"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6144168,6144881,6143803,6143636,6141220,6141293,6141652,6137911,6138218,6138506,5645623,6139099,6137292,6137252,6137638,6137422,6137163,6137435,6137398,6137491,6137370,6137462,6137519,6137387,6137518,6137407,6136882,6135854,6137426,6137262,6133221,6134311,6132914,6074711,6073168,6072545,6075379,6071612,6069863,6020805,6059819,6128165,6126332,6128162,6128118,6126281,6128483,6128415,6126613,6123302,6125824,6122194,6122087,6122654,6122176,6122563,6122093,6122697,6122723,6122652,6122177,6121478,6120432,6120443,6118767,6121700,6113223,6113097,6121657,6120471,6119670,6121816,6121799,6119048,6120762,6121519,6120452,6121784,6121854,6121724,6121481,6113185,6121820,6121486,6114166,6114425,6116761,6112942,6118222,6113613,6113469,6112425,6112396,6112467,6112480,6108533,6108397,6108401,6060895,6103355",2017/05/05 22:47:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Hybrid Artificial Neural Network-Naive Bayes for solving imbalanced dataset problems in semiconductor manufacturing test process","A. Adam; L. C. Chew; M. I. Shapiai; L. W. Jau; Z. Ibrahim; M. Khalid","Faculty of Electrical Engineering, Universiti Teknologi Malaysia, 81310 Skudai, Johor, Malaysia","2011 11th International Conference on Hybrid Intelligent Systems (HIS)","20120105","2011","","","133","138","This paper introduces a hybrid approach, namely Hybrid Artificial Neural Network-Naive Bayes classifier, for two-class imbalanced datasets classification. An imbalanced dataset in semiconductor manufacturing test process is chosen as a case study. Outputs prediction in semiconductor manufacturing is helpful for engineer to identify good/bad products earlier and to avoid the bad units from being processed. This application shows the significance of solving the problems. The proposed hybrid approach presented in this paper uses the concept that an Artificial Neural Network (ANN) provides a guidance to Naive Bayes classifier in making better decision by providing an additional input to Naive Bayes. Several experiments are conducted as comparison to the individual classifiers, which are ANN and Naive Bayes. As a result, the proposed Hybrid approach performs better than the individual classifiers and finally overcomes the imbalanced dataset problems in semiconductor manufacturing test process.","","Electronic:978-1-4577-2152-6; POD:978-1-4577-2151-9","10.1109/HIS.2011.6122093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6122093","Naive Bayes;artificial neural network;imbalanced dataset problems;semiconductor manufacturing test process","Artificial neural networks;Classification algorithms;Machine learning algorithms;Manufacturing;Neurons;Testing;Training data","Bayes methods;data handling;neural nets;pattern classification;production engineering computing;semiconductor device manufacture;semiconductor device testing","hybrid artificial neural network-naive Bayes classifier;microelectronic circuit fabrication;semiconductor manufacturing test process;two-class imbalanced datasets classification problem","","3","","22","","","5-8 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Regularization Framework for Feature Selection","F. Pan; Q. Gu; B. Niu","Coll. of Manage., Shenzhen Univ., Shenzhen, China","2011 International Conference on Information Management, Innovation Management and Industrial Engineering","20111229","2011","2","","328","332","This paper presents a framework aiming to find the relevant features using both the labeled and unlabeled data. Within a weighted space the discriminant structure of the data set is inferred by the labeled data points, and the intrinsic geometrical structure of the data set is inferred by the mixed labeled and unlabeled data points. From the framework we derive two feature selection algorithms, i.e. Semi-supervised Feature Ranking by Linear Discriminant Analysis(SFRLDA) and Semi-supervised Feature Ranking by Discriminant Neighborhood Analysis(SFRDNE). A series of experiments show that the proposed approaches can outperform previous methods in terms of the test accuracy on the synthetic and real-world benchmark data sets.","2155-1456;21551456","Electronic:978-1-61284-453-4; POD:978-1-61284-450-3","10.1109/ICIII.2011.224","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6116761","Feature selection;Laplacian matrix;eigen-decomposition;knowledge discovery","Accuracy;Algorithm design and analysis;Educational institutions;Error analysis;Laplace equations;Machine learning;Vectors","data handling;data mining;data structures","discriminant data structure;feature selection;labeled data;regularization framework;semi supervised feature ranking by discriminant neighborhood analysis;semi supervised feature ranking by linear discriminant analysis;unlabeled data","","0","","12","","","26-27 Nov. 2011","","IEEE","IEEE Conference Publications"
"Relative attributes","D. Parikh; K. Grauman","Toyota Technological Institute Chicago (TTIC), USA","2011 International Conference on Computer Vision","20120112","2011","","","503","510","Human-nameable visual “attributes” can benefit various recognition tasks. However, existing techniques restrict these properties to categorical labels (for example, a person is `smiling' or not, a scene is `dry' or not), and thus fail to capture more general semantic relationships. We propose to model relative attributes. Given training data stating how object/scene categories relate according to different attributes, we learn a ranking function per attribute. The learned ranking functions predict the relative strength of each property in novel images. We then build a generative model over the joint space of attribute ranking outputs, and propose a novel form of zero-shot learning in which the supervisor relates the unseen object category to previously seen objects via attributes (for example, `bears are furrier than giraffes'). We further show how the proposed relative attributes enable richer textual descriptions for new images, which in practice are more precise for human interpretation. We demonstrate the approach on datasets of faces and natural scenes, and show its clear advantages over traditional binary attribute prediction for these new tasks.","1550-5499;15505499","Electronic:978-1-4577-1102-2; POD:978-1-4577-1101-5","10.1109/ICCV.2011.6126281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6126281","","Humans;Image recognition;Machine learning;Support vector machines;Training;Visualization;Vocabulary","face recognition;learning (artificial intelligence);natural scenes","binary attribute prediction;categorical label;face dataset;human interpretation;human-name visual attribute;image textual description;learned ranking function;natural scene;object category;ranking function per attribute;recognition task;scene category;training data;zero-shot learning","","237","5","33","","","6-13 Nov. 2011","","IEEE","IEEE Conference Publications"
"Preference Learning in Aspect-Oriented Recommender System","P. Bedi; S. K. Agarwal","Dept. of Comput. Sci., Univ. of Delhi, New Delhi, India","2011 International Conference on Computational Intelligence and Communication Networks","20111229","2011","","","611","615","Recommender systems are intelligent applications employ Information Filtering (IF) techniques to assist users by giving personalized product recommendations. IF techniques generally perform a progressive elimination of irrelevant content based on the information stored in a user profile, recommendation algorithms acquire information about user preferences - in an explicit (e.g., letting users express their opinion about items) or implicit (e.g., observing some behavioral features) way - and finally make use of these data to generate a list of recommended items. Although all filtering methods have their own weaknesses and strengths, preference learning is one of the core issues in the design of each recommender system: because these systems aim to guide users in a personalized way to recommend items from the overwhelming set of possible options. Aspect Oriented Recommender System (AORS) is a proposed multi agent system (MAS) for building learning aspect using the concept of Aspect Oriented Programming (AOP). Using conventional agent-oriented approach, implementation of preference learning in recommender system creates the problem of code scattering and code tangling. This paper presents the learning aspect for the separation of learning crosscutting concern, which in turn improves the system reusability, maintainability and removes the scattering and tangling problems in the recommender system. The prototype of AORS has been designed and developed for book recommendations.","","Electronic:978-0-7695-4587-5; POD:978-1-4577-2033-8","10.1109/CICN.2011.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6112942","Aspect Oriented Programming (AOP);Crosscutting;Learning;Multi-agent System (MAS);Recommender System","Collaboration;Machine learning;Programming;Recommender systems;Scattering","aspect-oriented programming;educational administrative data processing;information filtering;learning (artificial intelligence);multi-agent systems;recommender systems","aspect oriented programming;aspect-oriented recommender system;book recommendations;code scattering;code tangling;conventional agent-oriented approach;information filtering techniques;learning crosscutting concern;multiagent system;personalized product recommendations;preference learning;user preferences;user profile","","3","","16","","","7-9 Oct. 2011","","IEEE","IEEE Conference Publications"
"The Research of Feature Selection of Text Classification Based on Integrated Learning Algorithm","X. Huosong; L. Jian","Dept. of Coll. of Econ. & Manage., Wuhan Textile Univ., Wuhan, China","2011 10th International Symposium on Distributed Computing and Applications to Business, Engineering and Science","20120102","2011","","","20","22","Feature selection is a very important step in text classification, which affects the accuracy and validity in text classification. Base on four classic feature selection algorithms of text mining, this paper has established a kind of integrated learning algorithm which applies with feature selection in text classification, in order to improve the accuracy of text classification. Test results show that the algorithm improves the accuracy of text classification.","","Electronic:978-0-7695-4415-1; POD:978-1-4577-0327-0","10.1109/DCABES.2011.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6119048","Feature selection;Integrated Learning Algorithm(ILA);Text Classification;The Weights Of Feature","Accuracy;Classification algorithms;Educational institutions;Machine learning algorithms;Support vector machines;Text categorization;Training","data mining;learning (artificial intelligence);pattern classification;text analysis","feature selection;integrated learning algorithm;text classification;text mining algorithm","","0","","10","","","14-17 Oct. 2011","","IEEE","IEEE Conference Publications"
"A new online learning with Kernels method in novelty detection","G. Li; C. Wen; Z. Li","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore 639798","IECON 2011 - 37th Annual Conference of the IEEE Industrial Electronics Society","20120102","2011","","","2311","2316","A new optimization problem together with its model for online learning with kernels in novelty detection is formulated in a Reproducing Kernel Hilbert Space (RKHS). By exploiting the techniques of Lagrange dual problem in a similar way to Vapnik's support vector machine (SVM), the optimization problem is solved iteratively and this gives an algorithm named online learning with kernels denoted as (OLK<sub>N</sub>). The algorithm is applied to novelty detection including real time background substraction. Such successful applications illustrate the effectiveness of the OLK<sub>N</sub> in novelty detection.","1553-572X;1553572X","Electronic:978-1-61284-972-0; POD:978-1-61284-969-0; USB:978-1-61284-971-3","10.1109/IECON.2011.6119670","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6119670","Kernels;Novelty Detection;Online Learning;Reproducing Kernel Hilbert Space","Kernel;Machine learning;Optimization;Real time systems;Signal processing algorithms;Support vector machines;Training","Hilbert spaces;iterative methods;learning (artificial intelligence);optimisation;support vector machines","Kernels method;Lagrange dual problem;RKHS;SVM;novelty detection;online learning;optimization problem;real time background substraction;reproducing Kernel Hilbert space;support vector machine","","0","","11","","","7-10 Nov. 2011","","IEEE","IEEE Conference Publications"
"Unsupervised Opinion Phrase Extraction and Rating in Chinese Blog Posts","J. H. Wang; C. C. Lee","Nat. Taipei Univ. of Technol., Taipei, Taiwan","2011 IEEE Third International Conference on Privacy, Security, Risk and Trust and 2011 IEEE Third International Conference on Social Computing","20120102","2011","","","820","823","Opinion analysis has become important since there're huge amount of opinions and comments in user-generated content for social media such as blogs and forums. While machine learning methods classify opinions by statistical properties such as term frequency, lexicon-based methods could reflect the intricate semantics in determining the opinion orientation and strength. In this paper, we propose an unsupervised opinion phrase extraction and rating mechanism with opinion lexicons. First, opinion phrases are extracted from each blog post by matching terms in the opinion lexicon. Then, scores are assigned to each opinion phrase for different scales of opinion strength. Finally, the total score for the post is estimated by averaging all of its opinion phrases. From the experimental results on digital camera posts, the proposed method achieved high accuracy with sigmoid scoring. This shows effective extraction of opinion phrases and rating of opinion scales. Further investigation is needed to test the effectiveness in different document domains.","","Electronic:978-0-7695-4578-3; POD:978-1-4577-1931-8","10.1109/PASSAT/SocialCom.2011.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113223","opinion lexicon;opinion mining;opinion strength;sentiment analysis","Accuracy;Blogs;Digital cameras;Learning systems;Machine learning;Pragmatics;Tagging","data mining;pattern classification;social networking (online);unsupervised learning","Chinese blog posts;digital camera posts;machine learning methods;opinion analysis;opinion classification;opinion lexicons;opinion mining;opinion orientation;opinion strength;sigmoid scoring;social media;unsupervised opinion phrase extraction;unsupervised opinion phrase rating mechanism;user-generated content","","1","","18","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Learning a mixture of sparse distance metrics for classification and dimensionality reduction","Yi Hong; Quannan Li; Jiayan Jiang; Zhuowen Tu","Lab of Neuro Imaging and Department of Computer Science, UCLA, USA","2011 International Conference on Computer Vision","20120112","2011","","","906","913","This paper extends the neighborhood components analysis method (NCA) to learning a mixture of sparse distance metrics for classification and dimensionality reduction. We emphasize two important properties in the recent learning literature, locality and sparsity, and (1) pursue a set of local distance metrics by maximizing a conditional likelihood of observed data; and (2) add ℓ<sub>1</sub>-norm of eigenvalues of the distance metric to favor low rank matrices of fewer parameters. Experimental results on standard UCI machine learning datasets, face recognition datasets, and image categorization datasets demonstrate the feasibility of our approach for both distance metric learning and dimensionality reduction.","1550-5499;15505499","Electronic:978-1-4577-1102-2; POD:978-1-4577-1101-5","10.1109/ICCV.2011.6126332","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6126332","","Accuracy;Data visualization;Eigenvalues and eigenfunctions;Machine learning;Measurement;Support vector machines;Training data","eigenvalues and eigenfunctions;face recognition;image classification;sparse matrices","classification;conditional likelihood;dimensionality reduction;distance metric learning;eigenvalues;face recognition dataset;image categorization dataset;neighborhood components analysis method;sparse distance metrics;standard UCI machine learning dataset","","10","","28","","","6-13 Nov. 2011","","IEEE","IEEE Conference Publications"
"Link Prediction in Social Networks Using Computationally Efficient Topological Features","M. Fire; L. Tenenboim; O. Lesser; R. Puzis; L. Rokach; Y. Elovici","Deutsche Telekom Labs., Ben-Gurion Univ. of the Negev, Beer-Sheva, Israel","2011 IEEE Third International Conference on Privacy, Security, Risk and Trust and 2011 IEEE Third International Conference on Social Computing","20120102","2011","","","73","80","Online social networking sites have become increasingly popular over the last few years. As a result, new interdisciplinary research directions have emerged in which social network analysis methods are applied to networks containing hundreds millions of users. Unfortunately, links between individuals may be missing due to imperfect acquirement processes or because they are not yet reflected in the online network (i.e., friends in real world did not form a virtual connection.) Existing link prediction techniques lack the scalability required for full application on a continuously growing social network which may be adding everyday users with thousands of connections. The primary bottleneck in link prediction techniques is extracting structural features required for classifying links. In this paper we propose a set of simple, easy-to-compute structural features that can be analyzed to identify missing links. We show that a machine learning classifier trained using the proposed simple structural features can successfully identify missing links even when applied to a hard problem of classifying links between individuals who have at least one common friend. A new friends measure that we developed is shown to be a good predictor for missing links and an evaluation experiment was performed on five large social networks datasets: Face book, Flickr, You Tube, Academia and The Marker. Our methods can provide social network site operators with the capability of helping users to find known, offline contacts and to discover new friends online. They may also be used for exposing hidden links in an online social network.","","Electronic:978-0-7695-4578-3; POD:978-1-4577-1931-8","10.1109/PASSAT/SocialCom.2011.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113097","HiddenLinks;Link Prediction;Social Networks;Supervised Learning","Crawlers;Facebook;Feature extraction;Machine learning;Training;YouTube","learning (artificial intelligence);pattern classification;social networking (online)","Academia;Facebook;Flickr;The Marker;You Tube;friends measure;link classification;link prediction technique;machine learning classifier;missing link identification;network topological feature;social network analysis","","25","","28","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Understanding and Exploiting the Connections between NMF and SVM","V. K. Potluru","Dept. of Comput. Sci., Univ. of New Mexico, Albuquerque, NM, USA","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","1207","1210","Support Vector Machines (SVM) and Nonnegative Matrix Factorization (NMF) are standard tools for data analysis. We explore the connections between these two problems, thereby enabling us to import algorithms from SVM world to solve NMF and vice-versa. In particular, one such algorithm developed to solve SVM is adapted to solve NMF. Empirical results show that this new algorithm is competitive with the state-of-the-art NMF solvers.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137519","","Data mining;Face;Kernel;Machine learning;Optimization;Support vector machines;Vectors","matrix decomposition;support vector machines","NMF;SVM;data analysis;nonnegative matrix factorization;support vector machine","","0","","16","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Learning from positive and unlabeled documents for automated detection of alternative splicing sentences in medline abstracts","Y. Chen; M. Torii; C. T. Lu; H. Liu","Dept. of Computer Science, Virginia Tech, Falls Church, VA, USA","2011 IEEE International Conference on Bioinformatics and Biomedicine Workshops (BIBMW)","20111226","2011","","","530","537","Alternative splicing is considered to be a key factor underlying increased cellular and functional complexity in higher eukaryotes. With the advance of high-throughput genomics technologies, it becomes critical to mine alternative splicing knowledge from biological research literature. Meanwhile, there have been many papers published on DNA splicing and translation and it is time-consuming to find papers specifically relevant to alternative splicing. Observing that documents reporting alternative splicing can be obtained from existing knowledge bases recording literature evidences and also that a large number of unlabeled documents are freely available, we investigated learning from positive and unlabeled data (LPU) for retrieving papers relevant to alternative splicing. The positive documents are from Literature Support for Alternative Transcripts (LSAT) and unlabeled documents are obtained from Gene Reference Into Function (GeneRIF). We generated nine unlabeled datasets different in size or the way documents were sampled, and compared the performance of document classifiers built using different unlabeled datasets and machine learning algorithms. The study shows that LPU is a viable strategy to build document filtering system, while the performance of trained classifiers is affected by the choice of the unlabeled data set. Selection of machine learning algorithms and that of unlabeled documents would be critical in constructing an effective LPU-based system.","","Electronic:978-1-4577-1613-3; POD:978-1-4577-1612-6","10.1109/BIBMW.2011.6112425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6112425","Alternative Splicing;Document Retrieval;LPU","Classification algorithms;Data mining;Machine learning algorithms;Reliability;Splicing;Support vector machines;Training","document handling;genomics;medical computing","Gene Reference Into Function;LPU-based system;alternative splicing sentence;automated detection;biological research literature;document classifiers;document filtering system;eukaryotes;functional complexity;high-throughput genomics technology;machine learning algorithm;medline abstracts;unlabeled data set;unlabeled datasets;unlabeled documents","","0","","18","","","12-15 Nov. 2011","","IEEE","IEEE Conference Publications"
"Evolutionary Composite Attribute Clustering","T. P. Hong; W. P. Song; C. T. Chiu","Dept. of Comput. Sci. & Inf. Eng., Nat. Univ. of Kaohsiung, Kaohsiung, Taiwan","2011 International Conference on Technologies and Applications of Artificial Intelligence","20120102","2011","","","305","308","In this paper, we propose a GA-based clustering method for composite-attribute clustering and feature selection. We have also designed a new chromosome representation, a fitness evaluation function, and an adjustment process in the proposed approach. Experimental results show that the proposed approach with composite attributes performs better than that without composite attributes.","2376-6816;23766816","Electronic:978-0-7695-4601-8; POD:978-1-4577-2174-8","10.1109/TAAI.2011.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6120762","Classification;Composite Attribute;Feature Clustering;Feature Selection;Genetic Algorithm","Accuracy;Biological cells;Computer science;Educational institutions;Genetic algorithms;Genetics;Machine learning","data mining;genetic algorithms;pattern clustering","GA-based clustering method;adjustment process;chromosome representation;evolutionary composite attribute clustering;feature selection;fitness evaluation function","","0","","16","","","11-13 Nov. 2011","","IEEE","IEEE Conference Publications"
"Introduction to the Special Section on Deep Learning for Speech and Language Processing","D. Yu; G. Hinton; N. Morgan; J. T. Chien; S. Sagayama","Microsoft Research, Redmond, WA, USA","IEEE Transactions on Audio, Speech, and Language Processing","20111219","2012","20","1","4","6","Current speech recognition systems, for example, typically use Gaussian mixture models (GMMs), to estimate the observation (or emission) probabilities of hidden Markov models (HMMs), and GMMs are generative models that have only one layer of latent variables. Instead of developing more powerful models, most of the research effort has gone into finding better ways of estimating the GMM parameters so that error rates are decreased or the margin between different classes is increased. The same observation holds for natural language processing (NLP) in which maximum entropy (MaxEnt) models and conditional random fields (CRFs) have been popular for the last decade. Both of these approaches use shallow models whose success largely depends on the use of carefully handcrafted features.","1558-7916;15587916","","10.1109/TASL.2011.2173371","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6060895","","Automatic speech recognition;Hidden Markov models;Machine learning;Special issues and sections;Speech recognition","error statistics;learning (artificial intelligence);maximum entropy methods;natural language processing;speech recognition","GMM parameter;Gaussian mixture model;MaxEnt model;conditional random field;hidden Markov model;maximum entropy (MaxEnt) model;natural language processing;speech processing;speech recognition system","","5","","","","20111025","Jan. 2012","","IEEE","IEEE Journals & Magazines"
