"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7405904,7405566,7406065,7091029,7395362,7404463,7403675,7403573,7403603,7401584,7403688,7404872,7401600,7402383,7399887,7395718,7399288,7397412,7395869,7396829,7396343,7397306,7396454,7395769,7396296,7395801,7317793,7395195,7394441,7373523,7384530,7392039,7389912,7388181,7383796,7385840,7383844,7384149,7387321,7389084,7377034,7382560,7384253,7382881,7379597,7383058,7381819,7383025,7382901,7380884,7110385,7311880,7379451,7379319,7383046,7379671,7379627,7379242,7379316,7380516,7380527,7364255,7379645,7379058,7379089,7378074,7375752,7376629,7377968,7376706,7376605,7377963,7377959,7377756,7378092,7375209,7377986,7375219,7378029,7229258,7373357,7373898,7373398,7373431,7372650,7372649,7371778,7371900,7372253,7373369,7361971,7372145,7373805,7370271,7372131,7373388,7371234,7373444,7372215,7372322",2017/05/05 22:36:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Trust inference in online social networks","A. Papaoikonomou; M. Kardara; T. Varvarigou","National Technical University of Athens, 9 Iroon Polytechniou Str., 15773, Zografou, Greece","2015 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM)","20160211","2015","","","600","604","We study the problem of trust inference in signed social networks, in which, in addition to rating items, users can also indicate their disposition towards each other through directional signed links. We explore the problem in a semi-supervised setting, where given a small fraction of signed edges we classify the remaining edges by leveraging contextual information (i.e. the users' ratings). In order to model user behavior, we use deep learning algorithms i.e. a variation of Restricted Boltzmann machine and Autoencoders for user encoding and edge classification respectively. We evaluate our approach on a large-scale real-world dataset and show that it outperforms state-of-the art methods.","","Electronic:978-1-4503-3854-7; POD:978-1-5090-2094-2","10.1145/2808797.2809418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7403603","autoencoders;edge classification;restricted boltzmann machines;signed social networks;trust","Art;Binary codes;Classification algorithms;Encoding;Machine learning;Social network services;Training","Boltzmann machines;inference mechanisms;learning (artificial intelligence);security of data;social networking (online)","autoencoder;contextual information;deep learning algorithm;edge classification;online social network;restricted Boltzmann machine;trust inference;user encoding","","","","19","","","25-28 Aug. 2015","","IEEE","IEEE Conference Publications"
"Effective CAD research in the sea of papers","J. Liu; D. C. Juan; Y. Shi","Department of Computer, Science and Engineering, University of Notre Dame, IN 46556, USA","2015 IEEE/ACM International Conference on Computer-Aided Design (ICCAD)","20160107","2015","","","781","785","In the past decade, there has been a rapid growth in the number of journal, conference and workshop publications from academic research. The growth seems to be accelerated as time goes by. Accordingly, it has become increasingly difficult for researchers to efficiently identify papers related to a given topic, leading to missing important references or even repetitive work. Moreover, even when these papers are found, it is very time-consuming to find their inherent relations. In this paper, using CAD research as a vehicle, we will demonstrate a novel deep learning based framework that can automatically search for papers related to a given abstract of research, and suggest how they are correlated. We also provide the analysis and comparison among several classic machine-learning approaches. Experimental results show that the proposed approach always outperforms the conventional keyword-based rankings, in both accuracy and F1 scores.","","Electronic:978-1-4673-8388-2; POD:978-1-4673-8109-3; USB:978-1-4673-8389-9","10.1109/ICCAD.2015.7372650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372650","","Data models;Feature extraction;Kernel;Machine learning algorithms;Neurons;Support vector machines;Training","information retrieval;learning (artificial intelligence);publishing","CAD research;abstract;academic research;conference;deep learning based framework;journal;machine-learning approaches;paper searching;papers;workshop publications","","","","10","","","2-6 Nov. 2015","","IEEE","IEEE Conference Publications"
"Supervised hashing binary code with deep CNN for image retrieval","J. y. Li; J. h. Li","Shanghai Jiaotong University, Electrical and Electronic Engineering College, Shanghai, China","2015 8th International Conference on Biomedical Engineering and Informatics (BMEI)","20160211","2015","","","649","655","Approximate nearest neighbor search is a good method for large-scale image retrieval. We put forward an effective deep learning framework to generate binary hash codes for fast image retrieval after knowing the recent benefits of convolutional neural networks (CNNs). Our concept is that we can learn binary codes by using a hidden layer to present the latent concepts dominating the class labels when the data labels are usable. CNN also can be used to learn image representations. Other supervised methods require pair-wised inputs for binary code learning. However, our method can be used to learn hash codes and image representations in a point-by-point manner so it is suitable for large-scale datasets. Experimental results show that our method is better than several most advanced hashing algorithms on the CIFAR-10 and MNIST datasets. We will further demonstrate its scalability and efficiency on a large-scale dataset with 1 million clothing images.","","Electronic:978-1-5090-0022-7; POD:978-1-5090-0023-4; USB:978-1-5090-0021-0","10.1109/BMEI.2015.7401584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7401584","LSH;convolutional neural networks;hidden layer;nearest neighbor search;supervised learning","Binary codes;Computational efficiency;Image representation;Image retrieval;Machine learning;Semantics;Visualization","cryptography;image coding;image representation;neural nets","CIFAR-10;CNN;MNIST;approximate nearest neighbor search;binary code learning;class labels;convolutional neural networks;deep CNN;deep learning framework;image representations;image retrieval;supervised hashing binary code","","","","32","","","14-16 Oct. 2015","","IEEE","IEEE Conference Publications"
"Optimizing pressure sensor array data for a smart-shoe fall monitoring system","J. Light; S. Cha; M. Chowdhury","Department of Computer Science and Applicd Statistics, University of New Brunswick, P.O. Box 5050, Saint John, NB, E2L 4L5, Canada","2015 IEEE SENSORS","20160107","2015","","","1","4","Micro-sensors are now integral part of many technologically advanced healthcare systems used in monitoring elderly people who have high risk of fall and other mobility problems. Some theories have been established that relate inconsistency in the gait phases of a person to the possibility of an imminent fall. Using these theories, a number of monitoring systems have been developed to detect and predict falls. Smart shoe is one such solution presented here. It consists of an array of pressure sensors in the shape of a foot. Available sensors in the market do not have pressure sensors customizable to specific requirements such as a fall study. In this research, an optimized layout of pressure sensors is developed for a smart-shoe fall monitoring application. The data from the foot pressure arrays for different activities such as walking, falling forward etc. are collected. Data mining algorithms are then used to classify the fall types accurately and their performances are reported here.","","Electronic:978-1-4799-8203-5; POD:978-1-4799-8204-2","10.1109/ICSENS.2015.7370271","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370271","Array data;Data Mining;Fall detection;Fall-type Classification;Foot pressure sensor","Arrays;Foot;Layout;Machine learning algorithms;Monitoring;Pressure sensors","bioMEMS;biomedical measurement;data mining;gait analysis;health care;intelligent sensors;microsensors;patient monitoring;pressure measurement;pressure sensors;sensor arrays","data mining algorithms;elderly people monitoring;falling forward;foot pressure arrays;gait phases;imminent fall;microsensors;mobility problems;optimizing pressure sensor array data;smart-shoe fall monitoring system;technologically advanced healthcare systems;walking","","1","","12","","","1-4 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Consideration on Learning by Rule Generation from Tables with Missing Values","H. Sakai; C. Liu","Grad. Sch. of Eng., Kyushu Inst. of Technol., Kitakyushu, Japan","2015 IIAI 4th International Congress on Advanced Applied Informatics","20160107","2015","","","183","188","This paper considers rough set-based machine learning from tables. We coped with rule generation from tables with non-deterministic information, and proposed the NIS-Apriori algorithm. After executing this algorithm, as a side effect we obtain tables causing the best criterion values of the implications and tables causing the worst criterion values of the implications. We apply this property to tables with missing values, and propose the new framework rough set-based machine learning by rule generation. By showing examples, we describe the overview of this new framework.","","Electronic:978-1-4799-9958-3; POD:978-1-4799-9959-0","10.1109/IIAI-AAI.2015.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7373898","Data mining;Learning by rule generation;NIS-Apriori algorithm;Rough sets;Uncertainty","Algorithm design and analysis;Data mining;Machine learning algorithms;Maximum likelihood estimation;Set theory;Software algorithms","knowledge acquisition;learning (artificial intelligence);rough set theory","NIS-Apriori algorithm;missing values;nondeterministic information;rough set-based machine learning;rule generation;side effect;tables;worst criterion values","","","","21","","","12-16 July 2015","","IEEE","IEEE Conference Publications"
"Importance sampling strategy for non-convex randomized block-coordinate descent","R. Flamary; A. Rakotomamonjy; G. Gasso","Lagrange, UMR CNRS 7293, OCA, Universit&#233; C&#244;te d'Azur, France","2015 IEEE 6th International Workshop on Computational Advances in Multi-Sensor Adaptive Processing (CAMSAP)","20160121","2015","","","301","304","As the number of samples and dimensionality of optimization problems related to statistics and machine learning explode, block coordinate descent algorithms have gained popularity since they reduce the original problem to several smaller ones. Coordinates to be optimized are usually selected randomly according to a given probability distribution. We introduce an importance sampling strategy that helps randomized coordinate descent algorithms to focus on blocks that are still far from convergence. The framework applies to problems composed of the sum of two possibly non-convex terms, one being separable and non-smooth. We have compared our algorithm to a full gradient proximal approach as well as to a randomized block coordinate algorithm that considers uniform sampling and cyclic block coordinate descent. Experimental evidences show the clear benefit of using an importance sampling strategy.","","Electronic:978-1-4799-1963-5; POD:978-1-4799-1964-2","10.1109/CAMSAP.2015.7383796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383796","","Approximation algorithms;Conferences;Convergence;Machine learning algorithms;Monte Carlo methods;Optimization;Probability distribution","concave programming;importance sampling;learning (artificial intelligence);statistical distributions","cyclic block coordinate descent;importance sampling strategy;machine learning;nonconvex randomized block-coordinate descent;optimization problems;probability distribution;statistics","","","","19","","","13-16 Dec. 2015","","IEEE","IEEE Conference Publications"
"An Energy-Efficient and Scalable Deep Learning/Inference Processor With Tetra-Parallel MIMD Architecture for Big Data Applications","S. W. Park; J. Park; K. Bong; D. Shin; J. Lee; S. Choi; H. J. Yoo","Department of Electrical Engineering, KAIST, Daejeon, Korea (the Republic of)","IEEE Transactions on Biomedical Circuits and Systems","20160128","2015","9","6","838","848","Deep Learning algorithm is widely used for various pattern recognition applications such as text recognition, object recognition and action recognition because of its best-in-class recognition accuracy compared to hand-crafted algorithm and shallow learning based algorithms. Long learning time caused by its complex structure, however, limits its usage only in high-cost servers or many-core GPU platforms so far. On the other hand, the demand on customized pattern recognition within personal devices will grow gradually as more deep learning applications will be developed. This paper presents a SoC implementation to enable deep learning applications to run with low cost platforms such as mobile or portable devices. Different from conventional works which have adopted massively-parallel architecture, this work adopts task-flexible architecture and exploits multiple parallelism to cover complex functions of convolutional deep belief network which is one of popular deep learning/inference algorithms. In this paper, we implement the most energy-efficient deep learning and inference processor for wearable system. The implemented 2.5 mm ×4.0 mm deep learning/inference processor is fabricated using 65 nm 8-metal CMOS technology for a battery-powered platform with real-time deep inference and deep learning operation. It consumes 185 mW average power, and 213.1 mW peak power at 200 MHz operating frequency and 1.2 V supply voltage. It achieves 411.3 GOPS peak performance and 1.93 TOPS/W energy efficiency, which is 2.07× higher than the state-of-the-art.","1932-4545;19324545","","10.1109/TBCAS.2015.2504563","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384530","Convolutional deep belief networks;deep inference;deep learning;fog computing;semi-supervised learning","Big data;Convolution;Graphics processing units;Machine learning;Neurons;Parallel architectures;Pattern recognition","Big Data;belief networks;biomedical engineering;learning (artificial intelligence);program processors;system-on-chip","Big data applications;CMOS technology;GPU platforms;SoC implementation;action recognition;battery-powered platform;best-in-class recognition accuracy;deep Learning algorithm;energy-efficient deep learning;hand-crafted algorithm;mobile device;object recognition;pattern recognition applications;portable device;scalable deep learning-inference processor;shallow learning based algorithms;tetraparallel MIMD architecture;text recognition;wearable system","","1","","27","","20160118","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Detect & Describe: Deep Learning of Bank Stress in the News","S. Rönnqvist; P. Sarlin","Dept. of Inf. Technol., Abo Akademi Univ., Turku, Finland","2015 IEEE Symposium Series on Computational Intelligence","20160111","2015","","","890","897","News is a pertinent source of information on financial risks and stress factors, which nevertheless is challenging to harness due to the sparse and unstructured nature of natural text. We propose an approach based on distributional semantics and deep learning with neural networks to model and link text to a scarce set of bank distress events. Through unsupervised training, we learn semantic vector representations of news articles as predictors of distress events. The predictive model that we learn can signal coinciding stress with an aggregated index at bank or European level, while crucially allowing for automatic extraction of text descriptions of the events, based on passages with high stress levels. The method offers insight that models based on other types of data cannot provide, while offering a general means for interpreting this type of semantic-predictive model. We model bank distress with data on 243 events and 6.6M news articles for 101 large European banks.","","Electronic:978-1-4799-7560-0; POD:978-1-4799-7561-7","10.1109/SSCI.2015.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7376706","","Indexes;Machine learning;Neural networks;Predictive models;Semantics;Stress;Training","banking;neural nets;text detection;unsupervised learning","automatic extraction;bank distress event;deep learning;detect-and-describe;distributional semantics;financial risk;neural network;news article;semantic vector representation;semantic-predictive model;stress factor;text description;unsupervised training","","","","23","","","7-10 Dec. 2015","","IEEE","IEEE Conference Publications"
"A Feature Selection Algorithm of Dynamic Data-Stream Based on Hoeffding Inequality","C. Yin; L. Feng; L. Ma; J. Wang; Z. Yin; J. U. Kim","Nanjing No.1 Middle Sch., Nanjing, China","2015 4th International Conference on Advanced Information Technology and Sensor Application (AITS)","20160204","2015","","","92","95","With the rapid development of the Internet, the application of data mining in the Internet is becoming more and more extensive. However, the complex data source's features are making the data mining process become very inefficient. In order to make data mining more efficient and simple, feature selection research is essential. In this paper, a new metric of mutual information based on mutual information is proposed (measure the correlation degree of the internal features of the collection), additionally Hoeffding inequality is also introduced to construct the HSF algorithm. The HSF is compared with the BIF (based on mutual information feature selection algorithm), the C4.5 classification algorithm is used as the testing algorithm for the experiments. Experiments show that HSF has better performance than BIF [1] in classification accuracy and error rate.","","Electronic:978-1-4673-7573-3; POD:978-1-4673-7574-0","10.1109/AITS.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396454","Hoeffding inequality;data-stream;feature selection;mutual Information","Correlation;Data mining;Data models;Filtering theory;Heuristic algorithms;Machine learning algorithms;Mutual information","Internet;data mining;feature selection;pattern classification","C4.5 classification algorithm;HSF algorithm;Hoeffding inequality;Internet;data mining;dynamic data-stream;feature selection algorithm;mutual information","","","","16","","","21-23 Aug. 2015","","IEEE","IEEE Conference Publications"
"A Hierarchical Oil Tank Detector With Deep Surrounding Features for High-Resolution Optical Satellite Imagery","L. Zhang; Z. Shi; J. Wu","State Key Laboratory of Virtual Reality Technology and Systems, School of Astronautics, Beihang University, Beijing, China","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20160108","2015","8","10","4895","4909","Automatic oil tank detection plays a very important role for remote sensing image processing. To accomplish the task, a hierarchical oil tank detector with deep surrounding features is proposed in this paper. The surrounding features extracted by the deep learning model aim at making the oil tanks more easily to recognize, since the appearance of oil tanks is a circle and this information is not enough to separate targets from the complex background. The proposed method is divided into three modules: 1) candidate selection; 2) feature extraction; and 3) classification. First, a modified ellipse and line segment detector (ELSD) based on gradient orientation is used to select candidates in the image. Afterward, the feature combing local and surrounding information together is extracted to represent the target. Histogram of oriented gradients (HOG) which can reliably capture the shape information is extracted to characterize the local patch. For the surrounding area, the convolutional neural network (CNN) trained in ImageNet Large Scale Visual Recognition Challenge 2012 (ILSVRC2012) contest is applied as a blackbox feature extractor to extract rich surrounding feature. Then, the linear support vector machine (SVM) is utilized as the classifier to give the final output. Experimental results indicate that the proposed method is robust under different complex backgrounds and has high detection rate with low false alarm.","1939-1404;19391404","","10.1109/JSTARS.2015.2467377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7229258","Convolutional neural network (CNN);deep learning;ellipse and line segment detector (ELSD);oil tank detection;surrounding information","Data mining;Detectors;Feature extraction;Fuel storage;Machine learning;Neural networks;Remote sensing;Support vector machines","feature extraction;fuel storage;geophysical image processing;image classification;learning (artificial intelligence);neural nets;remote sensing by laser beam;support vector machines;tanks (containers)","AD 2012;Ellipse and Line Segment Detector;ImageNet Large Scale Visual Recognition Challenge;automatic oil tank detection;blackbox feature extractor;convolutional neural network;deep learning model;deep surrounding feature;feature extraction;gradient orientation;hierarchical oil tank detector;high-resolution optical satellite imagery;histogram-of-oriented gradient;linear support vector machine;modified ELSD;remote sensing image processing;shape information","","2","","43","","20150828","Oct. 2015","","IEEE","IEEE Journals & Magazines"
"Software analytics study of Open-Source system survivability through social contagion","J. F. Low; T. Yathog; D. Svetinovic","Institute Center for Smart and Sustainable Systems, Department of Electrical Engineering and Computer Science, Masdar Institute of Science and Technology, Abu Dhabi, United Arab Emirates","2015 IEEE International Conference on Industrial Engineering and Engineering Management (IEEM)","20160121","2015","","","1213","1217","Free, Libre and Open Source Software (FLOSS) development has grown in prominence in recent years as the software development approach of choice. However, the factors responsible for maintaining development interest in them are still poorly understood, as FLOSS projects differ significantly from traditional for-profit closed-source software development. To address that knowledge gap, we have analyzed data from GitHub, an open source code repository which provides extensive records on a multitude of collaborative software engineering projects. Using machine learning algorithms, we sought out patterns in the data that might help us understand how projects survive. Our findings suggest that the impressions propagated by the users of software projects to other users strongly influence the projects' survival, as one would expect in a social contagion model.","","Electronic:978-1-4673-8066-9; POD:978-1-4673-8067-6; USB:978-1-4673-8065-2","10.1109/IEEM.2015.7385840","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7385840","social contagion;software project survival","Collaborative software;Correlation;Machine learning algorithms;Measurement;Metadata;Open source software","groupware;learning (artificial intelligence);public domain software;software maintenance","FLOSS development;GitHub;collaborative software engineering project;free-libre-and-open source software;machine learning;open source code repository;open-source system survivability;social contagion;software analytics study;software development approach","","","","25","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Transfer Learning in Brain-Computer Interfaces","V. Jayaram; M. Alamgir; Y. Altun; B. Scholkopf; M. Grosse-Wentrup","Empirical Inference Department, Max Planck Institute for Intelligent Systems, Tubingen, Germany","IEEE Computational Intelligence Magazine","20160112","2016","11","1","20","31","The performance of brain-computer interfaces (BCIs) improves with the amount of available training data; the statistical distribution of this data, however, varies across subjects as well as across sessions within individual subjects, limiting the transferability of training data or trained models between them. In this article, we review current transfer learning techniques in BCIs that exploit shared structure between training data of multiple subjects and/or sessions to increase performance. We then present a framework for transfer learning in the context of BCIs that can be applied to any arbitrary feature space, as well as a novel regression estimation method that is specifically designed for the structure of a system based on the electroencephalogram (EEG). We demonstrate the utility of our framework and method on subject-to-subject transfer in a motor-imagery paradigm as well as on session-to-session transfer in one patient diagnosed with amyotrophic lateral sclerosis (ALS), showing that it is able to outperform other comparable methods on an identical dataset.","1556-603X;1556603X","","10.1109/MCI.2015.2501545","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379089","","Brain modeling;Brain-computer interfaces;Data models;Electroencephalography;Machine learning;Spatial filters;Training data","brain-computer interfaces;electroencephalography;learning (artificial intelligence);regression analysis","ALS;BCI;EEG;amyotrophic lateral sclerosis;brain-computer interfaces;electroencephalogram;motor-imagery paradigm;regression estimation method;session-to-session transfer;subject-to-subject transfer;transfer learning","","3","","44","","","Feb. 2016","","IEEE","IEEE Journals & Magazines"
"A Comparative Study on the Effect of Audio and Visual Stimuli for Enhancing Attention and Memory in Brain Computer Interface System","T. Chouhan; A. Panse; K. G. Smitha; A. P. Vinod","Electron. & Commun. Eng. Dept., Nat. Inst. of Technol., Calicut, India","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","3104","3109","Brain-Computer Interface (BCI) is an alternative communication and control channel between brain and computer which finds applications in neuroprosthetics, brain wave controlled computer games, etc. This paper presents a comparative study on the effects of audio and visual modalities of input stimuli in enhancing the memory and attention level of a person. The proposed game requires the player to memorize a sequence of objects and then correctly select them in the order of their appearance for the different modalities of stimuli, separately. It also enables the player to control the game using attention based brain signals. The attention level of a person is quantified using a modified form of sample entropy feature of Electroencephalogram (EEG). Previous studies have already shown the effectiveness of visual modality for enhancing cognitive skills of person. This paper aims to show the relative effectiveness of the audio stimuli in enhancing the attention and memory of a person.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379671","","Electroencephalography;Entropy;Games;Machine learning algorithms;Neurofeedback;Training;Visualization","brain-computer interfaces;electroencephalography;medical signal processing","EEG;audio and visual stimuli;brain computer interface system;cognitive skills enhancement;electroencephalogram","","","","9","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
