"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5454812,5455007,5454498,5455118,5454860,5455071,5454152,5455462,5455785,5453585,5452608,5452721,5453594,5453640,5453644,5453745,5452518,5452698,5453202,5452630,5451269,5451242,5451965,5451390,5451443,5451544,5451286,5451261,5451241,5447415,5447084,5447069,5447410,5447868,5447954,5448612,5447486,5450475,5447398,5447522,5446803,5448914,5447161,5447719,5445796,5445679,5445482,5445485,5444813,5444845,5443223,5440801,5440217,5430326,5440088,5439291,5438117,5438024,5437918,5437818,5438615,5437853,5432805,5432719,5432904,5432716,5434386,5432653,5432568,5432749,5357420,5429793,5428329,5427579,5426727,5071176,5425349,5425624,5425290,5425504,5425570,5425987,5425469,5426204,5423225,5423158,5423133,5423234,5423044,5420079,5420080,5421197,5420129,5419444,5420112,5421189,5420496,5420724,5421248,5418767",2017/05/05 22:59:09
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Use of the knowledge which is independence on reward in reinforcement learning","Y. Miyazaki; K. Kurashige","University of, Computer Science & Systems Engineering, Muroran Institute of Technology, Hokkaido, Japan","2009 IEEE International Symposium on Computational Intelligence in Robotics and Automation - (CIRA)","20100301","2009","","","114","119","Now, there are some techniques called machine learning, and reinforcement learning is one of the machine learning which often used for actual machine. In this study, we pay attention to the knowledge that does not depend on a reward in reinforcement learning, and we will improve learning efficiency by using it. Furthermore, we aim at letting agent coping with various tasks under environment where agent is put. In this paper, we propose the knowledge that does not depend on a reward, and we show utility by applying it to the problem that a task turns into under same environment.","","Electronic:978-1-4244-4809-8; POD:978-1-4244-4808-1","10.1109/CIRA.2009.5423225","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5423225","","Computer errors;Computer science;Genetic algorithms;Humans;Learning systems;Machine learning;Neural networks;Robots;Supervised learning;Systems engineering and theory","control engineering computing;learning (artificial intelligence);robots","agent coping;machine learning;reinforcement learning","","0","","11","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Convex Optimizations for Distance Metric Learning and Pattern Classification [Applications Corner]","K. Q. Weinberger; F. Sha; L. K. Saul","Department of Computer Science and Engineering Washington University, St. Louis, MO","IEEE Signal Processing Magazine","20100415","2010","27","3","146","158","The goal of machine learning is to build automated systems that can classify and recognize complex patterns in data. The representation of the data plays an important role in determining what types of patterns can be automatically discovered. Many algorithms for machine learning assume that the data are represented as elements in a metric space. The performance of these algorithms can depend sensitively on the manner in which distances are measured. When data are represented as points in a multidimensional vector space, simple Euclidean distances are often used to measure the dissimilarity between different examples. However, such distances often do not yield reliable judgments; in addition, they cannot highlight the distinctive features that play a role in certain types of classification, but not others. Naturally, for different types of clustering, different ways of measuring dissimilarity were needed. In particular, different metrics for computing distances between feature vectors. This paper describes two algorithms for learning such distance metrics based on recent developments in convex optimization.","1053-5888;10535888","","10.1109/MSP.2010.936013","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447084","","Costs;Covariance matrix;Error analysis;Linear programming;Machine learning;Machine learning algorithms;Nearest neighbor searches;Pattern classification;Pattern recognition;Signal processing algorithms","convex programming;learning (artificial intelligence);pattern clustering","Euclidean distances;clustering types;convex optimization;data representation;dissimilarity measurement;distance metric learning;feature vectors;machine learning;pattern classification","","16","","12","","","May 2010","","IEEE","IEEE Journals & Magazines"
"A Min–Max Optimization Framework for Designing <formula formulatype=""inline""><tex Notation=""TeX"">$SigmaDelta$</tex></formula> Learners: Theory and Hardware","A. Gore; S. Chakrabartty","Department of Electrical and Computer Engineering, Michigan State University, East Lansing, MI, USA","IEEE Transactions on Circuits and Systems I: Regular Papers","20100304","2010","57","3","604","617","In this paper, we present a framework for constructing ΣΔ learning algorithms and hardware that can identify and track low-dimensional manifolds embedded in a high-dimensional analog signal space. At the core of the proposed approach is a min-max stochastic optimization of a regularized cost function that combines machine learning with ΣΔ modulation. As a result, the algorithm not only produces a quantized sequence of the transformed analog signals but also a quantized representation of the transform itself. The framework is generic and can be extended to higher order ΣΔ modulators and for different signal transformations. In this paper, the ΣΔ learning is demonstrated for identifying linear compression manifolds, which can eliminate redundant AD conversion (ADC) paths. This improves the energy efficiency of the proposed architecture compared to a conventional multichannel data acquisition system. Measured results from a four channel prototype fabricated in a 0.5 μm CMOS process has been used to verify the energy efficiency of the ΣΔ learner and to demonstrate its real-time adaptation capabilities that are consistent with the theoretical and simulated results. One of the salient features of ΣΔ learning is its self-calibration property, whereby the performance remains unchanged even in the presence of computational artifacts (mismatch and nonlinearities). This property makes the proposed architecture ideal for implementing practical high-dimensional AD converters.","1549-8328;15498328","","10.1109/TCSI.2009.2025002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5071176","<formula formulatype=""inline""> <tex Notation=""TeX"">$SigmaDelta$</tex></formula> conversion;Manifold learning;analog-to-digital conversion (ADC);high-dimensional signal processing;multichannel ADC;signal decorrelation","Cost function;Delta-sigma modulation;Design optimization;Energy efficiency;Hardware;Machine learning;Machine learning algorithms;Manifolds;Signal processing;Stochastic processes","CMOS integrated circuits;learning (artificial intelligence);minimax techniques;modulators;quantisation (signal);sigma-delta modulation;stochastic processes","ΣΔ learning algorithms;ΣΔ modulation;AD converters;CMOS process;high-dimensional analog signal space;linear compression manifolds;machine learning;min-max stochastic optimization framework;quantized sequence;regularized cost function;self-calibration property;size 0.5 μm","","5","","37","","20090610","March 2010","","IEEE","IEEE Journals & Magazines"
"Research on Application of Region-of-Interest in Face Detection","D. f. Zhou; S. s. Ye; S. h. Hu","Sch. of Software, Nanchang HangKong Univ., Nanchang, China","2010 Third International Symposium on Intelligent Information Technology and Security Informatics","20100422","2010","","","192","194","The ROI regions in JPEG2000 coding system mostly are defined artificially but it will decrease working efficiency a lot. This paper proposed a new fast face detection method based on AdaBoost and skin color detection, and introduced it into the JPEG2000 coding system. The experiments show that the false alarm rate of the human face detection is obviously lower than AdaBoost.","","Electronic:978-1-4244-6743-3; POD:978-1-4244-6730-3","10.1109/IITSI.2010.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5453644","AdaBoost;JPEG2000;Maxshift;region of interest;skin color","Face detection;Humans;Image coding;Informatics;Information security;Information technology;Machine learning algorithms;Propagation losses;Skin;Transform coding","face recognition;image coding;image colour analysis","AdaBoost;JPEG2000 coding system;ROI regions;human face detection;region-of-interest application;skin color detection","","0","","7","","","2-4 April 2010","","IEEE","IEEE Conference Publications"
"Spatial projection of Tachycardia electrograms for morphology discrimination in implantable cardioverter defibrillators","P. Bouchet; R. Dubois; C. Henry; P. Roussel; G. Dreyfus","Sorin Group CRM, Le Plessis-Robinson, France","2009 36th Annual Computers in Cardiology Conference (CinC)","20100408","2009","","","9","12","Discrimination of Ventricular Tachycardia (VT) from Supra-Ventricular Tachycardia (SVT) remains a major challenge for appropriate therapy delivery in Implantable Cardioverter Defibrillators (ICDs), especially in single chamber devices. We propose here a new discrimination algorithm that analyzes, with a machine learning approach, the morphology of a two-dimensional representation of both a far-field and a near-field ventricular sensing channel. Features extracted from this representation allow comparisons between curves. Thus, arrhythmia discrimination is performed by comparing an arrhythmia curve to a reference curve. A statistical classifier was trained on a private database and tested on the standard Ann Arbor Electrogram Libraries. Our discrimination algorithm demonstrated high sensitivity and specificity for VT/SVT discrimination. The requirements of this algorithm make it appropriate for implementation in the simplest ICD system.","0276-6574;02766574","Electronic:978-1-4244-7282-6; POD:978-1-4244-7281-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445482","","Algorithm design and analysis;Cardiology;Feature extraction;Libraries;Machine learning;Machine learning algorithms;Medical treatment;Morphology;Spatial databases;Testing","defibrillators;electrocardiography;feature extraction;medical signal processing","Ann Arbor Electrogram Libraries;VT/SVT discrimination;feature extraction;implantable cardioverter defibrillator;machine learning;morphology discrimination;spatial projection;statistical classifier;supraventricular tachycardia;tachycardia electrogram;therapy delivery","","1","","7","","","13-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Self-Organized and Evolvable Cognitive Architecture for Intelligent Agents and Multi-agent Systems","O. Javier; R. López","Software Eng. Dept., Fundacion Univ. Konrad Lorenz, Bogota, Colombia","2010 Second International Conference on Computer Engineering and Applications","20100412","2010","1","","417","421","Managing and arbitrating behaviours, processes and components in multilayered cognitive architectures when a huge amount of environmental variables are changing continuously with increasing complexity, ensue in a very comprehensive task. The presented framework proposes an hybrid cognitive architecture that relies on subsumption theory and includes some important extensions. These extensions can be condensed in inclusion of learning capabilities through bio-inspired reinforcement machine learning systems, an evolutionary mechanism based on gene expression programming to self-configure the behaviour arbitration between layers, a co-evolutionary mechanism to evolve behaviour repertories in a parallel fashion and finally, an aggregation mechanism to combine the learning algorithms outputs to improve the learning quality and increase the robustness and fault tolerance ability of the cognitive agent. The proposed architecture was proved in an animate environment using a multi-agent platform where several learning capabilities and emergent properties for self-configuring internal agent's architecture arise.","","Electronic:978-1-4244-6080-9; POD:978-1-4244-6079-3","10.1109/ICCEA.2010.87","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5445796","Artificial Immune Systems;Cognitive Architectures;Evolutionary Approaches;Gene Expression Programming;Intelligent Agents","Environmental management;Gene expression;Genetic programming;Intelligent agent;Learning systems;Machine learning;Machine learning algorithms;Multiagent systems;Parallel programming;Robustness","cognitive systems;genetic algorithms;learning (artificial intelligence);multi-agent systems;software architecture","aggregation mechanism;evolutionary mechanism;evolvable cognitive architecture;gene expression programming;intelligent agents;multi-agent system;multilayered cognitive architectures;reinforcement machine learning systems;self-organized evolvable architecture;subsumption theory","","0","","15","","","19-21 March 2010","","IEEE","IEEE Conference Publications"
"Evolving Gene Expression Programming Classifiers for Ensemble Prediction of Movements on the Stock Market","E. Bautu; A. Bautu; H. Luchian","Ovidius Univ., Constanta, Romania","2010 International Conference on Complex, Intelligent and Software Intensive Systems","20100415","2010","","","108","115","Forecasting applications on the stock market attract much interest from researchers in the artificial intelligence field. The problem tackled in this study concerns predicting the direction of change of stock price indices, formulated in terms of binary classification. We use gene expression programming to evolve pools of binary classifiers and investigate several approaches to construct ensembles based on them. We compare the performance of the obtained classifiers with those of Naive Bayes, Support Vector Machines, Multilayer Perceptron, Decision Table and Random Forrest. The experiments performed on real-world stock market data show that the ensembles of GEP-evolved classifier models are competitive to classifiers trained by state-of-the-art machine learning methods.","","Electronic:978-1-4244-5918-6; POD:978-1-4244-5917-9","10.1109/CISIS.2010.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447410","binary time series;classification;direction of change;ensemble;forecasting;gene expression programming","Artificial intelligence;Competitive intelligence;Economic forecasting;Gene expression;Genetics;Machine learning;Multilayer perceptrons;Stock markets;Support vector machine classification;Support vector machines","Bayes methods;decision tables;economic forecasting;evolutionary computation;learning (artificial intelligence);multilayer perceptrons;pattern classification;stock markets;support vector machines","artificial intelligence field;binary classification;decision table;ensemble prediction;forecasting applications;gene expression programming classifiers;machine learning methods;multilayer perceptron;naive Bayes;random forrest;stock market;stock price indices;support vector machines","","3","","34","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Managing uncertainty of XML schema matching","R. Cheng; J. Gong; D. W. Cheung","Department of Computer Science, The University of Hong Kong, Pokfulam Road, Hong Kong","2010 IEEE 26th International Conference on Data Engineering (ICDE 2010)","20100415","2010","","","297","308","Despite of advances in machine learning technologies, a schema matching result between two database schemas (e.g., those derived from COMA++) is likely to be imprecise. In particular, numerous instances of Â¿possible mappingsÂ¿ between the schemas may be derived from the matching result. In this paper, we study the problem of managing possible mappings between two heterogeneous XML schemas. We observe that for XML schemas, their possible mappings have a high degree of overlap. We hence propose a novel data structure, called the block tree, to capture the commonalities among possible mappings. The block tree is useful for representing the possible mappings in a compact manner, and can be generated efficiently. Moreover, it supports the evaluation of probabilistic twig query (PTQ), which returns the probability of portions of an XML document that match the query pattern. For users who are interested only in answers with k-highest probabilities, we also propose the top-k PTQ, and present an efficient solution for it. The second challenge we have tackled is to efficiently generate possible mappings for a given schema matching. While this problem can be solved by existing algorithms, we show how to improve the performance of the solution by using a divide-and-conquer approach. An extensive evaluation on realistic datasets show that our approaches significantly improve the efficiency of generating, storing, and querying possible mappings.","1063-6382;10636382","Electronic:978-1-4244-5446-4; POD:978-1-4244-5445-7; USB:978-1-4244-5444-0","10.1109/ICDE.2010.5447868","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447868","","Catalogs;Companies;Computer science;Databases;Machine learning;Pattern matching;Technology management;Tree data structures;Uncertainty;XML","XML;data integrity;learning (artificial intelligence);probability","COMA++;PTQ;XML schema matching;block tree;k-highest probabilities;machine learning technologies;probabilistic twig query;querying possible mappings","","2","","22","","","1-6 March 2010","","IEEE","IEEE Conference Publications"
"Optimal grouping by using Genetic Algorithm and Support Vector Machines","Kuan-Cheng Lin; Mei-Lian Shiau; Shu-Ying Lin; Jui Tai","Department of Management Information System, National Chung Hsing University, Taiwan","2009 Joint Conferences on Pervasive Computing (JCPC)","20100225","2009","","","777","782","Nowadays with bloom of Internet technology, students can do their learning by digital learning platform even they are not in class. To diversify teaching and to improve effects in learning, many researchers strongly advocate cooperative learning and come out many essays in the field. When it comes to grouping, making group members help others, learning each other, and making students progressed in cooperative learning are prospective subjects. This investigation features collecting on-line learning processes and personal thinking styles of learners to select main characteristics influenced grouping by genetic algorithm. We also predict optimal grouping way which decided by support vector machine, one of machine learning. Finding best grouping model from varied characteristics helps teacher group easily and further the whole learning results in cooperative learning.","","Electronic:978-1-4244-5228-6; POD:978-1-4244-5227-9","10.1109/JCPC.2009.5420079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5420079","Cooperative Learning;Genetic Algorithm;Support Vector Machines","Artificial intelligence;Biological cells;Education;Electronic learning;Genetic algorithms;Information systems;Internet;Machine learning;Support vector machine classification;Support vector machines","Internet;computer aided instruction;genetic algorithms;learning (artificial intelligence);support vector machines","Internet technology;cooperative learning;digital learning platform;genetic algorithm;machine learning;on-line learning processes;support vector machines;teaching","","2","","8","","","3-5 Dec. 2009","","IEEE","IEEE Conference Publications"
"Online training for single hidden-layer feedforward neural networks using RLS-ELM","H. T. Huynh; Y. Won","Department of Computer Engineering, Chonnam National University, Gwangju 500-757 Korea","2009 IEEE International Symposium on Computational Intelligence in Robotics and Automation - (CIRA)","20100301","2009","","","469","473","Extreme learning machine (ELM) is one of the effective training algorithms for single hidden layer feedforward neural networks (SLFNs), but it often requires a large number of hidden units which makes the trained networks respond slowly to input patterns. Regularized least-squares extreme learning machine (RLS-ELM) is one of the improvements which can overcome this problem. It determines the input weights including hidden layer biases based on the regularized least squares scheme and the output weights based on the pseudo-inverse operation of hidden layer output matrix. In this paper, we develop the RLS-ELM for online sequential learning to due with large training datasets. It can learn the arriving data with one-by-one and chunk-by-chunk, blocks with different sizes. Experimental results show that the proposed approach can obtain good performance with compact network which results in high speed for both training and testing.","","Electronic:978-1-4244-4809-8; POD:978-1-4244-4808-1","10.1109/CIRA.2009.5423158","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5423158","","Feedforward neural networks;Least squares approximation;Least squares methods;Linear systems;Machine learning;Neural networks;Radial basis function networks;Radio access networks;Resource management;Stochastic processes","feedforward neural nets;learning (artificial intelligence)","hidden layer output matrix;online sequential learning;online training;pseudo-inverse operation;regularized least squares extreme learning machine;single hidden layer feedforward neural networks;trained networks;training algorithms","","2","","14","","","15-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"MicroRNA Target Prediction and Exploration through Candidate Binding Sites Generation","P. H. Reyes-Herrera; A. Acquaviva; E. Ficarra; E. Macii","Dipt. di Autom. e Inf., Politec. di Torino, Turin, Italy","2010 International Conference on Complex, Intelligent and Software Intensive Systems","20100415","2010","","","683","688","Gene regulation is one of the most important processes in the molecular biology, in the last years the microRNA molecule, one of the non-coding RNAs involved in the process, has been the focus of attention for several studies. The computational research on this area has gained a notable importance, considering the low amount of experimental information available and the lack of understanding of the microRNA binding mechanism. This article deals with the microRNA-target prediction and presents an innovative method for it. First it generates a set of promising binding sites for a given microRNA using a Genetic Algorithm, at the same time a set of target genes is selected based on the biological process under study. Secondly the set of promising binding sites is mapped into the selected set of target genes, in order to provide real binding sites and finally the resulting targets are filtered according to a biological or structural property. The objectives are to provide a flexible method that is capable of incorporating easily new knowledge, is independent of availability of the experimental information and is able to give hints on the research towards new characteristics among the microRNA binding sites such as motifs. The results present some of this novel properties and present a comparison with the most frequently used methods in the field.","","Electronic:978-1-4244-5918-6; POD:978-1-4244-5917-9","10.1109/CISIS.2010.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447522","Genetic Algorithm;microRNA target prediction;motifs","Biological processes;Competitive intelligence;Filters;Gene expression;Genetic algorithms;Machine learning;RNA;Sequences;Software systems;Uncertainty","biology computing;genetic algorithms;molecular biophysics","candidate binding sites generation;gene regulation;genetic algorithm;microRNA target prediction;molecular biology;noncoding RNA","","0","","16","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"A Novel Structure Refining Algorithm for Statistical-Logical Models","M. Biba; E. Ballhysa; N. R. Vajjhala; V. R. Mullagiri","Dept. of Comput. Sci., Univ. of Bari, Bari, Italy","2010 International Conference on Complex, Intelligent and Software Intensive Systems","20100415","2010","","","116","123","Statistical Relational Learning (SRL) is a growing field in Machine Learning that aims at the integration of logic-based learning approaches with probabilistic graphical models. Markov Logic Networks (MLNs) are one of the state-of-the-art SRL models that combine first-order logic and Markov networks (MNs) by attaching weights to first-order formulas and viewing these as templates for features of MNs. Learning models in SRL consists in learning the structure (logical clauses in MLNs) and the parameters (weights for each clause in MLNs). Structure learning of MLNs is performed by maximizing a likelihood function over relational databases and MLNs have been successfully applied to problems in relational and uncertain domains. Theory revision is the process of refining an existing theory by generalizing or specializing it depending on the nature of the new evidence. If the positive evidence is not explained then the theory must be generalized, whereas if the negative evidence is explained the theory must be specialized in order to exclude the negative example. Current SRL systems do not revise an existing model but learn structure and parameters from scratch. In this paper we propose a novel refining algorithm for theory revision under the statistical logical framework of MLNs. The novelty of the proposed approach consists in a tight integration of structure and parameter learning of an SRL model in a single step inside which a specialization or generalization step is performed for theory refinement.","","Electronic:978-1-4244-5918-6; POD:978-1-4244-5917-9","10.1109/CISIS.2010.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5447415","Markov Logic Networks;Statistical Relational Learning;Theory revision","Bayesian methods;Computer science;Graphical models;Joining processes;Learning systems;Logic programming;Machine learning;Probabilistic logic;Relational databases;Uncertainty","Markov processes;formal logic;graph theory;learning (artificial intelligence);probability","Markov logic networks;first-order logic;likelihood function;logic-based learning approach;machine learning;probabilistic graphical model;relational databases;relational domain;statistical relational learning;statistical-logical models;structure refining algorithm;theory revision;uncertain domain","","0","","51","","","15-18 Feb. 2010","","IEEE","IEEE Conference Publications"
"Spectrum-Aware Routing Protocol for Cognitive Ad-Hoc Networks","S. Ju; J. B. Evans","Univ. of Kansas, Lawrence, KS, USA","GLOBECOM 2009 - 2009 IEEE Global Telecommunications Conference","20100304","2009","","","1","6","This paper provides a novel spectrum-aware routing protocol (SARP) for cognitive ad-hoc networks. It consists of two parts. One is the intelligent multi-interface selection function, which is used to assign an appropriate interface to a route to efficiently allocate the channels. The other is the intelligent multi-path selection function, which is used to select an appropriate path to route packets. This novel multi-channel multi-interface routing protocol is aware of both spectrum and space. Based on simulation results, SARP is able to improve network performance significantly.","1930-529X;1930529X","Electronic:978-1-4244-4148-8; POD:978-1-4244-4147-1; POD:978-1-4244-4148-8","10.1109/GLOCOM.2009.5425987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5425987","","Ad hoc networks;Channel allocation;Global Positioning System;Interference;Learning systems;Machine learning;NP-hard problem;Network topology;Peer to peer computing;Routing protocols","ad hoc networks;channel allocation;cognitive radio;routing protocols","channel allocation;cognitive ad-hoc networks;intelligent multi-interface selection function;intelligent multipath selection function;spectrum-aware routing protocol","","8","","21","","","Nov. 30 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
