"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4906797,4906796,4906750,4839886,4840253,4663615,4815348,4814446,4775901,4815377,4711053,4721436,4814124,4806176,4811596,4811637,4809501,4810577,4809216,4624261,4804817,4609384,4804825,4803920,4531745,4717268,4797802,4785974,4522558,4783565,4685707,4782571,4781118,4780928,4781212,4780972,4779280,4780668,4780099,4777827,4777515,4663936,4772991,4769960,4667545,4767626,4762066,4762143,4731265,4756329,4625983,4741149,4740947,4741145,4739693,4740037,4740796,4736919,4599185,4736532,4739575,4740577,4663851,4740494,4740474,4732851,4479477,4731304,4479479,4722720,4722600,4721828,4728497,4722718,4725505,4720539,4721565,4711422,4711453,4712042,4683348,4699061,4696404,4696499,4696520,4696348,4700324,4694447,4547426,4479474,4522548,4683332,4677352,4682450,4682102,4682164,4682067,4682034,4420086,4670325",2017/05/05 22:17:35
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Image Steganographic Scheme Based on Support Vector Regression","H. C. Wu; K. C. Liu; J. D. Chang; C. H. Huang","Grad. Sch. of Comput. Sci. & Inf. Technol., Nat. Taichung Inst. of Technol., Taichung","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","3","","519","524","This paper presents a novel image steganographic method that utilizes support vector regression (SVR) to predict the embedded pixel value such that secret data is also embedded into the pixel-value difference between the predicted pixel value and the original pixel value. Due to the significant learning ability in the correlations of training samples by support vector regression, the trained SVR function is obtained by neighboring pixels of the sample pixels to predict the embedded pixel values, and then the proposed scheme uses pixel-value differences to embed the secret data. In the data extraction phase, the proposed scheme uses trained SVR function to predict the embedded pixel value, and the secret data is extracted from pixel-value differences. Experimental results show that SVR is good at learning the correlations of neighboring pixel, and the proposed scheme also has reliable security, high embedding capacity and better image quality for the stego-image.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696520","Steganography;data hiding;machine learning;pixel-value difference;support vector regression","Biomedical imaging;Cities and towns;Computer science;Cryptography;Data encapsulation;Data mining;Image quality;Internet;Smart pixels;Steganography","image processing;regression analysis;steganography;support vector machines","data extraction;data hiding;image quality;image steganography;learning ability;pixel-value difference;reliable security;stego-image;support vector regression","","0","","18","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"A Comparison between a KNN Based Approach and a PNN Algorithm for a Multi-label Classification Problem","E. Oliveira; P. M. Ciarelli; C. Badue; A. F. D. Souza","Dept. of Inf. Sci., Univ. Fed. do Espirito Santo, Vitoria","2008 Eighth International Conference on Intelligent Systems Design and Applications","20081208","2008","2","","628","633","Techniques for categorization and clustering, range from support vector machines, neural networks to Bayesian inference and algebraic methods. The k-Nearest Neighbor Algorithm (KNN) is a popular example of the latter class of these algorithms. Recently, a slight modification of it has been proposed so that the Multi-Label k-Nearest Neighbor Algorithm (ML-KNN) can deal better with multi-label classification problems. In this paper we are interested in automatic text categorization, which are becoming more and more important as the amount of text in electronic format grows and the access to it becomes more necessary and widespread. We proposed a Probabilistic Neural Network Algorithm (PNN) tailored to also deal with multi-label classification problems, and compared it against the ML-KNN algorithm. Our implementation surpass the ML-KNN algorithm in four metrics typically used in the literature for multi-label categorization problems.","2164-7143;21647143","POD:978-0-7695-3382-7","10.1109/ISDA.2008.364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4696404","Business Activities Classi?cation;Machine Learning;Text classi?cation","Clustering algorithms;Companies;Government;Inference algorithms;Machine learning algorithms;Neural networks;Software libraries;Support vector machine classification;Support vector machines;Text categorization","belief networks;inference mechanisms;neural nets;pattern classification;text analysis","Bayesian inference;algebraic methods;automatic text categorization;multilabel classification problem;multilabel k-nearest neighbor algorithm;neural networks;probabilistic neural network algorithm;support vector machines","","2","","15","","","26-28 Nov. 2008","","IEEE","IEEE Conference Publications"
"Unsupervised Learning of Probabilistic Grammar-Markov Models for Object Categories","L. Zhu; Y. Chen; A. Yuille","UCLA, Los Angeles","IEEE Transactions on Pattern Analysis and Machine Intelligence","20081125","2009","31","1","114","128","We introduce a probabilistic grammar-Markov model (PGMM) which couples probabilistic context free grammars and Markov random fields. These PGMMs are generative models defined over attributed features and are used to detect and classify objects in natural images. PGMMs are designed so that they can perform rapid inference, parameter learning, and the more difficult task of structure induction. PGMMs can deal with unknown 2D pose (position, orientation, and scale) in both inference and learning, different appearances, or aspects, of the model. The PGMMs can be learnt in an unsupervised manner where the image can contain one of an unknown number of objects of different categories or even be pure background. We first study the weakly supervised case, where each image contains an example of the (single) object of interest, and then generalize to less supervised cases. The goal of this paper is theoretical but, to provide proof of concept, we demonstrate results from this approach on a subset of the Caltech dataset (learning on a training set and evaluating on a testing set). Our results are generally comparable with the current state of the art, and our inference is performed in less than five seconds.","0162-8828;01628828","","10.1109/TPAMI.2008.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4479474","Computer vision;Machine learning;Structural","","Markov processes;context-free grammars;object recognition;random processes;unsupervised learning","Markov random field;object recognition;parameter learning;probabilistic context free grammar;probabilistic grammar-Markov model;unsupervised learning","Algorithms;Artificial Intelligence;Computer Simulation;Image Interpretation, Computer-Assisted;Markov Chains;Models, Statistical;Pattern Recognition, Automated","22","","32","","20080331","Jan. 2009","","IEEE","IEEE Journals & Magazines"
"A review of applications of artificial neural networks in cryptosystems","T. Schmidt; H. Rahnama; A. Sadeghian","Dept. of Computer Science, Ryerson University, Canada","2008 World Automation Congress","20081209","2008","","","1","6","This paper presents a review of the literature on the use of artificial neutral networks in cryptography. Different neural network based approaches have been categorized based on their applications to different components of cryptosystems such as secret key protocols, visual cryptography, design of random generators, digital watermarking, and steganalysis.","2154-4824;21544824","CD-ROM:978-1-889335-37-7; POD:978-1-889335-38-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4699061","Artificial neural networks;Cryptography;Machine learning","Application software;Artificial neural networks;Computer science;Cryptographic protocols;Information security;Neural networks;Protection;Public key;Public key cryptography;Watermarking","cryptography;neural nets","artificial neural network;cryptosystem;digital watermarking;random generator design;secret key protocol;steganalysis;visual cryptography","","0","","34","","","Sept. 28 2008-Oct. 2 2008","","IEEE","IEEE Conference Publications"
"Recurrent neural networks for remaining useful life estimation","F. O. Heimes","BAE Systems, Electronics and Integrated Solutions, Johnson City, NY 13790 USA","2008 International Conference on Prognostics and Health Management","20081212","2008","","","1","6","This paper presents an approach and solution to the IEEE 2008 Prognostics and Health Management conference challenge problem. The solution utilizes an advanced recurrent neural network architecture to estimate the remaining useful life of the system. The recurrent neural network is trained with back-propagation through time gradient calculations, an Extended Kalman Filter training method, and evolutionary algorithms to generate an accurate and compact algorithm. This solution placed second overall in the competition with a very small margin between the first and second place finishers.","","CD-ROM:978-1-4244-1936-4; POD:978-1-4244-1935-7","10.1109/PHM.2008.4711422","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4711422","Machine Learning;Prognostics;Recurrent Neural Networks;Remaining Useful Life","Degradation;Life estimation;Machine learning;Machine learning algorithms;Management training;Pollution measurement;Prognostics and health management;Recurrent neural networks;Statistics;Testing","Kalman filters;evolutionary computation;learning (artificial intelligence);nonlinear filters;recurrent neural nets","back-propagation;evolutionary algorithms;extended Kalman Filter training method;machine learning;recurrent neural networks;remaining useful life estimation","","31","","5","","","6-9 Oct. 2008","","IEEE","IEEE Conference Publications"
"Learning Situation Models in a Smart Home","O. Brdiczka; J. L. Crowley; P. Reignier","Palo Alto Res. Center, Palo Alto, CA","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20090113","2009","39","1","56","63","This paper addresses the problem of learning situation models for providing context-aware services. Context for modeling human behavior in a smart environment is represented by a situation model describing environment, users, and their activities. A framework for acquiring and evolving different layers of a situation model in a smart environment is proposed. Different learning methods are presented as part of this framework: role detection per entity, unsupervised extraction of situations from multimodal data, supervised learning of situation representations, and evolution of a predefined situation model with feedback. The situation model serves as frame and support for the different methods, permitting to stay in an intuitive declarative framework. The proposed methods have been integrated into a whole system for smart home environment. The implementation is detailed, and two evaluations are conducted in the smart home environment. The obtained results validate the proposed approach.","1083-4419;10834419","","10.1109/TSMCB.2008.923526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4625983","Context awareness;human-centered computing;machine learning;situation modeling;situation split","","home automation;learning (artificial intelligence);ubiquitous computing","context-aware services;intuitive declarative framework;learning situation models;multimodal data;smart environment;smart home;supervised learning;unsupervised extraction","Algorithms;Artificial Intelligence;Behavior;Computer Simulation;Environment;Humans;Markov Chains;Pattern Recognition, Automated;Role;Sociometric Techniques;Video Recording","47","","11","","20080916","Feb. 2009","","IEEE","IEEE Journals & Magazines"
"Self-Learning Disk Scheduling","Y. Zhang; B. Bhargava","Purdue University, West Lafayette","IEEE Transactions on Knowledge and Data Engineering","20081125","2009","21","1","50","65","Performance of disk I/O schedulers is affected by many factors, such as workloads, file systems, and disk systems. Disk scheduling performance can be improved by tuning scheduler parameters, such as the length of read timers. Scheduler performance tuning is mostly done manually. To automate this process, we propose four self-learning disk scheduling schemes: change-sensing Round-Robin, feedback learning, per-request learning, and two-layer learning. experiments show that the novel two-layer learning scheme performs best. It integrates the workload-level and request-level learning algorithms. It employs feedback learning techniques to analyze workloads, change scheduling policy, and tune scheduling parameters automatically. We discuss schemes to choose features for workload learning, divide and recognize workloads, generate training data, and integrate machine learning algorithms into the two-layer learning scheme. We conducted experiments to compare the accuracy, performance, and overhead of five machine learning algorithms: decision tree, logistic regression, naive Bayes, neural network, and support vector machine algorithms. Experiments with real-world and synthetic workloads show that self-learning disk scheduling can adapt to a wide variety of workloads, file systems, disk systems, and user preferences. It outperforms existing disk schedulers by as much as 15.8% while consuming less than 3%-5% of CPU time.","1041-4347;10414347","","10.1109/TKDE.2008.116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4547426","Application-transparent adaptation;Input/output;Machine learning;Sequencing and scheduling","","belief networks;disc storage;learning (artificial intelligence);operating systems (computers);scheduling;support vector machines","change-sensing Round-Robin;decision tree;disk I/O schedulers;disk systems;feedback learning;file systems;logistic regression;machine learning algorithms;naive Bayes;neural network;operating system;per-request learning;self-learning disk scheduling;support vector machine algorithms;tuning scheduler parameters;two-layer learning","","11","","60","","20080620","Jan. 2009","","IEEE","IEEE Journals & Magazines"
"Low complexity intra MB encoding in AVC/H.264","R. Jillani; H. Kalva","Florida Atlantic University","IEEE Transactions on Consumer Electronics","20090417","2009","55","1","277","285","In this paper we introduce and evaluate a novel machine learning based approach to reduce the complexity of Intra macroblock (MB) coding. The proposed approach is based on the hypothesis that MB coding mode decisions in H.264/AVC video have a correlation with the intensities of adjacent MBs and sub-MBs. This paper also discusses and analyzes different approaches of using machine learning in Intra prediction. We discuss, amongst other features, slices, Intra prediction scheme for H.264 and data mining. We use data mining algorithms to develop decision trees for H.264 coding mode decisions. The proposed approach reduces the H.264/AVC MB mode computation process into a decision tree lookup with very low complexity. The proposed algorithm is implemented in reference software by modifying the source code and is compared with the JM reference software for H.264/AVC.","0098-3063;00983063","","10.1109/TCE.2009.4814446","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4814446","H.264/AVC;data mining;intra prediction;machine learning","Automatic voltage control;Data mining;Decision trees;Encoding;IEC standards;ISO standards;MPEG 4 Standard;Machine learning;Machine learning algorithms;Video coding","data mining;decision trees;learning (artificial intelligence);video coding","AVC/H.264;Intra prediction;JM reference software;data mining;decision tree lookup;intra macroblock encoding;machine learning;video coding","","2","2","16","","","February 2009","","IEEE","IEEE Journals & Magazines"
"Massive Pruning for Building an Operational Set of Association Rules: Metarules for Eliminating Conflicting and Redundant Rules","M. Cadot; A. Lelu","LORIA, Univ. Henri Poincare, Nancy","2009 International Conference on Information, Process, and Knowledge Management","20090213","2009","","","90","98","Extracting a set of association rules (AR) is a common method for representing knowledge embedded in a database. As long as many authors have aimed at improving the individual quality of these rules, not so many have considered their global quality and cohesiveness: Our objective is to provide the user with a set of rules he/she may combine to reason with, a consistent set as regards to ""common sense logic"". As local quality measures offer no warranty in this respect, we have defined patterns of major incoherencies and have associated metarules to them, resulting in a post-treatment cleaning phase for tracking down incoherencies and proposing corrections. We show that on the artificial Lucas0 database of the Causality Challenge, starting from 100 000 rules, we have reduced this rule set by three orders of magnitude, to 69 high-quality condensed rules embedding most of the structure designed by the challenge organizers.","","POD:978-1-4244-3362-9","10.1109/eKNOW.2009.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4782571","Association Rules;Commun Sense Logic;Data Mining;Knowledge discovery;Knowledge extraction;Machine Learning;Massive Pruning;Meta-rules;similarity of rules","Argon;Association rules;Cleaning;Data mining;Databases;Itemsets;Knowledge management;Logic;Phase measurement;Warranties","data mining","artificial Lucas0 database;association rules;common sense logic;conflicting rules;metarules;redundant rules","","0","","22","","","1-7 Feb. 2009","","IEEE","IEEE Conference Publications"
"Two Level Anomaly Detection Classifier","A. Khan; S. Khan","Sch. of Comput., Dublin City Univ., Dublin","2008 International Conference on Computer and Electrical Engineering","20090109","2008","","","65","69","This paper proposes two-level strategy for building the anomaly detection classifier, namely, macro level and micro level classification. The former intend to classify network data on a broader perspective to predict whether it is normal or a potential attack. The later classifies individual anomalies within each category of known attacks. The paper also investigates various feature selection techniques for choosing relevant features and study its effect on the performance of the anomaly detection classifiers. Experiments suggest that employing feature selection along with the proposed approach give anomaly detection rate of up to 99%.","","POD:978-0-7695-3504-3","10.1109/ICCEE.2008.138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740947","Feature selection;Intrusion detection;Machine learning;Network anomaly detection","Computer networks;Computer vision;Information security;Information technology;Intrusion detection;Machine learning;Machine learning algorithms;Neural networks;Telecommunication traffic;Traffic control","learning (artificial intelligence);pattern classification;security of data","anomaly detection classifier;feature selection techniques;machine learning;macrolevel classification;microlevel classification;two-level strategy","","1","","17","","","20-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"Co-EM Support Vector Machine Based Text Classification from Positive and Unlabeled Examples","B. z. Zhang; W. l. Zuo","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun","2008 First International Conference on Intelligent Networks and Intelligent Systems","20081121","2008","","","745","748","This paper has brought about a novel method based on multi-view algorithms for learning from positive and unlabeled examples (LPU). First we, with an improved 1-DNF method, split the text feature into a positive feature set (PF) and a negative feature set (NF). And we project each text vector on the two feature sets in turn. Then we use the co-EM SVM algorithm, which was previously used for semi-supervised learning. Finally, we select the better classifier for the result. Comprehensive evaluation has been performed on the Reuers-21578 collection which shows that our method is efficient and effective.","","CD-ROM:978-0-7695-3391-9","10.1109/ICINIS.2008.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4683332","Co-EM Support Vector Machine;Learning from Positive and Unlabeled examples;Machine Learning;Semi-Supervised Learning;Text classification","Bayesian methods;Educational institutions;Intelligent networks;Machine learning;Noise measurement;Semisupervised learning;Support vector machine classification;Support vector machines;Text categorization;Yield estimation","learning (artificial intelligence);pattern classification;support vector machines;text analysis","multiview algorithms;negative feature set;positive examples;positive feature set;semisupervised learning;support vector machine;text classification;unlabeled examples","","0","","9","","","1-3 Nov. 2008","","IEEE","IEEE Conference Publications"
"Move Statistics-Based Traffic Classifiers Online","Y. Wang; S. Z. Yu","Dept. of Electron. & Commun. Eng., Sun Yat-Sen Univ., Guangzhou","2008 International Conference on Computer Science and Software Engineering","20081222","2008","4","","721","725","A number of recent works have proposed using data mining and machine learning techniques to classify traffic flows based on statistical flow characteristics. Most of these classifiers work offline, since full-flow statistics are not available until a flow is finished. Therefore, it is usually too late to take actions for online deployment. In this paper, we propose a simple and effective technique to make these classifiers workable online. The idea is that different applications will show distinct traffic patterns from the very beginning of the flow, and so using statistics extracted from the first few packets can distinguish applications. Preliminary result shows that our method can achieve high flow accuracy, just a bit lower than using full-flow statistics. Using fewer packets per flow is promising, since it not only enables early classification and can easily apply to most of the existing classifiers, but also saves memory and computing power.","","POD:978-0-7695-3336-0","10.1109/CSSE.2008.911","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4722720","machine learning;traffic classification","Computer science;Data engineering;Inspection;Machine learning;Payloads;Software engineering;Statistical distributions;Statistics;Sun;Telecommunication traffic","data mining;learning (artificial intelligence);statistical analysis","data mining;machine learning;statistical flow;traffic classifiers online;traffic flows;traffic patterns","","2","","22","","","12-14 Dec. 2008","","IEEE","IEEE Conference Publications"
"Adapted One-versus-All Decision Trees for Data Stream Classification","S. Hashemi; Y. Yang; Z. Mirzamomen; M. Kangavari","Monash University, Melbourne","IEEE Transactions on Knowledge and Data Engineering","20090324","2009","21","5","624","637","One versus all (OVA) decision trees learn k individual binary classifiers, each one to distinguish the instances of a single class from the instances of all other classes. Thus OVA is different from existing data stream classification schemes whose majority use multiclass classifiers, each one to discriminate among all the classes. This paper advocates some outstanding advantages of OVA for data stream classification. First, there is low error correlation and hence high diversity among OVA's component classifiers, which leads to high classification accuracy. Second, OVA is adept at accommodating new class labels that often appear in data streams. However, there also remain many challenges to deploy traditional OVA for classifying data streams. First, as every instance is fed to all component classifiers, OVA is known as an inefficient model. Second, OVA's classification accuracy is adversely affected by the imbalanced class distribution in data streams. This paper addresses those key challenges and consequently proposes a new OVA scheme that is adapted for data stream classification. Theoretical analysis and empirical evidence reveal that the adapted OVA can offer faster training, faster updating and higher classification accuracy than many existing popular data stream classification algorithms.","1041-4347;10414347","","10.1109/TKDE.2008.181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4609384","Data mining;Machine learning","","data analysis;decision trees;learning (artificial intelligence);pattern classification","data stream classification;data training;error correlation;one versus all decision tree","","29","3","31","","20080829","May 2009","","IEEE","IEEE Journals & Magazines"
