"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5698197,5698158,5693146,5692907,5696193,5691210,5692634,5689744,5688512,5690994,5689583,5691444,5691978,5691234,5691935,5689292,5692589,5690602,5689665,5688594,5416676,5686103,5686400,5374366,5685060,5684847,5683552,5680843,5680874,5680863,5681604,5681603,5680860,5639086,5681615,5680870,5681610,5680877,5680435,5680858,5680880,5680854,5676987,5676955,5676859,5677120,5676950,5678341,5678360,5677841,5678258,5676975,5676979,5674586,5675527,5671402,5671432,5670056,5669059,5669889,5670617,5570925,5670923,5668329,5668394,5652467,5660869,5664664,5665153,5664631,5663193,5661093,5663186,5659195,5659313,5659145,5659182,5658971,5658673,5653533,5655395,5649482,5653832,5656754,5657178,5652790,5657675,5656396,5656732,5656585,5657000,5652600,5655633,5653016,5657833,5651756,5655937,5651471,5535078,5644037",2017/05/05 22:52:21
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Calibrating probabilities for hyperspectral classification of rock types","S. T. Monteiro; R. J. Murphy","Australian Centre for Field Robotics, School of Aerospace, Mechanical and Mechatronic Engineering, The University of Sydney, NSW 2006, Australia","2010 IEEE International Geoscience and Remote Sensing Symposium","20101203","2010","","","2800","2803","This paper investigates the performance of machine learning methods for classifying rock types from hyperspectral data. The main objective is to test the impact on classification error rate of calibrating the model's output into class probability estimates. The base classifiers included in this study are: boosted decision trees, support vector machines and logistic regression. The standard algorithm for some of these methods provides a non-probabilistic, hard decision as output. For those methods, posterior class probability estimates were approximated by fitting a sigmoid function to the classifier predictions. To perform multi-class classification, a one-versus-all approach was used. The different methods were compared using hyperspectral data acquired from ore-bearing rocks under different environmental conditions. The calibration of class probabilities improved the overall performance for almost all algorithms tested; an improvement of over 10% was observed in some cases.","2153-6996;21536996","Electronic:978-1-4244-9566-5; POD:978-1-4244-9565-8; USB:978-1-4244-9564-1","10.1109/IGARSS.2010.5649482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5649482","","Algorithm design and analysis;Boosting;Hyperspectral imaging;Logistics;Machine learning algorithms;Probabilistic logic","decision trees;geophysical signal processing;geophysical techniques;learning (artificial intelligence);regression analysis;rocks;signal classification;support vector machines","boosted decision trees;calibrating probability;classification error rate;logistic regression;machine learning methods;nonprobabilistic hard decision;ore bearing rocks;posterior class probability estimates;rock type hyperspectral classification;sigmoid function;support vector machines","","0","","14","","","25-30 July 2010","","IEEE","IEEE Conference Publications"
"A novel distributed clustering algorithm based on OCSVM","Tong Xie; Gang Bai; Hongyan Lang","College of Information Technical Science of Nankai University, Tianjin, 30071, China","2010 IEEE International Conference on Intelligent Computing and Intelligent Systems","20101206","2010","1","","661","665","In this paper, aiming to accelerate the clustering method of Support Vector Machine for large-scale dataset, we present a novel method for clustering inspired by the OCSVM and the Multi-Agent framework, in which the data are divided to different agents, and the global clustering result can be generalized from the agents. Moreover, according to the One-Class Support Vector Machine theory, this paper conducts a study on the setting of parameter involved in the clustering algorithm. Lastly, the experimental results indicate that the clustering method we proposed in this paper is more efficient for large dataset.","","Electronic:978-1-4244-6585-9; POD:978-1-4244-6582-8","10.1109/ICICISYS.2010.5658673","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5658673","Clustering;Distributed Computing;Multi-Agent;OCSVM","Computer languages;Face;Iris;Lead;Machine learning;Manganese;Support vector machines","multi-agent systems;pattern clustering;support vector machines","OCSVM;distributed clustering algorithm;multiagent framework;one-class support vector machine theory","","0","","12","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"On two measures of classifier competence for dynamic ensemble selection - experimental comparative analysis","M. Kurzynski; T. Woloszynski; R. Lysiak","Wroclaw University of Technology, Department of Systems and Computer Networks, Poland","2010 10th International Symposium on Communications and Information Technologies","20101210","2010","","","1108","1113","This paper presents two methods for calculating competence of a classifier in the feature space. The idea of the first method is based on relating the response of the classifier with the response obtained by a random guessing. The measure of competence reflects this relation and rates the classifier with respect to the random guessing in a continuous manner. In the second method, first a probabilistic reference classifier (PRC) is constructed which, on average, acts like the classifier evaluated. Next the competence of the classifier evaluated is calculated as the probability of correct classification of the respective PRC. Two multiclassifier systems (MCS) were developed using proposed measures of competence in a dynamic fashion. The performance of proposed MCS's were compared against six multiple classifier systems using six databases taken from the UCI Machine Learning Repository and Ludmila Kuncheva Collection. The experimental results clearly show the effectiveness of the proposed dynamic selection methods regardless of the ensamble type used (homogeneous or heterogeneous).","","Electronic:978-1-4244-7010-5; POD:978-1-4244-7007-5; USB:978-1-4244-7009-9","10.1109/ISCIT.2010.5665153","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5665153","","Accuracy;Databases;Glass;Machine learning;Probabilistic logic;Probability;Training","pattern classification;probability","MCS;PRC;classifier competence;dynamic ensemble selection;multiclassifier system;probabilistic reference classifier","","3","","16","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Developing an effective Thai Document Categorization Framework base on term relevance frequency weighting","N. Chirawichitchai; P. Sa-nguansat; P. Meesad","Department of Information Technology, Faculty of Information Technology, King Mongkut's University of Technology, North Bangkok, Thailand","2010 Eighth International Conference on ICT and Knowledge Engineering","20110120","2010","","","19","23","Text Categorization is the process of automatically assigning predefined categories to free text documents. Feature weighting, which calculates feature (term) values in documents, is an important preprocessing technique in text categorization. In this paper, we purpose Thai Document Categorization Framework focusing on the comparison of various term weighting schemes, including Boolean, tf, tf-idf, tfc, ltc entropy and tf-rf weighting. We have evaluated these methods on Thai news article corpus with three supervised learning classifiers. We found tf-rf weighting most effective in our experiments with SVM NB and DT algorithms. Based on our experiments, using tf-rf weighting with SVM algorithm yielded the best performance with the F-measure equaling 95.9%.","2157-0981;21570981","Electronic:978-1-4244-9876-5; POD:978-1-4244-9874-1","10.1109/ICTKE.2010.5692907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5692907","Supervised Learning;Term weighting;Text Categorization","Classification algorithms;Entropy;Machine learning;Niobium;Support vector machines;Text categorization;Training","learning (artificial intelligence);support vector machines;text analysis","Boolean weighting;SVM algorithm;Thai document categorization framework;ltc entropy weighting;supervised learning classifiers;term relevance frequency weighting;text categorization;tf weighting;tf-idf weighting;tf-rf weighting;tfc weighting","","1","","15","","","24-25 Nov. 2010","","IEEE","IEEE Conference Publications"
"Research on the prediction model of supply risk based on DT","D. p. Meng; C. s. Shi","School of Management, Harbin Institute of Technology, China","The 2nd International Conference on Information Science and Engineering","20110117","2010","","","3980","3983","As an effective method of machine learning, Decision Tree machine has been widely used in prediction. Proposition the supply of risk control and prevention, based on establishment evaluation index system and questionnaire to enterprise, this paper construct the supply risk prediction model and then discuss the fitting degree of model, expect to provide the basis for supply risk management.","2160-1283;21601283","DVD:978-1-4244-7617-6; Electronic:978-1-4244-7618-3; POD:978-1-4244-7616-9","10.1109/ICISE.2010.5688512","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5688512","decision tree;prediction model Introduction;supply risk","Biological system modeling;Classification algorithms;Decision trees;Indexes;Machine learning;Predictive models;Training","","","","0","","12","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Research on Transfer Learning Approach for Text Categorization","F. Yu; H. Wang; D. Zheng; G. Fei","Sch. of Comput. & Inf. Eng., Harbin Univ. of Commerce, Harbin, China","2010 International Conference on Artificial Intelligence and Computational Intelligence","20101203","2010","1","","418","422","The major goal in transfer learning is that the knowledge learned in one environment will help new tasks in another or changing environment. In this paper, a novel transfer learning approach is presented and the transfer knowledge will be applied to text categorization. First, we will learn the transfer knowledge from different category data respectively, and then, different classifiers will be constructed, final, transfer knowledge will guide other categorization task. We compared with SVM, K-NN and Centroid methods. Experiments showed that transfer learning method was effective and got a better performance in text categorization, it can help new tasks in another new environment or changing environment.","","Electronic:978-0-7695-4225-6; POD:978-1-4244-8432-4","10.1109/AICI.2010.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5655633","Classification;Environment Changing;Knowledge Acquization;Text Categorization;Transfer Learning","Classification algorithms;Knowledge engineering;Machine learning;Semantics;Text categorization;Training data","category theory;learning (artificial intelligence);pattern classification;text analysis","data classifier;knowledge learning;text categorization;transfer learning approach","","0","","28","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Mining web videos for video quality assessment","D. Culibrk; M. Mirkovic; P. Lugonja; V. Crnojevic","Faculty of technical sciences, Department of Industrial engineering and management, Novi Sad, Serbia","2010 International Conference of Soft Computing and Pattern Recognition","20110113","2010","","","75","80","Correlating estimates of objective measures related to the presence of different coding artifacts with the quality of video as perceived by human observers is a non-trivial task. There is no shortage of data to learn from, thanks to the Internet and web-sites such as YouTube<sup>tm</sup>. There has, however, been little done in the research community to try to use such resources to advance our understanding of perceived video quality. The problem is the fact that it is not easy to obtain the Mean Opinion Score (MOS), a standard measure of the perceived video quality, for more than a handful of videos. The paper presents an approach to determining the quality of a relatively large number of videos obtained randomly from YouTube<sup>tm</sup>. Several measures related to motion, saliency and coding artifacts are calculated for the frames of the video. Programmable graphics hardware is used to perform clustering: first, to create an artifacts-related signature of each video; then, to cluster the videos according to their signatures. To obtain an estimate for the video quality, MOS is obtained for representative videos, closest to the cluster centers. This is then used as an estimate of the quality of all other videos in the cluster. Results based on 2,107 videos containing some 90,000,000 frames are presented in the paper.","","Electronic:978-1-4244-7896-5; POD:978-1-4244-7897-2","10.1109/SOCPAR.2010.5686400","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5686400","Internet data;Video quality assessment;YouTube<sup>tm</sup>;data mining","Encoding;Feature extraction;Humans;Machine learning;Observers;Quality assessment;Videos","Internet;computer graphics;data mining;video signal processing","Internet;MOS;YouTube<sup>tm</sup>;cluster centers;coding artifacts;human observers;mean opinion score;mining web videos;programmable graphics hardware;video quality;video quality assessment;web-sites","","1","","22","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Correlation-Based Solution to Feature Selection in Protein BioInformation","Q. Shen; C. Wang","Sch. of Inf. Technol., JinLing Inst. of Technol., Nanjing, China","2010 International Conference on E-Product E-Service and E-Entertainment","20101210","2010","","","1","3","Feature selection techniques have become an apparent need in many bioinformatics applications. In this article, taking into account the protein-protein interactions in sequence and spatial structure of protein, we propose a new correlation based method to capture these correlations between features to check feature redundancy, and implement a corresponding feature selection algorithm CBPFS. Features selected via our method provide a better efficiently, achieving high degree of dimensionality reduction and preserving the original semantics of the bioinformatics characters, hence, offering the advantage of interpretability by a domain expert and improving better accuracy.","","Electronic:978-1-4244-7161-4; POD:978-1-4244-7159-1","10.1109/ICEEE.2010.5661093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5661093","","Accuracy;Algorithm design and analysis;Bioinformatics;Correlation;Machine learning;Proteins;Redundancy","bioinformatics;proteins","bioinformatics;correlation based FS algorithm on protein features;correlation-based solution;dimensionality reduction;feature redundancy;feature selection algorithm;protein bioinformation;protein-protein interaction","","0","","12","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"Associative Classification over Data Streams","Z. H. Song; Y. Li","Dept. of Comput., ShiJiaZhuang Vocational Technol. Inst., Shijiazhuang, China","2010 2nd International Conference on Information Engineering and Computer Science","20101230","2010","","","1","4","Based on association rules, Associative classification (AC) has shown great promise over many other classification techniques on static dataset. However, the increasing prominence of data streams arising in a wide range of advanced application has posed a new challenge for it. This paper describes and evaluates AC-DS, a new associative classification algorithm for data streams which is based on the estimation mechanism of the Lossy Counting (LC) and landmark window model. We apply AC-DS to mining several datasets obtained from the UCI Machine Learning Repository and the result show that the algorithm is effective and efficient.","2156-7379;21567379","Electronic:978-1-4244-7941-2; POD:978-1-4244-7939-9","10.1109/ICIECS.2010.5678360","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678360","","Accuracy;Algorithm design and analysis;Association rules;Classification algorithms;Itemsets;Machine learning algorithms","data mining;pattern classification","AC-DS;UCI machine learning repository;association rules;associative classification;data streams;landmark window model;lossy counting;static dataset","","0","","10","","","25-26 Dec. 2010","","IEEE","IEEE Conference Publications"
"Audio-visual speaker identification with multi-view distance metric learning","H. Zheng; M. Wang; Z. Li","Department of Computing, Hong Kong Polytechnic University, Kowloon, Hong Kong","2010 IEEE International Conference on Image Processing","20101203","2010","","","4561","4564","Both audio and visual information can be useful for speaker identification in videos. This paper proposes an audio-visual speaker identification approach that benefits from a multi-view distance metric learning method. Our metric learning scheme not only builds distance measures based on the label information of training data but also the consistency of different views. In this way, better metrics can be learned in comparison with metric learning for each view individually. We conduct experiments on VidTIMIT dataset and empirical results have demonstrated the effectiveness of our approach over a set of existing methods. In addition, we also implement our method on a multi-view digit recognition task and encouraging results are also obtained.","1522-4880;15224880","Electronic:978-1-4244-7994-8; POD:978-1-4244-7992-4; USB:978-1-4244-7993-1","10.1109/ICIP.2010.5653016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5653016","Audio-Visual;Distance Metric Learning;Multi-view;Speaker Recognition","Conferences;Feature extraction;Learning systems;Machine learning;Measurement;Training;Visualization","learning (artificial intelligence);speaker recognition","audio information;multi view digit recognition;multi view distance metric learning;speaker identification;visual information","","2","","23","","","26-29 Sept. 2010","","IEEE","IEEE Conference Publications"
"Minmum-cost of road network planning based on max-min ant algorithm","Along Yang; Wenhai Chen; Lixin Gao","Institute of Operations Research and Control Science, Wenzhou University, Zhejiang, 325035, China","The 2nd International Conference on Information Science and Engineering","20110117","2010","","","5171","5174","In this paper, we investigate the road network planning problem by using the ant colony algorithm. The road network considered by this paper is modeled by graph with edge weights and node weights, and a central node and a spanning tree are determined according to performance index. The road network planning problem is a complex optimization and combination problem, which are very difficult to obtain optimal solution. To solve minimum cost road network planning problem, a max-min ant colony algorithm is proposed, which may be more effective and avoid the premature convergence compare with the normal ant algorithm. Finally, the simulation results also show that the max-min ant colony algorithm is effective to solve the road network planning problem.","2160-1283;21601283","DVD:978-1-4244-7617-6; Electronic:978-1-4244-7618-3; POD:978-1-4244-7616-9","10.1109/ICISE.2010.5691444","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5691444","Max-Min Ant Algorithm;Minimum Spanning Tree;Road Network planning Problem","Computers;Machine learning;Machine learning algorithms;Operations research;Path planning;Planning;Roads","","","","0","","13","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Anomaly detection in GPS data based on visual analytics","Z. Liao; Y. Yu; B. Chen","University of Illinois at Urbana-Champaign","2010 IEEE Symposium on Visual Analytics Science and Technology","20101210","2010","","","51","58","Modern machine learning techniques provide robust approaches for data-driven modeling and critical information extraction, while human experts hold the advantage of possessing high-level intelligence and domain-specific expertise. We combine the power of the two for anomaly detection in GPS data by integrating them through a visualization and human-computer interaction interface. In this paper we introduce GPSvas (GPS Visual Analytics System), a system that detects anomalies in GPS data using the approach of visual analytics: a conditional random field (CRF) model is used as the machine learning component for anomaly detection in streaming GPS traces. A visualization component and an interactive user interface are built to visualize the data stream, display significant analysis results (i.e., anomalies or uncertain predications) and hidden information extracted by the anomaly detection model, which enable human experts to observe the real-time data behavior and gain insights into the data flow. Human experts further provide guidance to the machine learning model through the interaction tools; the learning model is then incrementally improved through an active learning procedure.","","Electronic:978-1-4244-9487-3; POD:978-1-4244-9488-0","10.1109/VAST.2010.5652467","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5652467","Feature evaluation and selection;H.1.2 [Models and Principles]: User/Machine Systems-Human information processing;H.5.2 [Information Interfaces and Presentation]: User Interfaces-Graphics user interfaces;I.5.2 [Pattern Recognition]: Design Methodology-Pattern analysis","Data models;Data visualization;Global Positioning System;Histograms;Humans;Machine learning;Training","Global Positioning System;data analysis;data flow analysis;data visualisation;graphical user interfaces;human computer interaction;information retrieval;learning (artificial intelligence);visual databases","GPS Visual Analytics System;anomaly detection;conditional random field model;data driven modeling;domain specific expertise;high level intelligence;human computer interaction;information extraction;interactive user interface;machine learning;real time data behavior;visualization","","18","9","28","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Deep Learning and Its Applications to Signal and Information Processing [Exploratory DSP]","D. Yu; L. Deng","A researcher","IEEE Signal Processing Magazine","20101217","2011","28","1","145","154","The purpose of this article is to introduce the readers to the emerging technologies enabled by deep learning and to review the research work conducted in this area that is of direct relevance to signal processing. We also point out, in our view, the future research directions that may attract interests of and require efforts from more signal processing researchers and practitioners in this emerging area for advancing signal and information processing technology and applications.","1053-5888;10535888","","10.1109/MSP.2010.939038","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670617","","Feature extraction;Hidden Markov models;Information processing;Machine learning;Speech recognition;Training","learning (artificial intelligence);signal processing","deep learning;information processing;signal processing","","59","3","15","","","Jan. 2011","","IEEE","IEEE Journals & Magazines"
"Supporting information on demand with the DisServicePro Proactive peer-to-peer information dissemination system","S. Rota; G. Benincasa; M. Interlandi; N. Suri; B. Bonnlander; J. Bradshaw; M. Tortonesi; S. Watson; K. Boner","Florida Institute for Human &#x0026; Machine Cognition Pensacola, FL USA","2010 - MILCOM 2010 MILITARY COMMUNICATIONS CONFERENCE","20110106","2010","","","561","568","Tactical networks are highly dynamic environments characterized by constrained resources, limited bandwidth, and intermittent connectivity. The limits on communication cause significant delays in the delivery of information to edge users. This paper focuses on an approach to improve the timeliness of access to information via prediction and pre-staging. The approach also incorporates a learning mechanism to dynamically adapt the information prediction algorithm. This capability has been integrated into the DisService peer-to-peer information dissemination system, which opportunistically exploits any available connectivity to address the challenging environment. The extended system, called DisServicePro (for Proactive) predicts the information needs of edge users using their mission description, including the routes that users may take as part of the mission. DisServicePro extends the capabilities of DisService by efficiently and proactively disseminating information to the edge nodes by means of replication and forwarding policies. The proactive behavior is the result of the integration of policies and a distributed learning algorithm that takes into account the history of previously requested information, along with the characteristics of the target nodes and the mission. As new information becomes available, DisServicePro matches it against the mission profile and pushes relevant information to the edge nodes. Information that is selected to be pushed is sorted based on the predicted time to use as well as the confidence value of the prediction.","2155-7578;21557578","Electronic:978-1-4244-8180-4; POD:978-1-4244-8178-1","10.1109/MILCOM.2010.5680435","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5680435","decision trees;dynamic information prioritization;information on-demand;peer-to-peer;pre-staging;proactive information dissemination;tactical networks","Adaptation model;Classification algorithms;Context;Force;Machine learning algorithms;Peer to peer computing;Prediction algorithms","learning (artificial intelligence);military computing;peer-to-peer computing","DisServicePro;distributed learning algorithm;information on demand;information prediction algorithm;proactive peer-to-peer information dissemination system;tactical network","","2","","12","","","Oct. 31 2010-Nov. 3 2010","","IEEE","IEEE Conference Publications"
"Optimization of a fuzzy decision trees forest with artificial ant based clustering","N. Labroche; C. Marsala","Universit&#x00E9; Pierre et Marie Curie, LIP6, CNRS UMR 7606, 4 place Jussieu, 75005 Paris, France","2010 International Conference of Soft Computing and Pattern Recognition","20110113","2010","","","1","5","In the recent years, forests of decision trees have seen an increasing interest from the Machine Learning community since they allow to aggregate the decisions from a set of decision trees into one robust answer. However, this approach suffers from two well-known limits: first, their performances depend on the number of trees and thus finding the right size and how to aggregate decisions could be very difficult and second, large forests loose the interpretability capacity of a single decision tree. In this paper, we propose a new approach in which decisions trees from a forest are clustered to simplify the overall decision process while maintaining a large amount of decision trees and to facilitate the interpretation of the results. The preliminary results that are presented in this paper show the effectiveness of our approach.","","Electronic:978-1-4244-7896-5; POD:978-1-4244-7897-2","10.1109/SOCPAR.2010.5686103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5686103","Forest of fuzzy decision trees;Fuzzy C-means;Leader Ant clustering","Clustering algorithms;Decision trees;Error analysis;Lead;Machine learning;Partitioning algorithms;Training","decision trees;fuzzy set theory;learning (artificial intelligence);optimisation;pattern clustering","artificial ant based clustering;fuzzy decision tree forest optimisation;machine learning","","1","","31","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Generalization Bound for Multi-Classification with Push","J. Luo; Y. Chen; X. Zhou","Coll. of Sci., Wuhan Textile Univ., Wuhan, China","2010 International Conference on Artificial Intelligence and Computational Intelligence","20101203","2010","2","","383","386","Solving multi-classification problems has been improved by overcoming the limit of conventional statistical methods supported by development of artificial intelligence methods. The derived bound provides a means to evaluate clustering solutions in terms of the generalization power of a built-on classifier. For classification based on a single feature the bound serves to find a globally optimal classification rule. Comparison of the generalization power of individual features can then be used for feature ranking. In this paper we take multi-classification as push the sample on the top of the list, to different class, and derive a generalization bound for multi-classification by using covering number to provide a specific type of conclusion.","","Electronic:978-0-7695-4225-6; POD:978-1-4244-8432-4","10.1109/AICI.2010.201","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5657178","bound;covering number;multi-classification","Complexity theory;Educational institutions;Machine learning;Machine learning algorithms;Textiles;Training;Upper bound","generalisation (artificial intelligence);pattern classification;problem solving","artificial intelligence method;multiclassification problems solving;optimal classification rule;statistical method","","0","","14","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Early traffic identification using Bayesian networks","R. Gu; H. Wang; Y. Ji","Key Laboratory of Information Photonics and Optical Communication of MOE, Beijing University of Posts and Telecommunications, Beijing 100876, China","2010 2nd IEEE InternationalConference on Network Infrastructure and Digital Content","20101203","2010","","","564","568","Port-based or payload-based analysis is becoming difficult for accurate traffic identification when many applications use dynamic port numbers and encryption to avoid detection. In this paper we present an approach for online traffic classification relying on the observation of the first n packets of a flow. The packet size and inter-arrival times of the individual packets, rather than the statistic features, are chosen as identification parameters. We use labeled data set as training set to construct a Naïve Bayes classifier and use the real discretized conditional probability instead of Gaussian distribution. Two real data sets collected in the campus networks are used to evaluate the proposed approach and the effectiveness is proved. The results also indicate that this approach is not sensitive to the prior probability estimation in most cases, and that packet sizes are more efficient than the inter-arrival times although both of them are important.","2374-0272;23740272","Electronic:978-1-4244-6853-9; POD:978-1-4244-6851-5","10.1109/ICNIDC.2010.5657833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5657833","Bayesian networks;Internet;Protocols;high-speed networks;traffic classification","Accuracy;Bayesian methods;Estimation;IP networks;Internet;Machine learning;Training","belief networks;computer networks;pattern classification;probability;telecommunication traffic","Bayesian networks;discretized conditional probability;dynamic port numbers;early traffic identification;encryption;identification parameters;labeled data set;naive Bayes classifier;online traffic classification;payload-based analysis;port-based analysis;statistic features","","2","","10","","","24-26 Sept. 2010","","IEEE","IEEE Conference Publications"
"Data-based process fault detection using Active Cost-sensitive Learning","Mingzhu Tang; Chunhua Yang; Weihua Gui; Yongfang Xie","School of Information Science & Engineering, Central South University, ChangSha, China 410083","The 2nd International Conference on Information Science and Engineering","20110117","2010","","","1110","1113","Fault detection for industrial process is important to improve the qualities and quantities of products. Since it is difficult to obtain exact mathematic model for fault detection, data-based model for fault detection is popular in many industrial process applications. There are two class-imbalanced problems in fault detection for industrial process: the problem between unlabeled instances and labeled instances, the one between normal instances and fault instances. Active Cost-sensitive Learning (ACL) is proposed to solve the above two class-imbalanced problems in this paper. Margin sampling, one step of ACL algorithm, is used to select an informative instance from unlabeled instances. Cost-sensitive support vector machine (CSVM), the other step of ACL algorithm, is trained to predict the class label with minimum expected cost for an unlabeled instance. The effectiveness of the proposed algorithm is demonstrated by the benchmark Tennessee Eastman problem. Experiments show that the proposed algorithm can effectively reduce average cost and increase fault sensitivity.","2160-1283;21601283","DVD:978-1-4244-7617-6; Electronic:978-1-4244-7618-3; POD:978-1-4244-7616-9","10.1109/ICISE.2010.5691978","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5691978","Active learning;Cost-sensitive learning;Fault detection;Margin sampling","Classification algorithms;Fault detection;Machine learning;Sensitivity;Support vector machines;Training;Uncertainty","","","","0","","13","","","4-6 Dec. 2010","","IEEE","IEEE Conference Publications"
"Assignment problem with learning effect","J. M. Lee; Y. H. Lee","Department of Information and Industrial Engineering, Yonsei University 134 Shinchon-dong, SeodaemoonGu, SEOUL, Korea","The 40th International Conference on Computers & Indutrial Engineering","20101213","2010","","","1","5","This paper deals with the assignment problem of the agent and the task considering learning effect. The learning effect is defined as the improvement degree of business efficiency affected by experience. Matching between agents and tasks are determined by maximizing the total business efficiency according to the improvement of capability. In this paper, the integer programming formulation with learning effect is proposed. A lagrangian heuristic is developed, and the computational experiments and performance evaluations are conducted for various instances.","","Electronic:978-1-4244-7297-0; POD:978-1-4244-7295-6","10.1109/ICCIE.2010.5668329","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5668329","Assignment problem;Heuristics;Learning effec","Business;Europe;Indexes;Machine learning;Mathematical model;Optimization;Upper bound","integer programming;learning (artificial intelligence);operations research;performance evaluation","Lagrangian heuristic;assignment problem;business efficiency;integer programming formulation;learning effect;performance evaluations","","0","","26","","","25-28 July 2010","","IEEE","IEEE Conference Publications"
"New learning approach for drug design","U. Ayan; G. Cansever","Bilgisayar M&#x00FC;hendisli&#x011F;i B&#x00F6;l&#x00FC;m&#x00FC; &#x0130;stanbul K&#x00FC;lt&#x00FC;r &#x00DC;niversitesi","2010 IEEE 18th Signal Processing and Communications Applications Conference","20101203","2010","","","929","932","Although protien classification for Drug design is one of the most widely studied area in the past few years, it is difficult to obtain high accuracy. We used a feature weighting algorithm in order to represent the whole needed feature set. Because of scarce labeled data and high computational complexity of supervised learning methods, a new semi-supervised learning algorithm extended from Gaussian Random Field methodology combined with active query learning is developed. The proposed approach is applied to newly extracted data from DrugBank database contains nearly 4800 drug entries including FDA approved drugs and synthetic drug and 2640 non-drug proteins. We found that our new approach has better accuracy then the other traditional semi-supervised methods and lower computational complexity than the supervised methods.","2165-0608;21650608","Electronic:978-1-4244-9671-6; POD:978-1-4244-9672-3","10.1109/SIU.2010.5651756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5651756","","Artificial neural networks;Conferences;Databases;Drugs;Learning;Machine learning;Proteins","drugs;learning (artificial intelligence);medical computing;proteins","DrugBank database;FDA approved drug;Gaussian random field methodology;active query learning;drug design;feature weighting algorithm;protien classification;semi-supervised learning algorithm","","0","","17","","","22-24 April 2010","","IEEE","IEEE Conference Publications"
"Forecasting Deformation Time Series of Surrounding Rock for Tunnel Using Gaussian Process","G. Su; Y. Zhang; G. Chen","Sch. of Civil & Archit. Eng., Guangxi Univ., Nanning, China","2010 International Conference on Computational Intelligence and Software Engineering","20101230","2010","","","1","4","Forecasting deformation of surrounding rock for tunnel is a highly complicated nonlinear problem which is hard to be solved by using conventional methods. A novel method based on Gaussian Process (GP) machine learning is proposed for solving the problem of deformation prediction of surrounding rock for tunnel. GP is a newly developed machine learning method based on the strict statistical learning theory. It has excellent capability for solving the highly nonlinear problem with small samples and high dimension. A GP model for deformation time series prediction of surrounding rock for tunnel is established. The results of a case study show that the model is feasible. It can forecast deformation of surrounding rock for tunnel efficiently and precisely. The results of studies also show that GP are very suitable for solving small samples prediction problems.","","Electronic:978-1-4244-5392-4; POD:978-1-4244-5391-7","10.1109/CISE.2010.5676987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5676987","","Deformable models;Gaussian processes;Machine learning;Mathematical model;Predictive models;Time series analysis;Training","Gaussian processes;learning (artificial intelligence);rocks;structural engineering;tunnels","GP;Gaussian process;complicated nonlinear problem;forecasting deformation time series;machine learning;nonlinear problem;statistical learning theory;tunnel surrounding rock","","0","","11","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
