"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4220626,4219036,4219076,4217405,4217486,4220689,4212283,4204157,4198979,4196539,4196473,4196538,4196529,4161896,4162622,4155471,4155440,4156405,4155480,4155488,4160276,4160061,4151728,4147176,4145947,4147189,4149929,4141621,4141877,4141867,4136861,4129512,4135685,4127430,4117006,4119109,4119197,4118706,4109105,4106688,4106831,4101140,4107576,4086330,4072070,4077713,4078953,4068827,4055047,4061382,4064523,4055082,4052938,4039204,4042003,4039069,4026310,4018481,4019131,4017814,4015772,4016512,4016514,4014573,4015398,4014202,4012031,4012069,4012645,1717731,1716147,1717583,1714167,1713146,1715503,1714008,1684868,1684471,1690154,1691861,1704834,1704801,1683770,1683696,1675165,1671425,1672870,1671565,1672773,1671140,1671490,1662360,1662352,1662437,1661508,1661543,1650504,1650243,1650244,1642756",2017/05/05 22:20:33
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Extension and Evaluation of Selection criteria for the Estimation of Spectral Data","P. Carvalho; L. Mendes; P. Martins; A. Santos","Centre of Informatics and Systems, University of Coimbra, P&#243;lo II, Pinhal de Marrocos, 3030-290 Coimbra, Portugal. Email: carvalho@dei.uc.pt","2006 International Conference on Image Processing","20070220","2006","","","1521","1524","Spectral data estimation from image data is an ill-posed problem since (i) due to the integral nature of imaging sensors, the same output can be obtained from an infinity of input signals and (ii) color signals are spectrally smooth in nature and, therefore, limit the number of linear independent data than can be collected. To enable the solution of these problems the solution's search space has to be constrained. The question that arises is how to select/parameterize these constraints? In this paper several model selection criteria are extended for spectral data estimation and evaluated in the context of spectral sensitivity function estimation of CCD sensors.","1522-4880;15224880","CD-ROM:1-4244-0481-9; POD:1-4244-0480-0","10.1109/ICIP.2006.312572","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4106831","Color;Imaging;Machine Learning","Color;Computer vision;Gain measurement;H infinity control;Image processing;Image sampling;Image sensors;Informatics;Integral equations;Upper bound","CCD image sensors;image colour analysis;image processing;spectral analysis","CCD image sensor;color signal;image data;model selection criteria;spectral data estimation;spectral sensitivity function estimation","","0","","9","","","8-11 Oct. 2006","","IEEE","IEEE Conference Publications"
"On the Asymptotic Improvement in the Out- come of Supervised Learning Provided by Additional Nonsupervised Learning","D. B. Cooper; J. H. Freeman","Division of Engineering, Brown University, Providence, R. I.","IEEE Transactions on Computers","20060814","1970","C-19","11","1055","1063","This paper treats an aspect of the learning or estimation phase of statistical pattern recognition (and adaptive statistical decision making in general). Simple mathematical expressions are derived for the improvement in supervised learning provided by additional nonsupervised learning when the number of learning samples is large so that asymptotic approximations are appropriate. The paper consists largely of the examination of a specific example, but, as is briefly discussed, the same procedure can be applied to other parametric problems and generalization to nonparametric problems seems possible. The example treated has the additional interesting aspect that the data does not have structure that would enable the machine to learn in the nonsupervised mode alone; but the additional nonsupervised learning can provide substantial improvement over the results obtainable by supervised learning alone. A second purpose of the paper is to suggest that a new fruitful area of research is the analytical study of the possible benefits of combining supervised and nonsupervised learning.","0018-9340;00189340","","10.1109/T-C.1970.222832","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1671425","Adaptive statistical decision making, adaptive systems, data clustering, statistical estimation, statistical pattern recognition, supervised and nonsupervised machine learning.","","","Adaptive statistical decision making, adaptive systems, data clustering, statistical estimation, statistical pattern recognition, supervised and nonsupervised machine learning.","","6","","4","","","Nov. 1970","","IEEE","IEEE Journals & Magazines"
"Analyzing Change Impact in Object-Oriented Systems","M. K. Abdi; H. Lounis; H. Sahraoui","Universit&#191; de Montr&#191;al, Canada","32nd EUROMICRO Conference on Software Engineering and Advanced Applications (EUROMICRO'06)","20061016","2006","","","310","319","The development of software products consumes a lot of time and resources. On the other hand, these development costs are lower than maintenance costs, which represent a major concern, specially, for systems designed with recent technologies. Systems modification should be taken rigorously, and change effects must be considered. In this paper, we propose an approach, both analytical and experimental; its objective is to analyze and predict changes impacts in object-oriented (OO) systems. The method we follow consists first, to choose an existing impact model, and adapt it afterward. An impact calculation technique based on a meta-model is developed. To evaluate our approach, an empirical study was led on a real system in which a correlation hypothesis between coupling and change impact was advanced. A concrete change was done in the target system and coupling metrics were extracted from it. The hypothesis was verified with machine-learning (ML) techniques. Obtained results are interesting; they are presented and commented","1089-6503;10896503","POD:0-7695-2594-6","10.1109/EUROMICRO.2006.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1690154","Static analysis;change impact;coupling;machine-learning.;metrics","Adaptation model;Application software;Computer science;Concrete;Costs;Object oriented modeling;Operations research;Software architecture;Software engineering;Software maintenance","learning (artificial intelligence);object-oriented programming;software cost estimation;software maintenance;software metrics;systems analysis","development costs;machine learning;maintenance costs;object-oriented systems;software products development;static analysis;systems modification","","5","","27","","","Aug. 29 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Distributed Healthcare: Simultaneous Assessment of Multiple Individuals","T. L. Hayes; M. Pavel; N. Larimer; I. A. Tsay; J. Nutt; A. G. Adami","Oregon Health and Science University","IEEE Pervasive Computing","20070220","2007","6","1","36","43","Employing pervasive computing technologies can help enable continuous patient monitoring and assessment in various settings outside of hospitals, lowering healthcare costs and allowing earlier detection of problems","1536-1268;15361268","","10.1109/MPRV.2007.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4101140","algorithms;healthcare;machine learning;pervasive computing;sensors;wearable computing","Aging;Biomedical monitoring;Condition monitoring;Costs;Legged locomotion;Medical services;Patient monitoring;Pervasive computing;Security;Senior citizens","health care;patient monitoring;ubiquitous computing","distributed healthcare;patient monitoring;pervasive computing technology","","22","","10","","","Jan.-March 2007","","IEEE","IEEE Journals & Magazines"
"Human Driving Behavior Recognition Based on Hidden Markov Models","X. Meng; K. K. Lee; Y. Xu","Dept. of Automation and Computer-Aided Engineering, The Chinese University of Hong Kong, Hong Kong, China. Email: xnmeng@acae.cuhk.edu.hk","2006 IEEE International Conference on Robotics and Biomimetics","20070402","2006","","","274","279","Automobiles are by now indispensable to our personal lives, but the problem of car thefts threatens the automobile security seriously. In this paper we present an intelligent vehicle security system for handling the vehicle theft problem under the framework of modeling dynamic human behaviors. We propose to recognize the drivers through their driving performances and hope this can help reduce the number of car thefts significantly. Firstly we describe our experimental system-a real time graphic driving simulator-for collecting and modeling human driving behaviors. Using the proposed machine learning method hidden Markov model (HMM), the individual driving behavior model is derived and then we demonstrate the procedure for recognizing different drivers through analyzing the corresponding models. Then we define performance measures for evaluating our resultant learning models using a hidden-Markov-model-(HMM)-based similarity measure, which helps us to derive the similarity of individual behavior and corresponding model. The experimental results of learning algorithms and evaluations are described and finally verify that the proposed method is valid and useful against the vehicle thefts problem.","","CD-ROM:1-4244-0571-8; POD:1-4244-0570-X","10.1109/ROBIO.2006.340166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4141877","Human behavior modeling;Intelligent systems;Machine learning;Vehicle security","Automobiles;Graphics;Hidden Markov models;Humans;Intelligent vehicles;Learning systems;Performance evaluation;Real time systems;Security;Vehicle dynamics","automobiles;behavioural sciences computing;hidden Markov models;learning (artificial intelligence);security","automobile security;car thefts;dynamic human behaviors;hidden Markov models;human driving behavior recognition;intelligent vehicle security system;machine learning;vehicle theft problem","","10","","9","","","17-20 Dec. 2006","","IEEE","IEEE Conference Publications"
"Algorithms for Recognizing Contour-Traced Handprinted Characters","G. T. Toussaint; R. W. Donaldson","","IEEE Transactions on Computers","20060814","1970","C-19","6","541","546","A contour-tracing technique originally devised by Clemens and Mason was modified and used with several different classifiers to recognize upper case handprinted characters. Recognition accuracies obtained compare favorably with other published results, particularly when additional simple tests are performed to differentiate commonly confused characters. One suboptimum classifier, in addition to yielding near optimum performance when tested on training data, uses much less statistical information than the optimum Bayes classifier and is significantly better than the optimum classifier when training and test data are limited.","0018-9340;00189340","","10.1109/T-C.1970.222972","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1671565","Character recognition, classification algorithms, contextual constraints, contour analysis, decision trees, feature extraction, handprinted characters, limited-data experiments, machine learning, suboptimum classification.","Algorithm design and analysis;Character recognition;Classification algorithms;Classification tree analysis;Decoding;Feature extraction;Machine learning algorithms;Performance evaluation;Testing;Training data","","Character recognition, classification algorithms, contextual constraints, contour analysis, decision trees, feature extraction, handprinted characters, limited-data experiments, machine learning, suboptimum classification.","","25","","18","","","June 1970","","IEEE","IEEE Journals & Magazines"
"Diffusion maps and coarse-graining: a unified framework for dimensionality reduction, graph partitioning, and data set parameterization","S. Lafon; A. B. Lee","Google Inc., Mountain View, CA, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20060724","2006","28","9","1393","1403","We provide evidence that nonlinear dimensionality reduction, clustering, and data set parameterization can be solved within one and the same framework. The main idea is to define a system of coordinates with an explicit metric that reflects the connectivity of a given data set and that is robust to noise. Our construction, which is based on a Markov random walk on the data, offers a general scheme of simultaneously reorganizing and subsampling graphs and arbitrarily shaped data sets in high dimensions using intrinsic geometry. We show that clustering in embedding spaces is equivalent to compressing operators. The objective of data partitioning and clustering is to coarse-grain the random walk on the data while at the same time preserving a diffusion operator for the intrinsic geometry or connectivity of the data set up to some accuracy. We show that the quantization distortion in diffusion space bounds the error of compression of the operator, thus giving a rigorous justification for k-means clustering in diffusion space and a precise measure of the performance of general clustering algorithms","0162-8828;01628828","","10.1109/TPAMI.2006.184","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1661543","Machine learning;Markov processes;clustering;clustering similarity measures;compression (coding);graph algorithms.;graph-theoretic methods;information visualization;knowledge retrieval;quantization;text analysis","Clustering algorithms;Distortion measurement;Eigenvalues and eigenfunctions;Extraterrestrial measurements;Geometry;Noise robustness;Noise shaping;Nonlinear distortion;Quantization;Text analysis","Markov processes;geometry;pattern clustering;random processes","Markov random walk;coarse-graining;data set parameterization;diffusion maps;graph partitioning;intrinsic geometry;k-means clustering;nonlinear dimensionality reduction","Algorithms;Artificial Intelligence;Cluster Analysis;Computer Simulation;Databases, Factual;Information Storage and Retrieval;Models, Statistical;Pattern Recognition, Automated;Signal Processing, Computer-Assisted","220","5","23","","","Sept. 2006","","IEEE","IEEE Journals & Magazines"
"Fuzzy Support Vector Classification Based on Fuzzy Chance Constrained Programming","Z. Yang; G. Liu","College of Zhijiang, Zhejiang University of Technology, Hangzhou 310024, China. yzm0310@163.com","2006 International Conference on Computational Intelligence and Security","20070129","2006","1","","180","182","This paper is concerned with the fuzzy support vector classification in which the type of both the output of the training point and the value of the final fuzzy classification function is triangle fuzzy number. First, the fuzzy classification problem is formulated as a fuzzy chance constrained programming. Then we transform this programming into its equivalence quadratic programming. As a result, we propose fuzzy support vector classification algorithm. In order to show its rationality of the algorithm, an example is presented","","CD-ROM:1-4244-0605-6; POD:1-4244-0604-8","10.1109/ICCIAS.2006.294117","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4072070","Machine learning;fuzzy support vector classification;possibility measure;triangle fuzzy number","Classification algorithms;Educational institutions;Functional programming;Fuzzy sets;Linear programming;Machine learning;Machine learning algorithms;Quadratic programming;Support vector machine classification;Support vector machines","constraint handling;fuzzy set theory;learning (artificial intelligence);pattern classification;quadratic programming;support vector machines","fuzzy chance constrained programming;fuzzy support vector classification;machine learning;quadratic programming;triangle fuzzy number","","0","","9","","","Nov. 2006","","IEEE","IEEE Conference Publications"
"Generation of Polynomial Discriminant Functions for Pattern Recognition","D. F. Specht","Lockheed Palo Alto Research Lab., Palo Alto, Calif.","IEEE Transactions on Electronic Computers","20061226","1967","EC-16","3","308","319","A practical method of determining weights for crossproduct and power terms in the variable inputs to an adaptive threshold element used for statistical pattern classification is derived. The objective is to make it possible to realize general nonlinear decision surfaces, in contrast with the linear (hyperplanar) decision surfaces that can be realized by a threshold element using only first-order terms as inputs. The method is based on nonparametric estimation of a probability density function for each category to be classified so that the Bayes decision rule can be used for classification. The decision surfaces thus obtained have good extrapolating ability (from training patterns to test patterns) even when the number of training patterns is quite small. Implementation of the method, both in the form of computer programs and in the form of polynomial threshold devices, is discussed, and some experimental results are described.","0367-7508;03677508","","10.1109/PGEC.1967.264667","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4039069","Bayes strategy;density functions;discriminant functions;estimation of probability;implementation;machine learning;nonlinear;nonparametric;polynomial;statistical pattern classification","Covariance matrix;Density functional theory;Medical diagnosis;Missiles;Pattern classification;Pattern recognition;Polynomials;Power generation;Probability density function;Shape","","","","148","7","19","","","June 1967","","IEEE","IEEE Journals & Magazines"
"Integrative Data Mining for Assessing International Conflict Events","F. Azuaje; H. Wang; H. Zheng; C. Liu; H. Wang; R. Rios-Morales","Senior Member, IEEE, Computer Science Research Institute, University of Ulster, Jordanstown, BT37 OQB, Northern Ireland, U.K. phone: 44-28-90368391; e-mail: fj.azuaje@ulster.ac.uk","2006 3rd International IEEE Conference Intelligent Systems","20070423","2006","","","469","474","State failure has been traditionally defined as the collapse of national authority, which may be reflected in disasters such as wars and disruptive regime transitions. The availability of comprehensive datasets and the limitations exhibited by previous forecasting analyses led us to integrate different predictive resources and models through statistical analysis and machine learning. Here we demonstrate the predictive ability of unsupervised and supervised learning approaches to detecting meaningful relationships between country cases, encoded by several socio-economic indicators, and the emergence of violent conflicts. Two clustering-based analyses (Kohonen maps and a network-based approach) provided the basis for exploratory analyses that confirmed hypotheses about the relevance of the data and the differences between state failure types. We also illustrate the potential of a novel network-based clustering approach for sub-class discovery in the area of political instability analysis. Furthermore, we show significant relationships between the emergence of violent conflicts and a dataset of quantitative indicators of good governance, which allows the design of effective supervised and unsupervised classifiers. This study contributes to the development of intelligent data analysis techniques for supporting hypothesis generation and testing in international conflict analyses","1541-1672;15411672","CD-ROM:1-4244-01996-8; POD:1-4244-0195-X","10.1109/IS.2006.348464","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4155471","Data mining;clustering-based analysis;good governance;machine learning;state failure data analysis","Availability;Data analysis;Data mining;Failure analysis;Machine learning;Predictive models;Self organizing feature maps;Statistical analysis;Supervised learning;Testing","data mining;government policies;learning (artificial intelligence);politics;self-organising feature maps;statistical analysis","Kohonen maps;clustering-based analyses;clustering-based analysis;forecasting analyses;integrative data mining;international conflict events;machine learning;national authority;political instability analysis;predictive ability;predictive resources;socio-economic indicators;state failure data analysis;statistical analysis;supervised learning;unsupervised learning","","0","","10","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Learning Contextual Dependency Network Models for Link-Based Classification","Yonghong Tian; Qiang Yang; Tiejun Huang; C. X. Ling; Wen Gao","Institute of Computing Technology, Chinese Academy of Sciences, Beijing, China","IEEE Transactions on Knowledge and Data Engineering","20060925","2006","18","11","1482","1496","Links among objects contain rich semantics that can be very helpful in classifying the objects. However, many irrelevant links can be found in real-world link data such as Web pages. Often, these noisy and irrelevant links do not provide useful and predictive information for categorization. It is thus important to automatically identify which links are most relevant for categorization. In this paper, we present a contextual dependency network (CDN) model for classifying linked objects in the presence of noisy and irrelevant links. The CDN model makes use of a dependency function that characterizes the contextual dependencies among linked objects. In this way, CDNs can differentiate the impacts of the related objects on the classification and consequently reduce the effect of irrelevant links on the classification. We show how to learn the CDN model effectively and how to use the Gibbs inference framework over the learned model for collective classification of multiple linked objects. The experiments show that the CDN model demonstrates relatively high robustness on data sets containing irrelevant links","1041-4347;10414347","","10.1109/TKDE.2006.178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1704801","Data dependencies;Gibbs inference.;contextual dependency networks;hypertext/hypermedia;link context;link-based classification;machine learning","Accuracy;Context modeling;Inference algorithms;Machine learning;Markov random fields;Predictive models;Robustness;Web pages","classification;inference mechanisms;learning (artificial intelligence);text analysis","Gibbs inference framework;Web pages;contextual dependency network models;link-based classification;text categorization","","10","","30","","","Nov. 2006","","IEEE","IEEE Journals & Magazines"
"Data Mining a Prostate Cancer Dataset Using Rough Sets","K. Revett; S. T. de Magalhaes; H. M. D. Santos","Harrow School of Computer Science, University of Westminster, London, UK. phone: 44-2079115000; fax: 44-2079115609; e-mail: revettk@westminster.ac.uk","2006 3rd International IEEE Conference Intelligent Systems","20070423","2006","","","290","293","Prostate cancer remains one of the leading causes of cancer death worldwide, with a reported incidence rate of 650,000 cases per annum worldwide. The causal factors of prostate cancer still remain to be determined. In this paper, we investigate a medical dataset containing clinical information on 502 prostate cancer patients using the machine learning technique of rough sets. Our preliminary results yield a classification accuracy of 90%, with high sensitivity and specificity (both at approximately 91%). Our results yield a predictive positive value (PPN) of 81% and a predictive negative value (PNV) of 95%. In addition to the high classification accuracy of our system, the rough set approach also provides a rule-based inference mechanism for information extraction that is suitable for integration into a rule-based system. The generated rules relate directly to the attributes and their values and provide a direct mapping between them","1541-1672;15411672","CD-ROM:1-4244-01996-8; POD:1-4244-0195-X","10.1109/IS.2006.348433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4155440","Rough sets;cancer classifier;machine learning;prostate cancer dataset;reducts","Biochemistry;Cancer detection;Data mining;Environmental factors;Lungs;Machine learning;Oncological surgery;Prostate cancer;Rough sets;Testing","cancer;data mining;learning (artificial intelligence);medical information systems;rough set theory","cancer classifier;clinical information;data mining;information extraction;machine learning;prostate cancer;rough set;rule-based inference mechanism","","1","","15","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Probability Fuzzy Cognitive Map for Decision-Making in Soccer Robotics","H. q. Min; J. x. Hui; Y. s. Lu; J. z. Jiang","HuaZhong University of Science and Technology, China; South China University of Technology, China","2006 IEEE/WIC/ACM International Conference on Intelligent Agent Technology","20070108","2006","","","321","325","Based on research work in soccer robot decision-making, an improved probability fuzzy cognitive map (PFCM) based soccer robot reasoning model (PFCMSRRM) is proposed to overcome limitations of the popular finite-state machine (FSM) approach in decision-making research. Explanation is given on the structure of PFCMSRRM and its decision reasoning implementation. Learning on the weight value of PFCMSRRM is conducted using learning algorithms based on gradient descent and simulated annealing respectively. As a result, we built a PFCMSRRM system used in multi-agents ROBOCUP middle-sized soccer robot competition, with higher accuracy and speed in decision-making as compared with FSM approach, which was proved by experiments.","","POD:0-7695-2748-5","10.1109/IAT.2006.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4052938","Probability fuzzy cognitive map;decision time;decision-making model of soccer robot;machine learning;weight value measurement","Cognitive robotics;Computer science;Decision making;Educational institutions;Fuzzy cognitive maps;Fuzzy reasoning;Machine learning;Simulated annealing;Time measurement;Virtual colonoscopy","cognitive systems;decision making;finite state machines;fuzzy control;mobile robots;multi-robot systems;probability","ROBOCUP middle-sized soccer robot competition;decision-making research;finite-state machine;probability fuzzy cognitive map;soccer robot decision-making","","2","","6","","","18-22 Dec. 2006","","IEEE","IEEE Conference Publications"
