"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5344137,5347782,5346375,5346171,5346251,5344626,5343996,5346624,5343987,5346141,5344481,5344276,5348522,5347837,5346776,5346654,5348465,5348531,5348441,5345949,5344134,5340924,5340935,5341545,5342785,5341924,5340936,5341746,5341745,5341716,5340913,5340946,5341759,5342100,5341219,5341761,5339040,5339071,5339680,5329102,5328021,5336974,5328640,5336038,5338157,5329263,5327915,5329260,5329223,5338097,5328390,5335960,5335922,5312768,5329237,5328070,5328147,5329247,5338123,5329275,5329279,5334748,5332140,5332093,5331506,5332817,5332983,5331791,5326164,5319619,5326050,5318973,5326295,5326349,5319135,5319360,5319520,5319715,5326274,5319647,5313784,5313833,5313758,5309690,5309633,5313780,5313834,5315991,5313837,5316049,5313734,5313823,5313850,5318868,5313746,5313844,5313757,5313767,5317564,5313741",2017/05/05 23:04:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Applying Feature Coupling Generalization for Protein-Protein Interaction Extraction","Y. Li; H. Lin; Z. Yang","Dept. of Comput. Sci. & Eng., Dalian Univ. of Technol., Dalian, China","2009 IEEE International Conference on Bioinformatics and Biomedicine","20091201","2009","","","396","400","We present the application of a recently proposed semi-supervised learning strategy - feature coupling generalization (FCG) - in the task of protein-protein interaction extraction from biomedical literatures. FCG is a framework that generates new features from relatedness of two special types of old features: example-distinguishing features (EDFs) and class-distinguishing features (CDFs). Their relatedness estimated from unlabeled data tends to capture indicative information not available in labeled data. For this task, we designed several EDFs and CDFs derived from the text patterns surrounding the co-occurrence proteins, and combined the new features generated by FCG with Boolean lexical features. The experimental results on AIMED corpus show that the new features yield significant improvement over a strong baseline, and the combined method achieves state-of-the-art performance without using any syntactic information.","","POD:978-0-7695-3885-3","10.1109/BIBM.2009.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341746","","Application software;Bioinformatics;Biomedical engineering;Computer science;Data mining;Kernel;Machine learning;National electric code;Protein engineering;Semisupervised learning","Boolean functions;molecular biophysics;proteins","Boolean lexical features;class-distinguishing features;example-distinguishing features;feature coupling generalization;protein-protein interaction extraction;semisupervised learning strategy;syntactic information","","0","","16","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"On-line detection of real time multimedia traffic","F. Hao; M. Kodialam; T. V. Lakshman","Bell Laboratories, Alcatel Lucent, 791 Holmdel-Keyport Road, NJ 07733, USA","2009 17th IEEE International Conference on Network Protocols","20091120","2009","","","223","232","With the increasing volume of VoIP, IPTV, and other real-time traffic on the Internet in recent years, service providers and operators demand tools to effectively detect and manage such traffic in their networks. However, many such applications are not easy to detect by using conventional approaches based on packet header and payload inspections since they may use random ports and data encryption. In this paper, we propose a simple yet effective approach that can detect constant or near constant rate traffic based on statistical inference on packet timing behaviors. Through experiments with traffic collected from both lab controlled environment and actual field networks, we show that this approach is easier to implement and has much better performance compared to existing approaches.","1092-1648;10921648","POD:978-1-4244-4635-3","10.1109/ICNP.2009.5339680","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5339680","","Codecs;Communication system traffic control;Detection algorithms;IP networks;IPTV;Machine learning;Payloads;Streaming media;Telecommunication traffic;Web and internet services","IPTV;Internet telephony;cryptography;multimedia communication;telecommunication traffic","IPTV;VoIP;data encryption;network traffic;on-line detection;packet header;packet timing;payload inspections;random ports;real time multimedia traffic;service providers;statistical inference","","2","","13","","","13-16 Oct. 2009","","IEEE","IEEE Conference Publications"
"A method and its application for business-process oriented knowledge classification","L. Kai-Ji; Z. Chao-Ran; X. Yun-Jiang","Knowledge Management Research Centre of South China University of Technology, Guangzhou, Guangdong, China","2009 16th International Conference on Industrial Engineering and Engineering Management","20091204","2009","","","1907","1912","Knowledge classification is a key step to establish enterprise knowledge bases. The business process oriented knowledge classification method is the most efficient way to integrate knowledge management and business process systems. The method is also oriented by knowledge application optimization. There are two phases, first of all, enterprise knowledge and business process pattern sets are expressed and built by meta-knowledge, then we search knowledge related to them by pattern match algorithms. Empirical works have proved this method is well-operated, and when enterprise meta-knowledge is precise enough, the accuracy of classification is well-acceptable in practice conditions.","","POD:978-1-4244-3671-2","10.1109/ICIEEM.2009.5344276","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5344276","Knowledge classification;Knowledge pattern;business process;pattern matching","Chaos;Classification tree analysis;Decision trees;Frequency;Knowledge management;Machine learning;Optimization methods;Pattern matching;Space technology;Text categorization","business data processing;knowledge management;pattern matching","business-process oriented knowledge classification;enterprise meta-knowledge;knowledge application optimization;pattern match algorithms","","1","","8","","","21-23 Oct. 2009","","IEEE","IEEE Conference Publications"
"Hyponymy acquisition from Chinese text by SVM","F. Tian; F. Ren","Faculty of Engineering, The University of Tokushima, Tokushima, Japan","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","6","Hyponymy as one of semantic relation taxonomies provides a fundamental knowledge for natural language processing applications. In this paper, we propose a method for automatically learning hyponymy terms by machine learning technique from text for Chinese. Our method relies on hand-crafted hyponymy patterns, and uses the syntactic features to build a multiple classifier to identify novel hyponymy pairs (hyponym /hypernym or hypernym /hyponym) in a sentence by SVM. Experimental results show that the method is effective in acquiring hyponymy from Chinese free text.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313833","Hyponymym;SVM;hypernym/hyponym","Data mining;Knowledge engineering;Machine learning;Natural language processing;Natural languages;Pattern matching;Rivers;Snow;Support vector machine classification;Support vector machines","natural language processing;support vector machines;text analysis","Chinese free text;hand-crafted hyponymy pattern;hyponymy acquisition;hyponymy pairs;hyponymy terms learning;machine learning;multiple classifier;natural language processing;semantic relation taxonomy;syntactic features","","0","","15","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Machine translation model using inductive logic programming","A. Hossny; K. Shaalan; A. Fahmy","Faculty of Computers and Information, Cairo University, Cairo, Egypt","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","8","Rule based machine translation systems face different challenges in building the translation model in a form of transfer rules. Some of these problems require enormous human effort to state rules and their consistency. This is where different human linguists make different rules for the same sentence. A human linguist states rules to be understood by human rather than machines. The proposed translation model (from Arabic to English) tackles the mentioned problem of building translation model. This model employs Inductive Logic Programming (ILP) to learn the language model from a set of example pairs acquired from parallel corpora and represent the language model in a rule-based format that maps Arabic sentence pattern to English sentence pattern. By testing the model on a small set of data, it generated translation rules with logarithmic growing rate and with word error rate 11%.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313850","Arabic to English;Inductive logic programming;Machine translation;example based machine translation;rule Induction;rule based machine translation","Computer vision;Error analysis;Humans;Hybrid power systems;Informatics;Logic programming;Logic testing;Machine learning;Natural languages;Pattern analysis","inductive logic programming;knowledge based systems;language translation;natural language processing","Arabic sentence pattern;English sentence pattern;inductive logic programming;language model;rule based machine translation systems;rule-based format","","1","","19","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Generating and mixing feature sets from language models for sentiment classification","Y. Jeong; Y. Kim; S. Kim; S. H. Myaeng; H. J. Oh","Korea Advanced Institute of Science and Technology (KAIST) Daejeon, Republic of Korea {hybris, bruceyhkim, sckim","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","8","This paper presents methods for mixing feature sets in sentence-level sentiment analysis where a sentence is classified into one of three classes: positive, negative, and neutral. Motivated by the need to classify sentences in Korean whose sentiment-revealing expressions tend to have different effects according to their syntactic categories, we employed a language modeling (LM) approach with 162 different LMs based on syntactic categories that are effectively combined with a logistic regression classifier. The experimental results show that this approach significantly outperforms clue-based SVM classifiers. The enumeration of feature types arising from the LMs for the logistic regression classifier allowed us to show that domain specific models can be smoothed with a general model and that attaching a syntactic category to a feature helps improving effectiveness. The classification results are further improved by applying a clue-based classifier. The rationale behind this two-step process is to classify sentences with a relatively conservative classifier in picking positive and negative sentences and to apply a high-precision classifier to the sentences in the neutral class.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313746","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313746","Text Categorization;polarity classification;sentiment analysis","Joining processes;Labeling;Logistics;Machine learning;Motion pictures;Natural languages;Support vector machine classification;Support vector machines;Text categorization;Training data","classification;natural language processing;regression analysis;text analysis","clue-based classifier;language modeling;logistic regression classifier;sentence-level sentiment analysis;sentiment classification;syntactic category","","0","","15","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"Performance Indicators in a 802.11 WLAN Deployment","A. Gupta; P. Dhyani","Airtight Networks, Pune, India","2009 International Conference on Advances in Recent Technologies in Communication and Computing","20091117","2009","","","490","494","Organizations and Institutions across the world are increasingly deploying 802.11 based WLAN (in short Wi-Fi) to have mobility benefits in their operations. However, due to the nature of 802.11 technology, there are more number of challenges for an administrator in ensuring the optimum performance levels for the deployed WLAN compared to a wired network. Degraded performance leads to connectivity problems and low data throughput for wireless clients using the Wi-Fi network. In the presented work, we have identified a set of indicators whose values at any point of time signals a possible degradation in WLAN performance. Each of the identified indicators is explained and the behavior of same is illustrated using an example with respect to presence or absence of performance anomalies in a WLAN deployment.","","POD:978-1-4244-5104-3","10.1109/ARTCom.2009.203","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329260","WLAN;deployment;performance;wifi","Artificial intelligence;Clustering algorithms;Color;Communications technology;Computer vision;Image recognition;Image segmentation;Machine learning;Pattern recognition;Wireless LAN","wireless LAN","802.11 technology;WLAN;Wi-Fi","","1","","5","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Color Image Segmentation Using Clonal Selection-Based Shuffled Frog Leaping Algorithm","A. Bhaduri; A. Bhaduri","","2009 International Conference on Advances in Recent Technologies in Communication and Computing","20091117","2009","","","517","520","In this paper, we address the problem of image segmentation using unsupervised clustering method. We implement two nature inspired memetic metaheuristics for segmenting images into regions. First, we use shuffled frog leaping algorithm (SFLA) to locate the optimal clusters for the images. We further use the clonal selection based shuffled frog leaping algorithm (CSSFLA) for segmenting the same images and compare the results. Clonal selection based shuffled frog leaping algorithm is a hybrid memetic algorithm based on SFLA and clonal selection algorithm (CSA). Lastly, we compare the results obtained from SFLA and CSFLA with k-means algorithm.","","POD:978-1-4244-5104-3","10.1109/ARTCom.2009.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329223","Clonal Selection based Shuffled Frog Leaping Algorithm;Clustering;Color Image Segmentation;Memetic Algorithms;Shuffled Frog Leaping Algorithm","Artificial intelligence;Clustering algorithms;Clustering methods;Color;Communications technology;Computer vision;Image recognition;Image segmentation;Machine learning;Pattern recognition","image colour analysis;image recognition;image segmentation;optimisation;pattern clustering","clonal selection algorithm;color image segmentation;memetic metaheuristics;shuffled frog leaping algorithm;unsupervised clustering method","","6","","43","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Improved Chaotic Particle Swarm Optimization using circle map for training SVM","M. Li; X. Sun; W. Li; Y. Wang","School of Computer and Communication, LanZhou University of Technology LanZhou, 730050, China","2009 Fourth International on Conference on Bio-Inspired Computing","20091117","2009","","","1","7","Training SVM consumes large memory and computation time, but traditional methods can not overcome above shortcomings. This paper proposes an improved SVM training method based on chaotic particle swarm optimization (CPSO) using circle map. Firstly, a new chaotic search model using improved circle map is introduced. Then this new model is introduced into particle swarm optimization (PSO). Finally, the detail training SVM algorithm using this improved CPSO algorithm is presented. The experimental results on face database show that the proposed SVM method optimized by the improved CPSO can achieve higher recognition performance.","","POD:978-1-4244-3866-2","10.1109/BICTA.2009.5338097","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5338097","","Chaos;Chaotic communication;Face recognition;Logistics;Machine learning algorithms;Particle swarm optimization;Pattern recognition;Quantum computing;Support vector machine classification;Support vector machines","particle swarm optimisation;support vector machines","SVM training;chaotic particle swarm optimization;circle map;face database","","1","","12","","","16-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Ant Algorithm with Execution Quality Based Prediction in Grid Scheduling","Y. Zhu; M. Li; C. Weng","Dept. of Comput. Sci., Shanghai Jiao Tong Univ., Shanghai, China","2009 Fourth ChinaGrid Annual Conference","20091117","2009","","","77","83","Task scheduling is one important job in Grid computing and also a hard and complex problem. We have quite a few algorithm of task scheduling in the past researches. Ant algorithm is a heuristic algorithm. The inherent parallelism and scalability make this algorithm meet the requirement of complex task scheduling in Grid computing.In this paper, we will propose an improved ant algorithm in our power grid environment. We made several improvements on the calculation of pheromone and task issue method as well. The improved algorithm becomes more sensitive with the power grid environment and more robust with heavy workload.","1949-131X;1949131X","POD:978-0-7695-3818-1","10.1109/ChinaGrid.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328390","grid computing;improved ant algorithm;power grid;task scheduling","Cloud computing;Computer science;Grid computing;Heuristic algorithms;Machine learning algorithms;Parallel processing;Power grids;Processor scheduling;Scalability;Scheduling algorithm","grid computing;optimisation;power grids;scheduling","ant algorithm;execution quality-based prediction;grid scheduling;power grid environment;task scheduling","","1","","14","","","21-22 Aug. 2009","","IEEE","IEEE Conference Publications"
"Learning parameters for non-coding RNA sequence-structure alignment","Y. Song; C. Liu; J. Qu","Department of Mathematics and Computer Science, Univ. of MD Eastern Shore, Princess Anne, MD","2009 IEEE International Conference on Bioinformatics and Biomedicine Workshop","20091113","2009","","","73","77","Sequence-structure alignment is the most important part for an algorithm that can search genomes and identify non-coding RNAs. A model that can accurately describe the secondary structure of a noncoding RNA family is crucial to the search accuracy of genome annotation. In this paper, we develop a novel machine learning approach that can capture the crucial structure features of a noncoding RNA family and estimate the parameters in its secondary structure model. One advantage of this approach is that these estimated parameters contain structure features that are generally missing in the Conventional Covariance Model (CM). Our experiments showed that compared with the conventional CM, structure models obtained with our approach can provide a more accurate description of the secondary structure in a noncoding RNA family and thus significantly improve the accuracy of genome annotation.","","POD:978-1-4244-5121-0","10.1109/BIBMW.2009.5332140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5332140","Convex Optimization;Non-coding RNA;Parameter Estimation;Sequence-Structure Alignment","Bioinformatics;Biological system modeling;Computer science;Genomics;Hidden Markov models;Machine learning;Parameter estimation;Probability;RNA;Support vector machines","biocomputing;convex programming;learning (artificial intelligence);macromolecules;support vector machines","conventional covariance model;genome annotation;machine learning approach;noncoding RNA sequence-structure alignment;sequence-structure alignment","","1","","14","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Online travel time prediction based on boosting","Y. Li; R. M. Fujimoto; M. P. Hunter","Computational Science & Engineering, Georgia Institute of Technology, Atlanta, Georgia","2009 12th International IEEE Conference on Intelligent Transportation Systems","20091106","2009","","","1","6","Travel time prediction is a very important problem in intelligent transportation system research. We examine the use of boosting, a machine learning technique in travel time prediction, and combine boosting and neural network models to increase prediction accuracy. In addition, quality of service (QoS) factors such as bandwidth play an important role in travel time prediction, so we also explore the relationship between the accuracy of travel time prediction and the frequency of traffic data collection with the long term goal of minimizing bandwidth consumption. Finding a lower bound on the data collection frequency is also an important preliminary step for the boosting-based approach. To evaluate the effectiveness of the proposed algorithm, we conducted three sets of experiments that show the boosting neural network approach outperforms other predictors.","2153-0009;21530009","POD:978-1-4244-5519-5","10.1109/ITSC.2009.5309633","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5309633","boosting;data collection frequency;neural network;travel time prediction","Accuracy;Bandwidth;Boosting;Frequency;Intelligent transportation systems;Learning systems;Machine learning;Neural networks;Predictive models;Quality of service","learning (artificial intelligence);neural nets;quality of service;traffic information systems","boosting;intelligent transportation system;machine learning;neural network;online travel time prediction;quality of service;traffic data collection","","0","","16","","","4-7 Oct. 2009","","IEEE","IEEE Conference Publications"
"Intrusion Detection System Based on KNN-MARS","X. Cheng; B. X. Liu; K. Li; J. Yan","Inf. Eng. Inst., Jingdezhen Ceramic Inst., Jingdezhen, China","2009 WRI World Congress on Software Engineering","20091110","2009","1","","392","396","The K-nearest neighbor (KNN) decision rule has been a ubiquitous classification tool with good scalability. In this paper, we propose a hybrid of KNN and MARS which deals naturally with the multi-class setting, has reasonable computational complexity both in training and at run time, and yields excellent results in practice. The basic idea is to find close neighbors to a query sample and train a local MARS that preserves the distance function on the collection of neighbors. A wide variety of distance functions are used and our experiments show performance on a number of benchmark data sets for IDS classification and object recognition. It draws a conclusion that KNN-MARS is a good method for multi-class setting.","","POD:978-0-7695-3570-8","10.1109/WCSE.2009.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319135","","Ceramics;Computational complexity;Data security;Information analysis;Information security;Intrusion detection;Machine learning algorithms;Mars;Scalability;Software engineering","computational complexity;decision theory;learning (artificial intelligence);pattern classification;security of data","K-nearest neighbor;KNN decision rule;MARS;computational complexity;distance function;intrusion detection system;machine learning;query sample;ubiquitous classification tool","","0","","5","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"Image Classification in CBIR Systems with Color Histogram Features","R. V. Arjunan; V. V. Kumar","SCSVMV Univ., Kanchipuram, India","2009 International Conference on Advances in Recent Technologies in Communication and Computing","20091117","2009","","","593","595","Content based image retrieval (CBIR) refers to the ability to retrieve images on the basis of image content. In our work, we describe an approach to CBIR for various database images that relies on human input machine learning and computer vision. More specifically we apply expert level human interaction for solving that aspect of the problem and we employ machine learning algorithms to allow the system to be adapted to new image domains. We present empirical results for the domain of high resolution computed image of flowers. Our results illustrate the efficacy of loop approach to image characterization and the ability of our approach to adapt the retrieval process image domain through the application of machine learning algorithms.","","POD:978-1-4244-5104-3","10.1109/ARTCom.2009.233","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5329102","API- Application Program Interface;CBIR- Content based Image retrieval;GUI- Graphical user interface;HSV- Hue Saturation & Value","Computer vision;Content based retrieval;Histograms;Humans;Image classification;Image databases;Image retrieval;Machine learning;Machine learning algorithms;Spatial databases","computer vision;content-based retrieval;image classification;image colour analysis;image resolution;image retrieval;learning (artificial intelligence)","CBIR system;color histogram features;computer vision;content based image retrieval;database image;image characterization;image classification;image content;image resolution;loop approach;machine learning","","1","","5","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Entity relation extraction to free text","S. Zhang","Department of Electronic and Communication Engineering of North China Electric Power University, 071003 Baoding, China","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","5","A novel approach of the entity relation extraction is proposed by this paper, it is different from the previous approaches, and the syntactic knowledge extraction is specific section, which automatically extracts the characteristic words and patterns based on hierarchy bootstrapping machine learning. It advocates using a small amount of seed information and a large collection of easily-obtained unlabeled data. Hierarchy bootstrapping makes use of seed words and seed patterns to build a learning program, which extracts more characteristic words using scalar clusters. These characteristic words have semantic similarity with seed words. Then more extraction patterns could be learned automatically and added to the knowledge base, moreover, we also pay attention to semantic and pragmatic knowledge for entity relation extraction. Moreover, the evaluation way belongs to the MUC. According to our experimental results, we can find it is useful method.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313758","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313758","Bootstrapping;Entity Relation Exaction;Information Exaction;Pragmatic Information","Data mining;Feature extraction;Filling;Kernel;Knowledge engineering;Learning systems;Machine learning;Pattern analysis;Power engineering and energy;Text recognition","information retrieval;learning (artificial intelligence);natural language processing;text analysis","characteristic words extraction;entity relation extraction;free text;hierarchy bootstrapping machine learning;scalar clusters;syntactic knowledge extraction","","0","","12","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
