"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7332513,7332502,7334095,7334292,7330451,7272105,7325900,7323027,7328189,7326150,7326432,7325773,7326782,7307121,7321439,7321420,7321454,7321463,7321440,7319209,7318462,7320414,7318482,7319008,7317959,7272047,7152946,7314704,7265055,7307573,7307823,7301554,7243357,7244241,7254179,7300975,7258382,7293666,7244231,7301269,7300325,7299406,7299084,7298629,7298854,7298862,7298968,7298731,7299143,7299024,7299067,7298717,7299016,7298712,7298880,7296215,7296368,7292925,6981951,7288043,7288226,7287985,7285297,7284164,7279298,7284547,7284964,7281139,7284873,7284440,7284785,7275914,7275822,7275709,7275858,7272910,7273701,7272932,7273627,7273702,7234886,7271555,7271508,7271619,7265332,7145470,7263620,7260552,7257043,7259513,7260555,7250227,7091007,7251437,7248453,7238525,7243232,7237129,7232886,7232789",2017/05/05 22:38:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An optimized initialization center K-means clustering algorithm based on density","Q. Yuan; H. Shi; X. Zhou","University of Chinese Academy of Sciences, Wuxi CAS Ubiquitous Technology R&D Center CO. LTD., Beijing, China","2015 IEEE International Conference on Cyber Technology in Automation, Control, and Intelligent Systems (CYBER)","20151005","2015","","","790","794","Traditional K-means algorithm's clustering effect is affected by the initial cluster center points. To solve this problem, a method is proposed to optimize the K-means initial center points. The algorithm use density-sensitive similarity measure to compute the density of objects. Through computing the minimum distance between the point and any other point with higher density, the candidate points are chosen out. Then, combined with the average density, the outliers are screened out. Ultimately the initial centers for K-means algorithm are screened out. Experimental results show that the algorithm gets the initial center points with high accuracy, and can effectively filter abnormal points. The running time and the iterations of the K-means algorithm are decreased obviously.","","Electronic:978-1-4799-8730-6; POD:978-1-4799-8731-3; USB:978-1-4799-8729-0","10.1109/CYBER.2015.7288043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7288043","Clustering;Distance;Initial Center Points;K-means Algorithm;Neighborhood Density","Accuracy;Algorithm design and analysis;Clustering algorithms;Data mining;Machine learning algorithms;Partitioning algorithms;Software algorithms","iterative methods;pattern clustering","density-sensitive similarity measure;initialization center K-means clustering algorithm;iterations","","","","15","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Deep transfer metric learning","J. Hu; J. Lu; Y. P. Tan","School of Electrical and Electronic Engineering, Nanyang Technological University, Singapore","2015 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20151015","2015","","","325","333","Conventional metric learning methods usually assume that the training and test samples are captured in similar scenarios so that their distributions are assumed to be the same. This assumption doesn't hold in many real visual recognition applications, especially when samples are captured across different datasets. In this paper, we propose a new deep transfer metric learning (DTML) method to learn a set of hierarchical nonlinear transformations for cross-domain visual recognition by transferring discriminative knowledge from the labeled source domain to the unlabeled target domain. Specifically, our DTML learns a deep metric network by maximizing the inter-class variations and minimizing the intra-class variations, and minimizing the distribution divergence between the source domain and the target domain at the top layer of the network. To better exploit the discriminative information from the source domain, we further develop a deeply supervised transfer metric learning (DSTML) method by including an additional objective on DTML where the output of both the hidden layers and the top layer are optimized jointly. Experimental results on cross-dataset face verification and person re-identification validate the effectiveness of the proposed methods.","1063-6919;10636919","Electronic:978-1-4673-6964-0; POD:978-1-4673-6965-7; USB:978-1-4673-6963-3","10.1109/CVPR.2015.7298629","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7298629","","Face;Face recognition;Learning systems;Machine learning;Measurement;Training;Visualization","face recognition;learning (artificial intelligence)","DSTML method;DTML method;conventional metric learning method;cross-dataset face verification;cross-domain visual recognition;deep metric network;deep transfer metric learning method;deeply supervised transfer metric learning method;discriminative information;discriminative knowledge;distribution divergence;hidden layer;hierarchical nonlinear transformation;interclass variation;intraclass variation;labeled source domain;person reidentification;real visual recognition;unlabeled target domain","","9","","40","","","7-12 June 2015","","IEEE","IEEE Conference Publications"
"DeepID-Net: Deformable deep convolutional neural networks for object detection","W. Ouyang; X. Wang; X. Zeng; Shi Qiu; P. Luo; Y. Tian; H. Li; Shuo Yang; Zhe Wang; Chen-Change Loy; X. Tang","Chinese Univ. of Hong Kong, Hong Kong, China","2015 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20151015","2015","","","2403","2412","In this paper, we propose deformable deep convolutional neural networks for generic object detection. This new deep learning object detection framework has innovations in multiple aspects. In the proposed new deep architecture, a new deformation constrained pooling (def-pooling) layer models the deformation of object parts with geometric constraint and penalty. A new pre-training strategy is proposed to learn feature representations more suitable for the object detection task and with good generalization capability. By changing the net structures, training strategies, adding and removing some key components in the detection pipeline, a set of models with large diversity are obtained, which significantly improves the effectiveness of model averaging. The proposed approach improves the mean averaged precision obtained by RCNN [14], which was the state-of-the-art, from 31% to 50.3% on the ILSVRC2014 detection test set. It also outperforms the winner of ILSVRC2014, GoogLeNet, by 6.1%. Detailed component-wise analysis is also provided through extensive experimental evaluation, which provide a global view for people to understand the deep learning object detection pipeline.","1063-6919;10636919","Electronic:978-1-4673-6964-0; POD:978-1-4673-6965-7; USB:978-1-4673-6963-3","10.1109/CVPR.2015.7298854","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7298854","","Context modeling;Deformable models;Feature extraction;Machine learning;Object detection;Training;Visualization","image representation;learning (artificial intelligence);neural nets;object detection","DeepID-Net;GoogLeNet;ILSVRC2014 detection test set;RCNN;component-wise analysis;deep architecture;deep learning object detection framework;deep learning object detection pipeline;def-pooling layer model;deformable deep convolutional neural network;deformation constrained pooling layer method;feature representation;generalization capability;generic object detection;geometric constraint;mean averaged precision;net structure;object detection task;pre-training strategy","","19","","","","","7-12 June 2015","","IEEE","IEEE Conference Publications"
"Effects of function translation and dimensionality reduction on landscape analysis","M. A. Muñoz; K. Smith-Miles","School of Mathematical Sciences, Monash University, Clayton, VIC Australia","2015 IEEE Congress on Evolutionary Computation (CEC)","20150914","2015","","","1336","1342","Exploratory Landscape Analysis (ELA) measures have been shown to predict algorithm performance; hence, they are being applied on critical tasks such as automatic algorithm selection and problem generation. This paper provides a cautionary examination on their use in black-box continuous optimization. We explore the effect that translations have on the measures, when the cost function is defined within a bound-constrained region. Furthermore, we examine the robustness of the neighborhood structure after dimensionality reduction. The results demonstrate that a measure may transition abruptly due a translation. Therefore, we should not generalize the measures of an instance nor report average values of a measure as belonging to the generating function. Moreover, dimensionality reduction could alter the neighborhood structure, such that the regions corresponding to significantly different functions overlap.","1089-778X;1089778X","Electronic:978-1-4799-7492-4; POD:978-1-4799-7493-1","10.1109/CEC.2015.7257043","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7257043","Black-box continuous optimization;Exploratory landscape analysis;Fitness landscape analysis;Stochastic optimization","Algorithm design and analysis;Machine learning algorithms;Optimization;Prediction algorithms;Principal component analysis;Robustness;Visualization","optimisation;search problems;stochastic processes","ELA;black-box continuous optimization;dimensionality reduction;exploratory landscape analysis;function translation;stochastic search algorithm","","","","38","","","25-28 May 2015","","IEEE","IEEE Conference Publications"
"A feature selection approach implemented with the Binary Bat Algorithm applied for intrusion detection","A. C. Enache; V. Sgârciu","Faculty of Automatic Control and Computer Science, University Politehnica of Bucharest, Romania","2015 38th International Conference on Telecommunications and Signal Processing (TSP)","20151012","2015","","","11","15","The large number and various technological solutions adopted by many enterprises, overwhelms security systems, which must acquire informations from all these diverse sources and interpret them. Furthermore, the proliferation of more complex cyber threats imposes a difficult task for information security assurance. Therefore, it is clear that new solutions are required. In this paper we propose a wrapper feature selection approach that combines an improved version of the Binary Bat Algorithm with two classifiers (C4.5 and SVM). We test our proposed model on the NSL-KDD dataset and empirically prove that our method can boost the performance of the classifiers and outperforms BBA and BPSO in terms of attack detection rate and false alarm rate, obtained after a fewer number of iterations. Furthermore, we reduced the number of features with almost 64% and improved the performances of the classifier, even for unknown intrusions.","","Electronic:978-1-4799-8498-5; POD:978-1-4799-8499-2; USB:978-1-4799-8497-8","10.1109/TSP.2015.7296215","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7296215","BBA;C4.5;Feature Selection;IDS;SVM","Decision trees;Feature extraction;Intrusion detection;Machine learning algorithms;Silicon;Support vector machines;Training","feature selection;pattern classification;security of data;support vector machines","BBA;BPSO;C4.5;NSL-KDD dataset;SVM;attack detection iteration;binary bat algorithm;cyber threat;false alarm rate;information security assurance;intrusion detection;overwhelm security systems;wrapper feature selection approach","","","","15","","","9-11 July 2015","","IEEE","IEEE Conference Publications"
"Deep Learning Based Feature Selection for Remote Sensing Scene Classification","Q. Zou; L. Ni; T. Zhang; Q. Wang","Sch. of Comput. Sci., Wuhan Univ., Wuhan, China","IEEE Geoscience and Remote Sensing Letters","20151104","2015","12","11","2321","2325","With the popular use of high-resolution satellite images, more and more research efforts have been placed on remote sensing scene classification/recognition. In scene classification, effective feature selection can significantly boost the final performance. In this letter, a novel deep-learning-based feature-selection method is proposed, which formulates the feature-selection problem as a feature reconstruction problem. Note that the popular deep-learning technique, i.e., the deep belief network (DBN), achieves feature abstraction by minimizing the reconstruction error over the whole feature set, and features with smaller reconstruction errors would hold more feature intrinsics for image representation. Therefore, the proposed method selects features that are more reconstructible as the discriminative features. Specifically, an iterative algorithm is developed to adapt the DBN to produce the inquired reconstruction weights. In the experiments, 2800 remote sensing scene images of seven categories are collected for performance evaluation. Experimental results demonstrate the effectiveness of the proposed method.","1545-598X;1545598X","","10.1109/LGRS.2015.2475299","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7272047","Deep belief network (DBN);feature learning;iterative deep learning;scene recognition;scene understanding","Feature extraction;Image reconstruction;Machine learning;Remote sensing;Satellites;Testing;Training","belief networks;feature selection;geophysical image processing;image classification;image representation;iterative methods;remote sensing","deep belief network;deep learning based feature selection;feature abstraction;feature reconstruction problem;high-resolution satellite images;image representation;iterative algorithm;remote sensing scene classification;remote sensing scene images;remote sensing scene recognition","","9","","17","","20150918","Nov. 2015","","IEEE","IEEE Journals & Magazines"
"Multi-GPU implementation of k-nearest neighbor algorithm","J. Masek; R. Burget; J. Karasek; V. Uher; M. K. Dutta","Brno University of Technology, Faculty of Electrical engineering, Department of Telecommunications, Czech Republic","2015 38th International Conference on Telecommunications and Signal Processing (TSP)","20151012","2015","","","764","767","Using modern Graphic Processing Units (GPUs) becomes very useful for computing complex and time consuming processes. GPUs provide high-performance computation capabilities with a good price. This paper deals with a multi-GPU OpenCL implementation of k-Nearest Neighbor (k-NN) algorithm. The proposed OpenCL algorithm achieves acceleration up to 750x in comparison with a single thread CPU version. The common k-NN was modified to be faster when the lower number of k neighbors is set. The performance of algorithm was verified with two GPUs dual-core NVIDIA GeForce GTX 690 and CPU Intel Core i7 3770 with 4.1 GHz frequency. The results of speed up were measured for one GPU, two GPUs, three and four GPUs. We performed several tests with data sets containing up to 4 million elements with various number of attributes.","","Electronic:978-1-4799-8498-5; POD:978-1-4799-8499-2; USB:978-1-4799-8497-8","10.1109/TSP.2015.7296368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7296368","Artificial intelligence;GPU;OpenCL;big data;high performance computing;k-NN;multi-GPU","Acceleration;Graphics processing units;Java;Machine learning algorithms;Signal processing algorithms;Telecommunications;Testing","application program interfaces;graphics processing units;learning (artificial intelligence);parallel processing","CPU;Intel Core i7 3770;dual-core NVIDIA GeForce GTX 690;graphic processing units;high-performance computation capabilities;k-NN algorithm;k-nearest neighbor algorithm;multiGPU OpenCL implementation;multiGPU implementation","","","","17","","","9-11 July 2015","","IEEE","IEEE Conference Publications"
"PCANet: A Simple Deep Learning Baseline for Image Classification?","T. H. Chan; K. Jia; S. Gao; J. Lu; Z. Zeng; Y. Ma","MediaTek Inc., Hsinchu, Taiwan","IEEE Transactions on Image Processing","20150923","2015","24","12","5017","5032","In this paper, we propose a very simple deep learning network for image classification that is based on very basic data processing components: 1) cascaded principal component analysis (PCA); 2) binary hashing; and 3) blockwise histograms. In the proposed architecture, the PCA is employed to learn multistage filter banks. This is followed by simple binary hashing and block histograms for indexing and pooling. This architecture is thus called the PCA network (PCANet) and can be extremely easily and efficiently designed and learned. For comparison and to provide a better understanding, we also introduce and study two simple variations of PCANet: 1) RandNet and 2) LDANet. They share the same topology as PCANet, but their cascaded filters are either randomly selected or learned from linear discriminant analysis. We have extensively tested these basic networks on many benchmark visual data sets for different tasks, including Labeled Faces in the Wild (LFW) for face verification; the MultiPIE, Extended Yale B, AR, Facial Recognition Technology (FERET) data sets for face recognition; and MNIST for hand-written digit recognition. Surprisingly, for all tasks, such a seemingly naive PCANet model is on par with the state-of-the-art features either prefixed, highly hand-crafted, or carefully learned [by deep neural networks (DNNs)]. Even more surprisingly, the model sets new records for many classification tasks on the Extended Yale B, AR, and FERET data sets and on MNIST variations. Additional experiments on other public data sets also demonstrate the potential of PCANet to serve as a simple but highly competitive baseline for texture classification and object recognition.","1057-7149;10577149","","10.1109/TIP.2015.2475625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7234886","Convolution Neural Network;Convolution neural network;Deep Learning;Face Recognition;Handwritten Digit Recognition;LDA Network;LDA network;Object Classification;PCA Network;PCA network;Random Network;deep learning;face recognition;handwritten digit recognition;object classification;random network","Face;Face recognition;Feature extraction;Histograms;Machine learning;Principal component analysis;Training","channel bank filters;face recognition;handwriting recognition;image classification;image texture;learning (artificial intelligence);neural nets;object recognition;principal component analysis","AR;DNN;FERET data sets;LDANet;LFW;MNIST;PCA network;PCANet;RandNet;binary hashing;blockwise histograms;cascaded principal component analysis;data processing components;deep learning baseline;deep neural networks;extended Yale B;face verification;facial recognition technology;handwritten digit recognition;image classification;labeled faces;linear discriminant analysis;multiPIE;multistage filter banks;object recognition;public data sets;texture classification;visual data sets;wild","","31","","65","","20150901","Dec. 2015","","IEEE","IEEE Journals & Magazines"
"Deep hashing for compact binary codes learning","V. E. Liong; Jiwen Lu; Gang Wang; P. Moulin; Jie Zhou","Advanced Digital Sciences Center, Singapore","2015 IEEE Conference on Computer Vision and Pattern Recognition (CVPR)","20151015","2015","","","2475","2483","In this paper, we propose a new deep hashing (DH) approach to learn compact binary codes for large scale visual search. Unlike most existing binary codes learning methods which seek a single linear projection to map each sample into a binary vector, we develop a deep neural network to seek multiple hierarchical non-linear transformations to learn these binary codes, so that the nonlinear relationship of samples can be well exploited. Our model is learned under three constraints at the top layer of the deep network: 1) the loss between the original real-valued feature descriptor and the learned binary vector is minimized, 2) the binary codes distribute evenly on each bit, and 3) different bits are as independent as possible. To further improve the discriminative power of the learned binary codes, we extend DH into supervised DH (SDH) by including one discriminative term into the objective function of DH which simultaneously maximizes the inter-class variations and minimizes the intra-class variations of the learned binary codes. Experimental results show the superiority of the proposed approach over the state-of-the-arts.","1063-6919;10636919","Electronic:978-1-4673-6964-0; POD:978-1-4673-6965-7; USB:978-1-4673-6963-3","10.1109/CVPR.2015.7298862","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7298862","","Binary codes;DH-HEMTs;Machine learning;Optimization;Synchronous digital hierarchy;Training;Visualization","binary codes;computer vision;file organisation;image retrieval;learning (artificial intelligence);neural nets","binary vector;compact binary codes learning;computer vision;deep hashing approach;deep neural network;interclass variation maximization;intraclass variation miminization;large scale visual search;linear projection;multiple hierarchical nonlinear transformation;objective function;real-valued feature descriptor","","10","","36","","","7-12 June 2015","","IEEE","IEEE Conference Publications"
"Deep Learning and Music Adversaries","C. Kereliuk; B. L. Sturm; J. Larsen","DTU Compute, The Technical University of Denmark, Frederiksberg, Denmark","IEEE Transactions on Multimedia","20151026","2015","17","11","2059","2071","An adversary is an agent designed to make a classification system perform in some particular way, e.g., increase the probability of a false negative. Recent work builds adversaries for deep learning systems applied to image object recognition, exploiting the parameters of the system to find the minimal perturbation of the input image such that the system misclassifies it with high confidence. We adapt this approach to construct and deploy an adversary of deep learning systems applied to music content analysis. In our case, however, the system inputs are magnitude spectral frames, which require special care in order to produce valid input audio signals from network- derived perturbations . For two different train-test partitionings of two benchmark datasets, and two different architectures , we find that this adversary is very effective. We find that convolutional architectures are more robust compared to systems based on a majority vote over individually classified audio frames. Furthermore , we experiment with a new system that integrates an adversary into the training loop, but do not find that this improves the resilience of the system to new adversaries.","1520-9210;15209210","","10.1109/TMM.2015.2478068","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7254179","AEA-MIR content-based processing and music information retrieval;deep learning","Benchmark testing;Computer architecture;Machine learning;Neural networks;Rhythm;Training","audio signal processing;content management;convolution;image classification;information retrieval;learning (artificial intelligence);music;object recognition","audio frame classification;audio signal;classification system;convolutional architecture;deep learning system;image object recognition;magnitude spectral frame;music adversary;music content analysis;network derived perturbation;training loop","","3","","65","","20150910","Nov. 2015","","IEEE","IEEE Journals & Magazines"
