"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5571818,5482132,5571902,5569513,5569300,5569677,5569795,5569084,5566011,5562962,5563883,5562783,5562787,5563787,5393052,5559725,5560622,5559900,5557997,5554872,5553039,5556654,5553906,5288526,5276797,5401149,5552184,5550056,5548371,5299048,5443441,5548517,5546452,5483231,5542729,5542901,5499452,5473206,4641909,5537059,5538251,5537850,5532445,5532563,5529030,5530857,5374423,5427110,5332232,5522266,5523264,5522268,5517692,5514482,5184842,5514542,5514507,5518576,5512764,5371938,5477158,5510617,5508157,5507394,5378519,5507239,5504768,5501486,5501330,5501611,5501434,5501601,5493274,5495805,5445070,5495350,5497362,5495733,5497751,5495118,5494976,5226621,5490167,5490407,5489530,5489678,5490217,5485293,5439008,5488451,5458075,5484761,5481243,5479525,5480340,5478461,5477120,5479000,5474837,5474523",2017/05/05 22:13:47
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Situation awareness using heterogeneous models","M. Gerken; R. Pavlik; C. Houghton; K. Daly; L. Jesse","Intelligent Software Solutions, Inc., 5450 Tech Center Drive Colorado Springs, Colorado 80919","2010 International Symposium on Collaborative Technologies and Systems","20100603","2010","","","563","572","Maintaining situation awareness is a fundamental yet challenging task. In many domains, it's not the lack of data that complicates this task. Instead, the challenge is that relevant information is oftentimes obscured by the shear volume of available data, data that in some cases is incomplete or incorrect. For such domains, it may be difficult to quickly identify and adjudicate relevant information from the volume of available data. Helping analysts sift through the noise to find relevant data and to then help them interpret the implications of these data is one of the goals of the research described in this paper. In this paper, we describe two complimentary modeling approaches aimed at supporting situation awareness. Specifically, normalcy models are used to automatically identify anomalous situations that may merit analyst investigation (for example, detection of unusual airline flight patterns). Suitable for domains with uncertain data, the second modeling approach involves the discovery and use of fuzzy event-based models supporting predictive course-of-action (COA) identification and assessment. Using these models, observation data is automatically fused against COA models, allowing analysts to quickly identify and interpret unfolding complex activities. This paper presents an overview of these two types of models and briefly describes how machine learning technology is used to support rapid development and adaptation of these models.","","Electronic:978-1-4244-6622-1; POD:978-1-4244-6619-1","10.1109/CTS.2010.5478461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5478461","Normalcy model;complex event processing;fuzzy logic;machine learning;situation awareness","Data analysis;Hidden Markov models;Machine learning;Pattern analysis;Predictive models;Software maintenance;Springs;Statistical analysis;Traffic control;Training data","fuzzy logic;learning (artificial intelligence);ubiquitous computing","complimentary modeling approach;fuzzy event based model;heterogeneous model;machine learning technology;normalcy model;predictive course-of-action;situation awareness","","0","4","23","","","17-21 May 2010","","IEEE","IEEE Conference Publications"
"A method of pedestrian dead reckoning using action recognition","M. Kourogi; T. Ishikawa; T. Kurata","Center for Service Research, National Institute of Advanced Industrial Science and Technology, AIST, Tsukuba, Ibaraki, Japan","IEEE/ION Position, Location and Navigation Symposium","20100708","2010","","","85","89","We present a method of estimating the location and orientation of a pedestrian which simultaneously recognizing his/her actions with a single low-cost inertial measurement unit (IMU) mounted at the waist of the user. Some of the actions other than walking locomotion, such as standing up from/sitting down on a chair, and bending over to slip through obstacles, taken by the pedestrians can be mostly seen at the particular locations where the objects and building facilities to induce the actions are placed. Conversely, by knowing the current location and its attribute about possibly taken actions, the action recognition process can be improved with the contextual information since prior knowledge about occurrence of actions is given as the attribute in the map. Additionally, when the posture (such as sitting, standing and getting to one knee) of the pedestrians is known, falsely recognized actions can be rejected. Experimental results show that accuracy of the action recognition on six types of the action (forward walking, backward walking, side stepping, sitting down on/standing up from a chair, going downstairs/upstairs and bending over) is more than 95% by cross validation test on the training data set, and the results also show that error rate of the PDR localization is reduced from 4% of the walking distance to 2% in the total scenario within the office environment by using the results of action recognition to adjust the estimated location.","2153-358X;2153358X","Electronic:978-1-4244-5037-4; POD:978-1-4244-5036-7","10.1109/PLANS.2010.5507239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5507239","AdaBoost;Pedestrian dead reckoning (PDR);action recognition;machine learning","Accelerometers;Costs;Dead reckoning;Humans;Knee;Legged locomotion;Machine learning;Measurement units;Productivity;Testing","","","","16","1","8","","","4-6 May 2010","","IEEE","IEEE Conference Publications"
"Multi-level local feature classification for bleeding detection in Wireless Capsule Endoscopy images","C. K. Poh; That Mon Htwe; L. Li; Weijia Shen; J. Liu; Joo Hwee Lim; Kap Luk Chan; Ping Chun Tan","Computer Vision & Image Understanding Department, Institute for Infocomm Research (I2R), Agency for Science, Technology and Research (A*STAR) Singapore","2010 IEEE Conference on Cybernetics and Intelligent Systems","20100723","2010","","","76","81","This paper presents a novel multi-level approach for bleeding detection in Wireless Capsule Endoscopy (WCE) images. In the low-level processing, each cell of K×K pixels is characterized by an adaptive color histogram which optimizes the information representation for WCE images. A Neural Network (NN) cell-classifier is trained to classify cells in an image as bleeding or non-bleeding patches. In the intermediate-level processing, a block which covers 3×3 cells is formed. The intermediate-level representation of the block is generated from the low-level classifications of the cells, which captures the spatial local correlations of the cell classifications. Again, a NN block-classifier is trained to classify the blocks as bleeding or non-bleeding ones. In the high-level processing, the low-level cell-based and intermediate-level block-based classifications are fused for final detection. In this way, our approach can combine the low-level features from pixels and intermediate-level features from local regions to achieve robust bleeding detection. Experiments on real WCE videos have shown that the proposed method of multi-level classification is not only accurate in both detection and localization of potential bleedings in WCE images but also robust to complex local noisy features.","2326-8123;23268123","Electronic:978-1-4244-6502-6; POD:978-1-4244-6499-9","10.1109/ICCIS.2010.5518576","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5518576","Neural Network (NN) and machine-learning;Wireless Capsule Endoscopy (WCE);adaptive color histogram;bleeding detection;block classification;feature extraction","Biomedical imaging;Color;Computer vision;Endoscopes;Hemorrhaging;Histograms;Neural networks;Paper technology;Robustness;Videos","endoscopes;feature extraction;image classification;image colour analysis;image representation;image resolution;medical image processing;object detection","bleeding detection;complex local noisy features;intermediate-level representation;low-level processing;multilevel local feature classification;neural network cell-classifier;spatial local correlations;wireless capsule endoscopy images","","10","1","15","","","28-30 June 2010","","IEEE","IEEE Conference Publications"
"On the Complexity of Discrete Feature Selection for Optimal Classification","J. M. Pena; R. Nilsson","Link&#x0F6;ping University, Link&#x0F6;ping","IEEE Transactions on Pattern Analysis and Machine Intelligence","20100617","2010","32","8","1517","1522","Consider a classification problem involving only discrete features that are represented as random variables with some prescribed discrete sample space. In this paper, we study the complexity of two feature selection problems. The first problem consists in finding a feature subset of a given size k that has minimal Bayes risk. We show that for any increasing ordering of the Bayes risks of the feature subsets (consistent with an obvious monotonicity constraint), there exists a probability distribution that exhibits that ordering. This implies that solving the first problem requires an exhaustive search over the feature subsets of size k. The second problem consists of finding the minimal feature subset that has minimal Bayes risk. In the light of the complexity of the first problem, one may think that solving the second problem requires an exhaustive search over all of the feature subsets. We show that, under mild assumptions, this is not true. We also study the practical implications of our solutions to the second problem.","0162-8828;01628828","","10.1109/TPAMI.2010.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5439008","Feature evaluation and selection;classifier design and evaluation;machine learning.","","Bayes methods;pattern classification","discrete feature selection complexity;minimal Bayes risk;optimal classification","","5","","11","","20100325","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Learning to reach object with the desired pose by using visual information","Yuanqian Li; Wei Liu","Institute of Automation, Chinese Academy of Science, Beijing 100190, China","2010 The 2nd International Conference on Industrial Mechatronics and Automation","20100803","2010","2","","534","537","We focus on the object reaching problem for eye-on-hand robot system: how to control the end-effector to reach the exact position and orientation according to the visual information of object. The exact position and orientation are defined as “reaching pose” in this paper. Two issues are mainly concerned and this leads to two contributions in this paper: (1) Find the relationship between reaching pose and object pose in the image. Unlike traditional methods based on complex calibration, supervised learning algorithm is introduced to learn the relationship based on training data which are collected automatically. This method has two main advantages: 1) it can be implemented with little human assistance and 2) it can handle non-linear case. (2) Represent the object pose in the image. A novel and robust algorithm is proposed to extract the feature points. The feature points are robust and invariant under translation, rotation and scaling. Then those feature points are sorted into a sequence which corresponds to the input-variable vector. The sequence is also robust to make sure the consistency of the meanings of the input variables. Finally, the experiments show the validity of our method.","","Electronic:978-1-4244-7656-5; POD:978-1-4244-7653-4","10.1109/ICINDMA.2010.5538251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5538251","Robot vision;object reaching;object representation;robot grasping;supervised machine learning","Calibration;Control systems;Data mining;Feature extraction;Humans;Input variables;Robots;Robustness;Supervised learning;Training data","","","","0","","15","","","30-31 May 2010","","IEEE","IEEE Conference Publications"
"Vision of a Visipedia","P. Perona","Electrical Engineering, California Institute of Technology, Pasadena, CA, USA","Proceedings of the IEEE","20100719","2010","98","8","1526","1534","The web is not perfect: while text is easily searched and organized, pictures (the vast majority of the bits that one can find online) are not. In order to see how one could improve the web and make pictures first-class citizens of the web, I explore the idea of Visipedia, a visual interface for Wikipedia that is able to answer visual queries and enables experts to contribute and organize visual knowledge. Five distinct groups of humans would interact through Visipedia: users, experts, editors, visual workers, and machine vision scientists. The latter would gradually build automata able to interpret images. I explore some of the technical challenges involved in making Visipedia happen. I argue that Visipedia will likely grow organically, combining state-of-the-art machine vision with human labor.","0018-9219;00189219","","10.1109/JPROC.2010.2049621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5477158","Crowdsourcing;Visipedia;Wikipedia;image understanding;machine learning;machine vision;visual recognition","Computer vision;Engineering in medicine and biology;Humans;Image recognition;Learning automata;Machine learning;Machine vision;Marine vehicles;Videos;Web sites;Wikipedia","Internet;Web sites;computer vision;human computer interaction;image retrieval","Visipedia Vision;Wikipedia;World Wide Web;first-class citizens;human labor;human-computer interaction;image interpretation;machine vision scientists;state-of-the-art machine vision;visual interface;visual knowledge;visual queries;visual workers","","6","","49","","20100603","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Knowledge acquisition in supporting diagnosis for e-healthcare infrastructure","S. Chao; F. Wong","Faculty of Science and Technology, University of Macau, Macau, China","The 2nd International Conference on Software Engineering and Data Mining","20100809","2010","","","322","327","This paper proposed an intelligent medical diagnostic supporting model for an e-healthcare infrastructure, which automatically acquires practical and useful knowledge and regulations from massive and historical medical data, to assist in making diagnostic and treatment decisions. We propose to explore the hidden usefulness of false irrelevant attributes, and take their supportive correlation into pre-processing. Moreover, we suggest to mimic learning in real world, which is dynamic, incremental and from multiple dimensions. Thus, incremental learning should be dynamic enough to deal with new attributes other than new instances. The empirical results reveal that our model with our novel methodologies is indeed a valuable tool in supporting diagnostic and treatment decision-making for the e-healthcare infrastructure.","","Electronic:978-89-88678-22-0; POD:978-1-4244-7324-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542901","data mining;data pre-processing;e-healthcare;incremental learning;machine learning","Data mining;Databases;Decision making;Diagnostic expert systems;Educational technology;Knowledge acquisition;Medical diagnosis;Medical diagnostic imaging;Medical expert systems;Medical services","decision support systems;health care;knowledge acquisition;patient diagnosis","diagnosis support;e-healthcare infrastructure;intelligent medical diagnostic supporting model;knowledge acquisition;treatment decision making","","2","","28","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"A Study of Hierarchical and Flat Classification of Proteins","A. Zimek; F. Buchwald; E. Frank; S. Kramer","Ludwig-Maximilians-Universitaet Muenchen and Forschungseinheit fuer Datenbanksysteme, Muenchen","IEEE/ACM Transactions on Computational Biology and Bioinformatics","20100803","2010","7","3","563","571","Automatic classification of proteins using machine learning is an important problem that has received significant attention in the literature. One feature of this problem is that expert-defined hierarchies of protein classes exist and can potentially be exploited to improve classification performance. In this article, we investigate empirically whether this is the case for two such hierarchies. We compare multiclass classification techniques that exploit the information in those class hierarchies and those that do not, using logistic regression, decision trees, bagged decision trees, and support vector machines as the underlying base learners. In particular, we compare hierarchical and flat variants of ensembles of nested dichotomies. The latter have been shown to deliver strong classification performance in multiclass settings. We present experimental results for synthetic, fold recognition, enzyme classification, and remote homology detection data. Our results show that exploiting the class hierarchy improves performance on the synthetic data but not in the case of the protein classification problems. Based on this, we recommend that strong flat multiclass methods be used as a baseline to establish the benefit of exploiting class hierarchies in this area.","1545-5963;15455963","","10.1109/TCBB.2008.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4641909","Biology and genetics;Classifier design and evaluation;Data mining;Machine learning;Protein classification;Sciences;hierarchical classification;multiclass classification.","","biological techniques;biology computing;enzymes;molecular biophysics;support vector machines","enzyme classification;fold recognition;homology detection data;multiclass settings;nested dichotomy;protein flat classification;protein hierarchical classification;support vector machines","Algorithms;Artificial Intelligence;Computing Methodologies;Molecular Sequence Data;Pattern Recognition, Automated;Protein Folding;Proteins","11","","44","","20081010","July-Sept. 2010","","IEEE","IEEE Journals & Magazines"
"Desktop text mining for law enforcement","J. Brett Crawley; G. Wagner","Joint Research Centre: IPSC, Italy","2010 IEEE International Conference on Intelligence and Security Informatics","20100614","2010","","","138","140","This paper presents a software system supporting analysts in the domain of open source intelligence. The desktop application contains functions to extract information acquired from open sources. The text mining engine combines finite state machines, rule based entity guessing and machine learning in a lightweight pipelined approach. The text mining functions and the overall system design have been developed to be applicable in law enforcement settings. This paper focuses on the information extraction functions of the system.","","Electronic:978-1-4244-6446-3; POD:978-1-4244-6444-9","10.1109/ISI.2010.5484761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5484761","Information Mining and Analysis;Machine Learning;Multilingual Lightweight Approach;Open Source Intelligence;Open Source Text","Automata;Credit cards;Data mining;Law enforcement;Machine learning;Pipelines;Telephony;Text mining;Text recognition;Uniform resource locators","","","","1","","7","","","23-26 May 2010","","IEEE","IEEE Conference Publications"
"NMF with time-frequency activations to model non stationary audio events","R. Hennequin; R. Badeau; B. David","Institut TELECOM, TELECOM ParisTech, CNRS LTCI, 46, rue Barrault - 75634 Paris Cedex 13 - France","2010 IEEE International Conference on Acoustics, Speech and Signal Processing","20100628","2010","","","445","448","Real world sounds often exhibit non-stationary spectral characteristics such as those produced by a harpsichord or a guitar. The classical Non-negative Matrix Factorization (NMF) needs a number of atoms to accurately decompose the spectrogram of such sounds. An extension of NMF is proposed hereafter which includes time-frequency activations based on ARMA modeling. This leads to an efficient single-atom decomposition for a single audio event. The new algorithm is tested on real audio data and shows promising results.","1520-6149;15206149","Electronic:978-1-4244-4296-6; POD:978-1-4244-4295-9","10.1109/ICASSP.2010.5495733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5495733","music information retrieval;non-negative matrix factorization;unsupervised machine learning","Autoregressive processes;Cost function;Filters;Instruments;Machine learning algorithms;Matrix decomposition;Signal processing algorithms;Spectrogram;Telecommunications;Time frequency analysis","acoustic signal processing;audio signal processing;autoregressive moving average processes;singular value decomposition;spectral analysis;time-frequency analysis","ARMA modeling;autoregressive moving average processes;music information retrieval;nonnegative matrix factorization;nonstationary audio events;single-atom decomposition;spectrogram;time-frequency activations","","4","","8","","","14-19 March 2010","","IEEE","IEEE Conference Publications"
"Smart Lifelong Learning System Based on Q-Learning","A. A. Kardan; O. R. B. Speily","Adv. E-Learning Technol. Lab., AmirKabir Univ. of Technol., Tehran, Iran","2010 Seventh International Conference on Information Technology: New Generations","20100701","2010","","","1086","1091","The majority of current web-based learning systems are closed learning environments where courses and learning materials are fixed and the only dynamic aspect is the organization of the material that can be adapted to allow a relatively individualized learning environment. In this paper, we propose an evolving web-based learning system which can adapt itself to its learners. More specifically, the novelty with respect to the system lies in its ability to find relevant content on the web, and its ability to personalize and adapt this content based on the system's observation of its learners and the accumulated ratings given by the learners. Hence, although learners do not have direct interaction with the open Web, the system can retrieve relevant information related to them and their situated learning characteristics. Lifelong learning scenarios have particular differences in their need for personalized recommendations that make not possible reusing existing general approaches of recommender systems. The paper describes those challenges and we propose a hybrid technique based on machine learning to recognize learner preferences and predict theirs required contents with high accuracy.","","Electronic:978-1-4244-6271-1; POD:978-1-4244-6270-4","10.1109/ITNG.2010.140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5501486","Learning Promotion;Lifelong Learning;Machine Learning;Q Learning;Recommender Systems;Reinforcement Learning","Adaptive systems;Electronic learning;Information filtering;Information retrieval;Information technology;Learning systems;Least squares approximation;Machine learning;Multitasking;Recommender systems","Internet;computer aided instruction;continuing professional development;information filters;learning (artificial intelligence)","Q-Learning;Web-based learning systems;learning materials;machine learning;personalized recommendations;recommender systems;smart lifelong learning system","","0","","12","","","12-14 April 2010","","IEEE","IEEE Conference Publications"
"Predicting dynamic specifications of ADCs with a low-quality digital input signal","X. Sheng; V. Kerzérho; H. G. Kerkhoff","CTIT-TDT Group, University of Twente, Enschede, the Netherlands","2010 15th IEEE European Test Symposium","20100719","2010","","","158","163","A new method is presented to test dynamic parameters of Analogue-to-Digital Converters (ADC). A noisy and nonlinear pulse is applied as the test stimulus, which is suitable for a multi-site test environment. The dynamic parameters are predicted using a machine-learning-based approach. A training step is required in order to build the mapping function using alternate signatures and the conventional test parameters, all measured on a set of converters. As a result, for industrial testing, only a simple signature-based test is performed on the Devices-Under-Test (DUTs). The signature measurements are provided to the mapping function that is used to predict the conventional dynamic parameters. The method is validated by simulation on a 12-bit 80 Ms/s pipelined ADC with a pulse wave input signal of 3 LSB noise and 7-bit nonlinear rising and falling edges. The final results show that the estimated mean error is less than 4% of the full range of the dynamic specifications.","1530-1877;15301877","Electronic:978-1-4244-5835-6; POD:978-1-4244-5834-9; USB:978-1-4244-5833-2","10.1109/ETSYM.2010.5512764","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5512764","ADC;machine-learning-based;pulse wave;test","Analog-digital conversion;Circuit faults;Circuit testing;Costs;Data mining;Dynamic range;Envelope detectors;Mars;Radio frequency;Total harmonic distortion","analogue-digital conversion;circuit noise;circuit testing","ADC;analogue-to-digital converters;devices-under-test;dynamic specifications;low-quality digital input signal;machine learning;mapping function;multi-site test environment;noisy pulse;nonlinear pulse;test stimulus","","5","","10","","","24-28 May 2010","","IEEE","IEEE Conference Publications"
