"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7869816,7882683,7881687,7882698,7877588,7877043,7878133,7878004,7879726,7877180,7877992,7877426,7877973,7877991,7879824,7878006,7866821,7876395,7875959,7876261,7876831,7875981,7872787,7742965,7872723,7872795,7873646,7872720,7871077,7872382,7870486,7870903,7869051,7871042,7869522,7869011,7870355,7870481,7870478,7502111,7868328,7868428,7867661,7866212,7868522,7868686,7868785,7866761,7866113,7847321,7868684,7867019,7868782,7866501,7868559,7868598,7868164,7868601,7867444,7775001,7745891,7829262,7863731,7864224,7863033,7863267,7827114,7862399,7862064,7860230,7860982,7860390,7862024,7860227,7860398,7860387,7738435,7858158,7858486,7858565,7505926,7778999,7854334,7853982,7855589,7853004,7852818,7853957,7857267,7852614,7852757,7852722,7852742,7856803,7733055,7854627,7849837,7851968,7850255,7852328",2017/05/05 22:26:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Collaboration in Computer Vision Using Scientific Workflows","K. Chug; R. J. Sethi","Univ. of Texas, Austin, TX, USA","2016 International Conference on Collaboration Technologies and Systems (CTS)","20170306","2016","","","564","567","Collaboration, extension, and reproduction of research is of great importance in computer vision. Scientific workflows offer a unique framework for distributed collaboration and sharing of experiments. They provide a structured, end-to-end analysis methodology that easily and automatically allows for standardized replication and testing of models, inter-operability of heterogeneous codebases, and incorporation of novel algorithms. In this paper, we introduce the use of scientific workflows in computer vision to aid collaboration.","","Electronic:978-1-5090-2300-4; POD:978-1-5090-2301-1","10.1109/CTS.2016.0104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7871042","collaboration;computer vision;scientific workflows","Algorithm design and analysis;Collaboration;Computer vision;Data analysis;Machine learning algorithms;Semantics;Standards","computer vision;groupware;workflow management software","computer vision;distributed collaboration;heterogeneous codebases;interoperability;reproduction;scientific workflows;standardized replication;structured end-to-end analysis methodology","","","","","","","Oct. 31 2016-Nov. 4 2016","","IEEE","IEEE Conference Publications"
"A novel left ventricular volumes prediction method based on deep learning network in cardiac MRI","G. Luo; G. Sun; K. Wang; S. Dong; H. Zhang","Harbin Institute of Technology, Harbin, China","2016 Computing in Cardiology Conference (CinC)","20170302","2016","","","89","92","Accurate estimation of left ventricle (LV) volumes plays an essential role in clinical diagnosis of cardiac diseases using MRI. Conventional methods of estimating ventricular volumes depend on the results of manual or automatic segmentation of MRI. However, manual segmentation of MRI sequences is extremely time-consuming and subjective, and automatic segmentation is still a challenging task. Therefore, this study aims to develop a new LV volumes prediction method without segmentation, motivated by deep learning technology and the large scale cardiac MRI (CMR) datasets from the second Annual Data Science Bowl (ADSB) in 2016. The experiments results shows that the predicted LV volumes have high correlation with the ground truth. These results prove that the proposed method has big potential to be researched and applied in clinical diagnosis and screening of cardiac diseases.","","Electronic:978-1-5090-0895-7; POD:978-1-5090-0896-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7868686","","Cardiac disease;Image segmentation;Machine learning;Magnetic resonance imaging;Predictive models;Training","biomedical MRI;cardiology;diseases;learning (artificial intelligence);medical image processing;patient diagnosis","ADSB;Annual Data Science Bowl;MRI sequences;automatic MRI image segmentation;cardiac MRI dataset;cardiac disease diagnosis;deep learning network;deep learning technology;left ventricle volume estimation;left ventricular volume prediction method","","","","","","","11-14 Sept. 2016","","IEEE","IEEE Conference Publications"
"SIMISS: A Model-Based Searching Strategy for Inventory Management Systems","Y. T. Demey; M. Wolff","Department of Requirements Engineering and Solution Design (Search and Knowledge Management IM2.8.3.3), European Patent Office, EE Rijswijk, The Netherlands","IEEE Internet of Things Journal","20170216","2017","4","1","172","182","Inventory management is critical in human space flight operations. Currently, we use the inventory management system (IMS) in keeping track of items on the International Space Station (ISS). One challenge is to discover lost or wrongly placed items when IMS fails to discover them due to human factors. In this paper, we will illustrate a model-based searching strategy called semantic inventory management for ISS (SIMISS), with which possible locations of lost items will be calculated based on contextual features in three dimensions: (1) spatial; (2) temporal; and (3) human. It contains ontologies, databases, machine learning algorithms, and ubiquitous client applications. We have implemented and tested SIMISS with the sample data from IMS, operation data files and onboard short term plan experiments have been carried out in a set of simulation scenarios.","2327-4662;23274662","","10.1109/JIOT.2016.2638023","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7778999","Big data analysis;Internet of Things (IoT);fact-based modeling (FBM);radio frequency identification (RFID)","Analytical models;Context;Internet of Things;Inventory management;Machine learning algorithms;Ontologies;Semantics","aerospace computing;database management systems;inventory management;learning (artificial intelligence);ontologies (artificial intelligence);ubiquitous computing","IMS;International Space Station;SIMISS;contextual features;database mangement;human dimension;human factors;human space flight operations;machine learning algorithms;model-based searching strategy;ontologies;operation data files;semantic inventory management-for-ISS;spatial dimension;temporal dimension;ubiquitous client applications","","","","","","20161209","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Deep reinforcement learning with experience replay based on SARSA","D. Zhao; Haitao Wang; Kun Shao; Y. Zhu","Key Laboratory of Management and Control for Complex Systems, Institute of Automation Chinese Academy of Sciences, Beijing 100190, China","2016 IEEE Symposium Series on Computational Intelligence (SSCI)","20170213","2016","","","1","6","SARSA, as one kind of on-policy reinforcement learning methods, is integrated with deep learning to solve the video games control problems in this paper. We use deep convolutional neural network to estimate the state-action value, and SARSA learning to update it. Besides, experience replay is introduced to make the training process suitable to scalable machine learning problems. In this way, a new deep reinforcement learning method, called deep SARSA is proposed to solve complicated control problems such as imitating human to play video games. From the experiments results, we can conclude that the deep SARSA learning shows better performances in some aspects than deep Q learning.","","Electronic:978-1-5090-4240-1; POD:978-1-5090-4241-8","10.1109/SSCI.2016.7849837","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7849837","Q learning;SARSA learning;deep learning;deep reinforcement learning;experience replay","Feature extraction;Games;Learning (artificial intelligence);Machine learning;Neural networks;Training","computer games;learning (artificial intelligence);neural nets","Q learning;deep SARSA learning;deep convolutional neural network;deep reinforcement learning;on-policy reinforcement learning;scalable machine learning problems;video games control problems","","","","","","","6-9 Dec. 2016","","IEEE","IEEE Conference Publications"
"Changing video game graphic styles using neural algorithms","B. Yoo; K. J. Kim","Department of Computer Science and Engineering, Sejong University, Seoul, South Korea","2016 IEEE Conference on Computational Intelligence and Games (CIG)","20170223","2016","","","1","2","Recently, procedural content generation (PCG) has attracted positive attentions from gamers and applied for various content types such as maps, items and so on. Deep neural networks have been reported that they have potential to learn styles of artistic images. In this study, we propose to apply convolutional neural networks to change artistic styles of video game graphics. It's expected to change original games into different styles (modern, old-fashioned, scientific, and so on) given the input images. We applied the neural styling algorithm to the game images from Hedgewars, an open-source turn-based strategy game. Our results show that styles of video games can be changed from an input styling image.","","Electronic:978-1-5090-1883-3; POD:978-1-5090-1884-0; USB:978-1-5090-1882-6","10.1109/CIG.2016.7860390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7860390","Convolutional neural network;Deep learning application;Image conversion;Procedural content generation","Convolutional codes;Games;Graphics;Machine learning;Neural networks;Open source software","computer games;computer graphics;convolution;image resolution;neural nets","PCG;artistic images;artistic style change;convolutional neural networks;deep neural networks;image resolution;neural algorithms;procedural content generation;video game graphic styles","","","","","","","20-23 Sept. 2016","","IEEE","IEEE Conference Publications"
"Analysis of Crime Rate Distribution Based on TPML-WMA","X. Wei; J. Yan; Z. Chen; T. Shi","Inf. Eng. Sch., Commun. Univ. of China, Beijing, China","2016 International Conference on Cyber-Enabled Distributed Computing and Knowledge Discovery (CyberC)","20170228","2016","","","157","160","Crime distribution forecasting has a positive impact on social stability and has drew much attention in academia. Existing research methods are not applicable for specific research problems or specific data sets very well. So we build the Vector Motion Model and propose a new algorithm named as TPML-WMA (Transition Probability Matrix Learning and Weighted Moving Average algorithm) to predict a future robbery distribution and figure out how it transfers. According to the idea of machine learning algorithm, we let the transition probability matrix to learn by itself, and do the weighted moving processing on the matrices. Using data from 2001 to 2011 from a city in China, we set up the model, evaluate the TPML-WMA algorithm on brigandage prediction and discuss the performance of algorithms under different initial conditions. At the same time, we compare the proposed algorithm with the classical linear regression method based on the least square method. The results illustrate that the prediction performance of TPML-WMA is greatly improved compared with the linear regression method.","","Electronic:978-1-5090-5154-0; POD:978-1-5090-5155-7","10.1109/CyberC.2016.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7864224","Crime Rate Distribution;TPML-WMA Algorithm;Vector Motion Model","Algorithm design and analysis;Data models;Linear regression;Machine learning algorithms;Mathematical model;Prediction algorithms;Predictive models","learning (artificial intelligence);least squares approximations;matrix algebra;moving average processes;police data processing;regression analysis","China;TPML-WMA algorithm;brigandage prediction;crime rate distribution;least square method;linear regression method;machine learning algorithm;robbery distribution;transition probability matrix learning and weighted moving average algorithm;vector motion model","","","","","","","13-15 Oct. 2016","","IEEE","IEEE Conference Publications"
"Making telecommunications services accessible to people with severe communication disabilities","R. Y. Y. Chan; J. Ding; L. W. Kong; G. Yan; X. Bai; X. Ma; S. So; X. Wang; J. T. C. Chow","Department of Information Engineering, The Chinese University of Hong Kong, Shatin, Hong Kong","2016 IEEE Global Humanitarian Technology Conference (GHTC)","20170216","2016","","","105","112","Since the advent of telephony in 1880s, a number of important telecommunications technologies have been invented and developed. However, people with severe communication disabilities have been left out from enjoying the electronic transmission of speech and voice due to their limitations in cognitive, social, and/or motor skills. This paper reports a cross-disciplinary endeavour in Hong Kong that aims at paving the very last mile of communication networks. A semantic image-based cloud augmentative and alternative communication system has been developed in an 18-month project. The system enables people with complex communication needs to conduct telephone conversations. The primary user group spans at least 1.3 percent of all population worldwide; including those with dementia, aphasia, developmental disorders, and those in acquired medical conditions, etc. who cannot rely on their natural speech for daily communication.","","Electronic:978-1-5090-2432-2; POD:978-1-5090-2433-9; USB:978-1-5090-2431-5","10.1109/GHTC.2016.7857267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7857267","augmentative and alternative communication (AAC);complex communication needs;semantic images;telecommunications services","Algorithm design and analysis;Conferences;Decision support systems;Heuristic algorithms;Machine learning algorithms;Semantics;System analysis and design","cloud computing;handicapped aids;semantic Web;telephony;visual databases","Hong Kong;alternative communication system;aphasia;cognitive skills;communication networks;daily communication;dementia;developmental disorders;electronic transmission;medical conditions;motor skills;natural speech;semantic image-based cloud augmentative communication system;severe communication disabilities;social skills;speech transmission;telecommunications services;telephone conversations;telephony;voice transmission","","","","","","","13-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Deep Belief Networks with Feature Selection for Sentiment Classification","P. Ruangkanokmas; T. Achalakul; K. Akkarajitsakul","Dept. of Comput. Eng., King's Mongkut's Univ. of Technol. Thonburi, Bangkok, Thailand","2016 7th International Conference on Intelligent Systems, Modelling and Simulation (ISMS)","20170316","2016","","","9","14","Due to the complexity of human languages, most of sentiment classification algorithms are suffered from a huge-scale dimension of vocabularies which are mostly noisy and redundant. Deep Belief Networks (DBN) tackle this problem by learning useful information in input corpus with their several hidden layers. Unfortunately, DBN is a time-consuming and computationally expensive process for large-scale applications. In this paper, a semi-supervised learning algorithm, called Deep Belief Networks with Feature Selection (DBNFS) is developed. Using our chi-squared based feature selection, the complexity of the vocabulary input is decreased since some irrelevant features are filtered which makes the learning phase of DBN more efficient. The experimental results of our proposed DBNFS shows that the proposed DBNFS can achieve higher classification accuracy and can speed up training time compared with others well-known semi-supervised learning algorithms.","2166-0670;21660670","Electronic:978-1-5090-0665-6; POD:978-1-5090-0666-3","10.1109/ISMS.2016.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877180","Chi-squared Feature Selection;Deep Belief Networks;Deep Learning;Feature Selection;Restricted Boltzmann Machine;Semi-supervised Learning;Sentiment Classification","Classification algorithms;Feature extraction;Machine learning;Noise measurement;Testing;Training;Vocabulary","belief networks;classification;feature selection;information filtering;learning (artificial intelligence);sentiment analysis","DBNFS;chi-squared based feature selection;deep belief networks;human languages complexity;semi supervised learning algorithms;sentiment classification algorithms;vocabulary input complexity","","","","","","","25-27 Jan. 2016","","IEEE","IEEE Conference Publications"
"Large-scale supervised learning of the grasp robustness of surface patch pairs","D. Seita; F. T. Pokorny; J. Mahler; D. Kragic; M. Franklin; J. Canny; K. Goldberg","The AUTOLAB, Department of Industrial Engineering and Operations Research and Electrical Engineering and Computer Sciences, University of California, Berkeley; Berkeley, CA 94720, USA","2016 IEEE International Conference on Simulation, Modeling, and Programming for Autonomous Robots (SIMPAR)","20170223","2016","","","216","223","The robustness of a parallel-jaw grasp can be estimated by Monte Carlo sampling of perturbations in pose and friction but this is not computationally efficient. As an alternative, we consider fast methods using large-scale supervised learning, where the input is a description of a local surface patch at each of two contact points. We train and test with disjoint subsets of a corpus of 1.66 million grasps where robustness is estimated by Monte Carlo sampling using Dex-Net 1.0. We use the BIDMach machine learning toolkit to compare the performance of two supervised learning methods: Random Forests and Deep Learning. We find that both of these methods learn to estimate grasp robustness fairly reliably in terms of Mean Absolute Error (MAE) and ROC Area Under Curve (AUC) on a held-out test set. Speedups over Monte Carlo sampling are approximately 7500x for Random Forests and 1500x for Deep Learning.","","Electronic:978-1-5090-4616-4; POD:978-1-5090-4617-1; USB:978-1-5090-4615-7","10.1109/SIMPAR.2016.7862399","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7862399","","Force;Friction;Machine learning;Probabilistic logic;Robots;Robustness;Uncertainty","Monte Carlo methods;grippers;learning (artificial intelligence);sampling methods","AUC;BIDMach machine learning toolkit;Dex-Net 1.0;MAE;Monte Carlo sampling;ROC area under curve;deep learning;large-scale supervised learning;local surface patch;mean absolute error;parallel-jaw grasp robustness;random forests;surface patch pairs","","","","","","","13-16 Dec. 2016","","IEEE","IEEE Conference Publications"
"Feature extracted sentiment analysis of customer product reviews","N. Devasia; R. Sheik","Department of Computer Science, TKM College of Engineering, Kollam, India","2016 International Conference on Emerging Technological Trends (ICETT)","20170309","2016","","","1","6","Online shopping is more and more common nowadays. The growth in its popularity has led to increase in customer reviews that a product receives. A customer who has to choose the right product among the huge varieties of products, depends heavily on the product reviews to make a purchase decision. With great volume of product reviews, it become difficult for customers to wade through all reviews to make an informed product choice. Nowadays customers look for features that can serve them specifically. But from the thousands of reviews, it is practically impossible for customers to identify the reviews which speak about the specific product feature. As a solution to these problems, in this work we aim to analyze a product at feature level, from the customer product reviews. The proposed system, follows a semantic based approach to extract product features. An algorithm, which employ typed dependencies, is introduced for this purpose. Recursive Deep model is used to identify sentiment orientation of review sentences. A review matrix is constructed to find the importance and polarity of each product feature. The experimental results show that the method proposed is effective and has achieved the desired objective.","","DVD:978-1-5090-3750-6; Electronic:978-1-5090-3751-3; POD:978-1-5090-3752-0","10.1109/ICETT.2016.7873646","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7873646","Dependency relations;Feature extraction;Product reviews;Recursive deep model;Sentiment orientation","Algorithm design and analysis;Computer science;Feature extraction;Machine learning algorithms;Market research;Semantics;Sentiment analysis","Internet;feature extraction;matrix algebra;retail data processing;sentiment analysis","customer product reviews;feature extracted sentiment analysis;online shopping;product feature analysis;product feature extraction;recursive deep model;review matrix;review sentence sentiment orientation;semantic based approach","","","","","","","21-22 Oct. 2016","","IEEE","IEEE Conference Publications"
"Logistic regression-based device-free localization in changeable environments","Q. Lei; H. Lv; H. Zhang; H. Sun; L. Tang","School of Electronic Information, Wuhan University, 430072 Wuhan, China","2016 IEEE 13th International Conference on Signal Processing (ICSP)","20170316","2016","","","1062","1066","Device-free localization (DFL) is expected to detect and locate a person by measuring the changes of received signals in wireless sensor networks without the need of any device. Fingerprint-based DFL in changeable environments has attracted wide attenuation in recent years. However, the accuracy of fingerprint-based localization could be improved further in changing environments. In this paper, we adopt the logistic regression classifier to counteract the bad influence to the localization in changeable environments by means of selecting the average channel. The experiment results show that the logistic regression classifier has a lower error rate than the k-nearest neighbors classifier and the linear discriminant analysis classifier. When the change of environments is very obvious, the logistic regression classifier achieves a better result than the random forests classifier in fingerprint-based localization.","2164-5221;21645221","CD:978-1-5090-1343-2; Electronic:978-1-5090-1345-6; POD:978-1-5090-1346-3; Paper:978-1-5090-1344-9","10.1109/ICSP.2016.7877992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877992","device-free localization;fingerprint-based localization;logistic regression classifier;wireless sensor networks","Algorithm design and analysis;Error analysis;Linear discriminant analysis;Logistics;Machine learning algorithms;Training;Training data","sensor placement;wireless sensor networks","changeable environments;fingerprint-based DFL;fingerprint-based localization;k-nearest neighbors classifier;linear discriminant analysis classifier;logistic regression classifier;logistic regression-based device-free localization;random forests classifier","","","","","","","6-10 Nov. 2016","","IEEE","IEEE Conference Publications"
"Deep Supervised and Contractive Neural Network for SAR Image Classification","J. Geng; H. Wang; J. Fan; X. Ma","School of Information and Communication Engineering, Dalian University of Technology, Dalian, China","IEEE Transactions on Geoscience and Remote Sensing","20170224","2017","55","4","2442","2459","The classification of a synthetic aperture radar (SAR) image is a significant yet challenging task, due to the presence of speckle noises and the absence of effective feature representation. Inspired by deep learning technology, a novel deep supervised and contractive neural network (DSCNN) for SAR image classification is proposed to overcome these problems. In order to extract spatial features, a multiscale patch-based feature extraction model that consists of gray level-gradient co-occurrence matrix, Gabor, and histogram of oriented gradient descriptors is developed to obtain primitive features from the SAR image. Then, to get discriminative representation of initial features, the DSCNN network that comprises four layers of supervised and contractive autoencoders is proposed to optimize features for classification. The supervised penalty of the DSCNN can capture the relevant information between features and labels, and the contractive restriction aims to enhance the locally invariant and robustness of the encoding representation. Consequently, the DSCNN is able to produce effective representation of sample features and provide superb predictions of the class labels. Moreover, to restrain the influence of speckle noises, a graph-cut-based spatial regularization is adopted after classification to suppress misclassified pixels and smooth the results. Experiments on three SAR data sets demonstrate that the proposed method is able to yield superior classification performance compared with some related approaches.","0196-2892;01962892","","10.1109/TGRS.2016.2645226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7827114","Contractive autoencoder (AE);deep neural network (DNN);supervised classification;synthetic aperture radar (SAR) image","Decoding;Feature extraction;Machine learning;Robustness;Speckle;Synthetic aperture radar;Transforms","feature extraction;geophysical image processing;gradient methods;image classification;learning (artificial intelligence);matrix algebra;neural nets;radar imaging;remote sensing by radar;synthetic aperture radar","DSCNN;Gabor model;SAR image classification;graph-cut-based spatial regularization;gray level-gradient co-occurrence matrix;histogram of oriented gradient descriptors;multiscale patch-based feature extraction model;novel deep supervised and contractive neural network;spatial feature extraction;synthetic aperture radar image","","","","","","20170119","April 2017","","IEEE","IEEE Journals & Magazines"
