"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6243194,6161710,6190717,6375278,6374854,6374829,6375469,6374183,6374149,6374141,6366224,6189059,6353220,6287592,6357946,6356164,6361007,6357637,6360921,6360115,6324391,6354321,6354440,6354392,6354478,6354382,6331548,6341899,6347027,6342143,6351029,6343861,6340575,6347017,6346287,6344926,6345959,6342144,6343868,6346826,6340815,6346927,6345661,6349494,6337169,6337203,6332480,6337191,6337167,6338042,6338621,6335622,6335546,5963673,6331985,6333366,6332232,6332335,6333958,6296529,6333937,6298965,6329859,6328941,6327421,6327206,6319769,6319550,6319713,6319774,6316717,6314703,6313812,6313807,6151112,6313783,6314120,6310652,6310990,6310529,6308028,6302995,6300508,6299414,6297953,6296836,6295977,6295348,6295934,6296124,6294764,6295019,6291524,6288300,6289256,6290987,6266374,6289025,6288381,6287824",2017/05/05 22:44:38
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Applications and Trust Issues When Crowdsourcing a Crisis","A. C. Weaver; J. P. Boyle; L. I. Besaleva","Dept. of Comput. Sci., Univ. of Virginia, Charlottesville, VA, USA","2012 21st International Conference on Computer Communications and Networks (ICCCN)","20120830","2012","","","1","5","The United States Department of Defense funded a research project at the University of Virginia to increase community resilience after a crisis (e.g., natural disaster, bioterrorism attack). The premise is that the public would be better served if it had access to reliable, near real-time information concerning the ""ground truth"" (actual observations and pictures) of unfolding events. One way (of many) to collect those reports is through crowdsourcing. By taking advantage of the army of people connected to the internet via both wired and wireless technologies, we can easily gather information that would help a citizen make an informed decision regarding his or her health and welfare (e.g., shelter-in-place vs. flight). The widespread use of smartphones allows people to post geolocated reports and pictures with ease. Disaster management teams would likewise benefit from the input of more observers. On the other hand, the trustworthiness of these reports may be uncertain. For instance, a terrorist group might use crowdsourcing to redirect the community's emergency responses to the wrong place. We first explore how a crowdsourcing system might be used to enhance disaster management, and then we investigate three ways to enhance the trust that the citizen places in such a system.","1095-2055;10952055","Electronic:978-1-4673-1544-9; POD:978-1-4673-1543-2","10.1109/ICCCN.2012.6289256","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6289256","","Disaster management;Educational institutions;Game theory;Machine learning;Mobile communication;Reliability;Smart phones","Internet;disasters;emergency services;military computing;security of data;smart phones","Internet;bioterrorism attack;community resilience;crowdsourcing system;disaster management;emergency response;natural disaster;smartphone;trust issue;wireless technology","","11","","15","","","July 30 2012-Aug. 2 2012","","IEEE","IEEE Conference Publications"
"A novel ranking algorithm based on Reinforcement Learning","E. Khodadadian; M. Ghasemzadeh; V. Derhami; S. A. Mirsoleimani","Department of Electrical and Computer Engineering, Yazd University, Iran","The 16th CSI International Symposium on Artificial Intelligence and Signal Processing (AISP 2012)","20120927","2012","","","546","551","People are very interested in finding most related web pages when they are looking for some information about a topic in the web. This is the responsibility of the search engine to use effective ranking methods to find the most related web pages for a given query. In this paper, we propose a novel ranking method which is based on connectivity and also benefits from the Reinforcement Learning (RL) concepts. RL problems are structured around estimating value functions. In our algorithm, each web page is considered as a state and its score is as value function of the state. So, the key elements in our method are agent, value function and considered interstate transition rewards. Also we inspected a hybrid ranking algorithm which combined results of several basic ranking algorithms. The proposed algorithms are evaluated by using well known benchmark data sets and they are analyzed according to concerning criteria. Experimental results show that applying reinforcement learning method leads to considerable improvements and the hybrid algorithm can outperform all other basic ranking algorithms.","","Electronic:978-1-4673-1479-4; POD:978-1-4673-1478-7","10.1109/AISP.2012.6313807","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313807","Reinforcement Learning;agent;ranking method;reward;value function","Algorithm design and analysis;Benchmark testing;Damping;Learning;Machine learning algorithms;Search engines;Web pages","Internet;Web sites;learning (artificial intelligence);search engines","RL;Web pages;Web topic;benchmark data sets;novel ranking algorithm;reinforcement learning;search engine;value functions estimation","","0","","17","","","2-3 May 2012","","IEEE","IEEE Conference Publications"
"Circular object recognition from satellite images","H. Taud; J. C. Herrera-Lozada; J. A. álvarez-Cedillo; M. Marciano-Melchor; R. Silva-Ortigoza; M. Olguín-Carbajal","Centro de Innovaci&#x00F3;n y Desarrollo Tecnol&#x00F3;gico en C&#x00F3;mputo, Instituto Polit&#x00E9;cnico Nacional, Av. Juan de dios B&#x00E1;tiz, Gustavo A. Madero, C.P. 07700, M&#x00E9;xico, D.F.","2012 IEEE International Geoscience and Remote Sensing Symposium","20121110","2012","","","2324","2327","Pattern recognition has been the object of interest for many researchers in different fields. In remote sensing, geo-spatial patterns such as circular structures can be observed from satellite imagery and aerial photographs. Recognizing circular structures is difficult in remote sensing imagery. In this article, a detection method of circular forms in satellite image is investigated. Based on Adaboost and Haar features, the method is a machine learning technique. Training data sets are extracted from GoogleEarth. Experiments and results are provided.","2153-6996;21536996","Electronic:978-1-4673-1159-5; POD:978-1-4673-1160-1; USB:978-1-4673-1158-8","10.1109/IGARSS.2012.6351029","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6351029","Adaboost;Haar features;circular;learning technique;pattern recognition","Feature extraction;Image segmentation;Machine learning;Machine learning algorithms;Pattern recognition;Remote sensing;Satellites","Haar transforms;artificial satellites;learning (artificial intelligence);object recognition;pattern recognition;remote sensing","Adaboost;GoogleEarth;Haar feature;aerial photograph;circular object recognition;circular structure;geo-spatial pattern;machine learning technique;pattern recognition;remote sensing imagery;satellite images;training data set","","0","","12","","","22-27 July 2012","","IEEE","IEEE Conference Publications"
"Type-2 fuzzy granular approach for intelligent control: The case of three tank water control","L. Cervantes; O. Castillo","Tijuana Institute of Technology, Tijuana, Mexico","2012 Annual Meeting of the North American Fuzzy Information Processing Society (NAFIPS)","20120830","2012","","","1","6","In this paper we show simulation results of a new type-2 fuzzy granular approach for intelligent control of nonlinear dynamical plants. First, we describe the proposed approach for intelligent control using a hierarchical modular architecture with type-2 fuzzy logic used for combining the outputs of the modules. Then, the approach is illustrated with the benchmark case of three tank water level control.","pending","Electronic:978-1-4673-2338-3; POD:978-1-4673-2336-9; USB:978-1-4673-2337-6","10.1109/NAFIPS.2012.6290987","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6290987","Fuzzy Control;Granular Computing;Type-2 Fuzzy System","Control systems;Fuzzy logic;Fuzzy systems;Intelligent control;Machine learning;Mathematical model;Valves","fuzzy control;fuzzy set theory;granular computing;intelligent control;level control;nonlinear dynamical systems;tanks (containers)","hierarchical modular architecture;intelligent control;nonlinear dynamical plants;three tank water control;type-2 fuzzy granular approach;type-2 fuzzy logic","","0","","24","","","6-8 Aug. 2012","","IEEE","IEEE Conference Publications"
"Active Property Testing","M. F. Balcan; E. Blais; A. Blum; L. Yang","Sch. of Comput. Sci., Georgia Inst. of Technol., Atlanta, GA, USA","2012 IEEE 53rd Annual Symposium on Foundations of Computer Science","20121206","2012","","","21","30","One motivation for property testing of boolean functions is the idea that testing can provide a fast preprocessing step before learning. However, in most machine learning applications, it is not possible to request for labels of arbitrary examples constructed by an algorithm. Instead, the dominant query paradigm in applied machine learning, called active learning, is one where the algorithm may query for labels, but only on points in a given (polynomial-sized) unlabeled sample, drawn from some underlying distribution D. In this work, we bring this well-studied model to the domain of testing. We develop both general results for this active testing model as well as efficient testing algorithms for several important properties for learning, demonstrating that testing can still yield substantial benefits in this restricted setting. For example, we show that testing unions of d intervals can be done with O(1) label requests in our setting, whereas it is known to √ require Ω(d) labeled examples for learning (and Ω(√d) for passive testing [22] where the algorithm must pay for every example drawn from D). In fact, our results for testing unions of intervals also yield improvements on prior work in both the classic query model (where any point in the domain can be queried) and the passive testing model as well. For the problem of testing linear separators in Rn over the Gaussian distribution, we show that both active and passive testing can be done with O(√n) queries, substantially less than the Ω(n) needed for learning, with near-matching lower bounds. We also present a general combination result in this model for building testable properties out of others, which we then use to provide testers for a number of assumptions used in semi-supervised learning. In addition to the above results, we also develop a general notion of the testing dimension of a given property with respect to a given distribution, that we show characteriz- s (up to constant factors) the intrinsic number of label requests needed to test that property. We develop such notions for both the active and passive testing models. We then use these dimensions to prove a number of lower bounds, including for linear separators and the class of dictator functions.","0272-5428;02725428","Electronic:978-0-7695-4874-6; POD:978-1-4673-4383-1","10.1109/FOCS.2012.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6375278","Active learning;Boolean functions;Linear threshold functions;Property testing;Unions of intervals","Algorithm design and analysis;Gaussian distribution;Machine learning;Machine learning algorithms;Noise;Sensitivity;Testing","Boolean functions;Gaussian distribution;computational complexity;learning (artificial intelligence);query processing","Boolean functions;Gaussian distribution;active learning;active property testing;dictator functions;dominant query paradigm;linear separator testing problem;machine learning applications;passive testing;passive testing models;polynomial-sized unlabeled sample;query model;semi-supervised learning","","3","","31","","","20-23 Oct. 2012","","IEEE","IEEE Conference Publications"
"Efficient algorithm for intrusion attack classification by analyzing KDD Cup 99","N. S. Chandolikar; V. D. Nandavadekar","Dept. of Computer Engg, Vishwakarma Institute of Technology, Pune India","2012 Ninth International Conference on Wireless and Optical Communications Networks (WOCN)","20121022","2012","","","1","5","Importance of intrusion detection system (IDS) for network security management is widely accepted. Efficiency of IDS is mainly affected by algorithms used for feature identification and classification. Data mining can be very fruitful for feature selection and intrusion detection. In this paper, we have presented J48 classification algorithm for intrusion detection. To evaluate the performance of the algorithm correctly classified instances, Mean Absolute Error (MAE), Root Mean Squared Error (RMSE), Root relative squared error and kappa statistics measures are applied.","1811-3923;18113923","Electronic:978-1-4673-1989-8; POD:978-1-4673-1988-1","10.1109/WOCN.2012.6335546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6335546","Intrusion detection system (IDS);J48 algorithm;classification;data mining","Algorithm design and analysis;Classification algorithms;Data mining;Decision trees;Feature extraction;Intrusion detection;Machine learning algorithms","computer network security;data mining;feature extraction;mean square error methods;pattern classification;statistical analysis","IDS;J48 classification algorithm;KDD Cup 99;MAE;RMSE;data mining;feature classification;feature identification;feature selection;intrusion attack classification;intrusion detection system;kappa statistic measures;mean absolute error;network security management;root mean squared error;root relative squared error","","2","","16","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"IPSIHAND BRAVO: An improved EEG-based brain-computer interface for hand motor control rehabilitation","C. D. Holmes; M. Wronkiewicz; T. Somers; J. Liu; E. Russell; D. Kim; C. Rhoades; J. Dunkley; D. Bundy; E. Galboa; E. Leuthardt","Electrical and Systems Engineering Department and the Computer Science Department, Washington University in St. Louis, MO 63130 USA","2012 Annual International Conference of the IEEE Engineering in Medicine and Biology Society","20121110","2012","","","1749","1752","Stroke and other nervous system injuries can damage or destroy hand motor control and greatly upset daily activities. Brain computer interfaces (BCIs) represent an emerging technology that can bypass damaged nerves to restore basic motor function and provide more effective rehabilitation. A wireless BCI system was implemented to realize these goals using electroencephalographic brain signals, machine learning techniques, and a custom designed orthosis. The IpsiHand Bravo BCI system is designed to reach a large demographic by using non-traditional brain signals and improving on past BCI system pitfalls.","1094-687X;1094687X","Electronic:978-1-4577-1787-1; POD:978-1-4244-4119-8; USB:978-1-4244-4120-4","10.1109/EMBC.2012.6346287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6346287","","Accuracy;Educational institutions;Machine learning;Medical treatment;Software;Thumb","brain-computer interfaces;electroencephalography;injuries;learning (artificial intelligence);medical disorders;medical signal processing;motion control;neurophysiology;orthotics;patient rehabilitation","EEG-based brain-computer interface;IpsiHand Bravo BCI system;basic motor function restoration;custom designed orthosis;damaged nerve bypass;demography;electroencephalographic brain signals;hand motor control rehabilitation;machine learning techniques;nervous system injuries;nontraditional brain signals;stroke","Artificial Intelligence;Brain-Computer Interfaces;Electrodes;Electroencephalography;Hand;Humans;Psychomotor Performance;Rehabilitation;Software","0","","9","","","Aug. 28 2012-Sept. 1 2012","","IEEE","IEEE Conference Publications"
"LARDISS — A tool for computer aided diagnosis of laryngopathies","J. Szkoła; K. Pancerz; J. Warchoł; G. Olchowik; M. Klatka; R. Wojecka-Gieroba; A. Wróbel","Institute of Biomedical Informatics, University of Information Technology and Management in Rzesz&#x00F3;w, Poland","2012 Federated Conference on Computer Science and Information Systems (FedCSIS)","20121120","2012","","","205","211","In the paper, we present a new computer tool supporting a non-invasive diagnosis of selected larynx diseases. The tool is created for the Java platform. The computer-aided diagnosis of laryngopathies, in the presented tool, is based on analysis of a patient's voice signal in time and frequency domains. A number of classification ways proposed for the diagnosis of laryngopathies is listed and described in this paper.","","Electronic:978-83-60810-48-4; POD:978-1-4673-0708-6; USB:978-83-60810-51-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6354392","","Computers;Diseases;Larynx;Machine learning algorithms;Medical diagnostic imaging;Neural networks;Signal analysis","","","","0","","25","","","9-12 Sept. 2012","","IEEE","IEEE Conference Publications"
"On-site Likelihood Identification of Tweets for Tourism Information Analysis","K. Shimada; S. Inoue; T. Endo","Dept. of Artificial Intell., Kyushu Inst. of Technol., Iizuka, Japan","2012 IIAI International Conference on Advanced Applied Informatics","20121025","2012","","","117","122","Tourism is one of the most important key industries. The Web contains much information for the tourism, such as impressions and sentiments about sightseeing areas. Analyzing the information is a significant task for tourism informatics. One approach to extract tourism information is to extract sentences with keywords related to target facilities and events. However, all sentences with keywords might be not tourism information. In this paper, we propose a method for measuring tourism information likelihood. The target resource for the analysis is information on Twitter. The task is to identify whether each tweet has high on-site likelihood. We introduce a filtering process and a machine learning technique for the task. Our method obtained 80.5% on the precision rate.","","Electronic:978-0-7695-4826-5; POD:978-1-4673-2719-0","10.1109/IIAI-AAI.2012.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6337169","On-site likelihood;Tourism information on the Web;Twitter","Cities and towns;Coal mining;Data mining;Indium tin oxide;Machine learning;Portals;Twitter","information filtering;learning (artificial intelligence);social networking (online);travel industry","Twitter;filtering process;keywords;machine learning technique;sentence extraction;sightseeing areas;tourism informatics;tourism information analysis;tourism information extraction;tourism information likelihood measurement;tweet on-site likelihood identification","","3","","9","","","20-22 Sept. 2012","","IEEE","IEEE Conference Publications"
"Compressive video classification in a low-dimensional manifold with learned distance metric","G. Tzagkarakis; G. Tsagkatakis; J. L. Starck; P. Tsakalides","Commissariat &#x00E0; l'&#x00C9;nergie Atomique (CEA), Centre de Saclay, F-91191 Gif-Sur-Yvette cedex, France","2012 Proceedings of the 20th European Signal Processing Conference (EUSIPCO)","20121018","2012","","","155","159","In this paper, we introduce an architecture for addressing the problem of video classification based on a set of compressed features, without the need of accessing the original full-resolution video data. In particular, the video frames are acquired directly in a compressed domain by means of random projections associated with a set of compressive measurements. This initial dimensionality reduction step is followed by distance metric learning for the construction of an informative distance matrix, which is then embedded in a manifold learning approach to increase the discriminative power of the random measurements in a lower-dimensional space. Classification results using a set of activity videos suggest that the proposed approach can be used effectively in cases when the acquisition and processing of full-resolution video data is characterized by increased consumption of the available power, memory and bandwidth, which may impede the operation of systems with limited resources.","2219-5491;22195491","Electronic:978-1-5090-5635-4; POD:978-1-4673-1068-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6333958","Compressive video classification;distance metric learning;manifold learning","Feature extraction;Machine learning;Manifolds;Measurement;Streaming media;Training;Vectors","data compression;image classification;learning (artificial intelligence);matrix algebra;video coding","activity videos;compressive measurements;compressive video classification;distance metric learning;full-resolution video data;informative distance matrix;learned distance metric;low-dimensional manifold;lower-dimensional space;manifold learning approach;random projections;video frames","","0","","15","","","27-31 Aug. 2012","","IEEE","IEEE Conference Publications"
"Real-Time Traffic-Sign Recognition Using Tree Classifiers","F. Zaklouta; B. Stanciulescu","Robotics Center, MINES ParisTech, Paris, France","IEEE Transactions on Intelligent Transportation Systems","20121127","2012","13","4","1507","1514","Traffic-sign recognition (TSR) is an essential component of a driver assistance system (DAS), providing drivers with safety and precaution information. In this paper, we evaluate the performance of k-d trees, random forests, and support vector machines (SVMs) for traffic-sign classification using different-sized histogram-of-oriented-gradient (HOG) descriptors and distance transforms (DTs). We also use the Fisher's criterion and random forests for the feature selection to reduce the memory requirements and enhance the performance. We use the German Traffic Sign Recognition Benchmark (GTSRB) data set containing 43 classes and more than 50 000 images.","1524-9050;15249050","","10.1109/TITS.2012.2225618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6353220","Advanced driver-assistance systems;image classification;image processing;machine vision;object detection;object recognition;pattern recognition;traffic sign recognition","Image classification;Image processing;Machine learning;Machine vision;Object detection;Pattern recognition;Support vector machines","decision trees;image classification;image processing;image recognition;object detection;performance evaluation;road traffic;support vector machines;tree data structures","DAS;DT;Fisher criterion;GTSRB data set;German traffic sign recognition benchmark data set;HOG descriptors;SVM;TSR;different-sized histogram-of-oriented-gradient descriptors;distance transforms;driver assistance system;feature selection;k-d trees;memory requirement reduction;performance evaluation;random forests;real-time traffic-sign recognition;support vector machines;traffic-sign classification;tree classifiers","","30","","29","","20121115","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Chinese Restaurant Game","C. Y. Wang; Y. Chen; K. J. R. Liu","Department of Electrical and Computer Engineering, University of Maryland, MD, USA","IEEE Signal Processing Letters","20121025","2012","19","12","898","901","In this letter, by introducing the strategic decision making into the Chinese restaurant process, we propose a new game, called Chinese Restaurant Game, as a new general framework for analyzing the individual decision problem in a network with negative network externality. Our analysis shows that a balance in utilities among the customers in the game will eventually be achieved under the strategic decision making process. The equilibrium grouping is defined to describe the predicted outcome of the proposed game, which can be found by a simple algorithm. The simulation results confirm that the rational customers in Chinese restaurant game automatically achieve a balance in loading in order to reduce the impact from the negative network externality.","1070-9908;10709908","","10.1109/LSP.2012.2225425","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6332480","Chinese restaurant game;Nash equilibrium;game theory;network externality","Decision making;Game theory;Loading;Machine learning;Nash equilibrium;Simulation","","","","16","","8","","20121018","Dec. 2012","","IEEE","IEEE Journals & Magazines"
"Interactively training first person shooter bots","M. McPartland; M. Gallagher","University of Queensland, St Lucia, Australia","2012 IEEE Conference on Computational Intelligence and Games (CIG)","20121206","2012","","","132","138","Interactive training is a technique that allows humans to guide a learning algorithm. This technique is well suited to training first person shooter bots as it allows game designers to iterate a range of behaviors in real-time. This paper investigates an initial attempt at allowing users to interact with the learning process of a reinforcement learning algorithm to create first person shooter bot behaviors. The results clearly show that it is possible to create different types of bot behaviors using the developed interactive training tool.","2325-4270;23254270","Electronic:978-1-4673-1194-6; POD:978-1-4673-1193-9; USB:978-1-4673-1192-2","10.1109/CIG.2012.6374149","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6374149","","Games;Humans;Learning systems;Machine learning;Training;Weapons","computer games;interactive systems;learning (artificial intelligence);software agents","first person shooter bot behaviors;first person shooter bots;interactive training tool;reinforcement learning algorithm","","1","","12","","","11-14 Sept. 2012","","IEEE","IEEE Conference Publications"
"Customer sampling in a smart grid pilot","W. Labeeuw; G. Deconinck","","2012 IEEE Power and Energy Society General Meeting","20121110","2012","","","1","7","Smart grid pilot projects require a representative subset of the total population to draw relevant conclusions from test results. However, customers willing to participate in such projects are not always representative to the whole population. Standard random sampling gives some problems because not all results can be scaled. Defining sub-populations or strata to random samples from is theoretically sound, but the definition of sub-populations is quite expensive. The paper presents a customer sampling technique based on quota. The domains for the quota are defined by machine learning algorithms and the quota themselves are based on realistic data. Sampling is done by an optimization algorithm, which eliminates the common `human error'-factor in quota sampling. The approach is a cost efficient and convenient way of sampling that is able to balance the representativeness of the electricity consumption patterns for the population against sampling accuracy. The method has been applied and validated on a large customer data set.","1932-5517;19325517","Electronic:978-1-4673-2729-9; POD:978-1-4673-2727-5; USB:978-1-4673-2728-2","10.1109/PESGM.2012.6344926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6344926","Data analysis;Sampling;Smart Grid;Statistical distributions","Electricity;Home appliances;Interviews;Machine learning algorithms;Regulators;Sociology;Statistics","learning (artificial intelligence);optimisation;power engineering computing;smart power grids","customer sampling technique;electricity consumption patterns;human error-factor;machine learning algorithms;optimization algorithm;quota;random sampling;smart grid pilot projects","","16","","11","","","22-26 July 2012","","IEEE","IEEE Conference Publications"
