"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5397482,5395982,5397959,5395055,5397325,5394090,5395310,5394999,5393881,5394460,5384831,5384909,5384847,5196675,5384702,5384509,5385130,5385078,5383777,5384998,5384914,5384874,5384753,5384912,5384974,5386455,5384693,5392854,5384814,5392918,5383849,5381235,5380797,5380754,5381805,5380753,5380259,5380964,5379936,5382044,5383093,5380777,5379467,5379991,5381139,5381836,5381374,5381186,5380894,5381936,5380133,5381404,5381195,5380430,5380077,5383111,5382077,5381010,5381367,5381184,5380792,5380745,5381211,5381700,5383545,5379470,5383604,5381799,5380740,5383091,5380779,5381449,5381216,5381565,5381105,5381508,5379479,5380933,5376652,5376620,5376719,5376530,5376757,5375747,5376587,5376379,5376544,5376370,5376519,5376730,5376498,5378221,5378951,5376531,5375790,5376725,5376715,5373502,5373503,5375265",2017/05/04 20:54:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Abstract of Tutorial - Machine Learning Techniques for Biomedical Text Retrieval in PubMed","","","2009 International Conference on Machine Learning and Applications","20100115","2009","","","","","Presents abstracts of tutorials from the conference proceedings.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5382077","","Biotechnology;Databases;Design methodology;Information retrieval;Learning systems;Machine learning;Search engines","","","","0","","","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Analysis of Resource Diffusion Characteristics in BT and eMule Based on Monitoring and Tracking","L. Kai; S. Xiao; H. Lu; L. Li; Y. HuSheng; S. Tao","Center for Internet Res. & Eng., Peking Univ., Shenzhen, China","2009 International Forum on Computer Science-Technology and Applications","20100119","2009","1","","68","71","In P2P file-sharing systems, users' file transferring and downloading behaviors are invisible and non-reproducible. In order to monitor the distribution process and diffusion characteristics in those P2P systems, we implemented a resources monitoring and tracking system for BT and eMule. It continuously retrieves the BT and eMule production servers and crawls data exchanging information among peers in real-time. The system persistently saves data for tracking and searching purposes. By analyzing some target resource files, we find that resources' diffusion patterns often vary in different P2P systems. Our experiments were based on two popular Chinese Web sites: 5Q Zone (5q.com, BT protocol) and VeryCD (verycd.com, eMule protocol) By studying the characteristics of resources distribution, introducing three P2P resources diffusion models, and giving a quantitative resource diffuseness formula, it concluded that basing on the early-stage distribution trends of a resource file, it is possible to predict its overall distribution pattern later on, which provided a screening guidance to better monitor or track resources in these systems.","","Electronic:978-1-4244-5423-5; POD:978-0-7695-3930-0; POD:978-1-4244-5422-8","10.1109/IFCSTA.2009.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5385130","Diffusion Model;Monitoring and Tracking;P2P file-sharing system;Resource distribution pattern;Resources monitoring","Computer applications;Computer networks;Information retrieval;Monitoring;Network servers;Peer to peer computing;Protocols;Resource management;Sun;Target tracking","file servers;information retrieval;peer-to-peer computing;protocols","5Q Zone;BT servers;Chinese Web sites;P2P file-sharing systems;P2P resources diffusion models;VeryCD;distribution process monitoring;eMule production servers;peer-to-peer computing;quantitative resource diffuseness formula;resource diffusion characteristic analysis;resource monitoring system;resource tracking system","","0","","8","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Overview of Semantics Processing in Content-Based 3D Model Retrieval","B. Gao; H. Zheng; S. Zhang","Dept. of Comput. Sci. & Eng., Zhejiang Univ., Hangzhou, China","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","2","","54","59","3D models are increasing greatly, and have been used in different fields. The need of retrieving 3D models is constantly emerging. Especially, how to reduce the `semantic gap' between the low-level features and high-level semantics, becomes one of the most hot topic. This paper gives a deep survey about the state of the art on semantic processing in content-based 3D model retrieval. Firstly, a framework of contend-based 3D model retrieval system integrated with high-level semantics is presented. Secondly, this paper concludes existing researches and divides the way of high-level semantic processing into three main categories: (1) using relevance feedback based on-line learning to integrate effectively users' high level semantic knowledge; (2) using off-line machine learning methods to narrow the gap between high-level semantic knowledge and low-level object representation; (3) using object ontology to define high-level concepts. Finally, the paper recommends some challenges in this field.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.482","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376379","3D model retrieval;high-level semantics;machine learning;ontology;relevance feedback","Computer science;Content based retrieval;Electronic mail;Feedback;Information retrieval;Machine learning;Ontologies;Search engines;Shape;Spatial databases","content-based retrieval;learning (artificial intelligence);ontologies (artificial intelligence)","content-based 3D model retrieval;high-level semantic knowledge representation;high-level semantic processing;low-level feature semantic;low-level object representation;off-line machine learning methods;ontology;relevance feedback based on-line learning","","0","","52","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Learning Disambiguation of Hindi Morpheme ""vaalaa' with a Sparse Corpus","R. M. K. Sinha","Indian Inst. of Technol., Kanpur, India","2009 International Conference on Machine Learning and Applications","20100115","2009","","","653","657","The Hindi morpheme ` vaalaa' is very widely used as a suffix and also as a separate word. The common usage of this suffix is to denote an activity or profession of a person. This form of the usage has been borrowed in English with the spelling of ` wallah'. However, it has a large number of other interpretations depending upon the context in which it is used. This paper presents an account of different senses in which this morpheme is used in Hindi and presents a strategy for learning their disambiguation based on contextual features with sparse data using a semi-supervised method. We present a new technique of unifying learned instances using supervised training with limited data and computing matching index and bootstrapping the training set to deal with corpus sparseness. This study finds application in machine translation, information retrieval, text understanding and text summarization.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381374","Hindi morpheme ""vaalaa';semi-supervised learning;sense disambiguation;sparse corpus","Books;Data mining;Information retrieval;Iron;Machine learning;Ontologies;Pattern matching;Vehicles","learning (artificial intelligence);natural language processing","Hindi morphemevaalaa;contextual feature;semisupervised learning;sparse corpus;suffix;word sense disambiguation","","0","","22","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Modified System for Weblog Topic Relevance Retrieval","S. Li; L. Du; W. Xu; J. Guo","Pattern Recognition & Intell. Syst. Lab., Beijing Univ. of Posts & Telecommun., Beijing, China","2009 Second International Conference on Future Information Technology and Management Engineering","20100115","2009","","","392","395","Weblog is widely used, and the number of users is increasing rapidly. Weblog reflects every aspect of the society, such as politics, economy and culture, so the topic relevance retrieval research on Weblog becomes necessary. Because of a lot of noise in the corpus and it is usually difficult to obtain the appropriate query, the common methods sometimes fail to reach an acceptable precision. We design a Modified Topic Relevance Retrieval System (MTRRS) containing query formulation and a combination model. To design the query, manual adjustment and machine learning are used. During the machine learning processing, we define a center word list which helps to generate a novel distance feature. The result can be improved 22.97% on MAP by query formulation. The results of document retrieval model and passage retrieval model are combined. 33.55% increase on MAP can be received. Also by using the combination model, the retrieval result of the semi-machine learning query is closely approaching the manually adjusted result.","","Electronic:978-0-7695-3880-8; POD:978-1-4244-5339-9","10.1109/FITME.2009.104","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381010","Combination Model;Query Formulation;Topic Relevance Retrieval","Conference management;Content based retrieval;Feedback;Information retrieval;Information services;Information technology;Internet;Machine learning;Search engines;Web sites","Web sites;learning (artificial intelligence);query formulation","Weblog topic relevance retrieval;combination model;document retrieval model;machine learning;modified topic relevance retrieval system;passage retrieval model;query formulation","","0","","9","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Bagging Ranking Trees","S. Clémençon; M. Depecker; N. Vayatis","Inst. Telecom, Telecom ParisTech, Paris, France","2009 International Conference on Machine Learning and Applications","20100115","2009","","","658","663","It has recently been shown how to extend successfully decision tree induction algorithms to bipartite ranking. The major drawbacks of tree-based prediction rules, instability and lack of smoothness namely, are however exacerbated by the global nature of the ranking problem. It is the purpose of this paper to show how to adapt the Â¿baggingÂ¿ approach, originally introduced in the classification/regression context, in order to improve the performance of tree-based ranking rules with regard to these disadvantages. Whereas the notion of majority voting scheme applies to a local prediction problem such as classification or regression in a natural fashion, it is much less straightforward to determine how to average the orderings predicted by many ranking trees. Here we propose various strategies for bagging tree ranking rules inspired by recent advances in the field of rank aggregation for the Web. Strong empirical evidence supporting the fact that they may drastically reduce the variability of unstable statistical procedures such as the TREERANK method is also provided through a simulation study.","","Electronic:978-1-4244-5301-6; POD:978-0-7695-3926-3; POD:978-1-4244-5396-2","10.1109/ICMLA.2009.14","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381367","Bipartite ranking;ROC optimization;bagging;consensus ranking;decision trees;rank aggregation","Bagging;Classification tree analysis;Decision trees;Information retrieval;Machine learning;Medical diagnosis;Predictive models;Regression tree analysis;Risk management;Telecommunications","decision trees;learning (artificial intelligence);pattern classification;regression analysis","TREERANK method;World Wide Web;bagging ranking trees;bipartite ranking;classification context;decision tree induction algorithms;local prediction problem;majority voting scheme;rank aggregation;regression context;statistical procedures;tree-based prediction rules;tree-based ranking rules","","0","","23","","","13-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on Answer Extraction Method for Domain Question Answering System(QA)","C. L. Mao; L. N. Li; Z. T. Yu; L. Han; J. Y. Guo; X. L. Lei","Sch. of Inf. Eng. & Autom., Kunming Univ. of Sci. & Technol., Kunming, China","2009 International Conference on Computational Intelligence and Security","20100112","2009","1","","79","83","The domain knowledge has a direct impact on the result of question - answering (Q & A) in the restricted domain question answering system (QA). In this paper, a method of answer extraction for domain Chinese question-and-answer (Q&A) is proposed, which based on the analysis of interrogative sentence and the answer type, carrying on the text retrieval with the help of the domain knowledge and obtaining the relevant paragraphs of the question as the candidate answer. For the question of numeral or list entity type, extracted the question center related domain entity as the answers by adopting the naming entity recognition. For the definition questions, the sentences or paragraphs with higher relevance can be extracted to become the answer based on the relevance ranking between the candidate sentences or paragraphs and questions by combined the computing method of keywords weighting and the method of semantic similarity between the sentences and questions. Experimented on the answer extraction in Yunnan tourism domain, the results show that more remarkable effects have been achieved by adopting the method of answer extraction from domain Chinese question-and-answer.","","Electronic:978-1-4244-5412-9; POD:978-1-4244-5411-2","10.1109/CIS.2009.173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376719","Question Answering System (QA);answer extraction;answer types;domain knowledge;question types","Computational intelligence;Computer security;Data mining;Educational institutions;Information retrieval;Information security;Knowledge engineering;Pattern matching;Search engines;Snow","information retrieval;search engines","Yunnan tourism domain;answer extraction method;domain Chinese question-and-answer;domain question answering system;entity recognition;keywords weighting;relevance ranking;semantic similarity;text retrieval","","0","","9","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Contour-Shape Recognition and Retrieval Based on Chain Code","S. Junding; X. Heli","Sch. of Comput. Sci. & Technol., Henan Polytech. Univ., Jiaozuo, China","2009 International Conference on Computational Intelligence and Security","20100112","2009","1","","349","352","The direction chain code has been widely used in image coding and recognition for its simplicity and low storage requirement. However, the researches on how to use chain code for shape retrieval are few. The traditional retrieval methods, chain code histogram (CCH) and Minimize Sum Statistical Direction Code (MSSDC) did not take the distribution feature into consideration. In our previous work, three novel descriptors, chain code distribution vector (CCDV), chain code relativity entropy (CCRE), chain code spatial distribution entropy (CCSDE) are discussed which take full advantage of the statistical feature and the distribution, spatial and relativity feature. In this paper, we compared the five algorithms on a large set of shape database. The experimental results denote the efficiency of each method.","","Electronic:978-1-4244-5412-9; POD:978-1-4244-5411-2","10.1109/CIS.2009.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376544","CCDV;CCRE;CCSDE;chain code","Computational intelligence;Computer security;Entropy;Image recognition;Image retrieval;Image storage;Information retrieval;Information security;Shape;Spatial databases","image coding;image recognition;image retrieval;shape recognition;statistical distributions;visual databases","chain code distribution vector;chain code histogram;chain code relativity entropy;chain code spatial distribution entropy;contour-shape recognition;contour-shape retrieval;direction chain code;image coding;image recognition;minimize sum statistical direction code;shape database","","5","1","8","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Verification of Mobile SMS Application with Model Checking Agent","S. D. A. Bujang; A. Selamat","Fac. of Comput. Sci. & Inf. Syst., Univ. Teknol. Malaysia (UTM), Johor Bahru, Malaysia","2009 International Conference on Information and Multimedia Technology","20100115","2009","","","361","365","Recently, concerns have been raised regarding to the trustworthiness of software systems which are used in many critical business applications. Based on the general survey and users feedbacks there are several unexpected errors arise during the processing of software system. Therefore, the systems that suppose to give business entities a sufficient service has lead to the devastating failures. In this paper, we propose a model checking agent approach for verification of text messages using formal method in the Short Message Services (SMS). The agent that we design is able to play a role of handling the verification of SMS application. The verification process is handled by model checking agent that based on automata model with the support of model checking method. The model checking method will verify the correctness of the design so that it follows the required requirements. From the experiments, this approach has been able to support the SMS application to be efficient, maintainable and verifiable for the mobile application industries.","","Electronic:978-0-7695-3922-5; POD:978-1-4244-5383-2","10.1109/ICIMT.2009.105","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381184","","Application software;Communication industry;Computer errors;Computer science;Information retrieval;Information systems;Message service;Mobile computing;Software systems;Turing machines","electronic messaging;formal verification;program verification","mobile SMS application verification;model checking agent;short message services;software system processing;software systems trustworthiness","","0","","15","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Research on Ontology-Based Case Indexing in CBR","D. Wang; Y. Xiang; G. Zou; B. Zhang","Coll. of Electron. & Inf. Eng., Tongji Univ., Shanghai, China","2009 International Conference on Artificial Intelligence and Computational Intelligence","20100112","2009","4","","238","241","This paper presents methods that support case retrieval in case-based reasoning system. We used the ontology to describe the relationship between terms in application fields. The similar cases are retrieval by calculating semantic similarity which we have defined. We evaluated traditional method of calculating the semantic similarity with lattice theory. We have constructed a decision support CBR prototype system of marketing strategy, based on this algorithm, which contains more than 600 cases. The evaluation shows that with the support of semantic, we can not only carry out data matching retrieval, but also perform semantic associated data access. CBR can quickly and accurately retrieve cases and improve efficiency of reasoning by semantic query.","","Electronic:978-1-4244-3836-5; POD:978-1-4244-3835-8","10.1109/AICI.2009.449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376370","Case Based Reasonin;Case retrieval;Ontolog;Semantics similarity","Artificial intelligence;Computational intelligence;Consumer electronics;Educational institutions;Indexing;Information retrieval;Lattices;Ontologies;Prototypes;Vocabulary","case-based reasoning;indexing;ontologies (artificial intelligence);query processing","case indexing;case retrieval;case-based reasoning;data matching retrieval;decision support CBR;lattice theory;marketing strategy;ontology;semantic associated data access;semantic query;semantic similarity","","1","","6","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Implementation of data embedding to printing images for information retrieving by cellular phones considering lens distortion","T. Shono; M. Muneyasu; Y. Hanada","Faculty of Engineering Science, Kansai University, 3-3-35 Yamate-cho, Suita, 564-8680 Japan","2009 International Symposium on Intelligent Signal Processing and Communication Systems (ISPACS)","20100119","2009","","","558","561","Recently, several data extraction methods from data embedding printing images by using cellular phones with a camera have been proposed. In these techniques, consideration for geometrical deformation and lens distortion in the data extraction process is essential. This paper proposes new correction algorithm based on line based correction (LBR) and projective transformation to the scanning of the printing images for reduction of the geometrical deformation by the camera. This method can be applied to both of barrel distortion and pincushion one. To increase the amount of embedding data, a new data embedding method in which the codes for data embedding are changed according to the embedding data is also proposed. From experimental results, effectiveness of the proposed method for the color image is shown.","","Electronic:978-1-4244-5016-9; POD:978-1-4244-5015-2","10.1109/ISPACS.2009.5383777","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5383777","","Cameras;Cellular phones;Data mining;Discrete cosine transforms;Image retrieval;Information retrieval;Lenses;Printing;Signal processing algorithms;Watermarking","feature extraction;image restoration;image retrieval;image sensors","barrel distortion;cellular phones;correction algorithm;data embedding printing images;data extraction method;geometrical deformation;geometrical deformation reduction;lens distortion;line based correction;pincushion one;projective transformation","","2","","9","","","7-9 Jan. 2009","","IEEE","IEEE Conference Publications"
"An Adaptive Architecture for Personalized Search ?Engine in Ubiquitous Environment with Peer to Peer Systems","A. Saghiri; A. Bagheri","Software Eng., Amirkabir Univ. of Technol., Tehran, Iran","2009 International Conference on Information and Multimedia Technology","20100115","2009","","","107","111","Future ubiquitous environments will be emerged over many of the computers that are dynamically networked. The personalized data collected by ubiquitous environment provide important information for ubiquitous applications. This type of application will form a peer to peer system over the Internet to offer common services. Providing architecture for large-scale personalized peer to peer information retrieval, e. g. personalized searching of the ubiquitous environment is an appealing application for peer to peer systems. In this paper, we propose an adaptive architecture to structure peer to peer systems. An adaptive architecture for personalized information retrieval considering user's profile is important. We present the first architecture for personalized information retrieval in ubiquitous environment with peer-to-peer systems. This paper introduces a novel overlay design architecture, called AIR (adaptive information retrieval), for efficient, scalable, collaborative, adaptive and personalized information retrieval.","","Electronic:978-0-7695-3922-5; POD:978-1-4244-5383-2","10.1109/ICIMT.2009.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381235","peer to peer;personalization;ubiquitous environment","Adaptive systems;Application software;Computer architecture;Computer networks;Information retrieval;Large-scale systems;Peer to peer computing;Pervasive computing;Search engines;Web and internet services","information retrieval;peer-to-peer computing;search engines;ubiquitous computing","Internet;adaptive architecture;adaptive information retrieval;peer to peer system;personalized search engine;ubiquitous environment","","0","","22","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Realization of Google Suggest in Mis System by Using Ajax","W. Jiaqi; L. Jie; W. Shujuan","Sch. of Autom., Chongqing Univ., Chongqing, China","2009 International Forum on Computer Science-Technology and Applications","20100119","2009","2","","93","96","With the popularity of the Internet and the rapid development of information technology, Web application has become an integral part of the information age. Ajax (Asynchronous JavaScript and XML) is a new interaction method between server and client side, and asynchronous interactive technology is involved with Web applications, so that applications could give users more efficient response and a good user experience. In this paper, the realization of Google suggest in management information system by using Ajax is discussed To improve time-consuming query of a system, a query module was realized on Microsoft .NET platform and programmed with C# language. By introducing Ajax into this module, it enabled Google suggest feature, which saved users' time to a large extent by giving relevant search suggest according to user requests.","","Electronic:978-1-4244-5423-5; POD:978-0-7695-3930-0; POD:978-1-4244-5422-8","10.1109/IFCSTA.2009.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5384998","ajax;google sugges;mis;search","Application software;Automation;Computer applications;Discussion forums;HTML;Information retrieval;Information technology;Java;Management information systems;Web server","C++ language;Internet;Java;XML;client-server systems;management information systems;query formulation;search engines","Ajax;C# language;Internet;Microsoft .NET platform;Web application;asynchronous JavaScript and XML;asynchronous interactive technology;client-server system;google suggest;information technology;management information system;search suggest","","1","","9","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"An Ontology-Based NLP Approach to Semantic Annotation of Annual Report","B. Wang; H. Huang; X. Wang; W. Chen","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Shenzhen, China","2009 International Conference on Computational Intelligence and Security","20100112","2009","1","","180","183","Annual reports of Chinese securities companies have become the most significant and reliable source of information for domestic and foreign investors. Semantic annotation of them enhanced information retrieval and improved interoperability. In this paper we first review the major features of annual reports which are tagged PDF format, then propose a novel ontology-based NLP approach to semantic annotate them. The experimental results show in the paper state a good accuracy of our approach.","","Electronic:978-1-4244-5412-9; POD:978-1-4244-5411-2","10.1109/CIS.2009.269","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5376652","Annual Report;NLP;Tagged PDF documents;ontology;semantic annotation","Computational intelligence;Computer science;Computer security;Educational institutions;Information resources;Information retrieval;Information security;Mathematics;Ontologies;XML","information retrieval;natural language processing;ontologies (artificial intelligence);open systems","Chinese securities companies;domestic investor;enhanced information retrieval;foreign investors;interoperability;natural language approach;ontology-based NLP approach;semantic annotation;tagged PDF format","","0","","23","","","11-14 Dec. 2009","","IEEE","IEEE Conference Publications"
