"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6726818,6727216,6726457,6728198,6726447,6727234,6728108,6726198,6727304,6727199,6726493,6728171,6726201,6720779,6722313,6724343,6724163,6724281,6721645,6724370,6722347,6722566,6723841,6722000,6720619,6721666,6722414,6723073,6722634,6724269,6720677,6722128,6720601,6716664,6719012,6719312,6717305,6719307,6718884,6716628,6717260,6719105,6719259,6718280,6716758,6716355,6712400,6710573,6710495,6665155,6709847,6710030,6709997,6710015,6702977,6702809,6704522,6702744,6701495,6701700,6702822,6703770,6707519,6701507,6701564,6701679,6701731,6703181,6705722,6707550,6707768,6705250,6707042,6702910,6704136,6707984,6707728,6704146,6707733,6707795,6679093,6703381,6707000,6701582,6703006,6707786,6694049,6693501,6694278,6693512,6693500,6698888,6693323,6694501,6693407,6693350,6693525,6693561,6693969,6694008",2017/05/04 22:20:11
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Domain knowledge enriched framework for restricted domain question answering system","N. Malik; A. Sharan; P. Biswas","Sch. of Comput. & Syst. Sci., Jawahar Lal Nehru Univ., New Delhi, India","2013 IEEE International Conference on Computational Intelligence and Computing Research","20140127","2013","","","1","7","The field of question answering is a very fertile area of research. Till now most of the work that has been done in this area is either in open or closed domain. Restricted domain question answering is emerging as more appropriate and challenging area of research. This paper presents a generic architecture for development of a restricted domain question answering system with a focus on domain knowledge. The paper emphasizes on intelligently combining the domain knowledge and NLP resources in different stages of development of the system.","","Electronic:978-1-4799-1597-2; POD:978-1-4799-1596-5","10.1109/ICCIC.2013.6724163","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6724163","answer processing;ontology;question Answering;question processing;restricted domain question answering","Computers;Knowledge based systems;Knowledge discovery;Natural languages;Ontologies;Search engines","natural language processing;question answering (information retrieval)","NLP resources;domain knowledge enriched framework;generic architecture;restricted domain question answering system;restricted domain question answering system development","","0","","14","","","26-28 Dec. 2013","","IEEE","IEEE Conference Publications"
"An eigenvalues analysis with entropy-per-chroma feature","A. Manzo-Martínez; A. Camarena-Ibarrola","Inst. Tecnol. de Morelia, Morelia, Mexico","2013 IEEE International Autumn Meeting on Power Electronics and Computing (ROPEC)","20140109","2013","","","1","6","A variety of audio features have been proposed for describing the music in the last decades. These features are used in various ways, for instance as inputs to different music information retrieval systems. Most, if not all, aim for capturing the essential perceptive characteristics of the audio-signal that are not present in its temporal representation. In this work we analyze entropy-per-chroma feature on a basis of eigenvalues decomposition. This feature has been successfully applied on audio-fingerprinting-based audio recognition systems. We show that involving eigenvalues decomposition contributes for an even more robust audio feature which may be used in audio matching task. In the experiments we used a set of performances of polyphonic music. We equated two versions of a same performance in order to prove that both performances yield almost the same set of features despite being performance by another musician and/or different instruments.","","Electronic:978-1-4799-2370-0; POD:978-1-4799-3924-4","10.1109/ROPEC.2013.6702744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6702744","Audio Features;Chroma;Eigenvalues;Entropy","Eigenvalues and eigenfunctions;Entropy;Feature extraction;Histograms;Robustness;Time series analysis;Vectors","audio signal processing;eigenvalues and eigenfunctions;information retrieval systems;music","audio features;audio matching task;audio-fingerprinting-based audio recognition systems;audio-signal;eigenvalues analysis;eigenvalues decomposition;entropy-per-chroma feature;music information retrieval systems;polyphonic music;robust audio feature;temporal representation","","0","","20","","","13-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"A Method of Automatic Semantic Annotation of 3D Model Based on Content Feature","Z. Liu; L. Li","Fac. of Comput. Eng., Huaiyin Inst. of Technol., Huai'an, China","2013 International Conference on Information Technology and Applications","20140111","2013","","","324","327","In response to the existing problem of 3D model semantic retrieval, a method of automatic semantic annotation of 3D model based on content feature is proposed on the basis of Word Net. According to the similarity of content features, this method selects the annotation vocabularies to construct a vocabulary set. Then, some appropriate vocabularies can be selected from the vocabulary set to annotate the 3D models by the similarity between the 3D model to be annotated and the vocabularies in the vocabulary set. In the experiments, three relative parameters are optimized to improve the performance and efficiency. Proved by the experiments, this method proposed in this paper can solve the semantic gap problem. The performance and efficiency of the method is pretty good.","","Electronic:978-1-4799-2877-4; POD:978-1-4799-2878-1","10.1109/ITA.2013.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6709997","3D Model;Content Feature;Semantic Annotation;Similarity","Computational modeling;Equations;Mathematical model;Semantics;Solid modeling;Three-dimensional displays;Vocabulary","information retrieval;natural language processing;vocabulary","3D model semantic retrieval;Word Net;annotation vocabularies;automatic semantic annotation method;content feature;semantic gap problem","","0","","8","","","16-17 Nov. 2013","","IEEE","IEEE Conference Publications"
"OnTheFly 2.0: A tool for automatic annotation of files and biological information extraction","E. Pafilis; G. A. Pavlopoulos; V. P. Satagopam; N. Papanikolaou; H. Horn; C. Arvanitidis; L. J. Jensen; R. Schneider; I. Iliopoulos","Inst. of Marine Biol., Biotechnol. & Aquacultures (IMBBC), Hellenic Center for Marine Res. (HCMR), Heraklion, Greece","13th IEEE International Conference on BioInformatics and BioEngineering","20140109","2013","","","1","4","Retrieving all of the necessary information from databases about bioentities mentioned in an article is not a trivial or an easy task. Following the daily literature about a specific biological topic and collecting all the necessary information about the bioentities mentioned in the literature manually is tedious and time consuming. OnTheFly 2.0 is a web application mainly designed for non-computer experts which aims to automate data collection and knowledge extraction from biological literature in a user friendly and efficient way. OnTheFly 2.0 is able to extract bioentities from individual articles such as text, Microsoft Word, Excel and PDF files. With a simple drag-and-drop motion, the text of a document is extensively parsed for bioentities such as protein/gene names and chemical compound names. Utilizing high quality data integration platforms, OnTheFly allows the generation of informative summaries, interaction networks and at-a-glance popup windows containing knowledge related to the bioentities found in documents. OnTheFly 2.0 provides a concise application to automate the extraction of bioentities hidden in various documents and is offered as a web based application. It can be found at: http://onthefly.embl.de, http://onthefly.med.uoc.gr or http://onthefly.hcmr.gr.","","Electronic:978-1-4799-3163-7; POD:978-1-4799-3164-4","10.1109/BIBE.2013.6701679","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6701679","","Bioinformatics;Databases;Electronic mail;Organisms;Protein engineering;Proteins","Internet;biology computing;data integration;genetics;information retrieval;knowledge acquisition;text analysis","Microsoft Excel files;Microsoft Word files;OnTheFly 2.0;PDF files;Web application;at-a-glance popup window generation;automatic file annotation;bioentity extraction;biological information extraction;biological topic;chemical compound names;data collection automation;data integration platforms;drag-and-drop motion;gene names;informative summary generation;interaction network generation;knowledge extraction automation;protein names","","0","","18","","","10-13 Nov. 2013","","IEEE","IEEE Conference Publications"
"Finding test data with specific properties via metaheuristic search","R. Feldt; S. Poulding","Dept. of Comput. Sci. & Eng., Chalmers Univ. of Technol., Goteborg, Sweden","2013 IEEE 24th International Symposium on Software Reliability Engineering (ISSRE)","20140102","2013","","","350","359","For software testing to be effective the test data should cover a large and diverse range of the possible input domain. Boltzmann samplers were recently introduced as a systematic method to randomly generate data with a range of sizes from combinatorial classes, and there are a number of automated testing frameworks that serve a similar purpose. However, size is only one of many possible properties that data generated for software testing should exhibit. For the testing of realistic software systems we also need to trade off between multiple different properties or search for specific instances of data that combine several properties. In this paper we propose a general search-based framework for finding test data with specific properties. In particular, we use a metaheuristic, differential evolution, to search for stochastic models for the data generator. Evaluation of the framework demonstrates that it is more general and flexible than existing solutions based on random sampling.","1071-9458;10719458","Electronic:978-1-4799-2366-3; POD:978-1-5090-4462-7","10.1109/ISSRE.2013.6698888","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6698888","","Adaptation models;Arrays;Data models;Generators;Grammar;Testing","data structures;evolutionary computation;information retrieval;program testing","Boltzmann samplers;automated testing frameworks;combinatorial classes;data generator;data structures;differential evolution;general search-based framework;metaheuristic search;random sampling;realistic software systems;software testing;test data","","7","","19","","","4-7 Nov. 2013","","IEEE","IEEE Conference Publications"
"A searchable encryption of CP-ABE scheme in cloud storage","A. P. Xiong; Q. X. Gan; X. X. He; Q. Zhao","Sch. of Comput. Sci. & Technol., Chongqing Univ. of Posts & Telecommun., Chongqing, China","2013 10th International Computer Conference on Wavelet Active Media Technology and Information Processing (ICCWAMTIP)","20140123","2013","","","345","349","Cloud storage is an important service of cloud computing, which offers services for data owners to host their data in the cloud. But cloud computing also brings new and challenging security threats to the outsourced data. In order to regain security assurances and access control in the cloud storage, we analyzes the access control algorithm of Ciphertext-policy attribute-based encryption. In this paper, we combining a security homomorphic encryption algorithm with the traditional CP-ABE algorithm, we constructed a Searchable Encryption CP-ABE (SE-CP-ABE) access control scheme, and give the security analysis and experimental analysis for the scheme. The experimental results show that SE-CP-ABE scheme is not only ensures the security of CP-ABE, but also implements ciphertext retrieval and reduces the retrieval time.","","CD-ROM:978-1-4799-2444-8; Electronic:978-1-4799-2446-2; POD:978-1-4799-2447-9","10.1109/ICCWAMTIP.2013.6716664","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6716664","Access Control;CP-ABE;Ciphertext Retrieval;Cloud Storage;Homomorphic Encryption","Access control;Algorithm design and analysis;Cloud computing;Encryption;Games","access control;cloud computing;cryptography;information retrieval;storage management","SE-CP-ABE access control scheme;ciphertext retrieval;ciphertext-policy attribute-based encryption;cloud computing;cloud storage;outsourced data;searchable encryption;security threats","","0","","11","","","17-19 Dec. 2013","","IEEE","IEEE Conference Publications"
"Digital Archive and Exhibiting Methods of a Buddhist Ceremonial Procession","A. Soga; Y. Niwa; M. Shiba; Y. Okada","Fac. of Sci. & Technol., Ryukoku Univ., Otsu, Japan","2013 International Conference on Signal-Image Technology & Internet-Based Systems","20140130","2013","","","372","377","Our research group has been archiving a Buddhist ceremonial procession called Nerikuyo. Nerikuyo has special features in its walking movements and actions. It is difficult to display these features using traditional panels in a museum. Our purpose is to create videos and interactive content that vividly describe this ceremony. We have archived the ceremony with super-high-detail videos and then created video contents for a special exhibition on Nerikuyo. We have also proposed a virtual fitting system that recognizes poses or gestures of users and then displays the corresponding images and sounds over the captured images of the users. All of the gestures are related to the poses or motions of Nerikuyo, and they are assigned to masks and tools. The created videos were shown at a special exhibition of the Ryukoku Museum, and the proposed system was demonstrated for three days as one of the related events of the special exhibition.","","Electronic:978-1-4799-3211-5; POD:978-1-4799-3212-2","10.1109/SITIS.2013.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6727216","4K;Nerikuyo;digital archive;interactive system;museum","Bridges;Cameras;Fitting;Head;Image recognition;Three-dimensional displays;Videos","cultural aspects;feature extraction;gesture recognition;image capture;image motion analysis;information retrieval systems;interactive video;museums;pose estimation","Buddhist ceremonial procession;Nerikuyo;Ryukoku Museum;digital archive methods;digital exhibiting methods;image capture;interactive content;super-high-detail videos;user gesture recognition;user pose recognition;video contents;virtual fitting system;walking actions;walking movements","","0","","5","","","2-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Multi-tweet Summarization of Real-Time Events","M. A. H. Khan; D. Bollegala; G. Liu; K. Sezaki","Grad. Sch. of Inf. Sci. & Technol., Univ. of Tokyo, Tokyo, Japan","2013 International Conference on Social Computing","20140102","2013","","","128","133","Popular real-time public events often cause upsurge of traffic in Twitter while the event is taking place. These posts range from real-time update of the event's occurrences highlights of important moments thus far, personal comments and so on. A large user group has evolved who seeks these live updates to get a brief summary of the important moments of the event so far. However, major social search engines including Twitter still present the tweets satisfying the Boolean query in reverse chronological order, resulting in thousands of low quality matches agglomerated in a prosaic manner. To get an overview of the happenings of the event, a user is forced to read scores of uninformative tweets causing frustration. In this paper, we propose a method for multi-tweet summarization of an event. It allows the search users to quickly get an overview about the important moments of the event. We have proposed a graph-based retrieval algorithm that identifies tweets with popular discussion points among the set of tweets returned by Twitter search engine in response to a query comprising the event related keywords. To ensure maximum coverage of topical diversity, we perform topical clustering of the tweets before applying the retrieval algorithm. Evaluation performed by summarizing the important moments of a real-world event revealed that the proposed method could summarize the proceeding of different segments of the event with up to 81.6% precision and up to 80% recall.","","Electronic:978-0-7695-5137-1; POD:978-1-4799-1519-4","10.1109/SocialCom.2013.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6693323","Social network analysis;Text mining;Tweet summarization;Twitter search","Clustering algorithms;Hidden Markov models;Linear programming;Real-time systems;Search engines;Twitter;Vectors","Boolean algebra;graph theory;information retrieval;search engines;social networking (online);text analysis","Boolean query;Twitter search engine;graph-based retrieval algorithm;multitweet summarization;real-time public event;social search engine;topical clustering;topical diversity","","2","","22","","","8-14 Sept. 2013","","IEEE","IEEE Conference Publications"
"A novel distributed algorithm for redundant reader elimination in RFID networks","Meng Ma; Ping Wang; Chao-Hsien Chu","Sch. of Electron. Eng. & Comput. Sci., Peking Univ., Beijing, China","2013 IEEE International Conference on RFID-Technologies and Applications (RFID-TA)","20140102","2013","","","1","6","Redundant reader is a typical problem which consumes additional power and algorithm overhead for Radio Frequency Identification (RFID) systems development. Therefore, eliminating redundant readers is of great importance to prolong the lifetime of RFID systems. In this paper, we propose a distributed algorithm for redundant reader elimination based on neighboring coverage density (NCD). We also elaborate an optimization scheme leveraging partially movement detection (MD) in RFID systems, called NCDMD. The NCDMD algorithm achieves significant optimization in tag-write operation over NCD. Our experiments show that NCD and NCDMD algorithm are effective and of low overheads as compared to other distributed algorithms. In the performance simulation, we analyze the multi-phase scheme principle and its effect. NCD and NCDMD algorithm can further improve the performance of multi-phase approach in redundant reader elimination.","","Electronic:978-1-4799-2114-0; POD:978-1-4799-2116-4","10.1109/RFID-TA.2013.6694501","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6694501","RFID networks;neighboring coverage density;reader redundancy;redundant reader elimination","Chaotic communication;Complexity theory;Educational institutions;Low earth orbit satellites;Optimization;Topology","distributed algorithms;information retrieval;optimisation;radiofrequency identification;telecommunication computing","NCDMD algorithm;RFID networks;movement detection;multiphase scheme principle;neighboring coverage density;novel distributed algorithm;optimization scheme;radio frequency identification systems;redundant reader elimination;tag-write operation","","0","","20","","","4-5 Sept. 2013","","IEEE","IEEE Conference Publications"
"Innovative ICT public awareness campaign strategy to communicate environmental sustainability in Africa","W. Okaka; J. Apil","Fac. of Educ., Kyambogo Univ., Kampala, Uganda","2013 IST-Africa Conference & Exhibition","20140109","2013","","","1","9","This paper uses lessons learned from a recent study done in Uganda (East Africa) to show case the urgent need to mainstream the ICTs in environmental policy awareness communication strategy. A recent multimedia public communications campaigns evaluation study conducted in Uganda has indicated that electronic media was the most accessible channels in delivering environmental policy messages countrywide. The problem was based on the assumptions that the campaigns strategy for the national wetlands policy awareness in Uganda has for along time been less successful because it did not focus on the right media strategy with respect to the target audience participation and audience demographic characteristics. There was no gender barrier to information uptake. Low income and education levels were barriers to community access to wetlands information. The study found that the socio-economic backgrounds of the audiences were identical in their access to public information and the types of media used in the campaigns. A combined use of ICTs with human interactions enhances audience exposure to environment messages.","","Electronic:978-1-905824-38-0; POD:978-1-4673-5664-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6701731","ICTs policy;awareness;communication;environmental sustainability","Africa;Communities;Education;Entertainment industry;Media;Meteorology;Technological innovation","environmental legislation;environmental science computing;information retrieval;innovation management;multimedia systems;socio-economic effects;sustainable development;wetlands","East Africa;Uganda;audience demographic characteristics;audience participation;electronic media;environmental policy awareness communication strategy;environmental policy messages;environmental sustainability;human interactions;innovative ICT public awareness campaign strategy;low education levels;low income levels;multimedia public communication campaign evaluation study;national wetlands policy awareness;public information;socio-economic backgrounds;wetlands information access","","0","","14","","","29-31 May 2013","","IEEE","IEEE Conference Publications"
"Information inquiry for research institutions: A semantic web based approach","Y. Li; X. Wei","Dongguan Cleaner Production Center, Dongguan Univ. of Technol., Dongguan, China","2013 6th International Conference on Information Management, Innovation Management and Industrial Engineering","20140109","2013","1","","476","479","Conventionally, when the administration needs to learn the work of its research institutions, the most popular form is handing out various survey reports. Due to the difference in the platforms and vocabularies used by research institutions and their administrations, it is hard to completely automate this task and thus it takes a lot of time for the institutions to manually fill out these reports. To fill this gap, this paper employs the semantic web technologies to develop an information inquiry system for research institutions. First, we extract and preprocess the entity information from the institutions. Then we use the ontology language to describe the logical relations between entities like organizations, people and projects. Thus an institution-oriented functional ontology is constructed, which is capable of logical reasoning. Next, with self-defined rules, we also incorporate the generic rule engine to realize the functionality of information retrieval. Finally, by treating this system as the service provider in the architecture of the semantic web services, we fulfill the separation of query content from query format and enable the interoperable machine-to-machine interaction over a network. Therefore, both the administrations and the institutions can use their own language to pose or process the query. Such a system not only demonstrates the power of semantic web, but also provides a portal for the exchange and sharing of information between research institutions and their administrations.","2155-1456;21551456","Electronic:978-1-4799-0245-3; POD:978-1-4799-0243-9","10.1109/ICIII.2013.6702977","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6702977","information inquiry;ontology modeling;semantic web;web service","Cognition;Databases;Engines;Ontologies;Semantic Web;Semantics;Web services","information retrieval;research initiatives;semantic Web","entity information;generic rule engine;information inquiry;information retrieval;institution oriented functional ontology;interoperable machine-to-machine interaction;logical reasoning;logical relations;ontology language;query content;query format;research institutions;self-defined rules;semantic Web services;semantic Web technologies","","0","","15","","","23-24 Nov. 2013","","IEEE","IEEE Conference Publications"
