"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5756572,5759606,5756512,5759374,5669345,5567101,5754168,5661825,5752947,5754643,5752002,5752467,5750651,5750460,5750519,5750788,5750574,5750466,5750484,5747547,5749497,5747664,5749472,5743340,5742380,5742126,5742044,5741313,5740444,5738770,5738828,5738807,5738992,5738801,5645629,5738816,5738146,5735707,5738162,5635313,5557877,5734084,5734933,5734021,5734121,5730326,5730304,5729583,5729397,5729389,5724900,5723884,5723835,5722430,5723154,5722376,5722689,5723456,5720606,5720610,5721063,5467014,5718603,5716883,5718623,5716737,5718645,5718612,5718610,5718300,5718609,5718592,5718482,5718315,5716718,5719004,5716714,5718734,5718544,5714552,5715546,5714451,5715418,5715681,5714631,5714640,5715686,5716296,5714417,5715093,5714610,5715556,5716478,5560649,5713467,5713479,5712802,5713487,5713078,5711896",2017/05/04 22:32:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Notice of Violation of IEEE Publication Principles<BR>Pipelined-MapReduce: An Improved MapReduce Parallel Programing Model","L. Wang; Z. Ni; Y. Zhang; Z. J. Wu; L. Tang","Sch. of Manage., Hefei Univ. of Technol., Hefei, China","2011 Fourth International Conference on Intelligent Computation Technology and Automation","20110415","2011","1","","871","874","Notice of Violation of IEEE Publication Principles<BR><BR>""Pipelined-MapReduced: An Improved MapReduce Parallel Programming Model""<BR>by Li Wang, Zhiwei Ni, Yiwen Zhang, Zhang Jun Wu, Liyang Tang<BR>in the Proceedings of the 2011 4th International Conference on Intelligent Computation Technology and Automation, March 2011, pp. 871-874<BR><BR> After careful and considered review of the content and authorship of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>This paper contains significant portions of original text from the paper cited below. The original text was copied without attribution (including appropriate references to the original author(s) and/or paper title) and without permission. The lead author, Li Wang, was solely responsible for the misconduct, and submitted the paper without the knowledge or consent of the other authors.<BR><BR>Due to the nature of this violation, reasonable effort should be made to remove all past references to this paper, and future references should be made to the following article:<BR><BR>""MapReduce Online""<BR>by Tyson Condie, Neil Conway, Peter Alvaro, Joseph M. Hellerstein<BR>in the Proceedings of the 7th USENIX Symposium on Networked Systems Design and Implementation (NSDI 2010), April 2010<BR><BR>MapReduce is a parallel programming model, and used to handle large datasets. The MapReduce program can be automatically concurrent executed in large-scale commodity machines. We proposed an improved MapReduce programming model-Pipelined-MapReduce, to solve the data intensive of information retrieval problems. Pipelined-MapReduce allows data transfer by pipeline between the operations, expanding the batched MapReduce programming model, and can reduce the completion time, and improve the system utilization rate. The experimental results demonstrate that the implementation of Pipelined-MapReduce can scale well and efficiently process large dataset- s on commodity machines.","","Electronic:978-0-7695-4353-6; POD:978-1-61284-289-9","10.1109/ICICTA.2011.593","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5750651","Hadoop;MapReduce;Parallel processing;Pipelined-MapReduce","Computational modeling;Fault tolerance;Fault tolerant systems;File systems;Google;Programming;Training","information retrieval;parallel programming;pipeline processing","MapReduce parallel programing model;batched MapReduce programming model;information retrieval problems;large scale commodity machines;pipelined-MapReduce","","2","","9","","","28-29 March 2011","","IEEE","IEEE Conference Publications"
"Virtual Museum Exhibition Designer Using Enhanced ARCO Standard","D. Biella; W. Luther; N. Baloian","ZIM, Univ. of Duisburg-Essen, Duisburg, Germany","2010 XXIX International Conference of the Chilean Computer Science Society","20110415","2010","","","226","235","A new Virtual Museum Exhibition Designer using an Enhanced ARCO Standard (ViMEDEAS) framework has been developed to support curators and visitors. It unifies features of a recently presented curator tool that allows exhibition planning and includes a functionality for editing existing exhibition layouts and visitors' museum tours and theReplicave2 framework that generates a Web-based virtual 3Dmuseum defined by various parameters at runtime. The framework uses the Virtual Museum and Cultural Object Exchange Format (VIMCOX), which includes new features such as room design and interactions with exhibits. VIMCOXis sufficiently flexible to gather the administrative, descriptive, technical and use metadata in a way that enables users to search the desired information and to create, display and manipulate virtual instances of artwork and whole exhibitions in a simple and intuitive way.","1522-4902;15224902","Electronic:978-0-7695-4400-7; POD:978-1-4577-0073-6","10.1109/SCCC.2010.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5750519","3D Framework;Exhibition;Extended Virtual Museum Metadata Standard;Interaction types;Tour Planning","Art;Context;Cultural differences;Keyboards;Materials;Standards;Three dimensional displays","Internet;art;exhibitions;information retrieval;meta data;museums;solid modelling;virtual reality","Replicave2 framework;VIMCOX;Web based virtual 3D museum;artwork;cultural object exchange format;curator tool;enhanced ARCO standard;exhibition layout;exhibition planning;information search;metadata;virtual instances;virtual museum exhibition designer;visitor museum tour","","2","","31","","","15-19 Nov. 2010","","IEEE","IEEE Conference Publications"
"Information-Centric Multiaccess P2P Networks","O. Mammela; K. Pentikousis; P. Mannersalo","VTT Tech. Res. Centre of Finland, Oulu, Finland","2011 4th IFIP International Conference on New Technologies, Mobility and Security","20110228","2011","","","1","4","This paper explores the performance benefits of an information-centric network which capitalizes on overlapping multiaccess for content distribution. We present our architecture which uses an enhanced BitTorrent protocol, supports multiple network accesses simultaneously, and localizes information retrieval. We employ simulation to show the gains, on one hand, in individual node performance and, and on the other, in reduced load on the inter-operator traffic. Our simulation results indicate that download durations can be reduced, on median, by 33%. More importantly, upload throughput can increase significantly by 63%, on median. Finally, we show that our system can limit inter-domain traffic through hierarchical information-centric name resolution. The evidence we present indicates that an information-centric approach can be beneficial for both end users retrieving content such as files or video streaming, and for network opera-tors.","2157-4952;21574952","Electronic:978-1-4244-8704-2; POD:978-1-4244-8705-9; USB:978-1-4244-8703-5","10.1109/NTMS.2011.5720606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5720606","","Internet;Logic gates;Peer to peer computing;Protocols;Throughput;Wireless LAN;Wireless communication","Internet;content management;information retrieval;peer-to-peer computing;video streaming;wireless LAN","BitTorrent protocol;content distribution;hierarchical information centric name resolution;information centric multiaccess P2P network;information retrieval;interoperator traffic;multiple network access;video streaming","","1","","18","","","7-10 Feb. 2011","","IEEE","IEEE Conference Publications"
"Design and Implementation of Electronic Medical Record Template Based on XML Schema","H. Yang","Sch. of Inf. Sci. & Eng., Lanzhou Univ. of Finance & Econ., Lanzhou, China","2010 Second World Congress on Software Engineering","20110222","2010","1","","225","228","It is critical to think of creating electronic medical record (EMR) templates for general utilization of EMR due to semi-structured features. Word processor is widely used for recording patient electronic information. However, the most weakness of these editors is that it is hard to extract medical data from text document. Also it is less flexible to present data in some other forms. This paper provides an effective solution to create EMR template and present medical data using word processor XML-Schema and XSL technologies. It has been approved that this is a practical approach to combine EMR import liberalization and structured organization using XML technology and popular word processor.","","Electronic:978-0-7695-4303-1; POD:978-1-4244-9287-9","10.1109/WCSE.2010.134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5718300","Electronic Medical Record Template;XML Schema;word processor","Data models;Medical diagnostic imaging;Medical services;Software;Writing;XML","XML;information retrieval;medical information systems;text analysis;word processing","EMR template;XML schema;XSL technology;electronic medical record template;import liberalization;medical data extraction;structured organization;text document;word processor","","0","","22","","","19-20 Dec. 2010","","IEEE","IEEE Conference Publications"
"An objective comparison of desktop search and visualization tools","V. L. Narasimhan; M. Lowe","Department of Computer Science, East Carolina University, Greenville, USA","Trendz in Information Sciences & Computing(TISC2010)","20110217","2010","","","206","209","Information workers deal with many types of computer information on a daily basis including documents from office productivity application suites, web sites, emails and online calendar appointments. Indexing and search packages for these types of desktop information have recently become commercially available, but they are in their infancy. This short paper provides i) an objective comparison of the approaches used by existing desktop search packages for crawling, indexing and search, and benchmark these packages against a set of metrics and ii) evaluates the potential for different visualizations of the search result items and the relationships between them.","2325-5919;23255919","Electronic:978-1-4244-9009-7; POD:978-1-4244-9007-3","10.1109/TISC.2010.5714640","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5714640","Desktop search engine;criteria for compariso;objective comparison;results of comparison","Electronic mail;Google;Indexing;Search engines;Search problems;Software","document handling;indexing;information retrieval;office automation;query formulation","computer information;data crawling;desktop information;desktop search packages;desktop searching;documents searching;information indexing;objective comparison;office productivity application suites;visualization tools","","0","","","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"Building of the logic network of the information area of the corporation","N. Khairova; N. Sharonova","National technical university &#x201C;Kharkov Polytechnic Institute&#x201D;, Ukraine","2010 East-West Design & Test Symposium (EWDTS)","20110405","2010","","","371","373","The article describes the tasks of retrieving knowledge of corporative information systems. It has been suggested to apply math-based environment of the Intellect Theory and the groundwork of Computer Linguistics to intensify the semantic power of knowledge representation model. A mathematical relation between the local domain of manager research and reliable deep knowledge represented in the document has been modeled. A graphic realization as a logical network of personification predicate within manager knowledge domain has been carried out.","","Electronic:978-1-4244-9556-6; POD:978-1-4244-9555-9","10.1109/EWDTS.2010.5742044","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5742044","","Bipartite graph;Companies;Computational modeling;Information systems;Knowledge representation;Mathematical model;Semantics","computational linguistics;information retrieval;information systems;knowledge representation","computer linguistics;corporative information systems;graphic realization;intellect theory;knowledge representation;knowledge retrieving;logic network;semantic power","","0","","6","","","17-20 Sept. 2010","","IEEE","IEEE Conference Publications"
"Autonomous Content-Aware Multi-service Integration Technology to Achieve Timeliness in Evolving Situations","X. Lu; K. Mori","Dept. of Comput. Sci., Tokyo Inst. of Technol., Tokyo, Japan","2011 Tenth International Symposium on Autonomous Decentralized Systems","20110405","2011","","","209","215","Due to the large geographical region of business operations and external competitive pressures, information services are expected to collect, store, retrieve, integrate and distribute timely at remote and dispersed nodes. Nowadays, more and more users requests involve two or more correlated services at the same time. However, the most current information service systems for multi-service access are based on the middle process that is difficult to achieve the timeliness of users requirements. In this paper, the relationship that exists among the correlated services and the accessed contents for separate and integrated services is clarified. Based on these factors, the autonomous content-aware multi-service integration technology is proposed to achieve adaptability and timeliness of diversified interdependent requests. The simulation results show the effectiveness of proposed technology compared with the conventional systems.","1541-0056;15410056","Electronic:978-0-7695-4349-9; POD:978-1-61284-213-4","10.1109/ISADS.2011.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5741313","correlated services;faded information field (FIF);integration;push/pull mobile agent (Push/Pull-MA)","Image edge detection;Information services;Joints;Magnetohydrodynamics;Mirrors;Monitoring;Servers","business data processing;information retrieval;information services;mobile agents","autonomous content aware multiservice integration technology;business operation;information service system;multiservice access;timeliness achievement;user requirement","","0","","15","","","23-27 March 2011","","IEEE","IEEE Conference Publications"
"Optimal Vendor Selection Using Fuzzy Case Based Reasoning","F. Na; W. Jinmin; L. Ping; M. Suchang","Tianjin Key Lab. of High Speed Cutting & Accurate Process Technol., Tianjin Univ. of Technol. & Educ., Tianjin, China","2011 Fourth International Conference on Intelligent Computation Technology and Automation","20110415","2011","1","","1082","1084","Vendor selection is the most important decision making process in supply chain management. To improve the vendor selection efficiency, a two level vendor selection model is proposed through case-based reasoning method. Fuzzy sets theory application is the fundamental to realize the vendor retrieval with fuzzy description of selection criteria and fuzzy similarity analysis. The optimal vendor solution is finalized using AHP after the vendor retrieval.","","Electronic:978-0-7695-4353-6; POD:978-1-61284-289-9","10.1109/ICICTA.2011.272","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5750788","AHP;Vendor selection;case based reasoning;fuzzy membership;similarity analysis","Cognition;Decision making;Fuzzy sets;Materials;Mathematical model;Supply chain management;Supply chains","case-based reasoning;decision making;fuzzy reasoning;fuzzy set theory;information retrieval;supply chain management","AHP;decision making process;fuzzy case based reasoning;fuzzy description;fuzzy sets theory application;fuzzy similarity analysis;optimal vendor selection;supply chain management;vendor retrieval","","1","","7","","","28-29 March 2011","","IEEE","IEEE Conference Publications"
"Semantically-enhanced information extraction","H. Assal; J. Seng; F. Kurfess; E. Schwarz; K. Pohl","CAD Research Center, Cal Poly University, San Luis Obispo, CA, USA","2011 Aerospace Conference","20110411","2011","","","1","14","Information Extraction using Natural Language Processing (NLP) produces entities along with some of the relationships that may exist among them. To be semantically useful, however, such discrete extractions must be put into context through some form of intelligent analysis. This paper offers a two-part architecture that employs the statistical methods of traditional NLP to extract discrete information elements in a relatively domain-agnostic manner, which are then injected into an inference-enabled environment where they can be semantically analyzed. Within this semantic environment, extractions are woven into the contextual fabric of a user-provided, domain-centric ontology where users together with user-provided logic can analyze these extractions within a more contextually complete picture. Our demonstration system infers the possibility of a terrorist plot by extracting key events and relationships from a collection of news articles and intelligence reports.","1095-323X;1095323X","Electronic:978-1-4244-7351-9; POD:978-1-4244-7350-2","10.1109/AERO.2011.5747547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5747547","","Context;Data mining;Natural language processing;Ontologies;Search engines;Semantics","information retrieval;natural language processing;ontologies (artificial intelligence);statistical analysis","domain-centric ontology;inference-enabled environment;intelligent analysis;natural language processing;semantically-enhanced information extraction;statistical methods;terrorist plot;user-provided logic","","0","","21","","","5-12 March 2011","","IEEE","IEEE Conference Publications"
"Collaborative information linking: Bridging knowledge gaps between users by linking across applications","M. Waldner; D. Schmalstieg","Institute for Computer Graphics and Vision, Graz University of Technology, Austria","2011 IEEE Pacific Visualization Symposium","20110405","2011","","","115","122","Information exploration processes are often conducted in teams of experts, family members, or colleagues. These teams have to retrieve information from different sources, verify it, and finally compare and discuss their findings to find consensus. Today, support for these collaborative processes is limited and users often end up sharing either a single PC with one user taking control or using separate workstations, where support for tight collaboration is limited. In this paper, we present collaborative information linking which visually connects information across private and shared application windows to bridge knowledge gaps between users. We present the technical infrastructure for multi-user interaction and personalized meta-visualizations on large multi-projector displays, and demonstrate how personalized visual links connect information across existing applications modified in a minimally invasive manner. An observational experiment showed that information linking helps individuals to deal with large display space and teams to switch between individual information retrieval and joint verification and discussion.","2165-8765;21658765","Electronic:978-1-61284-934-8; POD:978-1-61284-935-5; USB:978-1-61284-933-1","10.1109/PACIFICVIS.2011.5742380","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5742380","Single-display groupware;collaborative information work;information linking","Browsers;Collaborative software;Collaborative work;Joining processes;Mice;Visualization","data visualisation;groupware;information analysis;information retrieval;workstation clusters","application windows;collaborative information linking;collaborative processes;information exploration processes;information retrieval;knowledge gaps;linking across applications;multiprojector displays;multiuser interaction;personalized metavisualizations;separate workstations;single PC;technical infrastructure","","3","","35","","","1-4 March 2011","","IEEE","IEEE Conference Publications"
"A Four Group Cross-Over Design for Measuring Irreversible Treatments on Web Search Tasks","L. Ma; D. Mease; D. M. Russell","Stanford Univ., Stanford, CA, USA","2011 44th Hawaii International Conference on System Sciences","20110222","2011","","","1","9","When trying to measure the effect of irreversible treatments such as training interventions, the choice of the experimental design can be difficult. A two group cross-over experimental design cannot be used due to longitudinal effects during the course of the experimental run, which can be especially large in dynamic web search environments. A standard case/control two group design also can be problematic because it is negatively impacted by variability among participants. Our solution uses a four group cross-over design that combines features from standard cross-over and case/control designs. We illustrate the effectiveness of this design through a case study in which participants are shown a video on how to use ""control-F"" to search for text within a web page. We quantify the improvement of our four group cross-over design compared to the standard case/control two group design with respect to measuring the effect of this video on participants. Finally, we compare the magnitude of our estimated ""control-F"" effect to similar studies on web ranking and user-interface changes, revealing that teaching this skill produces a potentially large improvement in web searchers' ability to search rapidly.","1530-1605;15301605","Electronic:978-0-7695-4282-9; POD:978-1-4244-9618-1","10.1109/HICSS.2011.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5718609","","Atmospheric measurements;Data models;Google;Particle measurements;Web pages;Web search","Internet;information retrieval;search engines","Web search task;control-F;four group cross-over design;irreversible treatment;longitudinal effect","","0","","8","","","4-7 Jan. 2011","","IEEE","IEEE Conference Publications"
"Generating New Features Using Genetic Programming to Detect Link Spam","L. Shengen; N. Xiaofei; L. Peiqi; W. Lin","Sch. of Comput. Sci. & Technol., Shandong Jianzhu Univ., Jinan, China","2011 Fourth International Conference on Intelligent Computation Technology and Automation","20110415","2011","1","","135","138","Link spam techniques can enable some pages to achieve higher-than-deserved rankings in the results of a search engine. They negatively affect the quality of search results. Classification methods can detect link spam. For classification problem, features play an important role. This paper proposes to derive new features using genetic programming from existing link-based features and use the new features as the inputs to SVM and GP classifiers for the identification of link spam. Experiments on WEBSPAM-UK2006 show that the classification results of the classifiers that use 10 newly generated features are much better than those of the classifiers that use original 41 link-based features and equivalent to those of the classifiers that use 138 transformed link-based features. The newly generated features can improve the link spam classification performance.","","Electronic:978-0-7695-4353-6; POD:978-1-61284-289-9","10.1109/ICICTA.2011.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5750574","Feature Generation;Genetic Programming;Link Spam","Accuracy;Binary trees;Feature extraction;Genetic programming;Support vector machines;Unsolicited electronic mail;Web pages","Internet;feature extraction;genetic algorithms;information retrieval;pattern classification;search engines;support vector machines","GP classifier;SVM;WEBSPAM-UK2006;classification method;genetic programming;link spam detection;link-based feature generation;search engine;search result quality","","4","","12","","","28-29 March 2011","","IEEE","IEEE Conference Publications"
"Secure data access in cloud computing","S. Sanka; C. Hota; M. Rajarajan","Computer Science and Information Systems Group, Birla Institute of Technology and Science-Pilani, Hyderabad Campus, Shameerpet, INDIA, 500078","2010 IEEE 4th International Conference on Internet Multimedia Services Architecture and Application","20110310","2010","","","1","6","Data security and access control is one of the most challenging ongoing research work in cloud computing, because of users outsourcing their sensitive data to cloud providers. Existing solutions that use pure cryptographic techniques to mitigate these security and access control problems suffer from heavy computational overhead on the data owner as well as the cloud service provider for key distribution and management. This paper addresses this challenging open problem using capability based access control technique that ensures only valid users will access the outsourced data. This work also proposes a modified Diffie-Hellman key exchange protocol between cloud service provider and the user for secretly sharing a symmetric key for secure data access that alleviates the problem of key distribution and management at cloud service provider. The simulation run and analysis shows that the proposed approach is highly efficient and secure under existing security models.","","Electronic:978-1-4244-7932-0; POD:978-1-4244-7930-6","10.1109/IMSAA.2010.5729397","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5729397","Access control;Capability;Cloud computing;Cryptography;Security","Access control;Cloud computing;Encryption;Public key;Servers","authorisation;cloud computing;cryptographic protocols;information retrieval;public key cryptography","Diffie-Hellman key exchange protocol;access control;cloud computing;cloud service provider;cryptographic technique;data security;key distribution;key management;outsourced data;public key encryption;secret symmetric key sharing;secure data access","","16","","22","","","15-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"A Strategy for Deploying Secure Cloud-Based Natural Language Processing Systems for Applied Research Involving Clinical Text","D. Carrell","","2011 44th Hawaii International Conference on System Sciences","20110222","2011","","","1","11","Natural language processing (NLP) of clinical text offers great potential to expand secondary use of high-value electronic health record (EHR) data, but a barrier to adopting NLP is the high total cost of operation, driven mainly by the costs and limited availability of technical personnel in applied health research settings. To overcome this barrier we propose a cloud-based service systems model by which entire NLP systems deployed in the cloud are cloned and provided to the adopting institution for their exclusive and unlimited use. Useful algorithms that perform various information extraction and classification tasks are built in to the NLP system. A rationale and model for cloud-deployed NLP is presented and the inherent data security and patient privacy issues it raises addressed. Both technical and socio-institutional security issues are discussed in the context of the unique challenges associated with processing highly regulated clinical text in an unconventional computing environment. Results of a June 2010 survey of Institutional Review Board (IRB) managers in applied research settings are presented. Survey questions address IRB managers' readiness to approve research projects involving cloud-based NLP technologies. Useful next steps and information needs are presented in the conclusion.","1530-1605;15301605","Electronic:978-0-7695-4282-9; POD:978-1-4244-9618-1","10.1109/HICSS.2011.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5718592","","Biological system modeling;Cloning;Cloud computing;Computational modeling;Fires;Security;Virtual private networks","classification;cloud computing;data privacy;information retrieval;medical information systems;natural language processing;security of data;text analysis","NLP system;classification task;clinical text;cloud-based service systems model;cloud-deployed NLP;data security;high-value electronic health record;information extraction;patient privacy;secure cloud-based natural language processing system;socio-institutional security;technical security","","2","","21","","","4-7 Jan. 2011","","IEEE","IEEE Conference Publications"
