"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=950078,1017729,1009173,929892,948913,926725,926790,881692,887991,926796,7899448,7508392,7442559,7892181,7891857,7892572,7892692,7892601,7892470,7886918,7835200,7835128,7889570,7887919,7889983,7890154,7889528,7889502,7890242,7888288,7889837,7890198,7886065,7883409,7883051,7884612,7883643,7884618,7883140,7883217,7883772,7883383,7883020,7884629,7883361,7881901,7881734,7881309,7881795,7881502,7880475,7881633,7880175,7881749,7881330,7881750,7881730,7880110,7879658,7878253,7877536,7878248,7875972,7875970,7876332,7875927,7875951,7876162,7875935,7876000,7151790,7873678,7833131,7873174,7829353,7873890,7872725,7872980,7872724,7872784,7870085,7871033,7869852,7870885,7870185,7870993,7866755,7866180,7866113,7867306,7866136,7866125,7866142,7868241,7868467,7866195,7866148,7866779,7866144,7866141",2017/05/04 22:07:41
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The monitoring service platform based on inference of technology and science related public opinion","J. Li; C. Zhan; Y. Jiang; L. Zhu","School of Management, Beijing Normal University, Zhuhai, Zhuhai, China","2016 IEEE International Conference on Electronic Information and Communication Technology (ICEICT)","20170316","2016","","","87","92","With the rapid progress and development of society and scientific research and development, the hysteresis quality of Digital library document retrieval service platform has affected the innovation ability of scientific research at home and abroad to some extent. In order to improve the efficiency of scientific communication, information sharing and the efficiency of starting the emergency plan, we will break the traditional digital library and library service mode to build a new monitoring service platform that is based on the inference of public opinion with science and technology. According to monitoring and collection of information data from the user-operated media such as micro-blog and WeChat, we do some analysis and inference of the data so as to make this platform widely used in science and Technology Information Research team and related enterprises. The platform is useful to acquire the latest scientific research and can greatly enhance the ability of scientific research and innovation at home and abroad.","","Electronic:978-1-5090-0729-5; POD:978-1-5090-0730-1; USB:978-1-5090-0728-8","10.1109/ICEICT.2016.7879658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7879658","Monitoring;public opinion;service platform;styling;user-operated media","Conferences;Crawlers;Data mining;Decision support systems;Information and communication technology;Media;Monitoring","information retrieval;library automation;research and development","digital library document retrieval service platform;library service mode;monitoring service platform;public opinion;scientific communication;scientific research","","","","","","","20-22 Aug. 2016","","IEEE","IEEE Conference Publications"
"Incentive Mechanism Design to Meet Task Criteria in Crowdsourcing: How to Determine Your Budget","W. Wu; W. Wang; M. Li; J. Wang; X. Fang; Y. Jiang; J. Luo","School of Computer Science and Engineering, Southeast University, Nanjing, China","IEEE Journal on Selected Areas in Communications","20170331","2017","35","2","502","516","In crowdsourcing markets, a requester announces a task and calls for contribution from potential participants. With strategic participants, the requester needs to reward the participants to introduce the incentives of participation. However, it is natural to ask whether it is worth introducing incentives if the total payment for eliciting incentives is too high. This paper addresses such a fundamental concern by designing a frugal mechanism with minimum payment used to procure the total amount of service contributions demanded. We design two mechanisms to provide the incentives of participation while minimizing the payment used by the requester. We first propose a frugal auction-based mechanism, which stimulates participants to truthfully report their information. We theoretically prove that the payment used is not more than the optimal cost (with no incentive considered) plus a bounded additive. We then design a Stackelberg-game-based mechanism, in which the requester fixes a certain total payment at the very beginning so as to encourage the participants to compete for it and participate in the task. We verify the existence of a unique Nash equilibrium (NE) and develop a novel algorithm to find the NE, as well as the optimal payment to extract the NE. Our simulation results show that the payment used in these mechanisms is close to the optimal solution with no incentive considered, while the extra payment caused by introducing truthfulness in auction-based mechanism is about twice that of the NE in Stakelberg-game-based mechanism.","0733-8716;07338716","","10.1109/JSAC.2017.2659278","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7835200","Crowdsourcing;Nash equilibrium;Stackelberg-game;fairness;frugality;truthful mechanism design","Additives;Algorithm design and analysis;Crowdsourcing;Nash equilibrium;Procurement;Resource management;Sensors","game theory;information retrieval;mobile computing","NE;Nash equilibrium;Stackelberg-game-based mechanism;crowdsourcing markets;frugal auction-based mechanism;incentive mechanism design;participation incentives;service contributions;strategic participants","","","","","","20170126","Feb. 2017","","IEEE","IEEE Journals & Magazines"
"Credential and security issues of cloud service models","B. K. Dewangan; A. Agarwal; Venkatadri; A. Pasricha","Department of Computer Science & Engineering, Chhatrapati Shivaji Institute of Technology, Durg, India","2016 2nd International Conference on Next Generation Computing Technologies (NGCT)","20170316","2016","","","888","892","Accessing of data from cloud storage is growing as many users are getting in to the internet use. Data are stored in at multiple locations and can access services of different layers. Hackers and malicious intruders are active always and confidential data can be using in other ways. This led to decrease the trust of users from Cloud Service Provider (CSP). Cloud storage security and efficient access of data are main concern of this paper. In current scenario, chunk calculation, distributed hash table and bloom filter has contributed to load balancing management are common techniques of cloud storage in cloud computing systems. To maintain the trust between CSP and user, removal of duplication of data is very essential. This paper reviews the existing model of data de-duplication in cloud computing research.","","DVD:978-1-5090-3256-3; Electronic:978-1-5090-3257-0; POD:978-1-5090-3258-7","10.1109/NGCT.2016.7877536","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7877536","Cloud Computing;Credential;Security;Storage","Cloud computing;Computational modeling;Hardware;Security;Servers","cloud computing;data structures;information retrieval;security of data;storage management","CSP;Internet;bloom filter;chunk calculation;cloud computing systems;cloud service models;cloud service provider;cloud storage;cloud storage security;credential issues;data access;data duplication removal;distributed hash table;hackers;load balancing management;malicious intruders;security issues","","","","","","","14-16 Oct. 2016","","IEEE","IEEE Conference Publications"
"Introduction to the minitrack: databases, data warehousing, and data mining in health care","D. J. Berndt; P. J. Hu; Chih-Ping Wei","University of South Florida","Proceedings of the 33rd Annual Hawaii International Conference on System Sciences","20020806","2000","","","1588","1588","Provides an overview of the technical articles and features presented in this minitrack.","","POD:0-7695-0493-0","10.1109/HICSS.2000.926790","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=926790","","Biomedical imaging;Data mining;Data warehouses;Databases;Hospitals;Information retrieval;Management information systems;Medical services;Warehousing;XML","","","","0","6","","","","7-7 Jan. 2000","","IEEE","IEEE Conference Publications"
"A Semantic model for building integrated Ontology databases","M. S. P. Babu; S. Govathoti","Department of CS& SE, Andhra University, India","2016 7th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20170323","2016","","","595","598","Ontology database is a most comprehensive data base application that collects the related information from multiple data sources about any topic. Allowing multiple data sources into the database involves collection of irrelevant and redundant data. It leads to high memory utilization and more processing time. The user may be able to access the relevant data using appropriate software tools. In this paper a new Semantic model ontology Database Architectural framework is proposed to implement the Ontology databases efficiently. The proposed work actually concentrates on RDF-ization for converting the XML Records to RDF Records, so that the entire data can be stored into a triple store database. For efficient storage, triple store uses vertical partitioning algorithm for storing data in searchable format. It converts the entire data into indexes and keywords. Meta Search Engine Algorithm is used to retrieve the required result. It separates the fake data and original data and enables the user to access the data effectively.","","Electronic:978-1-4673-9904-3; POD:978-1-4673-9905-0","10.1109/ICSESS.2016.7883140","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883140","Meta search engine;RDF-ization;triple store;vertical partitioning","Cryptography;Databases;Forestry;Metasearch;Ontologies;Resource description framework;XML","information retrieval systems;ontologies (artificial intelligence);semantic Web","RDF records;RDF-ization;XML record conversion;data collection;data retrieval;data storage;integrated ontology databases;meta search engine algorithm;multiple data sources;semantic model ontology database architectural framework;triple store;vertical partitioning algorithm","","","","","","","26-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"Frequent Pattern Mining Based on Approximate Edit Distance Matrix","D. Guo; E. Yuan; X. Hu","Sch. of Comput. & Inf., Hefei Univ. of Technol., Hefei, China","2016 IEEE First International Conference on Data Science in Cyberspace (DSC)","20170302","2016","","","179","188","Frequent pattern mining has been a hot topic in many research domains, such as bioinformatics and text retrieval. Many seemingly disorganized constituents connected with different gap constraints often repetitively appear in these real-word sequences, which are considered as latent frequent patterns (FPs). A latent FP both with flexible gap and approximate constraints (replacement, deletion and insertion operations) deepen difficulty to discover its true occurrences. We design a Mining Approximate frequent PAttern (MAPA) algorithm to handle the problem: (1) We first extend an Approximate Edit Distance Matrix (A-EDM) by tackling replacement, insertion and deletion under the gap constraint to discover various deformations of patterns. (2) Then we employ an effectively back-tracking Approximate Pattern Matching (APM) scheme to obtain each candidate latent FP's support. (3) Finally, an Apriori-like deterministic pruning tactic is proposed to avoid generating unnecessary candidates for mining validation. The MAPA algorithm is a unified framework for both exact mining and approximate mining. Experiments on DNA and protein sequences demonstrate that MAPA is efficient on solutions, time and memory consumption than other peers.","","Electronic:978-1-5090-1192-6; POD:978-1-5090-1193-3","10.1109/DSC.2016.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866125","approximate operation;edit distance matrix;frequent pattern;gap constraint;pattern mining","Algorithm design and analysis;Approximation algorithms;DNA;Data mining;Heuristic algorithms;Pattern matching;Proteins","bioinformatics;data mining;information retrieval;proteins;text analysis","A-EDM;DNA;FP;MAPA;approximate edit distance matrix;apriori-like deterministic pruning tactic;bioinformatics;disorganized constituents;frequent pattern mining;gap constraint;gap constraints;latent frequent patterns;memory consumption;mining approximate frequent pattern algorithm;protein sequences;text retrieval","","","","","","","13-16 June 2016","","IEEE","IEEE Conference Publications"
"Web crawler model of fetching data speedily based on Hadoop distributed system","Linping Su; Fengxiao Wang","School of Control and Computer Engineering, North China Electric Power University, Beijing, China","2016 7th IEEE International Conference on Software Engineering and Service Science (ICSESS)","20170323","2016","","","927","931","This article puts forward a web crawler model of fetching data speedily based on Hadoop distributed system in view of a large of data, a lack of filtering and sorting, and other reasons which cannot make the web crawler timely and effectively get data index of the Internet in the current network environment. The crawler model will transplant single-threaded or multi-threaded web crawler into a distributed system by way of diversifying and personalizing operations of fetching data and data storage, so that it can improve the scalability and reliability of the crawler and make the program run on multiple operating systems. Through experiments, it has been proved that the web crawler model has a significant effect on the speed of extracting a large number of data in a short time.","","Electronic:978-1-4673-9904-3; POD:978-1-4673-9905-0","10.1109/ICSESS.2016.7883217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883217","Hadoop;distributed computing;search engine;web crawler","Data models;Engines;Internet;Random access memory;Uniform resource locators","Internet;data handling;information retrieval;operating systems (computers);parallel processing","Hadoop distributed system;Internet;Web crawler model;data fetching;multi-threaded Web crawler;network environment;operating systems;single-threaded Web crawler","","","","","","","26-28 Aug. 2016","","IEEE","IEEE Conference Publications"
"A Health QA with Enhanced User Interfaces","J. Li; H. Liu; Y. Zhang; C. Xing","Comput. & Inf. Eng. Coll., Henan Univ., Kaifeng, China","2016 13th Web Information Systems and Applications Conference (WISA)","20170316","2016","","","173","178","Health related Question Answering (QA) systems have proven to be useful to patients. However, most of the QA systems focus on improving system performance against a standard set of questions, but neglect the problem of designing effective user interfaces. We build a health QA with enhanced user interface which includes three formats - single answer, list of fragments and combination of fragments. At the same time, we add entities into the re-ranking of the candidate answers and result display to help patients better understand the relationship between question and answer. The experiment proves the effectiveness of our method.","","Electronic:978-1-5090-5437-4; POD:978-1-5090-5438-1","10.1109/WISA.2016.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7878253","entity;health;interface design;question answering system","Encyclopedias;Internet;Knowledge discovery;Medical services;Semantics;User interfaces","health care;information retrieval systems;question answering (information retrieval);user interfaces","combination-of-fragments format;enhanced user interfaces;health QA;health related question answering systems;list-of-fragments format;single answer format","","","","","","","23-25 Sept. 2016","","IEEE","IEEE Conference Publications"
"Accelerated search over encrypted cloud data","F. Boucenna; O. Nouali; A. Dabah; S. Kechid","CERIST: Research Center on Scientific and Technical Information, Algiers, Algeria","2017 IEEE International Conference on Big Data and Smart Computing (BigComp)","20170320","2017","","","170","177","Companies and other organizations such as hospitals seek more and more to enjoy the benefits of cloud computing in terms of storage space and computing power. However, outsourced data must be encrypted in order to be protected against possible attacks. Therefore, traditional information retrieval systems (IRS) are no longer effective and must be adapted in order to work over encrypted cloud data. In addition, in order to provide the ability to search over an encrypted index, we use the vector model to represent documents and queries which is the most used in the literature. During the search process, the query vector must be compared with each document vector which is a time consuming process since the data collection is generally huge. Consequently, the search performance is degraded and the search process is too slow. To overcome this drawback, we propose the use of High Performance Computing (HPC) architectures to accelerate the search over encrypted cloud data. Indeed, we propose several techniques that take benefit from Graphics Processing Unit (GPU) and computer cluster architectures by distributing the work between different threads. In addition, in order to get the best performance, we design our solutions so that they can process several queries simultaneously. The experimental study using 400.000 documents demonstrates the efficiency of our proposals by reaching a speed-up around 46×.","","Electronic:978-1-5090-3015-6; POD:978-1-5090-3016-3; USB:978-1-5090-3014-9","10.1109/BIGCOMP.2017.7881734","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881734","Cloud computing;data privacy;parallel computing;searchable encryption","Cloud computing;Computer architecture;Encryption;Graphics processing units;Indexes;Servers","cloud computing;cryptography;document handling;information retrieval","GPU;HPC architectures;IRS;accelerated search;cloud computing;computer cluster architectures;computing power;data collection;document vector;encrypted cloud data;encrypted index;graphics processing unit;high performance computing;hospitals;information retrieval systems;outsourced data;query vector;search performance;search process;storage space","","","","","","","13-16 Feb. 2017","","IEEE","IEEE Conference Publications"
"Health IT Maturity and Hospital Quality: Effects of PACS Automation and Integration Levels on U.S. Hospital Performance","B. Schooley; N. Hikmet; E. Atilgan","Health Inf. Technol., Univ. of South Carolina, Columbia, SC, USA","2016 International Conference on Computational Science and Computational Intelligence (CSCI)","20170320","2016","","","45","50","This study analyzed the effect of PACS technology automation and integration maturity on hospital quality scores in U.S. hospitals (n = 2,256). We found cardiology PACS level of integration (CPLI) had a significant effect on hospital efficiency (p=0.000); while level of radiology PACS integration (RPLI) had a significant effect on patient experience and outcome scores (p<;0.005). Post hoc tests found that each of three different maturity levels were significantly different from one another. Results suggest that high levels of PACS automation and integration with other hospital information systems has an effect on hospital quality. Findings are expected to help formulate strategic plans for the implementation, continued investment, and evolution of costly health IT systems.","","Electronic:978-1-5090-5510-4; POD:978-1-5090-5511-1","10.1109/CSCI.2016.0016","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7881309","PACS;cardiology;health IT maturity;picture archiving and communication system;radiology","Automation;Cardiology;Hospitals;Information systems;Picture archiving and communication systems;Radiology","information retrieval systems;medical information systems","CPLI;PACS automation;PACS integration levels;PACS technology automation;RPLI;US hospital performance;cardiology PACS level of integration;health IT maturity;hospital quality;hospital quality scores;patient experience score;patient outcome score;picture archiving and communication system;radiology PACS integration","","","","","","","15-17 Dec. 2016","","IEEE","IEEE Conference Publications"
"Assisting Developers with License Compliance","C. Vendome","Coll. of William & Mary, Williamsburg, VA, USA","2016 IEEE/ACM 38th International Conference on Software Engineering Companion (ICSE-C)","20170323","2016","","","811","814","Software licensing determines how open source systems are reused, distributed, and modified from a legal perspective. While it facilitates rapid development, it can present difficulty for developers in understanding due to the legal language of these licenses. Because of misunderstandings, systems can incorporate licensed code in a way that violates the terms of the license. Our research first aimed at understanding the rationale of developers in choosing and changing licenses. We also investigated the problem of traceability of license changes. These two studies are fundamental components for understanding problems that developers face so that we can better support developers with licensing. Subsequently, we present our proposed research plan of ensuring license compliance of a system. Our research incorporates techniques from information retrieval, code search, mining software repositories, and previous work on licensing. Our work focuses on the development of a license compliance engine. This engine will not only identify license incompatibilities but it will also recommend strategies for developers to fix the incompatible components to ensure license compliance. Our research aims then to address both the analysis of licenses across dependencies and creating license traceability of byte-code (i.e. provenance). The component will allow us to extend our compliance to include binaries.","","Electronic:978-1-4503-4205-6; POD:978-1-5090-2245-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7883409","Empirical Studies;Software Licenses","Data mining;Engines;Java;Law;Licenses;Software","data mining;information retrieval;public domain software;software reusability;source code (software)","byte-code;code search;information retrieval;legal language;legal perspective;license compliance;license traceability;open source systems;software development;software repository mining","","","","","","","14-22 May 2016","","IEEE","IEEE Conference Publications"
"BookOnt: A Comprehensive Book Structural Ontology for Book Search and Retrieval","A. Ullah; I. Ullah; S. Khusro; S. Ali","Dept. of Comput. Sci., Univ. of Peshawar, Peshawar, Pakistan","2016 International Conference on Frontiers of Information Technology (FIT)","20170302","2016","","","211","216","Information Retrieval (IR) methods are being applied in searching relevant books and their parts in a large book collection. These methods treat books as plaintext and apply traditional bags-of-words models, which ignore the structural semantics as well as logical connections in structure and content of books. In order to enable machines to understand and exploit these semantics and logical connections for book search and retrieval, book structure ontologies are required. Several ontologies have been devised to describe the structure of the books and in establishing logical connections in their content. However, these ontologies are not comprehensive enough to fully describe book structure. To handle this issue, we present BookOnt, a comprehensive book structure ontology. Results show that BookOnt can better serve the needs of book search and retrieval.","","Electronic:978-1-5090-5300-1; POD:978-1-5090-5301-8","10.1109/FIT.2016.046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866755","BookOnt;book;ontology;ranking;searching","Electronic publishing;Libraries;Metadata;Ontologies;Semantics;Standards;XML","electronic publishing;information retrieval;ontologies (artificial intelligence)","BookOnt;bags-of-words models;book collection;book retrieval;book search;book structural ontology;information retrieval;logical connections;plaintext;semantics","","","","","","","19-21 Dec. 2016","","IEEE","IEEE Conference Publications"
"Text mining, patent retrieval and its evaluation: Finding paths in the Labyrinth between legal and technical challenges","T. Mandl","Faculty of Information Science, University of Hildesheim, Germany","2017 9th International Conference on Knowledge and Smart Technology (KST)","20170327","2017","","","XIX","XIX","Patents are a valuable knowledge source for recent technology information for many user groups. Over 2 million new patents are registered worldwide with high growth rates especially in Asia nowadays. The retrieval of relevant information from patents is of crucial importance for investments of enterprises. Mining from patent can exhibit important technological trends. However, the nature pf patents as a mixture of legal and technical demands make them difficult to retrieval and to analyze. Some challenges will be revisited and some recent approaches are presented.","","Electronic:978-1-4673-9077-4; POD:978-1-4673-9078-1","10.1109/KST.2017.7886065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7886065","","","data mining;information retrieval;patents;text analysis","labyrinth;patent retrieval;technological trends;text mining","","","","","","","1-4 Feb. 2017","","IEEE","IEEE Conference Publications"
"LSTM-based Deep Learning Models for Answer Ranking","Z. Li; J. Huang; Z. Zhou; H. Zhang; S. Chang; Z. Huang","Coll. of Comput., Nat. Univ. of Defense Technol., Changsha, China","2016 IEEE First International Conference on Data Science in Cyberspace (DSC)","20170302","2016","","","90","97","The learning problem of ranking arises in many tasks, including the question answering, information retrieval, and movie recommendation. In these tasks, the ordering of the answers, documents or movies returned is a critical aspect of the system. Recently, deep learning approaches have gained a lot of attention from the research community and industry for their ability to automatically learn optimal feature representation for a given task. We aim to solve the answer ranking problem in practical question answering system with deep learning approaches. In this paper, we define a composite representation for questions and answers by combining convolutional neural network (CNN) with bidirectional long short-term memory (biLSTM) models, and learn a similarity function to relate them in a supervised way from the available training data. Considering the limited training data, we propose a hypernym strategy to get more general text pairs and test the effectiveness of different strategies. Experimental results on a public benchmark dataset from TREC demonstrate that our system outperforms previous work which requires syntactic features and some deep learning models.","","Electronic:978-1-5090-1192-6; POD:978-1-5090-1193-3","10.1109/DSC.2016.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7866113","Question Answering;hypernyms;learning to rank;long short-term memory","Computational modeling;Computer architecture;Knowledge discovery;Machine learning;Neural networks;Semantics;Training data","feedforward neural nets;learning (artificial intelligence);question answering (information retrieval);recommender systems;recurrent neural nets;text analysis","CNN;LSTM-based deep learning models;TREC;answer ranking;automatic optimal feature representation learning;biLSTM models;bidirectional long short-term memory models;convolutional neural network;general text pairs;hypernym strategy;information retrieval;long short-term memory-based deep learning models;movie recommendation;public benchmark dataset;question answering;research community","","","","","","","13-16 June 2016","","IEEE","IEEE Conference Publications"
