"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7203034,7195805,7184823,7185244,7193060,7194273,7194368,7176081,7176082,7188521,7154455,7181871,7165676,7177490,7178963,7177473,7180116,7180104,7175759,7177946,7177986,7176167,7180121,7175351,7175693,7175773,7180105,7178307,7180110,7180082,7179013,7180106,7180111,7180130,7180117,7178865,7176183,7180109,7175706,7178981,7180113,7176254,7174674,7169792,7169806,7169866,7170414,7169872,7170468,7169775,7167508,7166610,7167325,7166238,7167346,7165990,7164993,7164735,7164742,7164823,7161538,7162980,7161189,7163261,7162487,7162131,7160361,7160284,7159426,7160463,7155913,7158477,7156484,7158431,7160278,7155888,7160888,7158059,7157820,7157962,7154870,7154936,7154793,7153858,7154994,7148878,7152487,7148876,7152607,7152581,7143336,7056511,7148534,7050346,7138694,7140061,7136609,7133986,7136005,7136649",2017/05/04 22:13:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Trinity tree construction for unattended web extraction","M. S. Gayathri; S. T. Selvi; A. Vijayaraj; S. Ilavarasan","Department of Computer Science and Engineering, Sams College of Engineering and Technology, India","2015 International Conference on Innovations in Information, Embedded and Communication Systems (ICIIECS)","20150813","2015","","","1","4","An innovative framework to automatically extract the data from the cyber world predicated web applications to process the data in linear tree fashion. Most of the terminus users were probing for an efficacious system which can provide an optimized comparative solution without any astronomically immense expenditure. We have proposed a technique that works on one or more web documents engendered by the same server-side template and learns a customary expression that models it and can later be habituated to extract data from kindred documents. In our project, we are trying to use an intelligent “Dominant Super String Algorithm” to extract the effective data from the web pages without any major computational impacts on the system. We have evaluated and compared our technique with others in the literature on an astronomically immense accumulation of collection of web documents; our proposed system results demonstrate that our proposal performs better than the others and that input errors do not have a negative impact on its efficacy and it provides a cost comparison analysis.","","Electronic:978-1-4799-6818-3; POD:978-1-4799-6819-0","10.1109/ICIIECS.2015.7193060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7193060","Crawling mechanism;Dominant Superstring Algorithm;Linear tree fashion","Algorithm design and analysis;Conferences;Data mining;Databases;Technological innovation;Web pages","Internet;data handling;information retrieval;tree data structures","Trinity tree construction;Web documents;data extraction;intelligent dominant super string algorithm;unattended Web extraction","","0","","14","","","19-20 March 2015","","IEEE","IEEE Conference Publications"
"Nearest multi-prototype based music mood classification","B. K. Baniya; Choong Seon Hong; J. Lee","Department of Computer Engineering, Kyung Hee University, Yongin, Republic of Korea","2015 IEEE/ACIS 14th International Conference on Computer and Information Science (ICIS)","20150727","2015","","","303","306","Music mood classification is a crucial component in the field of multimedia database retrieval and computational musicology. There is a constantly growing interest in developing and evaluating music information retrieval (MIR) systems that can provide automated access to the music mood. The proposed method considers the different types of audio features. From each feature's frame, a bin histogram has been calculated to preserve all important information associated with it. The histogram bins of each feature are used to calculate the similarity matrix, and the number of similarity matrices depends on the number of audio features. Therefore, there are 59 similarity matrixes from the corresponding same amount of audio features. The intra and inter similarity matrix are used to calculate the intra-inter similarity ratio. These similarity ratios are sorted in descending order in each feature. Among them, some of the selected similarity ratios are ultimately used as prototypes from each feature and are used for classification by designing the nearest multi-prototype classifier. The Coimbra mood dataset is used to measure the overall performance of the proposed method. We achieved competitive classification accuracies as compared with other existing state-of-the-art music mood classification techniques.","","Electronic:978-1-4799-8679-8; POD:978-1-4799-8680-4","10.1109/ICIS.2015.7166610","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7166610","feature pool;histogram;multi-prototype;similarity matrix","Accuracy;Feature extraction;Histograms;Indexes;Mood;Music;Prototypes","information retrieval;matrix algebra;multimedia databases;music","Coimbra mood dataset;MIR systems;audio features;bin histogram;computational musicology;feature frame;intra-inter similarity ratio;multimedia database retrieval;music information retrieval systems;nearest multiprototype based music mood classification;similarity matrix","","0","","8","","","June 28 2015-July 1 2015","","IEEE","IEEE Conference Publications"
"Retrieving experience: Interactive instance-based learning methods for building robot companions","H. W. Park; A. M. Howard","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, USA","2015 IEEE International Conference on Robotics and Automation (ICRA)","20150702","2015","","","6140","6145","A robot companion should adapt to its user's needs by learning to perform new tasks. In this paper, we present a robot playmate that learns and adapts to tasks chosen by the child on a touchscreen tablet. We aim to solve the task learning problem using an experience-based learning framework that stores human demonstrations as task instances. These instances are retrieved when confronted with a similar task in which the system generates predictions of task behaviors based on prior actions. In order to automate the processes of instance encoding, acquisition, and retrieval, we have developed a framework that gathers task knowledge through interaction with human teachers. This approach, further referred to as interactive instance-based learning (IIBL), utilizes limited information available to the robot to generate similarity metrics for retrieving instances. In this paper, we focus on introducing and evaluating a new hybrid IIBL framework using sensitivity analysis with artificial neural networks and discuss its advantage over methods using k-NNs and linear regression in retrieving instances.","1050-4729;10504729","Electronic:978-1-4799-6923-4; POD:978-1-4799-6924-1; USB:978-1-4799-6922-7","10.1109/ICRA.2015.7140061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7140061","","Artificial neural networks;Encoding;Robot sensing systems;Sensitivity analysis;Training","control engineering computing;information retrieval;learning (artificial intelligence);neural nets;regression analysis;robots;sensitivity analysis","ANN;artificial neural networks;experience-based learning framework;human teachers;hybrid IIBL framework;instance acquisition;instance encoding;instance retrieval;interactive instance-based learning methods;k-NN;k-nearest neighbors;linear regression;robot companions;robot playmate;sensitivity analysis;similarity metrics;task behaviors;touchscreen tablet","","0","","24","","","26-30 May 2015","","IEEE","IEEE Conference Publications"
"Fast Proof Generation for Verifying Cloud Search","J. Zhou; J. Cao; B. Yao; M. Guo","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","2015 IEEE International Parallel and Distributed Processing Symposium","20150720","2015","","","504","513","As cloud computing has become prominent, the need for searching cloud data has grown increasingly urgent. However, cloud search may be incorrect due to errors of cloud providers and attacks from other malicious tenants. Previous work on verifiable computing returns results with probabilistically checkable proofs, which targets at different applications other than search and requires a large computation overhead. We propose a hybrid approach for generating proofs of cloud search results. Specifically, we model search indices as sets and search operations as set intersections, and build proofs based on RSA accumulators and aggregated membership and no membership witnesses. Because generating witnesses for large sets is computationally expensive, we employ interval-based witnesses for fast proof generation. To reduce proof size, our hybrid method uses Bloom filters when set difference is large. Evaluation on real datasets shows that our hybrid approach generates proofs in an average of 0.197s, up to 83.2% faster than previous work with a smaller proof size. Experiments also show our approach allows incremental updates with constant cost.","1530-2075;15302075","Electronic:978-1-4799-8649-1; POD:978-1-4799-8650-7","10.1109/IPDPS.2015.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7161538","Bloom filter;RSA accumulator;Verifiable computing","Cloud computing;Dictionaries;Indexes;Optimization;Probabilistic logic;Security;Silicon","cloud computing;information retrieval","RSA accumulators;aggregated membership;cloud computing;cloud search verification;interval-based witness;proof generation;search index;verifiable computing","","0","","43","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"CDQA: An ontology-based question answering system for Chinese delicacy","Wenke Yin; Weiyi Ge; Heng Wang","Science and Technology on Information Systems Engineering Laboratory, Nanjing 210007, China","2014 IEEE 3rd International Conference on Cloud Computing and Intelligence Systems","20150806","2014","","","1","7","The problem that information stored in semantic web is hard to access is becoming more and more obvious, and the characteristics of question answering make it have a bright prospect. This paper presents an ontology-based Chinese delicacy question answering system named CDQA. We first proposed a new query triple representation to model complex questions with multiple modifications and clauses. Then a general method for transforming Chinese question into query triple representation was presented. Finally CDQA proposed a stepping searching method, which can better control the search process. Experiment results showed that CDQA can get a good performance.","2376-5933;23765933","Electronic:978-1-4799-4719-5; POD:978-1-4673-6954-1","10.1109/CCIS.2014.7175693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7175693","Ontology;Query triple;Question answering;Semantic web","Algorithm design and analysis;Kernel;Knowledge discovery;Ontologies;Pragmatics;Search engines;Semantic Web","natural language processing;ontologies (artificial intelligence);query processing;question answering (information retrieval);semantic Web","CDQA;Chinese question transformation;model complex questions;multiple clauses;multiple modifications;ontology-based Chinese delicacy question answering system;query triple representation;search process;semantic Web;stepping searching method","","0","","10","","","27-29 Nov. 2014","","IEEE","IEEE Conference Publications"
"Projection retrieval: Theory and algorithms","M. Fickus; D. G. Mixon","Department of Mathematics and Statistics, Air Force Institute of Technology, Wright-Patterson Air Force Base, Ohio 45433","2015 International Conference on Sampling Theory and Applications (SampTA)","20150709","2015","","","183","186","We consider the fundamental problem of determining a low-rank orthogonal projection operator P from measurements of the form || Px||. First, we leverage a nonembedding result for the complex Grassmannian to establish and analyze a lower bound on the number of measurements necessary to uniquely determine every possible P. Next, we provide a collection of particularly few measurement vectors that uniquely determine almost every P. Finally, we propose manifold-constrained least-squares optimization as a general technique for projection retrieval.","","Electronic:978-1-4673-7353-1; POD:978-1-4673-7354-8; USB:978-1-4673-7352-4","10.1109/SAMPTA.2015.7148876","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7148876","","Government;MATLAB;Manifolds;Optimization;Phase measurement;Symmetric matrices;Time measurement","information retrieval;least squares approximations;optimisation;signal processing","low-rank orthogonal projection operator;manifold-constrained least-square optimization;projection retrieval","","1","","14","","","25-29 May 2015","","IEEE","IEEE Conference Publications"
"Towards a smarter system for Human Sensor Web","H. Tsega; R. Lemmens; M. J. Kraak; J. Lungo","Geo-Information Processing, University of Twente, Enschede, The Netherlands","2015 IEEE International Conference on Pervasive Computing and Communication Workshops (PerCom Workshops)","20150629","2015","","","14","19","Human sensing is a notion of crowd-sourcing whereby ICT devices are utilized for data collection. Human Sensor Web (HSW) is a network of people who interact with their devices in order to forward their observations to a designated receiving server in the form of messages (such as SMS and USSD). It capitalizes on the accessibility of ICT tools (such as mobile phones) by non-experts to use them as sensory nodes in order to generate useful data regarding various location-oriented phenomena - such as the status of public service facilities. We presumed and tested that with the controlled use of its context, the smartness of the HSW can be boosted. The smart system uses context to make intelligent analysis such as credibility assessment of user-generated data and context-aware retrieval of geo-information, which would have been impossible otherwise. In this paper, we proposed and tested a software architecture to achieve this goal. We deployed the design solution on a mobile reporting system for functionality of water points in rural Tanzania under the SEMA project. The context-enabled smart system has been developed based on latest semantic technologies and linked data principles.","","Electronic:978-1-4799-8425-1; POD:978-1-4799-8426-8; USB:978-1-4799-8424-4","10.1109/PERCOMW.2015.7133986","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7133986","","Context;Context modeling;Data visualization;Databases;Ontologies;Resource description framework;Semantics","geographic information systems;information retrieval;mobile computing;outsourcing;software architecture;water supply","HSW;ICT devices;SEMA project;SMS;USSD;context-aware retrieval;context-enabled smart system;credibility assessment;crowd-sourcing;data collection;geo-information;human sensor Web;intelligent analysis;linked data principles;location-oriented phenomena;mobile phones;mobile reporting system;people interaction;people network;public service facilities;rural Tanzania;semantic technologies;sensory nodes;software architecture;user-generated data;water point functionality","","0","","18","","","23-27 March 2015","","IEEE","IEEE Conference Publications"
"Optimizing data placement for reducing shift operations on Domain Wall Memories","Xianzhang Chen; E. H. M. Sha; Qingfeng Zhuge; Penglin Dai; Weiwen Jiang","College of Computer Science, Chongqing University, China","2015 52nd ACM/EDAC/IEEE Design Automation Conference (DAC)","20150727","2015","","","1","6","Domain Wall Memory (DWM) using nanowire with data access port, exhibits extraordinary high density, low power leakage, and low access latency. These properties enable DWM to become an attractive candidate for replacing traditional memories. However, data accesses on DWM may require multiple shift operations before the port points to requested data, resulting in varying access latencies. Data placement, therefore, has a significant impact on the performance of data accesses on DWM. This paper studies compiler-based optimization techniques for data placement on DWM. To the authors' best knowledge, this is the first work addressing data placement problem on DWM. We present an efficient heuristic, called Grouping-Based Data Placement (GBDP), for the data placement problem of a given data access sequence on DWM. The experimental results show that GBDP has a significant performance improvement; for example, GBDP reduces 82% shift operations on an 8-port DWM compared with non-optimized approach.","0738-100X;0738100X","Electronic:978-1-4799-8052-9; POD:978-1-4799-8053-6","10.1145/2744769.2744883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7167325","Data Placement;Domain Wall Memory;Heuristic;Optimization;Shift Operation","Data models;Joining processes;Magnetic domain walls;Magnetic domains;Magnetic tunneling;Optimization;Ports (Computers)","information retrieval;nanowires;optimisation;random-access storage","DWM;GBDP;compiler-based optimization techniques;data access port;data access sequence;domain wall memories;extraordinary high density;grouping-based data placement;nanowire;shift operations","","4","","14","","","8-12 June 2015","","IEEE","IEEE Conference Publications"
"Automating the Generation of Privacy Policies for Context-Sharing Applications","W. Apolinarski; M. Handte; P. J. Marrón","Networked Embedded Syst., Univ. Duisburg-Essen, Essen, Germany","2015 International Conference on Intelligent Environments","20150813","2015","","","73","80","Enabling the automated recognition and sharing of a user's context is a primary motivation for many pervasive computing applications. In the past, a significant amount of research has been focusing on the aspect of effective and efficient recognition. Yet, when context is shared with others, the resulting disclosure of personal information can have undesirable privacy implications. A common solution to this problem is the manual creation of an application-specific privacy policy that defines which information may be shared with whom. However, as the number of applications increases, such a manual approach becomes increasingly cumbersome and over time, it is likely to lead to incomplete or even inconsistent policies. In this paper, we discuss how a privacy policy can be derived automatically by analyzing the user's sharing behaviour when using online collaboration tools. Our approach retrieves shared content and the associated sharing settings, detects context types and automatically derives a privacy policy that reflects the user's past sharing behaviour. To validate our approach, we have implemented it as an extensible software library for the Android platform and we have developed plug-ins for two popular collaboration tools, namely Google Calendar and Facebook.","","Electronic:978-1-4673-6654-0; POD:978-1-4673-6655-7","10.1109/IE.2015.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7194273","Privacy policy;context-sharing;online services;policy derivation","Collaboration;Context;Data privacy;Facebook;Generators;Google;Privacy","Android (operating system);data privacy;information retrieval;social networking (online);software libraries","Android platform;Facebook;Google Calendar;application-specific privacy policy;automated user context recognition;automated user context sharing;automatic privacy policy generation;collaboration tools;context-sharing applications;information sharing;online collaboration tools;personal information disclosure;pervasive computing applications;plug-ins;privacy implications;shared content retrieval;software library;user sharing behavior analysis","","0","","20","","","15-17 July 2015","","IEEE","IEEE Conference Publications"
"Arabic NLP tools for ontology construction from Arabic text: An overview","A. Al-Arfaj; A. Al-Salman","Computer Sciences Department, College of Computer & Information Sciences, King Saud University, Riyadh, Saudi Arabia","2015 International Conference on Electrical and Information Technologies (ICEIT)","20150720","2015","","","246","251","Natural Language Processing (NLP) is a technique used to extract data in natural language text that is used in many applications. In the last years, NLP techniques have been adapted for ontology construction and population. For example, Part-of-Speech (POS) tagging, filtering, lexical semantics tagging or tagged named entities used to extract concepts and relationships among entities. The effect of the NLP tools on ontology construction from Arabic text is an area of research. However, to the best of our knowledge, there are no comparative studies that show the effectiveness of these preprocessing techniques. The main goal of this paper is to present a brief review for the existing Arabic NLP tools and assess their capabilities on Arabic ontology construction.","","CD-ROM:978-1-4799-7478-8; Electronic:978-1-4799-7479-5; POD:978-1-4799-7480-1","10.1109/EITech.2015.7162980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7162980","Arabic NLP;Arabic Ontology;Morphological analyzer;POS tagger","Accuracy;Information technology;Natural language processing;Ontologies;Pragmatics;Support vector machines;Tagging","information retrieval;natural language processing;ontologies (artificial intelligence);text analysis","Arabic NLP tools;Arabic text;data extraction;lexical semantics tagging;natural language processing;ontology construction;part-of-speech tagging;tagged named entities","","0","","33","","","25-27 March 2015","","IEEE","IEEE Conference Publications"
"Cross-media hashing with Centroid Approaching","Ruoyu Liu; Yao Zhao; Shikui Wei; Zhenfeng Zhu","Institute of Information Science, Beijing Jiaotong University, 100044, China","2015 IEEE International Conference on Multimedia and Expo (ICME)","20150806","2015","","","1","6","Cross-media retrieval has received increasing interest in recent years, which aims to addressing the semantic correlation issues within rich media. As two key aspects, cross-media representation and indexing have been studied for dealing with cross-media similarity measure and the scalability issue, respectively. In this paper, we propose a new cross-media hashing scheme, called Centroid Approaching Cross-Media Hashing (CAMH), to handle both cross-media representation and indexing simultaneously. Different from existing indexing methods, the proposed method introduces semantic category information into the learning procedure, leading to more exact hash codes of multiple media type instances. In addition, we present a comparative study of cross-media indexing methods under a unique evaluation framework. Extensive experiments on two commonly used datasets demonstrate the good performance in terms of search accuracy and time complexity.","1945-7871;19457871","Electronic:978-1-4799-7082-7; POD:978-1-4799-7083-4","10.1109/ICME.2015.7177473","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7177473","Centroid;Cross-media;Hashing","Correlation;Indexing;Media;Optimization;Semantics;Training","computational complexity;data structures;indexing;information retrieval","CAMH;centroid approaching cross-media hashing;cross-media indexing methods;cross-media representation;cross-media retrieval;hash codes;learning;multiple media type instances;semantic category information;time complexity","","0","","20","","","June 29 2015-July 3 2015","","IEEE","IEEE Conference Publications"
"Focused web crawlers and its approaches","A. Gupta; P. Anand","Amity University, Greater Noida","2015 International Conference on Futuristic Trends on Computational Analysis and Knowledge Management (ABLAZE)","20150713","2015","","","619","622","Rapid growth of WWW poses unpredictable challenges for the crawlers and search engines. Focused Crawler main aim is to selectively seek out pages that are relevant to pre-define set of topic rather than to exploit all regions of web. In this paper a review of focused crawler approaches have been presented which is classify in to five categories: Priority base crawler, Structured base crawler, Leaning base crawler, Context base crawler and Other focused crawler. There is also secrecy involved to protect against search spamming and ranking functions, thereby it is rare to announce or publish complete web crawling architectures. In this work, we propose focused web crawler architecture to expose the underneath secrets of web crawling implementation.","","CD-ROM:978-1-4799-8432-9; Electronic:978-1-4799-8433-6; POD:978-1-4799-8434-3","10.1109/ABLAZE.2015.7154936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7154936","Focused Crawler;Search Engine;Uniform Resource Locator;Web Crawling","Classification algorithms;Crawlers;Knowledge management;Marine animals;Market research;Search engines;Uniform resource locators","Internet;information retrieval;search engines","WWW;Web crawling architectures;Web crawling implementation;context base crawler;focused Web crawlers;leaning base crawler;priority base crawler;ranking functions;search engines;search spamming;structured base crawler","","1","","11","","","25-27 Feb. 2015","","IEEE","IEEE Conference Publications"
