"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4579865,4581519,4580648,4581436,4578504,4578319,4577966,4578231,4578828,4578307,4577965,4577889,4577896,4577934,4578635,4577868,4578260,4579533,4577900,4579510,4578598,4579485,4579506,4578935,4578360,4579501,4579488,4578014,4578445,4579375,4578571,4577981,4579499,4578956,4579457,4579660,4577926,4570923,4570951,4570950,4573160,4573153,4570887,4570908,4568674,4570168,4568633,4570595,4570597,4566348,4566350,4566745,4566355,4566790,4566804,4566377,4566415,4566419,4566963,4567578,4567083,4566345,4566354,4566028,4566356,4566380,4566397,4566342,4566233,4566866,4566347,4566352,4566214,4566344,4564956,4556903,4564957,4564933,4564943,4561946,4556917,4556902,4564946,4564966,4556901,4565000,4564930,4564950,4564953,4564923,4565061,4564993,4563100,4564672,4556921,4556887,4564954,4562076,4561888,4564960",2017/05/04 21:10:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Multimodal indexing of digital audio-visual documents: A case study for cultural heritage data","J. Carmichael; M. Larson; J. Marlow; E. Newman; P. Clough; J. Oomen; S. Sav","University of Sheffield, UK","2008 International Workshop on Content-Based Multimedia Indexing","20080715","2008","","","93","100","This paper describes a multimedia multimodal information access sub-system (MIAS) for digital audio-visual documents, typically presented in streaming media format. The system is designed to provide both professional and general users with entry points into video documents that are relevant to their information needs. In this work, we focus on the information needs of multimedia specialists at a Dutch cultural heritage institution with a large multimedia archive. A quantitative and qualitative assessment is made of the efficiency of search operations using our multimodal system and it is demonstrated that MIAS significantly facilitates information retrieval operations when searching within a video document.","1949-3983;19493983","CD-ROM:978-1-4244-2044-5; POD:978-1-4244-2043-8","10.1109/CBMI.2008.4564933","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564933","","Automatic speech recognition;Broadcasting;Cultural differences;Indexing;Information retrieval;Multimedia communication;Multimedia systems;Prototypes;Search engines;Streaming media","document handling;humanities;indexing;video retrieval;video signal processing","Dutch cultural heritage institution;digital audio-visual documents;information retrieval operations;media format;multimodal indexing;video documents","","1","1","15","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Observations of attenuation due to liquid-bearing stratocumulus clouds over Ottawa using a ground-based profiling radiometer","P. Bouchard","Satellite Communications and Radio Propagation Research Branch, Communications Research Centre Canada, Ottawa, Ontario, Box 11490 Station H, K2H 8S2, Canada","2008 Microwave Radiometry and Remote Sensing of the Environment","20080725","2008","","","1","4","Statistics on the attenuation due to non-precipitating, liquid-bearing overcast stratocumulus (Sc) clouds over Ottawa during the daytime are presented in this paper. Time series of Sc cloud attenuation are extracted from the brightness temperature data and retrievals from a ground-based multifrequency profiling radiometer. Frequencies of interest are 30 and 51.25 GHz; four elevation angles between 15 and 90 degrees (zenith) are considered. Both the MPM psila93 and Rosenkranz models are used to assess gaseous absorption using retrieved profiles ldquotopped uprdquo with the closest in time radiosonde data from a local station. Since most of the clouds in the data set contain some supercooled liquid, these extracted cloud attenuation data are compared to predictions from various dielectric constant models for pure liquid water using both the contemporaneously-retrieved liquid water path data and temperature at the cloud base as inputs.","","POD:978-1-4244-1986-9","10.1109/MICRAD.2008.4579488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579488","Attenuation measurement;clouds;microwave radio propagation;microwave radiometry","Attenuation;Brightness temperature;Clouds;Data mining;Dielectric constant;Electromagnetic wave absorption;Frequency;Information retrieval;Radiometry;Statistics","atmospheric electromagnetic wave propagation;atmospheric humidity;clouds;radiometry;remote sensing","MPM psila93;Ottawa;Rosenkranz model;brightness temperature data;cloud attenuation;dielectric constant;gaseous absorption;ground-based profiling radiometer;liquid water path;liquid-bearing stratocumulus clouds;supercooled liquid","","1","","20","","","11-14 March 2008","","IEEE","IEEE Conference Publications"
"eul.icio.us: Euler Diagrams for del.icio.us","R. D. Chiara; A. Fish","Dip. di Inf. ed Applicazioni, Univ. degli Studi di Salerno, Salerno","2008 12th International Conference Information Visualisation","20080725","2008","","","632","637","EulerView incorporates a non-hierarchical classification structure to enable enhanced resource management. We apply the EulerView concept to the use of urls, constructing eli.icio.us which is a tool that realizes the EulerView concept and integrates it with del.icio.us. Currently, in del.icio.us, users can tag urls and browse for similar urls and the results can be displayed via an alphabetically sorted tag cloud. As well as facilitating easy tag management, using an EulerView display has the advantage that the user can use this representation for both tagging urls and for searching or browsing tasks, thus reducing any cognitive difficulties of users due to interacting with multiple representations.","1550-6037;15506037","POD:978-0-7695-3268-4","10.1109/IV.2008.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4578014","Euler diagrams;delicious;eulerview;treeview;user interface;visualisation","Books;Displays;Information retrieval;Internet;Resource management;Space exploration;Tag clouds;Tagging;Uniform resource locators;Visualization","Web sites;data visualisation;pattern classification;resource allocation","Euler diagrams;EulerView display;URL;alphabetically sorted tag cloud;del.icio.us;easy tag management;enhanced resource management;eul.icio.us;nonhierarchical classification structure","","0","","21","","","9-11 July 2008","","IEEE","IEEE Conference Publications"
"Digital Rights Metadata Management and Retrieval on Structured Overlay Networks","W. Allasia; F. Gallo; M. Milanesio; R. Schifanella; F. Chiariglione; A. Difino","EURIX Torino, Italy, Turin","2008 Ninth International Workshop on Image Analysis for Multimedia Interactive Services","20080715","2008","","","130","133","This paper introduces a suitable way for indexing multimedia metadata on a structured peer-to-peer overlay network, with special care to the management of rights metadata expressed by MPEG-21. We have selected a suitable subset of MPEG-21 rights expression language elements to be indexed, in order to map governed contents into a flat space and allow insertion and retrieval of digital contents. Furthermore, we present a distributed application built on a structured overlay network enabling the search of multimedia items using rights related information. Our solution is completely decentralized and can be exploited in any MPEG-21 compliant metadata representation.","2158-5873;21585873","CD-ROM:978-0-7695-3130-4; POD:978-0-7695-3344-5","10.1109/WIAMIS.2008.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4556902","Complex metadata indexing;DHT;Peer-to-Peer;digital rights","Content based retrieval;Image analysis;Indexing;Information retrieval;Licenses;MPEG 7 Standard;Object oriented databases;Peer to peer computing;Relational databases;XML","indexing;information retrieval;meta data;multimedia databases;peer-to-peer computing","MPEG-21 rights expression language;digital rights metadata management;digital rights metadata retrieval;distributed application;multimedia metadata indexing;structured overlay networks;structured peer-to-peer overlay network","","0","","11","","","7-9 May 2008","","IEEE","IEEE Conference Publications"
"Boosting of factorial correspondence analysis for image retrieval","Nguyen-Khang Pham; A. Morin; P. Gros","IRISA, Campus Universitaire de Beaulieu, F-35042 Rennes Cedex, France","2008 International Workshop on Content-Based Multimedia Indexing","20080715","2008","","","224","229","We are concerned by the use of factorial correspondence analysis (FCA) for image retrieval. FCA is designed for analysing contingency tables. In textual data analysis (TDA), FCA analyses a contingency table crossing terms/words and documents. For adapting FCA on images, we first define rdquovisual wordsrdquo computed from scalable invariant feature transform (SIFT) descriptors in images and use them for image quantization. At this step, we can build a contingency table crossing rdquovisual wordsrdquo as terms/words and images as documents. In spite of its successful applications in information retrieval, FCA suffers from large dimension problem because of the diagonalization of a large matrix. We propose a new algorithm, CABoost, which overcomes this large dimension problem of FCA. The data are sampled by column (word) and a FCA is applied on the sample. After some samplings, we finally combine separated results by a weighting - principle component analysis (PCA). The numerical experiments show that our algorithm performs more rapidly than the classical FCA without losing precision.","1949-3983;19493983","CD-ROM:978-1-4244-2044-5; POD:978-1-4244-2043-8","10.1109/CBMI.2008.4564950","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564950","","Boosting;Cities and towns;Content based retrieval;Data analysis;Frequency;Image analysis;Image databases;Image retrieval;Information retrieval;Vocabulary","data compression;image coding;image retrieval;principal component analysis;text analysis","contingency table crossing;factorial correspondence analysis;image quantization;image retrieval;principle component analysis;scalable invariant feature transform descriptors;textual data analysis","","0","","23","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Combining Color and Spatial Information for Retrieving Landscape Images","N. H. Quyng; N. Q. Tao","","2008 Congress on Image and Signal Processing","20080716","2008","2","","480","484","Image retrieval based on color histogram is a popular method for content-based image retrieval. However, this technique does not benefit spatial information of image colors. This paper deals with a technique that retrieves images based on spatial and color infor-mation applied in landscape images including three steps: •Sort gray by descending order of histogram and reducing the number of gray level by histogram equalization. •Split images into rectangles by horizontal or ver-tical cutting. •Use spatial information for retrieving relevance images from landscape images database. We carried out an experiment on an image database containing 320 landscape images. Experiment result shows that our technique is more effective than the color histogram based retrieval technique.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.146","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566350","Content based image retrieval;color information;histogram;spatial information","Color;Content based retrieval;Histograms;Image databases;Image retrieval;Image segmentation;Information retrieval;Pattern matching;Shape;Signal processing","","","","0","","18","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"Image Retrieval Based on Multi-wavelet Transform","X. Wu; T. Zhu","","2008 Congress on Image and Signal Processing","20080716","2008","2","","510","514","This paper represents a method of Content Based Image Retrieval (CBIR) which uses multi-wavelet transform to improve the shape and texture feature extraction and decrease the operand. The theoretical analysis is represented first and the numerical verification and experimental validation using real CT image is showed behind. Both the theoretical analysis and the numerical and experimental results agree that the multi-wavelet transform based image retrieval can get good result for image retrieval.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.342","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566356","Critical sampling;Image Retrieval;Multi-scale Wavelet","Content based retrieval;Feature extraction;Image analysis;Image reconstruction;Image retrieval;Information retrieval;Information technology;Shape;Signal processing;Wavelet transforms","","","","0","","16","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"A New Image Retrieval Method Based on Combined Features and Feature Statistic","P. Liu; K. Jia; Z. Wang","","2008 Congress on Image and Signal Processing","20080716","2008","2","","635","639","Image has various inherent features which reflect its content such as color, texture, shape, spatial relationship features etc How to organize and utilize these features effectively and improve the retrieval performance is a valuable research topic in content-based image retrieval. One of the key issues in image retrieval based on combined features is how to assign weight to different feature. An image retrieval method combined color and texture features is proposed in this paper. According to image texture characteristic, a kind of image feature statistic is defined. By using feature weight assignment operators designed here, the method can assign weight to the color and texture features according to image content adaptively and realize image retrieval based on combined image features. The experiment results show that the method is more efficiently than those traditional CBIR methods based on single visual feature or simple linear combined low-level visual features of fixed weight","","POD:978-0-7695-3119-9","10.1109/CISP.2008.507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566380","combined image features;feature statistic;image retrieval","Color;Content based retrieval;Educational institutions;Histograms;Image retrieval;Image texture;Information retrieval;Shape;Signal processing;Statistics","","","","0","","6","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"Shape Matching and Object Recognition Using Chord Contexts","Y. Mingqiang; K. Kidiyo; R. Joseph","IETR-INSA, UMR-CNRS 6164, Rennes","2008 International Conference Visualisation","20080718","2008","","","63","69","We propose a new effective shape descriptor, chord context, for shape description in content-based image retrieval. For a shape, the chord context describes a frequency distribution of chord lengths with different orientations. The histograms which represent the chord context are compacted and normalized into a feature matrix. Unlike other shape representation schemes, the proposed scheme is able to extract attributes from both contour as well as region information without the need for special landmarks or key-points. It does not require points on the edge with their orders, but it can capture the feature of shapes with holes or even with separated regions. In addition, the proposed method is shown to be unaffected by image translation, rotation and scaling; at the same time, it is robust to minor occultation, non-rigid deformations, distortions and corruption due to noise. Several experimental results demonstrate the feasibility of the chord context descriptor methodology and also highlight its advantages over other existing methodologies.","","POD:978-0-7695-3271-4","10.1109/VIS.2008.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4568674","Feature extraction;chord;histogram;shape description;shape retrieval","Feature extraction;Histograms;Image databases;Image retrieval;Information retrieval;Noise robustness;Noise shaping;Object recognition;Robust stability;Shape measurement","content-based retrieval;image matching;image retrieval;matrix algebra;object recognition","chord context descriptor methodology;content-based image retrieval;feature matrix;frequency distribution;image translation;nonrigid deformations;object recognition;shape descriptor;shape matching","","3","","22","","","9-11 July 2008","","IEEE","IEEE Conference Publications"
"Real AdaBoost for large vocabulary image classification","Wei-Chao Lin; M. Oakes; J. Tait","School of Computing and Technology, University of Sunderland, SR6 0DD, UK","2008 International Workshop on Content-Based Multimedia Indexing","20080715","2008","","","192","199","In this paper, we describe the use of a Boosting algorithm, Real AdaBoost, for content-based image retrieval (CBIR) on a large number (190) of keyword categories. Previous work with Boosting for image orientation detection has involved only a few categories, such as a simple outdoor vs. indoor scene dichotomy. Other work with CBIR has incorporated Boosting into relevance feedback for a form of supervised learning based on end-userspsila evaluation, but here we use AdaBoost as a purely learning algorithm to reduce noisy and outlier information. For the 190-category classification task, Real AdaBoost with its own final learner model outperformed the k-nearest neighbour (K-NN) classifier in terms of precision.","1949-3983;19493983","CD-ROM:978-1-4244-2044-5; POD:978-1-4244-2043-8","10.1109/CBMI.2008.4564946","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4564946","","Boosting;Content based retrieval;Feedback;Image classification;Image retrieval;Image segmentation;Indexing;Information retrieval;Noise reduction;Vocabulary","content-based retrieval;image classification;image retrieval;vocabulary","Boosting algorithm;Real AdaBoost;content-based image retrieval;image orientation detection;k-nearest neighbour classification;keyword categories;large vocabulary image classification","","3","","30","","","18-20 June 2008","","IEEE","IEEE Conference Publications"
"Wavelet Based Image Indexing and Retrieval","A. V. Sutagundar; S. S. Manvi; S. R. Bharamgoudar","Basaveshwar Eng. Collge, Bagalkot","2008 First International Conference on Emerging Trends in Engineering and Technology","20080729","2008","","","52","55","In this paper we present wavelet based image indexing and retrieval system for color images. Highly de-correlated wavelet coefficient planes are used to acquire a search efficient feature space. In this work low level feature, dominant color of the several images is extracted and keys are generated. The image key represents the image content with respect to other images in the database. At the time of the query, feature vector of the query image is computed and the database is searched for the matching feature vectors. All the images corresponding to the matched feature vectors are found to be similar images.","2157-0477;21570477","CD-ROM:978-0-7695-3267-7","10.1109/ICETET.2008.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579865","Content Based Image Indexing;Feature Vector;Image key;Image retrieval;Indexing","Color;Content based retrieval;Feature extraction;Image databases;Image retrieval;Indexing;Information retrieval;Spatial databases;Videos;Visual databases","feature extraction;image colour analysis;image matching;image retrieval;indexing;wavelet transforms","feature extraction;feature vector matching;image color;image query;image retrieval;wavelet based image indexing","","0","","9","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"Stalker, A Multilingual Text Mining Search Engine for Open Source Intelligence","F. Neri; M. Pettoni","Synthema, Pisa","2008 12th International Conference Information Visualisation","20080725","2008","","","314","320","The revolution in information technology is making open sources more accessible, ubiquitous, and valuable. The international Intelligence Communities have seen open sources grow increasingly easier and cheaper to acquire in recent years. But up to 80% of electronic data is textual and most valuable information is often hidden and encoded in pages which are neither structured, nor classified. The process of accessing all these raw data, heterogeneous in terms of source and language, and transforming them into information is therefore strongly linked to automatic textual analysis and synthesis, which are greatly related to the ability to master the problems of multilinguality. This paper describes a content enabling system that provides deep semantic search and information access to large quantities of distributed multimedia data for both experts and general public. STALKER provides with a language independent search and dynamic classification features for a broad range of data collected from several sources in a number of culturally diverse languages.","1550-6037;15506037","POD:978-0-7695-3268-4","10.1109/IV.2008.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4577965","focused crawling;functional analysis;morphological analysis;natural language processing;open source intelligence;supervised clustering;syntactic analysis;unsupervised clustering","Databases;Information analysis;Information retrieval;Information security;Information systems;Information technology;Internet;Natural languages;Search engines;Text mining","information retrieval;search engines;text analysis","STALKER;automatic textual analysis;information access;international intelligence communities;multilingual text mining search engine;open source intelligence;semantic search","","1","","14","","","9-11 July 2008","","IEEE","IEEE Conference Publications"
"Monitoring Dependencies for SLAs: The MoDe4SLA Approach","L. Bodenstaff; A. Wombacher; M. Reichert; M. C. Jaeger","IS Group, Univ. of Twente, Enschede","2008 IEEE International Conference on Services Computing","20080725","2008","1","","21","29","In service oriented computing different techniques for monitoring service level agreements (SLAs) are available. Many of these monitoring approaches focus on bilateral agreements between partners. However, when monitoring composite services it is not only important to figure out whether SLAs are violated, but we also need to analyze why these violations have occurred. When offering a composite service a company depends on its content providers to meet the service level they agreed upon. Due to these dependencies a company should not only monitor the SLA of the composite service, but also the SLAs of the services it depends on. By analyzing and monitoring the composite service in this way, causes for SLA violations can be easier found. In this paper we demonstrate how to analyze SLAs during development phase and how to monitor these dependencies using event logs during runtime. We call our approach MoDe4SLA (monitoring dependencies for SLAs).","","POD:978-0-7695-3283-7","10.1109/SCC.2008.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4578445","Service Level Agreement;composite service;monitoring","Contracts;Databases;Delay;Environmental management;Information retrieval;Knowledge based systems;Monitoring;Quality of service;Runtime;Search engines","Web services","composite services;dependencies monitoring;service level agreements;service oriented computing","","23","1","15","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Distributed Cross-Modal Search within the MPEG Query Format","M. Gruhne; P. Dunker; M. Döller; R. Tous","Fraunhofer Inst. Digitale Medientechnologie (IDMT), Ilmenau","2008 Ninth International Workshop on Image Analysis for Multimedia Interactive Services","20080715","2008","","","211","214","One of the latest developments of the MPEG committee is the Query Format for search and retrieval of multimedia content. This language constitutes the interface between a client and a search engine for searching multimedia data. Another possible scenario is the use of a service provider, which accepts and understands a query from a client and forwards parts of the query to one or more specific databases. Furthermore the service provider is able to retrieve the reply from these databases and post processes this result in order to send it to this client. During the last years, the cross-modal search of video and audio signals became more and more important, since using both, the video and the audio signal together turned out to be much more robust for identification of video streams, than the image part of the video alone.This paper describes a cross-modal search based on the MPEG Query Format, using a service provider for splitting and aggregating the query and two different types of databases.","2158-5873;21585873","CD-ROM:978-0-7695-3130-4; POD:978-0-7695-3344-5","10.1109/WIAMIS.2008.61","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4556921","","Content based retrieval;Image analysis;Image databases;Information retrieval;Information technology;Motion pictures;Multimedia databases;Music information retrieval;Robustness;Signal processing","multimedia databases;search engines;video retrieval","MPEG query format;audio signals;cross-modal search;distributed cross-modal search;multimedia content retrieval;multimedia content search;search engine;video signals","","4","1","6","","","7-9 May 2008","","IEEE","IEEE Conference Publications"
"Retrieving frequent walks from tracking data in RFID-equipped warehouses","Z. Berenyi; H. Charaf","Department of Automation and Applied Informatics, Budapest University of Technology and Economics, Hungary","2008 Conference on Human System Interactions","20080729","2008","","","663","667","The utilization of RFID-related (radio-frequency identification) technologies became very common in the last few years. The effected main areas are highway surveillance systems, access cards, transport payments, RFID passports and product tracking systems. Tagged products can be tracked in an appropriately equipped warehouse with the help of the installed RFID readers. The movement of the customers can be followed because of a tag attached to the shopping cart or the products stored in it. In this paper, assuming such an environment, it has been examined how relevant information can be retrieved with the help of data mining methods from the collected, RFID-related data. The frequent sequences have been extracted, revealing the most visited spots and walks across the warehouse and the typical products selected along the way.","2158-2246;21582246","CD-ROM:978-1-4244-1543-4; POD:978-1-4244-1542-7","10.1109/HSI.2008.4581519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4581519","RFID;data mining;frequent sequences;frequent walks;pattern growth;sensor grid;tracking data;warehouse;wireless","Automated highways;Automation;Data mining;Environmental economics;Informatics;Information retrieval;Privacy;Radiofrequency identification;Surveillance;Wireless sensor networks","data mining;radiofrequency identification;warehousing","RFID-equipped warehouses;data mining methods;radio-frequency identification","","5","","14","","","25-27 May 2008","","IEEE","IEEE Conference Publications"
"Building a foundation of HPSG-based treebank on Bangla language","A. Mahmud; M. Khan","CRBLP, BRAC University, Dhaka, Bangladesh","2007 10th international conference on computer and information technology","20080725","2007","","","1","6","Now a day, the importance of a large annotated corpus for NLP researchers is widely known. In this paper, we describe an initial phase of developing a linguistically annotated corpus for non-configurational dasiaBanglapsila language. Since, the formalism differs from those posited for configurational languages; several features have been added for constraint based parsing through HPSG-based formalism. We propose an outline of a semi-automated process by applying both case marking approach and some morphological analysis to constraint the parsing of a relatively free word order language for creating a linguistically rich, highly-lexicalized annotated corpus.","","CD-ROM:978-1-4244-1551-9; POD:978-1-4244-1550-2","10.1109/ICCITECHN.2007.4579375","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4579375","hpsg;non-configurational;parsing;treebank;treebanking","Bidirectional control;Books;Data mining;Information retrieval;Natural language processing;Natural languages;Pattern matching;Speech analysis;Standards development;Stochastic processes","context-free grammars;context-free languages;natural language processing;tree data structures","Bangla language;HPSG-based treebank;NLP;free word order language;head-driven phrase structure grammar formalism;lexicalized annotated corpus;natural language processing","","2","","9","","","27-29 Dec. 2007","","IEEE","IEEE Conference Publications"
"Corners-Based Composite Descriptor for Shapes","A. Sajjanhar; G. Lu; D. Zhang; W. Zhou","","2008 Congress on Image and Signal Processing","20080716","2008","2","","714","718","In this paper, a composite descriptor for shape retrieval is proposed. The composite descriptor is obtained based upon corner-points and shape region. In an earlier paper, we proposed a composite descriptor based on shape region and shape contour, however, the descriptor was not effective for all perspective and geometric transformations. Hence, we modify the composite descriptor by replacing contour features with corner-points features. The proposed descriptor is obtained from Generic FourierDescriptors (GFD) of the shape region and the GFD ofthe corner-points. We study the performance of the proposed composite descriptor. The proposed method is evaluated using Item S8 within the MPEG-7 Still Images Content Set. Experimental results show that the proposed descriptor is effective.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.698","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566397","CBIR;shape retrieval","Australia;Discrete Fourier transforms;Histograms;Image retrieval;Information retrieval;Information technology;MPEG 7 Standard;Road transportation;Shape measurement;Signal processing","","","","0","","12","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"A New Method for Image Retrieval Based on Shape Decomposition","C. I. Chen; P. W. Huang","","2008 Congress on Image and Signal Processing","20080716","2008","2","","439","444","In our proposed scheme, two shape features are extracted by our shape decomposition method. The first feature is the proportion of the number of contour points in each of the four quadrants, and the second feature is the number of contour points intersecting with two quadrant-segmentation lines at the first level. When a query shape is submitted to the system, the second feature is used to generate the lower and upper bounds for the search space. Then, the database shapes within these two bounds are compared with the query shape using the first feature. Experimental results show that our scheme can handle shapes with holes very well, and has high performance in three shape databases.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566342","content-based retrieval;multiresolution;quadtree matching;shape decomposition","Clustering algorithms;Computer science;Dynamic programming;Feature extraction;Image retrieval;Information retrieval;Shape;Signal processing;Spatial databases;Upper bound","","","","0","","15","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"A Fuzzy-set based Semantic Similarity Matching Algorithm for Web Service","L. Bai; M. Liu","Accounting Dept., Shanghai Lixin Univ. of Commerce, Shanghai","2008 IEEE International Conference on Services Computing","20080725","2008","2","","529","532","A critical step in the process of reusing existing WSDL-specified services for building web-based applications is the discovery of potentially relevant services. However, the category-based service discovery, such as UDDI, is clearly insufficient. Semantic Web Services, augmenting Web service descriptions using Semantic Web technology, were introduced to facilitate the publication, discovery, and execution of Web services at the semantic level. Semantic matchmaker enhances the capability of UDDI service registries in the Semantic Web Services architecture by applying some matching algorithms between advertisements and requests described in OWL-S to recognize various degrees of matching for Web services. Based on Semantic Web Service framework, semantic matchmaker, specification matching and probabilistic matching approach, this paper proposes a fuzzy-set based semantic similarity matching algorithm for Web Service to support a more automated and veracity service discovery process in the Semantic Web Service Framework.","","POD:978-0-7695-3283-7","10.1109/SCC.2008.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4578571","Fuzzy-set;Matching Degree;Semantic Similarity;Semantic Web Services","Algorithm design and analysis;Automation;Computer integrated manufacturing;Computerized monitoring;Grounding;Information retrieval;Ontologies;Semantic Web;Service oriented architecture;Web services","Web services;category theory;fuzzy set theory;ontologies (artificial intelligence);semantic Web","OWL-S;UDDI service registry;WSDL-specified services;Web-based applications;augmenting Web service descriptions;category-based service discovery;fuzzy-set;probabilistic matching approach;semantic Web services architecture;semantic Web technology;semantic matchmaker;semantic similarity matching algorithm;specification matching;veracity service discovery process","","7","","13","","","7-11 July 2008","","IEEE","IEEE Conference Publications"
"Image Inpainting under Single Image","W. Ma; M. Hu; P. Hu","Lab. of Intell. Comput. & Signal Process., Anhui Univ., Hefei","2008 Congress on Image and Signal Processing","20080716","2008","1","","636","640","In this paper, image inpainting based on single image is proposed, which is the problem of filling in the occluded or damaged regions of an image by the visible information from other part of the image. The key problems are how to convert the visible information in the image to consistence and to use available information to repair the target part. The first step of our method is to divide all images into different scene planar regions and to retrieve all regions from the projective distortions, so that the visible information can be directly used; then a new inpainting algorithm with a pyramid approach to sub-pixel image fusion based on mutual information is applied. The experiments show that the approach can repair the target image seamlessly. Our theory also develops the techniques of image fusion and makes it more practically.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566233","","Filling;Image converters;Image fusion;Image restoration;Image retrieval;Information retrieval;Layout;Signal processing;Signal processing algorithms;Visual perception","image fusion;image restoration","image inpainting;planar regions;projective distortions;pyramid approach;region retrieval;subpixel image fusion","","0","","10","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
"Intelligent Search Agent for Internet Computing with Fuzzy Approach","M. Qiu; H. C. Huang; L. T. Yang; J. Wu","Dept. of Electr. Eng., Univ. of New Orleans, New Orleans, LA","2008 11th IEEE International Conference on Computational Science and Engineering","20080725","2008","","","181","188","The advent of Internet and WWW imposes great challenges to search information quickly and accurately. Intelligent search has become a hot topic in Internet computing, with rival search engines battling to become the de facto Web portal. Web search becomes more and more personalized and this requires that the search agent has some ""intelligent"" to satisfy specific requirements of different users. This paper reports a fuzzy intelligent search agent and shows its great advantages. A detail example has been given to illustrate the pros and cons of the fuzzy approach. Based on our fuzzy intelligent search agent, the efficiency of search has been greatly improved and it will be a practical solution for intelligent information retrieval.","","POD:978-0-7695-3193-9","10.1109/CSE.2008.17","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4578231","Fuzzy;Intelligent;Internet Computing;Search Agent;Web Services","Computational intelligence;Fuzzy logic;Information retrieval;Intelligent agent;Internet;Portals;Search engines;Web search;Web sites;World Wide Web","Internet;fuzzy set theory;search engines;software agents","fuzzy approach;information retrieval;intelligent search agent;internet computing;search engines","","1","","14","","","16-18 July 2008","","IEEE","IEEE Conference Publications"
"Feature Selection for Automatic Classification of Chinese Folk Songs","J. Xu; P. Wang; L. Yan","","2008 Congress on Image and Signal Processing","20080716","2008","5","","441","446","The researches on feature selection play a very important role in the area of classification. In this paper, we introduce a heuristic wrapper method: Classification Contribution-Ratio Based Selection (CCRS). Using RBF neural network as a classifier, we did our experiments on a data set of 74 features extracted from 517 Chinese folk songs which come from 10 regions. The results show that Root Mean Square, Spectral Flux and Linear Prediction Coefficient are very effective for the classification of 10 kinds of Chinese folk songs. It works better when the number of features is reduced from 74 to 30 and the classification accuracy is improved from 39.74% (using the total 74 features) to 43.208% (using 30 optimal features). At last, we give an illustration of validity of the algorithm, and a comparison with the Fisher Criterion Method which shows the efficiency of CCRS.","","POD:978-0-7695-3119-9","10.1109/CISP.2008.461","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4566866","Radial Basis Function neural network;classification contribution-ratio;feature selection;wrapper method","Costs;Data mining;Feature extraction;Music information retrieval;Neural networks;Pattern classification;Production;Root mean square;Signal processing;Signal processing algorithms","","","","1","","13","","","27-30 May 2008","","IEEE","IEEE Conference Publications"
