"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5543983,5542868,5541387,5541390,5540727,5543798,5543746,5540740,5543452,5542886,5540715,5542899,5540744,5543925,5543640,5542838,5544919,5540021,5541516,5540129,5540126,5539838,5541574,5541573,5540816,5540233,5539979,5540000,5541806,5539997,5540718,5539977,5541774,5541838,5540864,5539973,5539994,5541679,5540003,5541695,5541539,5541993,5541434,5539988,5541682,5534741,5534811,5538250,5537776,5521643,5534808,5537760,5521625,5537244,5536270,5533234,5532275,5529567,5532640,5529649,5529262,5529706,5529912,5459180,5533218,5533050,5529547,5532863,5529685,5533213,5529890,5533869,5532658,5529568,5459151,5532183,5532021,5529900,5531316,5529364,5529067,5532595,5529904,5529774,5529915,5459291,5532408,5529869,5459258,5533339,5529598,5533486,5529905,5532455,5532806,5530112,5529884,5533671,5529914,5529261",2017/05/04 20:50:50
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Capturing user behavior in multimedia recommenders","M. Albanese; A. d'Acierno; V. Moscato; A. Picariello","UMIACS - University of Maryland, College Park, MD 20742, USA","2010 International Workshop on Content Based Multimedia Indexing (CBMI)","20100729","2010","","","1","6","Despite the great amount of work done in the last decade, the design of intelligent systems for effective browsing of large multimedia repositories still remains an open field. In this paper, we propose an extension of our previous multimedia recommender, and introduce mechanisms to improve the performance of the system for registered users who explicitly login before starting a browsing session, by dynamically capturing their browsing behavior and adjusting the recommendations accordingly. In addition, we introduce tracking of time spent by users on each item, and take this information into account when computing recommendations. Preliminary results are presented and compared with our previous system.","1949-3983;19493983","Electronic:978-1-4244-8029-6; POD:978-1-4244-8028-9; USB:978-1-4244-8027-2","10.1109/CBMI.2010.5529905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529905","","Content based retrieval;Educational institutions;Information retrieval;Instruction sets;Intelligent systems;Multimedia systems;Painting;Recommender systems;Videos","multimedia computing;recommender systems","browsing behavior;intelligent systems;multimedia recommenders;multimedia repositories;user behavior","","0","","10","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Multimedia Collections of Indigenous Languages: An Organization Proposal","E. C. B. d. Santos","Museu Paraense Emilio Goeldi (MPEG), Bele&#x0301;m, Brazil","2009 Seventh Brazilian Symposium in Information and Human Language Technology","20100729","2009","","","175","178","This paper describes the Sistema de Informação do Acervo deLínguas Indígenas (SIALI), a database designed to organize the storage of linguistic and ethnographic media data. The database was implemented in MS Access and offers a personalized mechanism for controlling the organization and storage of data, based on library techniques. The physical design presented here identifies the core configuration required in a database, including organization, storage, management, retrieval of data, and other features that are important for a database on storage media.","","Electronic:978-1-4244-6009-0; POD:978-1-4244-6008-3","10.1109/STIL.2009.7","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532455","collection of indigenous language;multimedia reference;organizing informations","Cultural differences;Humans;Information retrieval;Instruments;Libraries;Proposals;Spatial databases;Surges;Testing","","","","0","","7","","","8-11 Sept. 2009","","IEEE","IEEE Conference Publications"
"Utilizing Category Relevancy Factor for text categorization","M. Maleki","Iran Telecommunication Research Center, Tehran, Iran","The 2nd International Conference on Software Engineering and Data Mining","20100809","2010","","","334","339","One of the main preprocessing steps for having a high performance text classifier is feature weighting. Commonly used feature weighting methods such as TF and IDF-based methods only consider the distribution of a feature in the document(s) and do not consider class information for feature weighting. In this paper, we present TFCRF (Term Frequency and Category Relevancy Factor) method in which the weight of features depends on their power to discriminate the classes from each other by using class information. The results show significant improvement in the performance of SVM algorithm by using TFCRF feature weighting method in comparison to the other implemented standard feature weighting methods.","","Electronic:978-89-88678-22-0; POD:978-1-4244-7324-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5542899","Feature weighting;SVM;Text categorization;Text mining","Computational modeling;Frequency;Information retrieval;Kernel;Standards development;Support vector machine classification;Support vector machines;Text categorization;Text mining;Tuning","data mining;learning (artificial intelligence);pattern classification;support vector machines;text analysis","SVM algorithm;class information;feature weighting;term frequency and category relevancy factor;text categorization;text classifier","","0","","20","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Chromatic Statistical Landscape Features for Retrieval of Color Textured Images","C. L. Xu; X. T. Zhen","Sch. of Inf. Sci. & Eng., Lanzhou Univ., Lanzhou, China","2009 Fourth International Conference on Internet Computing for Science and Engineering","20100803","2009","","","98","101","This paper proposes a new texture description method named Chromatic Statistical Landscape Features(CSLF) for color images. The pro-hue pseudo intensity image is extracted from a color image based on pro-hue pseudo function which measures the degree of a color containing the amount of the reference color component of hue. Besides prohue pseudo intensity image, the separate chromatic components saturation and intensity of a color image are also equivalent to two gray images. The graph of a gray image function is a rumpled surface appearing like a landscape, from which six novel texture feature curves are derived. In this way, eighteen feature curves can be obtained from the three gray images. The proposed Chromatic Statistical Landscape Features uses these eighteen feature curves to characterize the color texture and has been shown by systematic experiments to offer very high retrieval performance on the VisTex texture collection.","","CD-ROM:978-0-7695-4027-6; Electronic:978-1-4244-6755-6; POD:978-1-4244-6754-9","10.1109/ICICSE.2009.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5521625","","Data mining;Gray-scale;Image analysis;Image color analysis;Image retrieval;Image texture analysis;Information retrieval;Information science;Internet;Pixel","curve fitting;feature extraction;image colour analysis;image retrieval;image texture","VisTex texture collection;chromatic components saturation;chromatic statistical landscape feature;color degree;color textured image;graph;gray image;image extraction;image retrieval;pro-hue pseudo intensity image;rumpled surface;texture description;texture feature curve","","1","","7","","","21-22 Dec. 2009","","IEEE","IEEE Conference Publications"
"Fast shared boosting: Application to large-scale visual concept detection","H. Le Borgne; N. Honnorat","CEA, LIST, Vision and Content Engineering Laboratory, 18 route du Panorama, BP6, Fontenay-aux-Roses, F-92265 France","2010 International Workshop on Content Based Multimedia Indexing (CBMI)","20100729","2010","","","1","6","This work addresses the problem of large-scale visual concept detection. Visual concepts are usually learned from an annotated image or video database with a machine learning algorithm, posing this problem as a multiclass supervised learning task. Some practical issues appear when the number of concept grows, in particular when one aims at developing applications for real users, restricting the constraints in terms of available memory and computing time (both for learning and testing). To cope with these issues, we propose in this article to use a multiclass boosting with feature sharing algorithm and reduce its computational complexity with a set of efficient improvements. This makes our algorithm able to handle a problem of classification with many classes in a reasonable time. The relevance of our algorithm is evaluated in the context of information retrieval, on the benchmark proposed into the ImageCLEF international evaluation campaign and shows competitive results.","1949-3983;19493983","Electronic:978-1-4244-8029-6; POD:978-1-4244-8028-9; USB:978-1-4244-8027-2","10.1109/CBMI.2010.5529912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529912","","Boosting;Computational complexity;Image databases;Information retrieval;Large-scale systems;Machine learning algorithms;Supervised learning;Testing;Video sharing;Visual databases","content-based retrieval;image retrieval;learning (artificial intelligence);visual databases","feature sharing algorithm;information retrieval context;large-scale visual concept detection;machine learning algorithm;multiclass boosting;multiclass supervised learning task","","1","","18","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Clustering Based URL Normalization Technique for Web Mining","N. K. Nagwani","Dept. Of CSE, NIT Raipur, Raipur, India","2010 International Conference on Advances in Computer Engineering","20100729","2010","","","349","351","URL (Uniform Resource Locator) normalization is an important activity in web mining. Web data can be retrieved in smoother way using effective URL normalization technique. URL normalization also reduces lot of calculations in web mining activities. A web mining technique for URL normalization is proposed in this paper. The proposed technique is based on content, structure and semantic similarity and web page redirection and forwarding similarity of the given set of URLs. Web page redirection and forward graphs can be used to measure the similarities between the URL’s and can also be used for URL clusters. The URL clusters can be used for URL normalization. A data structure is also suggested to store the forward and redirect URL information.","","Electronic:978-1-4244-7155-3; POD:978-1-4244-7154-6","10.1109/ACE.2010.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532806","Clustering;URL Normalization;Web Page Forward and Redirect Similarity Tree","Access protocols;Crawlers;Data structures;Indexing;Information retrieval;Search engines;Uniform resource locators;Web mining;Web pages;World Wide Web","","","","3","","5","","","20-21 June 2010","","IEEE","IEEE Conference Publications"
"Notice of Retraction<BR>Research on a distributed intelligent framework based on semantics","Jian-Guo Jiang; Rui-Gang Guo; Zhong-Xu Wang; Qiu-Zhi Chen","School of Computer Science and Technology, Xidian University, Xi'an, Shaanxi, China","2010 International Conference on Educational and Network Technology","20100729","2010","","","414","417","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>Web search engine is very a useful information retrieval tool on the Internet, but due to that a very large amount of information is retrieved from the search engine, and the search results are not classified and displayed out of order, it is difficult for the users to get accurate navigation information. This paper presents a new framework for web search engine, which is based on distributed semantic web search technology, combined with the data-dug to the logs of users for the feedbacks, and provides an efficient, distributed search engine.","","Electronic:978-1-4244-7662-6; POD:978-1-4244-7660-2","10.1109/ICENT.2010.5532275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532275","Search engine framework;data mining;distributed;personalization","Computer science;Data mining;Educational technology;Feedback;IP networks;Information retrieval;Intelligent networks;Internet;Search engines;Web search","information retrieval;search engines;semantic Web","Internet;Web search engine;data-dug;distributed intelligent framework;distributed semantic web search technology;information retrieval tool","","0","","10","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Application research of semantic ontology technology in content-based image retrieval","HongLiu; XiaoHongYu","College of Computer science and Information, Engineering Zhejiang Gongshang University, HangZhou, China","2010 International Conference On Computer Design and Applications","20100805","2010","1","","V1-208","V1-211","In the recent years, image retrieval is of high importance in the web community since there are so many useful images on web pages. Hence, it is a large challenge to make full use of so considerable data by conventional retrieval approach. The lack of semantic based retrieval capability has impeded application of remote sensing data. To address the issue, we propose a framework based on domain-dependent ontology to perform semantic retrieval in image archives. Firstly, primitive features expressed by color and texture are extracted to gain homogeneous region by means of kmeans unsupervised algorithm. The homogeneous regions are described by high-level concepts depicted and organized by domain specific ontology. Additionally, a reasoning mechanism over ontology integrating an inference engine is discussed. It enables the capability of semantic query in archives by mining the interrelationships among domain concepts and their properties to satisfy users' requirements. Finally, the paper does some testing experiment, whose result shows the feasibility of the framework.","","Electronic:978-1-4244-7164-5; POD:978-1-4244-7162-1","10.1109/ICCDA.2010.5541434","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541434","image retrieval;kmeans algorithm;ontology;semantic reasoning","Content based retrieval;Data mining;Engines;Image retrieval;Impedance;Inference algorithms;Information retrieval;Ontologies;Remote sensing;Web pages","content-based retrieval;data mining;feature extraction;image colour analysis;image retrieval;image texture;inference mechanisms;ontologies (artificial intelligence)","color feature;content-based image retrieval;domain-dependent ontology;inference engine;k-means unsupervised algorithm;reasoning mechanism;semantic based retrieval capability;semantic ontology;semantic query;texture feature","","0","","11","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Tag-based web photo retrieval improved by batch mode re-tagging","L. Chen; D. Xu; I. W. Tsang; J. Luo","School of Computer Engineering, Nanyang Technologicial University, Singapore","2010 IEEE Computer Society Conference on Computer Vision and Pattern Recognition","20100805","2010","","","3440","3446","Web photos in social media sharing websites such as Flickr are generally accompanied by rich but noisy textual descriptions (tags, captions, categories, etc.). In this paper, we proposed a tag-based photo retrieval framework to improve the retrieval performance for Flickr photos by employing a novel batch mode re-tagging method. The proposed batch mode re-tagging method can automatically refine noisy tags of a group of Flickr photos uploaded by the same user within a short period by leveraging millions of training web images and their associated rich textual descriptions. Specifically, for one group of Flickr photos, we construct a group-specific lexicon which contains only the tags of all photos within the group. For each query tag, we employ the inverted file method to automatically find loosely labeled training web images. We propose a SVM with Augmented Features, referred to as AFSVM, to learn adapted classifiers to refine the annotation tags of photos by leveraging the existing SVM classifiers of popular tags, which are associated with a large amount of positive training web images. Moreover, to further refine the annotation tags of photos in the same group, we additionally introduce an objective function that utilizes the visual similarities of photos within the group as well as the semantic proximities of their tags. Based on the refined tags, photos can be retrieved according to more reliable relevance scores. Extensive experiments demonstrate the effectiveness of our framework.","1063-6919;10636919","Electronic:978-1-4244-6985-7; POD:978-1-4244-6984-0","10.1109/CVPR.2010.5539988","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5539988","","Content based retrieval;Degradation;Digital cameras;Discussion forums;Information retrieval;Laboratories;Support vector machine classification;Support vector machines;Testing;Voting","content-based retrieval;image retrieval;social networking (online);support vector machines;visual databases","Flickr;SVM augmented features;annotation tags;batch mode re-tagging method;group-specific lexicon;objective function;query tag;relevance scores;social media sharing Websites;support vector machines;tag-based Web photo retrieval","","24","","22","","","13-18 June 2010","","IEEE","IEEE Conference Publications"
"Video Object Retrieval Based on Color Feature Modeling","X. Ma; H. Huang; Z. Cai; C. Wang; Y. Zou","Sch. of Software Eng., South China Univ. of Technol., Guangzhou, China","2010 International Conference on Machine Vision and Human-machine Interface","20100729","2010","","","101","104","Retrieve of the objects in the videos is a challenging and important work. Non-textual object information stored in videos is presented as grids of numbers in the image flames. Therefore, it is hard to retrieve the object in the videos with classical methods. In this paper, a robust color-feature model of the moving video objects is proposed by converting the RGB pixels to a color circle of hue. Furthermore, we give a framework of video object retrieval based on the color feature model. Finally, the experimental results indicate that the proposed model is accurate and similar to human recognition of the moving objects in videos view, which demonstrates the good performance of the color-feature model.","","Electronic:978-1-4244-6596-5; POD:978-1-4244-6595-8","10.1109/MVHI.2010.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5532658","HSV;Video object retrieval;color-feature model;computer vision","Computer vision;Feature extraction;Humans;Image retrieval;Information retrieval;Machine vision;Man machine systems;Robustness;Software engineering;Videoconference","","","","1","","16","","","24-25 April 2010","","IEEE","IEEE Conference Publications"
"XML-based data mining design and implementation","Chen Qi; Hou Ming","Electrical Engineering Centre, Institute of Information, Engineering & Automation Kunming University of Science and Technology, China","2010 International Conference On Computer Design and Applications","20100809","2010","4","","V4-610","V4-613","This paper studies the basic methods and techniques of XML-based Web data mining, describes data mining classification and process, as well as the related technologies of XML. On this basis, it designs an application system of XML in Web data mining and specifically provides the systemic and functional structure of it, finally, based on the MXL technology to achieve the Web log mining and improve the main algorithm.","","Electronic:978-1-4244-7164-5; POD:978-1-4244-7162-1","10.1109/ICCDA.2010.5540744","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5540744","Apriori;XML;algorithm;eb data mining;log mining","Data engineering;Data mining;Design automation;Design engineering;Electronic mail;Information retrieval;Knowledge representation;Paper technology;Web pages;XML","Web sites;XML;data mining","Web data mining;Web log mining;XML based data mining design","","2","","7","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"Delivering website's historical data as a service","D. Chao","San Francisco State University, San Francisco, California, U.S.A.","2010 7th International Conference on Service Systems and Service Management","20100729","2010","","","1","5","The historical data of a website are valuable resources. A website will provide better service for users by developing schemes to deliver historical data. This paper introduces the use of web services to deliver historical data for a snapshot-enabled website.","2161-1890;21611890","Electronic:978-1-4244-6487-6; POD:978-1-4244-6485-2","10.1109/ICSSSM.2010.5530112","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5530112","Web service;Website snapshot management","Application software;Chaos;Government;Information retrieval;Performance analysis;Portfolios;Web page design;Web pages;Web server;Web services","Web services;Web sites","Web services;Web site;historical data","","0","","5","","","28-30 June 2010","","IEEE","IEEE Conference Publications"
"Stochastic delay differential equation and its application on communications","M. Xu; F. Wu; H. Leung","Department of Electrical and Computer Engineering, University of Calgary, Canada","Proceedings of 2010 IEEE International Symposium on Circuits and Systems","20100803","2010","","","1364","1367","In this paper, stochastic delay differential equation (SDDE) and its application on communications are discussed. Based on SDDE, a novel communication scheme-delay time modulation (DTM) is proposed. In this modulation scheme, the information signal is conveyed by the delay time of a delayed linear Langevin equation, which exhibits a linear relationship with the variance of the SDDE system output. The information signal can be retrieved at the receiving end by estimating the variance of the received signal. To evaluate the performance of DTM scheme, normalized mean square error (NMSE) in additive white Gaussian channel is derived for analog information transmission, as well as BER (bit error rate) for binary information communications. Both analytical and simulation results demonstrate the feasibility and robustness of the proposed scheme.","0271-4302;02714302","Electronic:978-1-4244-5309-2; POD:978-1-4244-5308-5","10.1109/ISCAS.2010.5537244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5537244","","Analytical models;Bit error rate;Delay effects;Delay lines;Differential equations;Gaussian channels;Information retrieval;Mean square error methods;Robustness;Stochastic processes","AWGN;Gaussian channels;delays;differential equations;error statistics;stochastic processes","BER;additive white Gaussian channel;analog information transmission;binary information communications;bit error rate;communication scheme-delay time modulation;information signal;linear Langevin equation;normalized mean square error;stochastic delay differential equation","","0","","8","","","May 30 2010-June 2 2010","","IEEE","IEEE Conference Publications"
"Agent-based system for sales order tracking with RFID technology","Shunsheng Guo; Tianri Wang; Xiaobing Yu","School of Mechanical and Electrical Engineering, Wuhan University of Technology, 430070, China","2010 International Conference on Mechanic Automation and Control Engineering","20100803","2010","","","2996","3000","Toward household electric appliance (HEA) enterprises sales order lifecycle is proposed. In order to access to real time sales information at retailers, efficient mobile agent-based sales order tracking (MASOT) system architecture is constructed with RFID technology, based on the sales order lifecycle. In MASOT system, RFID technology is implemented at retailers, which collects accurate data and provides bases for tracking agent. SVM method is used to evaluate the performances of retailers based on achieved data by mobile agent. In order to occupy less tag storage capacity, a virtual data environment based XML format is presented. A sales orders tracking processing algorithm is proposed based on dynamic tracking cycle which is adjusted by retrieved data. Finally, a phototype system is presented.","","DVD:978-1-4244-7738-8; Electronic:978-1-4244-7739-5; POD:978-1-4244-7737-1","10.1109/MACE.2010.5536270","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5536270","RFID;SVM;mobile agent;sales order life cycle;sales order tacking","Architecture;Home appliances;Information retrieval;Marketing and sales;Mobile agents;Performance evaluation;Radiofrequency identification;Real time systems;Support vector machines;XML","mobile agents;order processing;radiofrequency identification;supply chain management;support vector machines","MASOT system;RFID technology;XML format;agent-based system;household electric appliance enterprises;mobile agent;sales order lifecycle;sales order tracking;support vector machine method;virtual data environment","","0","","11","","","26-28 June 2010","","IEEE","IEEE Conference Publications"
"Singular Value Decomposition for dimensionality reduction in unsupervised text learning problems","Taufik Fuadi Abidin; B. Yusuf; M. Umran","Data Mining and Information Retrieval Research Group, Mathematics Department, College of Mathematics and Natural Science, Syiah Kuala University - Banda Aceh - Indonesia","2010 2nd International Conference on Education Technology and Computer","20100729","2010","4","","V4-422","V4-426","Partitioning vast amounts of text documents is a challenging problem due to a high dimensional representation of the documents. In this study, we investigate the quality of text document clustering when Singular Value Decomposition (SVD) is used to reduce the dimension of the documents. The results show that the quality of the clusters is very comparable to that of when the dimensions are not reduced. In addition, the computational cost to cluster documents can be reduced significantly when the clustering is done on a small dimension.","2155-1812;21551812","Electronic:978-1-4244-6370-1; POD:978-1-4244-6367-1","10.1109/ICETC.2010.5529649","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529649","Singular Value Decomposition;Unsupervised Text Learning","Computational efficiency;Computer science education;Data mining;Educational technology;Frequency;Information retrieval;Large scale integration;Mathematics;Matrix decomposition;Singular value decomposition","singular value decomposition;text analysis;unsupervised learning","dimensionality reduction;singular value decomposition;text document clustering;unsupervised text learning problems","","0","","15","","","22-24 June 2010","","IEEE","IEEE Conference Publications"
"Study on digital processing technology of the multidimensional graph in Mechanical Design Handbook","Yan-fang Yue; Jin-ye Wang; Guang Yang; Bin Wei","School of Mechanical and Electronic Engineering, Hebei University of Science and Technology, Shijiazhuang, China","2010 International Conference On Computer Design and Applications","20100805","2010","1","","V1-283","V1-287","The graphs in Mechanical Design Handbook are mostly obtained through mathematical statistical analysis and curve fitting of the discrete experimental data, most of which have irregular or even changing constraints, but no obvious regularity. In manual design, designers can more easily obtain the relevant information from the graph by checking table or using the measuring tool to take points on the curve, but the efficiency is very low. To effectively solve this problem, we can use the computer's fast retrieval and automatic point selection and calculation to obtain the required information from the graph, but firstly we must digitize these graphs so as to convert them into the analytical expression group which computer can recognize. Digital processing technology of the multidimensional graph is explored in this paper.","","Electronic:978-1-4244-7164-5; POD:978-1-4244-7162-1","10.1109/ICCDA.2010.5541516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541516","digital processing;logarithmic coordinates;multidimensional graph;universal coupling","Computer graphics;Curve fitting;Data engineering;Fatigue;Gears;Information retrieval;Life estimation;Multidimensional systems;Process design;Statistical analysis","curve fitting;graph theory;information retrieval;mathematical analysis;mechanical engineering computing;statistical analysis","analytical expression group;automatic point selection;computer fast retrieval;curve fitting;digital processing technology;discrete experimental data;manual design;mathematical statistical analysis;mechanical design handbook;multidimensional graph;relevant information","","0","","7","","","25-27 June 2010","","IEEE","IEEE Conference Publications"
"VERGE: A video interactive retrieval engine","S. Vrochidis; A. Moumtzidou; P. King; A. Dimou; V. Mezaris; I. Kompatsiaris","Informatics and Telematics Institute, 6th Km Charilaou-Thermi Road, Thessaloniki, Greece","2010 International Workshop on Content Based Multimedia Indexing (CBMI)","20100729","2010","","","1","6","This paper presents the video retrieval engine VERGE, which combines indexing, analysis and retrieval techniques in various modalities (i.e. textual, visual and concept search). The functionalities of the search engine are demonstrated through the supported user interaction modes.","1949-3983;19493983","Electronic:978-1-4244-8029-6; POD:978-1-4244-8028-9; USB:978-1-4244-8027-2","10.1109/CBMI.2010.5529884","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529884","","Content based retrieval;Data mining;Graphical user interfaces;Image analysis;Indexing;Informatics;Information retrieval;Layout;Search engines;Telematics","content-based retrieval;indexing;search engines;user interfaces;video retrieval","VERGE engine;analysis technique;indexing technique;retrieval technique;search engine functionality;user interaction modes;video interactive retrieval engine","","10","","12","","","23-25 June 2010","","IEEE","IEEE Conference Publications"
"Mining demographic data with decision trees","I. Ninčević; M. Ćukušić; Ž. Garača","Faculty of economics, University of Split, Matice hrvatske 31, Croatia","The 33rd International Convention MIPRO","20100729","2010","","","1288","1293","In recent years, the industry has started to apply data mining methods to predict and prevent social problems. The purpose of this research is to discover and classify the impact of various variables on life expectancy at birth. To determine and present key variables, demographic data mining was conducted based on available worldwide data from the period from 1990 to 2006. Extraction - transformation - loading (ETL) processes that preceded data mining are presented as well. Among other mining methods, decision tree method is selected as the optimal for the problem. The research was conducted using a freeware program for data-mining, Orange Canvas 2.0.","","Electronic:978-9-5323-3050-2; POD:978-1-4244-7763-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5533671","","Artificial intelligence;Business;Data analysis;Data mining;Decision trees;Demography;Economic forecasting;Information retrieval;Mining industry;Predictive models","","","","0","","17","","","24-28 May 2010","","IEEE","IEEE Conference Publications"
"Secure Ranked Keyword Search over Encrypted Cloud Data","C. Wang; N. Cao; J. Li; K. Ren; W. Lou","Dept. of ECE, Illinois Inst. of Technol., Chicago, IL, USA","2010 IEEE 30th International Conference on Distributed Computing Systems","20100805","2010","","","253","262","As Cloud Computing becomes prevalent, sensitive information are being increasingly centralized into the cloud. For the protection of data privacy, sensitive data has to be encrypted before outsourcing, which makes effective data utilization a very challenging task. Although traditional searchable encryption schemes allow users to securely search over encrypted data through keywords, these techniques support only boolean search, without capturing any relevance of data files. This approach suffers from two main drawbacks when directly applied in the context of Cloud Computing. On the one hand, users, who do not necessarily have pre-knowledge of the encrypted cloud data, have to post process every retrieved file in order to find ones most matching their interest, On the other hand, invariably retrieving all files containing the queried keyword further incurs unnecessary network traffic, which is absolutely undesirable in today's pay-as-you-use cloud paradigm. In this paper, for the first time we define and solve the problem of effective yet secure ranked keyword search over encrypted cloud data. Ranked search greatly enhances system usability by returning the matching files in a ranked order regarding to certain relevance criteria (e.g., keyword frequency), thus making one step closer towards practical deployment of privacy-preserving data hosting services in Cloud Computing. We first give a straightforward yet ideal construction of ranked keyword search under the state-of-the-art searchable symmetric encryption (SSE) security definition, and demonstrate its inefficiency. To achieve more practical performance, we then propose a definition for ranked searchable symmetric encryption, and give an efficient design by properly utilizing the existing cryptographic primitive, order-preserving symmetric encryption (OPSE). Thorough analysis shows that our proposed solution enjoys ``as-strong-as-possible"" security guarantee compared to previous SSE schemes, while correctly real- - izing the goal of ranked keyword search. Extensive experimental results demonstrate the efficiency of the proposed solution.","1063-6927;10636927","Electronic:978-1-4244-7262-8; POD:978-1-4244-7261-1","10.1109/ICDCS.2010.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5541682","","Cloud computing;Cryptography;Data privacy;Frequency;Information retrieval;Keyword search;Outsourcing;Protection;Telecommunication traffic;Usability","","","","136","1","22","","","21-25 June 2010","","IEEE","IEEE Conference Publications"
"Research on content retrieval of flash animation based on XML","Ni Yinghua; Yuan Liyong; Ma Yongjin; Jin Bingyao","Zhejiang Normal University, Jinhua 321004, China","2010 3rd IEEE International Conference on Ubi-Media Computing","20100809","2010","","","64","67","This paper proposes a program of flash content retrieval based on XML. The paper describes the retrieval model, focusing on analysis of the two areas in which flash content retrieval is achieved: (1)SWF file parsing and SWFXML document generation; (2)Construction of the object characteristic tree according to the retrieval requirement, and the exportation of target file and content by calculating and sorting the similarities between the object characteristic tree and the object fragment tree in SWFXML document. This paper gives the relevant definitions, and analyzes the implementation process with examples.","","Electronic:978-1-4244-6709-9; POD:978-1-4244-6708-2","10.1109/UMEDIA.2010.5543925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5543925","","Animation;Bandwidth;Character generation;Content based retrieval;Data mining;Graphics;Information retrieval;Internet;Sorting;XML","XML;computer animation;content-based retrieval;tree data structures","SWF file parsing;SWFXML document generation;XML;content retrieval;flash animation;object characteristic tree","","0","","6","","","5-6 July 2010","","IEEE","IEEE Conference Publications"
"A novel anti-collision algorithm for RFID system","J. Hu; K. Lin; D. Wang; Y. Ding; H. Tan","School of Information Science and Technology, Sun Yat-Sen University, Higher Education Mega Center, Guangzhou, 510006, China","2010 IEEE International Conference on RFID-Technology and Applications","20100729","2010","","","302","307","In this paper, we present the Intelligent Binary Tree Search anti-collision algorithm (IBTS). It is an optimized algorithm based upon a Dynamic Binary Tree Search anti-collision algorithm (DBTS). Our performance evaluation shows that IBTS surpasses other existing DBTS algorithms. According to our simulation results, the total identification time of IBTS algorithm is reduced by nearly 50% for 50 tags compared to DBTS algorithm. Moreover, with the increasing number of tags, IBTS algorithm has higher performance and less identifying time than DBTS algorithm. It has been applied to RFID transponder chip designed by ourselves and successfully fabricated in SMIC 0.18um process.","","Electronic:978-1-4244-6700-6; POD:978-1-4244-6697-9","10.1109/RFID-TA.2010.5529914","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5529914","","Binary trees;Channel capacity;Frequency;ISO standards;Information retrieval;RFID tags;Radiofrequency identification;Stochastic processes;Time division multiple access;Transponders","","","","0","","10","","","17-19 June 2010","","IEEE","IEEE Conference Publications"
