"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5946094,5949302,5948801,5941999,5942045,5938154,5920448,5886812,5872999,5872776,5773804,5772324,5767051,5764111,5752576,5750490,5601742,5738091,5715464,5715209,5714643,5713089,5711088,5706649,5709371,5709144,5703797,5697460,5694400,5694734,5692913,5689164,5662312,5687172,5662325,5663544,5687173,5662856,5662313,5687200,5683316,5685029,5685393,5682292,5540296,5676264,5677204,5668293,5664670,5662068,5664895,5665066,5665559,5665360,5658362,5659262,5655201,5653039,5645951,5647067,5648113,5645556,5645357,5642333,5636390,5635677,4804484,5633948,5629676,5627065,5629072,5633402,5622829,5614735,5616170,5616572,5614556,5616662,5614542,5614552,5607549,5600146,5604063,5595739,5587776,5591252,5591897,5591352,5587764,5581386,5580673,5573122,5577306,5575539,5572265,5573758,5576779,5571521,5572252,5572380",2017/05/04 20:28:52
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Information Retrieval System Based on Prioritized Fuzzy Information and Triangular Uninorms","S. Wang","Dept. of Comput. Sci. & Technol., Shanghai Univ. of Finance & Econ., Shanghai, China","2010 Fifth International Conference on Frontier of Computer Science and Technology","20100916","2010","","","499","502","The Information Retrieval involves the development of computer systems for the storage and retrieval of textual information. In this paper we present an information retrieval system based on prioritized fuzzy information and triangular uninorms, for dealing with such a problem. The advantage of this method with respect to related works is the use of the fuzzy prioritized weighting information facilitates the expression of information needs and the ability of trade off between criteria with different priority levels, triangular uninorms are used to deal with the criteria priority in the process.","2159-6301;21596301","Electronic:978-0-7695-4139-6; POD:978-1-4244-7779-1","10.1109/FCST.2010.108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5575539","Fuzzy set;Information Retrieval;Triangularr Uninorms","Biological system modeling;Computers;Indexing;Information retrieval;Pragmatics;Uncertainty","fuzzy set theory;information needs;information retrieval systems","fuzzy prioritized weighting information;information needs;information retrieval system;textual information storage;triangular uninorms","","0","","9","","","18-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Hierarchical Clustering Based on Co-word for Web Information Retrieval","F. Li; Z. He","Sch. of Inf. Manage., Wuhan Univ., Wuhan, China","2010 International Conference on Computational and Information Sciences","20110204","2010","","","541","544","This paper proposes a novel method to generate labels for grouping and organizing the search results returned by auxiliary search engines. It has applied statistical techniques to measure the quantities of co-occurrence keywords for forming the label matrix of them, and then agglomerated them into higher-level clusters by clustering algorithm in order to classify the results which return from the source search engine. Compared with Lingo, the experimental results show that the labels generated by our algorithm are of more readability and generality. What's more, F-measure index also shows that our algorithm has improved the quality of text clustering to some extent.","","Electronic:978-0-7695-4270-6; POD:978-1-4244-8814-8","10.1109/ICCIS.2010.138","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5709144","clustering;co-occurrence keywords;retrieval results","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Home appliances;Labeling;Search engines;Web search","Internet;information retrieval;pattern clustering;search engines;statistical analysis","F-measure index;Web information retrieval;auxiliary search engines;cooccurrence keyword;hierarchical clustering;higher level cluster;source search engine;statistical techniques;text clustering","","1","","11","","","17-19 Dec. 2010","","IEEE","IEEE Conference Publications"
"A novel algorithm for audio information retrieval based on audio fingerprint","Yan-zhou Qian; Hui-jing Dou; Yan Feng","School of Electronic Information and Control Engineering, Beijing University of Technology, 100124, China","2010 International Conference on Information, Networking and Automation (ICINA)","20101115","2010","1","","V1-266","V1-270","This paper proposes a novel two-step search strategy for an audio information retrieval system: a coarse search followed by an exact search. At the core of the proposed audio information retrieval system is an audio fingerprint (AF) extraction scheme based on modified discrete cosine transform (MDCT), which enables searching a large audio database with only limited computing resources and high robustness in the presence of noise. Experimental results show that the proposed AF extraction algorithm is more robust than the Philips' AF extraction algorithm, the bit error rate (BER) is decreased 35%; the search algorithm is precise even in a noisy environment, the recall rate and precision rate are both increased 5%, and the search time is only 70% of Philips' matching algorithm.","2162-5476;21625476","Electronic:978-1-4244-8106-4; POD:978-1-4244-8104-0","10.1109/ICINA.2010.5636390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5636390","audio fingerprint;audio information rateieval;frequency energy;modified discrete cosine transforme","Iron;Robustness;Signal to noise ratio","audio signal processing;discrete cosine transforms;error statistics;information retrieval;information retrieval systems","Philips' AF extraction algorithm;Philips' matching algorithm;audio database;audio fingerprint extraction scheme;audio information retrieval system;bit error rate;coarse search;exact search;modified discrete cosine transform","","1","","11","","","18-19 Oct. 2010","","IEEE","IEEE Conference Publications"
"Information retrieval in mobile phones using snippet clustering methods","W. A. Banu; P. S. A. Khader; D. Mavaluru","Department of CSE, B.S. Abdur Rahman University, Chennai, India","2011 3rd International Conference on Electronics Computer Technology","20110707","2011","5","","264","268","In recent years there has been tremendous growth in the computational capabilities of devices, content and the retrieval methods. There is great interest now in the mobile web. Mobile web refers to access to the web via a browser or application from a mobile computing system. The mobile computing system can be a mobile computer, smart phone or even a mobile phone. The access to the web from a mobile device especially the search for information is growing in popularity every day due to the availability, cheap cost and convenience of access. Studies have shown that the users are not satisfied with the state of the art in mobile browsing especially in the search and retrieval process. The potentially large volume of content that can be accessed, low power limitations of cellular band width, variable and small screen sizes pose considerable challenges to mobile users. This has necessitated great interest and research in the domain. This paper proposes a middleware based system that retrieves content dynamically from the web based on the user context, personal preferences and uses adapted snippet clustering algorithms for re ranking the query results. The architecture of the mobile information retrieval system is given along with the discussion on the prototypes used to validate the results. The initial results are promising and show considerable potential for research in the domain.","","Electronic:978-1-4244-8679-3; POD:978-1-4244-8678-6","10.1109/ICECTECH.2011.5941999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5941999","Information retrieval;Middleware;Mobile phones","Context;Middleware;Mobile communication;Mobile handsets;Search engines;Thesauri","Internet;information retrieval;middleware;mobile computing;pattern clustering","cellular bandwidth;information retrieval;middleware;mobile Web;mobile computing system;mobile phones;snippet clustering methods","","0","","15","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"A gateway-based approach for information retrieval from data-centric wireless sensor networks from IP hosts","B. Maharrey","Auburn University, Computer Science & Software Engineering, Auburn University, Auburn, AL","International Performance Computing and Communications Conference","20110106","2010","","","325","326","It would be useful if an IP-based host could collect information from multiple remote data-centric networks using a predefined application programming interface (API). This research presents two APIs for gathering named data from remote WSNs - one API for wireless sensor nodes in the data-centric directed diffusion WSN and the other API for IP-based nodes residing on an IP network outside of the WSN. An associated WSN middleware layer used to effectively connect these two APIs through an application-layer gateway is also described. These three components work together in harmony to support gathering of sensed data from one or more remote WSNs through an application-layer gateway which connects different remote WSNs to an IP network.","1097-2641;10972641","Electronic:978-1-4244-9329-6; POD:978-1-4244-9330-2","10.1109/PCCC.2010.5682292","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5682292","","IP networks;Instruction sets;Logic gates;Message systems;Middleware;Programming;Wireless sensor networks","IP networks;application program interfaces;information retrieval;internetworking;middleware;wireless sensor networks","IP network;IP-based host;IP-based nodes;WSN middleware;application programming interface;application-layer gateway;data-centric wireless sensor networks;gateway-based approach;information retrieval;multiple remote data-centric networks;wireless sensor nodes","","0","","1","","","9-11 Dec. 2010","","IEEE","IEEE Conference Publications"
"Information retrieval using OntoSense querying and ontological indexing","I. F. Toma","University of Pitesti, Romania","5th International Conference on Computer Sciences and Convergence Information Technology","20110210","2010","","","383","387","We research ontological indexing and querying as a solution for getting better results in information retrieval, which translates in getting the most relevant documents meeting a query. While most of the research in this field focuses on query reformulation and document representation methods, we focused our research on an ontology-based query guidance system (our proposed OntoSense engine & user interface) which allows the human operator to formulate the query directly as an ontology, and an ontological indexing method, for an information retrieval system (IRS) that uses an ontology-based retrieval model. We also introduce ontology based user-defined search profiles as a new factor in the ontological ranking process.","","Electronic:978-89-88678-30-5; POD:978-1-4244-8567-3","10.1109/ICCIT.2010.5711088","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5711088","information retrieval;ontology;search;semantic web","Correlation;Engines;Indexing;Information retrieval;Knowledge based systems;Ontologies;Semantics","document handling;indexing;ontologies (artificial intelligence);query processing","OntoSense querying;document representation methods;information retrieval;ontological indexing;ontology-based query guidance system;query reformulation;user-defined search profiles","","0","","9","","","Nov. 30 2010-Dec. 2 2010","","IEEE","IEEE Conference Publications"
"WISDOM from Light-Weight Information Retrieval","D. B. Bracewell; S. Gustafson; A. Moitra; G. Steuben","GE Global Res., Niskayuna, NY, USA","2010 IEEE Second International Conference on Social Computing","20100930","2010","","","347","354","This paper presents a light-weight information retrieval and analysis architecture that addresses the complex task of gathering, combining, and storing documents to enable indepth analysis. The growing interest in mining the Internet for conversation topics, opinions, and influencers has resulted in many free and commercial products. At the heart of such capability are two core technologies: information retrieval and text mining. While search engines and technologies like RSS make gathering information easier, they, like text mining, still require a significant amount of consideration when applying them in mission critical situations. For example, different search engines retrieve irrelevant results, and it is difficult to impossible to know that all relevant results have been found. Also, doing significant analysis of such documents will usually require the fusion of other information sources - a task that most search engines, at least, do not support. We have developed a system and architecture for light-weight document and information retrieval to enable focused and deep analysis of text, authors and publishers, and the networks that they form between each other through citations and other reference and co-occurrence analysis. While it is both intuitive and obvious that such a system is necessary for in-depth analysis, it is nontrivial as to how to construct such a system out of the many moving pieces, data sources and technologies. We show both the architecture, discuss the decisions steps, and demonstrate analysis that are enabled by the system.","","Electronic:978-0-7695-4211-9; POD:978-1-4244-8439-3","10.1109/SocialCom.2010.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591252","Information Retrieval;Natural Language Processing;Open Source Intelligence Gathering;Text Mining","Data mining;Feeds;Google;Information services;Internet;Search engines;Web sites","data mining;information retrieval;search engines;text analysis","Internet;WISDOM;cooccurrence analysis;light-weight document retrieval;light-weight information retrieval;search engines;text mining","","1","","17","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Leveraging temporal expressions for segmented-based information retrieval","O. Craveiro; J. Macedo; H. Madeira","School of Technology and Management, Polytechnic Institute of Leiria, Portugal","2010 10th International Conference on Intelligent Systems Design and Applications","20110113","2010","","","754","759","The extraction of temporal information from text documents is becoming increasingly important in many applications such as natural language processing, information retrieval, question answering, etc. Indeed, the temporal dimension plays a key role on most of these systems, promoting better performance. Our goal is the definition of a temporal document representation, incorporating the time dimension into information retrieval model to improve the quality of the results. Our approach is based on temporal segmentation of documents. Temporal-aware retrieval models may explore a richer temporal document representation, enabled by segmentation. To achieve this, first we must identify temporal expressions and capture, when possible, their normalized time values. Starting from our prior work on temporal expressions recognition, we present in this paper, a resolution tool that achieves promising results in a Portuguese collection. Furthermore, a temporal characterization of the used collection shows enough and suitable information for a meaningful temporal document segmentation.","2164-7143;21647143","Electronic:978-1-4244-8136-1; POD:978-1-4244-8134-7","10.1109/ISDA.2010.5687172","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687172","","","information retrieval;natural language processing;temporal databases","Portuguese collection;leveraging temporal expression recognition;natural language processing;segmented based information retrieval","","0","","28","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
"""Don't Call Us, We Call You"" - A Community Driven Approach for (Domain Independent) Context Driven Information Retrieval (CoDIR)","M. Beul; S. Eicker","Fac. of Econ. & Bus. Adm., Univ. of Duisburg-Essen, Essen, Germany","2009 Fifth International Conference on Signal Image Technology and Internet Based Systems","20101111","2009","","","458","464","This paper discusses the combination of context injection, metadata enrichment and information broking with current semantic web and community oriented concepts in order to optimize the search and retrieval process of relevant information. The presented approach focuses the shift from information pull to information push, and thus reduces the effort on finding the needed information for a specific issue in a concrete context.","","Electronic:978-1-4244-5741-0; POD:978-1-4244-5740-3; USB:978-0-7695-3959-1","10.1109/SITIS.2009.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633948","context driven;information retrieval;knowledge management;semantic searching;semantic web","Communities;Concrete;Context;Ontologies;Prototypes;Semantic Web;Uncertainty","information retrieval;knowledge management;meta data;semantic Web","community driven approach;community oriented concepts;context driven information retrieval;information broking;information pull;information push;knowledge management;metadata enrichment;semantic web","","0","","13","","","Nov. 29 2009-Dec. 4 2009","","IEEE","IEEE Conference Publications"
"Using Semantics-Enabled Information Retrieval in Requirements Tracing: An Ongoing Experimental Investigation","A. Mahmoud; N. Niu","Dept. of Comput. Sci. & Eng., Mississippi State Univ., Starkville, FL, USA","2010 IEEE 34th Annual Computer Software and Applications Conference","20101230","2010","","","246","247","Requirements tracing is a central activity for software systems quality management. However, in large-scale evolving systems, maintaining traceability information manually can become a tedious task. To address this problem, several dynamic techniques were introduced to provide automatic traceability links generation. These techniques are usually based on information retrieval (IR) methods which link different artifacts based on their syntactic information. This paper reports an ongoing experimental investigation of using semantics-enabled IR methods to generate traceability links. Our goal is to explore dynamic, accurate, and conceptually rich ways to generate and maintain traceability information.","0730-3157;07303157","Electronic:978-1-4244-7513-1; POD:978-1-4244-7512-4","10.1109/COMPSAC.2010.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5676264","Requirements tracing;dynamic link generation;information reterival;semantic search","Computational modeling;Information retrieval;Instruments;Semantic Web;Semantics;Software;Syntactics","information retrieval;software maintenance;software quality","automatic traceability links generation;requirements tracing;semantics-enabled information retrieval;software systems quality management","","3","","8","","","19-23 July 2010","","IEEE","IEEE Conference Publications"
"A Query by Humming System for Music Information Retrieval","M. Antonelli; A. Rizzi; G. del Vescovo","University of Rome &#x201D;La Sapienza&#x201D;, INFOCOM Department, via Eudossiana, 18, 00184, Rome, Italy","2010 10th International Conference on Intelligent Systems Design and Applications","20110113","2010","","","586","591","In this paper we propose a music Query by Humming System made of two main functional blocks; the first implements a voice-to-midi transcription algorithm to process the query, the second implements a search engine based on a novel template matching technique for Dynamic Time Warping. The voice-to-midi algorithm transforms the sung or hummed query in a MIDI file by segmenting and identifying the notes' sequence. The search engine uses a Template Matching technique to produce a list of possible melodies that best match the searched one. In the test phase, first, we investigated performance of the search engine in retrieval using a synthetic test bench; a set of artificial queries is build placing and adjusting, in the queries, patterns of typical disturbance. Second, we use a genetic algorithm to automatically optimize the performance of the overall system using a real-life test bench. Results highlight that the proposed MIR system has good performances and is robust enough to be employed in real life applications.","2164-7143;21647143","Electronic:978-1-4244-8136-1; POD:978-1-4244-8134-7","10.1109/ISDA.2010.5687200","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687200","","","genetic algorithms;music;query processing;search engines","MIDI file;MIR system;artificial queries;dynamic time warping;genetic algorithm;humming system;music information retrieval;music query;notes sequence;search engine;synthetic test bench;template matching technique;voice-to-midi transcription algorithm","","4","","11","","","Nov. 29 2010-Dec. 1 2010","","IEEE","IEEE Conference Publications"
"A new mechanism of similarity evaluation for content-based music information retrieval","Zhuoran Chen; Xingce Wang; Guoxing Zhao; Mingquan Zhou","College of Information Science and Technology, Beijing Normal University, China","2010 IEEE Youth Conference on Information, Computing and Telecommunications","20110214","2010","","","238","242","Content-based music information retrieval (CBMIR) has rapidly become a research focus for the areas of computer science, information retrieval, signal processing, audio processing and pattern recognition. Feature selection, representation and matching mechanism play the crucial roles in CBMIR. A new mechanism of similarity comparison has been proposed in this paper. Melody feature is represented in pitch interval based on physics and perception characteristic of music, which averts the effect by gross differences in key or tempo. The Longest matched subsequences (LMS) algorithm is proposed to obtain the most matched portions from two music pieces, according to local similarity between elements. A compound criterion of similarity evaluation is established, with both matched proportion and distance of matched subsequences being considered. The feasibility and validity of the model is verified by the experiment with a music feature database containing hundreds of songs.","","Electronic:978-1-4244-8886-5; POD:978-1-4244-8883-4","10.1109/YCICT.2010.5713089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5713089","content-based music retrieval;feature representation;query by humming;similarity evaluation","Acoustics;Databases;Feature extraction;Least squares approximation;Matched filters;Music information retrieval;USA Councils","content-based retrieval;music","CBMIR;content-based music information retrieval;longest matched subsequences algorithm;melody feature","","0","","10","","","28-30 Nov. 2010","","IEEE","IEEE Conference Publications"
"Book Information Retrieval System Based on Deep-Web Data Integration","W. Xiaoyu; C. Xiangyang; C. Deyun; J. Feng","Coll. of Comput. Sci. & Technol., Harbin Univ. of Sci. & Technol., Harbin, China","2010 First International Conference on Pervasive Computing, Signal Processing and Applications","20101115","2010","","","289","292","With generate using of web databases, the research of technologies and theories for deep web have also made great progresses. This paper represents a system about book information searching, for the purpose of providing clearly classifying information including of price in bookstore online, holdings of local library and book reviews. Users would not need to submit queries for a book time and time again in many different websites any longer. In this paper we also described the technologies in deep web data integration which are used in this system.","","Electronic:978-0-7695-4180-8; POD:978-1-4244-8043-2","10.1109/PCSPA.2010.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5635677","data integration;deep web;retrieval","Book reviews;Books;Crawlers;Data mining;Distributed databases;Libraries","Web sites;data handling;digital libraries;information retrieval;information retrieval systems","Web database;Web site;book information retrieval system;book review;deep Web data integration;local library;online bookstore","","0","","8","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"Case Retrieval in Medical Databases by Fusing Heterogeneous Information","G. Quellec; M. Lamard; G. Cazuguel; C. Roux; B. Cochener","Dpt ITI, INSTITUT TELECOM/TELECOM Bretagne, Brest, France","IEEE Transactions on Medical Imaging","20101230","2011","30","1","108","118","A novel content-based heterogeneous information retrieval framework, particularly well suited to browse medical databases and support new generation computer aided diagnosis (CADx) systems, is presented in this paper. It was designed to retrieve possibly incomplete documents, consisting of several images and semantic information, from a database; more complex data types such as videos can also be included in the framework. The proposed retrieval method relies on image processing, in order to characterize each individual image in a document by their digital content, and information fusion. Once the available images in a query document are characterized, a degree of match, between the query document and each reference document stored in the database, is defined for each attribute (an image feature or a metadata). A Bayesian network is used to recover missing information if need be. Finally, two novel information fusion methods are proposed to combine these degrees of match, in order to rank the reference documents by decreasing relevance for the query. In the first method, the degrees of match are fused by the Bayesian network itself. In the second method, they are fused by the Dezert-Smarandache theory: the second approach lets us model our confidence in each source of information (i.e., each attribute) and take it into account in the fusion process for a better retrieval performance. The proposed methods were applied to two heterogeneous medical databases, a diabetic retinopathy database and a mammography screening database, for computer aided diagnosis. Precisions at five of 0.809 ± 0.158 and 0.821 ± 0.177, respectively, were obtained for these two databases, which is very promising.","0278-0062;02780062","","10.1109/TMI.2010.2063711","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5540296","Diabetic retinopathy;heterogeneous information retrieval;information fusion;mammography;medical databases","Bayesian methods;Biomedical imaging;Content based retrieval;Image databases;Image processing;Image retrieval;Information retrieval;Medical diagnostic imaging;Spatial databases;Videos","belief networks;image fusion;medical image processing","Bayesian network;CADx system;Dezert-Smarandache theory;case retrieval;computer aided diagnosis;digital content;heterogeneous information fusion;image processing;medical database;query document","Algorithms;Bayes Theorem;Database Management Systems;Databases, Factual;Diabetic Retinopathy;Diagnosis, Computer-Assisted;Diagnostic Imaging;Humans;Image Processing, Computer-Assisted;Information Storage and Retrieval;Mammography;Pattern Recognition, Automated;Radiology Information Systems","18","","39","","20100805","Jan. 2011","","IEEE","IEEE Journals & Magazines"
"Hierarchical FCA-based conceptual model of text documents used in information retrieval system","P. Butka; J. Pócsová","Technical University of Ko&#x0161;ice, Faculty of Economics, Slovakia","2011 6th IEEE International Symposium on Applied Computational Intelligence and Informatics (SACI)","20110609","2011","","","199","204","Searching for relevant documents in large sets of documents is one of the key tasks in the areas of semantic web and knowledge technologies. This paper deals with analysis and design of improvement for information retrieval (IR) using specific conceptual model automatically created from semantically non-annotated set of text documents. This conceptual model combines locally applied Formal Concept Analysis (FCA) and agglomerative clustering of particular models into one structure, which is suitable to support information retrieval process and can be combined with standard full-text search. Formal Concept Analysis (FCA) is one of the approaches which can be applied in process of conceptual modeling in domain of text documents. Extension of classic FCA (binary table data) is one-sided fuzzy version that works with real values in the object-attribute table (document-term matrix in case of vector representation of text documents). In our approach, starting set of documents is decomposed to smaller sets of similar documents with the use of some partitional clustering algorithm. Then one concept lattice is built for every cluster using FCA method and these FCA-based models are combined to hierarchy of concept lattices using agglomerative clustering algorithm. Finally, we define basic details and methods of IR system that combines standard full-text search and conceptual search (using extracted concept hierarchy).","","Electronic:978-1-4244-9109-4; POD:978-1-4244-9108-7","10.1109/SACI.2011.5872999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5872999","","Analytical models;Clustering algorithms;Computational modeling;Indexes;Information retrieval;Lattices;Merging","formal concept analysis;fuzzy set theory;information retrieval;pattern clustering;semantic Web;text analysis","FCA;agglomerative clustering algorithm;formal concept analysis;hierarchical conceptual model;information retrieval system;knowledge technologies;object attribute table;one sided fuzzy version;semantic Web;text documents","","3","","9","","","19-21 May 2011","","IEEE","IEEE Conference Publications"
"Research of 3D Model for Information Retrieval Methods Based on Semantic Tree","Y. Yu; L. y. Wang; Y. z. Zhang","Fac. of Comput. Eng., Huaiyin Inst. of Technol., Huai'an, China","2010 Seventh Web Information Systems and Applications Conference","20100923","2010","","","119","123","The paper borrowed researching achievements in text retrieval field, describe the semantics of single model by using annotation, and present the semantics of 3D models by using semantic tree, based on the semantic similarity between the retrieval terms and semantic tree nodes with WordNet, and return the model that has strong semantic correlation. A flexible return policy is proposed to filter the representative model of the semantic relevant nodes so that the users can further optimize the retrieval results. According to the experimental results, the method of 3D model retrieval method based-on semantic tree proposed in this paper can improve the efficiency of information retrieval, which is valuable in theory as well as in application.","","Electronic:978-0-7695-4193-8; POD:978-1-4244-8440-9","10.1109/WISA.2010.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5581386","3D model;Information retrival;Semantic similarity;Semantic tree;Text tagging","Animals;Classification tree analysis;Computational modeling;Data models;Semantics;Solid modeling;Three dimensional displays","information retrieval;semantic networks;solid modelling;text analysis;trees (mathematics)","3D model retrieval method;WordNet;annotation;flexible return policy;information retrieval methods;researching achievements;retrieval terms;semantic correlation;semantic relevant nodes;semantic similarity;semantic tree;text retrieval field","","0","","6","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"A novel approach for cross language information retrieval","B. Manikandan; R. Shriram","Department of Computer Science and Engineering, BS Abdur Rahman University, Chennai, India","2011 3rd International Conference on Electronics Computer Technology","20110707","2011","6","","34","38","Cross-language information retrieval (CLIR) is a subfield of information retrieval dealing with retrieving information written in a language different from the language of the user's query. The domain of CLIR is crucial in the future as vast amount of content in the web is in English. There is a need for mechanisms that can retrieve the content from English and translate it to the native language. This paper proposes a text summarization-suffix tree algorithm for the overall process of CLIR. The idea is to summarize the content and re-rank the results based on clustered coefficients. This method can improve the efficiency of the content retrieved and afford a great flexibility to the user. The key contributions of this paper are to explain the approach and discuss the key results.","","Electronic:978-1-4244-8679-3; POD:978-1-4244-8678-6","10.1109/ICECTECH.2011.5942045","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5942045","Cross-Language;Information Retrieval;Summarization;Translation","Computer science;Dictionaries;Search engines;Software;Time frequency analysis;Web sites","Web services;information retrieval;natural language processing;query languages;text analysis;trees (mathematics)","CLIR;English;Web service;content retrieval;cross language information retrieval;native language;query language;text summarization-suffix tree algorithm","","0","","9","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"SeaLab Advanced Information Retrieval","F. Sangiacomo; A. Leoncini; S. Decherchi; P. Gastaldo; R. Zunino","SeaLab, Univ. of Genoa, Genoa, Italy","2010 IEEE Fourth International Conference on Semantic Computing","20101111","2010","","","444","445","Information Retrieval is a well established interdisciplinary topic in which machine learning, computational linguistic, computer programming and data mining merge together. SLAIR stands for Sea Lab Advanced Information Retrieval and is an efficient software architecture that embeds these issues in a unique framework. SLAIR is expandable both from the data format and algorithm point of view. A pluggable notion of distance between documents drives the subsequent clustering/classification machinery, moreover SLAIR is explicitly designed to manage large scale text mining problems. The demo will be focused on the versatility of the framework, the main goal is to show how the different metrics provided by SLAIR can enhance clustering/classification ability and eventually lead to different views of the underlying textual data.","","Electronic:978-0-7695-4154-9; POD:978-1-4244-7912-2","10.1109/ICSC.2010.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629072","Hybrid Metric;Kernel K-Means;Semantic Representation;Support Vector Machines;Text Clustering;WordNet","Calibration;Clustering algorithms;Databases;Kernel;Semantics;Training","data mining;information retrieval;learning (artificial intelligence);pattern clustering;software architecture","SeaLab advanced information retrieval;clustering-classification machinery;computational linguistic;computer programming;data format;data mining;documents drives;machine learning;software architecture;text mining;textual data","","3","","3","","","22-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Improving Anti-spam Engine with Large Imbalanced Dataset Using Information Retrieval Technology","L. Diao; C. Yang","Trend Micro Inc., Nanjing, China","2010 International Conference on Web Information Systems and Mining","20110113","2010","1","","271","275","Anti-spam technology always employs machine learning to identify spam emails. Unfortunately, the email samples used to establish machine learning models are always not in a ideal status: there are too many spam emails compared with normal ones, which may lead to biased machine learning models and unsatisfactory performance in prediction. Besides, there are too many email samples, which lead to unaffordable resource consuming to run machine learning training process and thus difficult for human engineers to sort. In this paper, we proposed an information retrieval technology based approach to compress and balance the training data set. The key breakthrough here is to shrink and balance the training data set by removing similar data using information retrieval technology. Experiments show anti-spam classifier can have better performance with a much smaller and balanced training data set by applying this approach.","","Electronic:978-0-7695-4224-9; POD:978-1-4244-8438-6","10.1109/WISM.2010.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5662325","anti-spam;information retrieval;similarity measure;training set compression","","information retrieval;learning (artificial intelligence);pattern classification;unsolicited e-mail","anti-spam classifier;anti-spam technology;email spam identification;information retrieval technology;machine learning","","0","","19","","","23-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Retrieval of three-dimensional information by digital holography","H. Guo; Z. Tang","College of Science, Hebei University of Engineering, Handan 056038, China","Proceedings of the 29th Chinese Control Conference","20100920","2010","","","3059","3061","The recording conditions of hologram in off-axis lensless Fourier transform digital holography are analyzed. The experimental setup used for recording the digital hologram of microscopic object is built. By using the automatic phase compensation method the three-dimensional information of the USAF test target is obtained based on Fresnel transform algorithm. The results show that for strong noisy hologram the automatic phase compensation method must be combined with manual adjusting parameter in order to obtain accurate phase image.","1934-1768;19341768","Electronic:978-7-8946-3104-6; POD:978-1-4244-6263-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5573122","3D Information Processing;Automatic Phase Compensation;Digital Holography","Holographic optical components;Holography;Image reconstruction;Microscopy;Optical diffraction;Optical imaging;Optimized production technology","compensation;computer-generated holography;image reconstruction;image retrieval","USAF test target;automatic phase compensation method;microscopic object recording;off-axis lensless Fourier transform digital holography;phase image;three-dimensional information retrieval","","0","","15","","","29-31 July 2010","","IEEE","IEEE Conference Publications"
