"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6042787,6041712,6042678,6042630,6045051,6041935,6042799,6042674,6045022,6041962,6037753,6040860,6040877,6040719,6040852,6036404,6040511,6038700,6040882,6038210,6032511,6037717,6040859,6040743,6040764,6041259,6040819,6040517,6036755,6036806,6040782,6038089,6040583,6040801,6040837,6038706,6032457,6036591,6041220,6038155,6040879,6040842,6032450,6041234,6040657,6040492,6039731,6037083,6037649,6040864,6037328,6040466,6040505,6040494,6040826,6032607,6034654,6035037,6034836,6033242,6034257,6032861,6033316,6034370,6032408,6033374,6030227,6030578,6030361,6030249,6030043,6030262,6031262,6028577,6028748,6028845,6028622,6028895,5986637,6028881,6027352,6025814,6024651,6026722,6025660,6025634,5601726,6025602,6024661,6022500,6023787,6023915,6022090,6021626,6021743,6022956,6021827,6021634,6022545,6023963",2017/05/04 22:30:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Implement of communication between configuration software and OPC server based on Modbus/TCP","Li Dongjiang; Sun Ruiqi","School of Control and Computer Engineering, North China Electric Power University, Beijing 102206, China","IEEE 2011 10th International Conference on Electronic Measurement & Instruments","20111010","2011","1","","218","221","Introduces the communication among a variety of Industrial Ethernet based on OPC industry standard, and details the entire process developing OPC data access server in the visual studio 2008 development environment with the example of Modbus/TCP. It takes Siemens WinCC 6.0 as OPC client in a FPCB (Flexible Printed Circuit Board) film production system in this paper to test and achieve the normal communication between configuration software WinCC and OPC data access server. It is convenient to achieve a variety of system integration of Industrial Ethernet, by adding other Industrial Ethernet protocol analysis module to this OPC server.","","Electronic:978-1-4244-8161-3; POD:978-1-4244-8158-3","10.1109/ICEMI.2011.6037717","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6037717","Modbus/TCP;OPC;WinCC","Educational institutions;Films;Production systems;Protocols;Servers;Software;Temperature measurement","application program interfaces;client-server systems;field buses;information retrieval;local area networks;printed circuits;production engineering computing;transport protocols","FPCB film production system;Modbus/TCP;OPC client;OPC data access server;OPC industry standard;OPC server;Siemens WinCC 6.0;configuration software;flexible printed circuit board;industrial Ethernet protocol analysis module;visual studio 2008 development environment","","2","","8","","","16-19 Aug. 2011","","IEEE","IEEE Conference Publications"
"Content-Based Privacy Management on the Social Web","M. Jakob; Z. Moler; M. Pechoucek; R. Vaculin","Dept. of Cybern., Czech Tech. Univ., Prague, Czech Republic","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","3","","277","280","Protection of privacy is a major concern for users of social web applications, including social networks. Although most online social networks now offer fine-grained controls of information sharing, these are rarely used, both because their use imposes additional burden on the user and because they are too complex for an average user to handle. To mitigate the problem, we propose an intelligent privacy manager that automates the assignment of sharing permissions, taking into account the content of the published information and user's high-level sharing policies. At the core of our contribution is a novel privacy policy language which explicitly accounts for social web concepts and which balances the expressive power with representation complexity. The manager employs named entity recognition algorithms to annotate sensitive parts of published information and an answer set programming system to evaluate user's privacy policies and determine the list of safe recipients. We implemented a prototype of the manager on the Face book platform. On a small test scenario, the manager reached the F-measure value of 0.831 in correctly recommending safe recipients.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040859","Facebook;information extraction;policies;privacy protection;social web","Context;Data privacy;Facebook;Privacy;Prototypes;Vocabulary","content management;information retrieval;security of data;social networking (online)","Facebook platform;answer set programming system;content-based privacy management;intelligent privacy manager;named entity recognition algorithms;novel privacy policy language;online social networks;social Web","","3","","10","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Expertise Prediction for Social Network Platforms to Encourage Knowledge Sharing","N. Raj; L. Dey; B. Gaonkar","TCS Innovation Labs. Delhi, Delhi, India","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","380","383","Knowledge sharing social platforms where users mutually benefit through question-answering are gaining popularity. The success of these platforms on the web has led to their adoption within the firewalls of enterprises also. In this paper we have presented some in-depth study about two such platforms -- one open on the web and one which is within an enterprise to identify the similarities and dissimilarities of user behavior in the two platforms. We have proposed an algorithm to predict experts to improve the effectiveness of such platforms.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040743","Attrition rate;Expertise prediction;Hubs;Propensity to answer","Communities;Conferences;Correlation;Data mining;Knowledge engineering;Social network services;Uninterruptible power systems","authorisation;knowledge management;question answering (information retrieval);social networking (online)","firewalls;knowledge sharing social platform;question-answering;social network;user behavior","","1","","6","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Email Social Network Extraction and Search","M. Laclavik; . Dlugolinsky; M. Kvassay; L. Hluchy","Inst. of Inf., Slovak Acad. of Sci., Slovakia","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","3","","373","376","The article discusses our email search prototype, which exploits social networks hidden in email archives and the spread of activation algorithm. The prototype offers new way of searching email archives as knowledge repository. The prototype was partially evaluated on the Enron email corpus.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040882","email search;information extraction;social networks","Data mining;Electronic mail;Prototypes;Search problems;Social network services;Time factors;User interfaces","electronic mail;information retrieval;information retrieval systems;knowledge acquisition;social networking (online)","Enron email corpus;activation algorithm;email archives;email communication analysis;email search prototype;email social network extraction;email social network search;knowledge repository","","1","1","8","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Traffic Condition Information Extraction & Visualization from Social Media Twitter for Android Mobile Application","S. K. Endarnoto; S. Pradipta; A. S. Nugroho; J. Purnama","Fac. of Inf. Technol., Swiss German Univ., Tangerang, Indonesia","Proceedings of the 2011 International Conference on Electrical Engineering and Informatics","20110919","2011","","","1","4","Traffic jam in Jakarta, Indonesia has become a crucial problem for the society. A Traffic Management Center has been built by the police, in this case Polda Metro Jaya to help people to get the latest information regarding traffic jam. Twitter has been used by TMC Polda Metro Jaya to spread the news of traffic. With its limitations, Twitter doesn't provide good user interface in the case of traffic condition. In this paper, information extraction technique is used to get the data of traffic, so that the traffic information can be presented in map view as a mobile application of Android. Natural Language Processing can be used to extract information from a tweet. A tweet will be tokenized, then each of the token will be assigned to a particular part-of-speech tag while analyzing the sentence by using rule based approach. Based on the rules, information of traffic can be extracted in the form of template which consist of time, origin, destination and condition. By using Google Map, the extracted information will be presented in 3 different colors for 3 different levels of traffic condition. Early experiment with limited vocabulary and rules has showed promising result.","2155-6822;21556822","Electronic:978-1-4577-0752-0; POD:978-1-4577-0753-7","10.1109/ICEEI.2011.6021743","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6021743","Information extraction;Natural Language Processing;mobile application","Androids;Data mining;Databases;Humanoid robots;Jamming;Mobile communication;Twitter","data mining;data visualisation;geographic information systems;information retrieval;knowledge based systems;mobile computing;natural language processing;social networking (online);traffic information systems","Android mobile application;Google Map;Indonesia;Jakarta;TMC Polda Metro Jaya;information visualization;natural language processing;part-of-speech tag;police;rule based approach;social media Twitter;traffic condition;traffic condition information extraction;traffic jam;traffic management center;user interface;vocabulary","","13","","6","","","17-19 July 2011","","IEEE","IEEE Conference Publications"
"Strategic Behavior in Interaction Selection and Contact Selection","B. O. Hartmann; K. Bohm; C. Hutter","Karlsruhe Inst. of Technol., Karlsruhe, Germany","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","2","","117","124","Social search platforms like Aardvark or Yahoo Answers have attracted a lot of attention lately. In principle, participants have two strategic dimensions in social search systems: (1) Interaction selection, i.e., forwarding/processing incoming requests (or not), and (2) contact selection, i.e., adding or dropping contacts. In systems with these strategic dimensions, it is unclear whether nodes cooperate, and if they form efficient network structures. To shed light on this fundamental question, we have conducted a study to investigate human behavior in interaction selection and to investigate the ability of humans to form efficient networks. In order to limit the degree of problem understanding necessary by the study participants, we have introduced the problem as an online game. 193 subjects joined the study that was online for 67 days. One result is that subjects choose contacts strategically and that they use strategies that lead to cooperative and almost efficient systems. Surprisingly, subjects tend to overestimate the value of cooperative contacts and keep cooperative but costly contacts. This observation is important: Assisting agents that help subjects to avoid this behavior might yield more efficiency.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040764","contact selection;economics;experimentation;human factors;interaction selection","Analytical models;Economics;Electronic mail;Games;Humans;Tin;User interfaces","behavioural sciences computing;human computer interaction;information retrieval;social networking (online)","Aardvark;Yahoo Answers;contact selection;human behavior;interaction selection;online game;social networks;social search platforms;social search systems;strategic behavior","","0","","23","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Improving question retrieval in community question answering with label ranking","W. Wang; B. Li; I. King","Department of Computer Science and Engineering, The Chinese University of Hong Kong, Shatin, N.T., Hong Kong","The 2011 International Joint Conference on Neural Networks","20111003","2011","","","349","356","Community question answering services (CQA), which provides a platform for people with diverse backgrounds to share information and knowledge, has become an increasingly popular research topic recently as made popular by sites such as Yahoo! Answers<sup>1</sup>, answerbag<sup>2</sup>, zhidao<sup>3</sup>, etc. Question retrieval (QR) in CQA can automatically find the most relevant and recent questions that have been solved by other users. Current QR approaches typically consider using diverse retrieval models, but they fail to analyze users' intention. User intentions such as finding facts, interacting with others, seeking reasons, etc. reflect what the users really want to know. Hence, we propose to integrate user intention analysis into QR. Firstly, we classify questions into different and multiple types of users' intentions. Another practical problem is that there naturally exist some preferences among the possible questions types. The more relevant type should be ranked higher than types which are not so relevant. Therefore, we propose to utilize a novel label ranking method, which is a machine learning algorithm that aims to predict a ranking among all the possible labels, to perform question classification. Secondly, based on the result of question classification, we integrate user intentions with translation-based language models to explore whether a user's intention does help to improve the performance. We conduct a series of experiments with Yahoo data, and the experimental results demonstrate that our proposed improved question retrieval can indeed enhance the performance of traditional question retrieval model.","2161-4393;21614393","Electronic:978-1-4244-9637-2; POD:978-1-4244-9635-8","10.1109/IJCNN.2011.6033242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6033242","","Data models;History;Machine learning algorithms;Prediction algorithms;Support vector machines;Training;Training data","Internet;information retrieval;learning (artificial intelligence)","CQA;QR;Yahoo data;community question answering services;label ranking method;machine learning algorithm;question classification;question retrieval improvement;user intention analysis","","1","","21","","","July 31 2011-Aug. 5 2011","","IEEE","IEEE Conference Publications"
"Integrating Living Labs with Future Internet experimental platforms for co-creating services within Smart Cities","H. Schaffers; A. Sällström; M. Pallot; J. M. Hernández-Muñoz; R. Santoro; B. Trousse","ESoCE Net, Rome, Italy","2011 17th International Conference on Concurrent Enterprising","20111010","2011","","","1","11","This paper examines the potential integration of Living Labs concepts of open and user driven innovation with Future Internet experimentally driven research approaches, in order to accelerate the user-driven development of Future Internet enabled services towards Smart Cities. Two key issues are underlying this integration: strengthening user involvement in experimental Internet research, and providing access to common resources such as testbed facilities and living lab resources. To explore the opportunities for such integration, three case studies from current FP7-ICT projects are discussed: SmartSantander, TEFIS and ELLIOT. A framework is proposed facilitating the sharing of resources offered by existing Smart City platforms, testbeds and living labs facilities as a basis for partnership agreements implementing open innovation approaches for Smart Cities.","","Electronic:978-3-943024-05-0; POD:978-1-4577-0772-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6041259","Experimental Facilities;Experimentation;Future Internet;Internet of Things;Living Labs;Smart Cities","Cities and towns;Communities;Finite impulse response filter;Fires;Ice;Internet;Technological innovation","Internet;information retrieval","ELLIOT;FP7-ICT project;Future Internet experimental platform;Internet research;Living Labs concept;Smart Cities;SmartSantander;TEFIS;open innovation approach;partnership agreement;resource access;resource sharing;service cocreation;testbed facilities;user driven innovation;user involvement;user-driven development","","5","","9","","","20-22 June 2011","","IEEE","IEEE Conference Publications"
"Web-Based Verification on the Representativeness of Terms Extracted from Single Short Documents","J. H. Wang","Nat. Taipei Univ. of Technol., Taipei, Taiwan","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","3","","114","117","Single document summarization is useful for extracting the major ideas from huge amount of daily information. However, it's a challenge to distinguish the relative importance among terms. In this paper, we propose a Web-based approach to term verification. Search-results of extracted terms are utilized as their expanded representation, and their similarity with the original document are calculated as an estimate of term representative ness. We experimented with term extraction methods on multilingual news extracts and compared the effectiveness of term verification with various Jaccard similarity measures. The experimental results show the feasibility of Web-based verification on the representativeness of extracted terms.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.258","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040819","Web mining;short text;term verification","Artificial intelligence;Conferences;Data mining;Estimation;Feature extraction;Google;Search engines","Internet;document handling;formal verification;information retrieval;linguistics","Jaccard similarity measures;Web-based verification;multilingual news extraction;single short document summarization;term extraction methods;term representativeness estimation;term verification","","0","","12","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Contrastive Reasoning with Inconsistent Ontologies","J. Fang; Z. Huang; F. van Harmelen","Sch. of Autom., Northwestern Polytech. Univ., Xi'an, China","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","191","194","In this paper we present a framework for answering queries over inconsistent ontologies by using contrastive reasoning, the reasoning of contrasts which are expressed as contrary conjunctions like the word ""but"" in natural language. We argue that contrastive answers are more informative for reasoning with inconsistent ontologies, as compared with the usual simple boolean answer, i.e., either ""yes"" or ""no"". We propose a general framework for contrastive reasoning with inconsistent ontologies. The proposed approach has been implemented in the system CRION (Contrastive Reasoning with Inconsistent Ontologies) as a reasoning plug-in in the LarKC (Large Knowledge Collider) platform. We report several experiments in which we apply the CRION system to some realistic ontologies. This evaluation shows that contrastive reasoning is a useful extension to the existing approaches of reasoning with inconsistent ontologies.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6040517","clarification formula;contrastive answer;contrastive formula;contrastive reasoning;inconsistent ontology","Cognition;Knowledge based systems;Maintenance engineering;Mesons;Ontologies;Prototypes;Transportation","inference mechanisms;ontologies (artificial intelligence);question answering (information retrieval)","CRION system;LarKC;boolean answer;contrastive reasoning;inconsistent ontologies;large knowledge collider platform;natural language;plug-in reasoning;queries answering","","0","1","6","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Revealing Associations between Events and Their Characteristic Items","S. y. Sato; M. Takahashi; T. Nakamura; M. Matsuo","NTT Network Innovation Labs., Musashino, Japan","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","243","248","We pose a new problem of discovering associations between events in our daily lives and their characteristic items, such as (Halloween, pumpkin) and (Christmas, chimney). To solve the problem, we dopted an approach similar to that of existing research on event detection, which tries to discover events by detecting bursts of occurrence frequency of a relevant term in a document stream, where the term (item) is associated with the discovered event. We extracted events from blog entries available on the Web, while the previous studies mostly used news articles as document streams. Blog entries are shown to have quite different characteristics to news articles. Considering this fact, we developed a method for discovering the associations by integrating existing techniques that can handle and take advantage of the characteristics of blog data. We verified through experiments using actual data that the proposed approach works quite well.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6036755","burst detection;community detection;event extraction","Batteries;Blogs;Communities;Context;Data mining;IP networks;Typhoons","Web sites;document handling;information retrieval","Christmas;Halloween;association discovery problem;blog entries;characteristic items;chimney;community detection;document streams;event detection;event extraction;news articles;pumpkin","","0","","7","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
