"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1385983,1391842,1385990,1388322,1384285,1388341,1388346,1384569,1383515,1387196,1388245,1384549,1388244,1387484,1383509,1383539,1384554,1383490,1388597,1382377,1382227,1382372,1382048,1382395,1385482,1382847,1382366,1382080,1384934,1384888,1381996,1384945,1382249,1382051,1384887,1378586,1385515,1384872,1385319,1382148,1382900,1382912,1385440,1382841,1386529,1385443,1385842,1386250,1384944,1380398,1384959,1385858,1384941,1382923,1378551,1382929,1382178,1386247,1385550,1382931,1386246,1385432,1382945,1378523,1385760,1385442,1385647,1385881,1382157,1378541,1385640,1382925,1385872,1382013,1385426,1384801,1385450,1385441,1380526,1382212,1382055,1384936,1385460,1385843,1385813,1385683,1386252,1382941,1359759,1376664,1376678,1381204,1376675,1374318,1376688,1381187,1381166,1380916,1376874,1376692",2017/05/04 21:49:36
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Micro-Longitudinal Analysis of Web News Updates","D. O. Kutz; S. C. Herring","Indiana University, Bloomington, Indiana","Proceedings of the 38th Annual Hawaii International Conference on System Sciences","20050124","2005","","","102a","102a","News sites on the World Wide Web pose challenges for information retrieval due to their dynamic content and a tendency to produce multiple versions of the same story. In this study, we advance a method we refer to as micro-longitudinal sampling that automates the capture and reduction of news site content at one-minute intervals to a manageable size for qualitative analysis. This method was used to mine text and images from the front pages of three major news sites over a three-week period, and the changes identified were manually analyzed using content analysis and critical linguistics methods. The results reveal multiple motivations for changes, only some of which, it is argued, need to be attended to in searching and archiving online news.","1530-1605;15301605","POD:0-7695-2268-8","10.1109/HICSS.2005.409","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385443","","Content based retrieval;Content management;Data mining;Image analysis;Image sampling;Information analysis;Information retrieval;Libraries;Quality management;Web sites","","","","2","","29","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"PeerView: query processing based on views over collaborative peers","Aoying Zhou; Tian Xia; Weining Qian","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai, China","IEEE International Conference on E-Commerce Technology for Dynamic E-Business","20050207","2004","","","318","321","Peer-to-peer computing is gaining more and more significance in both academia and industry, due to its widespread use currently and potential deployments in future applications. In this paper, we propose a prototype P2P application providing a view-based query processing mechanism in P2P environments, which is named as PeerView. A large number of peers may work under a collaborative and self-organizing scheme to answer their common queries or sub-queries. Given the workload and storage of each peer, some certain peers establish and maintain the views via a cost-based and negotiating way. When processing queries, the peers can first retrieve data from views locally or on nearby peers, instead of from the remote sources. Thus network traffic can be reduced sharply and consequently query-processing efficiency can be boosted significantly","","POD:0-7695-2206-8","10.1109/CEC-EAST.2004.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1388346","","Application software;Collaboration;Collaborative work;Computer industry;Computer science;Design engineering;Information retrieval;Peer to peer computing;Prototypes;Query processing","peer-to-peer computing;query processing;telecommunication traffic","PeerView;collaborative peers;network traffic;peer-to-peer computing;query processing","","0","","3","","","15-15 Sept. 2004","","IEEE","IEEE Conference Publications"
"Measuring Information Understanding in Large Document Collections","M. Slaney; D. M. Russell","IBM Almaden Research Center","Proceedings of the 38th Annual Hawaii International Conference on System Sciences","20050124","2005","","","105","105","We present a method for testing subject's performance in a realistic (end-to-end) information understanding task-rapid understanding of large document collections-and discuss lessons learned from our attempts to measure representative information-understanding tools and behaviors. To further our understanding of this task, we need to move beyond overly constrained and artificial measurements of easily instrumented behavior. From observations, we know information analysis is often performed under time pressure and requiring use of large document collections. Instrumenting people in their workplace is often untenable, yet oversimple laboratory studies often miss explanatory richness. We argue that studies of information analysts need to be done on tests that are closely aligned with their natural tasks. Understanding human performance in such tasks requires analysis that accounts for many of the subtle factors that influence final performance, including the role of background knowledge, variations in reading speed, and tool use costs.","1530-1605;15301605","POD:0-7695-2268-8","10.1109/HICSS.2005.404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385450","","Cathode ray tubes;Displays;Electronic equipment testing;Humans;Information analysis;Information retrieval;Materials testing;Performance evaluation;Sorting;System testing","","","","2","","25","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"User-Oriented Relevance Judgment: A Conceptual Model","Zhiwei Chen; Yunjie Xu","National University of Singapore","Proceedings of the 38th Annual Hawaii International Conference on System Sciences","20050124","2005","","","101b","101b","The concept of relevance has been heatedly debated in last decade. Not satisfied with the narrow and technical definition of system relevance, researchers turn to the subjective and situational aspect of this concept. How does a user perceive a document as relevant? The literature on relevance has identified numerous factors affecting such judgment. Taking a cognitive approach, this study focuses on the criteria users employ in making relevance judgment. Based on Grice's theory of communication, this paper proposes a five-factor model of relevance: topicality, novelty, reliability, understandability, and scope. Data are collected from a semi-controlled survey study and analyzed following a psychometric procedure. The result supports topicality and novelty as the key relevance criteria. Theoretical and practical implications of this study are discussed.","1530-1605;15301605","POD:0-7695-2268-8","10.1109/HICSS.2005.654","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385441","","Information retrieval;Information science;Psychology;Psychometric testing;Reliability theory","","Grice's theory;psychometric analysis;relevance;relevance criteria","","0","","65","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"Efficient retrieval of electron density patterns for modeling proteins by X-ray crystallography","K. Gopal; T. D. Romo; J. C. Sacchettini; T. R. Ioerger","","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","380","387","Inefficient case retrieval is a major problem in many case-based reasoning systems, especially when case matching is expensive and the case-base is large. In this paper, we present a two-phase approach where an inexpensive feature-based method is used to jind a set of potential matches and a more expensive and accurate case matching method is used to make the jinal selection. This approach has been successfully employed in TEXTALTM, a system that retrieves previously solved 3D patterns of electron density from a database to determine the structure of proteins. Electron density patterns are characterized by numeric features and an appropriate distance measure is used to efficiently jilter good matches through an exhaustive search of the database. These matches are then examined using a computationally expensive density correlation procedure based on jinding an optimal superposition between 3D patterns. We provide an empirical and theoretical analysis of some of the keys issues related to this method. In particular, we dejine a model for estimating how approximate various featurebased similarity measures are (relative to an objective matching metric), and determine its relation to the number of cases that should be jiltered from a given database to make the approach effective.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383539","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383539","","Computer science;Crystallography;Databases;Electrons;Information retrieval;Matched filters;Particle measurements;Pattern matching;Predictive models;Proteins","","","","1","","20","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"Grid-based indexing of a newswire corpus","B. Hughes; S. Venugopal; R. Buyya","Dept. of Comput. Sci. & Software Eng., Melbourne Univ., Parkville, Vic., Australia","Fifth IEEE/ACM International Workshop on Grid Computing","20050124","2004","","","320","327","In this paper we report experience in the use of computational grids in the domain of natural language processing, particularly in the area of information extraction, to create query indices for information retrieval tasks. Given the prevalence of large corpora in the natural language processing domain, computational grids offer significant utility to researchers in the domain who are reaching the bounds of computational efficiency. We leverage the affinities between the segmented data sources prevalent in natural language processing and the parallelisation model from the grid domain. The experiment reported here is a large-scale newswire corpus indexing task, with the goal to efficiently create a queryable index of the entire corpus. By parallelising the indexing task and executing it on an Australian computational grid, we observe overall performance improvement of a 2.26x speedup over the same experiment on a single computational node. In addition to reporting the raw performance impact, we reflect on a number of interesting points discovered during the execution of the experiments and propose a number of new requirements for grid middleware.","1550-5510;15505510","POD:0-7695-2256-4","10.1109/GRID.2004.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382847","","Australia;Computational efficiency;Concurrent computing;Data mining;Grid computing;Indexing;Information retrieval;Large-scale systems;Middleware;Natural language processing","grid computing;information resources;information retrieval;middleware;natural languages","Newswire corpus;computational;grid-based indexing;information extraction;information retrieval task;middleware;natural language processing;parallelisation model;query indices;segmented data source","","2","","24","","","8 Nov. 2004","","IEEE","IEEE Conference Publications"
"Locating the starting point of closed contour based on half-axes-angle","Hui-Min Zhang; Zhong Wang; Liqun Han; Dong Li","Dept. of Inf. Eng., Acad. of Armored Force Eng., Beijing, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","6","","3899","3903 vol.6","This work presents an approach to the starting point location of the closed contour based on the half-axes-angle and the shape matching problems using the method. It is considered that the problem core of the translation, scaling and rotation invariance of the shape recognition can be changed into the problem of the starting point location, and then be solved by the coordinates transformation. First, the invariance problems of the translation, scaling and rotation of the wavelet descriptor are analyzed, and the relevant description of the half-axes-angles is given. Then the starting point location of the curve and the shape matching strategy based on half-axes-angles are discussed. The experiments are conducted to prove the effectiveness of the method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1380526","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1380526","","Application software;Computer vision;Digital images;Frequency domain analysis;Image retrieval;Information retrieval;Shape;Wavelet analysis;Wavelet domain;Wavelet transforms","image matching;image processing","coordinate transformation;half-axes-angle;percentage similarity;rotation invariance;shape matching strategy;shape recognition;starting point location;wavelet descriptor","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"OmniSeer: A Cognitive Framework for User Modeling, Reuse of Prior and Tacit Knowledge, and Collaborative Knowledge Services","J. Cheng; R. Emami; L. Kerschberg; Qunhua Zhao; Hien Nguyen; Hua Wang; M. Huhns; M. Valtorta; J. Dang; H. Goradia; Jingshan Huang; S. Xi","Global InfoTek","Proceedings of the 38th Annual Hawaii International Conference on System Sciences","20050124","2005","","","293c","293c","This paper describes the current state of the OmniSeer system. OmniSeer supports intelligence analysts in the handling of massive amounts of data, the construction of scenarios, and the management of hypotheses. OmniSeer models analysts with dynamic user models that capture an analyst's context, interests, and preferences, thus enabling more efficient and effective information retrieval. OmniSeer explicitly represents the prior and tacit knowledge of analysts, thus enabling transfer and reuse of such knowledge. Both the user and cognitive models employ a Bayesian network fragment representation, which supports principled probabilistic reasoning and analysis. An independent evaluation of OmniSeer was carried out at NIST and will be used to guide further development.","1530-1605;15301605","POD:0-7695-2268-8","10.1109/HICSS.2005.462","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385842","","Bayesian methods;Collaboration;Context modeling;Data analysis;Information analysis;Information retrieval;Intelligent agent;Intelligent systems;Knowledge management;NIST","","","","2","1","15","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"A rough set-based CBR approach for feature and document reduction in text categorization","Yan Li; S. C. K. Shiu; S. K. Pal; J. N. K. Liu","Dept. of Comput., Hong Kong Polytech. Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","4","","2438","2443 vol.4","An approach of rough set-based case-based reasoning (CBR) approach is proposed to tackle the task of text categorization (TC). The initial work of integrating both feature and document reduction/selection in TC using rough sets and CBR properties is presented. Rough set theory is incorporated to reduce the number of feature terms through generating reducts. On the other hand, two concepts of case coverage and case reachability in CBR are used in selecting the representative documents. The main contribution of this paper is that both the number of features and the documents are reduced with minimal loss of useful information. Some experiments are conducted on the text datasets of Reuters21578. The experimental results show that, although the number of feature terms and documents are reduced greatly, the problem-solving quality in terms of classification accuracy is still preserved.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382212","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382212","","Computer science;Fuzzy logic;Information retrieval;Machine intelligence;Machine learning;Mathematics;Natural languages;Set theory;Text categorization;Uncertainty","case-based reasoning;natural languages;rough set theory;word processing","case coverage;case reachability;case-based reasoning;document reduction;feature reduction;rough set-based CBR approach;text categorization","","0","","12","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A new video retrieval approach based on clustering","Zhen Lei; Liang-Da Wu; Song-Yang Lao; Gang Wang; Chen Wang","Key Lab. of Inf. Syst. Eng., Nat. Univ. of Defense Technol., Changsha, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1733","1738 vol.3","The shot based clustering and retrieval is very important for video database organization and access. We can take advantage of semantic clustering to enhance the performance of traditional content-based video retrieval. In this paper, text feature and color feature are first extracted directly from shots. Subsequently, a two-level hierarchical clustering structure that provides indexing scheme for retrieval is constructed by incorporating text and color features. The top level is clustered by text features while the bottom level is clustered by color features. The constructed structure is then used for the cluster-based retrieval. The effectiveness and efficiency of our approach are demonstrated by the experimental results in retrieving and ranking similar video shots.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382055","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382055","","Automatic speech recognition;Bridges;Content based retrieval;Data mining;Feature extraction;Information analysis;Information retrieval;Spatial databases;Speech analysis;Videoconference","content-based retrieval;data mining;database indexing;feature extraction;pattern clustering;statistical analysis;text analysis;video databases","cluster based retrieval;color feature extraction;content based video retrieval;data mining;indexing scheme;semantic clustering;text feature extraction;video database access;video database organization;video retrieval method;video shot based clustering;video shot based retrieval","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Gradual Transition Detection Using Average Frame Similarity","T. Volkmer; S. M. M. Tahaghoghi; H. E. Williams","RMIT University, Melbourne, Australia","2004 Conference on Computer Vision and Pattern Recognition Workshop","20050124","2004","","","139","139","Segmenting digital video into its constituent basic semantic entities, or shots, is an important step for effective management and retrieval of video data. Recent automated techniques for detecting transitions between shots are highly effective on abrupt transitions. However, automated detection of gradual transitions, and the precise determination of the corresponding start and end frames, remains problematic. In this paper, we present a gradual transition detection approach based on average frame similarity and adaptive thresholds. We report good detection results on the TREC video track collections - particularly for dissolves and fades - and very high accuracy in identifying transition boundaries. Our technique is a valuable new tool for transition detection.","","","10.1109/CVPR.2004.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384936","","Australia;Computer science;Consumer products;Gunshot detection systems;Humans;Information retrieval;Information technology;Machine assisted indexing;Technology management;Video compression","","","","4","1","","","","27-02 June 2004","","IEEE","IEEE Conference Publications"
"Texture image retrieval and similarity matching","Zhao-Wei Shang; Gui-Zhong Liu; Ya-Tong Zhou","Dept. of Inf. & Commun. Eng., Xi'an Jiaotong Univ., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050131","2004","7","","4081","4084 vol.7","Texture is one of the most important visual characteristics, which play a very critical role in many tasks, ranging from remote sensing to medical imaging and CBIR. The texture analysis has a long history and how to extract texture feature efficiently and accurately is still an active subject of study in the field of image retrieval. June proposed a method that used two features, and one of them is the gray-level histogram based on each low frequency. The gray-level histogram does not take the spatial relationship of gray in an image into account. In this paper, we establish a new way that describes texture in terms of their orientations and original image gray distributions using geostat, which represents the global spatial relationship of color. The performance has raised about 4% than that of June's method.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1384554","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1384554","","Anisotropic magnetoresistance;Discrete wavelet transforms;Histograms;Image retrieval;Image texture analysis;Information retrieval;Signal resolution;Spatial resolution;Stochastic processes;Wavelet transforms","feature extraction;image matching;image retrieval;image texture;wavelet transforms","color spatial relationship;content based image retrieval;feature extraction;geostat;gray level histogram;image gray distributions;image texture analysis;medical imaging;remote sensing;similarity matching;visual characteristics","","1","","9","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"A minimum classification error (MCE) framework for generalized linear classifier in machine learning for text categorization/retrieval","Wu Chou; Li Li","Avaya Labs Research, 233 Mt. Airy Road, Basking Ridge, NJ 07920, USA","2004 International Conference on Machine Learning and Applications, 2004. Proceedings.","20050131","2004","","","26","33","In this paper, we present the theoretical framework of minimum classification error (MCE) training of generalized linear classifiers for text classification. We show that many important text classifiers, either probabilistic or non-probabilistic, can be unified under this framework, and the proposed MCE classifier training approach can be applied to improve the classifier performance. In addition, we describe an effective MCE classifier training algorithm that uses AdaBoost to generate alternative initial classifiers, as opposed to combining multiple classifiers as it is typically used. This method is applied to MCE classifier training to overcome local minimums in optimal classifier parameter search, utilizing the fact that the family of generalized linear classifiers is closed under AdaBoost. Moreover, we extend the loss function in MCE training to incorporate training sample prior distributions to compensate the imbalanced training data distribution in each category. Experimental studies are performed on the text classification tasks, and the significant classification error reductions of 25% - 55% are observed.","","POD:0-7803-8823-2","10.1109/ICMLA.2004.1383490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1383490","","Boosting;Databases;Filtering;Information retrieval;Machine learning;Man machine systems;Natural languages;Routing;Text categorization;Training data","","","","2","","24","","","16-18 Dec. 2004","","IEEE","IEEE Conference Publications"
"The Semantic Web: The Goal of Web Intelligence","T. E. Potok; M. T. Elmore","","Proceedings of the 38th Annual Hawaii International Conference on System Sciences","20050124","2005","","","110","110","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01385460.png"" border=""0"">","1530-1605;15301605","POD:0-7695-2268-8","10.1109/HICSS.2005.618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385460","","Application software;Conference management;Fuses;Government;Information analysis;Information retrieval;Intelligent agent;Military computing;Semantic Web;Software agents","","","","0","","","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"Analogy, Deduction and Learning","J. Li; D. Nichols; A. Terry","Teknowledge Corporation","Proceedings of the 38th Annual Hawaii International Conference on System Sciences","20050124","2005","","","294a","294a","Analogy-based hypothesis generation combined with ontology-based deduction is a promising technique for knowledge discovery and validation. We are using this combined approach to improve the quality of analogy reasoning. This paper is a report of our work in progress in that direction. We will discuss the formal basis and method of the approach from a symbolic machine-learning point of view and propose a generalized model for analogy-based hypothesis generation that allows multi-strategy learning of analogies. We will also present the results of our experiments using this combined approach with the unstructured summary data from the Center for Nonproliferation Studies (CNS) and discuss possible improvements. Finally, we will propose some research issues in order to further develop and deploy this technique.","1530-1605;15301605","POD:0-7695-2268-8","10.1109/HICSS.2005.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385843","","Artificial intelligence;Computer bugs;Engines;Humans;Immune system;Inference algorithms;Information retrieval;Machine learning;Ontologies;Psychology","","","","0","","17","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"COSMOS-7: A Video Content Modeling Framework for MPEG-7","A. C. Gkoritsas; M. C. Angelides","Brunel University","11th International Multimedia Modelling Conference","20050214","2005","","","123","130","As the amount of available multimedia documents is increasing, it is becoming harder to access and manage such files according to what they represent. Since the well-known text-based search engines are not adequate for that task, content modeling is assisting by providing information not about the actual bits that constitute a media file, but about their meaning, in other words the bits about the bits. The COSMOS model successfully integrates low level and high-level semantics into a single framework, and is therefore a complete and operational scheme for describing content related information. The MPEG-7 scheme standardizes content modeling and since its introduction in 1999 has now reached a mature state. As applications to create MPEG-7 content are scarce, the COSMOS model can now not only be used to create multimedia content but also act as an application for creating MPEG-7 compliant output.","1550-5502;15505502","POD:0-7695-2164-9","10.1109/MMMC.2005.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385983","","Algorithm design and analysis;Content based retrieval;Information retrieval;MPEG 7 Standard;Management information systems;Multimedia computing;Multimedia systems;Search engines;Streaming media;XML","","Content modeling and querying;Cosmos-7;MPEG-7","","1","","29","","","12-14 Jan. 2005","","IEEE","IEEE Conference Publications"
"A speech/music discriminator based on RMS and zero-crossings","C. Panagiotakis; G. Tziritas","Dept. of Comput. Sci., Univ. of Crete, Heraklion, Greece","IEEE Transactions on Multimedia","20050124","2005","7","1","155","166","Over the last several years, major efforts have been made to develop methods for extracting information from audiovisual media, in order that they may be stored and retrieved in databases automatically, based on their content. In this work we deal with the characterization of an audio signal, which may be part of a larger audiovisual system or may be autonomous, as for example in the case of an audio recording stored digitally on disk. Our goal was to first develop a system for segmentation of the audio signal, and then classification into one of two main categories: speech or music. Among the system's requirements are its processing speed and its ability to function in a real-time environment with a small responding delay. Because of the restriction to two classes, the characteristics that are extracted are considerably reduced and moreover the required computations are straightforward. Experimental results show that efficiency is exceptionally good, without sacrificing performance. Segmentation is based on mean signal amplitude distribution, whereas classification utilizes an additional characteristic related to the frequency. The classification algorithm may be used either in conjunction with the segmentation algorithm, in which case it verifies or refutes a music-speech or speech-music change, or autonomously, with given audio segments. The basic characteristics are computed in 20 ms intervals, resulting in the segments' limits being specified within an accuracy of 20 ms. The smallest segment length is one second. The segmentation and classification algorithms were benchmarked on a large data set, with correct segmentation about 97% of the time and correct classification about 95%.","1520-9210;15209210","","10.1109/TMM.2004.840604","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1386250","","Audio databases;Audio recording;Audio-visual systems;Classification algorithms;Content based retrieval;Data mining;Multiple signal classification;Music information retrieval;Real time systems;Speech","audio databases;audio recording;audio signal processing;audio-visual systems;feature extraction;information retrieval;music;signal classification;speech processing;statistical analysis","audio recording;audio signal segmentation;audiovisual media;classification algorithm;information extraction;mean signal amplitude distribution;music classification;speech classification;speech/music discriminator;zero-crossing rate","","81","1","14","","","Feb. 2005","","IEEE","IEEE Journals & Magazines"
"Recommendation of new items based on indexing techniques","Jian Chen; Jian Yin; Jin Huang","Dept. of Comput. Sci., Zhongshan Univ., Guangzhou, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1168","1172 vol.2","The amount of information in the World Wide Web is increasing far more quickly than our ability to process. Recommender systems apply knowledge discovery techniques to help people find what they really want. These techniques include collaborative filtering (CF), association rules discovery and Bayesian networks, etc. Unfortunately all of these approaches have an important drawback: items or pages which being added to a site recently cannot be found. This is generally referred to as the ""new item problem"". We introduce a general framework for solving this problem and present a single index structure x-features-tree for using heuristic information retrieval technique to find the right items for the right users.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382366","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382366","","Association rules;Bayesian methods;Collaboration;Computer science;Data mining;Filtering;Indexing;Information retrieval;Recommender systems;Web sites","Internet;belief networks;data mining;indexing;information retrieval;tree data structures","Bayesian networks;World Wide Web;association rules discovery;collaborative filtering;heuristic information retrieval technique;index structure x-features-tree;indexing techniques;knowledge discovery techniques;recommender systems","","0","","7","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Design to post-processing of IR based on fuzzy clustering analysis","Hai-Yan Kang; Xiao-Zhong Fan; Yan-Fang Li; Zhi-Yong Zhang; Pei-Guang Lin","Dept. of Comput., Beijing Inst. of Technol., China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","3","","1859","1862 vol.3","Man has been exploring continuously to improve the precision and intelligent degree of IR in order to deal with large quantities of information. In traditional methods of IR, retrieval results are disposed so little that the quality of IR is not high. To overcome this issue, a clustering algorithm based on cut-set is designed in this paper. This algorithm carries through clustering based on no leading text choice to many retrieval results so that users only consider the relevant sub-classes and abandons the non-relevant data. Hence, users can browse fewer documents. Experiments on live data of text snapshot show this algorithm can improve the query efficiency of IR system considerably at the cost of much less time.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382080","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382080","","Algorithm design and analysis;Clustering algorithms;Costs;Explosives;Fuzzy sets;Information analysis;Information retrieval;Information science;Natural languages;Testing","feature extraction;fuzzy set theory;information retrieval;pattern clustering;text analysis","clustering algorithm;cut set theory;feature extraction;fuzzy clustering analysis;information retrieval system;intelligentized degree system;text snapshot data","","0","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Research on natural language IR system based on genetic algorithm and VSM","Hai-Yan Kang; Yan-Fang Li; Gui-Fa Teng; Xiao-Zhong Fan; Xiao-Yang He","Sch. of Inf. Sci. & Technol., Hebei Agric. Univ., Baoding, China","Proceedings of 2004 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.04EX826)","20050124","2004","2","","1220","1223 vol.2","This work brought forward a kind of arithmetic of information retrieval, namely combining the positive genes of genetic algorithm and vector space model on the base of nature language. Genetic algorithm is used for a predication case-frame of query in this system. Based on HowNet, this algorithm gains inherent characteristics of data objects, and retrieve the useful information according to those characteristics. So the system implements information retrieval from hierarchical knowledge of concepts. This work also introduces the key technology of information retrieval. According to the research on the algorithm model, we design an IR system in financial domain. It is the most effective particularly in question-answering system. In addition, it can be extended to the other domain. It considerably enhances the intelligence degree of information retrieval by this algorithm.","","POD:0-7803-8403-2","10.1109/ICMLC.2004.1382377","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1382377","","Artificial intelligence;Genetic algorithms;Indexing;Information retrieval;Knowledge management;Natural languages;Space technology;Tagging;Web server;XML","genetic algorithms;information retrieval;natural languages","HowNet;financial domain;genetic algorithm;information retrieval;natural language IR system;question-answering system;vector space model","","2","","8","","","26-29 Aug. 2004","","IEEE","IEEE Conference Publications"
"Bioinformatics Approach for Exploring MS/MS Proteomics Data","M. Singhal; K. Klicker; G. Chin; L. Trease; E. Stephan; D. Gracio","Pacific Northwest National Laboratory, Richland, WA","Proceedings of the 38th Annual Hawaii International Conference on System Sciences","20050124","2005","","","279c","279c","The use of computer tools and technologies is unavoidable when it comes to conducting mass spectrometry (MS) research at any significant level. This is mainly due to the large volume of MS data and the processing rates required. Most of the existing tools focus on one particular task: be it storing and maintaining the data or visualizing the dataset to draw inferences from the data. But for the researcher the problem of manually retrieving a large dataset from a datasource and customizing it for a particular visualization application is a daunting task in itself. This paper describes the Computational Cell Environment (CCE) which is a problem-solving environment for systems biology that provides uniform and integrated access to distributed, heterogeneous biological data sources and analysis applications, through a multi-tiered architecture. This paper also illustrates the necessity for such a tool by discussing its usage in proteomics research being performed on the diseased and normal states of Deinococcus Radiodurans along with corresponding curated data collected from community resources.","1530-1605;15301605","POD:0-7695-2268-8","10.1109/HICSS.2005.119","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1385813","","Bioinformatics;Biology computing;Cells (biology);Data visualization;Distributed computing;Information retrieval;Mass spectroscopy;Problem-solving;Proteomics;Systems biology","","information management;problem solving environment;proteomics;visualization","","0","","23","","","03-06 Jan. 2005","","IEEE","IEEE Conference Publications"
"A scheme for efficient data dissemination in ad hoc networks","Z. Iqbal; M. A. R. Chaudry; N. M. Sheikh; T. Sultan","Electr. Eng. Dept., Univ. of Eng. & Technol., Lahore, Pakistan","Communications, 2004 and the 5th International Symposium on Multi-Dimensional Mobile Communications Proceedings. The 2004 Joint Conference of the 10th Asia-Pacific Conference on","20050214","2004","2","","868","873 vol.2","This work presents an approach to improve indexing performance by using a replication technique. This technique of caching hot items is called hot-caching. It exploits only the otherwise unused area of each page of an indexing structure by storing hot data items and make them efficiently accessible. In Broadcast dissemination environments the cached hot items are broadcasted from hot-cache. The paper presents the algorithms for hot-caching and creation of index trees and broadcasted sequences.","","POD:0-7803-8601-9","10.1109/APCC.2004.1391842","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1391842","","Ad hoc networks;Bandwidth;Broadcasting;Databases;Delay effects;Frequency;Information retrieval;Intelligent networks;Mobile communication;Mobile computing","ad hoc networks;database indexing;mobile computing","ad hoc networks;broadcast data dissemination;database management system;hot-caching;indexing performance;replication technique;wireless mobile computing environment","","0","","19","","","29 Aug.-1 Sept. 2004","","IEEE","IEEE Conference Publications"
