"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5949404,5947640,5948695,5945303,5949458,5948602,5948696,5946070,5945348,5941996,5941631,5941929,5942076,5942771,5943720,5941895,5942384,5941603,5940920,5937360,5937139,5937234,5935286,5936318,5936162,5934883,5934828,5936698,5936589,5929049,5917038,5929083,5920429,5929575,5920959,5680897,5928777,5929737,5918004,5629337,5929703,5898878,5893840,5876480,5893875,5773464,5873015,5782656,5780006,5778186,5779084,5777488,5778083,5778223,5777528,5777920,5775957,5775562,5772413,5772397,5773138,5772403,5772493,5772358,5601708,5710413,5771340,5770985,5710411,5771312,5512552,5767863,5767646,5767913,5767856,5767858,5767644,5733421,5767941,5767844,5767842,5767658,5766490,5766145,5767036,5767332,5767008,5765216,5765271,5764131,5763901,5764089,5763421,5764729,5763565,5764181,5763986,5763615,5762664,5760172",2017/05/04 22:32:23
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and Implementation of a Facility for Wandering and Manipulating the Structure of On-Line Data","M. Ito; M. Suzuki","Dept. of Math. & Comput. Sci., Shimane Univ., Matsue, Japan","2011 International Conference on Information Science and Applications","20110523","2011","","","1","8","As the amount of information on the Web is getting bigger, creating a new tool to help people to find the needed information easily became one of the most important tasks. At the same time, a new trend called Mashup attracts attention because there is a lot of valuable data on-line. In this paper, we propose a new approach that enables users to collect the required information by exploring on the Web and do Mashup easily. The features of our tool are to be able to search information on the Web in consideration of html structures (e.g. table tag), mix up some data from different home pages, and manipulate data on the Web.","2162-9048;21629048","Electronic:978-1-4244-9224-4; POD:978-1-4244-9222-0; USB:978-1-4244-9223-7","10.1109/ICISA.2011.5772403","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5772403","","Browsers;Data mining;HTML;Mashups;Search engines;Web pages","Internet;data structures;hypermedia markup languages;information retrieval;online front-ends","Web;Web browser;home pages;html structures;information searching;mashup;on-line data structure","","1","","23","","","26-29 April 2011","","IEEE","IEEE Conference Publications"
"Demo abstract: Efficient data retrieval for interactive browsing of large sensor network data sets","M. Keller; J. Beutel","Computer Engineering and Networks Laboratory, ETH Zurich, Switzerland","Proceedings of the 10th ACM/IEEE International Conference on Information Processing in Sensor Networks","20110527","2011","","","139","140","Data gathered from sensor networks can easily reach the dimension of millions of data points. While there exists a great variety of sophisticated components for web-based data visualization, efficient and timely data retrieval is a non-trivial problem when dealing with large data sets. In this paper, we present a client-server architecture for a web application that allows a user to interactively browse through thousands or even millions of data points without having to sacrifice detail.","","Electronic:978-1-61284-854-9; POD:978-1-61284-854-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5779084","Management;Measurement;Performance","Data structures;Data visualization;Instruction sets;Servers;Wireless sensor networks","client-server systems;data handling;data visualisation;information retrieval;wireless sensor networks","client-server architecture;data retrieval;demo abstract;interactive browsing;large sensor network data sets;web based data visualization","","0","","11","","","12-14 April 2011","","IEEE","IEEE Conference Publications"
"Automatic generation of mediated schemas through reasoning over data dependencies","X. Li; C. Quix; D. Kensche; S. Geisler; L. Guo","Informatik 5 (Databases and Information Systems), RWTH Aachen University, Germany","2011 IEEE 27th International Conference on Data Engineering","20110516","2011","","","1280","1283","Mediated schemas lie at the center of the well recognized data integration architecture. Classical data integration systems rely on a mediated schema created by human experts through an intensive design process. Automatic generation of mediated schemas is still a goal to be achieved. We generate mediated schemas by merging multiple source schemas interrelated by tuple-generating dependencies (tgds). Schema merging is the process to consolidate multiple schemas into a unified view. The task becomes particularly challenging when the schemas are highly heterogeneous and autonomous. Existing approaches fall short in various aspects, such as restricted expressiveness of input mappings, lacking data level interpretation, the output mapping is not in a logical language (or not given at all), and being confined to binary merging. We present here a novel system which is able to perform native n-ary schema merging using P2P style tgds as input. Suited in the scenario of generating mediated schemas for data integration, the system opts for a minimal schema signature retaining all certain answers of conjunctive queries. Logical output mappings are generated to support the mediated schemas, which enable query answering and, in some cases, query rewriting.","1063-6382;10636382","Electronic:978-1-4244-8960-2; POD:978-1-4244-8959-6; USB:978-1-4244-8958-9","10.1109/ICDE.2011.5767913","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5767913","","Cognition;Engines;Joints;Merging;Query processing;Semantics","data handling;peer-to-peer computing;query processing;question answering (information retrieval)","P2P style;conjunctive queries;data dependencies;data integration architecture;input mapping restricted expressiveness;lacking data level interpretation;logical output mappings;mediated schema automatic generation;multiple source schema merging;n-ary schema merging;query answering;query rewriting;tuple-generating dependencies","","2","","15","","","11-16 April 2011","","IEEE","IEEE Conference Publications"
"An approach for a cross-platform utilization of interactive content","R. Seeliger; C. Räck; S. Arbanowski","Future Applications and Media, Fraunhofer Institute FOKUS, Berlin, Germany","2011 IEEE Consumer Communications and Networking Conference (CCNC)","20110512","2011","","","357","361","The proposed system makes video content an interactive experience and gives the viewer the opportunity to interact with objects that are part of the video and access supplemental information. On demand, multimedia content is linked with related information. Interactive, time independent navigation opens new ways to experience and share video content and TV impressions.","2331-9852;23319852","Electronic:978-1-4244-8790-5; POD:978-1-4244-8789-9","10.1109/CCNC.2011.5766490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5766490","IPTV;Interactive video;non-linear content;object description;personalization;user interaction","IPTV;Media;Multimedia communication;Navigation;Object recognition;Streaming media","IPTV;information retrieval;multimedia systems;video on demand","IPTV;TV impression sharing;cross-platform utilization;information access;interactive content;interactive video;multimedia content;time independent navigation;video content;video content sharing;video on demand","","0","","14","","","9-12 Jan. 2011","","IEEE","IEEE Conference Publications"
"Use of Gaussian Mixture Models and Vector quantization for singing voice classification in commercial music productions","F. Maazouzi; H. Bahi","LabGED Laboratory, BP. 12, University of Annaba - Algeria","2011 10th International Symposium on Programming and Systems","20110620","2011","","","116","121","Instead of the expansion of the information retrieval systems, the music information retrieval domain is still an open one. In this context, the singing voice classification is a promised trend. In this paper, we shall present our experiments concerning the classification of singers according to their voice type, and their voice quality. Some experiments were carried in which two sets of parameters are used in addition to the use of two classification approaches: The GMM (Gaussian Mixture Models) and the VQ (Vector quantization). The obtained results were compared to those provided by the related state-of-the-art approaches.","","Electronic:978-1-4577-0908-1; POD:978-1-4577-0905-0","10.1109/ISPS.2011.5898878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5898878","Features Extraction;Gaussian Mixture Model;Music Retrieval;Vector Quantization;Voice Singer Classification","Artificial neural networks;Computational modeling;Context;Covariance matrix;Dictionaries;Mel frequency cepstral coefficient;Quantization","Gaussian processes;information retrieval;music;pattern classification;speech recognition;vector quantisation","Gaussian mixture models;classification approaches;commercial music productions;music information retrieval domain;singing voice classification;vector quantization","","0","","8","","","25-27 April 2011","","IEEE","IEEE Conference Publications"
"Answering approximate string queries on large data sets using external memory","A. Behm; C. Li; M. J. Carey","Deptarment of Computer Science, University of California, Irvine, USA","2011 IEEE 27th International Conference on Data Engineering","20110516","2011","","","888","899","An approximate string query is to find from a collection of strings those that are similar to a given query string. Answering such queries is important in many applications such as data cleaning and record linkage, where errors could occur in queries as well as the data. Many existing algorithms have focused on in-memory indexes. In this paper we investigate how to efficiently answer such queries in a disk-based setting, by systematically studying the effects of storing data and indexes on disk. We devise a novel physical layout for an inverted index to answer queries and we study how to construct it with limited buffer space. To answer queries, we develop a cost-based, adaptive algorithm that balances the I/O costs of retrieving candidate matches and accessing inverted lists. Experiments on large, real datasets verify that simply adapting existing algorithms to a disk-based setting does not work well and that our new techniques answer queries efficiently. Further, our solutions significantly outperform a recent tree-based index, BED-tree.","1063-6382;10636382","Electronic:978-1-4244-8960-2; POD:978-1-4244-8959-6; USB:978-1-4244-8958-9","10.1109/ICDE.2011.5767856","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5767856","","Adaptive algorithms;Approximation algorithms;Indexes;Layout;Maintenance engineering;Organizations;Standards organizations","query processing;question answering (information retrieval);trees (mathematics)","BED-tree;adaptive algorithm;approximate string query answering;data cleaning;disk-based setting;external memory;in-memory indexes;large data sets;record linkage","","5","1","23","","","11-16 April 2011","","IEEE","IEEE Conference Publications"
"Frequent queries identification for constructing materialized views","T. V. V. Kumar; K. Devi","School of Computer and Systems Sciences, Jawaharlal Nehru University, New Delhi-110067, India","2011 3rd International Conference on Electronics Computer Technology","20110707","2011","6","","177","181","A data warehouse contain a large amount of historical data to support decision making. The response time for decision making queries, which are usually long and complex, is high when processed against a large data warehouse This problem can be addressed by identifying and storing the relevant and required information as materialized views so that most future queries can be answered using them without accessing the large data warehouse. The approach presented in this paper attempts to identify such information using the queries posed in the past as they can serve as useful indicators of the queries likely to be posed in future. The approach uses queries posed in the past to create subject specific domains in a data warehouse. This is followed by identifying the frequent queries from amongst them. These frequent queries provide information that is highly likely to be accessed by future queries. Materialized views constructed using these queries would be capable of answering most future queries and thereby facilitate in decision making.","","Electronic:978-1-4244-8679-3; POD:978-1-4244-8678-6","10.1109/ICECTECH.2011.5942076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5942076","Data Warehouse;Materialized View","Clustering algorithms;Computers;Data warehouses;Decision making;Merging;Time factors;Warehousing","data warehouses;decision making;information storage;query processing;question answering (information retrieval);relevance feedback","data warehouse;decision making query;frequent query identification;materialized views;relevant information storage;subject specific domains","","0","","22","","","8-10 April 2011","","IEEE","IEEE Conference Publications"
"Application of modern information technology in protecting intangible cultural heritages of Handan","Tun Dong; Wei Shi; Zhian Wang; Cheng Feng","Information Engineering Institute, Handan College, China","2011 International Conference on Electric Information and Control Engineering","20110527","2011","","","4018","4020","Many intangible cultural heritages by dictating to saving are disappearing continually with the development of the modern society. Therefore, the research of protecting intangible cultural heritages will provide some support to promote socialist cultural development and social stability, enhance a sense of national identity and cultural diversity. Modern information technology has a lot of advantages to protect intangible cultural heritages better. The author takes two kinds of intangible cultural heritage for examples and puts up with some advices for protecting intangible cultural heritages on the basis of studies: (1) funds should be invested for setting schools and developing distance education by the government; (2) earchives and databases should be built; (3) websites, organizations and discussion communities for research should be utilized.","","Electronic:978-1-4244-8039-5; POD:978-1-4244-8036-4","10.1109/ICEICE.2011.5777488","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5777488","databases;e- archives;intangible cultural heritages;modern information technology","Communities;Cultural differences;Databases;Educational institutions;Global communication;Information technology","Web sites;distance learning;history;information retrieval systems","Handan;Web sites;cultural diversity;distance education;e-archives;information technology;intangible cultural heritage protection;national identity;social stability;socialist cultural development","","1","","8","","","15-17 April 2011","","IEEE","IEEE Conference Publications"
"In-network caching mechanisms for intermittently connected mobile users","R. Shinkuma; S. Jain; R. Yates","Graduate School of Informatics, Kyoto University, Yoshida-honmachi, Sakyo-ku, Kyoto, Japan","34th IEEE Sarnoff Symposium","20110616","2011","","","1","6","This paper examines en-route caching of personal content for mobile users with intermittent connectivity. Our goal is to optimize in-network caching in order to reduce the number of retrieval attempts for each content request. Therefore, we design two distributed caching techniques: in last router caching, a router caches a file only when it detects that the end user has disconnected; in price based caching, users tag their files with a maximum acceptable caching price while routers individually establish caching price to ensure that the average cache holding time is longer than the duration of user disconnection. In both approaches, the least recently used (LRU) cache replacement policy is employed and a reconnecting mobile user seeks the closest cached file copy. Using simple analytic models to set caching prices, we compare these techniques against baseline methods that either perform no caching, or cache files at every intermediate router, or make random caching decisions at each router. Simulation results suggest that our proposed methods reduce the number of retrieval attempts of highly mobile users, without penalizing stationary users.","","Electronic:978-1-61284-680-4; POD:978-1-61284-681-1","10.1109/SARNOF.2011.5876480","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5876480","","Electronic mail;Internet;Mobile communication;Nickel;Pricing;Routing protocols;Servers","decision making;file organisation;information retrieval;mobile computing;telecommunication network routing","LRU cache replacement policy;cached file copy;content request retrieval;distributed caching technique;en-route personal content caching;in-network caching optimization;intermediate router;intermittently connected mobile user;least recently used cache replacement policy;price based caching;random caching decision making;user tag","","0","","22","","","3-4 May 2011","","IEEE","IEEE Conference Publications"
"The research of share ajust algorithm in simulation scenario's collaborative editing","Li Zemin; He Xinhua; Yang Shaomin; Jiao Hongge","Information Department of Academy of Armored Force Engineering, Beijing, China","2011 International Conference on Electric Information and Control Engineering","20110527","2011","","","3728","3731","As an important part of combat simulation, scenario editor often deals with large quantities of equipment entities and equipment's type, So collaboration editing becomes more and more urgent when scenario editor deals with different types of scenario data, It also has a bad effect on editing efficiency. The share range must be dynamic changed to enhance the data access efficiency, which stored in storage nodes. Combined with the characteristics of the data and scenario application, this paper gave a share stated adjustment algorithm(SSAA), it can effectively solve above problem.","","Electronic:978-1-4244-8039-5; POD:978-1-4244-8036-4","10.1109/ICEICE.2011.5778083","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5778083","Share;collaborative edit;simulation","Collaboration;Concurrency control;Data models;Electronic mail;Force;Heuristic algorithms;Presses","groupware;information retrieval;military computing;text editing","SSAA;collaborative editing;data access efficiency;equipment entities;scenario data;scenario editor;share stated adjustment algorithm","","0","","6","","","15-17 April 2011","","IEEE","IEEE Conference Publications"
"Incremental web ranking on P2P networks","Sumalee Sangamuang; J. Natwichai; Pruet Boonma","Computer Engineering Department, Faculty of Engineering, Chiang Mai University, Thailand","2011 3rd International Conference on Computer Research and Development","20110505","2011","4","","519","523","Web ranking is one of the most important components of web search services which becomes an important activity these days. In order to compute the web ranking, the web-link graph structure is to be processed to analyze the importance of the linkage. The time and space complexity for web ranking can be enormous as the number of web grows rapidly. Peer-to-peer (P2P) network computational models are an important approach to process such task efficiently. However, as mentioned that number of webs is increased continuously, a web ranking algorithm that considers the web-link graph as a static set of data may not be appropriated. When a snapshot of the web-link graph is being processed, the new change can occur. Thus, the ranking result can be inaccurate. In this paper, we proposed an efficient approach to incrementally compute web rankings on a P2P network. The proposed approach processes almost only the changed part of the web-link graph in the distributed manner, thus it performs the web ranking efficiently. Our experiment results show that the proposed approach can significantly reduce the computational cost as well as the communication cost.","","Electronic:978-1-61284-840-2; POD:978-1-61284-839-6","10.1109/ICCRD.2011.5763901","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5763901","","Computational efficiency;Computational modeling;Measurement;Merging;Partitioning algorithms;Peer to peer computing;Web search","Web services;computational complexity;information retrieval;peer-to-peer computing","P2P networks;Web search services;Web-link graph structure;incremental Web ranking;space complexity;time complexity","","1","","13","","","11-13 March 2011","","IEEE","IEEE Conference Publications"
"Thematic information extraction of constructed wetland ecological GIS in mining subsidence area","Wang Jinhua; Guo Liwen; Cheng Yanping","College of Traffic and Surveying, Hebei Polytechnic University, Tangshan, Hebei of China, China","2011 International Conference on Electric Information and Control Engineering","20110527","2011","","","1858","1860","With development of the constructed wetland technology and extending of eco-city concept, it is popular that the sustainable evaluation and land reclamation, and is difficult to quantitative assessment in wetland ecological information of subsidence area in mining field. This paper discusses the need of sustainable evaluation and land reclamation and mainly introduces the constructed wetland and ecological management system based on GIS of Tangshan city, which take the COMGIS model. There is a new plan of data organization, which includes spatial data, subsidence information and remote sensing image of the interested region, it is possible to build a visual spatially management platform of GIS for ecological evaluation and land reclamation by means of the combination of graphic data and attribute data, which is advanced platform for land reclamation of mining subsidence and ecological management of assessment and spatial analysis.","","Electronic:978-1-4244-8039-5; POD:978-1-4244-8036-4","10.1109/ICEICE.2011.5778223","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5778223","GIS Introduction (Heading 1);constructed wetland;mining subsidence","Analytical models;Biological system modeling;Cities and towns;Data mining;Geographic Information Systems;Organizations;Spatial databases","ecology;geographic information systems;information retrieval;land pollution;mining;remote sensing;sustainable development","COMGIS model;GIS;Tangshan city;attribute data;constructed wetland technology;ecocity concept;ecological management system;graphic data;land reclamation;mining subsidence area;remote sensing image;spatial analysis;spatial data;subsidence information;sustainable evaluation;thematic information extraction;visual spatially management;wetland ecological information","","0","","12","","","15-17 April 2011","","IEEE","IEEE Conference Publications"
"Improve on frequent access path algorithm in web page personalized recommendation model","Yuhua Chen; Xin Chen; Haoyi Chen","Computer Science and Technology College, Dalian Maritime University, China","International Conference on Information Science and Technology","20110510","2011","","","83","86","Web logs record actions and behaviors of users. By mining and analyzing these logs we can find users browsing and access patterns, and this is very important and useful to the web site optimization and recommender. This paper first analyses the association-rules-based personalized recommender model which is very popular in web site recommender system, points out the limitation of the frequent access path algorithm in this model, and then improves it. At last, the paper shows by the test results that the improved algorithm can advance the recommending quality.","2164-4357;21644357","Electronic:978-1-4244-9442-2; POD:978-1-4244-9440-8","10.1109/ICIST.2011.5765216","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5765216","","Navigation","Web sites;data mining;information retrieval;recommender systems","Web logs;Web page personalized recommendation model;Web site optimization;Web site recommender system;association rules based personalized recommender model;frequent access path algorithm;logs mining","","0","4","7","","","26-28 March 2011","","IEEE","IEEE Conference Publications"
