"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5169247,5159053,4982625,5137834,5137829,5137154,5136736,5136740,4674352,5089146,5077077,5076945,5077078,5089047,5077071,5076348,5089116,5071961,5071828,5070848,5070811,5070653,5070836,5070746,5066780,5068909,5061528,5066930,5067422,4505351,4959547,4959007,4959973,4968135,4960723,4959971,4959519,4959957,4959995,4959531,4960490,4959584,4959975,4959548,4959766,4959989,4976498,4907197,4906811,4814157,4812457,4811615,4811843,4811660,4809138,4806697,4803890,4803889,4803891,4797802,4800645,4777396,4798945,4028868,4028524,4797329,4795937,4604665,4624258,4786378,4785105,4778741,4779994,4777845,4777801,4777895,4777867,4757432,4749457,4741229,4717227,4747603,4741332,4741236,4741248,4746483,4740509,4740776,4740871,4740151,4739991,4740543,4740774,4738125,4740562,4740788,4740463,4663851,4731952,4732905",2017/05/04 20:43:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An approach to detecting duplicate bug reports using natural language and execution information","X. Wang; L. Zhang; T. Xie; J. Anvik; J. Sun","Peking University, Beijing, China","2008 ACM/IEEE 30th International Conference on Software Engineering","20090414","2008","","","461","470","An open source project typically maintains an open bug repository so that bug reports from all over the world can be gathered. When a new bug report is submitted to the repository, a person, called a triager, examines whether it is a duplicate of an existing bug report. If it is, the triager marks it as duplicate and the bug report is removed from consideration for further work. In the literature, there are approaches exploiting only natural language information to detect duplicate bug reports. In this paper we present a new approach that further involves execution information. In our approach, when a new bug report arrives, its natural language information and execution information are compared with those of the existing bug reports. Then, a small number of existing bug reports are suggested to the triager as the most similar bug reports to the new bug report. Finally, the triager examines the suggested bug reports to determine whether the new bug report duplicates an existing bug report. We calibrated our approach on a subset of the Eclipse bug repository and evaluated our approach on a subset of the Firefox bug repository. The experimental results show that our approach can detect 67%-93% of duplicate bug reports in the Firefox bug repository, compared to 43%-72% using natural language information alone.","0270-5257;02705257","Electronic:978-1-60558-079-1; POD:978-1-4244-4486-1","10.1145/1368088.1368151","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4814157","duplicate bug report;execution information;information retrieval","Computer bugs;Computer science education;Costs;Educational technology;Laboratories;Natural languages;Open source software;Software maintenance;Software quality;Testing","information retrieval;natural language processing;public domain software","Eclipse bug repository;execution information;information retrieval;natural language information;triager","","118","3","19","","","10-18 May 2008","","IEEE","IEEE Conference Publications"
"Impact of novel sources on content-based image and video retrieval","A. Ghoshal; S. Khudanpur; D. Klakow","Center for Language and Speech Processing, Johns Hopkins University, Baltimore, USA","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1937","1940","The problem of content-based image and video retrieval with textual queries is often posed as that of visual concept classification, where classifiers for a set of predetermined visual concepts are trained using a set of manually annotated images. Such a formulation implicitly assumes that the training data has similar distributional characteristics as that of the data which need to be indexed. In this paper we demonstrate empirically that even within the relatively narrow domain of news videos collected from a variety of news programs and broadcasters, the assumption of distributional similarity of visual features does not hold across programs from different broadcasters. This is manifested in considerable degradation of ranked retrieval performance on novel sources. We observe that concepts whose spatial locations remain relatively fixed between various sources are also more robust to source mismatches, and vice versa. We also show that a simple averaging of multiple visual detectors is more robust than any of the individual detectors. Furthermore, we show that for certain sources using only 20% of the available annotated data can bridge roughly 80% of the performance drop, while others can require larger amounts of annotated data.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959989","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959989","Information retrieval;Multimedia systems;Robustness","Broadcasting;Content based retrieval;Degradation;Detectors;Hidden Markov models;Image retrieval;Information retrieval;Natural languages;Robustness;Speech processing","content-based retrieval;image classification;video retrieval","content-based image retrieval;content-based video retrieval;multiple visual detector;predetermined visual concepts;ranked retrieval performance;textual queries;visual concept classification","","0","","14","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Acquiring Vague Temporal Information from the Web","S. Schockaert; M. De Cock; E. E. Kerre","Ghent Univ., Ghent","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","3","","265","268","Many real-world information needs are naturally formulated as queries with temporal constraints. However, the structured temporal background information needed to support such constraints is usually not available to information retrieval systems. As an alternative, we automatically compile temporal knowledge bases from Web documents, combining whatever quantitative and qualitative temporal information we can find about events of interest. By using simple heuristic techniques for temporal information extraction, we initially focus more on recall than on precision, relying on the subsequent application of a fuzzy temporal reasoner to improve the reliability of the extracted information.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740776","Fuzzy Set Theory;Information Retrieval;Temporal Reasoning","Character recognition;Data mining;Fuzzy logic;Fuzzy reasoning;Fuzzy sets;Grounding;Information retrieval;Intelligent agent;Moon;Terrorism","Internet;document handling;fuzzy reasoning;information retrieval systems;knowledge acquisition;query formulation;temporal reasoning","Web document;automatic temporal knowledge base compilation;fuzzy temporal reasoning algorithm;heuristic technique;information retrieval system;query formulation;temporal information extraction;vague temporal information acquisition","","2","","16","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Using prior knowledge to assess relevance in speech summarization","R. Ribeiro; D. M. de Matos","ISCTE/IST/L2F - INESC ID Lisboa, Rua Alves Redol, 9, 1000-029, Portugal","2008 IEEE Spoken Language Technology Workshop","20090206","2008","","","169","172","We explore the use of topic-based automatically acquired prior knowledge in speech summarization, assessing its influence throughout several term weighting schemes. All information is combined using latent semantic analysis as a core procedure to compute the relevance of the sentence-like units of the given input source. Evaluation is performed using the self-information measure, which tries to capture the informativeness of the summary in relation to the summarized input source. The similarity of the output summaries of the several approaches is also analyzed.","","CD-ROM:978-1-4244-3472-5; POD:978-1-4244-3471-8","10.1109/SLT.2008.4777867","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4777867","Information retrieval;Natural languages;Singular value decomposition;Speech processing;Text processing","Automatic speech recognition;Digital multimedia broadcasting;Humans;Indexing;Information analysis;Multimedia communication;Multimedia systems;Natural languages;Speech processing;Speech recognition","information analysis;knowledge acquisition;probability;speech processing","latent semantic analysis;self-information measure;speech summarization;term weighting schemes;topic-based automatically acquired prior knowledge","","0","","27","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"Industry-Academic Relationships","D. M. Russell","Google","Computer","20090321","2009","42","3","67","68","Without question, university research has played a critical role in the exploration of ideas in indexing, crawling, and user-interface design. Industry and the academy have always worked together sometimes working well, occasionally at cross-purposes. In the area of information seeking, historically the relationship has been clear: The academic environment gave support, instruction, and a nurturing environment to the early search engines. Without academia, the search world would be quite different today. Perhaps search engines would have arrived on the technology landscape without the university, but, without question, university research has played a critical role in the exploration of ideas in indexing, crawling, and user-interface design.The academy generates and tests ideas through the vehicle of graduate students, professors, grants, and small-to-medium-scale experimentation. The industrial world scales ideas that work into fully operational systems. No one sphere of research holds a lock on novel ideas or innovation, but both mutually profit by having relationships allowing ideas and people to add to our field's vigor.","0018-9162;00189162","","10.1109/MC.2009.86","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4803891","information retrieval;information-seeking support systems;search","Chemical industry;Cloud computing;Collaboration;Collaborative work;Computer science;History;Industrial relations;Instruments;Physics computing;Search engines","educational institutions;search engines;user interfaces","indexing;industry-academic relationships;information seeking;innovation;search engines;university;user-interface design","","0","","","","","March 2009","","IEEE","IEEE Journals & Magazines"
"On the Use of Suffix Arrays for Memory-Efficient Lempel-Ziv Data Compression","A. Ferreira; A. Oliveira; M. Figueiredo","Inst. Super. de Eng. de Lisboa, Lisbon","2009 Data Compression Conference","20090526","2009","","","444","444","The Lempel-Ziv 77 (LZ77) and LZ-Storer-Szymanski (LZSS) text compression algorithms use a sliding window over the sequence of symbols, with two sub-windows: the dictionary (symbols already encoded) and the look-ahead-buffer (LAB) (symbols not yet encoded). Binary search trees and suffix trees (ST) have been used to speedup the search of the LAB over the dictionary, at the expense of high memory usage [1]. A suffix array (SA) is a simpler, more compact data structure which uses (much) less memory [2,3] to hold the same information. The SA for a length m string is an array of integers ([1], ...[k], ...a[m]) that stores the lexicographic order of suffix k of the string; sub-string searching, as used in LZ77/LZSS, is done by searching the SA.","1068-0314;10680314","POD:978-0-7695-3592-0","10.1109/DCC.2009.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976498","Information Retrieval;Lempel-Ziv Compression;Sub-string Search;Suffix Arrays;Suffix Trees","Binary search trees;Compression algorithms;Computer science;Data compression;Data structures;Dictionaries;Embedded system;Encoding;Telecommunications","data compression;dictionaries;text analysis;trees (mathematics)","LZ-Storer-Szymanski text compression;Lempel-Ziv 77 text compression;binary search trees;memory-efficient Lempel-Ziv data compression;suffix arrays;suffix trees","","2","2","3","","","16-18 March 2009","","IEEE","IEEE Conference Publications"
"An Autonomous System Designed for Automatic Detection and Rating of Film Reviews","G. Dziczkowski; K. Wegrzyn-Wolska","Ecole des Mines de Paris, Fontainebleau","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","847","850","This paper describes the functions of a system designed for the assessment of movie reviews. Such a system enables the automatic collection, evaluation and rating of film criticspsila opinions of movies. First the system searches and retrieves probable movie reviews from the Internet, especially those expressed by prolific reviewers. Subsequently the system carries out an evaluation and rating of those movie reviews. Finally the system automatically associates a numerical mark to each review, this is the objective of the system. This data constitutes the input to the cognitive engine. Our system uses three different methods for classifying opinions in criticspsila reviews. We introduce two new methods based on linguistic knowledge. Results are then compared with the overall statistical method using Bayes classifier. The last step is to combine the results obtained in order to make the final assessment as accurately as possible.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.262","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740562","information retrieval;natural language processiong;opinion mining;sentiments analyses","Databases;Filtering;Formal languages;Intelligent agent;Internet;Motion pictures;Natural languages;Search engines;Statistical analysis;Telecommunications","Bayes methods;Internet;computational linguistics;humanities;information filters;information retrieval;visual databases","Bayes classifier;Internet;autonomous system design;cognitive engine;film critics opinion;film review;linguistic database;linguistic knowledge;recommender system;sentiment detection knowledge;statistical method;system retrieve;system search","","2","","4","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Purging Musical Instrument Sample Databases Using Automatic Musical Instrument Recognition Methods","A. Livshin; X. Rodet","Inst. de Rech. et Coordination Acoust./Musique (IRCAM), Paris","IEEE Transactions on Audio, Speech, and Language Processing","20090605","2009","17","5","1046","1051","Compilation of musical instrument sample databases requires careful elimination of badly recorded samples and validation of sample classification into correct categories. This paper introduces algorithms for automatic removal of bad instrument samples using automatic musical instrument recognition and outlier detection techniques. Best evaluation results on a methodically contaminated sound database are achieved using the introduced MCIQR method, which removes 70.1% ""bad"" samples with 0.9% false-alarm rate and 90.4% with 8.8% false-alarm rate.","1558-7916;15587916","","10.1109/TASL.2009.2018439","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5067422","Instrument recognition;multimedia databases;music;music information retrieval;pattern classification","Fourier transforms;Instruments;Multimedia databases;Music information retrieval;Pattern classification;Pattern recognition;Scholarships;Synthesizers;Testing;Vectors","acoustic signal processing;database management systems;musical instruments","MCIQR method;automatic musical instrument recognition methods;bad instrument sample removal;musical instrument sample databases;outlier detection techniques;sample classification","","2","","18","","","July 2009","","IEEE","IEEE Journals & Magazines"
"An Empirical Evaluation on Semantic Search Performance of Keyword-Based and Semantic Search Engines: Google, Yahoo, Msn and Hakia","D. Tümer; M. A. Shah; Y. Bitirim","Dept. of Comput. Eng., Eastern Mediterranean Univ., Famagusta","2009 Fourth International Conference on Internet Monitoring and Protection","20090619","2009","","","51","55","This paper investigates the semantic search performance of search engines. Initially, three keyword-based search engines (Google, Yahoo and Msn) and a semantic search engine (Hakia) were selected. Then, ten queries, from various topics, and four phrases, having different syntax but similar meanings, were determined. After each query was run on each search engine; and each phrase containing a query was run on the semantic search engine, the first twenty documents on each retrieval output was classified as being ldquorelevantrdquo or ldquonon-relevantrdquo. Afterwards, precision and normalized recall ratios were calculated at various cut-off points to evaluate keyword-based search engines and the semantic search engine. Overall, Yahoo showed the best performance in terms of precision ratio, whereas Google turned-out to be the best search engine in terms of normalized recall ratio. However, it was found that semantic search performance of search engines was low for both keyword-based search engines and the semantic search engine.","","POD:978-1-4244-3839-6","10.1109/ICIMP.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5076348","Evaluation;Information retrieval;Keyword-based search engine;Semantic search engine;Semantic search performance","Computerized monitoring;Database languages;Information retrieval;Internet;Ontologies;Protection;Search engines;Semantic Web;Switches;Web search","information retrieval;search engines;semantic Web","Google;Hakia;Msn;Yahoo;document retrieval;empirical evaluation;keyword-based search engine;semantic search engine;semantic search performance","","14","","17","","","24-28 May 2009","","IEEE","IEEE Conference Publications"
"Self-Organizing Integration of Competing Reasoners for Information Matching","S. Brueckner; E. Downs; R. Hilscher; A. Yinger","NewVectors Div., TechTeam Gov. Solutions, Inc., Ann Arbor, MI","2008 Second IEEE International Conference on Self-Adaptive and Self-Organizing Systems Workshops","20090316","2008","","","7","12","Self-organizing systems are robust, scalable, adaptive to a changing environment, and tolerant to noise and incomplete or conflicting information. These are the requirements for our information matching system (IMS) that organizes models of document contents and user interest in an abstract information space by relevance to provide any-time recommendations of other users (for collaboration) or documents (for information gathering) to intelligence analysts. In this report on research-in-progress, we present a plug-and-play integration architecture for multiple and possibly competing modelers of arbitrary (text, audio, video, etc) document contents that influence the emerging arrangement of document and user models. The contributions of these modelers are numerical similarity statements that specify attractive or repulsive forces, which guide the ongoing rearrangement of the current set of models. This self-organizing force-based arrangement process adjusts dynamically to changes in the document set or shifting user interest. Our paper also discusses related research, initial experiments that indicate satisfactory system-level behavior, and an upcoming evaluation exercise with actual users.","","CD-ROM:978-0-7695-3553-1","10.1109/SASOW.2008.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4800645","Force-Based Arrangement;Information Retrieval;Self-Organization","Character generation;Collaboration;Conferences;Frequency;Government;Information analysis;Noise robustness;Numerical models;USA Councils;Working environment noise","document handling;information retrieval;user interfaces","arbitrary document contents;information matching;information matching system;plug-and-play integration architecture;research-in-progress;self-organizing force-based arrangement process;self-organizing integration","","1","","11","","","20-24 Oct. 2008","","IEEE","IEEE Conference Publications"
"The Factors Affecting the Performance of Data Fusion Algorithms","M. O. Nassar; G. Kanaan","Dept. of Comput. & Inf. Syst., Arab Acad. for banking & financial Sci., Amman","2009 International Conference on Information Management and Engineering","20090619","2009","","","465","470","The enormous amount of data which is distributed on the World Wide Web can be very useful if the users became able to get these data in an easy and appropriate method, search engines help the users to find what they need from this enormous amount of data. Meta-search is the application of data fusion to document retrieval, Metasearch engine takes as an input the N ranked lists output by each of N search engines in response to a given query, As output, it computes a single ranked list, which is hopefully an improvement over any input list as measured by standard information retrieval performance metrics such as the mean average precision (MAP). Our goal in this paper is to answer the following question, what are the factors affecting the performance of Data fusion algorithms? The reason behind introducing those factors is the absence of a single source in the literature able to present all those factors in an organized and complete manner. This work is needed to integrate all data fusion performance research findings. This paper contributes to the data fusion literature by two things, firstly; it will deliver all factors affecting the performance of data fusion algorithms in an organized and complete manner. Secondly; it will deliver recommendations which are related to how and when to deal with the factors that affect the performance.","","POD:978-0-7695-3595-1","10.1109/ICIME.2009.44","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5077078","data fusion algorithms;information retrieval;information systems;metasearch engines;performance","Algorithm design and analysis;Banking;Data engineering;Distributed computing;Information management;Information retrieval;Management information systems;Metasearch;Search engines;Web sites","information filtering;query processing;search engines;sensor fusion","World Wide Web;data fusion algorithm;document retrieval;information retrieval performance metrics;meta-search engine;ranked list query output;recommendation","","1","","22","","","3-5 April 2009","","IEEE","IEEE Conference Publications"
"A collaborative approach to building evaluated web pages datasets","R. Barros; J. A. Rodrigues Nt.; H. J. A. Carneiro Filho; F. R. S. Ferreira; O. C. Fernandes; C. E. P. Silva; A. L. G. Ribeiro; G. B. Xexeo; J. M. de Souza","COPPE, Graduate School of Engineering, UFRJ - Federal University of Rio de Janeiro, Brazil","2009 13th International Conference on Computer Supported Cooperative Work in Design","20090526","2009","","","668","673","In order to evaluate information retrieval algorithms it is imperative to use a dataset as a test database. However, access to such datasets is often difficult and expensive, since building them is a time-consuming and costly task. This paper presents a collaborative approach to dataset creation that uses a data quality evaluation technique based on fuzzy theory, to assist users in selecting suitable Web documents for their datasets. These documents are automatically captured by a crawler and assessed on information derived from their metadata.","","POD:978-1-4244-3534-0","10.1109/CSCWD.2009.4968135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4968135","Cooperative Work;Data Quality;Dataset Building;Fuzzy Theory;Information Retrieval;Web Document Metadata","Algorithm design and analysis;Buildings;Collaborative work;Crawlers;Databases;Fuzzy logic;Information retrieval;International collaboration;Testing;Web pages","Internet;fuzzy set theory;groupware;information retrieval;meta data","Web document;Web pages dataset;collaborative approach;data quality evaluation technique;fuzzy set theory;information retrieval;metadata;time-consuming","","0","","22","","","22-24 April 2009","","IEEE","IEEE Conference Publications"
"Associated Pagerank: Improved pagerank measured by frequent term sets","Chia-Chen Yen; Jih-Shih Hsu","Department of Information Management, National Yunlin University of Science and Technology, Taiwan","2009 IEEE International Conference on Virtual Environments, Human-Computer Interfaces and Measurements Systems","20090605","2009","","","282","286","Web search engines encounter many new challenges while the amount of information on the Web increases rapidly. Web documents have been a main resource for various purposes, and people rely on search engines to retrieve the desired documents. This paper proposes an associated page rank algorithm for search engines to feedback quality results by scoring the relevance of Web documents. The modified page rank algorithm increases the degree of relevance than the original one, and decreases the query time efforts of topic-sensitive page rank.","1944-9410;19449410","POD:978-1-4244-3808-2","10.1109/VECIMS.2009.5068909","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5068909","document relevance;information retrieval;pagerank;topic-sensitive;web search","Anthropometry;Damping;Feedback;Information management;Information retrieval;Search engines;Virtual environment;Voting;Web pages;Web search","information retrieval;search engines","Web document;Web search engine;document retrieval;feedback quality;frequent term set;page rank","","0","","11","","","11-13 May 2009","","IEEE","IEEE Conference Publications"
"Intelligent Search in Digital Documents","A. M. Khattak; J. Mustafa; N. Ahmed; K. Latif; S. Khan","Sch. of Electr. Eng. & Comput. Sci., Nat. Univ. of Sci. & Technol., Rawalpindi","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","558","561","Distributed repositories, containing digital documents are usually maintained and managed independently according to organization/users own requirements. Same information (i.e. documents containing same information) in different repositories, may be represented differently, makes it hard to retrieve desired information. Keyword based information retrieval technique helps in improving recall of user query result, but having low precision. To improve precision, we adopt semantic information retrieval technique. We are proposing architecture for semantic based information retrieval, in which plain text is read semantically and the extracted metadata is stored and later used for semantic search.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740509","Information Retrieval;Meta data;Ontology;Semantic Heterogeneity;Semantic Matching","Books;Character generation;Computer science;Data mining;Frequency;Information retrieval;Intelligent agent;Moore's Law;Ontologies;Search engines","document handling;meta data;query processing","digital document;distributed repositories;intelligent search;keyword based information retrieval;metadata;semantic information retrieval;semantic search;user query","","1","","15","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Phonetic name matching for cross-lingual Spoken Sentence Retrieval","Heng Ji; R. Grishman; Wen Wang","City University of New York, USA","2008 IEEE Spoken Language Technology Workshop","20090206","2008","","","281","284","Cross-lingual spoken sentence retrieval (CLSSR) remains a challenge, especially for queries including OOV words such as person names. This paper proposes a simple method of fuzzy matching between query names and phones of candidate audio segments. This approach has the advantage of avoiding some word decoding errors in automatic speech recognition (ASR). Experiments on Mandarin-English CLSSR show that phone-based searching and conventional translation-based searching are complementary. Adding phone matching achieved 26.29% improvement on F-measure over searching on state-of-the-art machine translation (MT) output and 8.83% over entity translation (ET) output.","","CD-ROM:978-1-4244-3472-5; POD:978-1-4244-3471-8","10.1109/SLT.2008.4777895","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4777895","Information Retrieval;Speech Recognition","Automatic speech recognition;Broadcasting;Content based retrieval;Decoding;Error analysis;Information retrieval;Natural languages;Pipelines;Speech recognition;Text recognition","fuzzy systems;language translation;natural language processing;pattern matching;query processing;speech processing;speech recognition","Mandarin-English CLSSR;OOV words;automatic speech recognition;candidate audio segments;cross-lingual spoken sentence retrieval;entity translation;fuzzy matching;machine translation;phonetic name matching;query names;word decoding errors","","0","","15","","","15-19 Dec. 2008","","IEEE","IEEE Conference Publications"
"A Music Retrieval Method Based on Distribution of Feature Segments","K. Ono; Y. Suzuki; K. Kawagoe","Grad. Sch. of Sci. & Eng., Ritsumeikan Univ. Kusatsu, Kusatsu","2008 Tenth IEEE International Symposium on Multimedia","20090109","2008","","","613","618","In this paper, we propose a music retrieval method based on the distributions of features in the music. In common music retrieval methods, if several features are similar between the query and the retrieval target, the retrieval systems return that the query is similar to the retrieval target. However, a problem is that several features in the music are ignored. If the other features in the query and the retrieval target are quite different, the query and the retrieval target should be treated as different types of music. Therefore, we calculate the importance of each feature in the music. Then, we compare the importance of features between the query and the retrieval target, and we can retrieve the music without ignoring the importance of several features. In our experimental evaluation, we can confirm that our proposed system has better accuracy than the baseline method.","","CD-ROM:978-0-7695-3454-1","10.1109/ISM.2008.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741236","Content Based Retrieval;Music Information Retrieval;TF-IDF;Vector Space Model","Content based retrieval;Data mining;Educational institutions;Feature extraction;Frequency conversion;Information science;Motion pictures;Music information retrieval;TV","content-based retrieval;music;query formulation","feature segments distribution;music retrieval method;retrieval systems;retrieval target","","1","","10","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Recurrent-Neural-Network-Based Boolean Factor Analysis and Its Application to Word Clustering","A. A. Frolov; D. Husek; P. Y. Polyakov","Inst. of Higher Nervous Activity & Neurophysiol., Russian Acad. of Sci., Moscow, Russia","IEEE Transactions on Neural Networks","20090707","2009","20","7","1073","1086","The objective of this paper is to introduce a neural-network-based algorithm for word clustering as an extension of the neural-network-based Boolean factor analysis algorithm (Frolov , 2007). It is shown that this extended algorithm supports even the more complex model of signals that are supposed to be related to textual documents. It is hypothesized that every topic in textual data is characterized by a set of words which coherently appear in documents dedicated to a given topic. The appearance of each word in a document is coded by the activity of a particular neuron. In accordance with the Hebbian learning rule implemented in the network, sets of coherently appearing words (treated as factors) create tightly connected groups of neurons, hence, revealing them as attractors of the network dynamics. The found factors are eliminated from the network memory by the Hebbian unlearning rule facilitating the search of other factors. Topics related to the found sets of words can be identified based on the words' semantics. To make the method complete, a special technique based on a Bayesian procedure has been developed for the following purposes: first, to provide a complete description of factors in terms of component probability, and second, to enhance the accuracy of classification of signals to determine whether it contains the factor. Since it is assumed that every word may possibly contribute to several topics, the proposed method might be related to the method of fuzzy clustering. In this paper, we show that the results of Boolean factor analysis and fuzzy clustering are not contradictory, but complementary. To demonstrate the capabilities of this attempt, the method is applied to two types of textual data on neural networks in two different languages. The obtained topics and corresponding words are at a good level of agreement despite the fact that identical topics in Russian and English conferences contain different sets of keywords.","1045-9227;10459227","","10.1109/TNN.2009.2016090","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4982625","Associative memory;Boolean factor analysis;Hopfield-like neural network;concepts search;information retrieval;neural network application;neural network architecture;recurrent neural network;statistics;unsupervised learning","","Bayes methods;Boolean functions;Hebbian learning;fuzzy set theory;pattern classification;pattern clustering;probability;recurrent neural nets;text analysis","Bayesian procedure;Boolean factor analysis algorithm;Hebbian learning rule;component probability;fuzzy clustering;recurrent neural network algorithm;signal classification;textual document;word clustering;word semantics","Algorithms;Artificial Intelligence;Computer Simulation;Fuzzy Logic;Language;Mathematical Computing;Models, Statistical;Neural Networks (Computer);Semantics","11","","18","","20090527","July 2009","","IEEE","IEEE Journals & Magazines"
"A robust harmony structure modeling scheme for classical music opus identification","S. Kim; P. G. Georgiou; S. Narayanan","Signal Anlaysis and Interpretation Lab. (SAIL), University of Southern California, Los Angeles, USA","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","1961","1964","A robust algorithm to model the harmony structure of a music piece is proposed. The harmony structure is extracted directly from a music audio signal using a second-order statistic of chroma feature vectors. The method is experimentally shown to be robust against the degradation of chroma feature vectors due to noisy pitch estimation in our classical music opus identification evaluation. To analyze the effects of the noisy pitch estimation, we propose a noise model that describes difference between the oracle chroma feature vectors as obtained from a symbolic representation and those extracted from the rendered audio signal. The results suggest that the harmony structure modeling scheme employing the covariance matrix is more robust than the alternative investigated second-order statistics. The results also show that the proposed method obtains 84.3% accuracy with the symbolic representations and 72.0% with the synthesized audio data, which suggest that the proposed harmony structure modeling method has room for further improvement by addressing the signal processing challenges of pitch extraction, or through employing more robust features.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959995","multipitch analysis;music fingerprint;music information retrieval;polyphony music signal","Covariance matrix;Data mining;Degradation;Multiple signal classification;Noise robustness;Signal analysis;Signal processing;Signal processing algorithms;Signal synthesis;Statistics","audio signal processing;covariance matrices;feature extraction;information retrieval systems;music","classical music opus identification;covariance matrix;music information retrieval systems;noisy pitch estimation;oracle chroma feature vector;pitch extraction;robust harmony structure modeling scheme;second-order statistics;signal processing;symbolic representation","","1","","10","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"An iterative approach to monaural musical mixture de-soloing","J. L. Durrieu; G. Richard; B. David","Institut TELECOM, TELECOM ParisTech, CNRS LTCI, 46, rue Barrault - 75634 Cedex 13 - France","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","105","108","In this article, we introduce a novel approach for monaural source separation with the specific aim to separate a polyphonic musical recording into two main sources: a main instrument (or melody) track and an accompaniment track. To that aim, we propose to model the power spectral densities (PSDs) of both contributions with a source/filter model for the main instrument while retaining a model emphasizing temporal repetitions of the musical background. We show that improved source separation performances can be obtained by a two-step estimation strategy where the model parameters are re-estimated in a second stage by adequately exploiting the main melody line estimated in a first stage. The experiments conducted on several monaural signal databases show that our system achieves state-of-the-art performances compared to other unsupervised source separation algorithms.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4959531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959531","Blind Audio Source Separation (BASS);Desoloing;Karaoke;Melody extraction;Music Information Retrieval (MIR)","Covariance matrix;Data mining;Filters;Instruments;Iterative methods;Multiple signal classification;Music information retrieval;Source separation;State estimation;Telecommunications","audio recording;audio signal processing;blind source separation;music","blind audio source separation;estimation strategy;melody extraction;monaural musical mixture desoloing;monaural source separation;music information retrieval;polyphonic musical recording;unsupervised source separation","","14","1","11","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
