"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1024152,1033774,1027678,1025168,1028149,1027290,1025691,1024053,1025073,1035759,1025517,1030082,1028613,1022845,1035603,1035568,1022282,1035752,1028751,1035812,1022858,1019379,1021460,1034622,1025082,1035662,1028828,1028664,1033033,1025519,1029991,1029656,1019635,1022308,1028850,1024932,1037037,1026526,1033769,1024130,1025784,1026279,1028636,1024762,1030846,1026532,1025147,1030779,1035611,1030913,1035892,1029258,1035727,1027227,1024106,1035751,1026417,1035788,1020979,1033766,1028813,1025805,1024062,1035554,1035307,1021718,1026254,1035839,1029721,1026273,1035633,1025518,1020331,1027133,1024988,1028594,1017345,1029714,1025873,1035563,1026211,1033062,1026203,1025783,1032588,1027121,1026446,1019511,1029259,1035728,1026003,1035714,1028396,1030096,1023800,1035749,1026133,1026634,1030752,1035766",2017/05/04 22:00:07
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"MISR in-flight camera geometric model calibration and georectification performance","V. M. Jovanovic; M. A. Bull; M. M. Smyth; Jia Zong","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","IEEE Transactions on Geoscience and Remote Sensing","20021107","2002","40","7","1512","1519","In order to facilitate a unique georectification approach implemented for Multi-angle Imaging SpectroRadiometer (MISR) data, specific calibration datasets need to be derived during flight. In the case of the spaceborne MISR instrument, with its unique configuration of nine fixed pushbroom cameras, continuous and autonomous coregistration and geolocation of image data are required prior to the application of scientific retrieval algorithms. In-flight-generated calibration datasets are required to (a) assure accuracy, (b) reduce processing load, and (c) support autonomous aspects of the processing algorithm. This paper describes the in-flight geometric calibration approach with the focus on the first year of activities and the georectification performance achieved.","0196-2892;01962892","","10.1109/TGRS.2002.801143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1025517","","Calibration;Cameras;Earth Observing System;Image retrieval;Information retrieval;Instruments;Propulsion;Solid modeling;Space technology;Spectroradiometers","calibration;cameras;photogrammetry;radiometers;remote sensing;terrain mapping","MISR in-flight camera geometric model calibration;accuracy;autonomous coregistration;calibration datasets;georectification performance;image data geolocation;mapping;photogrammetry;processing algorithm;pushbroom cameras;retrieval algorithms;spaceborne MISR instrument","","27","","13","","","Jul 2002","","IEEE","IEEE Journals & Magazines"
"Signal reconstruction from sampled data using neural network","A. Sudou; P. Hartono; R. Saegusa; S. Hashimoto","Dept. of Appl. Chem., Waseda Univ., Tokyo, Japan","Proceedings of the 12th IEEE Workshop on Neural Networks for Signal Processing","20021107","2002","","","707","715","For reconstructing a signal from sampling data, the method based on Shannon's sampling theorem is usually employed. The reconstruction error appears when the signal does not satisfy the Nyquist condition. This paper proposes a new reconstruction method by using a linear perceptron and multilayer perceptron as FIR filter. The perceptron, which has weights obtained by learning when adapting the original signal, suppresses the difference between the reconstructed signal and the original signal even when the Nyquist condition does not stand. Although the proposed method needs weight data, the total data size is much smaller than the ordinary sampling method, as the most suitable reconstruction filter is exclusively adapted to the given sampling data.","","POD:0-7803-7616-1","10.1109/NNSP.2002.1030082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1030082","","Adaptive filters;Finite impulse response filter;Frequency;Image reconstruction;Image sampling;Information retrieval;Neural networks;Physics;Sampling methods;Signal reconstruction","FIR filters;Nyquist criterion;filtering theory;learning (artificial intelligence);multilayer perceptrons;signal reconstruction;signal sampling","FIR filter;Nyquist condition;Shannon sampling theorem;linear perceptron;multilayer perceptron;neural network;signal reconstruction;signal sampling","","0","","6","","","2002","","IEEE","IEEE Conference Publications"
"Code-word complementing block modulation code for holographic data storage","Euiseok Hwang; Jaewoo Roh; Kunyul Kim; Byongbok Kang; Jooyoun Park; Heungsang Jung","Digital Media Lab., Daewoo Electron. Co., Kyonggi-do, South Korea","International Symposium on Optical Memory and Optical Data Storage Topical Meeting","20021107","2002","","","195","197","The holographic digital data storage (HDDS) system has been investigated for next generation digital storage due to its high storage density and high data transfer rates (J.F. Heanue et al., Science, pp. 749-752, 1994). Various modulation codes have been introduced to mitigate noise problems in HDDS systems (H.J. Coufal et al., Holographic Data Storage, Springer 2000). In this paper, a new 2D modulation scheme, or CCBM (code-word complementing block modulation), is proposed. The CCBM yields a pseudo-random array consisting of codewords with multiple weights (K. Kim et al., Proc. Satellite ISOM 2000, pp. 46-47, 2000; E. Hwang et al., Tech. Dig. ISOM 2001, pp. 142-143, 2001), and consequently gives spectral smoothing and constant energy in the modulated pages of data. This paper also covers a novel detection scheme in conjunction with the proposed CCBM. The results of numerical simulations and actual recording experiments are presented to verify the performances of CCBM. In a noisy HDDS channel, the results show that CCBM outperforms the guided scrambling (GS) method in terms of SNR and BER (bit error rate).","","POD:0-7803-7379-0","10.1109/OMODS.2002.1028613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1028613","","Bit error rate;Degradation;Digital modulation;Holography;Information retrieval;Memory;Modulation coding;Signal to noise ratio;Smoothing methods;Streaming media","block codes;error statistics;holographic storage;modulation coding;numerical analysis;optical noise;paged storage","2D modulation scheme;BER;CCBM;HDDS system;SNR;bit error rate;code-word complementing block modulation code;constant energy;data transfer rates;detection scheme;holographic data storage;holographic digital data storage system;modulated data pages;modulation codes;multiple weight codewords;noise mitigation;noisy HDDS channel;numerical simulations;pseudo-random array;spectral smoothing;storage density","","0","","8","","","2002","","IEEE","IEEE Conference Publications"
"Wireless micromachined ceramic pressure sensor for high-temperature applications","M. A. Fonseca; J. M. English; M. von Arx; M. G. Allen","Sch. of Electr. & Comput. Eng., Georgia Inst. of Technol., Atlanta, GA, USA","Journal of Microelectromechanical Systems","20021107","2002","11","4","337","343","In high-temperature applications, such as pressure sensing in turbine engines and compressors, high-temperature materials and data retrieval methods are required. The microelectronics packaging infrastructure provides high-temperature ceramic materials, fabrication tools, and well-developed processing techniques that have the potential for applicability in high-temperature sensing. Based on this infrastructure, a completely passive ceramic pressure sensor that uses a wireless telemetry scheme has been developed. The passive nature of the telemetry removes the need for electronics, power supplies, or contacts to withstand the high-temperature environment. The sensor contains a passive LC resonator comprised of a movable diaphragm capacitor and a fixed inductor, thereby causing the sensor resonant frequency to be pressure-dependent. Data is retrieved with an external loop antenna. The sensor has been fabricated and characterized and was compared with an electromechanical model. It was operated up to 400°C in a pressure range from 0 to 7 Bar. The average sensitivity and accuracy of three typical sensors are: -141 kHz Bar<sup>-1</sup> and 24 mbar, respectively.","1057-7157;10577157","","10.1109/JMEMS.2002.800939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1022845","","Capacitive sensors;Ceramics;Compressors;Electromechanical sensors;Engines;Information retrieval;Sensor phenomena and characterization;Telemetry;Turbines;Wireless sensor networks","capacitive sensors;ceramics;high-temperature techniques;hybrid integrated circuits;microsensors;pressure sensors;radiotelemetry","0 to 7 bar;400 C;LTCC fabrication technology;accuracy;average sensitivity;capacitive sensor;ceramic green tape;compressors;data retrieval methods;electromechanical model;external loop antenna;fixed inductor;high-temperature applications;high-temperature ceramic materials;low-temperature cofireable ceramic;microelectronics packaging infrastructure;movable diaphragm capacitor;passive LC resonator;passive ceramic pressure sensor;pressure sensing;screen printing;sensor resonant frequency pressure dependence;turbine engines;wireless micromachined ceramic pressure sensor;wireless telemetry scheme","","163","4","14","","","Aug 2002","","IEEE","IEEE Journals & Magazines"
"Combining audio and video for video sequence indexing applications","A. Albiol; L. Torres; E. J. Delp","Univ. Politecnica de Valencia, Spain","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","353","356 vol.2","We address the problem of detecting shots of subjects that are interviewed in news sequences. This is useful since usually these kinds of scenes contain important and reusable information that can be used for other news programs. In a previous paper, we presented a technique based on a priori knowledge of the editing techniques used in news sequences which allowed a fast search of news stories. We present a new shot descriptor technique which improves the previous search results by using a simple, yet efficient algorithm, based on the information contained in consecutive frames. Results are provided which prove the validity of the approach.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035603","","Audio databases;Explosions;Face detection;Gunshot detection systems;Indexing;Information retrieval;Layout;Video coding;Video sequences;Visual databases","audio databases;data compression;database indexing;image segmentation;image sequences;object detection;television broadcasting;video coding;video databases","audio segmentation;audio video correspondence;audio visual data;digital video coding;digital video databases;editing techniques;efficient algorithm;news programs;news sequences;people detection;reusable information;shot activity;video segmentation;video sequence indexing applications","","6","","11","","","2002","","IEEE","IEEE Conference Publications"
"Predominant pitch contour extraction from audio signals","H. Malik; A. Khokhar; R. Ansari; B. Cappe de Baillon","Multimedia Syst. Lab, Chicago, IL, USA","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","257","260 vol.2","This paper describes a computationally efficient method for estimating the predominant pitch in audio recordings. The proposed method is intended for building a content-based indexing and retrieval system that can search in a audio database using the melody line of a complex input audio sample. Available pitch estimation methods are effective primarily when dealing with recordings of human voice that is either unaccompanied or accompanied with one or two musical instruments. These methods perform poorly when applied to pitch estimation in complex music signals due to their reliance on directly estimating the fundamental frequency (F<sub>0</sub>), a task that is affected by the overlapping presence in frequency of instrumental sounds such as those of guitar, piano, etc. In our method we exploit the higher harmonic structure of the human voice to develop a low-complexity system for estimating predominant pitch. Experimental results show that this computationally efficient method provides a robust estimate of predominant pitch in real-world audio signals with 85% success rate.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035568","","Audio databases;Audio recording;Content based retrieval;Frequency estimation;Human voice;Indexing;Instruments;Multiple signal classification;Music information retrieval;Robustness","audio databases;audio recording;audio signal processing;feature extraction;frequency estimation;music;query processing","audio database;audio recordings;computationally efficient method;content-based indexing system;content-based retrieval system;fundamental frequency estimation;guitar;harmonic structure;human voice;input audio sample;instrumental sounds;low-complexity system;melody line;music signals;musical instruments;piano;predominant pitch contour extraction;predominant pitch estimation;real-world audio signals","","4","1","12","","","2002","","IEEE","IEEE Conference Publications"
"Using predeclaration for efficient read-only transaction processing in wireless data broadcast","SangKeun Lee; M. Kitsuregawa; Chong-Sun Hwang","","Proceedings 22nd International Conference on Distributed Computing Systems","20021107","2002","","","441","442","Wireless data broadcast allows a large number of users to retrieve data simultaneously in mobile databases, resulting in an efficient way of using the scarce wireless bandwidth. The efficiency of data access methods, however, is limited by an inherent property that data can only be accessed strictly sequentially by users. The paper addresses the issue of ensuring consistency and currency of data items requested in a certain order by wireless read-only transactions. To properly cope with the inherent property of data broadcast, we explore a predeclaration-based query optimization and devise three predeclaration-based transaction processing methods.","1063-6927;10636927","POD:0-7695-1585-1","10.1109/ICDCS.2002.1022282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1022282","","Bandwidth;Broadcasting;Data engineering;Databases;Delay;Information retrieval;Protocols;Query processing;System recovery;Telephone sets","client-server systems;concurrency control;distributed databases;mobile computing;query processing;radio data systems;transaction processing","consistency;currency;data access methods;data broadcast;mobile databases;predeclaration-based query optimization;predeclaration-based transaction processing methods;read-only transaction processing;wireless data broadcast;wireless read-only transactions","","0","1","3","","","2002","","IEEE","IEEE Conference Publications"
"Category-based search using metadatabase in image retrieval","Kmin Wu; Aidong Zhang","Dept. of Comput. Sci. & Eng., State Univ. of New York, USA","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","197","200 vol.1","We present a self-adjustable metadatabase aimed at improving the performance of the relevance feedback module extensively used in content-based image retrieval systems. Our metadatabase provides a mechanism for accumulating the optimized relevance feedback records (which are called metadata records) obtained from previous queries. Each metadata record in the metadatabase includes optimal query, feature weights, and identifiers of relevant and/or irrelevant images, and can be effectively used to guide future queries. With the metadatabase, the relevance feedback module admits a noticeable improvement on its performance for category-based search, especially when the relevant images form multiple classes in the feature space. Experiments on a Corel image set (with 31,438 images) show that our method has at least a 15% improvement on average precision and recall over relevance-feedback-only approaches.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035752","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035752","","Bridges;Computer science;Content based retrieval;Feedback;Image converters;Image databases;Image retrieval;Information retrieval;Shape;Spatial databases","content-based retrieval;image retrieval;meta data;query formulation;relevance feedback;visual databases","category-based search;content-based retrieval;feature weights;image retrieval;metadata records;metadatabase;optimal query;relevance feedback","","1","3","6","","","2002","","IEEE","IEEE Conference Publications"
"Visualising human dialog","A. Tat; M. S. T. Carpendale","Dept. of Comput. Sci., Calgary Univ., Alta., Canada","Proceedings Sixth International Conference on Information Visualisation","20021107","2002","","","16","21","Human dialogue is so complex that definitively analysing patterns of conversation may well be impossible. Within a conversation, all the complexities and ambiguities of natural language exist and each speaker will have his/her own speech characteristics and moods. Examining these characteristics through text dialog can be a demanding cognitive task. One reason is because the whole conversation cannot be viewed at one time. This task can be made more convenient if there is a way of visualising all this information at once through graphical patterns. Graphical patterns can revolve around the conversation, creating an abstract piece of artwork. From these patterns, one can guess at the speaker's emotion and how he/she is connected to another speaker during a conversation. This paper discusses the different visualisation techniques that are used to represent several aspects of a conversation.","1093-9547;10939547","POD:0-7695-1656-4","10.1109/IV.2002.1028751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1028751","","Computer science;Humans;Information retrieval;Mood;Natural languages;Pattern analysis;Rivers;Speech;Switches;Visualization","data visualisation;natural languages;speech processing","conversation pattern;graphical patterns;human dialogue visualisation;natural language;speech characteristics;text dialog","","5","","10","","","2002","","IEEE","IEEE Conference Publications"
"Shape-based retrieval of 3D mesh models","T. Zaharia; F. Preteux","Unite de Projets ARTEMIS, Inst. Nat. des Telecommun., Evry, France","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","1","","437","440 vol.1","This paper addresses the issue of 3D mesh indexation by using shape descriptors (SDs) under constraints of geometric and topological invariance. A new shape descriptor, the canonical 3D Hough transform descriptor (C3DHTD) is here proposed. Intrinsically topologically stable, the C3DHTD is not invariant to geometric transformations. Nevertheless, we show mathematically how the C3DHTD can be optimally associated (in terms of compactness of representation and computational complexity) with a spatial alignment procedure which leads to a geometric invariant behavior. Experiments carried out upon the categorized MPEG-7 3D model database objectively show that the C3DHTD outperforms both the MPEG-7 3D SD and classic EGIs descriptor.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035812","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035812","","Computational complexity;Content based retrieval;Design automation;Gravity;Indexing;Information retrieval;MPEG 7 Standard;Multimedia databases;Shape;Spatial databases","Hough transforms;image representation;image retrieval","3D mesh indexation;3D mesh models;3D polygonal mesh models;MPEG-7 3D model database;canonical 3D Hough transform descriptor;computational complexity;geometric invariance;geometric invariant behavior;geometric transformations;shape representation;shape-based retrieval;similarity retrieval;spatial alignment procedure;topological invariance","","26","1","11","","","2002","","IEEE","IEEE Conference Publications"
"Applications of video-content analysis and retrieval","N. Dimitrova; Hong-Jiang Zhang; B. Shahraray; I. Sezan; T. Huang; A. Zakhor","","IEEE MultiMedia","20021107","2002","9","3","42","55","Managing multimedia data requires more than collecting the data into storage archives and delivering it via networks to homes or offices. We survey technologies and applications for video-content analysis and retrieval. We also give specific examples.","1070-986X;1070986X","","10.1109/MMUL.2002.1022858","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1022858","","Artificial intelligence;Communications technology;Content based retrieval;Data mining;Feature extraction;Indexing;Information retrieval;Layout;Multimedia systems;Video coding","content-based retrieval;multimedia databases;video databases","computer networks;multimedia data management;survey;video database;video-content analysis;video-content retrieval","","123","66","30","","","Jul-Sep 2002","","IEEE","IEEE Journals & Magazines"
"On-line profile replication for hierarchical mobility management in PCS networks","Qing Tian; D. C. Cox","Dept. of Electr. Eng., Stanford Univ., CA, USA","Proceedings.Twenty-First Annual Joint Conference of the IEEE Computer and Communications Societies","20021107","2002","3","","1288","1297 vol.3","In the context of heterogeneous networks and diverse communication devices, real person-to-person communications can be achieved with a universal personal identification (UPI) that uniquely identifies an individual and is independent of the access networks and communication devices. Hierarchical mobility management techniques (MMT) have been proposed to support UPI. Previously proposed profile replication algorithms for improving the performance of such MMT are either threshold-based or off-line. In contrast to an off-line algorithm that assumes perfect knowledge of user calling and mobility statistics, we propose in this paper on-line replication algorithms that decide whether to distribute new replicas or delete existing replicas after serving each request, all based on the input sequence seen so far. The performance of our on-line profile replication algorithms is studied via large scale network simulations.","0743-166X;0743166X","POD:0-7803-7476-2","10.1109/INFCOM.2002.1019379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1019379","","Context;Cost function;Databases;Information retrieval;Intelligent networks;Large-scale systems;Mobile radio mobility management;Personal communication networks;Statistical distributions;Wireless communication","mobile radio;personal communication networks;telecommunication network management","PCS networks;UPI;hierarchical mobility management;large scale network simulations;on-line profile replication;performance;universal personal identification","","1","1","15","","","2002","","IEEE","IEEE Conference Publications"
"A study of intelligent video indexing system","Xinbo Gao; Hong Xin; Hongbing Ji","Sch. of Electron. Eng., Xidian Univ., Xi'an, China","Proceedings of the 4th World Congress on Intelligent Control and Automation (Cat. No.02EX527)","20021107","2002","3","","2122","2126 vol.3","A video indexing system has two distinct subsystems: the library creation system and the library exploration client system. This paper introduces these two subsystems of the news video indexing system. It can not only segment the news video sequence into news stories automatically but also extract the video abstract and textual abstract for each news story automatically. In addition, this system supports the keyword-based news story indexing and retrieval, which is extracted from the captions graphically superimposed in the video frames.","","POD:0-7803-7268-9","10.1109/WCICA.2002.1021460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1021460","","Gunshot detection systems;Indexing;Information retrieval;Intelligent systems;Layout;Libraries;Optical character recognition software;Streaming media;TV;Video sequences","abstracting;content-based retrieval;database indexing;image retrieval;image sequences;video databases","intelligent video indexing system;keyword-based news story indexing;library creation system;library exploration client system;news segmentation;news video indexing;textual abstract;video abstract;video frames;video retrieval;video sequence","","1","","5","","","2002","","IEEE","IEEE Conference Publications"
"Natural language call routing: towards combination and boosting of classifiers","Imed Zitouni; Hong-Kwang Jeff Kuo; Chin-Hui Lee","Lucent Technol. Bell Labs., Murray Hill, NJ, USA","Automatic Speech Recognition and Understanding, 2001. ASRU '01. IEEE Workshop on","20021107","2001","","","202","205","We describe different techniques to improve natural language call routing: boosting, relevance feedback, discriminative training, and constrained minimization. Their common goal is to reweight the data in order to let the system focus on documents judged hard to classify by a single classifier. These approaches are evaluated with the common vector-based classifier and also with the beta classifier which had given good results in the similar task of E-mail steering. We explore ways of deriving and combining uncorrelated classifiers in order to improve accuracy. Compared to the cosine and beta baseline classifiers, we report an improvement of 49% and 10%, respectively.","","POD:0-7803-7343-X","10.1109/ASRU.2001.1034622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1034622","","Automatic testing;Boosting;Electronic mail;Feedback;Frequency;Humans;Information retrieval;Natural languages;Routing;Training data","call centres;interpolation;learning (artificial intelligence);minimisation;natural language interfaces;pattern classification;relevance feedback;speech recognition;text analysis","ASR;E-mail steering;beta classifier;call center;classifier boosting;constrained minimization;cosine classifier;discriminative training;document routing;linear interpolation;natural language call routing;relevance feedback;speech recognition;topic identification systems","","2","3","11","","","2001","","IEEE","IEEE Conference Publications"
"Evaluation of MODIS data for assessment of regional spring wheat yield in Kazakhstan","P. Doraiswamy; N. Muratova; T. Sinclair; A. Stern; B. Akhmedov","Hydrology & Remote Sensing Lab., U.S. Dept. of Agric., Beltsville, MD, USA","IEEE International Geoscience and Remote Sensing Symposium","20021107","2002","1","","487","490 vol.1","The new MODIS satellite imagery offers an opportunity for operational applications. The 1-km AVHRR imagery is not suitable for retrieval of field level parameter and the Landsat data is not frequent enough for monitoring changes in crop parameters during the critical crop growth periods. The objective of this research is to evaluate the application of MODIS data for crop yields assessment in the spring wheat belt of north Kazakhstan. Field measurements during the season included crop reflectance, leaf area index (LAI), biomass and final yields. A radiative transfer model was used to develop the LAI parameters from the MODIS 250-m data. The magnitude and spatial variability of crop yield estimates were compared with ground-based yield samples. Spring wheat crop yields were simulated using a crop model with LAI generated from MODIS imagery. Yield results were within the limits reported by the Kazakhstan Ministry of Agriculture.","","POD:0-7803-7536-X","10.1109/IGARSS.2002.1025082","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1025082","","Area measurement;Belts;Condition monitoring;Crops;Image retrieval;Information retrieval;MODIS;Remote sensing;Satellites;Springs","agriculture;geophysical techniques;vegetation mapping","IR;Kazakhstan;MODIS;Triticum;agriculture;biomass;crop growth;crop reflectance;crops;geophysical measurement technique;infrared;leaf area index;multispectral remote sensing;regional yield;satellite imagery;satellite remote sensing;spring wheat;vegetation mapping;visible;wheat;wheat crop;yields","","2","","5","","","2002","","IEEE","IEEE Conference Publications"
