"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5607605,5610528,5610599,5607479,5607456,5607438,5607459,5607416,5607419,5606471,5607461,5600464,5607370,5605999,5607427,5607428,5605363,5605508,5570869,5596936,5603340,5596595,5596470,5602362,5604475,5603443,5604111,5603866,5604187,5603125,5602088,5603190,5603349,5600308,5602285,5601040,5602083,5600854,5602755,5599723,5599733,5599839,5599102,5589007,5595172,5597019,5595905,5596454,5597349,5597107,5597524,5588965,5597516,5598227,5597302,5597523,5597051,5597527,5597861,5590802,5591520,5587804,5591255,5590395,5587838,5592075,5590600,5587849,5406493,5591334,5588602,5590464,5590986,5591246,5593318,5590577,5590530,5591289,5591322,5591403,5592000,5587854,5590602,5589653,5591131,5591304,5587844,5590981,5590681,5593608,5593740,5591585,5591055,5591976,5591298,5587847,5591400,5587834,5593358,5587774",2017/05/04 22:35:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Homogeneity and Enrichment: Two Metrics for Web Applications Assessment","S. Valsamidis; S. Kontogiannis; A. Karakos; I. Kazanidis","Dept. of Electr. & Comput. Eng., Democritus Univ. of Thrace, Xanthi, Greece","2010 14th Panhellenic Conference on Informatics","20101021","2010","","","48","52","Earlier studies suggest that educational institutions may further benefit from Learning Management Systems (LMSs) by generating reports regarding courses. That is, with the use of tools focus to assess student's paths into course content. This paper affirms that educational meaningful information can be extracted from LMS student logged data and presents a methodology on how such findings may assist to the development of a reporting tool for educators. In the context of course assessment from student logged data, we introduce a new metric called homogeneity that extends the use of an older one, enrichment. We also propose a new algorithm that tries to qualify course content by classifying the course based on students' course paths interest. We applied our algorithm to Open eClass LMS tracking data of an academic institution and we present the results identified in 12 courses along with interest insights. We leave for future development the creation of an automated tool of our algorithm implemented for the Open eClass platform.","","Electronic:978-0-7695-4172-3; POD:978-1-4244-7838-5","10.1109/PCI.2010.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5600464","LMS courses;Web applications;algorithms;e-Learning;metrics","Classification algorithms;Clustering algorithms;Data mining;Electronic learning;Least squares approximation;Materials;Measurement","computer aided instruction;data mining;educational administrative data processing;educational courses;information retrieval;pattern classification","Open eClass platform;Web application;course assessment;course classification;educational course;learning management system;student logged data","","2","","13","","","10-12 Sept. 2010","","IEEE","IEEE Conference Publications"
"Using Term Extraction Patterns to Discover Coherent Relationships from Open Source Intelligence","W. L. Sousan; Q. Zhu; R. Gandhi; W. Mahoney; A. Sharma","Univ. of Nebraska, Omaha, NE, USA","2010 IEEE Second International Conference on Social Computing","20100930","2010","","","967","972","Unstructured open source information, especially the social, political, economic and cultural events described within web-based text/news articles, often contain possible motives for cyber security and trust issues. Automated processing of numerous open source intelligence sources requires the discovery of key domain terms, their conceptual hierarchies and the coherent relationships among them. A syntactic analysis of the word sequences in unstructured text documents allows for the extraction of subject-predicate-object triples, which form the basis for Term Extraction Patterns (TEP). In our research, we use TEPs to discover domain-specific multi-word entities which in turn, can be arranged in a taxonomy based on their semiotic inter-relationships. We explore the use of this method within the cyber security domain and analyze a collection of related news articles gathered from various public web sources. In this paper our initial results of term extraction and the semantic coherence derived from the TEP analyses are described. Our work extends beyond current methods, and our contribution is a novel methodology to extract semantics from unstructured text in domain specific open source information and its application to predict cyber attack outbreaks.","","Electronic:978-0-7695-4211-9; POD:978-1-4244-8439-3","10.1109/SocialCom.2010.143","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5591400","Conceptualization;Open Source Intelligence;Semantic Relevance;Term Extraction;Term Extraction Patterns","Computer crime;Data mining;Ontologies;Pragmatics;Semantics;Taxonomy","Internet;information retrieval;security of data;text analysis","Web-based news articles;Web-based text;cyber attack;cyber security;open source intelligence;public Web sources;term extraction patterns;trust issues;unstructured text documents;word sequences","","0","","18","","","20-22 Aug. 2010","","IEEE","IEEE Conference Publications"
"Real-Time Search for Real-World Entities: A Survey","K. Romer; B. Ostermaier; F. Mattern; M. Fahrmair; W. Kellerer","Institute of Computer Engineering, University of L&#x00FC;beck, L&#x00FC;beck, Germany","Proceedings of the IEEE","20101018","2010","98","11","1887","1902","We are observing an increasing trend of connecting embedded sensors and sensor networks to the Internet and publishing their output on the Web. We believe that this development is a precursor of a Web of Things, which gives real-world objects and places a Web presence that not only contains a static description of these entities, but also their real-time state. Just as document searches have become one of the most popular services on the Web, we argue that the search for real-world entities (i.e., people, places, and things) will become equally important. However, in contrast to the mostly static documents on the current Web, the state of real-world entities as captured by sensors is highly dynamic. Thus, searching for real-world entities with a certain state is a challenging problem. In this paper, we define the underlying problem, outline the design space of possible solutions, and survey relevant existing approaches by classifying them according to their design space. We also present a case study of a real-world search engine called Dyser designed by the authors.","0018-9219;00189219","","10.1109/JPROC.2010.2062470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5570869","Entity discovery;Web of Things;object sensors;pervasive computing;predictive models;search engines;wireless sensor networks","IP networks;Indexes;Real time systems;Search engines;Search problems;Sensors;Substations","Internet;document handling;information retrieval;search engines","Dyser;Internet;Web of Things;embedded sensors;real-time search;real-world entities;search engine;sensor networks","","21","1","23","","20100913","Nov. 2010","","IEEE","IEEE Journals & Magazines"
"Multi-Document summarization based on improved features and clustering","Y. Xiong; H. Liu; L. Li","Beijing University of Posts and Telecommunications, China","Proceedings of the 6th International Conference on Natural Language Processing and Knowledge Engineering(NLPKE-2010)","20100930","2010","","","1","5","Multi-Document summarization is an emerging technique for understanding the main purpose of many documents about the same topic. This paper proposes a new feature selection method to improve the summarization result. When calculating similarity, we use a modified TFIDF formula which achieves a better result. We adopt two ways for exactly extracting keywords. Experimental results demonstrate that our improved method performs better than the traditional one.","","Electronic:978-1-4244-6899-7; POD:978-1-4244-6896-6","10.1109/NLPKE.2010.5587834","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587834","Multi-document summarization;cluster;feature selection;sentence selection","Context;Telecommunications","document handling;information retrieval;pattern clustering","TFIDF formula;feature selection method;keyword extraction;multidocument summarization;sentence selection","","1","","14","","","21-23 Aug. 2010","","IEEE","IEEE Conference Publications"
"Research of massive heterogeneous data integration based on Lucene and XQuery","L. Tianyuan; S. Meina; Z. Xiaoqi","School of Computer, Beijing University of Posts and Telecommunications, Beijing, China","2010 IEEE 2nd Symposium on Web Society","20101021","2010","","","648","652","This paper proposes a model of massive heterogeneous data integration system based on Lucene and XQuery. This model shields distribution and heterogeneity of resources and achieves transparent access using materialized view of database. The query efficiency is increased due to the highly effective categorization algorithm to segment data as an index with open source tool Lucene. Further, the model makes full use of the advantage of XQuery, which can process not only structured data but also non-structured data so as to solve the significant difference among various data sources as well as the efficiency of massive data access.","2158-6985;21586985","Electronic:978-1-4244-6359-6; POD:978-1-4244-6356-5","10.1109/SWS.2010.5607370","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5607370","Heterogeneous Data;Lucene;Massive;XQuery","Algorithm design and analysis;Distributed databases;Indexes;Libraries;Query processing;XML","data handling;information retrieval;public domain software;query languages;search engines","XQuery;categorization algorithm;massive data access;massive heterogeneous data integration system;open source tool Lucene","","0","","7","","","16-17 Aug. 2010","","IEEE","IEEE Conference Publications"
"Cognitive memory and its applications","B. Widrow","Dept. of Electrical Engineering, Stanford University","Cognitive Informatics (ICCI), 2010 9th IEEE International Conference on","20101011","2010","","","1","1","Regarding the workings of the human mind, memory and pattern recognition seem to be intertwined. You generally do not have one without the other. Taking inspiration from life experience, a new form of computer memory has been devised. Certain conjectures about human memory are keys to the central idea. The design of a practical and useful “cognitive” memory system is contemplated, a memory system that may also serve as a model for many aspects of human memory. The new memory does not function like a computer memory where specific data is stored in specific numbered registers and retrieval is done by reading the contents of the specified memory register, or done by matching key words as with a document search. Incoming sensory data would be stored at the next available empty memory location, and indeed could be stored redundantly at several empty locations. The stored sensory data would neither have key words nor would it be located in known or specified memory locations. Sensory inputs concerning a single object or subject are stored together as vectors in a single “file folder” or “memory folder.” When the contents of the folder are retrieved, sights, sounds, tactile feel, smell, etc., are obtained all at the same time. Sensor fusion is a memory phenomenon. The sensory signals are not fused, but they are simply recorded together in the same folder and retrieved together. Retrieval would be initiated by a prompt signal from a current set of sensory inputs or patterns. A search through the memory would be made to locate stored data that correlates with or relates to the present real-time sensory inputs. The search would be done by a retrieval system that makes use of autoassociative artificial neural networks. Applications of cognitive memory systems have been made to visual aircraft identification, aircraft navigation, and human facial recognition. Other applications to speech recognition and control systems are being - - explored.","","Electronic:978-1-4244-8042-5; POD:978-1-4244-8041-8","10.1109/COGINF.2010.5599839","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5599839","","Aircraft navigation;Artificial neural networks;Computers;Electrical engineering;Humans;Medals;Registers","cognitive systems;information retrieval;sensor fusion","aircraft navigation;autoassociative artificial neural networks;cognitive memory system;computer memory;control systems;human facial recognition;human memory;memory phenomenon;memory register;retrieval system;sensor fusion;speech recognition;visual aircraft identification","","1","","","","","7-9 July 2010","","IEEE","IEEE Conference Publications"
"Analyzing the Evolution of Social Groups in World of Warcraft<sup>®</sup>","C. Thurau; C. Bauckhage","Visual and Social Media Group at Fraunhofer IAIS, Sankt Augustin, Germany","Proceedings of the 2010 IEEE Conference on Computational Intelligence and Games","20100930","2010","","","170","177","This paper investigates the evolution of social structures in the game WORLD OF WARCRAFT<sup>®</sup>. We analyze 192 million recordings of 18 million characters belonging to 1.4 million teams, spanning a period of 4 years. Using a recent matrix factorization method, we extract lower dimensional data embeddings. The embeddings provide intuitively interpretable categorizations and we find a tendency towards guilds comprised of casual gamers. To our knowledge, this is the first study considering such a vast amount of data for analyzing groups in MMORPGs.","2325-4270;23254270","Electronic:978-1-4244-6297-1; POD:978-1-4244-6295-7; USB:978-1-4244-6296-4","10.1109/ITW.2010.5593358","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5593358","","Ear","Internet;computer games;information retrieval;matrix decomposition;social networking (online)","World of Warcraft® game;intuitively interpretable categorization;lower dimensional data extraction;massively multiplayer online role playing game;matrix factorization method;social group","","8","","10","","","18-21 Aug. 2010","","IEEE","IEEE Conference Publications"
"Development of a High-Definition and Multispectral Image Capturing System for Digital Archiving of Early Modern Tapestries of Kyoto Gion Festival","M. Tsuchida; K. Yano; H. T. Tanaka","Commun. Sci. Lab., NTT Corp., Atsugi, Japan","2010 20th International Conference on Pattern Recognition","20101007","2010","","","2828","2831","We developed a two-shot 6-band image capturing system consisting of a large-format camera, a customized interference filter, and a scanning digital back to capture a 185-M-pixel images. The interference filter is set in front of the camera lens to obtain a 6-band image, that is, two 3-band images, one taken with the filter and the other without it. After correction of optical aberrations caused by the interference filter as well as system arrangement errors, the two images are combined into a 6-band image. The 6-band image was converted into a color-managed RGB image embedded ICC profile. In experiments, object images were captured as several divided parts and synthesized as almost 500-M-pixel image by using an image stitching technique. Resolution of the captured images is 0.02 mm/pixel. This paper discusses the camera system with its focus on some early modern tapestries used in the Kyoto Gion Festival. After the experiments, we interviewed a craftsman to assess the image's importance in archiving and analyzing fabric structures.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.693","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597051","color reproduction;digital aichive;eHeritage;multiband imaging;ultra high-definition image","Cameras;Image color analysis;Lenses;Lighting;Optical filters;Pixel;Reflectivity","fabrics;filtering theory;humanities;image colour analysis;image resolution;image sensors;information retrieval systems","Kyoto Gion Festival;camera system;color-managed RGB image;customized interference filter;digital archiving;fabric structures;image stitching technique;multispectral image capturing system;optical aberration correction","","0","","7","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Event-event relation identification: A CRF based approach","A. K. Kolya; A. Ekbal; S. Bandyopadhyay","Dept. of Computer Science and Engineering, Jadavpur University, Kolkata, India-700032","Proceedings of the 6th International Conference on Natural Language Processing and Knowledge Engineering(NLPKE-2010)","20100930","2010","","","1","8","Temporal information extraction is a popular and interesting research field in the area of Natural Language Processing (NLP). The main tasks involve the identification of event-time, event-document creation time and event-event relations in a text. In this paper, we take up Task C that involves identification of relations between the events in adjacent sentences under the TimeML framework. We use a supervised machine learning technique, namely Conditional Random Field (CRF). Initially, a baseline system is developed by considering the most frequent temporal relation in the task's training data. For CRF, we consider only those features that are already available in the TempEval-2007 training set. Evaluation results on the Task C test set yield precision, recall and F-score values of 55.1%, 55.1% and 55.1%, respectively under the strict evaluation scheme and 56.9%, 56.9 and 56.9%, respectively under the relaxed evaluation scheme. Results also show that the proposed system performs better than the baseline system.","","Electronic:978-1-4244-6899-7; POD:978-1-4244-6896-6","10.1109/NLPKE.2010.5587774","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5587774","Conditional Random Field;TempEval 2007 Task C;Temporal Relation Identification;TimeML","Accuracy;Classification algorithms;Feature extraction;Machine learning;Speech;Training;Training data","information retrieval;learning (artificial intelligence);natural language processing","TimeML framework;conditional random field;event-event relation identification;machine learning technique;natural language processing;temporal information extraction","","2","","10","","","21-23 Aug. 2010","","IEEE","IEEE Conference Publications"
"An Information Extraction Model for Unconstrained Handwritten Documents","S. Thomas; C. Chatelain; L. Heutte; T. Paquet","LITIS, Univ. de Rouen, St. Etienne du Rouvray, France","2010 20th International Conference on Pattern Recognition","20101007","2010","","","3412","3415","In this paper, a new information extraction system by statistical shallow parsing in unconstrained handwritten documents is introduced. Unlike classical approaches found in the literature as keyword spotting or full document recognition, our approach relies on a strong and powerful global handwriting model. A entire text line is considered as an indivisible entity and is modeled with Hidden Markov Models. In this way, text line shallow parsing allows fast extraction of the relevant information in any document while rejecting at the same time irrelevant information. First results are promising and show the interest of the approach.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.833","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597527","Handwriting recognition;information extraction;shallow parsing model","Data mining;Databases;Feature extraction;Handwriting recognition;Hidden Markov models;Numerical models;Postal services","document handling;handwriting recognition;hidden Markov models;information retrieval;statistical analysis","full document recognition;hidden Markov models;information extraction model;keyword spotting;statistical shallow parsing;text line shallow parsing;unconstrained handwritten documents","","9","","11","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Research on the construction and application of the generalized toponym ontology","J. Chen; H. w. Li","Geographic Information System, Institute of Surveying and Mapping, Information Engineering University, Zhengzhou, China","2010 Second IITA International Conference on Geoscience and Remote Sensing","20101014","2010","2","","590","593","In the paper, the generalized toponym ontology(GTO) is constructed and consummate d by use of the topography vocabulary and correlative nation standards. The ontology is us ed to classify and encode the generalized toponym information, spatial topology relations reasoning based on Jena and knowledge retrieval. GTO is the future development trend of the to ponym science and it will be the massy base of the intellective toponym services on the semantic web.","","Electronic:978-1-4244-8517-8; POD:978-1-4244-8514-7","10.1109/IITA-GRS.2010.5602362","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5602362","GTO;intellec tive retrieval;topography vocabulary","Cities and towns;Cognition;Encoding;Ontologies;Resource description framework;Topology;Vocabulary","inference mechanisms;information retrieval;ontologies (artificial intelligence);semantic Web;topology","correlative nation standard;generalized toponym ontology;information classification;information encoding;knowledge retrieval;semantic Web;spatial topology relation reasoning;topography vocabulary","","0","","24","","","28-31 Aug. 2010","","IEEE","IEEE Conference Publications"
"A semantic approach to construct a knowledge portal for e-learning using ontology","B. Saleena; M. G. Salini; S. Venkateswaran","School of Computing Science, VIT University, India","2010 4th International Conference on Distance Learning and Education","20101021","2010","","","214","217","This paper presents an architecture for the creation of a knowledge portal for e-learning based on the pedagogic domain ontology by using semantic web technologies. The knowledge portal is created by semantically relating the learning objects. A user interactive environment is created for the learners to interact with the knowledge portal to efficiently access and utilize the e-learning materials. In the existing e-learning systems that use the semantic web, the thematic knowledge is retrieved but the pre-requisites required for that content is manually grouped. This knowledge portal is designed in such a way that the thematic knowledge as well the requisites required for clearly understanding a required subject is retrieved by investigating the topic and tracking the contents based on the semantic context.","2169-1428;21691428","Electronic:978-1-4244-8752-3; POD:978-1-4244-8751-6","10.1109/ICDLE.2010.5605999","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5605999","E-learning;Knowledge Portal;Semantic web;Thematic knowledge","Computers;Education;Java;Object recognition;Resource description framework;Semantics;Tutorials","computer aided instruction;information retrieval;interactive systems;ontologies (artificial intelligence);portals;semantic Web;user interfaces","e-learning;knowledge portal;pedagogic domain ontology;semantic Web;thematic knowledge retrieval;user interactive environment","","1","","12","","","3-5 Oct. 2010","","IEEE","IEEE Conference Publications"
"Improving the Effectiveness of Context-Based Prefetching with Multi-order Analysis","Y. Chen; H. Zhu; H. Jin; X. H. Sun","Comput. Sci. & Math. Div., Oak Ridge Nat. Lab., Oak Ridge, TN, USA","2010 39th International Conference on Parallel Processing Workshops","20101011","2010","","","428","435","Data prefetching is an effective way to accelerate data access in high-end computing systems and to bridge the increasing performance gap between processor and memory. In recent years, the context based data prefetching has received intensive attention because of its general applicability. In this study, we provide a preliminary analysis of the impact of orders on the effectiveness of the context-based prefetching. Motivated by the observations from the analytical results, we propose a new context-based prefetching method named Multi-Order Context-based (MOC) prefetching to adopt multi-order context analysis to increase the context-based prefetching effectiveness. We have carried out simulation testing with the SPEC-CPU2006 benchmarks via an enhanced CMP$im simulator. The simulation results show that the proposed MOC prefetching method outperforms the existing single-order prefetching and reduces the data-access latency effectively.","0190-3918;01903918","Electronic:978-0-7695-4157-0; POD:978-1-4244-7918-4","10.1109/ICPPW.2010.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5599102","context-based prefetching;data prefetching;high-end computing;memory access performance","Accuracy;Benchmark testing;Context;History;Indexes;Prefetching;Radiation detectors","information retrieval;storage management","CMP$im simulator;context-based prefetching method;data prefetching;data-access latency;high-end computing systems;multiorder analysis;multiorder context-based prefetching;simulation testing;single-order prefetching","","2","","28","","","13-16 Sept. 2010","","IEEE","IEEE Conference Publications"
"Studies on multi-source image data management based on GeoRaster","J. Qin; S. Wu","Spatial Information Research Center of Fujian Province, Fuzhou University, Key Lab of Spatial Data Mining and Information Sharing, Ministry of Education, China","2010 Second IITA International Conference on Geoscience and Remote Sensing","20101014","2010","1","","487","491","On the basis of analyzing the special requirements of multi-source image data management, we proposed to store and manage image data and its metadata integratively in object-rational database. In this paper, first we studied the storage model based on GeoRaster and the key technologies about image blocking, compressing, pyramid construction and spatial indexing. Then proposed a architecture of multi-source image database system. Finally based on GDAL and GeoRaster, we implemented an image database system of Client/Server structure for storing, querying and managing Remote Sensing data.","","Electronic:978-1-4244-8517-8; POD:978-1-4244-8514-7","10.1109/IITA-GRS.2010.5602755","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5602755","GDAL;GeoRaster;image database;multi-source image data","Flowcharts;Image databases;Remote sensing;Spatial databases;Spatial indexes","data compression;data handling;geophysical image processing;indexing;information retrieval;information storage;meta data;object-oriented databases;remote sensing","GDAL;GeoRaster;client-server structure;image blocking;image compressing;image data storage;metadata;multisource image data management;object-rational database;pyramid construction;remote sensing data management;remote sensing data querying;remote sensing data storing;spatial indexing","","0","","8","","","28-31 Aug. 2010","","IEEE","IEEE Conference Publications"
"Design and implementation of discovering preferred browsing paths from Web logs algorithm","Zi-lei Jiang; Shun-lin Song","School of Computer Science and Telecommunication Engineering, Jiangsu University, Zhenjiang, China","2010 International Conference on Educational and Information Technology","20101025","2010","2","","V2-415","V2-418","This paper puts forward the algorithm of discovering preferred browsing paths from Web logs. The algorithm imports Support-preference and User access matrix which is used to reflect the frequency of visiting Web pages. After obtaining Hamming distance matrix, its element values are compared with Similarity threshold one by one, so Candidate interest sub-path 2-items set is gotten. According to Support-preference threshold, inappropriate sub-paths which belong to Sub-path set are eliminated. Finally preferred browsing paths are generated by merging sub-paths. Applying the algorithm in the experiment, its validity is proved.","","Electronic:978-1-4244-8035-7; POD:978-1-4244-8033-3","10.1109/ICEIT.2010.5607605","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5607605","Hamming distance;Similarity threshold;Support-preference;User access matrix;Web log mining;preferred browsing paths","Artificial intelligence","Web sites;data mining;information retrieval;matrix algebra","Web log algorithm;Web page;candidate interest;hamming distance matrix;preferred browsing path discovery;similarity threshold;support preference;user access matrix","","1","","8","","","17-19 Sept. 2010","","IEEE","IEEE Conference Publications"
"Classification of musical styles using liquid state machines","H. Ju; J. X. Xu; A. M. J. VanDongen","Program for Neuroscience and Behavioral Disorders of the Duke-NUS Graduate Medical School, Singapore","The 2010 International Joint Conference on Neural Networks (IJCNN)","20101014","2010","","","1","7","Music Information Retrieval (MIR) is an interdisciplinary field that facilitates indexing and content-based organization of music databases. Music classification and clustering is one of the major topics in MIR. Music can be defined as `organized sound'. The highly ordered temporal structure of music suggests it should be amendable to analysis by a novel spiking neural network paradigm: the liquid state machine (LSM). Unlike conventional statistical approaches that require the presence of static input data, the LSM has a unique ability to classify music in real-time, due to its dynamics and fading-memory. This paper investigates the performance of an LSM in classifying musical styles (ragtime vs. classical), as well as its ability to distinguish music from note sequences without temporal structure. The results show that the LSM performs admirably in this task.","2161-4393;21614393","Electronic:978-1-4244-6918-5; POD:978-1-4244-6916-1","10.1109/IJCNN.2010.5596470","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5596470","","Classification algorithms;Encoding;Information filters;Neurons;Testing;Training","content-based retrieval;finite state machines;information retrieval;music;pattern classification;pattern clustering","content-based organization;fading-memory;liquid state machine;music clustering;music database;music information retrieval;musical note sequence;musical style classification","","2","","16","","","18-23 July 2010","","IEEE","IEEE Conference Publications"
"Using an opinion mining approach to exploit Web content in order to improve customer relationship management","A. Kongthon; N. Angkawattanawit; C. Sangkeettrakarn; P. Palingoon; C. Haruechaiyasak","Human Language Technology (HLT) Laboratory, National Electronics and Computer Technology Center (NECTEC), Thailand Science Park, Thailand","PICMET 2010 TECHNOLOGY MANAGEMENT FOR GLOBAL ECONOMIC GROWTH","20101014","2010","","","1","6","A traditional market survey typically seeks out customers' opinions using voluntary questionnaires or focus group interviews. The surveys' perceived and actual reliability could be limited by the number of customers who choose to respond, bias inherent in the wording of the questions or the subjects' interpretation regarding the information being sought. Online opinion resources such as review sites, forums, discussion groups and blogs are available with increasing variety and popularity. Companies can now apply information retrieval, natural language processing and machine learning techniques to automatically and more objectively identify and understand the opinions of their customers. In this paper, we present an approach to analyze customers' opinions regarding the hotels in Thailand. Such results can be used to determine public perceptions regarding selected hotels in order to allow the business to better understand customer satisfaction.","2159-5100;21595100","Electronic:978-1-890843-21-2; POD:978-1-4244-8203-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5603340","","Book reviews;Customer satisfaction;Data mining;Feature extraction;Humans;Internet","Internet;customer satisfaction;hotel industry;information retrieval;learning (artificial intelligence);market research;natural language processing;production engineering computing","Thailand;Web content;customer relationship management;customer satisfaction;customers' opinions;group interviews;hotels;information retrieval;machine learning;market survey;natural language processing;online opinion resources;opinion mining approach;public perceptions;reliability;voluntary questionnaires","","1","","18","","","18-22 July 2010","","IEEE","IEEE Conference Publications"
"Image Processing Based Approach for Retrieving Data from a Seismic Section in Bitmap Format","D. Chevion; Y. Navon; D. Ramm","IBM Res. Haifa, Haifa, Israel","2010 20th International Conference on Pattern Recognition","20101007","2010","","","4444","4447","A new method for retrieving seismic data from a seismic section provided in a bitmap format is described. The method is based on image processing techniques and includes creating a grey level image of a seismic section, processing the grey level image (by integration, filtering, etc.) and then reconstructing digitized values of individual seismic traces_ from the resulting image, thus ending with the data in standard SEG-Y format.","1051-4651;10514651","Electronic:978-1-4244-7541-4; POD:978-1-4244-7542-1","10.1109/ICPR.2010.1079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5597861","Iamge Reconstruction;Image Retrieval;Image transformations;Pattern recognition systems and applications;Signal/image representation","Apertures;Geology;Image reconstruction;Pixel;Receivers;Smoothing methods","geophysics;image reconstruction;information retrieval","bitmap format;data retrieval;grey level image;image processing;image reconstruction;seismic section;standard SEG-Y format","","0","","5","","","23-26 Aug. 2010","","IEEE","IEEE Conference Publications"
"Regular expression-based reference metadata extraction from the web","X. Tang; Q. Zeng; T. Cui; Z. Wu","College of Information Science and Engineering, Shandong University of Science and Technology, No. 579 Qianwangang Road, Qingdao 266510, PR China","2010 IEEE 2nd Symposium on Web Society","20101021","2010","","","346","350","Accurate reference metadata extraction becomes an intriguing task to researchers who want to collect data of scientific publications. In this paper, we introduce an approach to extracting the reference metadata based on regular expressions. A prototype system named “Goldrusher” is created which automatically extracts data from the website of Association for Computing Machinery (ACM). The experimental results show that, by using our regular expression-based method, we can effectively extract author names, article titles, journal titles, DIOs, etc.","2158-6985;21586985","Electronic:978-1-4244-6359-6; POD:978-1-4244-6356-5","10.1109/SWS.2010.5607427","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5607427","","Books;Crawlers;Data mining;HTML;Libraries;Machinery;Web pages","Internet;Web sites;information retrieval;meta data","Association for Computing Machinery;Goldrusher;Web site;World Wide Web;accurate reference metadata extraction;regular expression","","1","","9","","","16-17 Aug. 2010","","IEEE","IEEE Conference Publications"
"The application and research of XOR operation on sci-tech novelty search","Huanli Pang; Lianzhe Zhou; Hanmei Liu","College of Computer Science & Engineering, Changchun University of Technology, China","2010 International Conference on Computer, Mechatronics, Control and Electronic Engineering","20101025","2010","1","","422","424","In view of special needs with novelty search; build novelty search retrieval with XOR operation. This retrieval technique can identify the novel of the science technical contents automatically, and give preliminary conclusions. Results obtained from experiments on experiment demonstrate that the proposed algorithm performs well and fast.","2159-6026;21596026","Electronic:978-1-4244-7958-0; POD:978-1-4244-7957-3","10.1109/CMCE.2010.5610528","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5610528","Sci-tech Novelty Search;XOR operation;retrieval","Barium","information retrieval;logic;scientific information systems;search problems","XOR operation;novelty search retrieval;sci-tech novelty search;science technical content","","0","","5","","","24-26 Aug. 2010","","IEEE","IEEE Conference Publications"
