"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7410722,7411276,7359429,7411392,7410576,7411213,7409471,7410636,7410989,7407818,7412642,7377105,7410640,7411251,7405641,7406303,7406279,7407075,7406334,7406311,7406178,7405916,7405737,7403607,7401623,7403532,7404766,7403563,7403283,7403616,7402192,7403720,7404872,7402238,7401580,7404572,7403752,7404866,7402027,7403703,7400654,7395678,7395657,7399310,7395808,7397448,7395848,7398579,7397282,7397456,7396799,7397134,7397454,7396798,7396640,7395733,7397195,7396506,7396788,7395685,7396783,7396814,7396800,7395809,7396092,7397437,7395834,7396816,7396079,7396803,7396071,7397044,7394392,7395200,7393008,7391515,7390581,7384155,7388112,7388074,7384308,7383576,7382881,7100924,7378569,7381521,7382206,7311967,7379425,7382126,7383065,7311964,7381855,7381801,7380483,7382352,7378587,7108039,7378658,7378548",2017/05/04 22:11:59
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Quick Evaluation of Research Impacts at Conferences Using SNS","S. Fukuda; H. Nakahashi; H. Nanba; T. Takezawa","Grad. Sch. of Inf. Sci., Hiroshima City Univ., Hiroshima, Japan","2015 26th International Workshop on Database and Expert Systems Applications (DEXA)","20160215","2015","","","259","263","We are investigating ways of evaluating research impact as soon as possible after publication. Traditionally, the research impact or importance of academic journals has been evaluated using citation relations, such as the impact factor and the citation half-life. However, these citation-based methods require long periods to evaluate research impact and therefore are not suitable for evaluating the current impact of research papers at conferences. To solve this problem, we are studying the automatic evaluation of research impact using Twitter. Researchers participating in academic conferences often post their opinions or comments on Twitter. Here, research papers (presentations) that have many comments are considered to be outstanding and to have strong impact during the conference. In this paper, we propose a method for automatically aligning tweets with research papers. The procedure consists of the following three steps: (1) detecting valuable tweets, (2) aligning each valuable tweet with a research paper, and (3) calculating the research impact of each research paper by the number of aligned tweets. We conducted some experiments to confirm the effectiveness of our method. From the results, we obtained an MRR score of 0.223, which outperformed a baseline method.","1529-4188;15294188","Electronic:978-1-4673-7582-5; POD:978-1-4673-7583-2","10.1109/DEXA.2015.64","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7406303","Twitter;component;research impact;research paper","Bibliometrics;Conferences;Estimation;Indexes;Measurement;Twitter","citation analysis;information retrieval;publishing;social networking (online)","SNS;Twitter;academic journal;citation half-life;publication;research impact;social networking services","","","","16","","","1-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"Modelling Polarity of Articles and Identifying Influential Authors through Social Movements","M. H. Wang; C. L. Lei","Dept. of Electr. Eng., Nat. Taiwan Univ., Taipei, Taiwan","2015 IEEE International Conference on Systems, Man, and Cybernetics","20160114","2015","","","1664","1669","Sunflower Movement is one of the most influential social movements in Taiwan over the past few decades. In order to protest the review process at the legislature, the protesters entered and occupied the building of the Legislative Yuan (the parliament) of Taiwan on March 18, 2014, without any sign in advance. This action shook the government and caught a high level of attention in Taiwan. People discussed the action from different viewpoints and showed their supporting and opposition on the movement in daily life as well as on social media sites. However, the information is in chaos since a large number of articles had been published during the movement. In order to realize the social discussions in a comprehensive way, major issues such as extracting notable threads and finding important authors among social sites need to be addressed. In this paper, we provide methodologies to quantify and predict the polarity of each article, we also present a consensus-based approach to identify influential authors on the social forum. From our results, our proposal is effective and efficient for identifying information and authors that are worthy of attention through the social movement.","","Electronic:978-1-4799-8697-2; POD:978-1-4799-8698-9","10.1109/SMC.2015.293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7379425","article polarity prediction;influential author identification;information extraction","Data mining;Government;Media;Peer-to-peer computing;Predictive models;Proposals;Social network services","information retrieval;social networking (online);social sciences computing","Legislative Yuan;Sunflower Movement;Taiwan;consensus-based approach;influential author identification;social discussions;social forum;social media sites;social movements","","1","","21","","","9-12 Oct. 2015","","IEEE","IEEE Conference Publications"
"Accelerating the Update of Knowledge Base Instances by Detecting Vital Information from a Document Stream","R. Abbes; N. Hernandez; K. Pinel-Sauvagnat; M. Boughanem","IRIT, Univ. de Toulouse, Toulouse, France","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","1","","173","176","With the growth of Linked Data, updating knowledge bases (KB) is becoming a crucial problem, particularly when representing the knowledge linked to permanently evolving instances. Many approaches have been proposed to extract new knowledge from textual documents in order to update existing KB. These approaches reach maturity but rely on the fact that the adequate corpus is already constructed. In most cases, the considered documents are manually selected which makes an exhaustive update of the KB difficult. In this paper, we propose an original approach to automatically detect from a document stream, pieces of information reporting new knowledge about instances of the KB.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.32","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7396799","Knowledge Base updating;TREC Temporal Summarization;Vital information","Electronic publishing;Encyclopedias;Internet;Knowledge based systems;Real-time systems;Redundancy","information retrieval;knowledge acquisition;knowledge based systems;knowledge representation;text analysis","KB;automatic document stream detection;knowledge base instance update;knowledge extraction;knowledge representation;linked data;textual documents;vital information detection","","1","","14","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
"Computer-aided design bitmap retrieval methods based on shape features","Yuan Yin; Shengxiang Gao; Zhengtao Yu; Yunshan Zhang","School of Information Engineering and Automation, Kunming University of Science and Technology, China, 650500","2015 12th International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20160114","2015","","","1275","1279","This paper presents a computer-aided design (CAD) bitmap retrieval method based the on shape characteristics of CAD bitmaps. First, using the Canny edge detection algorithm to extract edge shapes of the CAD bitmaps, the edge direction histogram of CAD bitmaps are constructed according to the edge shapes. Next, using Euclidean distance and cosine value to calculate the distances between edge histograms, the similarities between CAD bitmaps are obtained according to the distances between histograms. Finally, sorting series of CAD bitmaps are obtained according to similarity values. The experimental results show that using shape features results in better effects than using color or texture features for CAD bitmap retrieval.","","CD-ROM:978-1-4673-7681-5; Electronic:978-1-4673-7682-2; POD:978-1-4673-7683-9","10.1109/FSKD.2015.7382126","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7382126","CAD bitmap;bitmap retrieval;direction histogram;edge shape;similarity","Color;Design automation;Euclidean distance;Feature extraction;Histograms;Image edge detection;Shape","CAD;edge detection;feature extraction;information retrieval;shape recognition","CAD bitmap retrieval method;CAD bitmaps shape characteristics;Canny edge detection algorithm;Euclidean distance;computer-aided design;cosine value;edge direction histogram;edge shape extraction;shape features;similarity values;sorting series","","","","14","","","15-17 Aug. 2015","","IEEE","IEEE Conference Publications"
"The Application of Case-Based Reasoning Retrieve in Course Timetabling","W. Yanhui; T. Zhe; Z. Zibu","Dalian Naval Acad., Dalian, China","2015 International Conference on Intelligent Transportation, Big Data and Smart City","20160121","2015","","","830","833","The structured representation of cases by attribute graphs in a Case-Based Reasoning (CBR) system for university course timetabling has been the subject of previous research by the authors. In that system, the case base is organized as a decision tree and the retrieval process chooses those cases that have similar (sub-) structures and attributes to the new case. The drawback of that approach is that it is not suitable for solving large problems. This paper presents a multiple-retrieval approach that partitions the attribute graph of the large problem into small solvable sub-problems by recursively inputting the unsolved part of the graph into the decision tree for retrieval. The adaptation combines the retrieved partial solutions of all the partitioned sub-problems and employs a graph heuristic method to construct the whole solution for the new case. Good results are obtained from a wide range of experiments. An evaluation of the CBR system is presented and discussed.","","Electronic:978-1-5090-0464-5; POD:978-1-5090-0465-2","10.1109/ICITBS.2015.209","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7384155","Attribute graph Scheduling problem;Decision tree;Timetabling problem","Big data;Smart cities;Transportation","case-based reasoning;educational administrative data processing;educational courses;educational institutions;graph theory;information retrieval","CBR system;attribute graph;case-based reasoning retrieval;decision tree;graph heuristic method;multiple-retrieval approach;retrieval process;retrieved partial solution;structured representation;university course timetabling","","","","8","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Automatic Question-Answering Based on Wikipedia Data Extraction","X. Huang; B. Wei; Y. Zhang","Coll. of Comput. Sci. & Technol., Zhejiang Univ., Hangzhou, China","2015 10th International Conference on Intelligent Systems and Knowledge Engineering (ISKE)","20160114","2015","","","314","317","The question-answering (QA) system plays a vital role in artificial intelligence. The goal of automatic QA is to find out correct answers to the natural language questions raised by users from some specified datasets. Data on the Web is about everything and contains almost all the answers we needed. Wikipedia is a collaboratively edited, multilingual, free Internet encyclopedia which contains more than 30 million articles and can be considered to be a huge dataset for us to extract answers from. In this paper, we propose a method to integrate Wikipedia data extraction with automated question answering, which allows us to extract answers to questions from Wikipedia pages in real time. Experimental results show that the QA system based on our proposed method achieves good precision while answering questions.","","Electronic:978-1-4673-9323-2; POD:978-1-4673-9324-9","10.1109/ISKE.2015.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7383065","Extraction;Question-Answering System;Web Data","Data mining;Electronic publishing;Encyclopedias;Internet;Knowledge based systems;Knowledge discovery","Web sites;artificial intelligence;data handling;question answering (information retrieval)","QA system;Wikipedia data extraction;artificial intelligence;question-answering system","","","","15","","","24-27 Nov. 2015","","IEEE","IEEE Conference Publications"
"Generalized Learning of Neural Network Based Semantic Similarity Models and Its Application in Movie Search","X. Ye; Z. Qi; X. Song; X. He; D. Massey","Microsoft, Bellevue, WA, USA","2015 IEEE International Conference on Data Mining Workshop (ICDMW)","20160204","2015","","","86","93","Modeling text semantic similarity via neural network approaches has significantly improved performance on a set of information retrieval tasks in recent studies. However these neural network based latent semantic models are mostly trained by using simple user behavior logging data such as clicked (query, document)-pairs, and all the clicked pairs are assumed to be uniformly positive examples. Therefore, the existing method for learning the model parameters does not differentiate data samples that might reflect different relevance information. In this paper, we relax this assumption and propose a new learning method through a generalized loss function to capture the subtle relevance differences of training samples when a more granular label structure is available. We have applied it to the Xbox One's movie search task where session-based user behavior information is available and the granular relevance differences of training samples are derived from the session logs. Compared with the existing method, our new generalized loss function has demonstrated superior test performance measured by several user-engagement metrics. It also yields significant performance lift when the score computed from our model is used as a semantic similarity feature in the gradient boosted decision tree model which is widely used in modern search engines.","","Electronic:978-1-4673-8493-3; POD:978-1-4673-8494-0","10.1109/ICDMW.2015.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7395657","click logs;loss function;movie search;neural network;semantic model","Computational modeling;Decision support systems;Motion pictures;Neural networks;Search engines;Semantics;Web search","cinematography;decision trees;gradient methods;information retrieval;learning (artificial intelligence);neural nets;search engines","Xbox One movie search task;clicked-pairs;generalized learning;generalized loss function;gradient boosted decision tree model;granular relevance differences;information retrieval tasks;learning method;modern search engines;movie search;neural network based latent semantic models;neural network based semantic similarity models;performance lift;session logs;session-based user behavior information;text semantic similarity;user behavior logging data;user-engagement metrics","","","","22","","","14-17 Nov. 2015","","IEEE","IEEE Conference Publications"
"IGSK: Index Generation on Split Keyword for search over cloud data","Raghavendra S; Girish S; Geeta C M; R. Buyya; Venugopal K R; S. S. Iyengar; L. M. Patnaik","Department of Computer Science and Engineering, University Visvesvaraya College of Engineering, Bangalore University, India","2015 International Conference on Computing and Network Communications (CoCoNet)","20160218","2015","","","374","380","Storage as a Service (Saas) of cloud computing has become an alternative option for data owners of various organizations to store their data into the cloud. Usually sensitive data is encrypted to achieve data security and then it is outsourced into cloud. Many traditional search schemes allow data user to search over encrypted cloud data through keywords and retrieve the files of interest selectively. In this paper, we propose an efficient approach for keyword search over encrypted cloud data. The main contribution of this paper involves index generation method for keywords by using split factor. The keywords are stored in wildcard based technique within the index tree that is stored securely with low storage cost. Extensive experimental results on real-time data sets shows that the proposed solution is effective as well as efficient in Index generation and storage cost.","","Electronic:978-1-4673-7309-8; POD:978-1-4673-7310-4","10.1109/CoCoNet.2015.7411213","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7411213","Cloud Computing;Data Privacy;Index Generation;Keyword Search;Searchable Encryption","Cloud computing;Data privacy;Encryption;Indexes;Keyword search;Servers","cloud computing;cryptography;information retrieval;outsourcing;search problems;tree data structures","IGSK;cloud computing;data security;encryption;file retrieval;index generation on split keyword;index tree;search over cloud data;search schemes;split factor;storage as a service;wildcard based technique","","2","","25","","","16-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"A new evaluation algorithm for the influence of user in social network","J. Wei; G. Mengdi; W. Xiaoxi; W. Xianda","College of Computer Science, Beijing University of Technology, Beijing 100124, China; School of Computer, National University of Defense Technology, Changsha 410073, China; Beijing Key Laboratory of Trusted Computing, Beijing 100124, China","China Communications","20160212","2016","13","2","200","206","Online social networks have gradually permeated into every aspect of people's life. As a research hotspot in social network, user influence is of theoretical and practical significant for information transmission, optimization and integration. A prominent application is a viral marketing campaign which aims to use a small number of targeted influence users to initiate cascades of influence that create a global increase in product adoption. In this paper, we analyze mainly evaluation methods of user influence based on IDM evaluation model, PageRank evaluation model, use behavior model and some other popular influence evaluation models in currently social network. And then, we extract the core idea of these models to build our influence evaluation model from two aspects, relationship and activity. Finally, the proposed approach was validated on real world datasets, and the result of experiments shows that our method is both effective and stable.","1673-5447;16735447","","10.1109/CC.2016.7405737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7405737","influence;opinion leaders;social networks","Algorithm design and analysis;Analytical models;Computational modeling;Context;Correlation;Correlation coefficient;Social network services","information retrieval;marketing data processing;social networking (online)","IDM evaluation model;PageRank evaluation model;evaluation algorithm;influence evaluation models;information integration;information optimization;information transmission;online social networks;use behavior model;user influence;viral marketing campaign","","","","","","","Feb. 2016","","IEEE","IEEE Journals & Magazines"
"Virtual Preservation of Contemporary Architectural Heritage in Developing Countries in Absence of Protection: Digital Reconstrction, Recording, and Archiving before Complete Disappearance","H. Esmaeili; P. C. Woods; H. Thwaites","Knowledge Manage. Centre, Multimedia Univ., Cyberjaya, Malaysia","2015 11th International Conference on Signal-Image Technology & Internet-Based Systems (SITIS)","20160208","2015","","","796","803","Virtual reconstruction of cultural heritage is limited to the availability of reference materials. This study looks at the state of preservation and archiving of cultural heritage in the Southeast Asia region through reviewing 2 cases in Malaysia. Many iconic heritage buildings were demolished in this country during the past decades without being properly achieved for the future generations. Despite living in the digital era, virtual conservation in this region still lags. This study tries to address some of those issues by looking at the available alternatives (the methodology), and also answering the question, what can be done in absence of archived reference materials while the building is still available? Different areas such as digital reconstruction and its importance, digital archiving, virtual reality, the future usage are covered by this study, including social impacts.","","Electronic:978-1-4673-9721-6; POD:978-1-4673-9722-3","10.1109/SITIS.2015.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7400654","3D Modeling;Architectural Visualization;Archiving;Contemporary Heritage;Digital Reconstruction;Virtual Preservation;Virtual reality","Buildings;Cultural differences;Multimedia communication;Solid modeling;Three-dimensional displays;Virtual reality;Visualization","architecture;data visualisation;history;information retrieval systems;solid modelling;virtual reality","3D modelling;architectural visualization;archiving;contemporary architectural heritage;cultural heritage;developing country;digital reconstruction;digital recording;virtual preservation;virtual reality","","","","16","","","23-27 Nov. 2015","","IEEE","IEEE Conference Publications"
"Research on Storage and Retrieval Method of Mass Data for High-Speed Train","B. Wang; F. Li; X. Hei; W. Ma; L. Yu","Sch. of Comput. Sci. & Eng., Xi'an Univ. of Technol., Xi'an, China","2015 11th International Conference on Computational Intelligence and Security (CIS)","20160204","2015","","","474","477","In order to ensure the safeties of high-speed train, a lot of sensors are installed in the train to real-time monitor its operation status. These sensors collect amounts of data which may be several GBs for one time operation of one train. Such big amount data need to be stored and managed with high efficiency. In this paper, a hybrid storage architecture by combine database and file system is proposed, in which the separation on the row and column is performed respectively when storing the raw monitored data. Further, an improved compression algorithm is used to compress double float data in the monitored data. The simulation result shows that the proposed method is effective and feasible.","","Electronic:978-1-4673-8660-9; POD:978-1-4673-8661-6","10.1109/CIS.2015.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7397134","data compression;high-speed train;hybrid storage strategy;status monitor","File systems;Indexes;Memory;Monitoring;Sensors;Servers","data compression;information retrieval;railways","database system;double float data compression;file system;high-speed train;hybrid storage architecture;improved compression algorithm;mass data retrieval method;mass data storage method;raw monitored data storage;real-time operation status monitoring","","","","7","","","19-20 Dec. 2015","","IEEE","IEEE Conference Publications"
"Data, Information & Knowledge Sources in the Agricultural Domain","M. Jäger; S. Nadschläger; T. N. Phan; J. Küng","Inst. for Applic. Oriented Knowledge Process., Johannes Kepler Univ., Linz, Austria","2015 26th International Workshop on Database and Expert Systems Applications (DEXA)","20160215","2015","","","115","119","We try to make a first step towards merging sources in the agricultural domain with experts and methods from the IT sector. The result should help people in this domain to profit from a better and more productive way of using existing experiences by sharing and making them easier accessible. After a short definition of several knowledge-related terms we present existing and possibly useful standards for sources in the agricultural domain. Based on the standards, we give a short overview on existing sources and present a way for automated extraction of information and knowledge from selected sources. Finally we show the usage of some sources, which are implemented in our current research work.","1529-4188;15294188","Electronic:978-1-4673-7582-5; POD:978-1-4673-7583-2","10.1109/DEXA.2015.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7406279","agriculture;knowledge;knowledge management;knowledge processing;knowledge sources;mapreduce","Europe;Fertilizers;Knowledge management;Meteorology;Soil;Standards","agriculture;data handling;information retrieval;knowledge acquisition;knowledge management","IT sector;agricultural domain;automated information extraction;automated knowledge extraction;data sources;information sources;knowledge management;knowledge sources;knowledge-related terms","","","","23","","","1-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"Extracting Food Names from Food Reviews","G. Xu; L. Qiu","Dept. of Comput. Sci., Minjiang Univ., Fuzhou, China","2015 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology (WI-IAT)","20160204","2015","3","","191","194","Chinese food names are important language resources, which can be used in analysis of food reviews. Since the naming of Chinese food names are quite flexible and food reviews are typical spoken language, it is not easy to construct a general list for them. In this paper, we propose an approach to extracting Chinese food names from a large unlabeled Chinese corpus. At first, we construct character-level clues for foods, and then we select word candidates which could be a part of a food name, and perform manual annotation on them. Based on the annotation result, we used heuristic rules to extract food names from food reviews. Experiments are performed to evaluate our approach.","","Electronic:978-1-4673-9618-9; POD:978-1-4673-9619-6","10.1109/WI-IAT.2015.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7397454","Chinese character;food name;food reviews;term extraction","Animals;Dairy products;Gold;Internet;Manuals;Semantics;Shape","food products;information retrieval;natural language processing","Chinese food names extraction;character-level clues;food reviews analysis;heuristic rules;language resources;large unlabeled Chinese corpus;manual annotation;spoken language;word candidates","","","","4","","","6-9 Dec. 2015","","IEEE","IEEE Conference Publications"
