"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4262654,4258688,4261369,4261061,4233734,4233740,4233278,4220623,4218377,4218041,4218254,4218062,4217521,4218348,4217058,4218382,4218380,4217522,4217527,4223083,4217242,4216310,4180347,4196498,4182380,4196521,4141639,4141506,4140633,4137866,4126823,4119151,4119185,4118524,4119108,4118541,4118238,4118618,4118515,4118549,4119148,4119177,4118596,4118581,4118250,4115892,4109150,4107252,4107046,4107568,4107250,4107254,4106816,4106570,4107178,4106486,4106684,4085510,4086230,4085952,4097887,4085425,4086259,4085159,4078958,4067048,4061471,4042698,4035765,4035758,4032203,4033003,4032797,4017956,4018561,4016517,4015432,4014077,1717409,1716512,1713148,1705431,1678000,1662307,1668019,1648252,1661512,1647543,1634651,1632042,1629896,1630193,1626236,1611619,1611662,1515448,1609640,1607154,1598599,1598572",2017/05/04 20:45:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"On the Use of Entropy for Beat Tracking Evaluation","M. E. P. Davies; M. D. Plumbley","Queen Mary, University of London, Centre for Digital Music, Mile End Road, London E1 4NS, UK","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","4","","IV-1305","IV-1308","Despite continued attention toward the problem of automatic beat detection in musical audio, the issue of how to evaluate beat tracking systems remains pertinent and controversial. As yet no consistent evaluation metric has been adopted by the research community. To this aim, we propose a new method for beat tracking evaluation by measuring beat accuracy in terms of the entropy of a beat error histogram. We demonstrate the ability of our approach to address several shortcomings of existing methods.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.367317","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4218348","entropy;information retrieval;music","Current measurement;Databases;Entropy;Error analysis;Histograms;Humans;Music information retrieval;Performance evaluation;Testing;Timing","acoustic signal processing;audio signal processing;music","automatic beat detection;beat accuracy;beat error histogram;beat tracking evaluation;musical audio","","1","","8","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Using concept maps as a cross-language resource discovery tool for large documents in digital libraries","E. A. Fox; R. Richardson","Virginia Tech, Blacksburg, VA","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","415","415","Project Gutenburg, the Million Book Project, the Networked Digital Library of Theses and Dissertations, Amazon's book search service, and the recently announced collaboration of Google and leading libraries, all aim to make available large numbers of book-length objects, in a variety of languages. Traditional approaches to discovering a suitable book for a particular purpose have generally relied on catalog records, sometimes enhanced with abstracts. Full-text searching - popular, e.g., with legal and government documents $and passage retrieval techniques, suitable for encyclopedias and reference works, have not been adequately tested with large collections of large objects","","POD:1-58113-876-8","10.1145/1065385.1065519","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118618","automatic summarization;concept maps;crosslingual information retrieval","Abstracts;Association rules;Books;Content based retrieval;Information filtering;Information retrieval;Laboratories;Software libraries;Testing;Visual databases","digital libraries;full-text databases;information retrieval;vocabulary","Amazon book search service;Google;Million Book Project;Networked Digital Library of Theses and Dissertations;Project Gutenburg;book-length objects;concept maps;cross-language resource discovery tool;digital libraries;full-text searching;large documents;passage retrieval techniques","","1","","4","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
"Precise pitch profile feature extraction from musical audio for key detection","Yongwei Zhu; M. S. Kankanhalli","","IEEE Transactions on Multimedia","20060515","2006","8","3","575","584","The majority of pieces of music, including classical and popular music,are composed using music scales, such as keys. The key or the scale information of a piece provides important clues on its high level musical content, like harmonic and melodic context. Automatic key detection from music data can be useful for music classification, retrieval or further content analysis. Many researchers have addressed key finding from symbolically encoded music(MIDI); however, works for key detection in musical audio is still limited. Techniques for key detection from musical audio mainly consist of two steps:pitch extraction and key detection. The pitch feature typically characterizes the weights of presence of particular pitch classes in the music audio. In the existing approaches to pitch extraction, little consideration has been taken on pitch mistuning and interference of noisy percussion sounds in the audio signals, which inevitably affects the accuracy of key detection. In this paper, we present a novel technique of precise pitch profile feature extraction, which deals with pitch mistuning and noisy percussive sounds. The extracted pitch profile feature can characterize the pitch content in the signal more accurately than the previous techniques, thus lead to a higher key detection accuracy. Experiments based on classical and popular music data were conducted. The results showed that the proposed method has higher key detection accuracy than previous methods, especially for popular music with a lot of noisy drum sounds.","1520-9210;15209210","","10.1109/TMM.2006.870727","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1632042","Audio processing;key finding;music analysis;music information retrieval;pitch extraction;scale estimation","Acoustic noise;Acoustic signal detection;Computer vision;Content based retrieval;Data mining;Feature extraction;Independent component analysis;Instruments;Multiple signal classification;Music information retrieval","audio signal processing;feature extraction;information retrieval;music","audio signal;automatic key detection;music classification;music retrieval;musical audio;pitch profile feature extraction","","17","","40","","","June 2006","","IEEE","IEEE Journals & Magazines"
"Information synthesis: a new approach to explore secondary information in scientific literature","C. Blake","University of North Carolina, Chapel Hill, NC","Proceedings of the 5th ACM/IEEE-CS Joint Conference on Digital Libraries (JCDL '05)","20070305","2005","","","56","64","Advances in both technology and publishing practices continue to increase the quantity of scientific literature that is available electronically. In this paper, we introduce the information synthesis process, a new approach that enables scientists to visualize, explore, and resolve contradictory findings that are inevitable when multiple empirical studies explore the same natural phenomena. Central to the information synthesis approach is a cyber-infrastructure that provides a scientist with both primary and secondary information from an article and structured information resources. To demonstrate this approach, we have developed the Multi-User Information Extraction for Information Synthesis (METIS) System. METIS is an interactive system that automates critical tasks within the information synthesis process. We provide two case-studies that demonstrate the utility of the information synthesis approach","","POD:1-58113-876-8","10.1145/1065385.1065398","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4118515","document summarization;information extraction;information retrieval;information synthesis;text mining","Breast cancer;Data mining;Information analysis;Information resources;Information retrieval;Interactive systems;Permission;Publishing;Software libraries;Visualization","data visualisation;digital libraries;information retrieval;interactive systems;literature;natural sciences computing","METIS system;Multi-User Information Extraction for Information Synthesis;contradictory findings;cyber-infrastructure;data visualization;interactive system;publishing;scientific literature;secondary information","","1","","24","","","7-11 June 2005","","IEEE","IEEE Conference Publications"
"Enhancing Search Performance on Gnutella-Like P2P Systems","Yingwu Zhu; Yiming Hu","Department of Computer Science and Software Engineering, Seattle University, Seattle, WA 98122-1090","IEEE Transactions on Parallel and Distributed Systems","20061030","2006","17","12","1482","1495","The big challenges facing the search techniques on Gnutella-like peer-to-peer networks are search efficiency and quality of search results. In this paper, leveraging information retrieval (IR) algorithms such as Vector Space Model (VSM) and relevance ranking algorithms, we present GES (Gnutella with Efficient Search) to improve search performance. The key idea is that GES uses a distributed topology adaptation algorithm to organize semantically relevant nodes into same semantic groups by using the notion of node vector. Given a query, GES employs an efficient search protocol to direct the query to the most relevant semantic groups for answers, thereby achieving high recall with probing only a small fraction of nodes. To the best of our knowledge, GES is the first to identify node vector size as an important role in impacting search performance and to show that the node vector size offers a good trade-off between search performance and bandwidth cost. Moreover, GES adopts automatic query expansion and local data clustering to improve search performance. We show that GES is efficient and even outperforms the centralized node clustering system SETS. For example, in the scenario where node capacity is heterogeneous, GES can achieve 73 percent recall when probing only 20 percent nodes, outperforming SETS by about 18 percent.","1045-9219;10459219","","10.1109/TPDS.2006.173","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1717409","Peer-to-peer;biased walk;information retrieval.;node vector;recall;semantic group;topology adaptation","Bandwidth;Computational efficiency;Costs;Distributed computing;IP networks;Information retrieval;Keyword search;Network topology;Peer to peer computing;Protocols","","Peer-to-peer;biased walk;information retrieval.;node vector;recall;semantic group;topology adaptation","","26","","34","","","Dec. 2006","","IEEE","IEEE Journals & Magazines"
"An Adaptive Distance Measure for Similarity Based Playlist Generation","D. Gartner; F. Kraft; T. Schaaf","Universit&#228;t Karlsruhe, interACT, Am Fasanengarten 1, Karlsruhe, Germany","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","1","","I-229","I-232","Nowadays, a large part of all music ever recorded is digitally available and due to MP3 already ten thousands of songs can be carried around on a mobile device. Intelligent automatic song selection is more and more required alternatively to random selection or manual playlist generation. We propose a system, that generates playlists including songs similar to accepted ones, discarding songs similar to rejected ones, where similar refers to timbre. Additional adaptivity is achieved with a user-adaptive distance function which in our case requires modeling features separately. After a seed-song (which is the first accepted song) is given by the user, the distance function is used by a song selection strategy to select songs. Minimal user feedback is collected with a skip button that is pressed to directly jump to the next song and explicitly reject the current one while acceptance is implicitly given by listening to a song.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.366658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4217058","music information retrieval;music similarity;playlist generation;skipping behavior;user adaptation","Acoustic testing;Bioinformatics;CD recording;Digital audio players;Feedback;Genomics;Mood;Music information retrieval;Spatial databases;Timbre","audio recording","MP3;adaptive distance measure;intelligent automatic song selection;manual playlist generation;minimal user feedback;music recording;random selection;similarity based playlist generation;song selection strategy;user-adaptive distance function","","0","4","15","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Exploiting the Information Web","D. G. Gregg; S. Walczak","Bus. Sch., Colorado Univ., Denver, CO","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20061219","2007","37","1","109","125","The World Wide Web is an increasingly important data source for business decision making; however, extracting information from the Web remains one of the challenging issues related to Web business intelligence applications. To use heterogeneous Web data for decision making, documents containing relevant data must be located, and the data of interest within the documents must be identified and extracted. Currently, most automatic information extraction systems can only cope with a limited set of document formats or do not adapt well to changes in document structure, as a result, many real-world data sources with complex document structures cannot be consistently interpreted using a single information extraction system. This paper presents an adaptive information extraction system prototype that combines multiple information extraction approaches to allow more accurate and resilient data extraction for a wide variety of Web sources. The Amorphic Web information extraction system prototype can locate data of interest based on domain knowledge or page structure, can automatically generate a wrapper for a data source, and can detect when the structure of a Web-based resource has changed and act on this to search the updated resource to locate the desired data. The prototype Amorphic information extraction system demonstrated improved information extraction accuracy for the four different extraction scenarios examined when compared with traditional data extraction approaches","1094-6977;10946977","","10.1109/TSMCC.2006.876061","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4033003","Businness intelligence;information extraction;information retrieval;intelligent systems","Adaptive systems;Aggregates;Business;Data mining;Decision making;HTML;Information retrieval;Organizational aspects;Prototypes;Web sites","Internet;XML;competitive intelligence;decision making;information retrieval systems;ontologies (artificial intelligence)","Web business intelligence applications;World Wide Web;adaptive information extraction system;business decision making;data extraction;data source;document formats;document structure;heterogeneous Web data;information Web","","13","","59","","","Jan. 2007","","IEEE","IEEE Journals & Magazines"
"Ontology-Based Maintenance Decision Support System for Electric Equipment Condition Data and Application Cooperation","X. Zu; L. Liu; Y. Xu","School of Computer science & Technology, North China Electric Power University, Beijing, 102206, China. e-mail: zuxrmail@163.com","2006 International Conference on Power System Technology","20070226","2006","","","1","6","In electric utilities, condition-based assets management and maintenance decisions involve a great deal of information and analysis tools, residing in different systems. This situation is further intensified by online condition monitoring practice. These data sources maintained by different institutions differ in semantics, structure, organization, query capabilities, forming a distributed, heterogeneous information resources. This paper proposes an ontology-based heterogeneous information management and cooperation architecture for decision support. Firstly, we model application domain knowledge structure by analyzing equipment condition data and application software entity in detail, develop a top level domain ontology. Secondly, based on the semantic data model, we deploy a distributed semantic information processing architecture to support information organization, effective retrieval and web-based search for information resources of user interested. The paper describes the distributed physical and four-layer logical architecture in detail. The core technology requires an global ontology management system and semantic web service techniques, where ontologies assist in information discovery and subsequent use, semantic Web service handle interface and data heterogeneity.","","CD-ROM:1-4244-0111-9; POD:1-4244-0110-0","10.1109/ICPST.2006.321598","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4115892","Application integration;Data integration;Decision support system;Information retrieval;Knowledge representation;Ontology;Power system;Semantic Web;Semantic annotation;Web Service","Application software;Asset management;Computer architecture;Condition monitoring;Decision support systems;Information analysis;Information resources;Ontologies;Power industry;Semantic Web","Web services;computerised monitoring;condition monitoring;decision support systems;electricity supply industry;maintenance engineering;ontologies (artificial intelligence);power system analysis computing;semantic Web","electric equipment condition data;electric utilities;online condition monitoring;ontology-based maintenance decision support system;semantic Web service","","2","","12","","","22-26 Oct. 2006","","IEEE","IEEE Conference Publications"
"Active Music Listening Interfaces Based on Signal Processing","M. Goto","National Institute of Advanced Industrial Science and Technology (AIST), 1-1-1 Umezono, Tsukuba, Ibaraki 305-8568, JAPAN. m.goto@aist.go.jp","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","4","","IV-1441","IV-1444","This paper introduces our research aimed at building ""active music listening interfaces"". This research approach is intended to enrich end-users' music listening experiences by applying music-understanding technologies based on signal processing. Active music listening is a way of listening to music through active interactions. We have developed seven interfaces for active music listening, such as interfaces for skipping sections of no interest within a musical piece while viewing a graphical overview of the entire song structure, for displaying virtual dancers or song lyrics synchronized with the music, for changing the timbre of instrument sounds in compact-disc recordings, and for browsing a large music collection to encounter interesting musical pieces or artists. These interfaces demonstrate the importance of music-understanding technologies and the benefit they offer to end users. Our hope is that this work will help change music listening into a more active, immersive experience.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.367351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4218382","Music;information retrieval;interactive systems;music understanding;user interfaces","Animation;CD recording;Frequency synchronization;Instruments;Multiple signal classification;Music information retrieval;Signal processing;TV;Timbre;Visualization","audio signal processing;audio user interfaces;music","active music listening interfaces;compact-disc recordings;music-understanding technologies;signal processing;song structure;virtual dancers","","10","","20","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Analysis and Modeling of Effective Passage Retrieval Mechanisms in QAS","H. U. Christensen; D. Ortiz-Arroyo","Computer Science Department, Aalborg University Esbjerg, Niels Bohrs Vej 8, 6700 Denmark. E-mail: huc1405@student.aaue.dk","2006 3rd International Conference on Electrical and Electronics Engineering","20061204","2006","","","1","4","Effective mechanisms for passage retrieval have a direct impact in the performance of question answering systems (QAS). In this paper we investigate the application of fuzzy logic models in passage retrieval (PR), and describe FuzzyPR, our passage retrieval system that applies these models. Additionally, a performance analysis of diverse mechanisms employed in passage retrieval for open domain QAS is presented. Preliminary performance results of FuzzyPR, when applied to retrieving answering passages in the TREC corpora, are provided","","CD-ROM:1-4244-0403-7; POD:1-4244-0402-9","10.1109/ICEEE.2006.251871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4017956","Fuzzy Logic;Information Retrieval;Passage Retrieval;Question Answering Systems","Application software;Computer science;Costs;Fuzzy logic;Information retrieval;International Space Station;Natural languages;Performance analysis;Space stations;Vocabulary","fuzzy logic;information retrieval systems","TREC corpora;diverse mechanism;fuzzy logic model;open domain QAS;passage retrieval mechanism;question answering system","","0","","12","","","6-8 Sept. 2006","","IEEE","IEEE Conference Publications"
"Integrating Relevance Feedback in Boosting for Content-Based Image Retrieval","J. Yu; Y. Lu; Y. Xu; N. Sebe; Q. Tian","Department of Computer Science, University of Texas at San Antonio, San Antonio, TX, USA","2007 IEEE International Conference on Acoustics, Speech and Signal Processing - ICASSP '07","20070604","2007","1","","I-965","I-968","Many content-based image retrieval applications suffer from small sample set and high dimensionality problems. Relevance feedback is often used to alleviate those problems. In this paper, we propose a novel interactive boosting framework to integrate user feedback into boosting scheme and bridge the gap between high-level semantic concept and low-level image features. Our method achieves more performance improvement from the relevance feedback than AdaBoost does because human judgment is accumulated iteratively to facilitate learning process. It also has obvious advantage over the classic relevance feedback method in that the classifiers are trained to pay more attention to wrongfully predicted samples in user feedback through a reinforcement training process. An interactive boosting scheme called i.Boost is implemented and tested using adaptive discriminant projection (ADP) as base classifiers, which not only combines but also enhances a set of ADP classifiers into a more powerful one. To evaluate its performance, several applications are designed on UCI benchmark data sets, Harvard, UMIST, ATT facial image data sets and COREL color image data sets. The proposed method is compared to normal AdaBoost, classic relevance feedback and the state-of-the-art projection-based classifiers. The experiment results show the superior performance of i.Boost and the interactive boosting framework.","1520-6149;15206149","CD-ROM:1-4244-0728-1; POD:1-4244-0727-3","10.1109/ICASSP.2007.366070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4217242","Algorithms;Artificial intelligence;Image classification;Information retrieval;Pattern recognition","Application software;Boosting;Bridges;Computer science;Content based retrieval;Feedback;Humans;Image retrieval;Principal component analysis;Testing","content-based retrieval;feature extraction;image classification;image retrieval;learning (artificial intelligence);relevance feedback","ATT facial image data sets;AdaBoost;COREL color image data sets;Harvard;UCI benchmark data sets;UMIST;adaptive discriminant projection;base classifiers;content-based image retrieval;high-level semantic concept;i.Boost;interactive boosting framework;learning process;low-level image features;reinforcement training process;relevance feedback;state-of-the-art projection-based classifiers","","3","","14","","","15-20 April 2007","","IEEE","IEEE Conference Publications"
"Recommendation of software technologies based on collaborative filtering","T. Akinaga; N. Ohsugi; M. Tsunoda; T. Kakimoto; A. Monden; K. Matsumoto","Graduate Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Japan","12th Asia-Pacific Software Engineering Conference (APSEC'05)","20060320","2005","","","6 pp.","","Software engineers have to select some appropriate development technologies to use in the work; however, engineers sometimes cannot find the appropriate technologies because there are vast amount of options today. To solve this problem, we propose a software technology recommendation method based on collaborative filtering (CF). In the proposed method, at first, questionnaires are collected from concerned engineers about their technical interest. Next, similarities between an active engineer who gets recommendation and the other engineers are calculated according to the technical interests. Then, some similar engineers are selected for the active engineer. At last, some technologies are recommended which attract the similar engineers. An experimental evaluation showed that the proposed method can make accurate recommendations than that of a naive (non-CF) method.","1530-1362;15301362","POD:0-7695-2465-6","10.1109/APSEC.2005.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1607154","education;information retrieval;recommender systems;similarity computation algorithms","Appropriate technology;Capability maturity model;Collaborative software;Collaborative work;Data engineering;Filtering;Information retrieval;Information science;Programming;Recommender systems","information filtering;software engineering","collaborative filtering;software engineer;software technology recommendation method","","1","","11","","","15-17 Dec. 2005","","IEEE","IEEE Conference Publications"
