"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6449910,6456047,6425607,6427342,6425790,6427606,6425760,6427558,6425776,6427599,6427341,6425654,6427591,6427539,6425683,6425711,6424347,6424527,6424624,6425234,6424415,6424244,6424851,6424879,6424524,6425152,6424227,6423124,6423105,6421253,6420785,6420771,6416587,6416824,6414994,6418639,6416585,6416573,6416628,6419106,6418100,6418091,6416610,6418097,6416554,6417782,6416598,6418191,6416852,6418288,6418809,6416809,6418665,6419502,6414956,6412089,6411779,6414497,6413000,6414159,6411797,6414103,6412273,6414485,6412186,6412269,6413337,6412324,6413607,6413620,6413017,6412037,6413602,6411769,6413668,6413771,6413368,6365823,6362232,6410103,6410091,6406303,6394660,6405245,6405277,6405699,6395190,6408574,6407283,6407901,6394657,6406646,6405337,6406277,6405820,6395014,6406505,6406817,6406627,6406446",2017/05/04 22:24:05
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design of a Metacrawler for web document retrieval","K. R. R. Babu; A. P. Arya","Department of Information Technology, Government Engineering College, Idukki, India","2012 12th International Conference on Intelligent Systems Design and Applications (ISDA)","20130124","2012","","","478","484","Web Crawlers `browse' the World Wide Web (WWW) on behalf of search engine, to collect web pages from numerous collections of billions of documents. Metacrawler is similar to that of a meta search engine that combines the top web search results from popular search engines. World Wide Web is growing rapidly. This possesses great challenges to general purpose crawlers. This paper introduces an architectural framework of a Metacrawler. This crawler enables the user to retrieve information that is relevant to the topic from more than one traditional web search engines. The crawler works in such a way that it fetches only the pages that are relevant to the topic. The PageRank algorithm is often used in ranking web pages. But, the ranking causes the problem of topic-drift. So, modified PageRank algorithm is used to rank the retrieved web pages in such a way that it reduces this problem. The clustering method is used to combine the search results so that the user can easily select web pages from the clustered results based upon the requirement. Experimental results show the effectiveness of the Metacrawler.","2164-7143;21647143","Electronic:978-1-4673-5119-5; POD:978-1-4673-5117-1","10.1109/ISDA.2012.6416585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6416585","Clustering;Metacrawler;Ranking Algorithms;Search Engine;Web Crawler","Algorithm design and analysis;Clustering algorithms;Crawlers;Engines;Metasearch;Search engines;Web pages","Internet;Web sites;information retrieval;pattern clustering;search engines","Web crawlers;Web document retrieval;Web page retrieval;Web search engines;World Wide Web;architectural framework;clustering method;general purpose crawlers;information retrieval;metacrawler design;metasearch engines;modified PageRank algorithm;topic-drift problem","","1","","18","","","27-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"A Fast Privacy-Preserving Multi-keyword Search Scheme on Cloud Data","C. Yang; W. Zhang; J. Xu; J. Xu; N. Yu","Electron. Eng. &amp; Inf. Sci., Univ. of Sci. &amp; Technol. of China, Hefei, China","2012 International Conference on Cloud and Service Computing","20130117","2012","","","104","110","Nowadays, more and more people outsource their data to cloud servers for great flexibility and economic savings. Due to considerations on security, private data is usually protected by encryption before sending to cloud. How to utilize data efficiently while preserving user's privacy is a new challenge. In this paper, we focus on a efficient multi-keyword search scheme meeting a strict privacy requirement. First, we make a short review of two existing schemes supporting multi-keyword search, the kNN-based MRSE scheme and scheme based on bloom filter. Based on the kNN-based scheme, we propose an improved scheme. Our scheme adopt a product of three sparse matrix pairs instead of the original dense matrix pair to encrypt index, and thus get a significant improvement in efficiency. Then, we combine our improved scheme with bloom filter, and thus gain the ability for index updating. Simulation Experiments show proposed scheme indeed introduces low overhead on computation and storage.","","Electronic:978-0-7695-4910-1; POD:978-1-4673-4724-2","10.1109/CSC.2012.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6414485","Cloud Security;Multi-keyword Search;Privacy-preserving;Searchalbe Encryption;Secure KNN","Dictionaries;Encryption;Indexes;Privacy;Servers;Vectors","cloud computing;cryptography;data privacy;data structures;information retrieval;sparse matrices","bloom filter;cloud data;cloud servers;encryption;fast privacy-preserving multikeyword search scheme;kNN-based MRSE scheme;kNN-based multi-keyword ranked search over encrypted cloud;original dense matrix;private data;sparse matrix pairs;strict privacy requirement","","4","","19","","","22-24 Nov. 2012","","IEEE","IEEE Conference Publications"
"The research and design of the data acquisition system and the control system of KTX","J. An; K. Song; J. Yang; P. Cao","Dept. of Modern Phys., Univ. of Sci. &amp; Technol. of China, Hefei, China","2012 18th IEEE-NPSS Real Time Conference","20130124","2012","","","1","5","Reversed field pinch (RFP) is an important toroidal magnetic confinement device. The RFP scientific program can address issues relevant not only for RFP, but also more generally for magnetic confinement fusion. And the rich phenomena associated with the strong magnetic self-organization in RFP provide an unusually close connection to a set of important problems in plasma astrophysics. The objective of this paper is to build the control system and data acquisition system for the RFP called KTX which is in the construction in University of science and technology of China. The data acquisition system and the control system includes three ingredients: the master control system, the data acquisition and storage system, the plasma control system. The master control system is a core part of operation scheduling and Centralized management in the fusion experiments for monitoring the system operating situations, and coordinating operations of each module, synchronizing and inspecting. The data acquisition and storage system includes not only hardware modules such as analog to digital converter but also software platform for acquisition control and data access. The plasma control system is used for the control of plasma parameters during experiments. The design of the operating control system and data acquisition system is based on modularized design thoughts and adopt mainstream hardware platform that is easy to for maintaining and system upgrading.","","Electronic:978-1-4673-1084-0; POD:978-1-4673-1082-6","10.1109/RTC.2012.6418100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6418100","","Control systems;Data acquisition;Discharges (electric);Plasmas;Process control;Real-time systems;Safety","Tokamak devices;analogue-digital conversion;computerised monitoring;data acquisition;information retrieval;physical instrumentation control;plasma toroidal confinement;reversed field pinch","China;KTX control system;RFP scientific program;University of science and technology;analog to digital converter;centralized management system;data access;data acquisition control;data acquisition system;hardware modules;hardware platform;magnetic confinement fusion;master control system;plasma astrophysics;plasma control system;plasma parameters;reversed field pinch;software platform;storage system;strong magnetic self-organization;toroidal magnetic confinement device","","0","","7","","","9-15 June 2012","","IEEE","IEEE Conference Publications"
"Computer vision to polarimetric SAR imaging","Y. Q. Jin","Key Lab. of Wave Scattering and Remote Sensing Information (WaSRSI), Fudan University, Shanghai, China","2012 International Conference on Computer Vision in Remote Sensing","20130128","2012","","","164","167","This paper presents some research progress in WaSRSI on theoretical modeling and numerical simulation for polarimetric scattering and SAR information retrievals, such as mono-static and bistatic SAR image simulation, reconstruction of buildings from mUlti-aspect SAR images, and using a SIMO system to simulate 3D scattering and reconstruction of an electric-large target above rough surface.","","DVD:978-1-4673-1273-8; Electronic:978-1-4673-1274-5; POD:978-1-4673-1272-1","10.1109/CVRS.2012.6421253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6421253","SAR imaging;information;polarimetric scattering modeling;simulation","Presses;Probabilistic logic","buildings (structures);computer vision;digital simulation;electromagnetic wave scattering;geophysical image processing;image reconstruction;information retrieval;radar imaging;radar polarimetry;remote sensing;rough surfaces;synthetic aperture radar","3D reconstruction;3D scattering;SAR information retrievals;SAR remote sensing;SIMO system;WaSRSI;bistatic SAR image simulation;building reconstruction;computer vision;electric-large target;mono-static SAR image simulation;multiaspect SAR images;numerical simulation;polarimetric SAR imaging;polarimetric scattering;rough surface;theoretical modeling","","0","","8","","","16-18 Dec. 2012","","IEEE","IEEE Conference Publications"
"A Sequential Multi-task Learning Neural Network with Metric-Based Knowledge Transfer","S. Yue; S. Ozawa","Grad. Sch. of Eng., Kobe Univ., Kobe, Japan","2012 11th International Conference on Machine Learning and Applications","20130110","2012","1","","671","674","In this paper, we propose a new sequential multitask pattern recognition model called Resource Allocating Network for Multi-Task Learning with Metric Learning (RAN-MTLML). RAN-MTLML has the following five functions: one-pass incremental learning, task-change detection, memory/retrieval of task knowledge, reorganization of classifier, and knowledge transfer. The knowledge transfer is actualized by transferring the metrics of all source tasks to a target task based on the task relatedness. Experimental results demonstrate the effectiveness of introducing the metric learning and the knowledge transfer on metric in the proposed RAN-MTLML.","","Electronic:978-0-7695-4913-2; POD:978-1-4673-4651-1","10.1109/ICMLA.2012.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406646","incremental learning;multitask learning;neural networks;pattern recognition","Accuracy;Knowledge transfer;Machine learning;Measurement;Pattern recognition;Radio access networks;Training data","information retrieval;knowledge management;learning (artificial intelligence);neural nets;pattern classification;resource allocation","RAN-MTLML;classifier reorganization;metric learning;metric-based knowledge transfer;multitask learning with metric learning;one-pass incremental learning;resource allocating network;sequential multitask learning neural network;sequential multitask pattern recognition model;task knowledge memory;task knowledge retrieval;task relatedness;task-change detection","","0","","11","","","12-15 Dec. 2012","","IEEE","IEEE Conference Publications"
"Retrieving software maintenance history with topic models","S. Yu","Sch. of Comput. Sci., Fudan Univ., Shanghai, China","2012 28th IEEE International Conference on Software Maintenance (ICSM)","20130110","2012","","","621","624","Software maintenance history is a chronological record of significant maintenance events. It provides high level knowledge to software stakeholders, helps them to make important decisions. Unfortunately, retrieving software maintenance history is a heavy manual work so it can be invalid or even misleading. This paper use topic models to organize software maintenance documents such as bug reports into topics. Event detection tool is adopted to identify maintenance events from these topics. Finally, the identified events reconstruct software maintenance history. Retrieval results on 100,000 Eclipse bug reports are in accordance with Eclipse history records.","1063-6773;10636773","Electronic:978-1-4673-2312-3; POD:978-1-4673-2313-0","10.1109/ICSM.2012.6405337","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405337","","Computer bugs;Conferences;Event detection;History;Maintenance engineering;Software maintenance","decision making;document handling;information retrieval;software maintenance;system documentation","Eclipse bug reports;Eclipse history records;chronological record;decision making;event detection tool;maintenance event identification;software maintenance documents organization;software maintenance history retrieval;software stakeholders;topic models","","2","","8","","","23-28 Sept. 2012","","IEEE","IEEE Conference Publications"
"Mapping Knowledge Activities with System Operations to Foster Information Systems for Knowledge Work","K. Widmann; I. Seeber; R. Maier","Dept. of Inf. Syst., Production & Logistics Manage., Univ. of Innsbruck, Innsbruck, Austria","2012 Eighth International Conference on Signal Image Technology and Internet Based Systems","20130110","2012","","","925","930","The (semi-) automatic detection of a user's system activity provides context that can be exploited for information retrieval, for recommendations or for adapting contents and services to this activity and thus improve task-technology-fit. Various approaches automatically detect user activities on the level of system operations. However, the approaches struggle with the challenge how to semantically connect these system operations with high level knowledge activities. Yet, this link is needed to meaningfully support users engaged in knowledge activities. This paper takes up on this challenge and maps a framework of knowledge activities to system operations on the basis of descriptions of work practices gathered from two European companies. The framework is intended to aid the meaningful connection of automatically detected system operations with knowledge activities on varying levels of granularity.","","Electronic:978-0-7695-4911-8; POD:978-1-4673-5152-2","10.1109/SITIS.2012.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6395190","context;design;information system;knowledge activity;knowledge work","Context;Electronic mail;Encoding;Europe;Organizations;Standards organizations","information retrieval;information systems;recommender systems","European companies;foster information systems;information retrieval;knowledge work;mapping knowledge activities;sem automatic detection;system operations","","0","","32","","","25-29 Nov. 2012","","IEEE","IEEE Conference Publications"
"VIP: Video-assisted inter-vehicle positioning system","Andy An-Kai Jeng; Chien Chen; Rong-Hong Jan; Wai-Yee Fong; Huei-Ru Tseng","Information and Communications Research Labs, Industrial Technology Research Institute, Hsinchu, Taiwan 31040","2012 12th International Conference on ITS Telecommunications","20130131","2012","","","522","526","Intelligent Transportation System (ITS) provides various services for vehicular environments. Many of them require accuracy information about vehicle's position. However, the current positioning techniques may not satisfy the accuracy requirement, especially for safety applications. In this paper, we propose a Video-Assisted Inter-Vehicle Positioning (VIP) system. The system integrates processed image data from video sensors equipped on part of vehicles and inter-vehicle communication techniques. The system equips each vehicle with a GPS and inter-vehicle communication modules, and a part of vehicles are equipped with a video sensor. The data extracted from video sensors will be exchanged among vehicles and assist each vehicle to validate the position received from neighboring vehicles so as to improve the accuracy of cooperative positioning. Simulation results shown that our approach can achieve 30 percent of improvement in the position accuracy when only half of vehicles were fully equipped, and improve the accuracy by factor of 40 percent (within 3m) if all vehicles were fully equipped.","","DVD:978-1-4673-3068-8; Electronic:978-1-4673-3070-1; POD:978-1-4673-3071-8","10.1109/ITST.2012.6425234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6425234","","Accuracy;Cameras;Global Positioning System;Image recognition;Nickel;Sensors;Vehicles","Global Positioning System;automated highways;cooperative communication;information retrieval;mobile communication;object recognition;video cameras;video surveillance","GPS;ITS;VIP;cooperative positioning;data exchange;data extraction;intelligent transportation system;intervehicle communication module;processed image integration;vehicular environment;video assisted intervehicle positioning;video sensor","","0","","12","","","5-8 Nov. 2012","","IEEE","IEEE Conference Publications"
"DFCloud: A TPM-based secure data access control method of cloud storage in mobile devices","J. Shin; Y. Kim; W. Park; C. Park","Department of Computer Science and Technology, Pohang University of Science and Technology, Pohang 790-784, Korea","4th IEEE International Conference on Cloud Computing Technology and Science Proceedings","20130204","2012","","","551","556","Using the cloud storage services, users can access their data in any time, at any place, even with any computing device including mobile devices. Although these properties provide flexibility and scalability in handling data, security issues should be handled especially when mobile devices try to access data stored in cloud storage. Currently, a typical cloud storage service, Dropbox, offers server-side data encryption for security purpose. However, we think such method is not secure enough because all the encryption keys are managed by software and there is no attestation on the client software integrity. Moreover, a simple user identification based on user ID and Password is also easy to be compromised. Data sharing which is critical in enterprise environment is significantly restricted because it is not easy to share encryption key among users. In this paper, we propose DFCloud, a secure data access control method of cloud storage services to handle these problems found in the typical cloud storage service Dropbox. DFCloud relies on Trusted Platform Module (TPM) [1] to manage all the encryption keys and define a key sharing protocol among legal users. We assume that each client is mobile device using ARM TrustZone [2] technology. The DFCloud server prototype is implemented using ARM Fastmodel 7.1 and Open Virtualization software stack for ARM TrustZone. For DFCloud client, TPM functions are developed in the secure domain of ARM TrustZone because most ARM-based mobile devices are not equipped with TPM chip. The DFCloud framework defines TPM-based secure channel setup, TPM-based key management, remote client attestation, and a secure key share protocol across multiple users/devices. It is shown that our concept works correctly through a prototype implementation.","","Electronic:978-1-4673-4510-1; POD:978-1-4673-4511-8; USB:978-1-4673-4509-5","10.1109/CloudCom.2012.6427606","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6427606","ARM TrustZone;TPM;cloud storage service;security","Cloud computing;Encryption;Protocols;Servers","cloud computing;information retrieval;information storage;integrated software;microcontrollers;mobile computing;private key cryptography;service-oriented architecture;virtualisation","ARM Fastmodel 7.1;ARM TrustZone technology;ARM-based mobile devices;DFCloud client;DFCloud server prototype;Dropbox;Password based user identification;TPM;TPM-based key management;TPM-based secure channel setup;TPM-based secure data access control method;client software integrity;cloud storage services;computing device;data handling;data sharing;key sharing protocol;legal users;mobile devices;open virtualization software stack;remote client attestation;secure key share protocol;security issues;server-side data encryption keys;trusted platform module;user ID-based user identification","","4","1","20","","","3-6 Dec. 2012","","IEEE","IEEE Conference Publications"
"Efficient Graph Models for Retrieving Top-k News Feeds from Ego Networks","R. Pickhardt; T. Gottron; A. Scherp; S. Staab; J. Kunze","Inst. for Web Sci. &amp; Technol., Univ. of Koblenz-Landau, Koblenz, Germany","2012 International Conference on Privacy, Security, Risk and Trust and 2012 International Confernece on Social Computing","20130110","2012","","","123","133","A key challenge of web platforms like social networking sites and services for news feed aggregation is the efficient and targeted distribution of new content items to users. This can be formulated as the problem of retrieving the top-k news items out of the d-degree ego network of each given user, where the set of all users producing feeds is of size n, with n ≫ d ≫ k and typically k <; 20. Existing approaches employ either expensive join operations on global indices or suffer from high redundancy through denormalization. This makes retrieval of different top-k news feeds for thousands of users per second very inefficient in a large social network. In this paper, we propose two graph models GRAPHITY and STOU to address this problem. GRAPHITY is optimized for fast retrieval of news feeds and has a runtime of O(k log(k)). The GRAPHITY index does not involve data redundancy. An update of the index upon insertion of a new item to the feed is possible in a runtime linear to the nodes' indegree din. New content can be stored in STOU in O(1) at the cost of slower retrieval speed of O(d log(d)). We verify the theoretical runtime complexity of GRAPHITY and STOU on two data sets of different characteristics and size. We show that on a single machine GRAPHITY is able to retrieve more than 10 000 unique news feeds per second in a network with more than one million users. Our evaluation confirms that retrieval of news feeds with GRAPHITY is independent of the node degree d of a user's ego network and network size n and does scale to networks of arbitrary size.","","Electronic:978-0-7695-4848-7; POD:978-1-4673-5638-1","10.1109/SocialCom-PASSAT.2012.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6406277","graph data base;graph index;graphity;scalability;social network;social news feed;top k join","Complexity theory;Data models;Feeds;Indexes;Runtime;Social network services;Sorting","graph theory;information retrieval;social networking (online)","GRAPHITY graph models;STOU graph models;d-degree ego networks;denormalization;global indices;graph models;join operations;news feed aggregation;social networking sites;top-k news feed retrieval","","0","","17","","","3-5 Sept. 2012","","IEEE","IEEE Conference Publications"
"Music-genre classification system based on spectro-temporal features and feature selection","S. C. Lim; J. S. Lee; S. J. Jang; S. P. Lee; M. Y. Kim","Department of Information and Communication Engineering, Sejong University, Seoul, Korea","IEEE Transactions on Consumer Electronics","20130124","2012","58","4","1262","1268","An automatic classification system of the music genres is proposed. Based on the timbre features such as mel-frequency cepstral coefficients, the spectro-temporal features are obtained to capture the temporal evolution and variation of the spectral characteristics of the music signal. Mean, variance, minimum, and maximum values of the timbre features are calculated. Modulation spectral flatness, crest, contrast, and valley are estimated for both original spectra and timbre-feature vectors. A support vector machine (SVM) is used as a classifier where an elaborated kernel function is defined. To reduce the computational complexity, an SVM ranker is applied for feature selection. Compared with the best algorithms submitted to the music information retrieval evaluation exchange (MIREX) contests, the proposed method provides higher accuracy at a lower feature dimension for the GTZAN and ISMIR2004 databases.","0098-3063;00983063","","10.1109/TCE.2012.6414994","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6414994","Music genre classification;SVM;feature selection;modulation spectrum;music informationretrieval","Accuracy;Feature extraction;Mel frequency cepstral coefficient;Modulation;Support vector machines;Timbre","cepstral analysis;computational complexity;information retrieval;music;signal classification;support vector machines","GTZAN databases;ISMIR2004 databases;MIREX contests;SVM ranker;automatic classification system;computational complexity;feature selection;kernel function;maximum values;mean values;mel-frequency cepstral coefficients;minimum values;modulation spectral flatness;music genres;music information retrieval evaluation exchange contests;music signal;spectral characteristics;spectrotemporal features;support vector machine;temporal evolution;temporal variation;timbre features;variance values","","12","","32","","","November 2012","","IEEE","IEEE Journals & Magazines"
"Mapping Intelligence Research Domain in China","W. Li; Z. Jiang; H. Wang; P. Li; C. Zhao; Y. Zhang","Coll. of Inf. Syst. &amp; Manage, Nat. Univ. of Defense Technol., Changsha, China","2012 Fourth International Conference on Multimedia Information Networking and Security","20130110","2012","","","824","827","A global view of intelligence research can reveal the intellectual structure of this domain. This research can also find the set of core researchers, show the literature citation network and institutional collaboration, and dig the research hotspot. All of the useful information can help both experts and newcomers in this domain gain a faster and deeper understanding of contemporary status to intelligence subject. This paper meets this need by using a global view framework through analysis intelligence domain literature data. The data were crawled from one of the biggest literature data website in China through a depth-first data crawler that we developed. The framework of this paper construct from four type of perspectives: (1) the basic analysis of the quantity of intelligence literature which can discern the core researchers, (2) confirm the property that the literature citation network has small-world property, the in degree distribution of the citation network accord with power-law distribution, simultaneously the out degree distribution also possess power-law distribution after we smooth the ""crew cut"" phenomena, (3) analysis to the research institutional collaboration pattern through Google map technique, so we can ascertain the main research city and the collaboration pattern among cities.","2162-8998;21628998","Electronic:978-0-7695-4852-4; POD:978-1-4673-3093-0","10.1109/MINES.2012.135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6405820","citation network;domain analysis;intelligence;literature","Artificial intelligence;Cities and towns;Collaboration;Educational institutions;Informatics;Information science;Visualization","Web sites;citation analysis;data analysis;educational institutions;information retrieval;literature;search engines;tree searching","Chinese intelligence research domain;Google map technique;crew cut phenomena;depth-first data crawler;global view framework;institutional collaboration;intelligence domain literature data analysis;literature citation network;literature data Web site;outdegree distribution;power-law distribution;research institutional collaboration pattern analysis","","0","","10","","","2-4 Nov. 2012","","IEEE","IEEE Conference Publications"
