"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6197556,6156475,6195327,6192945,6194623,6194847,6194612,6194776,6194615,6195352,6193491,5749999,6189874,6189683,6190574,6189896,6188289,6184826,6188207,6188278,6187887,6184753,6188103,5728812,6185495,6184997,6186939,6185039,6185599,6184885,6184996,6187358,6182632,6182224,6182030,6182300,6182009,6182378,6182283,6182359,6182521,6181009,6180895,6181786,6182479,6165198,5871728,6178898,6177597,6173516,6174300,6035718,6172463,6081942,6169134,6168691,6170472,6169581,6169552,6169590,6169550,6168414,6169634,6167463,6167823,6167488,6166199,6164440,6164778,6166201,6164631,6164686,6163966,6163167,6144740,6163971,6163168,6158828,6162527,6159217,6161951,6159707,6158649,6162184,6135796,6158321,6157410,6156014,6156015,6156373,6156351,6009211,6154160,6154909,6154862,6154002,6148583,6152399,6152398,6152455",2017/05/04 22:28:00
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Managing semantic-based forestry information via web","E. J. Guerra-García; Y. M. Fernández-Ordóñez; R. C. Medina-Ramírez; J. Soria-Ruiz","Colegio de Postgraduados, Mexico","CONIELECOMP 2012, 22nd International Conference on Electrical Communications and Computers","20120426","2012","","","17","21","Among the services provided by Internet, intelligent access to information resources (IRs) seems necessary, in order to contribute to decision-making. Information management systems should recognize and register the contents of IRs for storage and treatment purposes due to their exponential appearances in the web; therefore it is necessary to develop systems that consider the contents of IRs whether they are stored locally or remotely. This paper describes an approach for managing heterogeneous IRs using forestry resources as case study. The approach builds a semantic forest memory for which a prototype system to validate results has been implemented.","","Electronic:978-1-4577-1325-5; POD:978-1-4577-1326-2","10.1109/CONIELECOMP.2012.6189874","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6189874","","Forestry;Information services;Ontologies;Organizations;Semantic Web;Semantics;XML","Internet;forestry;information resources;information retrieval","IR content register;Internet;Web;decision making;exponential appearance;forestry resource;heterogeneous IR;information resource access;semantic forest memory;semantic-based forestry information management system","","0","","13","","","27-29 Feb. 2012","","IEEE","IEEE Conference Publications"
"Balancing Wireless Data Broadcasting and Information Hovering for Efficient Information Dissemination","C. Liaskos; A. Xeros; G. I. Papadimitriou; M. Lestas; A. Pitsillides","Department of Informatics, Aristotle University, Thessaloniki, Greece","IEEE Transactions on Broadcasting","20120220","2012","58","1","66","76","Wireless data broadcasting is an efficient, bandwidth preserving way of data dissemination. However, as the amount of data increases, the waiting time of the clients becomes unacceptably high. The present paper proposes the combination of optimal wireless broadcasting and information hovering, as an effective means of performance improvement in vehicular networks with locality of demand. While state-of-the-art works exploit user collaboration only as a means of wireless coverage extension, the proposed scheme proposes parallel dissemination through broadcasting and user networking over the whole studied area. Optimal, periodic broadcast scheduling is adopted at the highest tier for data dissemination. At the lowest tier, users can exploit information hovering around selected anchoring points, in order to retrieve data faster than their next scheduled broadcast. The issue of sharing the dissemination load optimally between the broadcasting and the hovering subsystems is mapped to the classic pull-push balancing problem. Through analysis, the long-standing “optimal cut-off point” balancing method is shown to be suboptimal, and a new method is proposed which achieves lower client serving time in any of the cases. Simulation results in realistic VANETs show that the proposed dissemination scheme surpasses state-of-the-art works in terms of efficiency and client satisfaction.","0018-9316;00189316","","10.1109/TBC.2011.2163449","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6009211","Information hovering;vehicular networks;wireless broadcast scheduling","Ad hoc networks;Bandwidth;Broadcasting;Collaboration;Schedules;Strain;Wireless communication","information dissemination;information retrieval;mobile computing;radio broadcasting;vehicular ad hoc networks","VANET;client satisfaction;data dissemination;data faster retrieval;information dissemination;information hovering;long-standing optimal cut-off point balancing method;optimal wireless broadcasting;parallel dissemination;periodic broadcast scheduling;pull-push balancing problem;vehicular networks;wireless data broadcasting","","11","","37","","20110905","March 2012","","IEEE","IEEE Journals & Magazines"
"Learning service behavior with progressive testing","J. Church; A. Motro","Computer Science Department, Volgenau School of Engineering, George Mason University Fairfax, VA 22030-4444, USA","2011 IEEE International Conference on Service-Oriented Computing and Applications (SOCA)","20120309","2011","","","1","8","We describe a comprehensive methodology for discovering service similarity (substitutability) by testing. Our solutions do not rely on the service descriptions provided by their authors and they avoid common information retrieval techniques. Our work addresses a variety of challenges raised throughout the process. These include: (1) the generation of unbiased test samples based on individual domains and their statistical properties; (2) the use of progressive sampling and Rand index convergence to minimize sample size; (3) the classification of services by their input and output structures (single values, sets of values, sequences of values, and tables), and the development of corresponding similarity measures; (4) the optimal alignment of services that have multiple inputs and outputs of the same type; (5) the management of two types of service exceptions (null values); (6) the selection of clustering methods that are most appropriate to the sets of services being clustered; and (7) the caching of tests, results, similarities, clusters and other statistical information to enable cluster evolution. Initial testing with a prototype implementation validated our methodology, yielding high accuracy at surprisingly small test sizes.","2163-2871;21632871","Electronic:978-1-4673-0319-4; POD:978-1-4673-0318-7","10.1109/SOCA.2011.6166199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6166199","","Clustering algorithms;Convergence;Indexes;Partitioning algorithms;Quality of service;Testing;Web services","convergence;information retrieval;pattern clustering;program testing;sampling methods;service-oriented architecture;statistical analysis","Rand index convergence;cluster evolution;clustering methods;information retrieval techniques;progressive sampling;progressive testing;prototype implementation;service behavior learning;service similarity;statistical properties;unbiased test samples","","3","","23","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Computational analysis of hybrid SVD-DCT image multiplexing-demultiplexing algorithm using variable quantization levels","M. M. Dixit; P. Salamani; P. Rane; V. M. Gada","Department of Electronics & Communication Engineering, S. D. M. College of Engineering & Technology, Dharwad, Karnataka, India","Electrical, Electronics and Computer Science (SCEECS), 2012 IEEE Students' Conference on","20120423","2012","","","1","5","The change from the cine film to digital methods of image exchange and archival is primarily motivated by the ease and flexibility of handling digital image information instead of the film media. The principal approach in data compression is the reduction of the amount of image data (bits) while preserving information (image details), so that the image can be stored or transferred more efficiently. Multiplexing uses the available channel capacity effectively. The discrete cosine transform (DCT) converts a signal into elementary frequency components. The proposed work explores the computational analysis of a hybrid SVD-DCT technique for image multiplexing using variable quantization levels and variable ranks. This paper primarily focuses on the significance of image multiplexing by incorporating compression with different quantization matrices and variable ranks. The efficiency of such a system is measured using Compression Ratio (CR), Peak Signal to Noise Ratio (PSNR) and image quality analysis visually. This technology is a key enabling factor in many imaging and multimedia concepts, where multiplexing and compression of image data is required.","","Electronic:978-1-4673-1515-9; POD:978-1-4673-1516-6","10.1109/SCEECS.2012.6184826","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6184826","CR;DCT;Image Compression;Image Multiplexing;PSNR;SVD","Color;Discrete cosine transforms;Image coding;Matrix decomposition;Multiplexing;PSNR;Quantization","channel capacity;data compression;data handling;demultiplexing;discrete cosine transforms;image coding;information retrieval systems;multimedia systems;multiplexing;quantisation (signal);visual databases","archival;channel capacity;compression ratio;computational analysis;digital image information handling;discrete cosine transform;elementary frequency components;hybrid SVD-DCT image multiplexing-demultiplexing algorithm;image data compression;image data reduction;image exchange;image quality analysis;image storage;information preservation;multimedia;peak signal to noise ratio;quantization matrices;variable quantization levels","","1","","11","","","1-2 March 2012","","IEEE","IEEE Conference Publications"
"Dashboard - a novel approach to re-find information in a website through building personalized navigational menus","P. Biswas; M. Debnath; S. Ghosh; S. Rahim; A. Mahamud; N. Chowdhury","Department of Computer Science, University of Texas at San Antonio, One UTSA Circle - SA, 78249 USA","14th International Conference on Computer and Information Technology (ICCIT 2011)","20120309","2011","","","173","178","Re-visitation or re-finding information in a website is a very frequent activity in web browsing. When a user re-visits a website especially after a long time, she encounters some problems among which being oblivious about the information structure of the site is very prominent. Another problem is that in a website, users have no way to organize the information space or the navigational structure of the website. In this paper, we have proposed a novel approach named Dashboard which supports building custom navigational menus system and allows each user build her own hierarchical information structure. We have also demonstrated how this new approach helps quickly re-finding information on re-visitation of a website.","","Electronic:978-1-61284-908-9; POD:978-1-61284-907-2","10.1109/ICCITechn.2011.6164778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6164778","Human Computer Interaction;Personalization;Re-visitation;Web Navigation","Engines;Navigation","Web sites;human computer interaction;information retrieval","Dashboard;Web browsing;Website;hierarchical information structure;information refinding;information revisitation;navigational structure;personalized navigational menus","","0","","17","","","22-24 Dec. 2011","","IEEE","IEEE Conference Publications"
"Using fuzzy code search to link code fragments in discussions to source code","N. Bettenburg; S. W. Thomas; A. E. Hassan","Software Anal. & Intell. Lab. (SAIL), Queen's Univ. Kingston, Kingston, ON, Canada","2012 16th European Conference on Software Maintenance and Reengineering","20120405","2012","","","319","328","When discussing software, practitioners often reference parts of the project's source code. Such references have different motivations, such as mentoring and guiding less experienced developers, pointing out code that needs changes, or proposing possible strategies for the implementation of future changes. The fact that particular parts of a source code are being discussed makes these parts of the software special. Knowing which code is being talked about the most can not only help practitioners to guide important software engineering and maintenance activities, but also act as a high-level documentation of development activities for managers. In this paper, we use clone- detection as specific instance of a code search based approach for establishing links between code fragments that are discussed by developers and the actual source code of a project. Through a case study on the Eclipse project we explore the traceability links established through this approach, both quantitatively and qualitatively, and compare fuzzy code search based traceability linking to classical approaches, in particular change log analysis and information retrieval. We demonstrate a sample application of code search based traceability links by visualizing those parts of the project that are most discussed in issue reports with a Treemap visualization. The results of our case study show that the traceability links established through fuzzy code search- based traceability linking are conceptually different than classical approaches based on change log analysis or information retrieval.","1534-5351;15345351","Electronic:978-0-7695-4666-7; POD:978-1-4673-0984-4","10.1109/CSMR.2012.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6178898","","Europe;Software maintenance","data visualisation;fuzzy set theory;information retrieval;program diagnostics;software maintenance","Eclipse project;Treemap visualization;change log analysis;clone detection;code fragments;fuzzy code search-based traceability links;high-level documentation;information retrieval;link code fragments;maintenance activities;project source code;software engineering","","5","","32","","","27-30 March 2012","","IEEE","IEEE Conference Publications"
"A Network Monitoring Tool for CCN","W. Kang; B. Sim; J. Kim; E. Paik; Y. Lee","CNU, Daejeon, South Korea","2012 World Telecommunications Congress","20120315","2012","","","1","3","Recent discussions on the revolutionary Future Internet architecture have led to Content-Centric Networking (CCN) that puts emphasis on contents for the efficient information delivery. Since CCNx has been released as an early stage prototype of CCN, many projects are being developed on CCNx. However, a network monitoring function for CCN nodes or faces has not been implemented. In this paper, we propose a simple network monitoring method based on IETF IPFIX and SNMP for CCN. From IPFIX, we could easily find the detailed information on contents delivered in interest or data packets in the format of flows, while retrieving information on the CCN node and its tables in SNMP. Through our monitoring scheme, we could clearly diagnose the current status of CCN nodes and their data such as Content Stores, Pending Interest Table (PIT), and Forwarding Information Base (FIB).","","Electronic:978-4-88552-257-4; POD:978-1-4577-1459-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6170472","","Computer architecture;IP networks;Internet;Monitoring;Protocols;Servers;XML","IP networks;Internet;computer network management;content management;information retrieval;protocols","CCN;IETF;IPFIX;SNMP;content centric networking;data packets;future Internet architecture;information content delivery;information retrieval;network monitoring tool","","0","","11","","","5-6 March 2012","","IEEE","IEEE Conference Publications"
"Accuracy of data acquisition approaches with ground penetrating radar for subsurface utility mapping","S. W. Jaw; M. Hashim","Institute of Geospatial Science & Technology, Faculty of Geoinformation and Real Estate, Universiti Teknologi Malaysia, 81310 UTM Johor Bahru, Malaysia","2011 IEEE International RF & Microwave Conference","20120315","2011","","","40","44","Ground penetrating radar (GPR) is widely used in subsurface utility mapping for extracting the position (x, y) and depth (z) information of the utility. This information is crucial for subsurface facility management, in particular as reference in excavation works. The locational and depth information of the utility features is therefore of very important in subsurface mapping, apart from the reliability of the entire data acquisition and information retrieval method. This study investigates the effects of GPR data acquisition techniques to the locational and depth accuracy retrieved. The techniques examined are: (i) widely used perpendicular to pipe scanning; (ii) along pipe scanning; and (iii) variation angles scanning. Results indicated that along pipe scanning reported better penetrative power, higher detectability and best detection accuracy. Most importantly, this acquisition accuracy conforms to Quality Level A utility data requirements of the utility industries, hence offers the opportunities of GPR as measuring tool for underground cadastre system.","","Electronic:978-1-4577-1631-7; POD:978-1-4577-1628-7","10.1109/RFM.2011.6168691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6168691","accuracy;detectability;ground penetrating radar;scanning technique;subsurface utility mapping","Accuracy;Backscatter;Data acquisition;Ground penetrating radar;Industries;Materials;Permittivity","data acquisition;geophysics computing;ground penetrating radar;information retrieval;radar computing;reliability;remote sensing by radar","GPR data acquisition techniques;data acquisition reliability;ground penetrating radar;information retrieval method;pipe scanning;subsurface facility management;subsurface utility mapping;underground cadastre system;utility industries;variation angle scanning","","0","","20","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Person entity attributes association in list pages","Yongxing Tan; Meijuan Yin; Junyong Luo; Mingtao Li; Lin Lu","Zhengzhou Information Science and Technology Institute, China","Proceedings of 2011 International Conference on Computer Science and Network Technology","20120412","2011","1","","517","521","Person entity attributes association is a basic task in WePS, but it's still a challenging task because of heterogeneous web pages which can be classified into two categories, list page and detail page. In this paper, we study the problem of associating person entity attributes in various list pages. Our target is to find a consolidated solution as general as possible to deal with list pages in person entity attributes association. In contrast to most existing methods, we extract visual features and leverage Markov logic networks (MLNs) to effectively integrate all useful evidence by learning there importance automatically. The experimental results show a very encouraging performance.","","Electronic:978-1-4577-1587-7; POD:978-1-4577-1586-0","10.1109/ICCSNT.2011.6182009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6182009","List Page;MLNs;Person entity;VIPs;attributes ass-ociation","Feature extraction;ISO standards;Markov processes","Internet;information retrieval;probabilistic logic","Person entity attributes association;WePS;heterogeneous web pages;leverage Markov logic networks;list pages","","0","","11","","","24-26 Dec. 2011","","IEEE","IEEE Conference Publications"
"Target estimation method for a udio-visual recorders based on users' operation history","T. Inoue; J. Ozawa","Panasonic Corporation, Japan","2012 IEEE International Conference on Consumer Electronics (ICCE)","20120301","2012","","","478","479","This paper proposes a target estimation method based on users' operation history in which the operation history is assumed to be based on the label-following strategy. The proposed method is applied for AV appliances, and the effectiveness of the method is assessed. A target function is estimated from the semantic similarity between the collection of words of the menu items and labels of remote controller buttons selected by the user. Experimental results show that the average rank of the estimated order of finding the target function from all the selection history data was 8.7.","2158-3994;21583994","Electronic:978-1-4577-0231-0; POD:978-1-4577-0230-3","10.1109/ICCE.2012.6161951","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6161951","","Aerospace electronics;Estimation;History;Home appliances;Semantics;Singular value decomposition;Vectors","audio-visual systems;consumer electronics;home automation;human computer interaction;information retrieval;natural language processing;recorders","AV appliances;audio-visual recorders;label-following strategy;remote controller buttons;semantic similarity;target estimation method;user operation history","","1","","7","","","13-16 Jan. 2012","","IEEE","IEEE Conference Publications"
"Open Innovation Portal: A collaborative platform for open city data sharing","M. Stephenson; G. Di Lorenzo; P. M. Aonghusa","IBM Dublin Research Laboratory, IBM Research, Dublin, Ireland","2012 IEEE International Conference on Pervasive Computing and Communications Workshops","20120510","2012","","","522","524","In recent years, many agencies and government authorities have been moving toward opening up their datasets, allowing external parties to create applications that can mash up this data. As the amount and the variety of data is increasing, it is important to create good metadata (descriptions, geographical boundaries, limitations, etc.) in order to allow individuals, who may not be domain experts, to easily search and consume data. In this paper we propose the Open Innovation Portal (OIP), a collaborative platform that allows Cities to annotate, publish and provide access to urban data from multiple sources in an intuitive, consistent and scalable way through open standards. In collaboration with Dublin City authorities and National University of Ireland Maynooth, we implemented a first prototype for Dublin. In the demo, we show how the collaborative metadata creation process works, from the raw data to the publishable information, and how the collaborative platform can be implemented both for a mobile-phone and web application.","","Electronic:978-1-4673-0907-3; POD:978-1-4673-0905-9","10.1109/PerComW.2012.6197556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6197556","collaborative platform;open data;pervasive application","Cities and towns;Collaboration;Communities;Government;Portals;Servers;Technological innovation","Internet;electronic publishing;groupware;information retrieval;innovation management;meta data;mobile computing;mobile handsets;portals;public administration","Dublin City authorities;National University of Ireland Maynooth;Web application;collaborative metadata creation process;collaborative platform;data annotation;government authorities;mobile phone application;open city data sharing;open innovation portal;publishable information;urban data access","","1","","6","","","19-23 March 2012","","IEEE","IEEE Conference Publications"
"The Quantitative Model of User Interests Based on Web Log","Y. Qiu; G. Lin","Sch. of Comput. Sci. & Technol., CUMT, Xuzhou, China","2012 International Conference on Computer Science and Electronics Engineering","20120423","2012","3","","723","725","Based on user interests, the personalized service has become a popular research in academic and commercial applications. This paper analyzes the user interests in the domestic and foreign research situation. It come up with a way to obtain the User Interests data in Web log mining. What's more, in order to solve the dynamic updating user interests. This paper proposes a new quantitative model of user interests.","","Electronic:978-0-7695-4647-6; POD:978-1-4673-0689-8","10.1109/ICCSEE.2012.433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6188207","Quantitative model;Web log mining;individuation;user interests","Analytical models;Computational modeling;Computer science;Computers;Educational institutions;Web mining","Internet;data mining;information retrieval","Web log mining;academic application;commercial application;domestic research situation;foreign research situation;personalized service;quantitative model;user interest","","0","","10","","","23-25 March 2012","","IEEE","IEEE Conference Publications"
"Content retrieval using cloud-based DNS","R. Khosla; S. Fahmy; Y. C. Hu","Purdue University, USA","2012 Proceedings IEEE INFOCOM Workshops","20120503","2012","","","1","6","Cloud-computing systems are rapidly gaining momentum, providing flexible alternatives to many services. We study the Domain Name System (DNS) service, used to convert host names to IP addresses, which has historically been provided by a client's Internet Service Provider (ISP). With the advent of cloud-based DNS providers such as Google and OpenDNS, clients are increasingly using these DNS systems for URL and other name resolution. Performance degradation with cloud-based DNS has been reported, especially when accessing content hosted on highly distributed CDNs like Akamai. In this work, we investigate this problem in depth using Akamai as the content provider and Google DNS as the cloud-based DNS system. We demonstrate that the problem is rooted in the disparity between the number and location of servers of the two providers, and develop a new technique for geolocating data centers of cloud providers. Additionally, we explore the design space of methods for cloud-based DNS systems to be effective. Client-side, cloud-side, and hybrid approaches are presented and compared, with the goal of achieving the best client-perceived performance. Our work yields valuable insight into Akamai's DNS system, revealing previously unknown features.","","Electronic:978-1-4673-1017-8; POD:978-1-4673-1016-1","10.1109/INFCOMW.2012.6193491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6193491","","Cloud computing;Geology;Google;IP networks;Servers;Space exploration","IP networks;cloud computing;information retrieval","Google;IP addresses;ISP;Internet service provider;OpenDNS;cloud based DNS;cloud computing systems;cloud providers;content retrieval;domain name system;geolocating data centers;host names;server location","","3","","26","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
