"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1273318,1270653,1269588,1268590,1269663,1265275,1259897,1264507,1264782,1264978,1260777,1251424,1257477,1249594,1249755,1246731,1247318,1247351,1245413,1245409,1244559,1245509,1244282,1244392,1244484,1244286,1241202,1241171,1241227,1241270,1241241,1241304,1241232,1241199,1236431,1237893,1237903,1235931,1232882,1232745,1232026,1232089,1232031,1227533,1227516,1229565,1227799,1224393,1223636,1221029,1221716,1221031,1205463,1204935,1203596,1203289,1202261,1201883,1201162,1200024,1197609,1193939,1192910,1181314,1181949,1179955,1181646,1181603,1180169,1181621,1180793,1175405,1175399,1175525,1175737,1174250,1175601,1175600,1173916,1174248,1167418,1173456,1173458,1167188,1161593,1161594,1158266,1045907,1045104,1048430,1044283,1048204,1038049,1052991,1047994,1045906,1035602,1021544,1035591,1028758",2017/05/04 20:33:08
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Information retrieval system based on Romanian continuous speech recognition","M. Giurgiu","Telecommun. Dept., Tech. Univ. of Cluj-Napoca, Romania","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031117","2003","2","","1104","1109 vol.2","This paper presents practical results concerning the implementation of an experimental information retrieval system based on continuous speech recognition in Romanian. The main task of the platform is to allow students to access and to retrieve information from a database via an automatic speech recognition system that uses continuous hidden Markov models. The application's architecture is composed by a MySQL database with students' information and an engine that transforms the speech commands uttered in continuous manner into a query string for the database. The machine's feedback is not yet a text to speech one. For experimental purposes the dialogue is based on a simple language model in order to get the appropriate sequence of commands. This system was our first trial in the application of continuous speech recognition for a practical purpose aimed to identify inherent problems and to see how language models could be incorporated.","1062-922X;1062922X","POD:0-7803-7952-7","10.1109/ICSMC.2003.1244559","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244559","","Artificial neural networks;Automatic speech recognition;Cepstral analysis;Databases;Hidden Markov models;Information retrieval;Mel frequency cepstral coefficient;Natural languages;Speech analysis;Speech recognition","hidden Markov models;information retrieval systems;natural languages;speech recognition","MySQL database;Romanian continuous speech recognition;automatic speech recognition system;commands sequence;continuous hidden Markov models;information retrieval system;machines feedback;speech commands","","0","","6","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Mobile agent fault tolerance for information retrieval applications: an exception handling approach","S. Pears; Jie Xu; C. Boldyreff","Comput. Sci., Durham Univ., UK","The Sixth International Symposium on Autonomous Decentralized Systems, 2003. ISADS 2003.","20030415","2003","","","115","122","Maintaining mobile agent availability in the presence of agent server crashes is a challenging issue since developers normally have no control over remote agent servers. A popular technique is that a mobile agent injects a replica into stable storage upon its arrival at each agent server. However, a server crash leaves the replica unavailable, for an unknown time period, until the agent server is back online. This paper uses exception handling to maintain the availability, of mobile agents in the presence of agent server crash failures. Two exception handler designs are proposed. The first exists at the agent server that created the mobile agent. The second operates at the previous agent server visited by the mobile agent. Initial performance results demonstrate that although the second design is slower it offers the smaller trip time increase in the presence of agent server crashes.","","POD:0-7695-1876-1","10.1109/ISADS.2003.1193939","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1193939","","Application software;Availability;Computer crashes;Computer science;Concurrent computing;Fault tolerance;Information retrieval;Internet;Mobile agents;Web server","exception handling;fault tolerant computing;information retrieval;mobile agents","agent server crashes;exception handling approach;information retrieval applications;mobile agent availability maintenance;mobile agent fault tolerance;remote agent servers","","16","","25","","","9-11 April 2003","","IEEE","IEEE Conference Publications"
"A family of information-theoretic algorithms for low-complexity discriminant feature selection in image retrieval","N. Vasconcelos","Dept. of Electr. & Comput. Eng., California Univ., San Diego, CA, USA","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","3","","III","741-4 vol.2","Feature selection remains a challenging problem for image retrieval due to the massive amounts of data involved in the retrieval problem and the need to perform learning on-line in response to user-interaction. Existing feature selection techniques have limited ability to satisfy these requirements, due to significant complexity, or dependence on assumptions, e.g. Gaussianity, that are unrealistic for multimedia data. In this paper, we exploit some results connecting information-theoretic feature selection techniques and the minimization of the Bayes classification error to develop a new family of feature selection algorithms. This family is shown to enable the design of discriminant feature spaces with low complexity, and provide explicit control over the trade-off between complexity and optimality in the information-theoretic.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1247351","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1247351","","Event detection;Face detection;Face recognition;Feature extraction;Gaussian processes;Image retrieval;Information retrieval;Multimedia databases;Optimal control;Streaming media","Bayes methods;feature extraction;image classification;image retrieval;information theory;minimisation","Bayes classification error;discriminant feature selection;image retrieval;information-theoretic algorithms","","1","","12","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"A framework for user interface design in visual information retrieval","H. Eidenberger; C. Breiteneder","Inst. of Software Technol. & Interactive Syst., Vienna Univ. of Technol., Austria","Fourth International Symposium on Multimedia Software Engineering, 2002. Proceedings.","20030225","2002","","","255","262","This paper describes the user interface framework of the VizIR project (Eidenberger et al., 2002). VizIR is an open project to develop a Java-based, extendible and well-documented asset framework for visual information retrieval. The paper includes a description of the visual components and their class structure, the communication between panels as well as between visual components and query engines. Visual components include media panels, controls and renderer classes. The panels communicate through media events. Communication of user interfaces and query engines is based on the multimedia retrieval markup language (MRML). MRML is an XML-based language that was developed by the University of Geneva. To be usable with our querying paradigm, we extend MRML with additional elements. The paper contains a short implementation section with details on the Java components used, Java 3D graphics libraries (GLAJava and Java3D) and Java XML parsing. Finally, an appendix is included containing the MRML extension.","","POD:0-7695-1857-5","10.1109/MMSE.2002.1181621","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1181621","","Communication system control;Engines;Graphics;Information retrieval;Java;Libraries;Markup languages;Rendering (computer graphics);User interfaces;XML","graphical user interfaces;hypermedia markup languages;information retrieval;multimedia computing;object-oriented programming;search engines","GL4Java;Java 3D graphics libraries;Java XML parsing;Java3D;MRML;VizIR project;media panels;multimedia retrieval markup language;query engines;user interface design;visual information retrieval","","1","","19","","","2002","","IEEE","IEEE Conference Publications"
"Building an ontology based on hub words for information retrieval","Sang Ok Koo; Soo Yeon Lim; Sang Jo Lee","Language & Inf. Process. Lab., Kyungpook Nat. Univ., Daegu, South Korea","Proceedings IEEE/WIC International Conference on Web Intelligence (WI 2003)","20031027","2003","","","466","469","We suggest a semiautomatic ontology construction method based on hub words. To do this, we define the words that are related to many other words as hub words. We determine the hub words by the statistical analysis of documents. Additionally, we discuss the base ontology construction process based on hub words and automatic ontology extension method. The proposed ontology can be used like an index file for traditional document retrieval and can offer more semantic information than simple index files.","","POD:0-7695-1932-6","10.1109/WI.2003.1241241","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1241241","","Buildings;Computer science;Frequency;Information processing;Information retrieval;Laboratories;Ontologies;Statistical analysis;Text analysis;Vocabulary","indexing;information retrieval;statistical analysis;text analysis","hub words;information retrieval;semiautomatic ontology construction method;statistical analysis","","1","","5","","","13-17 Oct. 2003","","IEEE","IEEE Conference Publications"
"Information retrieval and digital library applications minitrack","R. R. Larson; F. C. Gey","University of California","37th Annual Hawaii International Conference on System Sciences, 2004. Proceedings of the","20040226","2004","","","103","103","","","POD:0-7695-2056-1","10.1109/HICSS.2004.1265275","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1265275","","Computer science;Content based retrieval;Data mining;Genetic algorithms;Image retrieval;Information retrieval;Internet;Natural languages;Search engines;Software libraries","","","","0","","","","","5-8 Jan. 2004","","IEEE","IEEE Conference Publications"
"On-line selection of distinguishing elements for focused information retrieval","K. Chen; W. Zheng; H. Chim; X. Deng; H. Feng; S. Zhu","Tsinghua University","IEEE International Conference on Multimedia and Expo, 2001. ICME 2001.","20031020","2001","","","1041","1044","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/01237903.png"" border=""0"">","","POD:0-7695-1198-8","10.1109/ICME.2001.1237903","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1237903","","Cities and towns;Computer science;Databases;Information retrieval;Internet;Mathematical model;Metasearch;Partial response channels;Search engines;Web pages","","","","0","","13","","","22-25 Aug. 2001","","IEEE","IEEE Conference Publications"
"Using a pictorial dictionary as a high level user interface for visual information retrieval","L. Gregory; J. Kittler","Center for Vision Speech & Signal Process., Surrey Univ., Guildford, UK","Proceedings 2003 International Conference on Image Processing (Cat. No.03CH37429)","20031124","2003","2","","II","519-22 vol.3","The need for efficient retrieval of visual information is now widely accepted across many research domains. While much progress has been made in the area of low level representation and matching, visual information retrieval systems are often limited by the users ability to express a given query. Current retrieval technology does not allow human operators to formulate queries by means of high level semantics. In this paper we propose a 'pictorial dictionary' scheme to address these problems.","1522-4880;15224880","POD:0-7803-7750-8","10.1109/ICIP.2003.1246731","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1246731","","Content based retrieval;Dictionaries;Humans;Image databases;Information retrieval;Microcomputers;Software libraries;Spatial databases;User interfaces;Visual databases","content-based retrieval;dictionaries;image matching;image representation;image retrieval;user interfaces;visual databases","high level semantics;image content representation;image matching;pictorial dictionary;user interface;visual information retrieval","","0","","15","","","14-17 Sept. 2003","","IEEE","IEEE Conference Publications"
"Tokenization and proper noun recognition for information retrieval","F. M. Barcala; J. Vilares; M. A. Alonso; J. Grana; M. Vilares","Departamento de Computacion, Univ. da Coruna, La Coruna, Spain","Proceedings. 13th International Workshop on Database and Expert Systems Applications","20021210","2002","","","246","250","In this paper we consider a set of natural language processing techniques that can be used to analyze large amounts of texts, focusing on the advanced tokenizer which accounts for a number of complex linguistic phenomena, as well as for pre-tagging tasks such as proper noun recognition. We also show the results of several experiments performed in order to study the impact of the strategy chosen for the recognition of proper nouns.","1529-4188;15294188","POD:0-7695-1668-8","10.1109/DEXA.2002.1045906","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1045906","","Employment;Filters;Indexing;Information analysis;Information retrieval;Natural language processing;Natural languages;Performance analysis;Proposals;Text recognition","data mining;natural languages;text analysis","advanced tokenizer;complex linguistic phenomena;natural language processing techniques;proper noun recognition;tokenization","","1","","13","","","2-6 Sept. 2002","","IEEE","IEEE Conference Publications"
"A constrained non-negative matrix factorization in information retrieval","Baowen Xu; Jianjiang Lu; Gangshi Huang","Comput. Sci. & Eng. Dept., Southeast Univ., Nanjing, China","Proceedings Fifth IEEE Workshop on Mobile Computing Systems and Applications","20040108","2003","","","273","277","A novel method, which is called constrained non-negative matrix factorization, is presented to capture the latent semantic relations. An objective function is defined to impose three additional constraints, in addition to the non-negativity constraint in the standard non-negative matrix factorization. The update rules to solve the objective function with these constraints are presented, and its convergence is proved. In contrast to the standard non-negative matrix factorization, the constrained non-negative matrix factorization can capture the semantic relations as orthogonal as possible. The experiments indicate that the constrained non-negative matrix factorization has better precision than the standard non-negative matrix factorization in information retrieval.","","POD:0-7803-8242-0","10.1109/IRI.2003.1251424","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1251424","","Computer science;Convergence;Face recognition;Information analysis;Information retrieval;Iterative algorithms;Linear algebra;Matrix decomposition;Programmable logic arrays;Sparse matrices","information retrieval;programming language semantics;singular value decomposition","constrained nonnegative matrix factorization;information retrieval;latent semantic relations;nonnegativity constraint;objective function;singular value decomposition","","2","","12","","","27-29 Oct. 2003","","IEEE","IEEE Conference Publications"
"Parameter optimization for information retrieval with genetic algorithm","Chuan Lin; Shao-ping Ma; Min Zhang","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","Systems, Man and Cybernetics, 2003. IEEE International Conference on","20031110","2003","4","","3822","3827 vol.4","In most of the modern information retrieval (IR) systems, such as Okapi system, there are a variety of parameters to be turned which are data-dependent and sensitive. Manual parameter setting with fixed experimental values is not always feasible and reliable in practical cases. Furthermore, the supervised learning approaches are not applicable for lacking of relevant information while retrieving. Therefore, an automatic unsupervised parameter learning mechanism is necessary and important. In this paper, a genetic algorithm (GA) based parameter optimization approach is proposed and experimented on Okapi system using large scale data sets of TREC11, TREC10 and TREC9 web track collections. It indicates that our algorithm is effective to adjust system parameters and improve the retrieval performance significantly.","1062-922X;1062922X","POD:0-7803-7952-7","10.1109/ICSMC.2003.1244484","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1244484","","Computer hacking;Computer science;Genetic algorithms;Information retrieval;Intelligent systems;Laboratories;Large-scale systems;Modems;Optical computing;Training data","genetic algorithms;information retrieval;unsupervised learning","Okapi system;TREC10;TREC11;TREC9;automatic unsupervised parameter learning;genetic algorithm;information retrieval;large scale data sets;parameter optimization;web track collections","","0","","9","","","5-8 Oct. 2003","","IEEE","IEEE Conference Publications"
"Image retrieval with embedded sub-class information using Gaussian mixture models","P. Muneesawang; L. Guan","Dept. of Electr. & Comput. Eng., Naresuan Univ., Thailand","Multimedia and Expo, 2003. ICME '03. Proceedings. 2003 International Conference on","20030818","2003","1","","I","769-72 vol.1","This paper describes content-based image retrieval techniques within the relevance feedback framework. The Gaussian mixture model (GMM) is used to characterize sub-class information to increase retrieval accuracy and reduce number of interactions during a query session. The implementation of GMM is based on the radial basis function using a new learning algorithm that can cope with small training samples in the relevance feedback cycle. The proposed retrieval system is successfully applied to image databases of very large sizes, and experimental results show that the proposed system competes favorably with the other recently proposed interactive systems.","","POD:0-7803-7965-9","10.1109/ICME.2003.1221031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1221031","","Character generation;Content based retrieval;Feedback;Human computer interaction;Image databases;Image retrieval;Information retrieval;Learning systems;Robustness;Training data","Gaussian distribution;content-based retrieval;image retrieval;learning (artificial intelligence);radial basis function networks;relevance feedback;visual databases","Gaussian mixture model;Gaussian mixture models;content-based image retrieval techniques;image databases;learning algorithm;radial basis function;relevance feedback;subclass information","","1","","10","","","6-9 July 2003","","IEEE","IEEE Conference Publications"
"Breaking the O(n<sup>1</sup>(2k-1)/) barrier for information-theoretic Private Information Retrieval","A. Beimel; Y. Ishai; E. Kushilevitz; J. F. Raymond","CS Dept., Ben-Gurion Univ., Beer Sheva, Israel","The 43rd Annual IEEE Symposium on Foundations of Computer Science, 2002. Proceedings.","20030228","2002","","","261","270","Private information retrieval (PIR) protocols allow a user to retrieve a data item from a database while hiding the identity of the item being retrieved. Specifically, in information-theoretic, k-server PIR protocols the database is replicated among k servers, and each server learns nothing about the item the user retrieves. The cost of such protocols is measured by the communication complexity of retrieving one out of n bits of data. For any fixed k, the complexity of the best protocols prior to our work was O(n<sup>1</sup>2k-1/). Since then several methods were developed in an attempt to beat this bound, but all these methods yielded the same asymptotic bound. In this paper, this barrier is finally broken and the complexity of information-theoretic k-server PIR is improved to n<sup>O(log log k</sup>k log k)/. The new PIR protocols can also be used to construct k-query binary locally decodable codes of length exp(n<sup>O(log log k</sup>k log k)/), compared to exp(n<sup>1</sup>k-1/) in previous constructions. The improvements presented in this paper apply even for small values of k: the PIR protocols are more efficient than previous ones for every k≥3, and the locally decodable codes are shorter for every k≥4.","0272-5428;02725428","POD:0-7695-1822-2","10.1109/SFCS.2002.1181949","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1181949","","Access protocols;Complexity theory;Databases;Decoding;Information retrieval;Scholarships;Upper bound","communication complexity;information retrieval;polynomials;protocols","communication complexity;data item;database;information-theoretic private information retrieval;k-server PIR protocols;protocols","","26","2","32","","","2002","","IEEE","IEEE Conference Publications"
"Enhancing database information retrieval by exploiting uncertainty measuring and multiple-valued decision diagrams","N. A. Hakeem; D. V. Popel","Dept. of Comput. Sci., Wollongong Univ., NSW, Australia","ACS/IEEE International Conference on Computer Systems and Applications, 2003. Book of Abstracts.","20030908","2003","","","101","","Summary form only given. A database management system is an essential component of data warehousing and knowledge discovery. We utilize graph structures and information theory methods in order to: (i) simplify database modeling, (ii) implement enhanced online data retrieval functions, and (iii) achieve faster data transmission in e-commerce applications. In particular, we apply information measures to the process of querying online databases, and use multiple-valued decision diagrams as a tool to represent interactive database systems in order to optimize the time needed to respond to online queries of Internet customers.","","POD:0-7803-7983-7","10.1109/AICCSA.2003.1227533","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1227533","","Artificial intelligence;Business;Computer science;Data communication;Database systems;Information retrieval;Information theory;Measurement uncertainty;Particle measurements;Warehousing","Internet;database management systems;decision diagrams;electronic commerce;graph theory;interactive systems;multivalued logic;query processing","Internet customers;data warehousing;database information retrieval enhancement;database management system;decision making;e-commerce application;graph structures;information theory;interactive database systems;knowledge discovery;multiple-valued decision diagrams;multiple-valued logic;online data retrieval function;online databases;online query;optimization;uncertainty measuring exploitation","","0","","","","","14-18 July 2003","","IEEE","IEEE Conference Publications"
"Research on an information retrieval scheme based on rough set","Long-Shu Li; Bin Tang; Zeng-Guang Yang; Zhi-Wei Ni","Intelligence Comput. & Signal Process. Lab., Anhui Univ., Hefei, China","Proceedings of the 2003 International Conference on Machine Learning and Cybernetics (IEEE Cat. No.03EX693)","20040219","2003","1","","385","389 Vol.1","In this paper, a new type information retrieval scheme is designed using rough set theory and fuzzy set knowledge. A new information retrieval method is advanced. The architecture of the system and its key algorithms are given and their time complexities are analyzed. Main characteristic of the research achievement is that the orders of the retrieval algorithm, which is O(log<sub>2</sub> M), only relates to the number of index words but does not increase with the augment of the number of documents. Analysis of the method shows our scheme is efficient.","","POD:0-7803-7865-2","10.1109/ICMLC.2003.1264507","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1264507","","Computer science;Design engineering;Fuzzy sets;Information retrieval;Laboratories;Rough sets;Set theory;Signal processing;Signal processing algorithms;Uncertainty","fuzzy set theory;information analysis;information retrieval;rough set theory","fuzzy set knowledge;index words;information retrieval scheme;rough set theory","","2","","8","","","2-5 Nov. 2003","","IEEE","IEEE Conference Publications"
"Associative memory neural networks for information retrieval of text word pairs","P. F. Wang; C. Mosley","Marine Environ. Quality Branch, SSC-SD, San Diego, CA, USA","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030605","2002","5","","2200","2203 vol.5","Natural language information processing remains a challenge in linguistics. Existing methods for retrieval of text often use stemming to retain common roots and base recall on these root words. This requires the removal of stop words, e.g., numbers, symbols, high frequency bid low semantic weight words, thereby precluding phrases using these words. In addition stemming is a morphologic approach that cannot readily process homonyms, synonyms and certain inflectional and derived forms. Machine learning approaches assign words to categories, but application to a large corpus remains in debate. For this study, we describe the application of the Cortronic theory and methods developed by Robert Hecht-Nielsen (2002) to information retrieval of text word pairs. Hecht-Nielsen's theories build on associative memory artificial neural networks (AMNNs) introduced by Steinbuch (1961) and extended by Willshaw et al. (1969) especially in regards sparseness. The AMNNs are used to process a large corpus without excluding stop words, and retain the joint probability of mutual occurrences that allows rapid retrieval of word pairs. This AMNN approach includes three key components: representation of arbitrary objects (words), learning and knowledge accumulation based on measurement of co-occurrence and use of all the learned knowledge to produce (predict) the missing word in a phrase.","","POD:981-04-7524-1","10.1109/ICONIP.2002.1201883","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1201883","","Artificial neural networks;Associative memory;Frequency;Information processing;Information retrieval;Machine learning;Natural languages;Neural networks;Neurons;Sparse matrices","content-addressable storage;information retrieval;linguistics;natural languages;neural nets;text analysis","AMNNs;Cortronic theory;arbitrary object representation;associative memory neural networks;information retrieval;knowledge accumulation;large corpus;linguistics;mutual occurrences;natural language information processing;rapid word pair retrieval;text word pairs","","0","","11","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"Cross-language information retrieval using Web directories","F. Kimura; A. Maeda; M. Yoshikawa; S. Uemura","Graduate Sch. of Inf. Sci., Nara Inst. of Sci. & Technol., Japan","2003 IEEE Pacific Rim Conference on Communications Computers and Signal Processing (PACRIM 2003) (Cat. No.03CH37490)","20031014","2003","2","","911","914 vol.2","Since the Web consists of documents in various domains or genres, the method for cross-language information retrieval (CLIR) of Web documents should be independent of a particular domain. In this paper, we propose a CLIR method which employs a Web directory provided in multiple language versions (such as Yahoo!). In the proposed method, feature terms are first extracted from Web documents for each category in the source and the target languages. Then, one or more corresponding categories in another language are determined beforehand by comparing similarities between categories across languages. Using these category pairs, we intend to resolve ambiguities of simple dictionary translation by narrowing the categories to be retrieved in the target language.","","POD:0-7803-7978-0","10.1109/PACRIM.2003.1235931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1235931","","Computer science;Data mining;Dictionaries;Educational institutions;Information retrieval;Information science;Information technology;Internet;Search engines;Web search","Web sites;feature extraction;information retrieval","Web directories;Web documents;cross-language information retrieval;feature extraction;source language;target languages","","2","1","4","","","28-30 Aug. 2003","","IEEE","IEEE Conference Publications"
"Design of an XML-based extensible multimedia information retrieval system","B. Milosavljevic; Z. Konjovic","Fac. of Eng., Novi Sad Univ., Serbia","Fourth International Symposium on Multimedia Software Engineering, 2002. Proceedings.","20030225","2002","","","114","121","A number of models for integration of retrieval of multiple types of multimedia data have been proposed in the past. These models typically impose a certain unified representation model and/or indexing methods on all media types. This paper presents a work in progress on design of a multimedia information retrieval system with extensibility providing integration of existing multimedia retrieval software modules and choice among different retrieval models. The system manages multiple classes of documents, with each class being defined by an XML schema document. The documents themselves are stored in XML format according to the given schema. Design of the main subsystems - document storage, indexing, and retrieval - is presented, as well as an example of a retrieval model.","","POD:0-7695-1857-5","10.1109/MMSE.2002.1181603","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1181603","","Audio databases;Content based retrieval;Data engineering;Database languages;Image databases;Indexing;Information retrieval;Multimedia databases;Multimedia systems;XML","database indexing;hypermedia markup languages;multimedia databases;query processing","XML schema document;XML-based extensible multimedia information retrieval system design;document indexing;document retrieval;document storage;multimedia retrieval software modules;retrieval models","","2","","18","","","2002","","IEEE","IEEE Conference Publications"
"Discovery of context-specific ranking functions for effective information retrieval using genetic programming","W. Fan; M. D. Gordon; P. Pathak","Dept. of Accounting & Inf. Syst., Virginia Polytech. Inst. & State Univ., Blacksburg, VA, USA","IEEE Transactions on Knowledge and Data Engineering","20040303","2004","16","4","523","527","The Internet and corporate intranets have brought a lot of information. People usually resort to search engines to find required information. However, these systems tend to use only one fixed ranking strategy regardless of the contexts. This poses serious performance problems when characteristics of different users, queries, and text collections are taken into account. We argue that the ranking strategy should be context specific and we propose a , new systematic method that can automatically generate ranking strategies for different contexts based on genetic programming (GP). The new method was tested on TREC data and the results are very promising.","1041-4347;10414347","","10.1109/TKDE.2004.1269663","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1269663","","Documentation;Genetic programming;Information retrieval;Information systems;Internet;Manuals;Routing;Search engines;Testing;Text mining","data mining;genetic algorithms;information retrieval;search engines;tree data structures","Internet;TREC data;context-specific ranking function discovery;corporate intranets;fixed ranking strategy;genetic programming;information routing;intelligent contextual information retrieval;search engines;term weighting strategy;text mining","","31","1","15","","","April 2004","","IEEE","IEEE Journals & Magazines"
"The MERL SpokenQuery information retrieval system a system for retrieving pertinent documents from a spoken query","P. Wolf; B. Raj","Mitsubishi Electr. Res. Labs., Cambridge, MA, USA","Proceedings. IEEE International Conference on Multimedia and Expo","20021107","2002","2","","317","320 vol.2","This paper describes some key concepts developed and used in the design of a spoken-query based information retrieval system developed at the Mitsubishi Electric Research Labs (MERL). Innovations in the system include automatic inclusion of signature terms of documents in the recognizer's vocabulary, the use of uncertainty vectors to represent spoken queries, and a method of indexing that accommodates the usage of uncertainty vectors. This paper describes these techniques and includes experimental results that demonstrate their effectiveness.","","POD:0-7803-7304-9","10.1109/ICME.2002.1035591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1035591","","Cellular phones;Engines;Indexing;Information retrieval;Keyboards;Personal digital assistants;Speech recognition;Technological innovation;Uncertainty;Vocabulary","information retrieval;speech recognition","MERL SpokenQuery information retrieval system;Mitsubishi Electric Research Labs;automatic signature inclusion;document retrieval;indexing method;information retrieval systems;speech recognizer vocabulary;spoken-query based information retrieval system;uncertainty vectors","","3","2","9","","","2002","","IEEE","IEEE Conference Publications"
"d-Agent: an approach to mobile agent planning for distributed information retrieval","Jin-Wook Baek; Heon-Young Yeom","Sch. of Comput. Sci. & Eng., Seoul Nat. Univ., South Korea","IEEE Transactions on Consumer Electronics","20030620","2003","49","1","115","122","Owing to advances in home networking, Internet, and mobile computing technology, the retrieval of information that is required in a timely manner has increased in importance for both the home and business user. This type of information can usually be delivered to users within the required time. Therefore, a retrieval service needs to be able to supply the required information to users within a specified time given by the user, and at the same time, it needs to have minimum system overheads from network traffic when performing the retrieval task for an anticipated increasing number of users. In this paper, we propose a new agent-planning algorithm, called d-Agent, for distributed information retrieval. This planning algorithm has two goals: (1) to guarantee a given turn-around time; (2) to schedule mobile agents (the number of agents and each agent's itinerary) optimally while maintaining low system overheads. Although the algorithm tends to slightly increase the planning cost because of these two requirements, a simulation study shows that our algorithm is practical and realistic, and can be directly applied to distributed information retrieval with deadline constraints.","0098-3063;00983063","","10.1109/TCE.2003.1205463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1205463","","Bandwidth;Computer science;Delay;Distributed computing;Information retrieval;Internet;Mobile agents;Mobile computing;Technology planning;Telecommunication traffic","Internet;information retrieval;mobile agents;mobile computing;scheduling","agent-planning algorithm;d-Agent;distributed information retrieval;minimum system overheads;mobile agent planning;network traffic;planning cost;schedule;turn-around time","","5","","34","","","Feb. 2003","","IEEE","IEEE Journals & Magazines"
"Ontological shape-description, a new method for visual information retrieval","A. Chavez-Aragon; O. Starostenko","Comput. Sci. Dept., Univ. de las Americas Puebla, Mexico","14th International Conference on Electronics, Communications and Computers, 2004. CONIELECOMP 2004.","20040308","2004","","","288","292","There is a growing need for efficient visual information retrieval systems which take into account particular features of images, in order to avoid nonsensical results. We propose a new method for content-based image retrieval, which can be divided into two main parts: 1) automatic segmentation and extraction of shapes from image sub-regions; 2) ontological descriptions of shapes contained in the images. Our method allows users to perform sketch queries; these are simple drawings which represent the main idea of something the user is expecting to retrieve from the results. Once the user introduces a sketch, it is simplified using discrete curve evolution; then it is turned into a tangent space representation. Similarity measures based on turning functions are used to recover similar images. Ontology reduces the proportion of nonsensical results since it permits the recovery of images related semantically, even if they do not have similar shapes.","","POD:0-7695-2074-X","10.1109/ICECC.2004.1269588","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1269588","","Computer science;Content based retrieval;Image analysis;Image color analysis;Image retrieval;Information retrieval;Multimedia systems;Ontologies;SQUIDs;Shape","content-based retrieval;feature extraction;image representation;image retrieval;image segmentation","automatic shape extraction;automatic shape segmentation;content-based image retrieval;content-based retrieval;discrete curve evolution;image features;ontological shape-description;similarity measures;sketch queries;tangent space representation;turning functions;visual information retrieval","","1","","12","","","16-18 Feb. 2004","","IEEE","IEEE Conference Publications"
