"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5632004,5633950,5628846,5629278,5632435,5635025,5633267,5628890,5626951,5629127,5626655,5632006,5627041,5629017,5631393,5627009,5630267,5632237,5629590,5629963,5635000,5628927,5631326,5630513,5629071,5631019,5634933,5626767,5631076,5632796,5629238,5629064,5629103,5630181,5633363,5634628,5632331,5623693,5620050,5619925,5622879,5619440,5620360,5622089,5620524,5620289,5622946,5620763,5622600,5622396,5622340,5622878,5615840,5616206,5616173,5615125,5616251,5614962,5616605,5614268,5616242,5616554,5615328,5616557,5614070,5616335,5616485,5616260,5614051,5614202,5617681,5616500,5615689,5616197,5616620,5616560,5617014,5615482,5616482,5615137,5616602,5616263,5614090,5612144,5611764,5606323,5606325,5608754,5608386,5608561,5609358,5609288,5610645,5609640,5607648,5607612,5609293,5607568,5610524,5609350",2017/05/04 22:34:58
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Tag Allocation Model: Model Noisy Social Annotations by Reason Finding","X. Si; M. Sun","Dept. of Comput. Sci. & Technol., Tsinghua Univ., Beijing, China","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","1","","413","416","We propose the Tag Allocation Model (TAM) to model social annotation data. TAM is a probabilistic generative model, its key feature is finding the latent reason for each tag. A latent reason can be any discrete features of the document (such as words) or a global noise variable. Inferring the reason for each tag helps TAM reduce the ambiguity of a document with multiple tags. By introducing noise as a reason, TAM can handle noise tags naturally. We perform experiments on three real world data sets. The results show that TAM outperforms state-of-the-art approaches in both held-out perplexity and tag recommendation accuracy.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616620","probabilistic model;recommendation;social annotation;tagging","","inference mechanisms;information retrieval;portals;probability","TAM;global noise variable;noisy social annotation data model;probabilistic generative model;real world data sets;reason finding;tag allocation model","","1","","6","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Semantic Graph Based Document-Indexing Strategy for MEDLINE","W. P. Taylor; J. Z. Wang","Sch. of Comput., Clemson Univ., Clemson, SC, USA","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","1","","287","290","The indexing vocabulary is an important determinant of success in text retrieval. Researchers have compared the effectiveness of indexing strategies using free-text and controlled vocabularies in a variety of text contexts. This paper introduces a new approach in creating indices for medical literature using the Semantic Graph (SG) derived from both UMLS Metathesaurus and WordNet. Our performance studies indicate that using the Semantic Graph based strategy results in an increase in 11pt-average precision over traditional free-text and MeSH indexed strategies.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616560","MEDLINE;Ontology;Retrieval Strategy","","graph theory;indexing;information retrieval systems;medical computing;text analysis","MEDLINE search engine;UMLS Metathesaurus;WordNet;controlled vocabulary;document-indexing strategy;free-text vocabulaty;indexing vocabulary;semantic graph;text retrieval","","0","","8","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"An information theory-based tool for characterizing the interaction environment of a protein","R. Massanet-Vila; J. J. Gallardo-Chacón; P. Caminal; A. Perera","Dept. ESAII, Technical University of Catalonia (UPC), Barcelona, Spain","2010 Annual International Conference of the IEEE Engineering in Medicine and Biology","20101111","2010","","","5529","5532","In recent years large amounts of information have been accumulated in proteomic, genetic and metabolic databases. Much effort has been dedicated to developing methods that successfully exploit, organize and structure this information. However, there is no application, that we know of, that semantically characterizes the interaction environment in which a protein exists. A high-throughput software package has been developed to retrieve information from publicly available databases, such as the Gene Ontology Annotation (GOA) database and the Human Proteome Resource Database (HPRD) and structure their information. This information is presented to the user as groups of semantically described dense interaction subnetworks that interact with a target protein.","1094-687X;1094687X","Electronic:978-1-4244-4124-2; POD:978-1-4244-4123-5","10.1109/IEMBS.2010.5626767","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5626767","","Biological processes;Databases;Laplace equations;Ontologies;Proteins;Semantics;Symmetric matrices","bioinformatics;cellular biophysics;database management systems;genetics;genomics;information retrieval;ontologies (artificial intelligence);proteins;proteomics;semantic networks;software packages","gene ontology annotation database;high-throughput software package;human proteome resource database;information theory-based tool;interaction environment;publicly available databases;semantically described dense interaction subnetworks;target protein","Cluster Analysis;Computational Biology;Databases, Protein;HSP27 Heat-Shock Proteins;Humans;Information Theory;Protein Binding;Proteins;Semantics","0","","14","","","Aug. 31 2010-Sept. 4 2010","","IEEE","IEEE Conference Publications"
"A Study of Information Extraction Based on QuickBird Data --Taking the Extraction of Cultivated Land for an Example","Y. Tang; W. Yang; Y. Tang; W. Yang; J. Li; X. Dai","State Key Lab. of Geohazard Prevention & Geoenvironment Protection, Chengdu Univ. of Technol., Chengdu, China","2010 International Conference on Multimedia Technology","20101111","2010","","","1","4","Understanding timely of the changes in land resources, rapid and accurately access to land information has become one of the important foundations that solved the conflict between man and land. This paper selects a region study in the west of Chengdu, application of ""QuickBird"" data, measurement and statistics and other auxiliary data, combined with Erdas Imagine, eCogntion and ArcView and other software platform for information extraction of the cultivated land. The paper has a non-supervised classification method, respectively, maximum likelihood classification and object-oriented classification extraction of cultivated land area, and the error evaluation and accuracy Analysis. The results show that the study area results in good agreement with the field survey results, proved the ""Quickbird"" data and object-oriented classification of cultivated land in the effectiveness of information extraction, provide a certain reference value of the remote sensing information for land remote sensing information extraction research.","","Electronic:978-1-4244-7874-3; POD:978-1-4244-7871-2","10.1109/ICMULT.2010.5631076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5631076","","Classification algorithms;Data mining;Image color analysis;Pixel;Remote sensing;Roads;Shape","error analysis;geophysical image processing;information retrieval;maximum likelihood estimation;pattern classification;remote sensing","ArcView;Erdas Imagine;QuickBird data;cultivated land area;eCogntion;error evaluation;maximum likelihood classification;nonsupervised classification method;object oriented classification extraction;remote sensing information extraction","","0","","9","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"LFM-500D digital-signal analyzer","A. A. Cherevatenko; V. B. Prikhozhenko","Beta TV com Ltd., 39, Garazhnaya Str., Donetsk, Ukraine","2010 20th International Crimean Conference "Microwave & Telecommunication Technology"","20101111","2010","","","1039","1040","Short description of the device's functions and capabilities is presented. Technical solutions for monitored signal quality data accessing are studied.","","Electronic:978-966-335-334-0; POD:978-1-4244-7184-3","10.1109/CRMICO.2010.5632796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5632796","","Bit error rate;Digital video broadcasting;Electronic mail;Monitoring;Signal to noise ratio;TV;Transform coding","information retrieval;spectral analysers","digital-signal analyzer;signal quality data accessing","","0","","","","","13-17 Sept. 2010","","IEEE","IEEE Conference Publications"
"Information Dissemination Management Based on Hierarchical Strategy Control","Y. Zhu; Z. Gan; Y. Huang","Commun. Commanding Acad., Wuhan, China","2010 International Conference on Communications and Intelligence Information Security","20101111","2010","","","248","251","The heterogeneity and the complexity of the communication network in current use are great difficulties in building the actual information dissemination management (IDM) systems. These difficulties bring big technical challenges to IDM for communications resource management, transmission control, information catalogue/search and transmitting. A generic information dissemination management method based on hierarchical strategy control mechanism is proposed in this research in order to deal with the problem in an economic and efficient way. The hierarchy, the working process and model, the control mechanism and application about strategies of information dissemination management systems are all discussed in the research.","","Electronic:978-0-7695-4260-7; POD:978-1-4244-8649-6","10.1109/ICCIIS.2010.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629238","IDM;IDM strategy;hierarchical strategy control;strategy control model","Business;Communication networks;Complexity theory;Control systems;Databases;Process control;Servers","computer network management;information dissemination;information retrieval;telecommunication control;telecommunication network management","communication network;communications resource management;generic information dissemination management method;hierarchical strategy control mechanism;information catalogue;transmission control","","0","","3","","","13-14 Oct. 2010","","IEEE","IEEE Conference Publications"
"Using Social Navigation for Multimedia Content Suggestion","M. Ketterl; J. Emden; O. Vornberger","Center for Inf. Manage. & Virtual Teaching, Univ. of Osnabruck, Osnabru&#x0308;ck, Germany","2010 IEEE Fourth International Conference on Semantic Computing","20101111","2010","","","448","449","This work presents a web lecture systems that allows its users to visualize and re-use aggregated actions taken from user's past interaction for enhanced content navigation and multimedia retrieval.","","Electronic:978-0-7695-4154-9; POD:978-1-4244-7912-2","10.1109/ICSC.2010.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629064","","Communities;Media;Multimedia communication;Navigation;Streaming media","Internet;computer aided instruction;content management;information retrieval;multimedia computing","Web lecture systems;content navigation;multimedia content suggestion;multimedia retrieval;social navigation","","2","","5","","","22-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Towards TV recommender system: experiments with user modeling","M. Bjelica","ETF Communications Department, School of Electrical Engineering (ETF), University of Belgrade","IEEE Transactions on Consumer Electronics","20101028","2010","56","3","1763","1769","As the number of cable TV programs grows, it becomes more difficult for the viewers to find the right one. This calls for specialized recommender systems, often in a form of electronic program guides, which should provide unobtrusive assistance. In this paper, we analyze such recommender system design under the broadcast scenario, where uplink connection to the network center is not available. We put special emphasis on user modeling algorithm that would be able to efficiently learn the user's interests. Our proposal applies the elements of machine learning and pattern recognition, as well as the information retrieval theory, like vector spaces and cluster hypothesis. The derived algorithm is computationally simple, while experimental results show high acceptance ratio of the proposed recommendations.","0098-3063;00983063","","10.1109/TCE.2010.5606323","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5606323","Digital TV, personalization, program recommendation, user modeling","Computational modeling;Digital TV;Motion pictures;Recommender systems;TV receivers","digital television;information retrieval;information theory;learning (artificial intelligence);pattern recognition;recommender systems;telecommunication computing;user modelling","TV recommender system;cable TV programs;cluster hypothesis;electronic program guides;information retrieval theory;machine learning;network center;pattern recognition;recommender system design;user modeling algorithm;vector spaces","","19","2","12","","","Aug. 2010","","IEEE","IEEE Journals & Magazines"
"Automatic Construction of Domain Concept Hierarchy","S. Qiao; Z. Chunhui; C. Zhibo","Sch. of Comput. Sci. & Eng., Beihang Univ., Beijing, China","2010 International Conference on Cyber-Enabled Distributed Computing and Knowledge Discovery","20101101","2010","","","433","436","A general automatic domain concept hierarchy construction procedure is presented in this paper. This is a domain independent construct a domain concept hierarchy from a domain corpus. The construction procedure mainly includes domain terminology extraction, word sense disambiguation, similarity computation, hierarchy construction and subsumption relation detection. All extracted candidate terms are ranked first, then one can select the top terms as domain terminologies. Frequency ratio and entropy of a word are considered to rank candidate terms. Relations between terms are taken into account for words in WordNet, while distributional similarity is used to compute similarity between words outside WordNet. Experiments on two domain corpus show that the proposed procedure is feasible and can get reasonable concept hierarchy.","","Electronic:978-0-7695-4235-5; POD:978-1-4244-8434-8","10.1109/CyberC.2010.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5617014","construction;domain concept;extraction;hierarchy","Entropy;Feature extraction;Frequency domain analysis;Learning;Terminology","Internet;entropy;information retrieval;text analysis;word processing","WordNet;automatic domain concept hierarchy construction;domain corpus;domain terminology extraction;frequency ratio;similarity computation;subsumption relation detection;word entropy;word sense disambiguation","","0","","13","","","10-12 Oct. 2010","","IEEE","IEEE Conference Publications"
"Disquisition of Shooting Information Distribution System based on AJAX","Chen Peng; Luan Yinxia","Jiangsu Key Laboratory of Power Transmission and Distribution Equipment Technology, Changzhou, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","15","","V15-369","V15-372","According to the bussiness requirement of Shooting Information Distribution Systems (IDS) based on sufficient investigation, the development status of similar system and relatived technology at home and abroad are analysed and studied in this paper. The bussiness workflow is analysed deeply based on the example of shooting results inquiry. Then a solution is proposed for Information Distribution System by remote inquiry. The popular B/S (Browser/Server) architecture is used in this system. It follows the software architecture of three-layer structure which includes presentation layer, business logic layer, data access layer. The ASP. NET AJAX (Asynchronous JavaScript and XML) is used as development framework. It implements the partial refresh and inquiry suggestion functions which provides much more convenience to the users. In this design, windows Server 2003 is used as the operating system and SQL Server 2005 is used as backstage database. The front interface supports IE 6.0 and the following version. The entire design process includes requirement analysis, overall design, database design and detail design. In addition, the functions of partial refresh, inquiry suggestion, getting binary format picture from database are illustrated in detail. At last detailed test cases are designed to test the system.","2161-9069;21619069","Electronic:978-1-4244-7237-6; POD:978-1-4244-7235-2","10.1109/ICCASM.2010.5622600","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622600","ASP. NET AJAX;B/S;Information Distribution Systems","Bismuth;Medals;Qualifications;Variable speed drives","Java;SQL;XML;commerce;information retrieval;operating systems (computers)","AJAX;SQL server 2005;asynchronous Java script and XML;bussiness workflow;data access;database design;information distribution system;operating system;remote inquiry;windows server 2003","","0","","7","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"Three pillar information management system for modeling the environment of autonomous systems","I. Gheţa; M. Baum; A. Belkin; J. Beyerer; U. D. Hanebeck","Karlsruhe Institute of Technology (KIT), Institute for Anthropomatics, Vision and Fusion Laboratory, Germany","2010 IEEE International Conference on Virtual Environments, Human-Computer Interfaces and Measurement Systems","20101025","2010","","","12","17","This contribution is about an information management and storage system for modeling the environment of autonomous systems. The three pillars of the system consist of prior knowledge, environment model and sensory information. The main pillar is the environment model, which supplies the autonomous system with relevant information about its current environment. For this purpose, an abstract representation of the real world is created, where instances with attributes and relations serve as virtual substitutes of entities (persons and objects) of the real world. The environment model is created based on sensory information about the real world. The gathered sensory information is typically uncertain in a stochastic sense and is represented in the environment model by means of Degree-of-Belief (DoB) distributions. The prior knowledge contains all relevant background knowledge (e. g., concepts organized in ontologies) for creating and maintaining the environment model. The concept of the three pillar information system has previously been published. Therefore this contribution focuses on further central properties of the system. Furthermore, the development status and possible applications as well as evaluation scenarios are discussed.","1944-9429;19449429","Electronic:978-1-4244-5905-6; POD:978-1-4244-5904-9","10.1109/VECIMS.2010.5609350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5609350","","Humanoid robots;Humans;Information systems;Object oriented modeling;Ontologies;Robot sensing systems","information management;information retrieval systems","autonomous systems;degree-of-belief distributions;environment model;information storage system;pillar information management system;sensory information","","1","","17","","","6-8 Sept. 2010","","IEEE","IEEE Conference Publications"
"Ranking Documents Semantically Using Ontological Relationships","B. Aleman-Meza; I. B. Arpinar; M. V. Nural; A. P. Sheth","Rice Univ., Houston, TX, USA","2010 IEEE Fourth International Conference on Semantic Computing","20101111","2010","","","299","304","Although arguable success of today's keyword based search engines in certain information retrieval tasks, ranking search results in a meaningful way remains an open problem. In this work, the goal is to use of semantic relationships for ranking documents without relying on the existence of any specific structure in a document or links between documents. Instead, real-world entities are identified and the relevance of documents is determined using relationships that are known to exist between the entities in a populated ontology. We introduce a measure of relevance that is based on traversal and the semantics of relationships that link entities in an ontology. We expect that the semantic relationship-based ranking approach will be either an alternative or a complement to widely deployed document search for finding highly relevant documents that traditional syntactic and statistical techniques cannot find.","","Electronic:978-0-7695-4154-9; POD:978-1-4244-7912-2","10.1109/ICSC.2010.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629278","","Autism;Impedance matching;Joining processes;Ontologies;Patents;Semantics;Vaccines","information retrieval;ontologies (artificial intelligence);search engines","information retrieval tasks;ontological relationships;search engines;search results;semantic relationship-based ranking approach","","4","3","16","","","22-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Evaluation of Concept Space Rating Algorithm and Navigation Scheme","P. aloun; Z. Velart","Dept. of Inf. & Comput., Univ. of Ostrava, Ostrava, Czech Republic","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","3","","288","291","Navigation of a student over learning objects can be solved by using concept space of a domain which contains information about structural and dependency relations between concepts. Every learning object has defined relations to several concepts. Relations which exist in the learning object space also exist in the concept space between the corresponding concepts. We present an evaluation of controlled experiment comparing PageRank and our algorithm used for navigation which utilizes statically calculated ratings of concepts, based on the concept's relations and dependencies to other concepts. We created a learning course Lisp for our students and present the results from our evaluation testing of a navigation scheme which uses concept's rating for dynamic presentation and ordering learning objects with regards to the actual student's model.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.92","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5615482","concept space;navigation;rating","Adaptation model;Aerospace electronics;Algorithm design and analysis;Complexity theory;Conferences;Materials;Navigation","computer aided instruction;information retrieval","Lisp;PageRank;concept space navigation;concept space rating algorithm;dependency relations;evaluation testing;learning course;learning object navigation;structural relations;student model","","0","","9","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Visualizing Blog Archives to Explore Content- and Context-Related Interdependencies","J. Bross; P. Schilf; C. Meinel","Hasso Plattner Inst., Potsdam, Germany","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","1","","647","652","There has been virtually little in the way of user interfaces designed for the exploration and information gathering from large weblog datasets to allow for an integrated and aggregated knowledge collection and information analysis tool. Users have to rely on their own capability to find, select or filter entries and navigate through a blog archive. For weblogs with a large collection of entries this task easily becomes tedious, since current blog interfaces lack fundamental support for facilitating the exploration of their archives. A solution to this problem could be POSTCONNECT, a mature blog-archive visualization tool presented in this paper.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616482","","","Web sites;content-based retrieval;data visualisation;information analysis;information retrieval systems;user interfaces","Weblog;blog archive visualization;content related interdependency;context related interdependency;information analysis;information gathering;user interface","","1","","30","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"A Comparison of Approaches for Geospatial Entity Extraction from Wikipedia","D. Woodward; J. Witmer; J. Kalita","Comput. Sci. Dept., Univ. of Colorado Colorado Springs, Colorado Springs, CO, USA","2010 IEEE Fourth International Conference on Semantic Computing","20101111","2010","","","402","407","We target in this paper the challenge of extracting geospatial data from the article text of the English Wikipedia. We present the results of a Hidden Markov Model (HMM) based approach to identify location-related named entities in the our corpus of Wikipedia articles, which are primarily about battles and wars due to their high geospatial content. The HMM NER process drives a geocoding and resolution process, whose goal is to determine the correct coordinates for each place name (often referred to as grounding). We compare our results to a previously developed data structure and algorithm for disambiguating place names that can have multiple coordinates. We demonstrate an overall f-measure of 79.63% identifying and geocoding place names. Finally, we compare the results of the HMM-driven process to earlier work using a Support Vector Machine.","","Electronic:978-0-7695-4154-9; POD:978-1-4244-7912-2","10.1109/ICSC.2010.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5629103","GIS;NER;geospatial extration;wikipedia","Electronic publishing;Encyclopedias;Geospatial analysis;Hidden Markov models;Internet;Support vector machines","Internet;cartography;geographic information systems;hidden Markov models;information retrieval","English Wikipedia;Wikipedia article;data structure;geocoding;geospatial content;geospatial data extraction;geospatial entity extraction;hidden Markov model;location-related named entity identification;named entity recognition;support vector machine","","0","","14","","","22-24 Sept. 2010","","IEEE","IEEE Conference Publications"
"Predicting Data Access Patterns in Object-Oriented Applications Based on Markov Chains","S. Garbatov; J. Cachopo","Software Eng. Group, Inst. de Eng. de Sist. e Comput. Investigacao e Desenvolvimento, INESC-id, Lisbon, Portugal","2010 Fifth International Conference on Software Engineering Advances","20101101","2010","","","465","470","This work aims to create an innovative system for analyzing and predicting the behaviour of object-oriented applications, with respect to the domain objects they manipulate, based on Markov Chains. The results are validated by the execution of the TPC-W and oo7 benchmarks. The oo7 benchmark has been modelled as a stochastic process through Monte Carlo simulations. The system is sufficiently flexible to be applied to a broad spectrum of object-oriented applications. The results are precise, regarding the observed behaviour, and the overheads introduced by the data acquisition are low.","","Electronic:978-0-7695-4144-0; POD:978-1-4244-7788-3","10.1109/ICSEA.2010.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5615137","Markov Chains;Monte Carlo;data access","Benchmark testing;Context;Instruments;Markov processes;Memory management;Object oriented modeling;Prefetching","Markov processes;Monte Carlo methods;data acquisition;information retrieval;object-oriented programming","Markov chains;Monte Carlo simulations;data access pattern prediction;data acquisition;innovative system;object-oriented applications","","0","","39","","","22-27 Aug. 2010","","IEEE","IEEE Conference Publications"
"Coauthor Network Topic Models with Application to Expert Finding","J. Zeng; W. K. Cheung; C. h. Li; J. Liu","Sch. of Comput. Sci. & Technol., Soochow Univ., Suzhou, China","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","1","","366","373","This paper presents the coauthor network topic (CNT) model constructed based on Markov random fields (MRFs) with higher-order cliques. Regularized by the complex coauthor network structures, the CNT can simultaneously learn topic distributions as well as expertise of authors from large document collections. Besides modeling the pairwise relations, we model also higher-order coauthor relations and investigate their effects on topic and expertise modeling. We derive efficient inference and learning algorithms from the Gibbs sampling procedure. To confirm the effectiveness, we apply the CNT to the expert finding problem on a DBLP corpus of titles from six different computer science conferences. Experiments show that the higher-order relations among coauthors can improve the topic and expertise modeling performance over the case with pairwise relations, and thus can find more relevant experts given a query topic or document.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616602","Gibbs sampling;Topic models;coauthor document network;expert finding;higher-order relation","","Markov processes;inference mechanisms;information retrieval;learning (artificial intelligence)","DBLP corpus;Gibbs sampling;Markov random fields;coauthor network topic models;computer science conferences;expert finding;higher order cliques;inference algorithms;learning algorithms;query topic","","4","","16","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
"Research on Key Technologies of Personalized Meta Search","W. Zheng; R. Ma","Libr. of ShenYang Ligong Univ., ShenYang Ligong Univ., Shenyang, China","2010 International Conference on Multimedia Technology","20101111","2010","","","1","3","Analysis the limitation of existing search engines and the current user's individual needs, base on user profile, take a research on Personalized Meta Search Engine on the method and key technology.","","Electronic:978-1-4244-7874-3; POD:978-1-4244-7871-2","10.1109/ICMULT.2010.5630181","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5630181","","Databases;Engines;Equations;HTML;Mathematical model;Metasearch;Search engines","information retrieval;search engines","personlized meta search;search engines;user individual needs","","0","","8","","","29-31 Oct. 2010","","IEEE","IEEE Conference Publications"
"Design and implementation of data access layer based on design pattern","Zhimin Li; Xiangdong Li; Minjie Xia","School of Computer Science, Zhongyuan University of Technology, ZhengZhou, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","14","","V14-98","V14-100","The web system exists different data sources to access, and each data source has specific access ways. According to design patterns and Open-Closed Principle, data access layer is designed that connects business layer to access data layer. The data access layer is realized by factory method and reflection mechanism. In the factory method, reflection mechanism is used to read key-value pairs of the configuration file, and data access class instance is dynamically generated so that the system has a better general performance, scalability and maintainability.","2161-9069;21619069","Electronic:978-1-4244-7237-6; POD:978-1-4244-7235-2","10.1109/ICCASM.2010.5622396","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622396","configuration file;data access layer;design pattern;facade pattern;factory method;reflection mechanism","Couplings;Switches","Internet;information retrieval;object-oriented methods","Web system;data access layer;design pattern;factory method;open-closed principle;reflection mechanism","","0","","5","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A pragmatic Chinese ord Segmentation","Li Jun; Wen Jun; Wan Xiaofeng","Liupanshui Tobacco Corp., LiuPanshui, Guizhou, China","2010 International Conference on Computer Application and System Modeling (ICCASM 2010)","20101104","2010","14","","V14-215","V14-218","Ord segmentation is the first step in Chinese information processing, and its performance has a great influence on the next processing steps. This paper presents a pragmatic approach to Chinese word segmentation. It applies the Maximum Matching algorithm and name entity word rules to achieve accurate Chinese word segmentation. The experiment proves that they have high accuracy in Chinese word process.","2161-9069;21619069","Electronic:978-1-4244-7237-6; POD:978-1-4244-7235-2","10.1109/ICCASM.2010.5622340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5622340","lexicon;named entity recognition (NER);word segmentation","Computational modeling;Context modeling;Statistical analysis","information retrieval;natural language processing;text analysis;word processing","Chinese information processing;Chinese word process;maximum matching algorithm;named entity recognition;natural language texts;pragmatic Chinese word segmentation","","0","","9","","","22-24 Oct. 2010","","IEEE","IEEE Conference Publications"
"A Solution to Apply Artificial Neural Network for Extracting Hidden Information from Vietnamese Document Image","H. G. Vo; H. C. Ly; V. D. Nguyen; N. M. N. Nguyen","Fac. of Comput. Sci. & Eng., HCMC Univ. of Technol., Ho Chi Minh City, Vietnam","2010 IEEE RIVF International Conference on Computing & Communication Technologies, Research, Innovation, and Vision for the Future (RIVF)","20101111","2010","","","1","4","Vietnamese is the national and official language in Vietnam. In the Vietnamese writing system, most of vowels have diacritical signs. With this special feature, secret information can be embedded into Vietnamese documents by slightly shifting up/down and left/right these signs. The embedded documents are nearly the same as the original ones, and so the reader could not find any differences by eyes. Secret information can be extracted for many purposes such as copyright protection, tampering detection, etc. However, extracting embedded information is a really complicated task. In this paper, we propose a solution to apply Artificial Neural Network (ANN) for effectively extracting hidden information from embedded Vietnamese documents.","","Electronic:978-1-4244-8075-3; POD:978-1-4244-8074-6","10.1109/RIVF.2010.5633363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5633363","","Accuracy;Artificial neural networks;Character recognition;Data mining;Feature extraction;Matrix converters;Watermarking","document image processing;information retrieval;neural nets","Vietnamese document image;Vietnamese writing system;artificial neural network;embedded Vietnamese document;hidden information extraction","","0","","26","","","1-4 Nov. 2010","","IEEE","IEEE Conference Publications"
"Personalized Search Based on a User-Centered Recommender Engine","L. Zhuhadar; O. Nasraoui","Dept. of Comput. Eng. & Comput. Sci., Univ. of Louisville, Louisville, KY, USA","2010 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20101101","2010","1","","200","203","Designing personalized search engines based on a recommender system that takes into consideration the user situated moment in relation to the subject matter and the context that governs user interest has been largely ignored. In this paper, we present a novel approach to integrating user interests into search within a recommender system that is guided by the semantic representation of the user and the content. In addition, our research tackles two problems of creating any recommender system: (a) the initial stage problem (how to provide recommendations to a user if the system hasn't been used yet) and (b) user context (providing the same user with different recommendations based on the context of their recent activity). Also the design of our recommender system is modular. It integrates and accommodates user's preferences by using User Relevance Feedback. Finally, we describe how the personalization aspects can increase the recommendation quality.","","Electronic:978-0-7695-4191-4; POD:978-1-4244-8482-9","10.1109/WI-IAT.2010.296","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5616263","ontology;recommender search engine;semantic;user relevance feedback","","information retrieval;recommender systems;search engines;semantic Web;user centred design","personalized search engine;semantic representation;user centered recommender engine;user context;user interest;user relevance feedback","","2","","14","","","Aug. 31 2010-Sept. 3 2010","","IEEE","IEEE Conference Publications"
