"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6814684,6815302,6595093,6741547,6742577,6384736,6805995,6807904,6808599,6808235,6804850,6802594,6802528,6802784,6798296,6799914,6799493,6799536,6799616,6799116,6787157,6787142,6787131,6787190,6786172,6784629,6785899,6658945,6785880,6786129,6785897,6785902,6785882,6785805,6785758,6785807,6784659,6784639,6785750,6785745,6785813,6785760,6785814,6785686,6781332,6755149,6781335,6781269,6781351,6781348,6755111,6781494,6780069,6780086,6754896,6778929,6778204,6779514,6778643,6778620,6778624,6778337,6778612,6778317,6779449,6778688,6778664,6778629,6779492,6654144,6775871,6775845,6765498,6766349,6761567,6632881,6549154,6516061,6725686,6477044,6761171,6761170,6758967,6758781,6758777,6758741,6681917,6755337,6753915,6753859,6755720,6755320,6755778,6755338,6755317,6753956,6754943,6753902,6753958,6756042",2017/05/04 22:19:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Storing Sparse Messages in Networks of Neural Cliques","B. K. Aliabadi; C. Berrou; V. Gripon; X. Jiang","Electronics Department, Brest, France","IEEE Transactions on Neural Networks and Learning Systems","20140410","2014","25","5","980","989","An extension to a recently introduced binary neural network is proposed to allow the storage of sparse messages, in large numbers and with high memory efficiency. This new network is justified both in biological and informational terms. The storage and retrieval rules are detailed and illustrated by various simulation results.","2162-237X;2162237X","","10.1109/TNNLS.2013.2285253","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6658945","Associative memory;error correcting code;machine learning;parsimony;recurrent neural network;sparse coding;sparse coding.","Biological information theory;Dictionaries;Error correction codes;Indexes;Neural networks;Neurons;Robustness","content-addressable storage;information retrieval systems;neural nets","associative memory;binary neural network;error correcting code;machine learning;neural cliques networks;retrieval rules;sparse messages storage","1","10","","32","","20131108","May 2014","","IEEE","IEEE Journals & Magazines"
"Modified weighting method in TF∗IDF algorithm for extracting user topic based on email and social media in Integrated Digital Assistant","L. H. Pramono; A. S. Rohman; D. H. Hindersah","Electr. Eng. Dept., Bandung Inst. of Technol., Bandung, Indonesia","2013 Joint International Conference on Rural Information & Communication Technology and Electric-Vehicle Technology (rICT & ICeV-T)","20140508","2013","","","1","6","Integrated Digital Assistant (IDA) is a system designed to be a ""personal secretary"" who worked in full for the user. IDA will be active when the user is relaxing at home, office activities and even while traveling or outside activities. IDA works to minimize the interaction between user and system. The system will be able to find out information from the outside that is needed by users by searching users' topics through email and social media data. Searching and extracting user interest or topics in social media and email data of IDA is using TF*IDF weighting modification algorithm named TF*IDF*DF which is extend of TF*IDF method. Expected with TF*IDF weighting modification algorithm, topics that obtained more representative and in accordance with the information needed by the user. From extraction by using TF*IDF*DF, the number of terms (words) that has a value of document frequency (df) more than one are increases. On the other hand the computational load is also increasing due to the multiplier factor of df. News taken based on the extracted topic using the TF*IDF*DF increased and more diverse. The term from topic extraction result still have noisy text that not appropriate to grammar writing and need to be fixed, so the term that found will be more perfect.","","CD-ROM:978-1-4799-3364-8; Electronic:978-1-4799-3365-5; POD:978-1-4799-3366-2","10.1109/rICT-ICeVT.2013.6741547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6741547","TF∗IDF;feature selection;topic extraction;topic model;user topic","Algorithm design and analysis;Conferences;Data mining;Electronic mail;Feature extraction;Media;Twitter","Internet;electronic mail;information retrieval;social networking (online);text analysis","IDA;TF*IDF*DF algorithm;document frequency;email;grammar writing;integrated digital assistant;modified weighting method;personal secretary;social media;user topic extraction","","0","","20","","","26-28 Nov. 2013","","IEEE","IEEE Conference Publications"
"Discovery and Analysis of Usage Data Based on Hadoop for Personalized Information Access","D. Xia; Z. Rong; Y. Zhou; B. Wang; Y. Li; Z. Zhang","Sch. of Comput. & Inf. Sci., Southwest Univ., Chongqing, China","2013 IEEE 16th International Conference on Computational Science and Engineering","20140306","2013","","","917","924","The discovery and analysis of valuable information hidden in the usage data become more and more important with the exponential growth of Web users, for offering personalized information access. Since the traditional methods are unable to effectively solve the tasks of mining semi-structured and/or unstructured data in the single platform, in this paper, we propose three methods for respectively mining user browsing preference, visiting frequency and participating characteristics, based on the Hadoop cluster by MapReduce. Moreover, we apply our methods to the Web server logs and Developer mailing lists, and analyze the visualization of mining results in order to gain a deeper understanding of user access patterns and interactive behaviors. The experimental results show that our methods can provide further insights into some useful information from usage data for decision making with a good speedup and scalability.","","Electronic:978-0-7695-5096-1; POD:978-1-4799-4897-0","10.1109/CSE.2013.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6755317","big data analytics;data visualization;hadoop mapreduce;web usage mining","Data mining;Electronic mail;NASA;Scalability;Visualization;Web servers;Web sites","Internet;data loggers;data mining;data visualisation;information retrieval","Developer mailing lists;Hadoop cluster;MapReduce;Web server logs;Web user exponential growth;decision making;interactive behaviors;participating characteristics;personalized information access;usage data analysis;usage data discovery;user access patterns;user browsing preference mining;valuable information analysis;valuable information discovery;visiting frequency;visualization","","0","","42","","","3-5 Dec. 2013","","IEEE","IEEE Conference Publications"
"Zombies Walk Among Us: Cross-Platform Data Mining for Event Monitoring","E. L. Tonkin; H. D. Pfeiffer","Digital Humanities, King's Coll. London, London, UK","2013 IEEE 13th International Conference on Data Mining Workshops","20140306","2013","","","452","459","Social networks such as Facebook, Orkut and so on, are repositories of information that are viewed as users' opinions. However, data mining across multiple social websites can reveal valuable factual information for both monitoring and reconstructing events. Crowd sourcing can be used on these sites to monitor `flash mob' group behaviors, loosely or formally planned activities, such as `zombie walks'. In certain contexts, these walks are `marketed' to social site users in order to promote charitable or social engagements, in others, analysis suggests that participation is a form of political engagement. We use multi-platform information extraction to build an atlas of geographic and demographic events, which leads us to compelling, yet imperfect, understanding of why events are successful and regionally relevant factors that encourage people to pick up behaviors or participate in movements. More generally, this case study confirms that `big-data'-led analysis of this kind is reasonably straightforward and rewarding, as well as providing a useful basis for Bayesian reasoning: the use of available evidence to evaluate propositions about this type of events.","2375-9232;23759232","Electronic:978-1-4799-3142-2; POD:978-1-4799-3144-6","10.1109/ICDMW.2013.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6753956","Data Mining;Social Networks;Zombie Walks","Cities and towns;Data mining;Facebook;Media;MySpace;Twitter","Bayes methods;Big Data;data analysis;data mining;information retrieval;social networking (online)","Bayesian reasoning;big-data-led analysis;charitable engagement;cross-platform data mining;crowd sourcing;demographic events;event monitoring;factual information;flash mob group behavior monitoring;formally planned activities;geographic events;loosely planned activities;multiplatform information extraction;political engagement;social engagement;social network;social websites;zombie walks","","0","","26","","","7-10 Dec. 2013","","IEEE","IEEE Conference Publications"
"A comparison of Web robot and human requests","D. Doran; K. Morillo; S. S. Gokhale","Dept. of Computer Science and Engineering, Univ. of Connecticut, Storrs, 06269, USA","2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2013)","20140410","2013","","","1374","1380","Sophisticated Web robots sport a wide variety of functionality and visiting characteristics, constituting a significant percentage of the requests serviced by a Web server. Unlike human clients that retrieve information off a site by navigating links and ignoring irrelevant information, Web robots may collect many different types of resources, and employ varying navigation strategies to find the knowledge on the site they desire. Thus, the resource request patterns of their visits are unpredictable and cannot be inferred based on our knowledge of human request patterns. In this paper, we perform an analysis on the types of resources requested by Web robots using recent Web logs from an academic Web server. We study the distribution of response sizes and response codes, the types of resources requested, and popularity of resources for requests from Web robots. Throughout, we contrast our findings against human resource request patterns. We find reasons to suggest that robots severely handicaps the ability of Web server caches to operate with high performance.","","Electronic:978-1-4503-2240-9","10.1145/2492517.2500239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785880","","Browsers;HTML;Market research;Navigation;Robots;Web servers","Internet;cache storage;file servers;information retrieval","Web logs;Web robot;Web server caches;academic Web server;human clients;human request patterns;human resource request patterns;information retrieve;resource request patterns;response codes;response sizes;visiting characteristics","","1","","36","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Learning Relevance of Web Resources across Domains to Make Recommendations","J. Hoxha; P. Mika; R. Blanco","Karlsruhe Inst. of Technol., Karlsruhe, Germany","2013 12th International Conference on Machine Learning and Applications","20140410","2013","2","","325","330","Most traditional recommender systems focus on the objective of improving the accuracy of recommendations in a single domain. However, preferences of users may extend over multiple domains, especially in the Web where users often have browsing preferences that span across different sites, while being unaware of relevant resources on other sites. This work tackles the problem of recommending resources from various domains by exploiting the semantic content of these resources in combination with patterns of user browsing behavior. We overcome the lack of overlaps between domains by deriving connections based on the explored semantic content of Web resources. We present an approach that applies Support Vector Machines for learning the relevance of resources and predicting which ones are the most relevant to recommend to a user, given that the user is currently viewing a certain page. In real-world datasets of semantically-enriched logs of user browsing behavior at multiple Web sites, we study the impact of structure in generating accurate recommendations and conduct experiments that demonstrate the effectiveness of our approach.","","CD-ROM:978-1-4799-4154-4; Electronic:978-0-7695-5144-9; POD:978-1-4799-4155-1","10.1109/ICMLA.2013.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6786129","cross-domain recommendations;hybrid semantic recommender;semantic logs;support vector machines","HTML;Ontologies;Recommender systems;Semantics;Vectors;Web pages","Web sites;information retrieval;learning (artificial intelligence);recommender systems;support vector machines","Web page;Web resource relevance learning;Web sites;real-world datasets;recommendation accuracy improvement;recommender systems;resource recommendation;semantic Web resource content;semantically-enriched logs;support vector machines;user browsing behavior patterns;user browsing preferences","","0","","17","","","4-7 Dec. 2013","","IEEE","IEEE Conference Publications"
"Location-specific tweet detection and topic summarization in Twitter","V. Rakesh; C. K. Reddy; D. Singh; M. Ramachandran","Department of Computer Science, Wayne State University, Detroit, MI, USA","2013 IEEE/ACM International Conference on Advances in Social Networks Analysis and Mining (ASONAM 2013)","20140410","2013","","","1441","1444","Automatic detection of tweets that provide Location-specific information will be extremely useful in conveying geo-location based knowledge to the users. However, there is a significant challenge in retrieving such tweets due to the sparsity of geo-tag information, the short textual nature of tweets, and the lack of pre-defined set of topics. In this paper, we develop a novel framework to identify and summarize tweets that are specific to a location. First, we propose a weighting scheme called Location Centric Word Co-occurrence (LCWC) that uses the content of the tweets and the network information of the twitterers to identify tweets that are location-specific. We evaluate the proposed model using a set of annotated tweets and compare the performance with other weighting schemes studied in the literature. This paper reports three key findings: (a) top trending tweets from a location are poor descriptors of location-specific tweets, (b) ranking tweets purely based on users' geo-location cannot ascertain the location specificity of tweets, and (c) users' network information plays an important role in determining the location-specific characteristics of the tweets. Finally, we train a topic model based on Latent Dirichlet Allocation (LDA) using a large collection of local news database and tweet-based Urls to predict the topics from the location-specific tweets and present them using an interactive web-based interface.","","Electronic:978-1-4503-2240-9","10.1145/2492517.2492583","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6785897","","Resource management","information retrieval;social networking (online)","LCWC;LDA;Twitter;annotated tweets;geo-location based knowledge;geo-tag information sparsity;interactive Web-based interface;latent Dirichlet allocation;local news database;location centric word cooccurrence;location-specific information;location-specific tweet detection;network information;topic summarization;tweet automatic detection;user network information","","1","","12","","","25-28 Aug. 2013","","IEEE","IEEE Conference Publications"
"Service-Oriented Remote Operation System for J-TEXT Tokamak","W. Zheng; M. Zhang; G. Li; J. Zhang; G. Zhuang","State Key Lab. of Adv. Electromagn. Eng. & Technol., Huazhong Univ. of Sci. & Technol., Wuhan, China","IEEE Transactions on Plasma Science","20140307","2014","42","3","477","481","To fully use the tokamak facility, it is necessary to allow researchers to remotely participate in the tokamak experiments via the Internet. Being able to control the operation of the tokamak is a key point. In this paper, the design and implementation of the remote operation system for the Joint Texas Experimental Tokamak (J-TEXT) are presented. To make this system flexible, the service-oriented design is applied. Instead of just providing software or website that controls devices and instruments on the tokamak, a series of Application Programming Interfaces are exposed as web services. All the operations of the J-TEXT tokamak are wrapped in these services. The representational state transfer design practice has been adopted to ensure that these services are accessible by various clients. A remote operation website based on these services has been developed. However, users can build their own websites or remote control rooms, which consume these services to operate the J-TEXT tokamak. An authorization and authentication system is included to prevent the users from consuming unauthorized services. The proposed remote operation system is compatible with Experimental Physics and Industrial Control System and has been integrated within the J-TEXT control, data access, and communication system.","0093-3813;00933813","","10.1109/TPS.2013.2292713","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6681917","Control data access and communication (CODAC);experimental physics and industrial control system (EPICS);remote participation;tokamak control system;web service","Authentication;Browsers;Control systems;Instruments;Monitoring;Tokamaks;Web services","Tokamak devices;Web services;data communication;information retrieval;physics computing;plasma toroidal confinement;service-oriented architecture","Internet;J-TEXT control;J-TEXT tokamak;Joint Texas Experimental Tokamak;Web services;Website;authentication system;authorization system;control devices;data access system;data communication system;programming interface application;representational state transfer design;service-oriented remote operation system;software","","1","","19","","20131211","March 2014","","IEEE","IEEE Journals & Magazines"
"5WTAG: Detecting the Topics of Chinese Microblogs Based on 5W Model","Z. Zhibin; J. Yanfeng; Y. Lan; Y. Ge; L. Xiangyang","Coll. of Inf. Sci. & Eng., Northeastern Univ., Shenyang, China","2013 10th Web Information System and Application Conference","20140327","2013","","","237","242","A hash tag is an important metadata in micro blogs and used to mark topics or index messages. However, statistics show hash tags are absent from most of the micro blogs. It poses great challenges to the retrieve and analysis of these tagless micro blogs. In this paper, we summarize the similarity between micro blogs and short message news, and then propose an algorithm named 5WTAG for detecting micro blog topics based on 5W (When, Where, Who, What, how) model. Since 5W attributes are the core components in event description, it is guaranteed theoretically that 5WTAG can extract the semantics of the micro blogs properly. We introduce the detailed procedure of 5WTAG in this paper including the candidate hash tag construction and recommendation computation. Finally, we verify the semantical correctness of the candidate hash tags as well as the effectiveness of recommendation computation using the real data set from Sina Weibo.","","Electronic:978-1-4799-3219-1; POD:978-1-4799-3220-7","10.1109/WISA.2013.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6778643","5W model;hashtag;microblog;topic detection","Computational modeling;Educational institutions;Indexes;Particle separators;Semantics;Syntactics;Twitter","electronic messaging;information retrieval;meta data;recommender systems;social networking (online)","5W attributes;5W model;5WTAG;Chinese microblog topic detection;Sina Weibo;candidate hashtag construction;event description;metadata;recommendation computation;semantics extraction;short message news","","0","","14","","","10-15 Nov. 2013","","IEEE","IEEE Conference Publications"
"Ubiquitous Data Accessing Method in IoT-Based Information System for Emergency Medical Services","B. Xu; L. D. Xu; H. Cai; C. Xie; J. Hu; F. Bu","Coll. of Econ. & Manage., Shanghai Jiao Tong Univ., Shanghai, China","IEEE Transactions on Industrial Informatics","20140502","2014","10","2","1578","1586","The rapid development of Internet of things (IoT) technology makes it possible for connecting various smart objects together through the Internet and providing more data interoperability methods for application purpose. Recent research shows more potential applications of IoT in information intensive industrial sectors such as healthcare services. However, the diversity of the objects in IoT causes the heterogeneity problem of the data format in IoT platform. Meanwhile, the use of IoT technology in applications has spurred the increase of real-time data, which makes the information storage and accessing more difficult and challenging. In this research, first a semantic data model is proposed to store and interpret IoT data. Then a resource-based data accessing method (UDA-IoT) is designed to acquire and process IoT data ubiquitously to improve the accessibility to IoT data resources. Finally, we present an IoT-based system for emergency medical services to demonstrate how to collect, integrate, and interoperate IoT data flexibly in order to provide support to emergency medical services. The result shows that the resource-based IoT data accessing method is effective in a distributed heterogeneous data environment for supporting data accessing timely and ubiquitously in a cloud and mobile computing platform.","1551-3203;15513203","","10.1109/TII.2014.2306382","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6742577","Decision support system (DSS);Internet of things (IoT);emergencymedical service;resource model;ubiquitous data accessing","Business;Data models;Distributed databases;Hospitals;Information systems","Internet of Things;cloud computing;data acquisition;data integration;emergency services;health care;information retrieval;medical information systems;mobile computing;open systems","Internet of Things;IoT data collection;IoT data integration;IoT data interoperability;IoT data resources accessibility;IoT technology;IoT-based information system;UDA-IoT;cloud computing platform;data format heterogeneity problem;data interoperability methods;distributed heterogeneous data environment;emergency medical services;healthcare services;information intensive industrial sectors;information storage;mobile computing platform;object diversity;resource-based IoT data accessing method;semantic data model;smart objects;ubiquitous data accessing method","","54","","47","","20140217","May 2014","","IEEE","IEEE Journals & Magazines"
"Vehicle counting and speed measurement using headlight detection","I. Sina; A. Wibisono; A. Nurhadiyatna; B. Hardjono; W. Jatmiko; P. Mursanto","Fac. of Comput. Sci., Univ. Indonesia, Depok, Indonesia","2013 International Conference on Advanced Computer Science and Information Systems (ICACSIS)","20140313","2013","","","149","154","CCTV is one of the tools that can be used to extract the needed traffic Information. Extracted information from image sequences of CCTV can give us real information about the number of passing vehicles and vehicles speed. In this paper we propose a new method in detecting the number of vehicles and vehicle speed measurement in low light conditions. Headlight detection is used in order to identify the existing vehicle. There are few steps in order to extract the information from CCTV. First for vehicle headlight detection, the vehicles are detected with normalized cross-correlation method and centroid-area-difference. The second step is vehicle tracking. Headlight is used to track the movements of the vehicle. The third step is vehicle counting and vehicle speed measurement; pin-hole and euclidean distance methods are used to estimate the vehicle speed. We have compared the vehicle detection algorithm and vehicle counting-speed measurement. The result shows that the normalized cross correlation method has a higher accuracy than area-centroid difference. The pinhole model also is better in estimating vehicle speed compared to euclidean distance.","","Electronic:978-1-4799-4692-1; POD:978-1-4799-2489-9","10.1109/ICACSIS.2013.6761567","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6761567","","Cameras;Correlation;Data mining;Estimation;Euclidean distance;Vehicles;Velocity measurement","angular velocity measurement;closed circuit television;computerised monitoring;correlation methods;image sequences;information retrieval;object detection;object recognition;object tracking;road traffic;road vehicles;traffic engineering computing;video surveillance","CCTV;centroid area difference;euclidean distance method;image sequences;normalized cross-correlation method;passing vehicle detection;pin hole method;traffic information extraction;vehicle counting;vehicle headlight detection;vehicle movement tracking;vehicle speed estimation;vehicle speed measurement","","6","","13","","","28-29 Sept. 2013","","IEEE","IEEE Conference Publications"
"Assessing trust in the long-term protection of documents","M. Vigil; D. Cabarcas; J. Buchmann; J. Huang","Tech. Univ. Darmstadt, Darmstadt, Germany","2013 IEEE Symposium on Computers and Communications (ISCC)","20140306","2013","","","000185","000191","Digital archives rely on trusted parties, such as certification authorities, to ensure authenticity, integrity and proof of existence protection for documents. In this paper, we analyse the trust assumptions that a verifier has to make in order to trust in the protection of a document. We show that trust fades out in the long term due to the ever-growing number of trusted parties. Despite such a dire prospect, current technologies such as X.509 PKI do not assess trust, thereby leaving verifiers in the dark. We present a certification scheme for documents that provides verifiers with a better assessment of trust than in X.509 PKI. In the proposed scheme, trusted parties are rated based on the correctness of their performance. From the ratings, verifiers can assess quantitatively the trust in the trusted parties for the short term, and in the protection of documents for the long term. The proposed scheme encourages trusted parties to work properly.","1530-1346;15301346","Electronic:978-1-4799-3755-4; POD:978-1-4799-3756-1; USB:978-1-4799-3754-7","10.1109/ISCC.2013.6754943","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6754943","Authenticity;Digital signatures;Integrity;Long term;Notary;Proof of existence;Timestamping;Trust assessment;Trusted party;X.509","Communities;Context;Digital signatures;Peer-to-peer computing;Public key","certification;data protection;document handling;information retrieval systems;trusted computing","X.509 PKI;certification authorities;digital archives;document certification scheme;long-term document protection;trust assessment;trust assumptions;trusted parties","","0","","20","","","7-10 July 2013","","IEEE","IEEE Conference Publications"
