"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=822079,859228,905537,888719,857273,899556,871454,889594,817604,843017,824819,855824,884524,870031,977009,875081,848064,876582,976747,881962,845381,905647,871046,903009,969737,893698,899281,981902,860680,926896,902860,878236,898641,865085,913526,906895,861687,973028,861983,826403,906071,823935,977944,885171,874379,871508,854633,871570,990861,858199,953601,855786,860130,824339,860476,902938,977914,889417,859336,973003,868894,861594,921551,825790,903567,985462,859227,866297,902902,852026,836292,905271,913136,969811,889877,898456,859411,869542,859529,890408,859230,905266,964979,854628,974405,850836,883707,978255,942179,884556,913420,855823,859745,973204,977048,875087,860214,868910,888493,826779",2017/05/04 22:04:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Statistical pattern recognition: a review","A. K. Jain; R. P. W. Duin; Jianchang Mao","Dept. of Comput. Sci. & Eng., Michigan State Univ., East Lansing, MI, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20020806","2000","22","1","4","37","The primary goal of pattern recognition is supervised or unsupervised classification. Among the various frameworks in which pattern recognition has been traditionally formulated, the statistical approach has been most intensively studied and used in practice. More recently, neural network techniques and methods imported from statistical learning theory have been receiving increasing attention. The design of a recognition system requires careful attention to the following issues: definition of pattern classes, sensing environment, pattern representation, feature extraction and selection, cluster analysis, classifier design and learning, selection of training and test samples, and performance evaluation. In spite of almost 50 years of research and development in this field, the general problem of recognizing complex patterns with arbitrary orientation, location, and scale remains unsolved. New and emerging applications, such as data mining, web searching, retrieval of multimedia data, face recognition, and cursive handwriting recognition, require robust and efficient pattern recognition techniques. The objective of this review paper is to summarize and compare some of the well-known methods used in various stages of a pattern recognition system and identify research topics and applications which are at the forefront of this exciting and challenging field","0162-8828;01628828","","10.1109/34.824819","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=824819","","Data mining;Feature extraction;Information retrieval;Neural networks;Pattern analysis;Pattern recognition;Performance analysis;Research and development;Statistical learning;System testing","Bayes methods;decision theory;learning (artificial intelligence);neural nets;parameter estimation;pattern recognition","classifier design;cluster analysis;complex patterns;cursive handwriting recognition;data mining;multimedia data retrieval;neural network techniques;pattern classes;pattern representation;performance evaluation;sensing environment;statistical learning theory;statistical pattern recognition;supervised classification;unsupervised classification;web searching","","2475","102","176","","","Jan 2000","","IEEE","IEEE Journals & Magazines"
"Boosting image retrieval","K. Tieu; P. Viola","Artificial Intelligence Lab., MIT, Cambridge, MA, USA","Proceedings IEEE Conference on Computer Vision and Pattern Recognition. CVPR 2000 (Cat. No.PR00662)","20020806","2000","1","","228","235 vol.1","We present an approach for image retrieval using a very large number of highly selective features and efficient online learning. Our approach is predicated on the assumption that each image is generated by a sparse set of visual “causes” and that images which are visually similar share causes. We propose a mechanism for computing a very large number of highly selective features which capture some aspects of this causal structure (in our implementation there are over 45,000 highly selective features). At query time a user selects a few example images, and a technique known as “boosting” is used to learn a classification function in this feature space. By construction, the boosting procedure learns a simple classifier which only relies on 20 of the features. As a result a very large database of images can be scanned rapidly, perhaps a million images per second. Finally we will describe a set of experiments performed using our retrieval system on a database of 3000 images","1063-6919;10636919","POD:0-7695-0662-3","10.1109/CVPR.2000.855824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=855824","","Artificial intelligence;Boosting;Electrical capacitance tomography;Humans;Image databases;Image retrieval;Information retrieval;Laboratories;Learning;Spatial databases","image classification;image retrieval;learning (artificial intelligence)","causal structure;highly selective features;image retrieval;online learning;retrieval system;simple classifier","","142","13","19","","","2000","13 Jun 2000-15 Jun 2000","IEEE","IEEE Conference Publications"
"An efficient color-spatial indexing and retrieval scheme for image database","T. K. Shih; Ching-Sheng Wang; A. Y. Chang; Chuan-Ho Kao; Hsiao-Rong Tyan","Dept. of Comput. Sci. & Inf. Eng., Tamkang Univ., Tamsui, Taiwan","Proceedings Seventh International Conference on Parallel and Distributed Systems: Workshops","20020806","2000","","","117","122","We present a new method of retrieving images from an image database. We combine both color and spatial features of a picture to index and measure the similarity of images. Several color spaces that are widely used in computer graphics are discussed and compared for color clustering. In addition, we propose a new automatic indexing scheme of image databases according to our clustering method, which could filter the image efficiently. As a technical contribution, a Seed-Filling like algorithm that could extract the shape and spatial relationship feature of the image is proposed. Also, the system is incorporated with a visual interface, which allows the user to specify objects as the spatial specification of pictures. Our experience shows that the system is able to retrieve image information efficiently by the proposed color-spatial approach","","POD:0-7695-0571-6","10.1109/PADSW.2000.884524","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=884524","","Clustering algorithms;Clustering methods;Computer graphics;Data mining;Filters;Image databases;Image retrieval;Information retrieval;Machine assisted indexing;Shape","database indexing;graphical user interfaces;image colour analysis;image matching;image retrieval;visual databases","Seed-Filling algorithm;automatic indexing scheme;color clustering;color-spatial indexing;computer graphics;image database;image retrieval;image similarity;visual interface","","0","","14","","","Oct 2000","04 Jul 2000-07 Jul 2000","IEEE","IEEE Conference Publications"
"A Web-based TelePACS using an asymmetric satellite system","Seon-Cheol Hwang; Myoung-Ho Lee","Dept. of Broadcasting & Commun., Induk Inst. of Technol., Seoul, South Korea","IEEE Transactions on Information Technology in Biomedicine","20020806","2000","4","3","212","215","We have developed a WWW-based TelePACS that can access every permitted PACS server via the Internet. Java programming techniques were used to implement the system, which can access and retrieve medical information and images through Web browsers such as netscape without specific tools. We also have developed a consolidator that performs as a manager to connect a conventional PACS server to a Web-based TelePACS server. We have developed the asymmetric satellite data communication system (ASDCS) as a fast communication system. The ASDCS uses a receive-only satellite link for data delivery and a terrestrial network for control communication. In conclusion, we were able to develop a cost-effective and fast PACS using Web technology. Web technology expanded the scope of use for a dedicated PACS from intrahospital to public use.","1089-7771;10897771","","10.1109/4233.870031","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=870031","","Artificial satellites;Biomedical imaging;Image retrieval;Information retrieval;Internet;Java;Network servers;Picture archiving and communication systems;Variable speed drives;Web server","Internet;PACS;distributed programming;satellite communication;telemedicine","ASDCS;Internet;Java programming;PACS server;Web browser;Web browsers;Web-based TelePACS;asymmetric satellite data communication system;asymmetric satellite system;data delivery;fast communication system;medical information;public telemedicine systems;receive-only satellite link;remote image viewing systems;teleconsultation systems;teleeducation systems;terrestrial network","Humans;Internet;Korea;Satellite Communications;Telemedicine","6","1","18","","","Sept. 2000","","IEEE","IEEE Journals & Magazines"
"Velocity estimation of fast moving targets using undersampled SAR raw-data","P. A. C. Marques; J. M. B. Dias","ISEL-DEEC, Lisbon, Portugal","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","4","","1610","1613 vol.4","The paper presents a new methodology to retrieve slant-range velocity estimates for moving targets which induce a Doppler-shift beyond the Nyquist limit determined by the Pulse Repetition Frequency (PRF). The proposed scheme takes advantage of the fact that the range velocity of a moving target induces a Doppler-shift in the azimuth spectra which depends linearly on the fast-time frequency. We present results that take real and simulated SAR data","","POD:0-7803-7031-7","10.1109/IGARSS.2001.977009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=977009","","Azimuth;Electrical capacitance tomography;Frequency estimation;Image reconstruction;Image retrieval;Information retrieval;Radar;Sampling methods;Signal resolution;Time frequency analysis","search radar;synthetic aperture radar","Doppler shift;Nyquist limit;Pulse Repetition Frequency;SAR;azimuth spectra;fast motion;fast-time frequency;measurement technique;method;moving object;radar surveillance;range velocity;slant range velocity estimates;synthetic aperture radar;undersampled data;vehicle;velocity estimation","","8","","9","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"The organisation and visualisation of document corpora: a probabilistic approach","M. Girolami; A. Vinokourov; A. Kaban","Dept. of Comput. & Inf. Syst., Paisley Univ., UK","Proceedings 11th International Workshop on Database and Expert Systems Applications","20020806","2000","","","558","564","A generic probabilistic framework for the unsupervised organisation and visualisation of document collections is presented. The probabilistic hierarchical clustering of large-scale sparse and high-dimensional data collections is achieved by the development of a family of latent class models which are parameterized using the expectation maximisation algorithm. The framework is based on a hierarchical probabilistic mixture methodology. Two classes of models emerge from the analysis and these have been termed as symmetric and asymmetric models. For text data specifically, both asymmetric and symmetric models based on the multinomial and binomial distributions are most appropriate. The subsequent visualisation of document collections is achieved by exploiting the topographic relations between similar documents. A latent trait model is developed which provides the means of viewing vector space document representations on a 2D grid and thereby visualising the inherent structure of the document collection. A number of experiments are provided to demonstrate the technique and a concluding discussion on the proposed models is given","1529-4188;15294188","POD:0-7695-0680-1","10.1109/DEXA.2000.875081","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=875081","","Clustering algorithms;Computational intelligence;Costs;Databases;Information retrieval;Information systems;Internet;Large-scale systems;Parameter estimation;Visualization","data visualisation;document handling;optimisation;probability;topology","2D grid;asymmetric models;binomial distributions;document collections;document corpora visualisation;expectation maximisation algorithm;generic probabilistic framework;hierarchical probabilistic mixture methodology;high-dimensional data collections;latent class models;latent trait model;multinomial distribution;probabilistic approach;probabilistic hierarchical clustering;similar documents;symmetric models;text data;topographic relations;unsupervised organisation;vector space document representations","","0","","16","","","2000","04 Sep 2000-08 Sep 2000","IEEE","IEEE Conference Publications"
"Data warehousing: a tool for the outcomes assessment process","J. Ingham","Polytech. Univ., Brooklyn, NY, USA","IEEE Transactions on Education","20020806","2000","43","2","132","136","To meet EC-2000 assessment criteria, information from all university constituents needs to be routinely collected and tracked longitudinally. Typically, one finds that even when the information exits, it is located across several decentralized data bases run by different units. Additionally, many universities are either running older mainframe legacy systems or are in the process of making the transition to newer systems. These conditions make it difficult to collect information regarding students and their performance throughout their undergraduate career and after. Data warehousing is a system of organizing institutional data that can support the assessment process. This paper describes one university's experience with the development and management of a data warehouse through the support of the National Science Foundation Gateway Coalition","0018-9359;00189359","","10.1109/13.848064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=848064","","Chemical engineering;Continuous improvement;Data warehouses;Electrical engineering computing;Engineering profession;Information retrieval;Organizing;Pattern analysis;Physics computing;Warehousing","data warehouses;educational administrative data processing;engineering education","ABET EC-2000 assessment criteria;National Science Foundation Gateway Coalition;data warehousing;educational ADP;outcomes assessment process;student information collection;undergraduate career;university","","6","","8","","","May 2000","","IEEE","IEEE Journals & Magazines"
"Cache resident data locality analysis","Q. G. Samdani; M. A. Thornton","Intel Corp., USA","Proceedings 8th International Symposium on Modeling, Analysis and Simulation of Computer and Telecommunication Systems (Cat. No.PR00728)","20020806","2000","","","539","546","The data cache organization of a computer can significantly affect overall data access latencies when a program is executed. The cache performance depends on the locality characteristics of the data being processed in a program as well as the underlying architecture. A typical executing program has a data access profile that exhibits both temporal and spatial locality characteristics. Since most processors contain single data caches at a given level and since the single data cache cannot be optimized for purely spatial nor purely temporal locality data accesses, cache space pollution and inefficient usage of cache resources can occur. In the worst case, these phenomena can actually introduce additional data access latency through repeated line fills. An analysis and modeling scheme is presented that describes the runtime data access behavior of several benchmark programs in a typical, unified data cache. The motivation for the development of this model is to produce information that may aid in the design of a split data cache with one side optimized for temporal locality accesses and the other for spatial locality accesses","1526-7539;15267539","POD:0-7695-0728-X","10.1109/MASCOT.2000.876582","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=876582","","Cache memory;Computer architecture;Data analysis;Delay;Design optimization;Hardware;Information retrieval;Pollution;Runtime;Scheduling","cache storage;data analysis;memory architecture;storage management;virtual machines","benchmark programs;cache performance;cache resident data locality analysis;cache resources;cache space pollution;data access latencies;data access latency;data access profile;data cache organization;executing program;locality characteristics;modeling scheme;repeated line fills;runtime data access behavior;spatial locality;spatial locality accesses;split data cache;temporal locality accesses;unified data cache","","4","","21","","","2000","29 Aug 2000-01 Sep 2000","IEEE","IEEE Conference Publications"
"Making use of <e1>a</e1> priori<e1> </e1>knowledge of vegetation spectrum in inversion for canopy structure parameters","Guangjian Yan; J. Wang; Xiaowen Li; A. H. Strahler","Res. Center for Remote Sensing & GIS, Beijing Normal Univ., China","IGARSS 2001. Scanning the Present and Resolving the Future. Proceedings. IEEE 2001 International Geoscience and Remote Sensing Symposium (Cat. No.01CH37217)","20020806","2001","3","","1064","1066 vol.3","We present two inversion algorithms to retrieve canopy structural parameters from multiangular and multispectral data sets. Correlation between bands is used as <e1>a</e1> priori<e1> </e1>knowledge quantitatively in our methods. Through detailed simulation and inversion, it is clear from the statistical analysis that these algorithms are stable to observation noise","","POD:0-7803-7031-7","10.1109/IGARSS.2001.976747","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=976747","","Analytical models;Cost function;Geographic Information Systems;Geography;Information retrieval;Reflectivity;Remote sensing;Statistical analysis;Structural engineering;Vegetation","inverse problems;vegetation mapping","a priori knowledge;canopy structure parameters inversion;inversion algorithms;multiangular data sets;multispectral data sets;observation noise;statistical analysis;vegetation spectrum","","0","","4","","","2001","09 Jul 2001-13 Jul 2001","IEEE","IEEE Conference Publications"
"Artistic design system for industrial products using product image retrieval-example; color and structure design of vase for flower arrangement","K. Suzuki; H. Ikeda","Res. Center, Telecommun. Advancement Organ. of Japan, Hamamatsu, Japan","Conference Record of the 2000 IEEE Industry Applications Conference. Thirty-Fifth IAS Annual Meeting and World Conference on Industrial Applications of Electrical Energy (Cat. No.00CH37129)","20020806","2000","2","","1054","1058 vol.2","This paper describes the retrieval of industrial products using a sketched image drawn by the designer on the basis of artistic industry design in order to propose a new type of expert system. The method of image retrieval using sketched images, developed by the authors, is applied to the artistic design system for the industrial products which might require the sense of art, so that the designer of industrial products can conceive the actual images of the completed products and those of their applications, referring to the practical products which have been realized before. The image retrieval is carried out by comparing the sketched image to the images of allied products. As an example, the products of vase were designed by the proposed method, and an application of the product to flower arrangement was demonstrated. The experimental study was carried out on the prototype system storing 289 industrial product images consisting of 137 indexes and 152 product applications, using the proposed mechanism and the image search engine, Illustra(R). The applicability to the practical system was confirmed since the success rate was high as 75% on this study. This concept is expected to be applied to the artistic design of industrial products","0197-2618;01972618","POD:0-7803-6401-5","10.1109/IAS.2000.881962","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=881962","","Art;Charge-coupled image sensors;Communication industry;Expert systems;Image databases;Image retrieval;Indexes;Information retrieval;Product design;Prototypes","CAD;design engineering;engineering computing;expert systems;image retrieval;search engines","Illustra(R);artistic industry design;expert system;flower arrangement;image retrieval;image search engine;industrial product images;industrial products retrieval;sketched image;success rate","","0","","11","","","2000","08 Oct 2000-12 Oct 2000","IEEE","IEEE Conference Publications"
"Automatic caption localization in compressed video","Yu Zhong; Hongjiang Zhang; A. K. Jain","Robotics Inst., Carnegie Mellon Univ., Pittsburgh, PA, USA","IEEE Transactions on Pattern Analysis and Machine Intelligence","20020806","2000","22","4","385","392","We present a method to automatically localize captions in JPEG compressed images and the I-frames of MPEG compressed videos. Caption text regions are segmented from background images using their distinguishing texture characteristics. Unlike previously published methods which fully decompress the video sequence before extracting the text regions, this method locates candidate caption text regions directly in the DCT compressed domain using the intensity variation information encoded in the DCT domain. Therefore, only a very small amount of decoding is required. The proposed algorithm takes about 0.006 second to process a 240×350 image and achieves a recall rate of 99.17 percent while falsely accepting about 1.87 percent nontext DCT blocks on a variety of MPEG compressed videos containing more than 2,300 I-frames","0162-8828;01628828","","10.1109/34.845381","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=845381","","Data mining;Discrete cosine transforms;Image coding;Image edge detection;Image segmentation;Information retrieval;Layout;Transform coding;Video compression;Video sequences","data compression;image segmentation;video coding","0.006 s;240 pixel;350 pixel;84 kpixel;DCT compressed domain;I-frames;JPEG compressed images;MPEG compressed videos;automatic caption localization;caption text regions;compressed video;intensity variation information","","167","12","22","","","Apr 2000","","IEEE","IEEE Journals & Magazines"
"Content-based retrieval in fractal coded image databases","A. Lasfar; S. Mouline; D. Aboutajdine; H. Cherifi","Fac. des Sci., Rabat, Morocco","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","1","","1031","1034 vol.1","In this paper, we present a new fractal-based indexing scheme that can handle different variations and disturbances of the query image. Our approach is a “query-by-example” approach based on the convergence speed of the decompression process. It consists in one application of the stored image iterated function system (IFS) to the query one. Two questions can then be answered. The first one is the existence of the query: if it exists in the database we find it immediately. The second concerns the retrieval of similar images which are given in order of similarity to the query. The disimilarity measure is expressed in terms of mean and variance of the image. Other measures are under study. Experimental results, using images from Vistex databases of MIT, to demonstrate the validity of the approach, shows the robustness and tolerance of the method to different kind of disturbance","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.905647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=905647","","Computational complexity;Content based retrieval;Convergence;Feature extraction;Fractals;Image coding;Image databases;Image retrieval;Indexing;Information retrieval","content-based retrieval;convergence;database indexing;fractals;image retrieval;iterative methods;visual databases","IFS;Vistex databases;content-based retrieval;convergence speed;disimilarity measure;fractal coded image databases;fractal-based indexing scheme;image decompression;mean;query image disturbances;query image variations;query-by-example approach;stored image iterated function system;variance","","9","","11","","","2000","03 Sep 2000-07 Sep 2000","IEEE","IEEE Conference Publications"
"Fast-forward functions on parallel video servers","Zhiyong Ding; Chow-Sing Lin; Min-You Wu","Sch. of Electr. Eng. & Comput. Sci., Central Florida Univ., Orlando, FL, USA","2000 IEEE International Conference on Multimedia and Expo. ICME2000. Proceedings. Latest Advances in the Fast Changing World of Multimedia (Cat. No.00TH8532)","20020806","2000","3","","1473","1476 vol.3","To implement a feasible parallel Video-on-Demand (VoD) server the first task is to build a schedule table for each new incoming client request. The table is then updated with time and/or requests are rescheduled as any client changes its play mode. We present an algorithm used to build a schedule table to accommodate interactive operations, especially fast-forward operations. Any client's request can be classified to a particular group according to its playout speed requirement and then scheduled to the corresponding time slots of that group","","POD:0-7803-6536-4","10.1109/ICME.2000.871046","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=871046","","Communications technology;Computer science;Information retrieval;Multimedia systems;Network servers;Partitioning algorithms;Processor scheduling;Scheduling algorithm;Switches;Videoconference","multimedia communication;processor scheduling;video on demand;video servers","Video-on-Demand;fast-forward functions;interactive operations;parallel video servers;playout speed requirement;schedule table;time slots of that group","","1","","4","","","2000","30 Jul 2000-02 Aug 2000","IEEE","IEEE Conference Publications"
"Visual memory maps for mobile robots","J. Salas","CICATA-IPN","Proceedings 15th International Conference on Pattern Recognition. ICPR-2000","20020806","2000","4","","681","684","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/00903009.png"" border=""0"">","1051-4651;10514651","POD:0-7695-0750-6","10.1109/ICPR.2000.903009","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=903009","","Image analysis;Image converters;Image reconstruction;Image retrieval;Information retrieval;Machine vision;Mobile robots;Navigation;Streaming media;Surges","","","","1","1","10","","","3-7 Sept. 2000","","IEEE","IEEE Conference Publications"
"Quantifying rollback propagation in distributed checkpointing","A. Agbaria; H. Attiya; R. Friedman; R. Vitenberg","Dept. of Comput. Sci., Technion-Israel Inst. of Technol., Haifa, Israel","Proceedings 20th IEEE Symposium on Reliable Distributed Systems","20020806","2001","","","36","45","Proposes a new classification of executions with checkpoints that is based on the notion of k-rollback, indicating the maximal number of checkpoints that may need to be rolled back during recovery. The relation between known execution classes is explored, and it is shown that coordinated checkpointing, SZPF (strictly Z-path free) and ZPF (Z-path free) are 1-rollback mechanisms, while ZCF (Z-cycle free) is (n-1)-rollback, where n is the number of participants in an execution. A new class of executions, called d-BC (d-bounded cycles), is introduced, and is shown to be an [(n-1)·d]-rollback mechanism (ZCF is a special case of d-BC for d=1). Finally, a d-BC protocol is presented. This protocol has the nice property that it does not impose any control information overhead on an application's messages, yet it only sends a few control messages of its own. Moreover, the protocol maintains information about recovery lines, which enables very efficient discovery of the most recent recovery line that existed a short time before the failure","1060-9857;10609857","POD:0-7695-1366-2","10.1109/RELDIS.2001.969737","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=969737","","Application software;Checkpointing;Computer science;Distributed computing;Electronic mail;Fault tolerant systems;Information retrieval;Protocols;Software debugging","distributed algorithms;fault tolerant computing;protocols;system recovery","SZPF;Z-cycle free class;Z-path free class;ZCF;ZPF;application messages;control information overhead;control messages;coordinated checkpointing;d-BC protocol;d-bounded cycles;distributed checkpointing;execution classes;execution classification;k-rollback;recovery line information;rollback propagation;system failure;system recovery","","5","","26","","","2001","28 Oct 2001-31 Oct 2001","IEEE","IEEE Conference Publications"
