"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1629881,1630134,1620407,1632036,1630196,1620007,1612968,1612963,1612947,1612965,1620013,1625651,1628468,1612975,1625176,1625676,1620069,1626987,1628482,1612944,1625703,1624993,1620067,1628481,1625962,1625757,1620066,1625178,1619997,1612962,1628262,1627085,1620064,1628408,1625736,1625876,1612852,1625590,1625694,1615038,1625567,1624822,1626230,1626490,1626238,1626305,1626302,1611670,1624358,1623808,1624550,1617501,1623805,1624611,1598088,1617408,1611621,1623844,1623857,1611625,1617537,1621446,1617427,1624596,1617461,1623907,1623900,1617465,1617379,1617410,1623811,1617464,1623833,1617500,1623856,1623810,1623858,1623832,1611686,1617438,1617377,1617538,1611622,1617403,1617433,1623806,1623804,1621448,1623825,1617503,1617490,1623840,1617376,1617434,1621451,1611578,1617478,1623841,1624592,1624355",2017/05/04 21:42:32
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Modelling and performability analysis of network memory servers","O. Gemikonakli; G. Mapp; D. Thakker; E. Ever","Middlesex Univ., London, UK","39th Annual Simulation Symposium (ANSS'06)","20060508","2006","","","8 pp.","","This paper presents an analytical method for the performability evaluation of a proposed network memory server attached to a local area network. The proposed server is expected to improve data storage and retrieval. However, the underlying network will receive an increased amount of traffic which may have a significant effect on the network's performance. The proposed analytical model and its solution can be used to evaluate the performance of such a system. Mean queue lengths and the probability that the NMS queue is full are calculated and presented.","1080-241X;1080241X","POD:0-7695-2559-8","10.1109/ANSS.2006.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1612852","","Analytical models;Information retrieval;Local area networks;Memory;Network servers;Performance analysis;Performance evaluation;Probability;Telecommunication traffic;Traffic control","local area networks;network servers;performance evaluation;probability;queueing theory","data retrieval;data storage;local area network;mean queue lengths;modelling analysis;network memory server queue;performability evaluation;probability","","6","","13","","","2-6 April 2006","","IEEE","IEEE Conference Publications"
"Improved word-aligned binary compression for text indexing","V. N. Anh; A. Moffat","Dept. of Comput. Sci. & Software Eng., Melbourne Univ., Vic., Australia","IEEE Transactions on Knowledge and Data Engineering","20060501","2006","18","6","857","861","We present an improved compression mechanism for handling the compressed inverted indexes used in text retrieval systems, extending the word-aligned binary coding carry method. Experiments using two typical document collections show that the new method obtains superior compression to previous static codes, without penalty in terms of execution speed","1041-4347;10414347","","10.1109/TKDE.2006.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1626238","Data compaction and compression;Web searching.;binary code;compression;file organization;indexing methods;inverted index;text retrieval system;text searching;textual databases","Binary codes;Compaction;Databases;Decoding;Frequency;Indexing;Information retrieval;Probability distribution","binary codes;data compression;indexing;information retrieval;text analysis","compressed inverted indexes;improved word-aligned binary compression;text indexing;text retrieval system;word-aligned binary coding carry method","","12","2","9","","","June 2006","","IEEE","IEEE Journals & Magazines"
"An Air Index for Data Access over Multiple Wireless Broadcast Channels","D. Amarmend; M. Aritsugi; Y. Kanamori","Gunma University, Japan","22nd International Conference on Data Engineering (ICDE'06)","20060424","2006","","","135","135","In this paper, we propose an index allocation method for data access over multiple wireless channels. Our method first derives external index information from the scheduled data, and then allocates it over upper channels. Moreover, local exponential indexes with different parameters are built within each channel for local data search. Experiments are performed to compare the effectiveness of our approach with an existing approach. The results show that our method outperforms the existing method.","1063-6382;10636382","POD:0-7695-2570-9","10.1109/ICDE.2006.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1617503","","Bandwidth;Broadcasting;Computer science;Data engineering;Frequency;Information retrieval;Performance analysis;Processor scheduling;Temperature;Time measurement","","","","2","","5","","","03-07 April 2006","","IEEE","IEEE Conference Publications"
"Assessing the effectiveness of feature groups in author recognition tasks with the SOM model","G. Tambouratzis","Inst. for Language & Speech Process., Athens, Greece","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20060424","2006","36","2","249","259","The present paper focuses on studying the effectiveness of the self-organizing map (SOM) when applied to the task of categorizing a corpus of texts according to the style of their authors. This task is of particular importance for information retrieval applications using very large databases of documents. The emphasis of this article is to determine the extent to which the SOM possesses the ability to analyze such data, successfully uncovering the stylistic differences among authors in an unsupervised manner. To that end, a variety of feature vectors are studied, each of which either 1) comprises a single category of linguistic features or 2) spans several different categories of linguistic features, in order to determine the effectiveness of each feature category. It is shown that the highest accuracy is achieved when using a vector covering multiple linguistic categories. A comparison of the results obtained to the results of statistical methods indicates the ability of the SOM network to reveal the clustering potential of isolated parameter groups and its effectiveness in handling efficiently high-dimensional data vectors. Potential extensions to related text-organization techniques, such as the WEBSOM, thus become evident.","1094-6977;10946977","","10.1109/TSMCC.2004.843242","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1624550","Author identification;self-organizing map (SOM);stylometry","Data analysis;Frequency;Information retrieval;Multi-layer neural network;Neural networks;Spatial databases;Speech analysis;Statistical analysis;Text recognition;Writing","information retrieval;linguistics;pattern recognition;self-organising feature maps;text analysis;very large databases","SOM;author identification;author recognition task;document handling;feature vector;information retrieval;linguistic feature;self-organizing map;statistical method;text categorization;very large databases","","2","","19","","","March 2006","","IEEE","IEEE Journals & Magazines"
"Holistic Query Interface Matching using Parallel Schema Matching","Weifeng Su; Jiying Wang; F. Lochovsky","University of Science and Technology, Hong Kong","22nd International Conference on Data Engineering (ICDE'06)","20060424","2006","","","122","122","Using query interfaces of different Web databases, we propose a new complex schema matching approach, Parallel Schema Matching (PSM). A parallel schema is formed by comparing two individual schemas and deleting common attributes. The attribute matching can be discovered from the attribute-occurrence patterns if many parallel schemas are available. A count-based greedy algorithm identifies which attributes are more likely to be matched. Experiments show that PSM can identify both simple matching and complex matching accurately and efficiently.","1063-6382;10636382","POD:0-7695-2570-9","10.1109/ICDE.2006.77","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1617490","","Books;Data engineering;Data mining;Databases;Greedy algorithms;Impedance matching;Information retrieval;Pattern matching;Polynomials","","","","2","","12","","","03-07 April 2006","","IEEE","IEEE Conference Publications"
"Automatic landmark detection in uterine cervix images for indexing in a content-retrieval system","G. Zimmerman; S. Gordon; H. Greenspan","Dept. of Biomed. Eng., Tel Aviv Univ., Israel","3rd IEEE International Symposium on Biomedical Imaging: Nano to Macro, 2006.","20060508","2006","","","1348","1351","This work is motivated by the need for visual information extraction and management in the growing field of content based image retrieval from medical archives. In particular it focuses on a unique medical repository of cervicographic images (""cervigrams"") collected by the National Cancer Institute, National Institutes of Health, to study the evolution of lesions related to cervical cancer. The paper briefly presents a framework for cervigram segmentation and labelling, focusing on the identification of two anatomical landmarks: the cervix boundary and the os. These landmarks are identified based on their convexity, using adequate mathematical tools. Segmentation results are exemplified and an initial validation is carried out on a subset of 120 manually labelled cervigrams","1945-7928;19457928","POD:0-7803-9576-X","10.1109/ISBI.2006.1625176","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625176","","Biomedical imaging;Cervical cancer;Content based retrieval;Content management;Data mining;Image retrieval;Indexing;Information management;Information retrieval;Lesions","cancer;gynaecology;image retrieval;image segmentation;medical image processing","automatic landmark detection;cervical cancer;cervicographic images;cervigram segmentation;cervigrams;cervix boundary;content-retrieval system;convexity;image retrieval;lesions;os;uterine cervix images;visual information extraction","","5","","9","","","6-9 April 2006","","IEEE","IEEE Conference Publications"
"Fuzzy SVM for content-based image retrieval: a pseudo-label support vector machine framework","Kui Wu; Kim-Hui Yap","Nanyang Technol. Univ., Singapore, Singapore","IEEE Computational Intelligence Magazine","20060501","2006","1","2","10","16","Conventional relevance feedback in content-based image retrieval (CBIR) systems uses only the labeled images for learning. Image labeling, however, is a time-consuming task and users are often unwilling to label too many images during the feedback process. This gives rise to the small sample problem where learning from a small number of training samples restricts the retrieval performance. To address this problem, we propose a technique based on the concept of pseudo-labeling in order to enlarge the training data set. As the name implies, a pseudo-labeled image is an image not labeled explicitly by the users, but estimated using a fuzzy rule. Therefore, it contains a certain degree of uncertainty or fuzziness in its class information. Fuzzy support vector machine (FSVM), an extended version of SVM, takes into account the fuzzy nature of some training samples during its training. In order to exploit the advantages of pseudo-labeling, active learning and the structure of FSVM, we develop a unified framework called pseudo-label fuzzy support vector machine (PLFSVM) to perform content-based image retrieval. Experimental results based on a database of 10,000 images demonstrate the effectiveness of the proposed method","1556-603X;1556603X","","10.1109/MCI.2006.1626490","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1626490","","Content based retrieval;Feedback;Image databases;Image retrieval;Information retrieval;Machine learning;Neurofeedback;Shape;Statistical learning;Support vector machines","content-based retrieval;fuzzy set theory;image retrieval;relevance feedback;support vector machines","content-based image retrieval;fuzzy SVM;fuzzy rule;pseudo-label fuzzy support vector machine;relevance feedback","","32","","34","","","May 2006","","IEEE","IEEE Journals & Magazines"
"Using Element Clustering to Increase the Efficiency of XML Schema Matching","M. Smiljanic; M. van Keulen; W. Jonker","University of Twente, The Netherlands","22nd International Conference on Data Engineering Workshops (ICDEW'06)","20060424","2006","","","45","45","Schema matching attempts to discover semantic mappings between elements of two schemas. Elements are cross compared using various heuristics (e.g., name, data-type, and structure similarity). Seen from a broader perspective, the schema matching problem is a combinatorial problem with an exponential complexity. This makes the naive matching algorithms for large schemas prohibitively inefficient. In this paper we propose a clustering based technique for improving the efficiency of large scale schema matching. The technique inserts clustering as an intermediate step into existing schema matching algorithms. Clustering partitions schemas and reduces the overall matching load, and creates a possibility to trade between the efficiency and effectiveness. The technique can be used in addition to other optimization techniques. In the paper we describe the technique, validate the performance of one implementation of the technique, and open directions for future research.","","POD:0-7695-2571-7","10.1109/ICDEW.2006.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1623840","","Clustering algorithms;Data engineering;Dictionaries;Humans;Information retrieval;Internet;Large-scale systems;Partitioning algorithms;Query processing;XML","","","","3","","22","","","2006","","IEEE","IEEE Conference Publications"
"Reasoning About Approximate Match Query Results","S. Guha; N. Koudas; D. Srivastava; Xiaohui Yu","U of Pennsylvania","22nd International Conference on Data Engineering (ICDE'06)","20060424","2006","","","8","8","Join techniques deploying approximate match predicates are fundamental data cleaning operations. A variety of predicates have been utilized to quantify approximate match in such operations and some have been embedded in a declarative data cleaning framework. These techniques return pairs of tuples from both relations, tagged with a score, signifying the degree of similarity between the tuples in the pair according to the specific approximate match predicate. In this paper, we consider the problem of estimating various parameters on the output of declarative approximate join algorithms for planning purposes. Such algorithms are highly time consuming, so precise knowledge of the result size as well as its score distribution is a pressing concern. This knowledge aids decisions as to which operations are more promising for identifying highly similar tuples, which is a key operation for data cleaning. We propose solution strategies that fully comply with a declarative framework and analytically reason about the quality of the estimates we obtain as well as the performance of our strategies. We present the results of a detailed performance evaluation of all strategies proposed. Our experimental results validate our analytical expectations and shed additional light on the quality and performance of our estimation framework. Our study offers a set of simple, fully declarative techniques for this problem, which can be readily deployed in data cleaning systems.","1063-6382;10636382","POD:0-7695-2570-9","10.1109/ICDE.2006.128","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1617376","","Circuits;Cleaning;Databases;Degradation;Information retrieval;Monitoring;Parameter estimation;Performance analysis;Pressing;Production systems","","","","1","1","18","","","03-07 April 2006","","IEEE","IEEE Conference Publications"
"Skyline Queries Against Mobile Lightweight Devices in MANETs","Zhiyong Huang; C. S. Jensen; Hua Lu; Beng Chin Ooi","National University of Singapore","22nd International Conference on Data Engineering (ICDE'06)","20060424","2006","","","66","66","Skyline queries are well suited when retrieving data according to multiple criteria. While most previous work has assumed a centralized setting this paper considers skyline querying in a mobile and distributed setting, where each mobile device is capable of holding only a portion of the whole dataset; where devices communicate through mobile ad hoc networks; and where a query issued by a mobile user is interested only in the users local area, although a query generally involves data stored on many mobile devices due to the storage limitations. We present techniques that aim to reduce the costs of communication among mobile devices and reduce the execution time on each single mobile device. For the former, skyline query requests are forwarded among mobile devices in a deliberate way, such that the amount of data to be transferred is reduced. For the latter, specific optimization measures are proposed for resource-constrained mobile devices. We conduct extensive experiments to show that our proposal performs efficiently in real mobile devices and simulated wireless ad hoc networks.","1063-6382;10636382","POD:0-7695-2570-9","10.1109/ICDE.2006.142","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1617434","","Computational modeling;Computer science;Costs;Information retrieval;Mobile ad hoc networks;Mobile communication;Mobile handsets;Proposals;Telephone sets;Wireless communication","","","","31","","24","","","03-07 April 2006","","IEEE","IEEE Conference Publications"
"A Study of Self-Organizing Map in Interactive Relevance Feedback","Daqing He","University of Pittsburgh","Third International Conference on Information Technology: New Generations (ITNG'06)","20060424","2006","","","394","401","With the vast amount of potential relevant documents on the Web, a key question for a retrieval system is how to achieve a high accuracy retrieval under Web setting. The work reported in this paper is our latest effort in examining the effectiveness of applying self organizing maps (SOM) in clustering base interactive relevance feedback. Our experiment results demonstrate that SOM can be used as a clustering tool to generate terms for interactive relevance feedback, which produced a significant improvement over the baseline when measured by R-precision. Our results also show that a preferred strategy for combining blind relevance feedback with interactive relevance feedback is to perform the former first then the latter","","POD:0-7695-2497-4","10.1109/ITNG.2006.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1611625","","Feedback;Helium;Humans;Indexing;Information retrieval;Information technology;Robustness;Self organizing feature maps","Internet;information retrieval systems;pattern clustering;relevance feedback;self-organising feature maps","Web retrieval system;blind relevance feedback;interactive relevance feedback clustering;self-organizing map","","1","","16","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Ontology-Based Access to Multimedia Cultural Heritage Collections - The REACH Project","C. Doulaverakis; Y. Kompatsiaris; M. G. Strintzis","Informatics and Telematics Institute, Centre for Research and Technology Hellas, 1st Km Thermi-Panorama Road, 57001 Thessaloniki, Greece; email: doulaver@iti.gr","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","1","","151","154","In this paper, an approach for providing unified access to heterogeneous distributed cultural heritage collections is presented. The proposed approach is developed within the framework of the REACH Greek National Project with the overall aim to provide a Web portal enabling access to different databases of cultural content with emphasis on multimedia material. In order to achieve this, the project employs ontology-based representation of cultural content, multimedia content-based search algorithms, hybrid ontology and content-based access and user-friendly search interfaces. This fusion approach provides users with resources for building queries of multimedia repositories sequentially using multiple individual search tools, and performs higher quality searching. In the current stage of development, real content such as inscriptions and coins from the Greco-Roman time period, has successfully been incorporated in the system","","POD:1-4244-0049-X","10.1109/EURCON.2005.1629881","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1629881","Multimedia retrieval;museum collections;ontology;semantic retrieval","Content based retrieval;Cultural differences;Informatics;Information retrieval;Material storage;Multimedia databases;Multimedia systems;Ontologies;Portals;Telematics","content-based retrieval;distributed databases;humanities;multimedia databases;ontologies (artificial intelligence);portals","Greco-Roman time period;REACH Greek National Project;Web portal;coins;content-based access;content-based search algorithm;cultural content representation;data access;database access;heterogeneous distributed cultural heritage collections;hybrid ontology;inscriptions;multimedia cultural heritage collections;multimedia material;multimedia repositories;multimedia retrieval;museum collections;semantic retrieval;user-friendly search interface","","1","","8","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"An ECA rule-based task programming language for ubiquitous environments","Kang-Woo Lee; Eun-Sun Cho; Hyun Kim","Electron. & Telecommun. Res. Inst., Taejon, South Korea","2006 8th International Conference Advanced Communication Technology","20060508","2006","1","","4 pp.","360","Development of ubiquitous applications makes big difference from usual programming in that the application involves the context data management, event-handling process, and communications over distributed modules. This article introduces `PLUE (a programming language for ubiquitous environment)' a Java based language which aims at support of rapid ubiquitous application development. UDM (universal data model), the underlying context data model of PLUE, manages the heterogeneous data seamlessly. PLUE is now working on top of CAMUS (context-aware middleware for ubiquitous robot system), although it depends little on the underlying systems","","POD:89-5519-129-4","10.1109/ICACT.2006.205985","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625590","Context-Awareness;ECA Rules;Middleware;Programming Language","Application software;Computer languages;Context modeling;Data models;Environmental management;Information retrieval;Java;Middleware;Runtime;Ubiquitous computing","Java;ubiquitous computing","ECA rule-based task programming language;Java based language;communications over distributed modules;context data management;context-aware middleware for ubiquitous robot system;event-handling process;programming language for ubiquitous environment;ubiquitous environments;universal data model","","2","","12","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"Color descriptor for image retrieval in wavelet domain","A. Utenpattanant; O. Chitsobhuk; A. Khawne","Fac. of Eng., King Mongkut's Inst. of Technol. Ladkrabang, Bangkok, Thailand","2006 8th International Conference Advanced Communication Technology","20060508","2006","1","","4 pp.","821","This paper presents an approach to manage a large database using a compact color descriptor and a statistical method for accurately pruning the database. A compact color descriptor adopted in the proposed content-based image retrieval system is 63-bit binary Haar color histogram, which is very compact and can be effectively used for fast image search. In addition to fast searching using this compact descriptor, we further improve retrieval time by applying pruning technique, which looks for the candidate images similar to the query image from the database and ignore the rest that are not likely to the query image. The descriptors of the candidate images are then matched with that of the query. The most similar images will be retrieved and ordered according to their distance to the query. The proposed retrieval system can efficiently retrieve the most similar images from the database while can help reducing the retrieval time and the storage space","","POD:89-5519-129-4","10.1109/ICACT.2006.206089","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625694","Compact descriptor;image retrieval;pruning","Color;Data engineering;Engineering management;Histograms;Image databases;Image retrieval;Image storage;Information retrieval;Technology management;Wavelet domain","Haar transforms;content-based retrieval;image colour analysis;image retrieval;statistical analysis;visual databases;wavelet transforms","binary Haar color histogram;color descriptor;content-based image retrieval system;database;pruning technique;query image;statistical method;wavelet domain","","3","","7","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"Techniques for movie content analysis and skimming: tutorial and overview on video abstraction techniques","Ying Li; Shih-Hung Lee; Chia-Hung Yeh; C. C. J. Kuo","","IEEE Signal Processing Magazine","20060424","2006","23","2","79","89","With the proliferation of digital video, video summarization and skimming has become an indispensable tool of any practical video content management system. This paper provides a tutorial on the existing abstraction work for generic videos and presents state-of-the-art techniques for feature film skimming. The paper also describes the authors' recent work on movie skimming using audiovisual tempo analysis and specific cinematic rules. With the maturity of the movie genre classification, content understanding and video abstraction techniques, an automatic movie content analysis system that facilitates navigation, browsing, and search of desired movie content is possible in the near future","1053-5888;10535888","","10.1109/MSP.2006.1621451","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1621451","","Abstracts;Art;Content based retrieval;Content management;Data mining;Indexing;Motion pictures;Music information retrieval;Signal generators;Timing","abstracting;audio-visual systems;content management;video databases","audiovisual tempo analysis;automatic movie content analysis system;cinematic rules;digital video proliferation;feature film skimming techniques;movie genre classification;video abstraction techniques;video content management system;video summarization","","78","","43","","","March 2006","","IEEE","IEEE Journals & Magazines"
"New Algorithms For Random Access Text Compression","L. Robert; R. Nadarajan","Dept. of Comput. Sci., Gov. Arts Coll., Coimbatore","Third International Conference on Information Technology: New Generations (ITNG'06)","20060424","2006","","","104","111","Random access text compression is a type of compression technique in which there is a direct access to the compressed data. It facilitates to start decompression from any place in the compressed file, not necessarily from first. If any byte changed during transmission, the remaining data can be retrieved safely. In this paper, a try has been made to develop few algorithms for random access text compression based on the byte pair encoding scheme (Gage, 1997). The BPE algorithm relies on the fact that ASCII character set uses only codes from 0 through 127. That frees up codes from 128 through 255 for use as pair codes. Pair code is a byte, used to replace the most frequently appearing pair of bytes in the text file. Five algorithms are developed based on this byte pair encoding scheme. These algorithms finds the unused bytes at each level and tries to use those bytes for replacing the most frequently used bytes","","POD:0-7695-2497-4","10.1109/ITNG.2006.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1611578","","Art;Computer science;Decoding;Dictionaries;Educational institutions;Encoding;Frequency;Government;Information retrieval;Mathematics","data compression;encoding","ASCII character set;byte pair encoding scheme;data transmission;pair codes;random access text compression","","1","3","12","","","10-12 April 2006","","IEEE","IEEE Conference Publications"
"Single measure similarity for spatial data management system","Lau Bee Theng; Wang Yin Chai","Sch. of Inf. Technol. & Multimedia, Swinburne Univ. of Technol., Malaysia","2006 8th International Conference Advanced Communication Technology","20060508","2006","1","","6 pp.","743","Multimeasure structural similarity for object retrieval is an active research area in spatial databases management software. The similarity is particularly important for development of spatial database system like Geographic Information Systems (GIS) and navigation system. This paper presents research findings from the developed SMSS, single measure structural similarity model for spatial databases management systems. The model is proven to be more effective than existing multimeasure models in several areas that are reduced similarity measures, reduced object associations, and eliminated object approximation","","POD:89-5519-129-4","10.1109/ICACT.2006.206071","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1625676","","Database systems;Encoding;Equations;Geographic Information Systems;Information retrieval;Information technology;Multimedia databases;Spatial databases;Spirals;Time measurement","visual databases","eliminated object approximation;object retrieval;reduced object associations;reduced similarity measures;single measure structural similarity;spatial data management system;spatial databases management software","","0","","11","","","20-22 Feb. 2006","","IEEE","IEEE Conference Publications"
"Delta Replication","T. Dadic","Faculty of Natural Sciences, Mathematics and Education, University of Split, Teslina 12, 21000 Split, Croatia phone: 385-21-583-133; e-mail: tdadic@autoscout24.com","EUROCON 2005 - The International Conference on "Computer as a Tool"","20060515","2005","2","","1068","1071","Web sites with high number of visits may publish information from many heterogeneous, source databases. Delta replication transfers data from local databases to the central one, providing data-value transformation. Valid delta replication is determined by compatibility of the source and destination relational schemas. Transformation of the source relation is based on transformed attributes domains, achieved during replication setup process","","POD:1-4244-0049-X","10.1109/EURCON.2005.1630134","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1630134","Attributes compatibility;data transformation;delta replication;relational schema compatibility;replication;web advertising","Advertising;Casting;Data models;Data structures;Delay;History;Information retrieval;Programming profession;Publishing;Relational databases","Web sites;relational databases","Web advertising;Web sites;data-value transformation;delta replication;relational schema compatibility","","0","","11","","","21-24 Nov. 2005","","IEEE","IEEE Conference Publications"
"SaveRF: Towards Efficient Relevance Feedback Search","Heng Tao Shen; Beng Chin Ooi; Kian-Lee Tan","The University of Queensland, Australia","22nd International Conference on Data Engineering (ICDE'06)","20060424","2006","","","110","110","In multimedia retrieval, a query is typically interactively refined towards the optimal answers by exploiting user feedback. However, in existing work, in each iteration, the refined query is re-evaluated. This is not only inefficient but fails to exploit the answers that may be common between iterations. In this paper, we introduce a new approach called SaveRF (Save random accesses in Relevance Feedback) for iterative relevance feedback search. SaveRF predicts the potential candidates for the next iteration and maintains this small set for efficient sequential scan. By doing so, repeated candidate accesses can be saved, hence reducing the number of random accesses. In addition, efficient scan on the overlap before the search starts also tightens the search space with smaller pruning radius. We implemented SaveRF and our experimental study on real life data sets show that it can reduce the I/O cost significantly.","1063-6382;10636382","POD:0-7695-2570-9","10.1109/ICDE.2006.132","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1617478","","Computer science;Costs;Feedback loop;Humans;Indexing;Information retrieval;Information technology;Iterative methods;Linear regression;Smoothing methods","","","","1","","4","","","03-07 April 2006","","IEEE","IEEE Conference Publications"
"HSI: A Novel Framework for Efficient Automated Singer Identification in Large Music Database","Jialie Shen; J. Shepherd; Bin Cui; Kian-Lee Tan","UNSW, Australia","22nd International Conference on Data Engineering (ICDE'06)","20060424","2006","","","169","169","The singers information is essential in organising, browsing and exploring music data. As an important component of music database systems, the automated artist identification is gaining considerable momentum due to numerous potential applications including music indexing and retrieval, copy right management and music recommendation systems. Unfortunately, the most currently employed approaches are still in their infancy and the performance is by far less satisfactory. Indeed, they suffer from low effectiveness, less robustness and poor scalability to accommodate large scale of data. In this demo, we presents a novel system, called Hybrid Singer Identifier (HSI), for efficient and effective automated singer identification in large music databases.","1063-6382;10636382","POD:0-7695-2570-9","10.1109/ICDE.2006.79","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1617537","","Australia;Database systems;Delay;Indexing;Large-scale systems;Multiple signal classification;Music information retrieval;Noise robustness;Recommender systems;Scalability","","","","0","","2","","","03-07 April 2006","","IEEE","IEEE Conference Publications"
"A Robust Approach to Schema Matching overWeb Query Interfaces","Jin Pei; Jun Hong; D. Bell","Queen's University Belfast, UK","22nd International Conference on Data Engineering Workshops (ICDEW'06)","20060424","2006","","","46","46","In recent years, more and more data sources are available on the Web, where data can be accessed only via web interfaces. To make these data sources sharable, holistic schema matching which benefits from a large number of schemas has attracted much attention. However, current holistic approaches still suffer from the following limitations: a). They are sensitive to noisy data; b). While different types of information about attributes (e.g. attribute names, text descriptions, domain values) have been used, it remains an issue to effectively merge these types of information. In this paper, we propose a re-sampling method for handling noisy data across multiple web interfaces in the same domain. Furthermore, we propose a novel method to utilize different types of information about attributes, which is robust for resolving homonyms. Our experimental results show that our proposed methods are highly effective.","","POD:0-7695-2571-7","10.1109/ICDEW.2006.18","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1623841","","Computer science;Conferences;Data engineering;Databases;Dictionaries;Information analysis;Information retrieval;Pattern matching;Robustness;Thesauri","","","","0","","24","","","2006","","IEEE","IEEE Conference Publications"
"Effect of redundancy on mean time to failure of wireless sensor networks","A. P. Speer; I. R. Chen","Dept. of Comput. Sci., Virginia Tech., USA","20th International Conference on Advanced Information Networking and Applications - Volume 1 (AINA'06)","20060515","2006","2","","5 pp.","","In query-based wireless sensor networks (WSNs), the system must perform data sensing and retrieval and possibly aggregate data as a response at runtime. Since a WSN is often deployed unattended in areas where replacements of failed sensors are difficult, energy conservation is of primary concern. While the use of redundancy is desirable in terms of satisfying user queries to cope with sensor faults, it may adversely shorten the lifetime of the WSN, as more sensor nodes will have to be used to answer queries, causing the energy of the system to drain quickly. In this paper, we analyze the effect of redundancy on the mean time to failure (MTTF) of a WSN in terms of the number of queries the system is able to answer correctly before it fails due to either sensor faults or energy depletion. In particular, we analyze their effect of redundancy on the MTTF of cluster-structured WSN for energy conservations. We show that a tradeoff exists between redundancy and MTTF. Furthermore, an optimal redundancy level exists such that the MTTF of the system is maximized.","1550-445X;1550445X","POD:0-7695-2466-4","10.1109/AINA.2006.160","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1620407","","Biomedical monitoring;Condition monitoring;Energy conservation;Energy consumption;Hardware;Head;Information retrieval;Redundancy;Sensor systems;Wireless sensor networks","query processing;redundancy;telecommunication network reliability;wireless sensor networks","MTTF;data retrieval;data sensing;energy conservation;mean time to failure;query-based WSN;redundancy;wireless sensor network","","5","","14","","","18-20 April 2006","","IEEE","IEEE Conference Publications"
