"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6062901,5999639,6064602,6063470,6061271,6061017,6061269,6061612,6061192,6062173,6061369,6062192,6061380,6062231,6048475,6051663,6047845,5728809,6047839,6046255,6040498,6036809,6038707,6032547,6040716,6040496,6040497,6040710,6032650,6036587,6032624,6032588,6032623,6040723,6036820,6032606,6032259,6030580,6027517,6025461,6024595,6026739,6021738,6021646,6019779,5871268,5709966,6018688,5719568,6016983,6012800,6016120,6012066,6012146,6012203,6007516,6007449,6006865,6004944,6003077,6004191,6002015,5664772,5992419,5992634,5992241,5734802,5980857,5978440,5978504,5978485,5974290,5976499,5970159,5970160,5970170,5970173,5970171,5742981,5961913,5960074,5960352,5960063,5958118,5958085,5711645,5728926,5709988,5952848,5949674,5946367,5947617,5946148,5949420,5946764,5928667,5946840,5432956,5945579,5945638",2017/05/04 20:41:12
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"JDF: detecting duplicate bug reports in Jazz","Y. Song; X. Wang; T. Xie; L. Zhang; H. Mei","North Carolina State University, Raleigh, NC","2010 ACM/IEEE 32nd International Conference on Software Engineering","20111027","2010","2","","315","316","Both developers and users submit bug reports to a bug repository. These reports can help reveal defects and improve software quality. As the number of bug reports in a bug repository increases, the number of the potential duplicate bug reports increases. Detecting duplicate bug reports helps reduce development efforts in fixing defects. However, it is challenging to manually detect all potential duplicates because of the large number of existing bug reports. This paper presents JDF (representing Jazz Duplicate Finder), a tool that helps users to find potential duplicates of bug reports on Jazz, which is a team collaboration platform for software development and process management. JDF finds potential duplicates for a given bug report using natural language and execution information.","0270-5257;02705257","Electronic:978-1-60558-719-6; POD:978-1-60558-719-6","10.1145/1810295.1810368","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6062192","bug report;execution information;information retrieval","Calculators;Computer architecture;Educational institutions;Measurement;Natural languages;Servers;Software","groupware;natural language processing;software development management;software quality;team working","JDF;bug reports;bug repository;execution information;natural language;process management;software development;software quality;team collaboration","","1","","7","","","2-8 May 2010","","IEEE","IEEE Conference Publications"
"Exploring Melodic Motif to Support an Affect-Based Music Compositional Intelligence","R. Legaspi; A. Ueda; R. Cabredo; T. Nishikawa; K. Fukui; K. Moriyama; S. Kurihara; M. Numao","Inst. of Sci. & Ind. Res., Osaka Univ., Ibaraki, Japan","2011 Third International Conference on Knowledge and Systems Engineering","20111031","2011","","","219","225","Although the design of our constructive adaptive user interface (CAUI) for an affect-based music compositional artificial intelligence has been modified on several fronts since the time it was introduced, what has become a persisting limitation of our research is the extent by which it should efficiently cover music theory effectively. This paper reports our initial investigation on the possible significant contribution of melodic motif in creating compositions that are more fluent and cohesive. From an initial collection of 10 melodic motifs from different musical pieces, we provided heuristic-based renditions to these melodic motifs, four for each one, and obtained a total of 50 melodic motifs. We asked 10 subjects to provide self-annotations of the affective flavor of these motifs. We then represented these motifs as first-order logic predicates and employed inductive logic programming for the CAUI to learn relations of user affect perceptions and music features. To obtain new compositions, we first used a genetic algorithm with a fitness function that is based on the induced relations for the CAUI to generate chordal tone variants. We then used probabilistic modifications for the CAUI to alter these chordal tones to become non-harmonic tones. The CAUI composed 60 new user-specific affect-based musical pieces for each subject. Our results indicate that the compositions differ significantly for only one pair of affect type when the subject evaluations of the CAUI compositions were compared using paired t-test. However, when we compared the subject evaluations of the quality of the melodies and of the musical pieces from when melodic motif variants were not considered, the improvement is significant with t-values of 5.86 and 6.33, respectively, for a significance level of 0.01.","","Electronic:978-0-7695-4567-7; POD:978-1-4577-1848-9","10.1109/KSE.2011.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6063470","emotion recognition;human-computer interaction;music information retrieval","Biological cells;Convergence;Genetic algorithms;Humans;Instruments;Machine learning;Training","emotion recognition;genetic algorithms;inductive logic programming;music;probabilistic logic","CAUI;affect based music compositional artificial intelligence;chordal tone variants;constructive adaptive user interface;first order logic predicate;fitness function;genetic algorithm;heuristic based rendition;inductive logic programming;melodic motif;nonharmonic tones;paired t-test;user affect perception;user specific affect based musical piece","","0","","17","","","14-17 Oct. 2011","","IEEE","IEEE Conference Publications"
"Challenges in Open Source Intelligence","C. Best","OSVision Ltd., London, UK","2011 European Intelligence and Security Informatics Conference","20111027","2011","","","58","62","A host of tools and techniques are now available for data mining on the Internet. The explosion in social media usage and people reporting brings a new range of problems related to trust and credibility. Traditional media monitoring systems have now reached such sophistication that real time situation monitoring is possible. The challenge though is deciding what reports to believe, how to index them and how to process the data. Vested interests allow groups to exploit both social media and traditional media reports for propaganda purposes. The importance of collecting reports from all sides in a conflict and of balancing claims and counter-claims becomes more important as ease of publishing increases. Today the challenge is no longer accessing open source information but in the tagging, indexing, archiving and analysis of the information. This requires the development of general-purpose and domain specific knowledge bases. Intelligence tools are needed which allow an analyst to rapidly access relevant data covering an evolving situation, ranking sources covering both facts and opinions.","","Electronic:978-0-7695-4406-9; POD:978-1-4577-1464-1","10.1109/EISIC.2011.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061192","Information Extraction;Information Retrieval;OSINT;Terrorism Forecasting","Data mining;Databases;Internet;Knowledge based systems;Media;Monitoring;Terrorism","Internet;data mining;information retrieval;public domain software","Internet;archiving;data covering;data mining;indexing;intelligence tool;media monitoring system;open source information;open source intelligence;real time situation monitoring;social media usage;tagging","","2","","19","","","12-14 Sept. 2011","","IEEE","IEEE Conference Publications"
"Nonlinear audio recurrence analysis with application to genre classification","J. Serrà; C. A. de los Santos; R. G. Andrzejak","Universitat Pompeu Fabra, Dept. of Information and Communication Technologies, Roc Boronat 138, 08018 Barcelona, Spain","2011 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20110711","2011","","","169","172","In this paper we apply nonlinear signal analysis to a music information retrieval task. More concretely, we apply the concept of recurrence plots and recurrence histograms to extract information from music audio frames. We evaluate the effectiveness of this approach with a typical genre classification framework and compare it against a baseline obtained from standard spectrum-based descriptors. The accuracy reached by the histogram-based descriptors alone does not surpass the one achieved by the spectral-based descriptors. However, we show that the combination of both descriptor sources results in consistent improvements up to 5 absolute percent points. This high lights the potential of nonlinear signal analysis for quantitative music description. In particular, it suggests that the information resulting from this approach is complementary to the information obtained through tile commonly used spectral representation.","1520-6149;15206149","Electronic:978-1-4577-0539-7; POD:978-1-4577-0538-0; USB:978-1-4577-0537-3","10.1109/ICASSP.2011.5946367","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5946367","Audio Recurrence;Descriptor Extraction;Music Information Retrieval;Nonlinear Time Series Analysis","Accuracy;Data mining;Feature extraction;Histograms;Multiple signal classification;Signal analysis;Time frequency analysis","audio signal processing;information retrieval;music;signal classification;statistical analysis","genre classification;histogram-based descriptors;music information retrieval task;nonlinear audio recurrence analysis;nonlinear signal analysis;recurrence histograms concept;recurrence plots concept;spectrum-based descriptors","","2","","14","","","22-27 May 2011","","IEEE","IEEE Conference Publications"
"Detection of transactions boundaries in a video's sequence using prediction and validation approach","L. Guezouli; H. Essafi","University of Batna, Computer Science Department, Batna - Algeria","2011 International Conference on Multimedia Computing and Systems","20110711","2011","","","1","4","This paper presents a new method of video sequence segmentation. The principal aim of our approach is the detection of cuts suites in a video sequence (boundaries of transactions). The method is based on two thresholds which allow the localization of transactions suites in a video sequence.","Pending","Electronic:978-1-61284-732-0; POD:978-1-61284-730-6","10.1109/ICMCS.2011.5945638","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945638","Information Retrieval;Video processing;Video segmentation","Equations;Histograms;Image segmentation;Mathematical model;Optical imaging;Pixel;Video sequences","image segmentation;image sequences;video signal processing","prediction approach;transactions boundaries detection;validation approach;video sequence segmentation","","0","","15","","","7-9 April 2011","","IEEE","IEEE Conference Publications"
"Multiple Pitch Estimation Using Non-Homogeneous Poisson Processes","P. H. Peeling; S. J. Godsill","Dept. of Eng., Univ. of Cambridge, Cambridge, UK","IEEE Journal of Selected Topics in Signal Processing","20110915","2011","5","6","1133","1143","Novel statistical models are proposed and developed in this paper for automated multiple-pitch estimation problems. Point estimates of the parameters of partial frequencies of a musical note are modeled as realizations from a non-homogeneous Poisson process defined on the frequency axis. When several notes are combined, the processes for the individual notes combine to give a new Poisson process whose likelihood is easy to compute. This model avoids the data-association step of linking the harmonics of each note with the corresponding partials and is ideal for efficient Bayesian inference of unknown multiple fundamental frequencies in a signal.","1932-4553;19324553","","10.1109/JSTSP.2011.2158804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5871268","Bayesian methods;frequency estimation;matching pursuit algorithms;music information retrieval;spectral analysis","Bayesian methods;Clutter;Data models;Discrete Fourier transforms;Estimation;Frequency estimation;Harmonic analysis","frequency estimation;music;signal processing;stochastic processes","efficient Bayesian inference;multiple fundamental frequencies;multiple pitch estimation;musical note;non-homogeneous Poisson processes;partial frequencies;statistical models","","7","","33","","20110609","Oct. 2011","","IEEE","IEEE Journals & Magazines"
"Utilizing SSTAG: A Novel Tag Recommendation Mechanism to Web Page Search","G. He; T. Zhang; B. Lee; J. S. Kim","Sch. of Comput. Sci., Univ. of Seoul, Seoul, South Korea","2011 IEEE 11th International Conference on Computer and Information Technology","20111010","2011","","","455","460","As a social bookmark tool, Folksonomy gives high freedom to users and allows users to share and notate resources. However, many tags applied arbitrarily by users can not really reflect the contents of web pages and lead to ineffectiveness in information retrieval. Moreover, there are still some important tasks about how to eliminate ambiguity more easily and recommend more interested web pages to users. To resolve the above problems, we propose a novel mechanism named SSTAG, and it can recommend a set of Super-tags to users for their choices based on keywords input. As various topics related to the keywords, the Super-tags are selected from different clusters of web pages related to the keywords. A user chooses a Super-tag, which means the user may have chosen an interested topic, and then some more detailed tags in the topic are recommended as Sub-tags. The relationship between Super-tag and Sub-tag is just like navigation and positioning. Likewise, the user can choose one Sub-tag and submit it with the Super-tag. By means of the user's choice, this system can capture users' preference and recommend a series of related web pages. We employ a real world dataset to examine the mechanism, and the experimental results show that this mechanism can eliminate ambiguity efficiently and recommend a set of appropriate tags.","","Electronic:978-0-7695-4388-8; POD:978-1-4577-0383-6","10.1109/CIT.2011.85","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6036809","Information Retrieval;Tag Recommendation;Web Page Search","Clustering algorithms;Educational institutions;Information filters;Semantics;Web pages","Internet;information retrieval;recommender systems","Folksonomy;SSTAG;Sub-tag;Super-tags;Web page search;information retrieval;social bookmark tool;tag recommendation mechanism;user preference","","0","","14","","","Aug. 31 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"Extracting the multilingual terminology from a web-based encyclopedia","S. Fatiha","Department of Computer Science, Universit&#x00E9; du Quebec &#x00E0; Montr&#x00E9;al, 201, av. Pr&#x00E9;sident-Kennedy, local PK-4150 H2X 3Y7, Canada","2011 FIFTH INTERNATIONAL CONFERENCE ON RESEARCH CHALLENGES IN INFORMATION SCIENCE","20110829","2011","","","1","5","Multilingual linguistic resources are usually constructed from parallel corpora, but since these corpora are available only for selected text domains and language pairs, the potential of other resources is being explored as well. This article seeks to explore and to exploit the idea of using multilingual web-based encyclopedias such as Wikipedia as comparable corpora for bilingual terminology extraction. We propose an approach to extract terms and their translations from different types of Wikipedia link information and data. The next step will be using a linguistic-based information to re-rank and filter the extracted term candidates in the target language. Preliminary evaluations using the combined statistics-based and linguistic-based approaches were applied on different pairs of languages including Japanese, French and English. These evaluations showed a real open improvement and a good quality of the extracted term candidates for building or enriching multilingual ontologies, dictionaries or feeding a cross-language information retrieval system with the related expansion terms of the source query.","2151-1349;21511349","Electronic:978-1-4244-8671-7; POD:978-1-4244-8670-0","10.1109/RCIS.2011.6006865","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006865","Cross-Language Information Retrieval;comparable corpora;linguistics-based information;terminology;translation","Dictionaries;Electronic publishing;Encyclopedias;Internet;Ontologies","Internet;dictionaries;encyclopaedias;ontologies (artificial intelligence);query processing;statistical analysis","English language;French language;Japanese language;Web-based encyclopedia;Wikipedia link information;bilingual terminology extraction;cross-language information retrieval system;dictionaries;multilingual linguistic resources;multilingual ontologies;multilingual terminology extraction;parallel corpora;source query;statistics-based approaches","","1","","14","","","19-21 May 2011","","IEEE","IEEE Conference Publications"
"Cataloga: A Software for Semantic-Based Terminological Data Mining","A. Elia; M. Monteleone; A. Postiglione","Dipt. di Sci. Politiche, Sociali e della Comun., Univ. degli Studi di Salerno, Fisciano, Italy","2011 First International Conference on Data Compression, Communications and Processing","20111027","2011","","","153","156","This paper is focused on Catalog a, a software package based on Lexicon-Grammar theoretical and practical analytical framework and embedding a ling ware module built on compressed terminological electronic dictionaries. We will here show how Catalog a can be used to achieve efficient data mining and information retrieval by means of lexical ontology associated to terminology-based automatic textual analysis. Also, we will show how accurate data compression is necessary to build efficient textual analysis software. Therefore, we will here discuss the creation and functioning of a software for semantic-based terminological data mining, in which a crucial role is played by Italian simple and compound-word electronic dictionaries. Lexicon-Grammar is one of the most profitable and consistent methods for natural language formalization and automatic textual analysis it was set up by French linguist Maurice Gross during the '60s, and subsequently developed for and applied to Italian by Annibale Elia, Emilio D'Agostino and Maurizio Martin Elli. Basically, Lexicon-Grammar establishes morph syntactic and statistical sets of analytic rules to read and parse large textual corpora. The analytical procedure here described will prove itself appropriate for any type of digitalized text, and will represent a relevant support for the building and implementing of Semantic Web (SW) interactive platforms.","","Electronic:978-0-7695-4528-8; POD:978-1-4577-1458-0","10.1109/CCP.2011.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6061017","Automatic Textual Analysis;Cataloga software;Information Retrieval;Lexicon-Grammar;Semantic-Based Terminological Data Mining","Compounds;Data mining;Dictionaries;Geology;Pragmatics;Semantics;Software","cataloguing;data compression;data mining;dictionaries;grammars;information retrieval;interactive systems;ontologies (artificial intelligence);semantic Web;text analysis","Cataloga software package;Italian compound-word electronic dictionary;Italian simple-word electronic dictionary;automatic text analysis;compressed terminological electronic dictionary;data compression;information retrieval;lexical ontology;lexicon-grammar practical analytical framework;lexicon-grammar theoretical analytical framework;lingware module;morphosyntactic analytic rule sets;natural language formalization;semantic Web interactive platform;semantic-based terminological data mining;statistical analytic rule sets;terminology-based automatic text analysis;text analysis software;textual corpora","","0","","19","","","21-24 June 2011","","IEEE","IEEE Conference Publications"
"DRing: A Layered Scheme for Range Queries over DHTs","N. Hidalgo; E. Rosas; L. Arantes; O. Marin; P. Sens; X. Bonnaire","REGAL, Univ. Pierre et Marie Curie, Paris, France","2011 IEEE 11th International Conference on Computer and Information Technology","20111010","2011","","","29","34","Traditional DHT structures provide very poor support for range queries, since uniform hashing destroys data locality. Several schemes have been proposed to overcome this issue, but they fail to combine load balancing, low message overhead, and low latency in search operations. In this article we present DRing, an efficient layered solution that directly supports range queries over a ring-like DHT structure. We improve load balancing by using only the nodes that store data, and by updating neighbour information through an optimistic approach. DRing produces low overhead and low latency in environments where queries significantly outnumber data insertion operations. We analyze DRing through simulation and show that our solution does not rely on data distribution.","","Electronic:978-0-7695-4388-8; POD:978-1-4577-0383-6","10.1109/CIT.2011.100","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6036587","DHT;Information Retrieval;Peer-to-Peer;Range Queries","Data models;Indexing;Load management;Maintenance engineering;Peer to peer computing;Routing;Structural rings","file organisation;peer-to-peer computing;query processing;resource allocation","DRing;data distribution;data insertion operations;data searches;large-scale networks;layered scheme;load balancing;low latency search operations;optimistic approach;ring-like DHT structure","","3","","11","","","Aug. 31 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"The Three Rs of Cyberphysical Spaces","V. Menon; B. Jayaraman; V. Govindaraju","Amrita Vishwa Vidyapeetham, India","Computer","20110912","2011","44","9","73","79","The ability to identify people and answer questions about their where abouts in a cyberphysical space is critical to many applications. Integrating recognition with spatiotemporal reasoning enhances the overall performance of information retrieval.","0018-9162;00189162","","10.1109/MC.2011.59","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5719568","Biometric recognition;Cyberphysical spaces;Information retrieval;Performance metrics;Spatiotemporal reasoning;State transition systems","Biometrics;Cognition;Cyberspace;Hidden Markov models;Information retrieval;Monitoring;Performance evaluation","inference mechanisms;question answering (information retrieval);spatiotemporal phenomena","cyberphysical space;information retrieval;people identification;spatiotemporal reasoning","","5","","9","","20110224","Sept. 2011","","IEEE","IEEE Journals & Magazines"
"FAST: Friends Augmented Search Techniques - System Design & Data-Management Issues","C. von der Weth; A. Datta","DERI, Nat. Univ. of Ireland, Galway, Ireland","2011 IEEE/WIC/ACM International Conferences on Web Intelligence and Intelligent Agent Technology","20111010","2011","1","","356","363","Improving web search solely based on algorithmic refinements has reached a plateau. The emerging generation of searching techniques tries to harness the ``wisdom of crowds'', using inputs from users in the spirit of Web 2.0. In this paper, we introduce a framework facilitating friends augmented search techniques (FAST). To that end, we present a browser add-on as front end for collaborative browsing and searching, supporting synchronous and asynchronous collaboration between users. We then describe the back end, a distributed key-value store for efficient information retrieval in the presence of an evolving knowledge base. The mechanisms we explore in supporting efficient query processing for FAST are applicable for many other recent Web 2.0 applications that rely on similar key-value stores. The specific collaborative search tool we present is expected to be an useful utility in its own right and spur further research on friends augmented search techniques, while the data-management techniques we developed are of general interest and applicability.","","Electronic:978-0-7695-4513-4; POD:978-1-4577-1373-6","10.1109/WI-IAT.2011.239","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6038707","browser add-on;collaboration;distributed information retrieval;key-value store;social search","Bandwidth;Browsers;Collaboration;Indexes;Query processing;Search engines;Web pages","Internet;data handling;groupware;online front-ends;query processing","FAST;Web 2.0;Web search;algorithmic refinements;asynchronous collaboration;browser add-on;collaborative browsing;collaborative search tool;collaborative searching;data-management issue;data-management techniques;distributed key-value store;friends augmented search techniques;information retrieval;knowledge base;query processing;synchronous collaboration;system design issue;wisdom of crowds","","1","","19","","","22-27 Aug. 2011","","IEEE","IEEE Conference Publications"
"Requirements tracing: discovering related documents through artificial pheromones and term proximity","H. Sultanov","University of Kentucky, Lexington, KY, USA","2011 33rd International Conference on Software Engineering (ICSE)","20111010","2011","","","1173","1175","Requirements traceability is an important undertaking as part of ensuring the quality of software in the early stages of the Software Development Life Cycle. This paper demonstrates the applicability of swarm intelligence to the requirements tracing problem using pheromone communication and a focus on the common text around linking terms or words in order to find related textual documents. Through the actions and contributions of each individual member of the swarm, the swarm as a whole exposes relationships between documents in a collective manner. Two techniques have been examined, simple swarm and pheromone swarm. The techniques have been validated using two real-world datasets from two problem domains.","0270-5257;02705257","Electronic:978-1-4503-0445-0; POD:978-1-4503-0445-0","10.1145/1985793.1986033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6032624","information retrieval;requirements traceability;software engineering;swarms","Educational institutions;Joining processes;Presses;Software;Thesauri;Vocabulary","document handling;software quality","artificial pheromones;document discovery;pheromone communication;pheromone swarm;requirements traceability;requirements tracing problem;simple swarm;software development life cycle;software quality;swarm intelligence;term proximity;textual documents","","0","","13","","","21-28 May 2011","","IEEE","IEEE Conference Publications"
"Classifying the Arabic web — A pilot study","M. Abdeen; A. Elsehemy; T. Nazmy; M. C. E. Yagoub","Dept. of Comput. Sci., Ain Shams Univ., Cairo, Egypt","2011 24th Canadian Conference on Electrical and Computer Engineering(CCECE)","20110929","2011","","","000865","000868","The world-wide-web has become the favorite destination of information seekers across the globe. With its massive amount of information that includes billions of web pages, information for just about any topic is a click-of-finger away. Analyzing the massive content of the web has many important aspects such as information discovering, efficient search engines and social and political patterns. Web mining techniques such as text classification and categorization are being used to provide an ""under-the-microscope"" picture of the web. The Arabic web represents an important portion of the web. With Arabic as the 5th most spoken language in the world and with the increasing number of Arabic Internet users at exponential rates, it is becoming important to analyze the Arabic web content and study its trends. This paper presents a close look at the content of the Arabic web. It presents the percentiles of the contents of the web in five categories, namely, politics, culture, sports, economics and religion. We used two different text classification algorithms and compared their results. We have also compared between the two text classification techniques in terms of precision and recall. The classifiers shown that the economics and politics are the highest percentiles (65% combined) while the culture and religion categories scored the lowest percentiles (about 10% combined).","0840-7789;08407789","Electronic:978-1-4244-9789-8; POD:978-1-4244-9788-1; USB:978-1-4244-9787-4","10.1109/CCECE.2011.6030580","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030580","Arabic Web;Data mining;Information retrieval;Text classification;Web Mining","","Internet;Web sites;content management;cultural aspects;data mining;information retrieval;text analysis","Arabic Internet users;Arabic Web content analysis;Web mining techniques;Web pages;World Wide Web;culture;economics;information discovering;politics;religion;search engines;sports;text categorization;text classification","","1","","15","","","8-11 May 2011","","IEEE","IEEE Conference Publications"
