"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5428746,5428376,5428669,5428693,5428666,5428721,5429136,5428663,5428516,5429590,5428489,5425339,5425532,5425672,5425862,5423151,5423021,5423052,5423022,5422064,5422926,5422314,5423123,5422921,5423136,5422247,5421720,5420205,5420190,5420100,5420063,5420542,5420206,5420541,5421445,5419478,5421334,5421839,5419503,5420202,5419848,5418838,5416915,5416094,5417870,5417626,5417353,5418137,5418044,5418222,5417907,5417712,5417601,5417597,5418132,5418130,5417355,5416889,5418180,5416804,5418135,5417625,5417351,5417962,5417851,5418134,5418190,5416939,5418016,5418161,5417922,5416091,5418300,5417806,5417902,5417490,5418225,5417880,5417771,5417344,5418183,5418252,5417895,5417759,5417778,5418298,5417391,5418027,5416126,5418301,5417846,5417497,5416905,5418289,5417642,5418024,5414251,5414415,5412630,5412272",2017/05/04 20:53:43
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic identification of specular detections in multistatic sonar systems","D. J. Grimmett","SPAWAR Systems Center Pacific, 53560 Hull Street San Diego CA 92152-5000 USA","OCEANS 2009","20100301","2009","","","1","10","Multistatic systems have the potential to provide increased ASW performance. However, effective fusion and tracking of multistatic active sonar contacts is challenging, due to high levels of false alarm clutter present on all sonar nodes. Such false alarms often overload the sensor-to-fusion-center communications links and fusion/tracking processes, thereby producing too many false tracks. A system concept referred to as Specular-Cued Surveillance Web (SPECSweb) has the potential to solve this overloading problem. This is done through the exploitation of very strong specular echoes from targets operating within a geometrically diverse sensor field. The strong specular echoes are used as cues for track initiation and track holding through selective extraction of additional detections stored locally on the individual sonar nodes. This approach significantly reduces the data rate at the input to the fusion/tracking algorithm, and reduces node-to-fusion-center communication link throughput requirements. A SPECSweb information fusion and target tracking algorithm has been designed, which has shown to be effectively in providing this unloading. Previously, the identification of specular detections was made by simply setting a higher-than-normal SNR detection threshold at the tracker input. This paper presents an alternate approach for detecting specular echoes, which is based on the identification of amplitude changes in the detection levels corresponding to a target passing through the specular geometric condition. The approach is data-adaptive and more robust that the method used previously. The algorithm is described and factors important for parameter value selection are discussed. The proposed identification scheme is applied to multistatic data, showing its effectiveness.","0197-7385;01977385","CD:978-0-933957-38-1; Paper:978-1-4244-4960-6","10.23919/OCEANS.2009.5422064","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5422064","","Algorithm design and analysis;Data mining;Information retrieval;Oceans;Robustness;Sonar detection;Surveillance;Target tracking;Throughput;Underwater vehicles","clutter;geophysical signal processing;oceanographic techniques;sensor fusion;sonar tracking;target tracking","ASW performance;SPECSweb information fusion;Specular-Cued Surveillance Web;data-adaptive approach;false alarm clutter;fusion-tracking algorithm;higher-than-normal SNR detection threshold;multistage sonar systems;multistatic active sonar contacts;sensor-to-fusion-center communications links;sonar nodes;specular detections;specular echoes;target tracking algorithm;track holding;track initiation","","0","","14","","","26-29 Oct. 2009","","IEEE","IEEE Conference Publications"
"Exploring the Bag-of-Words method for 3D shape retrieval","X. Li; A. Godil","Zhejiang Gongshang University, Hangzhou, 310018, China","2009 16th IEEE International Conference on Image Processing (ICIP)","20100217","2009","","","437","440","This paper investigates the capabilities of the Bag-of-Words (BW) method in the 3D shape retrieval field. The contributions of this paper are: 1) the 3D shape retrieval task is categorized from different points of view: specific vs. generic, partial-to-global (PG) vs. global-to-global (GG) retrieval, and articulated vs. non-articulated; 2) The spatial information, which is represented as concentric spheres, is integrated into the framework to improve the discriminative capability; 3) the analysis of the experimental results on Purdue Engineering Benchmark (PEB) reveals that some properties of the BW approach make it perform better on the PG task than the GG task. 4) The BW approach is evaluated on non-articulated database PEB and articulated database McGill Shape Benchmark (MSB) and compared to other methods.","1522-4880;15224880","Electronic:978-1-4244-5654-3; POD:978-1-4244-5653-6","10.1109/ICIP.2009.5414415","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5414415","3D shape retrieval;Bag-of-words;spin images","Arm;Automatic speech recognition;Data engineering;Image databases;Image retrieval;Information analysis;Information retrieval;NIST;Performance analysis;Shape","computer graphics;information retrieval","3D shape retrieval;McGill shape benchmark;Purdue engineering benchmark;bag-of-words method;concentric spheres;global-to-global retrieval;nonarticulated database;partial-to-global retrieval;spatial information","","3","","17","","","7-10 Nov. 2009","","IEEE","IEEE Conference Publications"
"Sci-MIDI toolbox for music research","Z. Huang; C. Zhou","School of Information Science and Technology, Xiamen University, China","2009 IEEE International Workshop on Open-source Software for Scientific Computation (OSSC)","20100218","2009","","","159","162","Sci-MIDI Toolbox, an open source Scilab toolbox for music research, provides a set of Scilab functions, which have versatile ways to analyze and compute MIDI files' data based on the Scilab computing environment. It contains extracting, computing and visualizing MIDI files data which is relating to musical melodic notes and others information, besides basic manipulation, filtering, statistics and some algorithms that are often used involved in musical research. The development of the Toolbox is suitable for some research of music information retrieval, music emotion recognition and style classification and others using with MIDI data.","","Electronic:978-1-4244-4852-4; POD:978-1-4244-4452-6","10.1109/OSSC.2009.5416915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5416915","MIDI Toolbox;Scilab;functions;melody;note matrix","Data mining;Data visualization;Emotion recognition;Filtering algorithms;Information filtering;Information filters;Music information retrieval;Statistics","mathematics computing;music","Sci-MIDI toolbox;Scilab computing environment;music emotion recognition;music information retrieval;music research;open source Scilab toolbox;style classification","","0","","16","","","18-20 Sept. 2009","","IEEE","IEEE Conference Publications"
"Performance comparison of case retrieval between Case Based Reasoning and Neural Networks in Predictive Prefetching","S. Sarwar; Zia-ul-Qayyum; O. A. Malik; B. Rizvi; H. F. Ahmed; H. Takahashi","School of Electrical Engineering and Computer Science, National University of Sciences and Technology, Islamabad, Pakistan","2009 6th International Symposium on High Capacity Optical Networks and Enabling Technologies (HONET)","20100301","2009","","","57","61","Cache being a fastest medium in memory hierarchy has a vital role to play in memory hierarchy but cannot comprehend speed disparity of processor and memory alone. Predictive prefetching being one of the major concerns in computing systems. The higher level of predictive accuracy is greatly desired. In order to improve the predictability we are looking forward to benefit hybrid of case based reasoning and neural networks. But the most important aspect in this hybrid approach is that of case retrieval which yields related solutions to current problem. We have shown and proved that neural networks have better predictive performance than CBR while performing case retrieval.","1949-4092;19494092","Electronic:978-1-4244-5995-7; POD:978-1-4244-5992-6","10.1109/HONET.2009.5423052","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5423052","","Accuracy;Cache storage;Computer networks;Computer science;Delay effects;Humans;Information retrieval;Information systems;Neural networks;Prefetching","cache storage;case-based reasoning;information retrieval;neural nets","case based reasoning;case retrieval;neural networks;predictive prefetching;processor disparity","","0","","11","","","28-30 Dec. 2009","","IEEE","IEEE Conference Publications"
"Sensitive analysis of various measurement errors on tempearture and emissivity separation method with hyperspectral data","X. OuYang; X. Wang; B. H. Tang; Z. L. Li","State Key Laboratory of Resources and Environmental Information System, Institute of Geographical Sciences and Natural Resources Research, Beijing, 100101, China","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","2","","II-682","II-685","Land surface temperature (LST) and emissivity are required for many applications. Several methods have been proposed to retrieve these two parameters from hyperspectral data, some of which are based on the spectral smoothness of emissivity. To analyze the sensitivity of those methods to various measurement errors, hyperspectral TIR data are first simulated using radiative transfer model 4A/OP (Operational Release for Automatized Atmospheric Absorption Atlas) with different atmospheric profiles and surface parameters, and then the sensitivity of the Downwelling Radiance Residual Index method to different sources of error is analyzed. In terms of resulting errors in LST, results show that: 1) the method is not very sensitive to the uncertainties of atmosphere. An error of 1.47 g/cm<sup>2</sup> on water vapor content for a sub-arctic summer atmosphere (2.1 g/cm<sup>2</sup>) only leads to an error of 1.8 K for rock2 (the worst case). 2) Satisfactory results are obtained by this method over heterogeneous land surface. LST retrieval error is less than 0.3 K for all atmospheres.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5418180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5418180","Hyperspectral thermal infrared data;Land surface temperature;Sensitive analysis;land surface emissivity","Analytical models;Atmosphere;Atmospheric modeling;Hyperspectral imaging;Hyperspectral sensors;Information retrieval;Land surface;Land surface temperature;Measurement errors;Temperature sensors","atmospheric techniques;atmospheric temperature;data acquisition;land surface temperature;measurement errors;radiative transfer;spectral analysis","Downwelling Radiance Residual Index method;Operational Release for Automatized Atmospheric Absorption Atlas;atmospheric profile;heterogeneous land surface;hyperspectral TIR data;hyperspectral data;land surface temperature;measurement errors;radiative transfer model;spectral smoothness;sub-Arctic summer atmosphere;surface parameters;temperature-emissivity separation method;water vapor content","","0","","6","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Methods of analysis of atmospheric aerosols from future spaceborne high spectral resolution lidar data","C. J. McPherson; J. A. Reagan; R. A. Ferrare; C. A. Hostetler; J. W. Hair","University of Arizona, 1230 E. Speedway Blvd., Tucson, AZ 85719, USA","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","5","","V-485","V-488","The limitations of single wavelength elastic scatter lidar with regard to retrieving various optical or microphysical properties of the observed aerosols are well known. Typical retrieval methodologies rely on elastic scatter information at at least two wavelengths, together with either temporally or geographically inferred estimates of the extinction-to-back-scatter ratio S<sub>a</sub>, or aerosol model parameters which constrain the solution in such a way as to be consistent with the optical properties of commonly observed aerosol types. High spectral resolution lidars (HSRL) now facilitate unambiguous, direct measurement of aerosol extinction and backscatter profiles, greatly augmenting the level of information available for determining aerosol type or other relevant parameters. In this paper, we explore a methodology for using HSRL data at one wavelength to facilitate retrievals from traditional elastic scatter data at other wavelengths. Further, we extend the scope of the technique to improving aerosol models used to constrain retrievals from multi-wavelength elastic scatter lidars. We explore this methodology in the context of currently available HSRL technology as well as anticipated future spaceborne HSRL systems.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5417626","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5417626","Aerosols;Laser radar","Aerosols;Backscatter;Extinction coefficients;Information retrieval;Laser radar;Optical mixing;Optical scattering;Radar scattering;Spaceborne radar;Wavelength measurement","aerosols;atmospheric optics;atmospheric techniques;optical radar;remote sensing by laser beam","HSRL technology;aerosl backscatter profile;aerosol extinction profile;aerosol microphysical properties;aerosol optical properties;atmospheric aerosols;extinction-to-backscatter ratio;single wavelength elastic scatter lidar;spaceborne high spectral resolution lidar data","","0","","9","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Impact of link quality estimation errors on routing metrics for wireless sensor networks","M. Krogmann; T. Tian; G. Stromberg; M. Heidrich; M. Huemer","Fraunhofer ESK, Munich, Germany","2009 International Conference on Intelligent Sensors, Sensor Networks and Information Processing (ISSNIP)","20100218","2009","","","397","402","Link quality-based routing protocols are often utilized in wireless sensor networks. Link quality estimation algorithms are used to retrieve information about the link quality, which is evaluated to choose the best available path. Concurrently, recent work has revealed severe inaccuracies in link quality estimations provided by modern short-range wireless devices. The sensitivity of routing protocols to such errors in the estimation of the link quality has not been considered so far. In this paper, we define two main classes of link quality-based routing metrics and examine these classes. We present a method to estimate the sensitivity of routing metrics to link quality estimation errors and confirm this method by simulations. Some routing metrics are surprisingly strong influenced by estimation errors. This finding questions the applicability of these protocols in large-scale networks and necessitates that the impact of link quality estimation errors is explicitly regarded in future developments of link-quality-based routing metrics to create more robust metrics. Our proposed method to estimate the sensitivity of routing metrics on link quality estimation errors shows to be helpful here.","","Electronic:978-1-4244-3516-6; POD:978-1-4244-3517-3","10.1109/ISSNIP.2009.5416804","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5416804","","Energy consumption;Energy efficiency;Estimation error;Information retrieval;Instruments;Large-scale systems;Robustness;Routing protocols;Taylor series;Wireless sensor networks","routing protocols;wireless sensor networks","large-scale networks;link quality estimation errors;link quality-based routing protocols;modern short-range wireless devices;routing metrics;wireless sensor networks","","3","","19","","","7-10 Dec. 2009","","IEEE","IEEE Conference Publications"
"Clustering homogeneous XML documents using weighted similarities on XML attributes","N. K. Nagwani; A. Bhansali","Department of CS&E, NIT, Raipur, India","2010 IEEE 2nd International Advance Computing Conference (IACC)","20100301","2010","","","369","372","XML (eXtensible Markup Language) have been adopted by number of software vendors today, it became the standard for data interchange over the web and is platform and application independent also. A XML document is consists of number of attributes like document data, structure and style sheet etc. Clustering is method of creating groups of similar objects. In this paper a weighted similarity measurement approach for detecting the similarity between the homogeneous XML documents is suggested. Using this similarity measurement a new clustering technique is also proposed. The method of calculating similarity of document's structure and styling is given by number of researchers, mostly which are based on tree edit distances. And for calculating the distance between document's contents there are number of text and other similarity techniques like cosine, jaccord, tf-idf etc. In this paper both of the similarity techniques are combined to propose a new distance measurement technique for calculating the distance between a pair of homogeneous XML documents. The proposed clustering model is implemened using open source technology java and is validated experimentally. Given a collection of XML documents distances between documents is calculated and stored in the java collections, and then these distances are used to cluster the XML documents.","","Electronic:978-1-4244-4791-6; POD:978-1-4244-4790-9","10.1109/IADCC.2010.5422926","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5422926","Weighted Similarity;XML Clustering;XML Documents Similarity","Application software;Clustering algorithms;Distance measurement;Information retrieval;Java;Software measurement;Software standards;Software testing;Weight measurement;XML","XML;document handling;pattern clustering","XML attributes;XML clustering;extensible markup language;homogeneous XML documents;similarity measurement;weighted similarities","","0","","13","","","19-20 Feb. 2010","","IEEE","IEEE Conference Publications"
"Simultaneous retrieval of geophysical properties and atmospheric parameters from the infrared hyperspectral resolution sounding data using neural network technique","N. Wang; B. H. Tang; Z. L. Li","State Key Lab. of Resources & Environ. Inf. Syst., Inst. of Geogr. Sci. & Natural Resources Res., Beijing, China","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","2","","II-527","II-530","Land surface temperature, land surface emissivity and atmospheric profiles are all of great importance in many applications. As the at-sensor radiances are dependent on both the land surface parameters (temperature and emissivity) and atmospheric conditions, it is difficult to simultaneously retrieve these parameters with a high accuracy from multi-spectral radiances measured at satellite level. However, some studies have recently shown that hyperspectral thermal infrared data could be used to derive these parameters simultaneously from space. This paper tries to explore the possibilities to recover with an acceptable accuracy both the geophysical properties and the atmospheric parameters from the hyperspectral thermal infrared data using the neural network technique. The results show that the land surface temperature can be obtained with a RMSE=0.24 K and the atmospheric profiles can also be retrieved with relatively high accuracy. However, further work has to be performed to improve the retrieval accuracy in the near future.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5418135","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5418135","Hyperspectral;atmospheric profiles;land surface emissivity;land surface temperature;neural network","Atmosphere;Atmospheric modeling;Hyperspectral imaging;Hyperspectral sensors;Information retrieval;Infrared sensors;Land surface;Land surface temperature;Neural networks;Satellites","atmospheric techniques;data acquisition;geophysical signal processing;land surface temperature;neural nets;remote sensing;spectral analysis","at-sensor radiance;atmospheric parameter retrieval;atmospheric profile;geophysical property retrieval;hyperspectral thermal infrared data;infrared hyperspectral resolution sounding data;land surface emissivity;land surface temperature;multispectral radiance;neural network","","1","","8","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Human-inspired order-based block feature in the HSI color space for image retrieval","H. Qin; S. Wang; H. Lu; X. Chen","Institute of Semiconductors, Chinese Academy of Sciences, Beijing, China","2009 IEEE International Conference on Robotics and Biomimetics (ROBIO)","20100225","2009","","","1978","1982","Color is one of the most important descriptor in image processing. Color histogram is the most commonly used color feature and has proved to be stable representation of an image, but it might be similar in different kinds of images because it describe the global intensity distribution of images. Inspired by human image classification behavior, in this paper, a new color feature representation method called order-based block color feature (OBCF) and its application in image retrieval is proposed. Firstly, RGB values of an image were transferred to HSI values. Secondly, each color channel (H, S and I) of an image is divided into M X N blocks and then statistical values are computed to characterize the block's color features. Thirdly, block features of the same statistical value in the same row are sorted in ascending order to form a row's features. Finally, all row features are concatenated to form an image's color feature. The experimental results show that the OBCF method provides high retrieval accuracy compared with color histogram method.","","Electronic:978-1-4244-4775-6; POD:978-1-4244-4774-9","10.1109/ROBIO.2009.5420542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5420542","","Color;Content based retrieval;Histograms;Humans;Image classification;Image databases;Image processing;Image retrieval;Indexing;Information retrieval","image classification;image colour analysis;image representation;image retrieval;statistical analysis","HSI color space;color feature representation method;histogram method;human image classification behavior;human-inspired order-based block feature;image color descriptor;image intensity distribution;image processing;image representation;image retrieval;order-based block color feature;statistical value","","1","","13","","","19-23 Dec. 2009","","IEEE","IEEE Conference Publications"
"Global atmospheric aerosol optical depth retrievals over land and ocean from AATSR","S. L. Bevan; P. R. J. North; S. O. Los; W. M. F. Grey","School of the Environment and Society, Swansea University, Swansea SA2 8PP, UK","2009 IEEE International Geoscience and Remote Sensing Symposium","20100218","2009","5","","V-481","V-484","Aerosol radiative forcing is a major unknown in climate modelling. Owing to the large spatial and temporal variability exhibited by atmospheric aerosol concentrations remote sensing is the only feasible way to obtain global measurements. The ATSR-2 (1995-2002) and AATSR (2002-) radiometer instruments together provide one of the longest available, well calibrated datasets of satellite radiance measurements. The algorithm presented here enables the retrieval of aerosol optical depths (AODs) from these data over a wide variety of surface types including ocean, vegetated land surfaces, and desert. This paper demonstrates the potential for retrievals based on ATSR-2 and AATSR data to reveal spatial and temporal signals in AOD from 1995 onwards. AODs based on AATSR data are validated against surface-based measurements and 6-year time series of regional monthly composites are presented.","2153-6996;21536996","Electronic:978-1-4244-3395-7; POD:978-1-4244-3394-0","10.1109/IGARSS.2009.5417625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5417625","Aerosols;Planetary atmospheres;Remote Sensing","Aerosols;Atmospheric measurements;Atmospheric modeling;Information retrieval;Land surface;Oceans;Optical sensors;Remote sensing;Sea measurements;Sea surface","aerosols;atmospheric composition;atmospheric optics;atmospheric techniques;radiometry;remote sensing by radar;time series","AATSR data;AD 1995 to 2002;ATSR-2 data;aerosol radiative forcing;atmospheric aerosol concentrations remote sensing;climate modelling;desert;global atmospheric aerosol optical depth retrievals;ocean;planetary atmosphere;radiometer instruments;satellite radiance measurements;spatial signal;spatial variability;surface-based measurements;temporal signal;temporal variability;time series;vegetated land surfaces","","0","","15","","","12-17 July 2009","","IEEE","IEEE Conference Publications"
"Tourism service system based on ubiquitous location aware infrastructure","Tongqiang Guo; Lei Tian; Shoucun Ji; Binwei Wu","College of Computer Science and Technology, Zhejiang University, Hangzhou, 310027, China","2009 Joint Conferences on Pervasive Computing (JCPC)","20100225","2009","","","109","114","This paper presents a tourism service system based on ubiquitous location aware infrastructure by the combination of global linear quadtree, wireless networks, GIS and cross-media techniques. GIS data is used as the spatial index in our system. The interactive tourist information platform and guide subsystem provide a natural interface for tourists. Multiple data source such as text, image, audio and video are organized and managed through a cross-media model, and therefore the semantic relations among them are fully mined. Our system provides tourist information which is collected easily and pushed in time, yet is far more practical than other digital guide systems.","","Electronic:978-1-4244-5228-6; POD:978-1-4244-5227-9","10.1109/JCPC.2009.5420206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5420206","","Cities and towns;Costs;Educational institutions;Geographic Information Systems;Image retrieval;Information retrieval;Navigation;Radio frequency;Radiofrequency identification;Wireless networks","geographic information systems;mobile computing;travel industry","GIS data;cross-media model;cross-media techniques;digital guide systems;global linear quadtree;interactive tourist information platform;multiple data source;spatial index;tourism service system;ubiquitous location aware infrastructure;wireless networks","","0","","15","","","3-5 Dec. 2009","","IEEE","IEEE Conference Publications"
