"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1198858,1196886,1198154,1198398,1198653,1198397,1198399,1197524,1197526,1197520,1197564,1197515,1197517,1197612,1197516,961899,1197518,1197514,1192085,1196740,1196056,1195201,1196330,1192087,1195174,1195336,1196058,1195170,1196055,1196057,1192074,1195784,1196302,1192046,1196737,1195415,1196742,1195200,1196051,1196421,1196422,1194495,1190871,1194858,1194052,1194863,1194566,1194204,1194835,990452,990450,991018,990920,990544,1033488,990467,1027828,991007,1027843,990987,990659,990623,1192959,1192405,1192938,1192912,1191789,1192392,1192397,1192837,1192394,1192401,1192887,1192761,1192861,1192895,1192391,1193296,1192756,1192388,1192867,1192376,1190068,1191651,1188975,1188222,1187941,1188745,1188976,1188939,1189070,1185844,1186186,1186196,1186308,1187308,1182961,1186523,1185670,1185836",2017/05/04 21:57:42
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Toward an accurate analysis of range queries on spatial data","N. An; J. Jin; A. Sivasubramaniam","Dept. of Comput. Sci. & Eng., Pennsylvania State Univ., University Park, PA, USA","IEEE Transactions on Knowledge and Data Engineering","20030320","2003","15","2","305","323","Analysis of range queries on spatial (multidimensional) data is both important and challenging. Most previous analysis attempts have made certain simplifying assumptions about the data sets and/or queries to keep the analysis tractable. As a result, they may not be universally applicable. This paper proposes a set of five analysis techniques to estimate the selectivity and number of index nodes accessed in serving a range query. The underlying philosophy behind these techniques is to maintain an auxiliary data structure, called a density file, whose creation is a one-time cost, which can be quickly consulted when the query is given. The schemes differ in what information is kept in the density file, how it is maintained, and how this information is looked up. It is shown that one of the proposed schemes, called cumulative density (CD), gives very accurate results (usually less than 5 percent error) using a diverse suite of point and rectangular data sets, that are uniform or skewed, and a wide range of query window parameters. The estimation takes a constant amount of time, which is typically lower than 1 percent of the time that it would take to execute the query, regardless of data set or query window parameters.","1041-4347;10414347","","10.1109/TKDE.2003.1185836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1185836","","Application software;Costs;Data structures;Image databases;Information retrieval;Information systems;Multidimensional systems;Parameter estimation;Performance analysis;Spatial databases","query processing;visual databases","auxiliary data structure;cumulative density;density file;index nodes;multidimensional data;point data sets;query window parameters;range query;range query analysis;rectangular data sets;selectivity;spatial data","","3","2","35","","","March-April 2003","","IEEE","IEEE Journals & Magazines"
"A web retrieval support system with a comment sharing environment: toward an adaptive web-based IR system","H. Mitsuhara; Y. Ochi; K. Kanenishi; Y. Yano","Fac. of Eng., Tokushima Univ., Japan","International Conference on Computers in Education, 2002. Proceedings.","20030320","2002","","","1218","1222 vol.2","A search engine is frequently used to look up interesting/unknown topics in web-based exploratory learning, but occasionally it returns meaningless pages (hyperlinks), which can interrupt finding suitable pages. This paper describes a web retrieval support system with a comment sharing environment, which aims at reducing loads in search activity. The effectiveness of this system has been shown through an experiment. This system is not currently adaptive but can be extended to a web-based adaptive IR (information retrieval) system.","","POD:0-7695-1509-6","10.1109/CIE.2002.1186196","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1186196","","Adaptive systems;Continuing professional development;Education;Educational institutions;Information retrieval;Learning systems;Search engines;Statistics;Uniform resource locators;Web search","computer aided instruction;information resources;search engines","Web Contents Observable System;WebCOBALT;adaptive web-based IR system;comment sharing environment;exploratory learning;hyperlinks;meaningless pages return;search activity;search engine;teaching material;user interface;web retrieval support system;web-based information retrieval system","","0","2","11","","","3-6 Dec. 2002","","IEEE","IEEE Conference Publications"
"Small sample learning during multimedia retrieval using BiasMap","Xiang Sean Zhou; T. S. Huang","Beckman Inst., Illinois Univ., Urbana, IL, USA","Proceedings of the 2001 IEEE Computer Society Conference on Computer Vision and Pattern Recognition. CVPR 2001","20030415","2001","1","","I-11","I-17 vol.1","All positive examples are alike; each negative example is negative in its own way. During interactive multimedia information retrieval, the number of training samples fed-back by the user is usually small; furthermore, they are not representative for the true distributions-especially the negative examples. Adding to the difficulties is the nonlinearity in real-world distributions. Existing solutions fail to address these problems in a principled way. This paper proposes biased discriminant analysis and transforms specifically designed to address the asymmetry between the positive and negative examples, and to trade off generalization for robustness under a small training sample. The kernel version, namely ""BiasMap "", is derived to facilitate nonlinear biased discrimination. Extensive experiments are carried out for performance evaluation as compared to the state-of-the-art methods.","1063-6919;10636919","POD:0-7695-1272-0","10.1109/CVPR.2001.990450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=990450","","Content based retrieval;Humans;Image retrieval;Information retrieval;Iterative algorithms;Kernel;Multimedia systems;Negative feedback;Pattern analysis;Robustness","information retrieval systems;multimedia systems;relevance feedback","BiasMap;biased discriminant analysis;interactive multimedia information retrieval;multimedia retrieval;performance evaluation;robustness;small sample learning","","73","","14","","","2001","","IEEE","IEEE Conference Publications"
"A system of card type battery-less information terminal: CardBIT for situated interaction","Y. Nakamura; T. Nishimura; H. Itoh; H. Nakashima","Nat. Inst. of Adv. Ind. Sci. & Technol., Tokyo, Japan","Proceedings of the First IEEE International Conference on Pervasive Computing and Communications, 2003. (PerCom 2003).","20030408","2003","","","369","377","This paper presents a card type battery-less information terminal $CardBIT - and a method of situated interaction that uses single-lens cameras. The CardBIT system provides situated information support at locations such as exhibition halls, train stations and streets. CardBIT can operate without a battery because it utilizes energy from the information car-tier and the user. It realizes location-and-direction-based interaction; a user can get appropriate information for his/her position and direction. The most significant feature of the CardBIT is its high portability because it is easily implanted into widely-used IC cards. Based on information accumulated in the CardBIT, personalized information in the form of sound, such as speech or music, is provided. Furthermore, a user can signal to the interface system and obtain information dynamically. This paper introduces the CardBIT system concept and its implementation using cameras, position estimation, and sign recognition methods. Our experiments show the feasibility of the proposed system.","","POD:0-7695-1893-1","10.1109/PERCOM.2003.1192761","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192761","","Batteries;Cameras;Cellular phones;Frequency modulation;Global Positioning System;Information retrieval;Information science;Music;Speech;Web server","gesture recognition;public information systems;smart cards;speech-based user interfaces","CardBIT;IC cards;card type battery-less information terminal;direction-based interaction;exhibition halls;information carrier;interface system;location-based interaction;music;portability;position estimation;sign recognition;single-lens cameras;situated information support;situated interaction;sound;speech;streets;train stations","","1","","8","","","26-26 March 2003","","IEEE","IEEE Conference Publications"
"Spatial statistics for content based image retrieval","Suryani Lim; Guojun Lu","Gippsland Sch. of Comput. & Inf. Technol., Monash Univ., Clayton, Vic., Australia","Proceedings ITCC 2003. International Conference on Information Technology: Coding and Computing","20030507","2003","","","155","159","A content based image retrieval (CBIR) system retrieves relevant images from an image database. Over the years, several methods have been proposed to extract these features. Previous researches show that the effectiveness of a CBIR system increases when spatial relationship of colours is considered. In this paper we propose using the Looseness parameter from geostat, a branch of statistics which deals with geographical data, to describe the global spatial relationship of colours. Spatial chromatic histogram (SCH) is another method which also measures the global spatial relationship of colours. However, the spatial measurement of SCH is size variant, the spatial measurement of geostat is size invariant. We analyse and compare the performance of geostat and SCH.","","POD:0-7695-1916-4","10.1109/ITCC.2003.1197518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1197518","","Content based retrieval;Data mining;Feature extraction;Histograms;Image databases;Image retrieval;Information retrieval;Performance analysis;Size measurement;Statistics","content-based retrieval;image colour analysis;image retrieval;statistical analysis;visual databases","content based image retrieval system;feature extraction;geographical data;geostat;global spatial colour relationship;image database;looseness parameter;spatial chromatic histogram;spatial statistics;statistics","","7","","8","","","28-30 April 2003","","IEEE","IEEE Conference Publications"
"AIRS/AMSU/HSB validation","E. Fetzer; L. M. McMillin; D. Tobin; H. H. Aumann; M. R. Gunson; W. W. McMillan; D. E. Hagan; M. D. Hofstadter; J. Yoe; D. N. Whiteman; J. E. Barnes; R. Bennartz; H. Vomel; V. Walden; M. Newchurch; P. J. Minnett; R. Atlas; F. Schmidlin; E. T. Olsen; M. D. Goldberg; Sisong Zhou; HanJung Ding; W. L. Smith; H. Revercomb","Jet Propulsion Lab., California Inst. of Technol., Pasadena, CA, USA","IEEE Transactions on Geoscience and Remote Sensing","20030429","2003","41","2","418","431","The Atmospheric Infrared Sounder/Advanced Microwave Sounding Unit/Humidity Sounder for Brazil (AIRS/AMSU/HSB) instrument suite onboard Aqua observes infrared and microwave radiances twice daily over most of the planet. AIRS offers unprecedented radiometric accuracy and signal to noise throughout the thermal infrared. Observations from the combined suite of AIRS, AMSU, and HSB are processed into retrievals of atmospheric parameters such as temperature, water vapor, and trace gases under all but the cloudiest conditions. A more limited retrieval set based on the microwave radiances is obtained under heavy cloud cover. Before measurements and retrievals from AIRS/AMSU/HSB instruments can be fully utilized they must be compared with the best possible in situ and other ancillary ""truth"" observations. Validation is the process of estimating the measurement and retrieval uncertainties through comparison with a set of correlative data of known uncertainties. The ultimate goal of the validation effort is retrieved product uncertainties constrained to those of radiosondes: tropospheric rms uncertainties of 1.0 degC over a 1-km layer for temperature, and 10% over 2-km layers for water vapor. This paper describes the data sources and approaches to be used for validation of the AIRS/AMSU/HSB instrument suite, including validation of the forward models necessary for calculating observed radiances, validation of the observed radiances themselves, and validation of products retrieved from the observed radiances. Constraint of the AIRS product uncertainties to within the claimed specification of 1 K/1 km over well-instrumented regions is feasible within 12 months of launch, but global validation of all AIRS/AMSU/HSB products may require considerably more time due to the novelty and complexity of this dataset and the sparsity of some types of correlative observations.","0196-2892;01962892","","10.1109/TGRS.2002.808293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1196058","","Acoustic noise;Clouds;Extraterrestrial measurements;Gases;Humidity;Information retrieval;Instruments;Microwave radiometry;Planets;Temperature","atmospheric humidity;atmospheric measuring apparatus;atmospheric temperature;remote sensing","AIRS/AMSU/HSB validation;Advanced Microwave Sounding Unit;Aqua satellite;Atmospheric Infrared Sounder;Humidity Sounder for Brazil;atmospheric parameter retrievals;atmospheric temperature;cloud cover;data sources;infrared radiances;microwave radiances;trace gases;water vapor","","65","","55","","","Feb. 2003","","IEEE","IEEE Journals & Magazines"
"Need help? The effects of training on Web searches","W. Lucas; H. Topi","Dept. of Comput. Inf. Syst., Bentley Coll., Waltham, MA, USA","Proceedings ITCC 2003. International Conference on Information Technology: Coding and Computing","20030507","2003","","","140","144","This study investigates the effects of logic training, interface training, and the type of search interface on the search process. We found that limited training in basic Boolean logic was sufficient to improve performance with a simple search interface. Similar improvements were observed with the assisted search interface, even without interface training. Promoting logic training or the use of the advanced search feature would therefore benefit users of today's search engines.","","POD:0-7695-1916-4","10.1109/ITCC.2003.1197515","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1197515","","Boolean functions;Computer interfaces;Educational institutions;Information retrieval;Information systems;Logic;Navigation;Search engines;Time measurement;Web search","Boolean algebra;formal logic;information retrieval;online front-ends;search engines;training;user interfaces","Boolean logic;Web searches;interface training;logic training;search interface","","0","","7","","","28-30 April 2003","","IEEE","IEEE Conference Publications"
"Relation between Kansei words and the room space in digital traditional Japanese crafting system","K. Sugita; A. Miyakawa; Y. Shibata","Fac. of Software & Inf. Sci., Iwate Prefectural Univ., Japan","17th International Conference on Advanced Information Networking and Applications, 2003. AINA 2003.","20030408","2003","","","159","162","In Japan, there are traditional Japanese craftings such as fittings, furniture, textiles, etc., which are closely related to Japanese culture and life. The design of Japanese houses and their rooms is a very important problem to attract people. However, this design is not easy because people have different feelings. In order to deal with this problem, we have developed a Digital Traditional Japanese Crafting System (DTJCS) which provides a presentation space for traditional Japanese crafting. In this paper, we analyze the effect of room change of fittings to people's feelings using the presentation system.","","POD:0-7695-1906-7","10.1109/AINA.2003.1192861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192861","","Database systems;Design methodology;Image databases;Image retrieval;Information retrieval;Information science;Information technology;Product design;Shape;Textiles","computer graphics;human factors;multimedia computing;performance evaluation","Digital Traditional Japanese Crafting System;Japan;Kansei words;fittings;multimedia systems;performance evaluation;presentation space;room space","","5","","7","","","27-29 March 2003","","IEEE","IEEE Conference Publications"
"RDF model and relational metadata","A. Imai; S. Yukita","Fac. of Comput. & Inf. Sci., Hosei Univ., Tokyo, Japan","17th International Conference on Advanced Information Networking and Applications, 2003. AINA 2003.","20030408","2003","","","534","537","In this paper we propose a new metadata type ""relational metadata"" that contains the relational information for retrieving Web contents. It is based on XML and using the ER (entity-relationship) model of the relational database (RDBMS). Relational metadata is compatible with resource description framework (RDF) through a translator program that can convert relational metadata to RDF. The goal of relational metadata is to provide the Web content creators with easy control over metadata and with automatic RDB integration. Using relational metadata, the user can search target information with RDB easily and efficiently. Its retrieval functions are easily customized according to the personal profile.","","POD:0-7695-1906-7","10.1109/AINA.2003.1192938","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1192938","","Automatic control;Content based retrieval;Crawlers;HTML;Information retrieval;Internet;Relational databases;Resource description framework;Web pages;XML","Web design;content management;entity-relationship modelling;hypermedia markup languages;information retrieval;meta data;relational databases","ER model;RDBMS;RDF;RDF model;Web content creation;XML;automatic RDB integration;entity-relationship model;relational database;relational metadata;resource description framework;retrieval functions;translator program","","1","2","4","","","27-29 March 2003","","IEEE","IEEE Conference Publications"
"Kansei retrieval system for 3D building database","T. Shibata; M. Suzuki; T. Nagami; I. Yoda; K. Sakaue","Tokyo Denki Univ., Chiba, Japan","Proceedings of the 41st SICE Annual Conference. SICE 2002.","20030429","2002","1","","7","12 vol.1","Describes a Kansei retrieval system for a 3D buildings database that can be automatically categorized to support building form designs. Users can easily get 3D objects, for example, from the Internet. However, it is difficult to automatically categorize 3D objects with which users are concerned. The system focuses on 3D buildings that can be modified easily for users to apply to urban space design or cyber malls.","","POD:0-7803-7631-5","10.1109/SICE.2002.1195170","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1195170","","Augmented reality;Buildings;Educational technology;Extraterrestrial measurements;Information retrieval;Multimedia databases;Multimedia systems;Painting;Predictive models;Space technology","architecture;image retrieval;multimedia databases;town and country planning","3D building database;3D objects;Kansei retrieval system;building form designs;cyber malls;multimedia;urban space design","","2","","10","","","5-7 Aug. 2002","","IEEE","IEEE Conference Publications"
"Craquelure analysis for content-based retrieval","F. S. Abas; K. Martinez","Dept. of Electron. & Comput. Sci., Southampton Univ., UK","2002 14th International Conference on Digital Signal Processing Proceedings. DSP 2002 (Cat. No.02TH8628)","20030415","2002","1","","111","114 vol.1","In this paper, we describe a method for the extraction of distinguishable features from crack patterns, particularly those in paintings. First, we filter the selected crack image using 8 differently oriented Gabor filters. Then we thin the image to 1 pixel wide using a morphological thinning algorithm. Next we implement a crack following algorithm and generate statistical structure of global and local features from a chain code based representation. We describe an orientation-based feature extraction method to represent a crack network from sets of local orientation features. The resultant features are used as a guide towards classifying crack network patterns into several predefined classes, i.e circular, rectangular, spider-web, unidirectional and random. A simple classification experiment is presented to describe the significance of those extracted features towards classifying craquelure patterns.","","POD:0-7803-7503-3","10.1109/ICDSP.2002.1027828","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1027828","","Computer science;Content based retrieval;Data mining;Feature extraction;Frequency;Gabor filters;Image retrieval;Information retrieval;Painting;Pixel","art;cracks;digital filters;edge detection;feature extraction;image classification;image representation;image thinning;mathematical morphology","Gabor filters;chain code based representation. orientation-based feature extraction method;circular pattern;classification experiment;crack following algorithm;crack image;crack network;crack network patterns;crack patterns;craquelure patterns;distinguishable features;feature extraction;global features;local features;local orientation features;morphological thinning algorithm;paintings;random pattern;rectangular pattern;spider-web pattern;statistical structure;unidirectional pattern","","5","","7","","","2002","","IEEE","IEEE Conference Publications"
"An improved kNN learning based korean text classifier with heuristic information","Heui-Seok Lim","Dept. of Inf. & Commun., Cheonan Univ., South Korea","Neural Information Processing, 2002. ICONIP '02. Proceedings of the 9th International Conference on","20030513","2002","2","","731","735 vol.2","Automatic text categorization is a problem of assigning predefined categories to free text documents based on the likelihood suggested by a training set of labelled texts. kNN learning based text classifier is a well known statistical approach and its algorithm is quite simple. While the method has been applied to many systems and shown relatively good performance, a through evaluation of the method has rarely been done. There are some parameters which play important roles in the performance of the method: decision function, k value of kNN, and size of feature set. This paper focuses on an improving method for a kNN learning based Korean text classifier by using heuristic information found experimentally. Our results show that kNN method with carefully chosen parameters is very significant in improving the performance and decreasing the size of feature set.","","POD:981-04-7524-1","10.1109/ICONIP.2002.1198154","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1198154","","Content based retrieval;Euclidean distance;Indexing;Information retrieval;Machine learning;Machine learning algorithms;Nearest neighbor searches;Routing;Testing;Text categorization","indexing;learning (artificial intelligence);statistical analysis;text analysis","Korean text classifier;heuristic information;indexing;k-nearest neighbor method;labelled texts;learning;machine learning;noun extracting system;text categorization;training set","","1","","10","","","18-22 Nov. 2002","","IEEE","IEEE Conference Publications"
"AIRS near-real-time products and algorithms in support of operational numerical weather prediction","M. D. Goldberg; Y. Qu; L. M. McMillin; W. Wolf; Lihang Zhou; M. Divakarla","Nat. Environ. Satellite, Data, & Inf. Service, Nat. Oceanic & Atmos. Adm., Camp Springs, MD, USA","IEEE Transactions on Geoscience and Remote Sensing","20030429","2003","41","2","379","389","The assimilation of Atmospheric InfraRed Sounder, Advanced Microwave Sounding Unit-A, and Humidity Sounder for Brazil (AIRS/AMSU/HSB) data by Numerical Weather Prediction (NWP) centers is expected to result in improved forecasts. Specially tailored radiance and retrieval products derived from AIRS/AMSU/HSB data are being prepared for NWP centers. There are two types of products - thinned radiance data and full-resolution retrieval products of atmospheric and surface parameters. The radiances are thinned because of limitations in communication bandwidth and computational resources at NWP centers. There are two types of thinning: (1) spatial and spectral thinning and (2) data compression using principal component analysis (PCA). PCA is also used for quality control and for deriving the retrieval first guess used in the AIRS processing software. Results show that PCA is effective in estimating and filtering instrument noise. The PCA regression retrievals show layer mean temperature (1 km in troposphere, 3 km in stratosphere) accuracies of better than 1 K in most atmospheric regions from simulated AIRS data. Moisture errors are generally less than 15% in 2-km layers, and ozone errors are near 10% over approximately 5-km layers from simulation. The PCA and regression methodologies are described. The radiance products also include clear field-of-view (FOV) indicators. The residual cloud amount, based on simulated data, for FOVs estimated to be clear (free of clouds) is about 0.5% over ocean and 2.5% over land.","0196-2892;01962892","","10.1109/TGRS.2002.808307","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1196055","","Atmospheric modeling;Bandwidth;Clouds;Humidity;Information retrieval;Ocean temperature;Principal component analysis;Sea surface;Terrestrial atmosphere;Weather forecasting","atmospheric humidity;atmospheric measuring apparatus;radiometry;remote sensing;weather forecasting","AIRS;AMSU-A;Advanced Microwave Sounding Unit-A;Atmospheric Infrared Sounder;HSB;Humidity Sounder for Brazil;atmospheric parameters;atmospheric soundings;computational resources;data assimilation;data compression;eigenvectors;field-of-view indicators;full-resolution retrieval products;instrument noise;moisture errors;operational numerical weather prediction;ozone errors;principal component analysis;processing software;quality control;radiance products;regression retrievals;residual cloud amount;retrieval products;satellite remote sensing;stratosphere;surface parameters;thinned radiance data;troposphere","","92","2","24","","","Feb. 2003","","IEEE","IEEE Journals & Magazines"
