"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4221691,4218328,4221782,4221840,4216975,4218022,4221681,4222906,4221430,4221332,4221325,4220722,4221845,4223073,4217380,4221757,4218237,4213099,4215839,4216805,4215431,4215090,4216312,4215562,4211946,4216860,4215847,4212090,4212307,4215433,4216305,4216786,4215592,4215467,4215809,4216308,4205288,4205314,4209349,4208998,4209954,4205249,4205308,4205304,4207524,4209695,4198246,4193522,4199337,4201115,4199240,4199307,4200891,4193513,4199178,4199202,4195378,4195350,4197446,4182398,4196515,4195242,4178382,4195555,4196345,4195153,4197388,4197371,4196408,4197301,4197360,4196539,4195356,4196409,4196384,4196174,4177590,4179068,4195394,4178241,4196415,4195503,4195254,4197367,4195106,4197331,4195376,4167901,4167731,4163070,4163069,4162550,4163063,4161798,4163027,4161781,4161210,4163068,4159667,4155829",2017/05/04 21:20:01
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Framework for Service-Based Query Resolution in eEnvironments","M. Barhamgi; P. A. Champin; D. Benslimane","LIRIS Lab., Claude Bernard Lyon 1 Univ., Villeurbanne","2007 IEEE International Workshop on Databases for Next Generation Researchers","20070430","2007","","","97","102","While recent works in P2P data management systems (PDMSs) have focused only on integrating traditional data sources, the access to an increasing number of data sources has been made in the form of data-providing Web services in P2P-based e-collaboration environments. In this paper, we supplement current PDMSs with capability to handle data sources exposed as services. In our solution we model data-providing services as RDF parametrized views. Then we devise an algorithm capable of composing the different data-providing services in order to answer a received query.","","CD-ROM:1-4244-0904-7; POD:1-4244-0903-9","10.1109/SWOD.2007.353205","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4163069","","Collaboration;Current supplies;Environmental management;Information retrieval;OWL;Peer to peer computing;Resource description framework;Service oriented architecture;Web services;XML","Web services;groupware;peer-to-peer computing;query processing","P2P data management systems;PDMS;data-providing Web services;e-collaboration environments;service-based query resolution","","0","","14","","","15-15 April 2007","","IEEE","IEEE Conference Publications"
"Optimal Encoding of Classical Information in a Quantum Medium","N. Elron; Y. C. Eldar","Technion-Israel Inst. of Technol., Haifa","IEEE Transactions on Information Theory","20070430","2007","53","5","1900","1907","We investigate optimal encoding and retrieval of digital data, when the storage/communication medium is described by quantum mechanics. We assume an m-ary alphabet with arbitrary prior distribution, and an n-dimensional quantum system. Under these constraints, we seek an encoding-retrieval setup, comprised of code-states and a quantum measurement, which maximizes the probability of correct detection. In our development, we consider two cases. In the first, the measurement is predefined and we seek the optimal code-states. In the second, optimization is performed on both the code-states and the measurement. We show that one cannot outperform ""pseudo-classical transmission,"" in which we transmit n symbols with orthogonal code-states, and discard the remaining symbols. However, such pseudo-classical transmission is not the only optimum. We fully characterize the collection of optimal setups, and briefly discuss the links between our findings and applications such as quantum key distribution and quantum computing","0018-9448;00189448","","10.1109/TIT.2006.894686","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4167731","Bilinear matrix inequality;quantum detection;quantum key distribution;semidefinite programming;transmitter design","Cities and towns;Distributed computing;Encoding;Information retrieval;Information theory;Linear matrix inequalities;Performance evaluation;Quantum computing;Quantum mechanics;Transmitters","information retrieval;orthogonal codes;probability;quantum theory","digital data retrieval;encoding;m-ary alphabet;n-dimensional quantum system;orthogonal code-states;probability;quantum mechanics;storage medium","","6","","32","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Efficient Subtree Pruning Scheme in Tree-Structured Hierarchy","J. R. Kim; H. S. Chang; S. U. Lee; S. Sull","Dept. of Electron. & Comput. Eng., Korea Univ., Seoul","IEEE Transactions on Circuits and Systems for Video Technology","20070430","2007","17","5","635","638","For efficient image retrieval, most existing methods that adopt a tree-structured hierarchy exploit a subtree pruning scheme, based on the triangle inequality of a distance metric, during the tree traversal. In this paper, we propose a refined pruning scheme for the tree-structured hierarchy by introducing a novel notion of the node distance to subcluster (NDS) and validate it in both theoretical and experimental aspects. Experimental results demonstrate that the proposed method outperforms the existing ones by 10%-25% in terms of retrieval efficiency at the negligible increase of storage for a retrieval system","1051-8215;10518215","","10.1109/TCSVT.2007.894040","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4162550","Content-based retrieval;image retrieval;subtree pruning;tree-structured hierarchy","Clustering algorithms;Computer science;Extraterrestrial measurements;Image databases;Image recognition;Image retrieval;Indexing;Information retrieval;Spatial databases","image retrieval;trees (mathematics)","image retrieval;node distance to subcluster;subtree pruning scheme;tree-structured hierarchy;triangle inequality","","1","","12","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Managing Semantic Loss during Query Reformulation in Peer Data Management Systems","Y. Delveroudis; P. V. Lekeas","Sch. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Athens","2007 IEEE International Workshop on Databases for Next Generation Researchers","20070430","2007","","","61","66","In this paper we deal with the notion of semantic loss in peer data management systems (PDMS) queries. We define such a notion and we give a mechanism that discovers semantic loss in a PDMS network. Next, we propose an algorithm that addresses the problem of restoring such a loss. Further evaluation of our proposed algorithm is an ongoing work.","","CD-ROM:1-4244-0904-7; POD:1-4244-0903-9","10.1109/SWOD.2007.353199","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4163063","","Bibliographies;Data engineering;Emergency services;Engineering management;Information analysis;Information retrieval;Peer to peer computing;Personnel;Scheduling","data handling;peer-to-peer computing;query processing","peer data management systems;query reformulation;semantic loss management","","1","","7","","","15-15 April 2007","","IEEE","IEEE Conference Publications"
"A new paradigm of V2V communication services using Nomadic Agent","T. Yashiro","Chiba Institute of Technology, Department of Information and Network Science, 2-17-1 Tsudanuma Narashino, Chiba, Japan yashiro@net.it-chiba.ac.jp","2006 3rd Annual International Conference on Mobile and Ubiquitous Systems - Workshops","20070521","2006","","","1","6","The V2V (vehicle-to-vehicle) communication is one of the important ways to provide the location based services (LBS). In the LBS environment, the user does not care the way to get the location-based information. If the surrounding vehicle has the appropriate information, the best way to get the information is the V2V communication. To provide such function, we apply nomadic agent to the V2V communication system. Nomadic agent is one type of mobile agent which may stay within a close proximity of its target area with certain information. The user who wants information retrieves it by using nomadic agent system. Only when the retrieving fails, the information is requested by vehicle-to-roadside (V2R) communication. By using the Nomadic agent, the low latency and small bandwidth of V2R communication is expected","","CD-ROM:0-7803-9792-4; POD:0-7803-9791-6","10.1109/MOBIQW.2006.361763","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4205288","","Bandwidth;Cellular networks;Delay;Information retrieval;Mobile agents;Mobile communication;Mobile handsets;Network servers;Paper technology;Vehicles","information retrieval;mobile agents;mobile radio;telecommunication computing;telecommunication services","Nomadic agent;V2V communication services;information retrieval;location based services;mobile agents;vehicle-to-roadside communication;vehicle-to-vehicle communication","","1","","12","","","17-21 July 2006","","IEEE","IEEE Conference Publications"
"Automatic Salience-Based Hypermetric Rhythm Retrieval","B. Kostek; J. Wojcik","Gdansk University of Technology, Poland","2007 International Conference on Multimedia and Ubiquitous Engineering (MUE'07)","20070507","2007","","","1220","1226","The study presented in this paper belongs to one of the vital subjects within multimedia processing, and in particular, music information retrieval (MIR). The aim of this paper is to show a method for retrieval musical rhythm from a musical symbolic file. The approach proposed employs salience-based methods, which indicate a tendency of a sound to be placed in the accented location of a musical piece. It is first hypothesized and then verified that rhythmic salience is dependent on physical attributes of sounds. Results of the experimental verification show that the duration-based salience method is sufficient to retrieve hypermetric structure of rhythm from musical files.","","POD:0-7695-2777-9","10.1109/MUE.2007.97","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197446","","Application software;Content based retrieval;Frequency;Humans;Information systems;Instruments;Multimedia systems;Music information retrieval;Plagiarism;Rhythm","information retrieval;multimedia computing;music","duration-based salience method;hypermetric rhythm retrieval;multimedia processing;music information retrieval;musical rhythm retrieval;musical symbolic file","","0","","16","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Comments on ""Water Quality Retrievals From Combined Landsat TM Data and ERS-2 SAR Data in the Gulf of Finland","W. Sha","Archit. & Civil Eng, Queen's Univ., Belfast","IEEE Transactions on Geoscience and Remote Sensing","20070529","2007","45","6","1896","1897","A paper by Zhang , using a feedforward artificial neural network (ANN) for water quality retrievals from combined Thematic Mapper data and synthetic aperture radar data in the Gulf of Finland, has been published in this journal. This correspondence attempts to discuss and comment on the paper by Zhang The amount of data used in the paper by Zhang is not enough to determine the number of fitting parameters in the networks. Therefore, the models are not mathematically sound or justified. The conclusion is that ANN modeling should be used with care and enough data","0196-2892;01962892","","10.1109/TGRS.2007.895432","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4215090","Combined Thematic Mapper/synthetic aperture radar data;retrievals;water quality","Artificial neural networks;Equations;Indium phosphide;Information retrieval;Linear regression;Mathematical model;Neural networks;Neurons;Remote sensing;Satellites","environmental science computing;neural nets;remote sensing;water","ERS-2 SAR data;Gulf of Finland;Landsat tm data;Thematic Mapper data;feedforward artificial neural network;synthetic aperture radar;water quality retrievals","","3","","18","","","June 2007","","IEEE","IEEE Journals & Magazines"
"Transaction-Based Communication-Centric Debug","K. Goossens; B. Vermeulen; R. v. Steeden; M. Bennebroek","NXP Semiconductors, The Netherlands; Technical University Delft, The Netherlands","First International Symposium on Networks-on-Chip (NOCS'07)","20070521","2007","","","95","106","The behaviour of systems on chip (SOC) is complex because they contain multiple processors that interact through concurrent interconnects, such as networks on chip (NOC). Debugging such SOCs is hard. Based on a classification of debug scope and granularity, we propose that debugging should be communication-centric and based on transactions. Communication-centric debug focuses on the communication and the synchronisation between the IP blocks, which are implemented by the interconnect using transactions. We define and implement a modular debug architecture, based on NOC, monitors, and a dedicated high-speed event-distribution broadcast interconnect. The manufacturing-test scan chains and IEEE1149.1 test access ports (TAP) are re-used for configuration and debug data read-out. Our debug architecture requires only small changes to the functional architecture. The additional area cost is limited to the monitors and the event distribution interconnect, which are 4.5% of the NOC area, or less than 0.2% of the SOC area. The debug architecture runs at NOC functional speed and reacts very quickly to debug events to stop the SOC close in time to the condition that raised the event. The speed at which data is retrieved from the SOC after stopping using the TAP is 10 MHz. We prove our concepts and architecture with a gate-level implementation that includes the NOC, event distribution interconnect, and clock, reset, and TAP controllers. We include gate-level signal traces illustrating debug at message and transaction levels","","POD:0-7695-2773-6","10.1109/NOCS.2007.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4208998","","Broadcasting;Clocks;Costs;Debugging;Information retrieval;Manufacturing;Network-on-a-chip;Synchronization;System-on-a-chip;Testing","integrated circuit interconnections;logic testing;microprocessor chips;network-on-chip","IEEE1149.1 test access ports;NOC;SOC;dedicated high-speed event-distribution broadcast interconnect;gate-level implementation;manufacturing-test scan chains;modular debug architecture;multiple processors;network-on-chip;system-on-chip;transaction-based communication-centric debug","","29","3","44","","","7-9 May 2007","","IEEE","IEEE Conference Publications"
"Survey on Efficient Semantic Content Matching over Semantic Cache","M. F. Bashir; M. A. Qadir","Centre for Distributed and Semantic Computing (CDSC), Faculty of Engineering and Sciences, Mohammad Ali Jinnah University, Islamabad, Pakistan. m.farhan.bashir@gmail.com","2006 IEEE International Multitopic Conference","20070507","2006","","","215","218","Efficient utilization of resources is one of the reasons of popularity of semantic cache. The authors presented detailed survey with comprehensive criteria for efficient query processing. The criteria include size of data, retrieval time, and processing time of data. The size of data directly effects the retrieval time as well as the processing time. Processing and retrieval time are also dependent upon the faster semantic content matching process. The listed results identify the weaknesses in the existing caching techniques of query processing on the basis of defined criteria.","","CD-ROM:1-4244-0795-8; POD:1-4244-0794-X","10.1109/INMIC.2006.358166","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4196409","Efficiency of Semantic Content Matching;Query Processing;Semantic Cache;Semantic Content Matching;Semantic Query Processing;Survey of Semantic Cache","Computer architecture;Content based retrieval;Costs;Delay;Distributed computing;Information retrieval;Mobile computing;Network servers;Query processing;Telecommunication traffic","cache storage;content management;query processing","resource utilization;semantic cache;semantic content matching;semantic query processing","","1","","30","","","23-24 Dec. 2006","","IEEE","IEEE Conference Publications"
"Integration of Substation Data","M. Kezunovic; D. Sevcik; R. Lunsford; T. Popovic","Texas A&M University, College Station, TX 77843- 3128 USA; Fellow Member, IEEE, registered professional engineer, Texas. e-mail: kezunovdece.tamu.edu","2007 60th Annual Conference for Protective Relay Engineers","20070515","2007","","","505","510","The paper introduces a concept for integration of substation IED data, primarily coming from digital protective relays (DPRs) and digital fault recorders (DFRs). Modern substations are equipped with different types of IEDs. DFRs are traditionally used to capture data from various events and disturbances in the power system that may need to be analyzed. Most of the modern IEDs such as digital relays, power quality meters, and sequence of event recorders can offer data recording function that is quite similar to that of DFRs. In some recent substation designs there are cases where DFR function is replaced by an equivalent function provided by DPRs. There are also cases when both DFRs and DPRs are used and configured to record the same events. In this case records from DPRs are used as a redundant source for event analysis. The paper addresses main requirements for integration of substation data: communication and automated IED data retrieval, unifying event data file formats, verification of event data content, and proper handling of the system configuration parameters. Examples of substation data integration using the proposed concept are discussed through expansion of an existing DFR data integration and analysis system and through introduction of data coming from different substation IEDs. Digital simulator was used to evaluate the concept in the example with multiple IED types","","CD-ROM:1-4244-0995-0; POD:1-4244-0994-2","10.1109/CPRE.2007.359920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4201115","data interchange;power system faults;power system monitoring;protective relaying;substation automation;substation measurements","Digital recording;Digital relays;Information retrieval;Power quality;Power system analysis computing;Power system faults;Power system protection;Power system relaying;Protective relaying;Substation protection","data communication;power engineering computing;relay protection;substation automation","communication retrieval;data file formats;data integration;data recording;data retrieval;digital fault recorders;digital protective relays;digital simulator;event analysis;power quality meters;power system disturbances;substation IED","","4","","18","","","27-29 March 2007","","IEEE","IEEE Conference Publications"
"Selective Walk Searching Algorithm for Gnutella Network","Y. Xu; X. Ma; C. Wang","","2007 4th IEEE Consumer Communications and Networking Conference","20070515","2007","","","746","750","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04199240.png"" border=""0"">","2331-9852;23319852","POD:1-4244-0667-6","10.1109/CCNC.2007.152","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4199240","","Bandwidth;Communication system traffic control;Degradation;Floods;Information retrieval;Measurement;Memory;Network topology;Peer to peer computing;Routing","","","","1","","15","","","Jan. 2007","","IEEE","IEEE Conference Publications"
"Management System for OWL Documents in Distributed Environment on the Semantic Web","Y. Kim; Y. Kim; B. Kim; H. Lim","Department of Computer Engineering, Hong-Ik University. E-mail: kyh@cs.hongik.ac.kr","The 9th International Conference on Advanced Communication Technology","20070507","2007","2","","1216","1220","In the current Web, it is not possible to manage information resources manually and intelligently. And most users prefer more accurate information. To overcome these limitations of the current Web, the semantic Web was conceived. Unlike the current Web, in the semantic Web, metadata and ontology play important roles for advanced information retrieval systems. For describing semantics and reasoning about information resources on the Web, RDF, RDF Schema and OWL are proposed by W3C. OWL has rich expressive power and is considered as the next standard language for describing metadata and ontology. The related information resources are placed in distributed systems on the Web. So, for providing seamless services without the awareness of far distance, efficient management of the distributed information resources is required. And to be provided with richer query results, people need to acquire related information through integrating the distributed ontologies. Among languages for describing metadata and ontology, only OWL can support dispersibility of Web. In this paper, first we classify features of OWL for supporting distributed environment on the Web and propose strategies for united query processing of the distributed ontologies. Secondly, we suggest methods of storing ontologies according to the proposed strategies. Finally, we propose an indexing method to improve query answering performance.","1738-9445;17389445","POD:978-89-5519-131-8","10.1109/ICACT.2007.358577","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4195378","Distributed Ontology;Index;OWL;Storage","Environmental management;Information management;Information resources;Information retrieval;OWL;Ontologies;Power system management;Resource description framework;Resource management;Semantic Web","document handling;information retrieval systems;meta data;ontologies (artificial intelligence);query processing;semantic Web","OWL document management system;RDF Schema;W3C;distributed environment;information retrieval systems;metadata;ontology;query processing;semantic Web","","0","","6","","","12-14 Feb. 2007","","IEEE","IEEE Conference Publications"
"Semantic-based Similarity Computation for XML Document","I. s. Song; J. r. Paik; U. m. Kim","SungKyunKwan University","2007 International Conference on Multimedia and Ubiquitous Engineering (MUE'07)","20070507","2007","","","796","803","XML (eXtensible markup language) is a language for specifying semistructured data, and is rapidly emerging as the new standard for data representation and exchanged on the Web. XML allows users to define elements using arbitrary words instead of a predefined set of words. XML can provide a suggestion for building an index structure for information retrieval or determining a schema for removing data from the Web to a database. However, problems of XML are using different tags name. In this paper, we propose a new methodology for similarity computation between XML documents. The first step is to define tags as the process of extracting tags after making DOM tree, parsing XML document. And, the second step is to make synonym-set as the process of making set by using a glossary defined by users. And, the final step is to measure the similarities among XML documents as the process of measuring similarities among documents with synonym-set and used use-defined main dictionary. When applying the model which presents in this paper, similarity was measured accurately as the time which human compared two documents heuristically.","","POD:0-7695-2777-9","10.1109/MUE.2007.188","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4197371","","Buildings;Data mining;Databases;Dictionaries;Humans;Indexes;Information retrieval;Terminology;Time measurement;XML","XML;dictionaries;text analysis","DOM tree;World Wide Web;XML document;semantic-based similarity computation;semistructured data;synonym-set;use-defined main dictionary","","5","1","20","","","26-28 April 2007","","IEEE","IEEE Conference Publications"
"Discovering and Exploiting Causal Dependencies for Robust Mobile Context-Aware Recommenders","G. E. Yap; A. H. Tan; H. H. Pang","School of Computer Engineering, Nanyang Technological University, Singapore","IEEE Transactions on Knowledge and Data Engineering","20070529","2007","19","7","977","992","Acquisition of context poses unique challenges to mobile context-aware recommender systems. The limited resources in these systems make minimizing their context acquisition a practical need, and the uncertainty in the mobile environment makes missing and erroneous context inputs a major concern. In this paper, we propose an approach based on Bayesian networks (BNs) for building recommender systems that minimize context acquisition. Our learning approach iteratively trims the BN-based context model until it contains only the minimal set of context parameters that are important to a user. In addition, we show that a two-tiered context model can effectively capture the causal dependencies among context parameters, enabling a recommender system to compensate for missing and erroneous context inputs. We have validated our proposed techniques on a restaurant recommendation data set and a Web page recommendation data set. In both benchmark problems, the minimal sets of context can be reliably discovered for the specific users. Furthermore, the learned Bayesian network consistently outperforms the J4.8 decision tree in overcoming both missing and erroneous context inputs to generate significantly more accurate predictions.","1041-4347;10414347","","10.1109/TKDE.2007.1065","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4216312","Bayesian networks.;Recommender systems;context-awareness","Bayesian methods;Collaboration;Context modeling;Decision trees;Filtering;Information retrieval;Recommender systems;Robustness;Uncertainty;Web pages","","","","15","","44","","","July 2007","","IEEE","IEEE Journals & Magazines"
"Extraction of Space-Human Activity Association for Design of Intelligent Environment","M. Niitsuma; H. Hashimoto","Institute of Industrial Science, The University of Tokyo, Tokyo 153-8505, Japan. niitsuma@hlab.iis.u-tokyo.ac.jp","Proceedings 2007 IEEE International Conference on Robotics and Automation","20070521","2007","","","1814","1819","This paper presents a classification of human activities based on usage history of the spatial memory system and a numerical expression of each human activity in order to estimate individual human's intended purpose of an environment. We named the intended purposes for a place ""space-human activity association"". Intended purposes for a place will be different depending on the purpose of activities, even if observed activities are almost the same. Therefore, estimation of space-human activity association is important for intelligent environments to design services provided for individual human according to his/her current situation. The spatial memory system enables human users to store computerized information into the real world by assigning a three-dimensional position to the information, and to retrieve the information by directly indicating the point using their own hands. In the spatial memory system, what associates computerized information with a three-dimensional position is called ""spatial-knowledge-tag (SKT)"". The users actively create SKTs based on their need. As a result, arranged SKTs in a specified environment correspond to activity histories of the users. Also, users' intended purposes for the environment are reflected in the arrangement. Therefore, classification of arranged SKTs leads to classification of human activities, and accordingly estimation of intended purposes for places. In this paper, we describe two approaches to classify human activities. More specifically, the first approach is a classification of arranged SKTs by using only SKTs' information. The second approach is a classification of arranged SKTs by using both SKTs' information and usage history of the spatial memory system. As a result, the classification based on usage history of the spatial memory system showed multiple activities in the same area. On the other hand, the first approach resulted in a single cluster in the same area. We, then, give numerical values to SKT's c- - ontent type, and obtained numerical expression of each human activity","1050-4729;10504729","CD-ROM:1-4244-0602-1; POD:1-4244-0601-3","10.1109/ROBOT.2007.363585","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4209349","","Books;History;Humans;Information retrieval;Intelligent actuators;Intelligent networks;Intelligent robots;Intelligent sensors;Medical services;Robotics and automation","gesture recognition;knowledge based systems","human activity classification;information retrieval;intelligent environment design;space-human activity association;spatial memory system;spatial-knowledge tag","","8","","11","","","10-14 April 2007","","IEEE","IEEE Conference Publications"
