"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1690160,1684421,1691791,1698383,1692013,1698769,1710381,1698336,1684995,1707685,1684315,1708549,1706799,1684302,1641007,1706474,1706483,1707650,1684303,1640931,1707665,1706769,1640948,1708421,1706489,1707656,1705407,1704753,1704804,1704427,1704953,1704986,1705006,1704964,1704805,1704786,1699806,1699808,1699302,1699949,1699042,1699543,1703206,1699416,1699287,1699094,1699506,1699254,1696423,1703190,1699807,1699070,1699536,1699591,1699388,1699395,1699813,1699805,1699357,1699029,1699562,1699321,1699529,1699950,1699964,1699270,1699519,1682784,1648303,1699067,1698897,1682947,1699353,1660948,1699747,1699233,1699911,1703210,1699118,1700001,1699317,1696652,1699339,1703602,1699815,1690525,1699309,1698508,1693029,1681740,1688486,1688523,1689364,1689021,1689057,1691070,1689058,1693031,1689103,1693877",2017/05/04 21:40:19
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A new query reweighting method for document retrieval based on genetic algorithms","Yu-Chuan Chang; Shyi-Ming Chen","Dept. of Comput. Sci. & Inf. Eng., Nat. Taiwan Univ. of Sci. & Technol., Taipei","IEEE Transactions on Evolutionary Computation","20061002","2006","10","5","617","622","In this paper, we present a new method for query reweighting to deal with document retrieval. The proposed method uses genetic algorithms to reweight a user's query vector, based on the user's relevance feedback, to improve the performance of document retrieval systems. It encodes a user's query vector into chromosomes and searches for the optimal weights of query terms for retrieving documents by genetic algorithms. After the best chromosome is found, the proposed method decodes the chromosome into the user's query vector for dealing with document retrieval. The proposed query reweighting method can find the best weights of query terms in the user's query vector, based on the user's relevance feedback. It can increase the precision rate and the recall rate of the document retrieval system for dealing with document retrieval","1089-778X;1089778X","","10.1109/TEVC.2005.863130","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1705407","Document retrieval;genetic algorithms;query expansion;query reweighting;user's relevance feedback","Adaptive systems;Biological cells;Data mining;Databases;Decoding;Feedback;Frequency;Genetic algorithms;Information retrieval;Space technology","genetic algorithms;information retrieval systems;query processing;relevance feedback","document retrieval system;genetic algorithms;query reweighting method;query vector;relevance feedback","","15","","22","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
"An integrated music recommendation system","Xuan Zhu; Yuan-Yuan Shi; Hyoung-Gook Kim; Ki-Wan Eom","Samsung Adv. Inst. of Technol., Beijing","IEEE Transactions on Consumer Electronics","20061009","2006","52","3","917","925","In this paper, an integrated music recommendation system is proposed, which contains the functions of automatic music genre classification, automatic music emotion classification, and music similarity query. A novel tempo feature, named as log-scale modulation frequency coefficients, is presented in this paper. With AdaBoost algorithm, the proposed tempo feature is combined with timbre features and improves the performance of music genre and emotion classification. Comparing with the conventional methods based on timbre features, the precision of five-genre classification is enhanced from 86.8% to 92.2% and the accuracy of four-emotion classification is increased from 86.0% to 90.5%. Based on the results of music genre/emotion classification, we design a similarity query scheme, which can speed up the similarity query process without decreasing the precision. Furthermore, all the features employed in this paper are extracted from the data of MP3 partially decoding, which significantly reduces the feature extraction time","0098-3063;00983063","","10.1109/TCE.2006.1706489","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1706489","","Data mining;Digital audio players;Frequency modulation;Multiple signal classification;Music information retrieval;Query processing;Recommender systems;Support vector machine classification;Support vector machines;Timbre","audio coding;audio databases;decoding;music;query processing","AdaBoost algorithm;MP3 partially decoding;automatic music emotion classification;automatic music genre classification;five-genre classification;integrated music recommendation system;log-scale modulation frequency coefficients;music similarity query;tempo feature","","20","","21","","","Aug. 2006","","IEEE","IEEE Journals & Magazines"
"Singular point detection in fingerprints using quadrant change information","K. Kryszczuk; A. Drygajlo","Swiss Federal Institute of Technology (EPFL), Lausanne, Switzerland","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","4","","594","597","Automatic localization of singular points in fingerprints is of critical importance in many algorithms. Existing methods of detecting singular points often require tedious ad-hoc parameter tuning, particularly in the presence of degraded quality fingerprints. In this paper we present an approach towards singular point detection in fingerprints that operates on the quadrant change information and is largely insensitive to the degradation of fingerprint quality","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.1059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699911","","Change detection algorithms;Degradation;Feature extraction;Filtering;Fingerprint recognition;Image matching;Information retrieval;Robustness;Smoothing methods;Spatial databases","feature extraction;fingerprint identification","fingerprint identification;fingerprint quality;quadrant change information;singular point detection;singular point localization","","1","","8","","","0-0 0","","IEEE","IEEE Conference Publications"
"Grid-enabled Automatic Web Page Classification","S. Metikurke; V. K. Vaishnavi; A. Vandenberg; Lei Li","Georgia State Univ., Atlanta","2006 IEEE International Conference on Fuzzy Systems","20060911","2006","","","377","384","There are billions of Web pages on the World Wide Web and the number continues to grow exponentially. Much research has been conducted on the efficient retrieval and classification of Web-based information. One of the big challenges those approaches face is the performance issue. It may take a long time for an algorithm to return a result across the large set of data that is typical in accessing the web. This paper describes a grid-enabled approach for automatic Web page classification that applies the vector space model information retrieval strategy. The approach can efficiently retrieve Web pages across a number of Web site groupings (such as those provided by Web domains) and classify them in an organized manner. A prototype is implemented and initial empirical studies are conducted to demonstrate feasibility. The contributions of this paper are: (1) Application of grid computing to improve performance of automatic Web page classification; (2) Enhanced classification results by exploring the parameters of automated relevance feedback.","1098-7584;10987584","POD:0-7803-9488-7","10.1109/FUZZY.2006.1681740","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1681740","","Databases;Feedback;Grid computing;Information retrieval;Information systems;Internet;Prototypes;Search engines;Web pages;Web sites","Internet;classification;grid computing;relevance feedback","Web-based information retrieval;automated relevance feedback;grid computing;grid-enabled automatic Web page classification;vector space model information retrieval strategy","","0","","26","","","0-0 0","","IEEE","IEEE Conference Publications"
"Multimodal Human-Computer Interfaces for Incident Handling in Metropolitan Transport Management Centre","Yu Shi; R. Taib; E. Choi; Fang Chen","National ICT Australia, Sydney, NSW","2006 IEEE Intelligent Transportation Systems Conference","20061009","2006","","","554","559","Efficient road traffic incident management in metropolitan areas is crucial for the smooth traffic flow and the mobility and safety of community. Traffic incident management requires fast and accurate collection and retrieval of critical data, such as incident conditions, and contact information for the intervention crew, public safety organisations and other resources. Access to critical data by traffic control operators can be facilitated through various human-computer interfaces. This paper describes the judicious introduction of a multi-modal interaction paradigm to the user interfaces for incident handling in a metropolitan transport management centre. Prototypes supporting speech and gestural interaction have been built based on user-centred design methodology and their evaluations have been conducted through user studies. The presented innovative user interfaces provide traffic control operators with intuitive, cognitively efficient ways to record traffic incident conditions, facilitate fast retrieval of contact details, and support time-critical incident handling","2153-0009;21530009","CD-ROM:1-4244-0094-5; POD:1-4244-0093-7","10.1109/ITSC.2006.1706799","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1706799","","Information retrieval;Prototypes;Resource management;Road safety;Speech analysis;Time factors;Traffic control;Urban areas;User centered design;User interfaces","gesture recognition;human computer interaction;information retrieval systems;road traffic;speech-based user interfaces;traffic information systems;transportation;user centred design","cognitive traffic incident condition recording;contact detail retrieval;gestural interaction;metropolitan transport management centre;multimodal human-computer interfaces;road traffic incident management;speech interaction;time-critical incident handling;user-centred design","","0","","9","","","17-20 Sept. 2006","","IEEE","IEEE Conference Publications"
"Case Based Reasoning for Information Personalization: Using a Context-Sensitive Compositional Case Adaptation Approach","Z. Chedrawy; S. S. Raza Abidi","Faculty of Computer Science, Dalhousie University, Halifax B3H 1W5, Canada, chedrawy@cs.dal.ca","2006 IEEE International Conference on Engineering of Intelligent Systems","20060918","2006","","","1","6","In this paper, we present an intelligent information filtering strategy that is a hybrid of item-based collaborative filtering (CF) and case based reasoning (CBR) methods. Information filtering is implemented in two phases: in phase I, we have developed a multi-feature item-based CF strategy that allows creating a detailed context for filtering the information and retrieving N information objects based on user's interests and also preferred by similar users with similar tastes. In phase II, we use the N retrieved items as input to the CBR information filtering system and apply CBR-based compositional adaptation technique to selectively collect distinct information components of the N retrieved past items pairs to produce a composite recommendation that better addresses the initial user's interests and needs. We show that the hybrid of context-based similarity and compositional adaptation techniques improves significantly the quality of the recommendations presented to the user in terms of accurate and precise personalized information content","","POD:1-4244-0456-8","10.1109/ICEIS.2006.1703210","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1703210","Case-Based Reasoning;Collaborative Filtering;Compositional Adaptation;Information Filtering;Information Personalization","Collaboration;Collaborative tools;Collaborative work;Computer aided software engineering;Computer science;Information filtering;Information filters;Information retrieval;Internet;Recommender systems","case-based reasoning;information filtering","case based reasoning;context-based similarity;context-sensitive compositional case adaptation;intelligent information filtering strategy;item-based collaborative filtering","","6","","21","","","0-0 0","","IEEE","IEEE Conference Publications"
"Implementing GP on Optimizing both Boolean and Extended Boolean Queries in IR and Fuzzy IR systems with Respect to the Users Profiles","S. Owais; P. Kromer; V. Snasel; D. Huisek; R. Neruda","Technical university VSB Ostrava, Department of Computer Science, Ostrava, Czech Republic","2006 IEEE International Conference on Evolutionary Computation","20060911","2006","","","1499","1505","Rapidly growing amount of the data available on World Wide Web (WWW) as the ultimate collection of public accessible text documents complicates the task of acquiring usable and relevant information from raw data. Several methods of improvement and optimization of information retrieval (IR) systems providing user interaction with WWW documents have been introduced and discussed. In this paper, theory and application of genetic programming (GP) as an optimization method of modern user oriented IR and fuzzy IR (FIR) systems optimization of search queries is presented.","1089-778X;1089778X","POD:0-7803-9487-9","10.1109/CEC.2006.1688486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1688486","","Finite impulse response filter;Fuzzy logic;Fuzzy set theory;Fuzzy systems;Genetic programming;Information retrieval;Internet;Optimization methods;Uncertainty;World Wide Web","Boolean algebra;Internet;fuzzy systems;genetic algorithms;information retrieval systems;query processing","World Wide Web;extended Boolean queries;fuzzy IR systems;genetic programming;information retrieval system;oriented IR systems optimization;public accessible text documents;search queries","","7","","12","","","0-0 0","","IEEE","IEEE Conference Publications"
"Scene Identification using Discriminative Patterns","Joo-Hwee Lim; J. P. Chevallet; Sheng Gao","French-Singapore IPAL Joint Lab Institute for Infocomm Research","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","2","","642","645","With the proliferation of camera phones, new information retrieval applications will emerge. The image of a scene captured by a camera phone can be a query to a remote server to identify the scene and return relevant information. But unconstrained scene identification is an open problem. In this paper, we propose a discriminative measure to rank image patterns sampled from target scene classes. Support vector classifiers are then trained using top discriminative patterns for scene identification using voting. We demonstrate our generic approach on two scene databases (ZuBuD and STOIC) with promising results","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.1027","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699287","","Cameras;Data mining;Frequency;Image databases;Image edge detection;Image recognition;Image sampling;Information retrieval;Layout;Voting","image classification;support vector machines","discriminative measure;discriminative patterns;image pattern ranking;scene identification;support vector classifiers","","0","","13","","","0-0 0","","IEEE","IEEE Conference Publications"
"Learning Distance Metrics with Contextual Constraints for Image Retrieval","S. C. H. Hoi; Wei Liu; M. R. Lyu; Wei-Ying Ma","Chinese University of Hong Kong, Hong Kong","2006 IEEE Computer Society Conference on Computer Vision and Pattern Recognition (CVPR'06)","20061009","2006","2","","2072","2078","Relevant Component Analysis (RCA) has been proposed for learning distance metrics with contextual constraints for image retrieval. However, RCA has two important disadvantages. One is the lack of exploiting negative constraints which can also be informative, and the other is its incapability of capturing complex nonlinear relationships between data instances with the contextual information. In this paper, we propose two algorithms to overcome these two disadvantages, i.e., Discriminative Component Analysis (DCA) and Kernel DCA. Compared with other complicated methods for distance metric learning, our algorithms are rather simple to understand and very easy to solve. We evaluate the performance of our algorithms on image retrieval in which experimental results show that our algorithms are effective and promising in learning good quality distance metrics for image retrieval.","1063-6919;10636919","POD:0-7695-2597-0","10.1109/CVPR.2006.167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1641007","","Algorithm design and analysis;Asia;Clustering algorithms;Euclidean distance;Image analysis;Image retrieval;Information retrieval;Kernel;Machine learning algorithms;Shape","","","","88","1","23","","","2006","","IEEE","IEEE Conference Publications"
"Lexicon-based Browsers for Searching in News Video Archives","M. Worring; C. G. M. Snoek; D. C. Koelma; G. P. Nguyen; O. de Rooij","University of Amsterdam, The Netherlands","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","1","","1256","1259","In this paper we present the methods and visualizations used in the MediaMill video search engine. The basis for the engine is a semantic indexing process which derives a lexicon of 101 concepts. To support the user in navigating the collection, the system defines a visual similarity space, a semantic similarity space, a semantic thread space, and browsers to explore them. The search system is evaluated within the TRECVID benchmark. We obtain a top-3 result for 19 out of 24 search topics. In addition, we obtain the highest mean average precision of all search participants","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.760","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699118","","Automatic speech recognition;Data visualization;Filters;Indexing;Information retrieval;Intelligent systems;NIST;Navigation;Search engines;Yarn","indexing;search engines;video databases;video retrieval","MediaMill video search engine;TRECVID benchmark;lexicon-based browsers;news video archives;semantic indexing","","3","","9","","","0-0 0","","IEEE","IEEE Conference Publications"
"Graph Matching using Commute Time Spanning Tr","Huaijun Qiu; E. R. Hancock","University of York, UK","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","4","","955","955","This paper exploits the properties of the commute time for the purposes of graph matching. Our starting point is the random walk on the graph, which is determined by the heat-kernel of the graph and can be computed from the spectrum of the graph Laplacian. We characterise the random walk using the commute time between nodes, and show how this quantity may be computed from the Laplacian spectrum using the discrete Greens function. We use the commute-time to locate the minimum spanning tree of the graph. The spanning trees located using commute time prove to be stable to structural variations. We match the graphs by applying a tree-matching method to the spanning trees. We experiment with the method on synthetic and real-world image data, where it proves to be effective.","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.613","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1700001","","Clustering algorithms;Computer science;Computer vision;Image retrieval;Image segmentation;Information retrieval;Laplace equations;Pattern analysis;Search engines;Tree graphs","","","","0","","12","","","20-24 Aug. 2006","","IEEE","IEEE Conference Publications"
"Utilizing Information Theoretic Diversity for SVM Active Learn","C. K. Dagli; S. Rajaram; T. S. Huang","University of Illinois at Urbana-Champaign","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","2","","506","511","Incrementally learning from a large number of unlabeled examples continues to be an active area of research in pattern recognition. Active learning has made great strides in recent years to address this problem, taking advantage of SVMs to develop robust learning systems. Recently, diversity sampling for SVM active learning has garnered much attention. In this work we propose a fundamentally motivated view of diversity for SVM active learning based on an information-theoretic diversity measure. Comparative testing on a database from the small-sample learning problem of image retrieval is done and thoughts for future work are presented","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.1161","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699254","","Information retrieval;Kernel;Labeling;Learning systems;Machine learning;Pattern recognition;Robustness;Sampling methods;Support vector machine classification;Support vector machines","information theory;pattern recognition;support vector machines","SVM active learning;database comparative testing;diversity sampling;image retrieval small-sample learning problem;information theoretic diversity utilization;information-theoretic diversity measure;pattern recognition;robust learning systems;support vector machine","","5","1","14","","","2006","","IEEE","IEEE Conference Publications"
"Hierarchical Indexing Structure for Efficient Similarity Search in Video Retrieval","Hong Lu; Beng Chin Ooi; Heng Tao Shen; Xiangyang Xue","Dept. of Comput. Sci. & Eng., Fudan Univ., Shanghai","IEEE Transactions on Knowledge and Data Engineering","20060925","2006","18","11","1544","1559","With the rapid increase in both centralized video archives and distributed WWW video resources, content-based video retrieval is gaining its importance. To support such applications efficiently, content-based video indexing must be addressed. Typically, each video is represented by a sequence of frames. Due to the high dimensionality of frame representation and the large number of frames, video indexing introduces an additional degree of complexity. In this paper, we address the problem of content-based video indexing and propose an efficient solution, called the ordered VA-file (OVA-file) based on the VA-file. OVA-file is a hierarchical structure and has two novel features: 1) partitioning the whole file into slices such that only a small number of slices are accessed and checked during k nearest neighbor (kNN) search and 2) efficient handling of insertions of new vectors into the OVA-file, such that the average distance between the new vectors and those approximations near that position is minimized. To facilitate a search, we present an efficient approximate kNN algorithm named ordered VA-LOW (OVA-LOW) based on the proposed OVA-file. OVA-LOW first chooses possible OVA-slices by ranking the distances between their corresponding centers and the query vector, and then visits all approximations in the selected OVA-slices to work out approximate kNN. The number of possible OVA-slices is controlled by a user-defined parameter delta. By adjusting delta, OVA-LOW provides a trade-off between the query cost and the result quality. Query by video clip consisting of multiple frames is also discussed. Extensive experimental studies using real video data sets were conducted and the results showed that our methods can yield a significant speed-up over an existing VA-file-based method and (distance with high query result quality. Furthermore, by incorporating temporal correlation of video content, our methods achieved much more efficient performance","1041-4347;10414347","","10.1109/TKDE.2006.174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1704805","Video retrieval;high-dimensional data;index structure;kNN.;ordered VA-File;similarity query","Content based retrieval;Costs;Data mining;Feature extraction;Helium;Indexing;Information retrieval;Nearest neighbor searches;Video recording;World Wide Web","database indexing;query formulation;vectors;video retrieval","content-based video indexing;content-based video retrieval;distributed WWW video resources;hierarchical indexing structure;k nearest neighbor search;ordered VA-file;query vector;video archives;video clip","","26","1","34","","","Nov. 2006","","IEEE","IEEE Journals & Magazines"
"Feature Space Transformations in Document Clustering","K. Csorba; I. Vajk","Department of Automation and Applied Informatics, Budapest University of Technology and Economics, Goldmann Gy. t&#233;r 3, Budapest, Hungary, H-1111, Email: kristof@aut.bme.hu","2006 International Conference on Intelligent Engineering Systems","20060911","2006","","","175","179","Document clustering is a part of information retrieval, where documents written in natural language are being assigned to different groups based on some criteria. In the current case, documents with similar topics are collected. As there are many methods and additional noise filtering techniques to do this, this paper focuses on the composition of such transformations and on the comparison of the configurations build from a subset of these transformations as tiles of the whole procedure. 5 tile methods (term filtering, frequency quantizing, principal component analysis (PCA), term clustering and document clustering of course) are used. These are compared based on the maximal achieved F-measure and time consumption to find the best composition","1543-9259;15439259","POD:0-7803-9708-8","10.1109/INES.2006.1689364","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1689364","","Automation;Filtering;Frequency;Informatics;Information retrieval;Natural languages;Principal component analysis;Space technology;Text analysis;Tiles","document handling;information retrieval;pattern clustering;principal component analysis","PCA;document clustering;document collection;document retrieval;feature space transformation;frequency quantization;information retrieval;natural language;noise filtering technique;principal component analysis;term clustering;term filtering","","0","3","10","","","0-0 0","","IEEE","IEEE Conference Publications"
"Web Services Directory Based on Peer-to-Peer Technology","J. Gotze; M. Hillenbrand; P. Muller","University of Kaiserslautern, Germany","32nd EUROMICRO Conference on Software Engineering and Advanced Applications (EUROMICRO'06)","20061016","2006","","","364","371","Service-oriented architectures foster the interaction of a multitude of different services. In order to ensure flawless service interaction, a directory service is needed that can be used to find suitable services for a desired task. A centralized solution for local services might be suitable for small systems, but on a larger scale - when systems start to interact via federations of trust - the need for a highly available and easily maintainable directory service arises","1089-6503;10896503","POD:0-7695-2594-6","10.1109/EUROMICRO.2006.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1690160","","Availability;Companies;Information retrieval;Peer to peer computing;Robustness;Service oriented architecture;Software engineering;Software prototyping;Soil;Web services","Internet;peer-to-peer computing","Web service directory;peer-to-peer technology;service-oriented architecture","","0","","17","","","Aug. 29 2006-Sept. 1 2006","","IEEE","IEEE Conference Publications"
"Combination of shape descriptors using an adaptation of boosting","O. R. Terrades; S. Tabbone; E. Valveny","Universitat Aut&#242;noma de Barcelona, Spain","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","2","","764","767","Many different kinds of shape descriptors have been defined but usually, each of them is only suitable for some particular kinds of shapes. Then, a strategy to improve performance in arbitrary shapes is the use of several descriptors. In this paper, we address the problem of how to combine several shape descriptors into a single representation. We present an adaptation of the boosting algorithm that permits to train a different classifier for each descriptor and combine all these classifiers to obtain a global classifier. The contribution of each descriptor to this final classifier is determined according to its performance along the boosting iterations. Thus, the most relevant descriptors have the greatest influence in the final classifier","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699317","","Boosting;Computer vision;Face recognition;Image databases;Information retrieval;Iterative algorithms;Noise shaping;Pattern recognition;Shape;Voting","iterative methods;pattern classification","arbitrary shape;boosting algorithm;boosting iteration;global classifier;shape descriptor","","2","","11","","","0-0 0","","IEEE","IEEE Conference Publications"
"Evaluation of a pastry-based P2P overlay for supporting vertical handover","T. Hossfeld; S. Oechsner; K. Tutschku","Dept. of Distributed Syst., Wurzburg Univ.","IEEE Wireless Communications and Networking Conference, 2006. WCNC 2006.","20060918","2006","4","","2291","2296","Vertical handovers (VHO) are expected to be a key feature in beyond 3G (B3G) networks. This paper presents and evaluates a Pastry-based P2P overlay network for supporting vertical handover in B3G networks. The P2P overlay is used to quickly locate attachment points (APs) for mobile entities and to retrieve rapidly the configuration and coverage information of these APs. The advantage of the P2P-based solution is its distributed nature, its scalability, and its self-organizing capability. The performance of the P2P-based VHO support architecture is evaluated in terms of the search time for APs, the scalability of the algorithm, and for homogenous and heterogeneous network layouts. In addition, the solution is compared with the conventional client-server approach","1525-3511;15253511","Electronic:1-4244-0270-0; POD:1-4244-0269-7","10.1109/WCNC.2006.1696652","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1696652","","3G mobile communication;DSL;Databases;ISDN;Information retrieval;Interference;Radiofrequency identification;Scalability;WiMAX;Wireless LAN","3G mobile communication;mobile computing;peer-to-peer computing","Pastry-based P2P overlay;beyond 3G networks;heterogeneous network layouts;homogenous network;vertical handover","","1","","7","","","3-6 April 2006","","IEEE","IEEE Conference Publications"
"Fast Image Retrieval Based on Equal-average Equal-variance K-Nearest Neighbour Search","Zhe-Ming Lu; H. Burkhardt","Harbin Institute of Technology Shenzhen Graduate School,China","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","2","","853","853","This paper presents two fast schemes to speed up the retrieval process for conventional content-based image retrieval systems. The traditional features such as color and invariant histograms are extracted offline from each image to compose a feature vector. All these feature vectors construct the feature database. Then the system performs the online retrieval based on this database as soon as possible. In the case of a small number of returned images, an equal-average equal-variance k nearest neighbour search (EEKNNS) method is used to speed up the retrieval process. In the case of a large number of returned images, an iterative EEKNNS (IEEKNNS) method is given. Experimental results show that the proposed retrieval methods can largely accelerate the retrieval process while guaranteeing the same recall and precision","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699339","","Computer science;Content based retrieval;Electronic mail;Histograms;Image databases;Image retrieval;Information analysis;Information retrieval;Iterative methods;Spatial databases","content-based retrieval;image retrieval","content-based image retrieval systems;equal-average equal-variance k nearest neighbour search;equal-average equal-variance k-nearest neighbour search;fast image retrieval;feature database;feature vectors","","0","","8","","","0-0 0","","IEEE","IEEE Conference Publications"
"Generalized Manifold-Ranking-Based Image Retrieval","J. He; M. Li; H. J. Zhang; H. Tong; C. Zhang","Dept. of Autom., Tsinghua Univ., Beijing","IEEE Transactions on Image Processing","20060918","2006","15","10","3170","3177","In this paper, we propose a general transductive learning framework named generalized manifold-ranking-based image retrieval (gMRBIR) for image retrieval. Comparing with an existing transductive learning method named MRBIR , our method could work well whether or not the query image is in the database; thus, it is more applicable for real applications. Given a query image, gMRBIR first initializes a pseudo seed vector based on neighborhood relationship and then spread its scores via manifold ranking to all the unlabeled images in the database. Furthermore, in gMRBIR, we also make use of relevance feedback and active learning to refine the retrieval result so that it converges to the query concept as fast as possible. Systematic experiments on a general-purpose image database consisting of 5 000 Corel images demonstrate the superiority of gMRBIR over state-of-the-art techniques","1057-7149;10577149","","10.1109/TIP.2006.877491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1703602","Image retrieval;manifold ranking;outside the database;relevance feedback","Content based retrieval;Feedback;Helium;History;Image converters;Image databases;Image retrieval;Information retrieval;Learning systems;Web sites","image retrieval;relevance feedback;visual databases","active learning;general transductive learning framework;general-purpose image database;generalized manifold-ranking-based image retrieval;pseudo seed vector;query image;relevance feedback","","62","2","31","","","Oct. 2006","","IEEE","IEEE Journals & Magazines"
"Building a Multi-Modal Thesaurus from Annotated Images","H. Frigui; J. Caudill","CECS Dept. University of louisville","18th International Conference on Pattern Recognition (ICPR'06)","20060918","2006","4","","198","201","We propose an unsupervised approach to learn associations between low-level visual features and keywords. We assume that a collection of images is available and that each image is globally annotated. The objective is to extract representative visual profiles that correspond to frequent homogeneous regions, and to associate them with keywords. These labeled profiles would be used to build a multi-modal thesaurus that could serve as a foundation for hybrid navigation and search algorithms. Our approach has two main steps. First, each image is coarsely segmented into regions, and visual features are extracted from each region. Second, the regions are categorized using a novel algorithm that performs clustering and feature weighting simultaneously. As a result, we obtain clusters of regions that share subsets of relevant features. Representatives from each cluster and their relevant visual and textual features would be used to build a thesaurus. The proposed approach is validated using a collection of 1169 images","1051-4651;10514651","POD:0-7695-2521-0","10.1109/ICPR.2006.344","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1699815","","Clustering algorithms;Feature extraction;Image retrieval;Image segmentation;Information retrieval;Navigation;Organizing;Shape;Software libraries;Thesauri","image retrieval;thesauri;unsupervised learning","annotated images;image collection;multimodal thesaurus;navigation algorithm;representative visual profile extraction;search algorithm;unsupervised learning","","2","","18","","","0-0 0","","IEEE","IEEE Conference Publications"
"Compressed domain content-based retrieval of MP3 audio example using quantization tree indexing and melody-line tracking method","Tsung-Han Tsai; Yung-Tsung Wang; Jui Hong Hung; Chin-Long Wey","Dept. of Electr. Eng., Nat. Central Univ., Chungli, Taiwan","2006 IEEE International Symposium on Circuits and Systems","20060911","2006","","","4 pp.","5494","In this paper, the content-based retrieval of audio example based on MP3 digital music archive is considered. In our proposed method, the sub-band coefficients (SBC) in a MP3 frame is used for feature extraction. Both quantization-tree indexing (QT) approach and the melody-line tracking (MLT) approach are proposed for indexing MP3 objects. Finally, a two-stage comparison method is used to measure the similarity between MP3 objects. We also employ the measurement of the similarity between query sample and database items. Evaluations on a content-based MP3 retrieval system are performed. Experimental results show that our proposed approach can achieve good performance and high accuracy","0271-4302;02714302","POD:0-7803-9389-9","10.1109/ISCAS.2006.1693877","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1693877","","Content based retrieval;Data mining;Digital audio players;Feature extraction;Indexing;Information retrieval;Multimedia databases;Music information retrieval;Quantization;Spatial databases","audio databases;content-based retrieval;database indexing;feature extraction;quantisation (signal)","MP3 digital music archive;content-based retrieval;melody-line tracking;quantization-tree indexing","","2","","5","","","21-24 May 2006","","IEEE","IEEE Conference Publications"
