"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5380887,5380582,5381566,5380751,5089325,5380613,5381209,5380870,5380876,5380867,5381863,5376733,5280358,5375325,5373547,5374557,5375225,5374491,5374684,5368223,5368315,5368855,5369194,5369653,5368136,5369769,5368965,5370355,5370952,5368676,5370515,5368166,5370332,5372176,5369976,5360098,5362128,5358541,5367034,5358326,5361992,5365630,5362438,5360079,5358768,5360667,5361736,5361702,5366825,5364459,5358198,5361731,5358776,5362199,5360580,5358977,5361923,5364117,5364813,5357621,5364819,5363360,5364807,5365371,5359687,5357919,5361967,5360190,5362167,5363464,5362173,5361697,5364832,5360311,5366363,5360082,5361959,5360444,5364880,5359712,5359692,5360083,5360051,5364637,5358122,5357102,5357091,5356783,5356766,5356763,5339518,5332299,4447714,5352720,5352730,5352785,5352798,5349599,5345953,5346939",2017/05/04 22:37:56
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Notice of Retraction<BR>A Study on University Network Public Opinion Monitoring Based on Intelligent Meta-Search Engine","Z. p. Wang; D. t. Yang; M. y. Liu","Dept. of Inf. Manage., Hua Zhong Normal Univ., Wuhan, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","5","Notice of Retraction<BR><BR>After careful and considered review of the content of this paper by a duly constituted expert committee, this paper has been found to be in violation of IEEE's Publication Principles.<BR><BR>We hereby retract the content of this paper. Reasonable effort should be made to remove all past references to this paper.<BR><BR>The presenting author of this paper has the option to appeal this decision by contacting TPII@ieee.org.<BR><BR>The paper integrated agent technology with meta-search engine around university network public opinion monitoring, analyzed and designed its system framework with a view to achieve an intelligent and efficient information retrieval of monitoring of university network public opinion.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5367034","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5367034","","Artificial intelligence;Databases;Information analysis;Information management;Intelligent agent;Intelligent networks;Metasearch;Monitoring;Search engines;Space technology","educational institutions;educational technology;information retrieval;search engines","information retrieval;integrated agent technology;intelligent meta-search engine;university network public opinion monitoring","","0","","6","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Unsupervised Relation Extraction by Massive Clustering","E. Gonzàlez; J. Turmo","TALP Res. Center, Univ. Politec. de Catalunya, Barcelona, Spain","2009 Ninth IEEE International Conference on Data Mining","20091228","2009","","","782","787","The goal of Information Extraction is to automatically generate structured pieces of information from the relevant information contained in text documents. Machine Learning techniques have been applied to reduce the cost of Information Extraction system adaptation. However, elements of human supervision strongly bias the learning process. Unsupervised learning approaches can avoid these biases. In this paper, we propose an unsupervised approach to learning for Relation Detection, based on the use of massive clustering ensembles. The results obtained on the ACE Relation Mention Detection task outperform in terms of F1 score by 5 points the state of the art of unsupervised techniques for this evaluation framework, in addition to being simpler and more flexible.","1550-4786;15504786","POD:978-1-4244-5242-2","10.1109/ICDM.2009.81","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360311","Ensemble Clustering;Relation Detection;Unsupervised Methods","Adaptive systems;Automatic testing;Costs;Data mining;Humans;Learning systems;Machine learning;Proposals;Text mining;Unsupervised learning","data mining;information retrieval;pattern clustering;text analysis;unsupervised learning","ACE relation mention detection;automatic content extraction;information extraction system adaptation;machine learning techniques;massive clustering;relation detection;text documents;unsupervised learning approach;unsupervised relation extraction","","2","","14","","","6-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Role of OAIS Representation Information in the Digital Curation of Crystallography Data","M. Patel; S. Coles; D. Giaretta; S. Rankin; B. McIlwrath","UKOLN, Univ. of Bath, Bath, UK","2009 Fifth IEEE International Conference on e-Science","20100115","2009","","","132","139","Reusable high quality data are emerging as the raw material of contemporary e-science. Large volumes of scientific data are now Â¿born-digitalÂ¿ and need to be curated to facilitate use and reuse. Representation Information (RI) as defined by the OAIS Reference Model is increasingly recognised as being vital to the long term curation and preservation of meaningful and reliable digital data. This paper is concerned with an investigation of RI for crystallography data and its role in the curation, maintenance and management of such data. We describe how the explicit recording of relevant RI can facilitate long term access and maintain intelligibility of the Crystallographic Information File format (a critical file format in the crystallography domain).","","Electronic:978-0-7695-3877-8; POD:978-1-4244-5340-5","10.1109/e-Science.2009.27","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380876","Crystallography data;Digital curation;OAIS Reference Model;Preservation;Representation Information","Councils;Crystallography;Data analysis;Grid computing;Hardware;Instruments;Maintenance;Materials science and technology;Memory;Raw materials","information retrieval systems","OAIS representation information;contemporary e-science;crystallographic information file format;crystallography data;digital curation;digital data;reusable high quality data","","1","","26","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Text Retrieval in Small World P2P Networks","Q. Shi; X. Wang; G. Xu","Sch. of Software, Liaoning Tech. Univ., Huludao, China","2009 International Symposium on Computer Network and Multimedia Technology","20100108","2009","","","1","4","For the flooding problem in Gnutella, a text retrieval method is proposed in unstructured P2P networks based on small world models. Each node in the P2P networks maintains several long-link neighbors and short-link neighbors to build a small world P2P networks. Neighbors update is processed during the query and response. And after each query, weights of the words in documents of neighbor nodes will be revised. This makes it easy to find out the networks topology and contents of other nodes. Experiment results show that the small world P2P networks outperform Gnutella-like networks in the recall rate and search efficiency.","","Electronic:978-1-4244-5273-6; POD:978-1-4244-5272-9","10.1109/CNMT.2009.5374491","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374491","","Computer science;Explosions;IP networks;Indexing;Internet;Network topology;Peer to peer computing;Scalability;Social network services;Telecommunication traffic","information retrieval;peer-to-peer computing;text analysis;word processing","Gnutella flooding problem;network topology;recall rate;search efficiency;small world P2P networks;text retrieval","","0","","14","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"A Personalized Searching Technology for 3G Based on Subject-Words Customizing Model","S. Guo","E-Commerce Dept., Central Univ. of Finance & Econ., Beijing, China","2009 International Conference on Computational Intelligence and Software Engineering","20091228","2009","","","1","4","To improve the mobile searching efficiency in 3G mobile telephones, a personalized searching technology based on subject-word customizing model is presented, which is focused on the semantic association among subject words. First, a knowledge bases describing model about subject-word according to ontology is proposed. Second, the article researches to use the meanings of subject words to match combined and extended. Finally, the article builds the examples of subject-word knowledge bases, and then develops the original form of customizing searching system. Experimental results show that the model highly improves the recall ratio and the expansion of searching strategy. Also, the used space in the 3G mobile phones is been greatly saved compared with using professional searching engine.","","CD-ROM:978-1-4244-4507-3","10.1109/CISE.2009.5366363","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5366363","","Electronic mail;Finance;Internet;Mobile handsets;Ontologies;Paper technology;Search engines;Sorting;Space technology;Telephony","3G mobile communication;data mining;information retrieval;knowledge based systems;ontologies (artificial intelligence)","3G mobile telephone;mobile searching efficiency;ontology;personalized searching technology;semantic association;subject-word knowledge bases;subject-words customizing model","","1","","10","","","11-13 Dec. 2009","","IEEE","IEEE Conference Publications"
"Web News Extraction Based on Path Pattern Mining","G. Q. Wu; X. Wu; X. G. Hu; H. G. Li; Y. Liu; R. G. Xu","Sch. of Comput. Sci. & Inf. Eng., Hefei Univ. of Technol., Hefei, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","7","","612","617","Many Web news sites have similar structures and layout styles. Our extensive case studies have indicated that there exists potential relevance between Web content layouts and path patterns. Compared with the delimiting features of Web content, path patterns have many advantages, such as a high positioning accuracy, ease of use and a strong pervasive performance. Consequently, a Web information extraction model with path patterns constructed from a path pattern mining algorithm is proposed in this paper. Our experimental data set is obtained by randomly selecting news Web pages from the CNN website. With a reasonable tolerance threshold, the experimental results show that the average precision is above 99% and the average recall is 100% when we integrate Web information extraction with our path pattern mining algorithm. The performance of path patterns from the pattern mining algorithm is much better than that of priori extraction rules configured by domain knowledge.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.672","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360082","Web news;information extraction;path pattern;pattern mining","Cellular neural networks;Computer science;Data mining;Explosions;Fuzzy systems;HTML;Internet;Knowledge engineering;Navigation;Web pages","Internet;Web sites;data mining;information retrieval","CNN website;Web content layouts;Web information extraction model;Web news extraction;Web news sites;news Web pages;path pattern mining;path patterns;pervasive performance","","1","","15","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Design of Data Information Acquisition System which Based upon DMA Technology","Y. Bao; X. Jiang","Sch. of Electron. Inf. & Electr. Eng., Changzhou Inst. of Technol., Changzhou, China","2009 Second International Symposium on Knowledge Acquisition and Modeling","20091228","2009","3","","387","390","With the modern industry's rapid development, the speed of data information acquisition is needed to increase highly. The speed of data information acquisition system is not only in connection with the factors, such as the performance of CPU, A/D converter, and data processing circuits, but also data information's transmittal mode. AT89C51 is a kind of high cost performance microprocessor. Depends on AT89C51 and its some interface circuits, the DMA's control process can be simulated. Because the CPU is not required in the data information transmission, the data information are transmitted to the storage directly, and this can realize the data information's transmission with high speed. The data information acquisition system may be applied in image processing, disk accessing and some other applications where need high speed and great capacity data transmission.","","POD:978-0-7695-3888-4","10.1109/KAM.2009.115","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5361959","DMA;Data information acquisiti;high speed","Central Processing Unit;Control systems;Costs;Counting circuits;Data communication;Electrical equipment industry;Hardware;Registers;System buses;Technology management","information retrieval;microprocessor chips","A/D converter;AT89C51;DMA technology;data information acquisition system;data processing circuits;disk accessing;image processing;microprocessor","","1","","7","","","Nov. 30 2009-Dec. 1 2009","","IEEE","IEEE Conference Publications"
"Extracting and Ingesting DDI Metadata and Digital Objects from a Data Archive into the iRODS Extension of the NARA TPAP Using the OAI-PMH","J. H. Ward; A. d. Torcy; M. Chua; J. Crabtree","SILS, Univ. of North Carolina at Chapel Hill, Chapel Hill, NC, USA","2009 Fifth IEEE International Conference on e-Science","20100115","2009","","","185","192","This prototype demonstrated that the migration of collections between digital libraries and preservation data archives is now possible using automated batch load for both data and metadata. We used this capability to enable collection interoperability between the H.W. Odum Institute for Research in Social Science (Odum) data archive and the integrated rule oriented data system (iRODS) extension of the National Archives and Record Administration's (NARA) Transcontinental Persistent Archive Prototype (TPAP). We extracted data and metadata from a dataverse data archive and ingested it into the iRODS server and metadata catalog using the OAI-PMH, Java, XML/XSL and iRODS rules and microservices. We validated ingest of the files and retained the required terms & conditions for the social science data after ingest.","","Electronic:978-0-7695-3877-8; POD:978-1-4244-5340-5","10.1109/e-Science.2009.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5380867","DDI;DVN;NARA;OAI-PMH;TPAP;data archive;digital library;digital preservation;grid computing;iRODS;interoperability;metadata;persistent archives","Access protocols;Collaboration;Collaborative software;Data mining;Data systems;Java;Prototypes;Software libraries;Standards development;XML","cataloguing;digital libraries;information retrieval systems;meta data;open systems","DDI metadata;Dataverse data archive;H.W. Odum Institute for Research in Social Science Data Archive;Java;NARA TPAP;National Archives and Record Administration;OAI-PMH;Transcontinental Persistent Archive Prototype;XML-XSL;collection interoperability;digital libraries;digital objects;iRODS extension;iRODS server;integrated rule oriented data system;metadata catalog;open archives initiative protocol;social science data","","0","1","20","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"The Improved Naive Bayesian WEB Text Classification Algorithm","P. Bai; J. Li","Bus. Adm. Coll., WuHan Univ. of Sci. & Eng., Wuhan, China","2009 International Symposium on Computer Network and Multimedia Technology","20100108","2009","","","1","4","It is a very important task that how to classify Web pages automatically and effectively in accordance with the given model for machine learning. The traditional operation modes, including artificial way and semiautomatic way, form category abstracts after domain experts' personnel inspection and then put the results into a particular class library according to the scheduled requirements. An improved naive Bayesian Web text classification algorithm is proposed in this paper. The common Bayesian classifier assumes that all the items are equally important while in this paper the terms in each title are considered to be more important than others. Experiments showed that, the improved naive Bayesian algorithm is more precise in the text classification.","","Electronic:978-1-4244-5273-6; POD:978-1-4244-5272-9","10.1109/CNMT.2009.5374684","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5374684","","Abstracts;Bayesian methods;Classification algorithms;Inspection;Libraries;Machine learning;Machine learning algorithms;Personnel;Text categorization;Web pages","Bayes methods;information retrieval systems;learning (artificial intelligence);text analysis","Web pages;category abstracts;class library;domain expert personnel inspection;machine learning;naive Bayesian Web text classification algorithm","","1","","8","","","18-20 Jan. 2009","","IEEE","IEEE Conference Publications"
"Automatic Music Emotion Classification Using a New Classification Algorithm","X. Sun; Y. Tang","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","2009 Second International Symposium on Computational Intelligence and Design","20091231","2009","2","","540","542","Music emotion is a special emotion that is aroused by music which is a media that can convey human affection. Music emotion classification is a popular topic in recent years. The mood of a music clip describes emotional expression. It is helpful in music understanding, music retrieval and some other interesting music related application. In this paper, a method is proposed using a framework named information cell mixture models (ICMM) to automate the task of music emotion classification. This framework has potential application in both unsupervised concept learning and supervised classification learning. This framework is acceptable for music mood classification because emotion is a vague concept and has a cognitive structure. The application of ICMM is also suitable for music emotion classification.","","POD:978-0-7695-3865-5","10.1109/ISCID.2009.281","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368855","","Acoustic signal detection;Application software;Classification algorithms;Computer science;Data mining;Educational institutions;Mood;Music;Stress;Support vector machines","audio signal processing;cognition;emotion recognition;information retrieval;learning (artificial intelligence);music;signal classification","classification algorithm;cognitive structure;emotional expression;human affection;information cell mixture models;music clip;music emotion classification;music mood classification;music retrieval;music understanding;supervised classification learning;unsupervised concept learning","","1","","13","","","12-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Towards a Universal Text Classifier: Transfer Learning Using Encyclopedic Knowledge","P. Wang; C. Domeniconi","Dept. of Comput. Sci., George Mason Univ., Fairfax, VA, USA","2009 IEEE International Conference on Data Mining Workshops","20091228","2009","","","435","440","Document classification is a key task for many text mining applications. However, traditional text classification requires labeled data to construct reliable and accurate classifiers. Unfortunately, labeled data are seldom available. In this work, we propose a universal text classifier, which does not require any labeled document. Our approach simulates the capability of people to classify documents based on background knowledge. As such, we build a classifier that can effectively group documents based on their content, under the guidance of few words describing the classes of interest. Background knowledge is modeled using encyclopedic knowledge, namely Wikipedia. The universal text classifier can also be used to perform document retrieval. In our experiments with real data we test the feasibility of our approach for both the classification and retrieval tasks.","2375-9232;23759232","POD:978-1-4244-5384-9","10.1109/ICDMW.2009.101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360444","","Application software;Computer science;Conferences;Data mining;Testing;Text categorization;Text mining;Training data;USA Councils;Wikipedia","data mining;information retrieval;text analysis","Wikipedia;background knowledge;document classification;document retrieval;encyclopedic knowledge;learning transfer;text mining;universal text classifier","","0","","26","","","6-6 Dec. 2009","","IEEE","IEEE Conference Publications"
"A Genetic Programming-Based Algorithm for Composing Web Services","M. Mucientes; M. Lama; M. I. Couto","Univ. of Santiago de Compostela, Santiago de Compostela, Spain","2009 Ninth International Conference on Intelligent Systems Design and Applications","20091228","2009","","","379","384","Web services are interfaces that describe a collection of operations that are network-accessible through standardized Web protocols. When a required operation is not found, several services can be compounded to get a composite service that performs the desired task. To find this composite service, a search process over a huge search space must be performed. The algorithm that composes the services must select the adequate atomic processes and, also, must choose the correct way to combine them using the different available control structures. In this paper a genetic programming algorithm for Web services composition is presented. The algorithm has a context-free grammar to generate the valid structures of the composite services. Moreover, it includes a method to update the attributes of each node. A full experimental validation with a repository of 1,000 Web services has been done, showing a great performance as the algorithm finds a valid solution in all the tests.","2164-7143;21647143","POD:978-1-4244-4735-0","10.1109/ISDA.2009.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364880","Web service;composition;genetic programming","Computational complexity;Context-aware services;Cost function;Genetic programming;Intelligent networks;Intelligent systems;Proposals;Protocols;Testing;Web services","Web services;context-free grammars;genetic algorithms;information retrieval;protocols","Web protocols;Web services composition;context-free grammar;genetic programming-based algorithm;network accessible;search process","","4","","12","","","Nov. 30 2009-Dec. 2 2009","","IEEE","IEEE Conference Publications"
"Hajj-QAES: A Knowledge-Based Expert System to Support Hajj Pilgrims in Decision Making","S. Sulaiman; H. Mohamed; M. R. M. Arshad; N. A. A. Rashid; U. K. Yusof","Sch. of Comput. Sci., Univ. Sains Malaysia, Minden, Malaysia","2009 International Conference on Computer Technology and Development","20091228","2009","1","","442","446","Most Muslim countries provide trainings to their pilgrims before departing for Mecca in order to assist them in achieving a perfect or mabrur hajj. However they probably encounter hajj related problems that require them to make immediate decisions especially while performing hajj. In such situations they may refer to hajj guide books or their fellow pilgrims. Besides, they may need to refer to hajj experts in the decision making process pertaining to more complex problems. Nevertheless, experts may not be around all the time especially while performing hajj rituals. We propose a knowledge-based approach that can capture possible problems and solutions from the experts in a prototype known as hajj Q&A expert system or Hajj-QAES. It provides an interface that enables experts to capture both simple and advanced questions. Thus, we anticipate Hajj-QAES can support pilgrims both in learning process and most importantly while performing hajj in Mecca. Such systems would be more accessible should it be installed in handheld devices such as a hand phone or a personal digital assistant (PDA).","","POD:978-0-7695-3892-1","10.1109/ICCTD.2009.190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359712","decision making;expert system;hajj complex problems;knowledge base","Books;Databases;Decision making;Engines;Expert systems;Fellows;Handheld computers;Personal digital assistants;Power systems;Prototypes","expert systems;information retrieval;mobile computing;notebook computers;personal information systems","Hajj-QAES;Mecca;Muslim countries;decision making;hajj Q&A expert system;hajj guide book;hajj pilgrims;hajj ritual;hand phone;handheld device;knowledge-based expert system;mabrur hajj;personal digital assistant","","2","","15","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"Custom made medical data reporting tool","P. J. Rajkovic; D. S. Jankovic","Electronic Engineering, University of Nis, Aleksandra Medvedeva 14, 18000 Nis, Serbia","2009 9th International Conference on Telecommunication in Modern Satellite, Cable, and Broadcasting Services","20091218","2009","","","306","309","Every organization needs to create clearly formatted reports using some reporting software. Created reports can be used within organization either as a base for further analysis and researches, or as set of data formatted as a document that can be delivered to employees, customers, and partners. Since reporting software usually is not used just by IT professionals, it ought to have simple and easily understandable user interface. A custom build medical data reporting tool is presented by this paper. The main aim of our tool is helping medical researchers and managers to extract and use information stored within medical information system's database. It can be used for creating medical data models, extracting and filtering data from medical information system, and generating reports. Generated reports can be viewed directly in application or can be exported as XML files, as well as MS Office and Open Office documents.","","POD:978-1-4244-4382-6","10.1109/TELSKS.2009.5339518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5339518","OLAP;electronic health record (EHR);medical data processing;report generation","Application software;Data analysis;Data engineering;Data mining;Databases;Medical information systems;Medical services;Performance analysis;Software tools;User interfaces","XML;data mining;information retrieval;medical computing;medical information systems","MS Office document;Open Office document;XML files;data reporting software;information extraction;medical data reporting tool;medical information system database;user interface","","0","","6","","","7-9 Oct. 2009","","IEEE","IEEE Conference Publications"
"Application of Information Extraction in Oil Search Engine","F. y. Ye; L. y. Bian; H. Li","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","2009 International Conference on Web Information Systems and Mining","20091231","2009","","","98","102","With the advancement of internet technology, data on internet have become increasingly huge. Therefore, how to find out the valuable pages from a magnitude of information has been an urgent problem, which should be followed upright. Tradition search engines, based on the query of keywords, have no ability of understanding user demand well. To make up with its deficiency, the concept in which it is combined with technology of information exaction, which adopts simple technology of nature language including technologies of Named Entity Recognition and Hidden Markov Model, syntax analysis, tempo analysis and reasoning technology, is implemented in our search engine for the Oil field is introduced in the paper. Thereby, the vertical search engine is just in possession of the ability of discovering user demand so that it can give back the exact result to users. Besides, it makes use of Regular Expression technology to deal with those which are simple and have no need to make more reasoning to reduce the complicacy of algorithm.","","POD:978-0-7695-3817-4","10.1109/WISM.2009.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5368166","Hidden Markov Model;Information Extraction;Named Entity Recognition;Regular Expression","Data engineering;Data mining;Hidden Markov models;Information analysis;Internet;Paper technology;Petroleum;Search engines;Telephony;Web pages","Internet;hidden Markov models;inference mechanisms;information retrieval;oil technology;search engines","Internet;hidden Markov model;information extraction;named entity recognition;nature language;oil search engine;reasoning technology;syntax analysis;tempo analysis","","0","","8","","","7-8 Nov. 2009","","IEEE","IEEE Conference Publications"
"Mobile System Using Natural Language Annotations for Question Answering","M. S. H. Khiyal; A. Khan; S. Khalid","Dept. of Software Eng., Fatima Jinnah Women Univ., Rawalpindi, Pakistan","2009 International Conference on Computer Technology and Development","20091228","2009","1","","367","371","The research in the domain of question answering systems is vast. Many Web based question answering systems provide users with long size paragraphs in response to questions. In this research work, we present a question answering system intended for mobile users using natural language annotations fulfilling their requirement of concise piece of information in response to queries. We describe a model of a system that accepts user queries in natural language after interpreting those queries match them with information stored in t-expression format and resulting entry is displayed to users thus helping them in getting the desired information without searching through the huge amount of information available on the Web. The system returns only the exact piece of information in natural language for presentation to the users thus saving them from further web hits and searching through documents for their required information.","","POD:978-0-7695-3892-1","10.1109/ICCTD.2009.96","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5359692","Annotations;cellular systems;natural language;question answering systems","Cellular phones;Geography;Information technology;Mobile computing;Motion pictures;Natural languages;Prototypes;Software engineering;Telephony;Usability","Internet;information retrieval;mobile computing;natural language processing","Web based question answering system;mobile system;natural language annotation;t-expression format","","0","","8","","","13-15 Nov. 2009","","IEEE","IEEE Conference Publications"
"Genetic Information Gathering System (GIGS): A New Meta-search Network Tool","A. Sturm; C. McMunn-Coffran; D. F. Hsu; K. T. Huang","Dept. of Biol. Sci., Fordham Univ., Bronx, NY, USA","2009 10th International Symposium on Pervasive Systems, Algorithms, and Networks","20100115","2009","","","369","372","The Genetic Information Gathering System is a new database created to bring together medical and Biological information. This search tool allows users to query a disease and receive information on the disease genotype and phenotype, plus associated images, potential drug treatments and more. The database is built and hosted on a Linux machine running Apache 2 Web server, PHP 5, and utilizing a PostgreSQL database. Beyond the programmed information, it has links to the Connectivity Map and Entrez , and the capability for user uploads. GIGS is accessible at http://www.dsm.fordham.edu/gigs/.","1087-4089;10874089","Electronic:978-1-4244-5404-4; POD:978-1-4244-5403-7","10.1109/I-SPAN.2009.125","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381863","GIGS;Medical Informatics;Networks;OMIM","Biology computing;Biomedical imaging;Diseases;Drugs;Gene therapy;Genetics;Image databases;Information science;Medical diagnostic imaging;Metasearch","biology computing;genetics;information retrieval","Apache 2 Web server;Linux machine;PHP 5;PostgreSQL database;connectivity map;disease genotype;disease phenotype;genetic information gathering system;meta-search network tool","","0","","8","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Web News Summarization via Soft Clustering Algorithm","J. Wu","Sch. of Politics & Law & Public Adm., Hubei Univ., Wuhan, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","7","","618","621","As the information available on the internet is growing explosively, this paper proposed a new method of web news summarization via sentence clustering algorithm. It adopted cluster algorithm to cluster all the sentences. Feature fusion will be used to extract summary sentences. Experimental result shows that the proposed summarization method can improve the performance of summary.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360083","Clustering algorithm;Feature fusion;Sentences;Web news summary","Clustering algorithms;Clustering methods;Data mining;Fuzzy systems;Internet;Iterative algorithms;Labeling;Matrix decomposition;Search engines;Statistics","Internet;document handling;information retrieval;pattern clustering","Internet;Web news summarization;feature fusion;sentence clustering algorithm;soft clustering algorithm","","0","","12","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"Web Data Extraction System Based on Label Library","S. Tan; C. Xu; Y. Jiang","Sch. of Electron. Sci. & Technol., Anhui Univ., Hefei, China","2009 Sixth International Conference on Fuzzy Systems and Knowledge Discovery","20091228","2009","7","","450","454","A Web information extraction system based on label library is proposed for extracting information from data intensive Web pages in this paper. It downloads dynamic Web pages based on a knowledge database, changes them to XML documents after a preprocessing, mines data regions by using MDR repeated patterns discovery algorithm, recognizes their structure and extracts data from them through a novel hierarchic pattern recognition and data extraction algorithm based on label library, and stores the data into the knowledge database to support further information extraction. Experiments showed that the system has high precision and is adaptive to Web pages in different domains and with different structures.","","POD:978-0-7695-3735-1","10.1109/FSKD.2009.208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5360051","Label Library;Web Data Extraction System;data intensive web pages;hierarchic pattern recognition and data extraction","Chaos;Data mining;Databases;Fuzzy systems;Information resources;Internet;Libraries;Pattern recognition;Uniform resource locators;Web pages","Internet;XML;data mining;document handling;information retrieval;pattern recognition","MDR repeated patterns discovery algorithm;Web data extraction system;XML documents;data mining;dynamic Web pages;hierarchic pattern recognition;knowledge database;label library","","0","","14","","","14-16 Aug. 2009","","IEEE","IEEE Conference Publications"
"OSOR.EU: Identification of Net Benefits for Citizens and Companies in the EU and Definition of Variables for the DeLone and McLean Revised IS Success Model","V. Hollmann; H. Zo","KAIST ICC, Korea Adv. Inst. of Sci. & Technol., Daejeon, South Korea","2009 Fourth International Conference on Computer Sciences and Convergence Information Technology","20091231","2009","","","1451","1456","In 2008, European Commission started the project of OSOR.eu portal. According to the OSOR.eu project documentation, the OSOR.eu portal is focused to collecting information of free/libre open source software (FLOSS) usage in public administration from the world and offer a support platform for developers, who are working on FLOSS-based projects for public administration in the European Union. Based on several studies, which some of them were prepared for the European Commission, the FLOSS-based projects can help to offer the efficient eGovernment services. This paper identifies the net benefits of OSOR.eu portal for citizens and companies in the European Union and defines the net benefit variables.","","POD:978-1-4244-5244-6","10.1109/ICCIT.2009.321","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5370332","European Union;Free/Libre Open Source Software;Open Source Observatory and Repository in the EU;eGovernment","Documentation;Europe;Information systems;Information technology;Observatories;Open source software;Portals","information retrieval;public administration;public domain software","European Commission;IS success model;OSOR.EU;eGovernment services;free/libre open source software;information collection;public administration","","0","","26","","","24-26 Nov. 2009","","IEEE","IEEE Conference Publications"
"An Improved PageRank Algorithm Based on Latent Semantic Model","X. Chen; B. Gao; P. Wen","Sch. of Inf. Sci. & Eng., Lanzhou Univ., Lanzhou, China","2009 International Conference on Information Engineering and Computer Science","20091228","2009","","","1","4","The traditional PageRank (PR) just takes into account the Web link structure, when distributing rank scores it treats all links equally, which results in topic drift. In this paper, latent semantic model (LSM) is used to calculate the similarity between Web pages, and the LSMPageRank (LPR) algorithm is introduced. In this algorithm, the value of parent page is distributed to the child on the basis of page similarity between them. The experiment which combines with Nutch shows that the LSMPageRank algorithm performs better than the PageRank algorithm and retrieves better result set.","2156-7379;21567379","POD:978-1-4244-4994-1","10.1109/ICIECS.2009.5364637","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5364637","","Clustering algorithms;Context modeling;Convergence;Indexing;Information science;Large scale integration;Search engines;Singular value decomposition;Web pages;Web search","information retrieval;semantic Web","LSMPageRank algorithm;Web link structure;Web pages;improved PageRank algorithm;latent semantic model","","0","","16","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
