"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=1324480,1323959,1283719,1283906,1286635,1263257,1283902,1286583,1283980,1283744,1286524,1324635,1284018,1284038,1281431,1286471,1286476,1283745,1283850,1286477,1263071,1266097,1323132,1267110,1323125,1320211,1319776,1320267,1319784,1319998,1319782,1319719,1320060,1320232,1320086,1320153,1319791,1320182,1320044,1319762,1320251,1319980,1319997,1320006,1319996,1319781,1320180,1319808,1320034,1319794,1320099,1320030,1320165,1320223,1301949,1320068,1319802,1319809,1270767,1319789,1320203,1320042,1320250,1320155,1320187,1314271,1297255,1277815,880036,1318421,1278848,1318580,880042,1318493,1318644,879992,1297269,879998,1297271,1314270,1318491,1318496,1317781,1318476,1317344,1316791,1316836,1317452,1317351,1316537,1316533,1313371,1316101,1317487,1316850,1312905,1311912,1317473,1317343,1316743",2017/05/04 21:52:28
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Distributed and reactive query planning in R-MAGIC: an agent-based multimedia retrieval system","H. Ghosh; S. Chaudhury","Tata Infotech Res. Group, IIT campus, New Delhi, India","IEEE Transactions on Knowledge and Data Engineering","20040726","2004","16","9","1082","1095","We present the planning scheme for a cooperative agent-based multimedia retrieval architecture that integrates a heterogeneous set of repositories into a coherent information system. The agents in the system collaborate in context of a conceptual query to formulate unique retrieval strategies for the different collections. The retrieval plan makes need-based use of independent content analysis tools available on the network. The retrieval strategies for the repositories so formulated satisfy the specified constraints on quality of results and the response time requirements. The retrieval plan is reactively updated based on the retrieval performance at the individual repositories. We present some experimental results to show the effectiveness of the planning scheme for repositories with different characteristics and the scalability of the architecture. We present a prototype implementation of this architecture that integrates a set of dissimilar collections of multimedia data on Indian cultural heritage. A comparison of the retrieval results with some existing Internet search tools proves the effectiveness of the architecture.","1041-4347;10414347","","10.1109/TKDE.2004.40","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1316836","65;Index Terms- Reactive planning;agent-based systems.;distributed planning;distributed retrieval;multimedia retrieval","Collaboration;Content based retrieval;Cultural differences;Delay;Information retrieval;Information systems;Internet;Multimedia systems;Prototypes;Scalability","Internet;content-based retrieval;data warehouses;distributed databases;multi-agent systems;multimedia databases;planning (artificial intelligence)","Internet search tools;R-MAGIC architecture;agent-based multimedia retrieval system;coherent information system;content analysis tools;distributed query planning;distributed retrieval;multimedia data;multimedia retrieval;reactive query planning","","5","","36","","","Sept. 2004","","IEEE","IEEE Journals & Magazines"
"Approximate temporal aggregation","Y. Tao; D. Papadias; C. Faloutsos","Dept. of Comput. Sci., City Univ. of Hong Kong, China","Proceedings. 20th International Conference on Data Engineering","20040809","2004","","","190","201","Temporal aggregate queries retrieve summarized information about records with time-evolving attributes. Existing approaches have at least one of the following shortcomings: (i) they incur large space requirements, (ii) they have high processing cost and (iii) they are based on complex structures, which are not available in commercial systems. We solve these problems by approximation techniques with bounded error. We propose two methods: the first one is based on multiversion B-trees and has logarithmic worst-case query cost, while the second technique uses off-the-shelf B- and R-trees, and achieves the same performance in the expected case. We experimentally demonstrate that the proposed methods consume an order of magnitude less space than their competitors and are significantly faster, even for cases that the permissible error bound is very small.","1063-6382;10636382","POD:0-7695-2065-0","10.1109/ICDE.2004.1319996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1319996","","Aggregates;Call conference;Computer science;Costs;Databases;Information retrieval;Query processing;Space technology;Telecommunications;Terminology","query processing;temporal databases;tree data structures","R-trees;approximation technique;bounded error;logarithmic worst-case query cost;multiversion B-trees;permissible error bound;temporal aggregate queries;time-evolving attribute","","4","","21","","","30 March-2 April 2004","","IEEE","IEEE Conference Publications"
"Accurate characterization of WWW traffic","A. Balamash; M. Krunz","Dept. of Electr. & Comput. Eng., Arizona Univ., Tucson, AZ, USA","2004 IEEE International Conference on Communications (IEEE Cat. No.04CH37577)","20040726","2004","4","","2184","2188 Vol.4","World Wide Web (WWW) traffic models are used to generate the representative workloads that can be used for cache design and the study of ""what if"" scenarios for WWW-servers planning. Such models should incorporate the essential WWW traffic properties, including temporal locality, spatial locality, and popularity. In this paper, we propose a new WWW server traffic model that accurately captures these properties. Our model uses the inter-request distance string, which we found to be more accurate than the previously proposed stack distance approach in capturing traffic properties. Trace-driven simulation is used to demonstrate the goodness of the proposed model.","","POD:0-7803-8533-0","10.1109/ICC.2004.1312905","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1312905","","Delay;Design engineering;File servers;Fractals;Information retrieval;Stochastic processes;Testing;Traffic control;Web sites;World Wide Web","Internet;cache storage;telecommunication network planning;telecommunication traffic","WWW server traffic model;WWW-server planning;Web caching;World Wide Web;interrequest distance string;multifractals;spatial locality;stack distance approach;temporal locality;trace-driven simulation","","1","","11","","","20-24 June 2004","","IEEE","IEEE Conference Publications"
"A comparison of two object oriented application development platforms for multimedia services to the Internet","A. Michalas; V. Zoi; N. Sotiropoulos; N. Mitrou; V. Loumos; E. Kayafas","Dept. of Electr. & Comput. Eng., Nat. Tech. Univ. of Athens, Greece","2000 10th Mediterranean Electrotechnical Conference. Information Technology and Electrotechnology for the Mediterranean Countries. Proceedings. MeleCon 2000 (Cat. No.00CH37099)","20040802","2000","2","","750","753 vol.2","The Internet has gathered a great deal of interest in the last few years. Companies are continuously building Web sites in order to communicate with their customers. The next-generation Web must be able to deal with the complex requirements of multi-step, business-to-business and consumer-to-business transactions. In this paper, a complete scenario for the provision of interactive multimedia services over the Internet is considered, exploiting alternative emerging software methodologies that implement different aspects of what is called the Object Web. The concept of the Object Web resulted from efforts to integrate object-oriented technologies and the Internet. This integration facilitates the development of demanding Internet applications requiring highly interactive services. First, Web application design considerations over the years are presented, in parallel to the evolution of the World Wide Web. Then the study focuses on a distributed multimedia application named Kids' TV Mine, which has been developed under the INFO2000 umbrella of European research projects. The developed system aims at delivering, over the Internet, information on children's TV programmes and co-productions, including short video extracts. Two different implementation models are described: the HTTP/Microsoft Active Server Pages approach and the Java/CORBA approach. Finally, experimental results comparing the two implementation models are presented and the advantages gained from the latter one are highlighted.","","POD:0-7803-6290-X","10.1109/MELCON.2000.880042","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=880042","","Application software;Application specific processors;Companies;Information retrieval;Object oriented modeling;Protocols;TV;Web and internet services;Web server;Web sites","Internet;Java;development systems;distributed object management;electronic commerce;hypermedia;information resources;interactive systems;multimedia systems;object-oriented programming;television;transaction processing;transport protocols","CORBA;European research project;HTTP;INFO2000 project;Internet;Java;Kids' TV Mine;Microsoft Active Server Pages;Object Web;Web application design considerations;World Wide Web;business-to-business transactions;children's TV programmes;co-productions;company Web sites;consumer-to-business transactions;database response time;distributed multimedia application;interactive multimedia services;multi-step transactions;object-oriented application development platforms;software methodologies;video extracts","","0","","9","","","2000","","IEEE","IEEE Conference Publications"
"An active adapter with edge cache approach for order status information integration","Jih-Shyr Yih; S. S. Fu; Shyh-Kwei Chen; S. Houillot","IBM T. J. Watson Res. Center, Hawthorne, NY, USA","Proceedings. IEEE International Conference on e-Commerce Technology, 2004. CEC 2004.","20040809","2004","","","69","76","Sharing information among multiple business operations and distributed locations in an integrated manner has always been one of the central issues in business activity and process management. The effectiveness of the entire commerce value chain for an enterprise is largely dependent on the satisfaction of the information requesters. Improving upon the typical data federation approach, we propose to add data caches in the adapters that connect directly to the information requesters for fast data retrieval. To demonstrate the proposed approach, we have implemented the new active features for the IBM Websphere Business Integration middleware. Experimental results show that the active adapter approach significantly reduces the average data access time under a real order status tracking system.","","POD:0-7695-2098-7","10.1109/ICECT.2004.1319719","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1319719","","Business;Collaboration;Contracts;Costs;Databases;Drives;Information retrieval;Manufacturing;Middleware;Production","cache storage;electronic commerce;integrated software;middleware;order processing","IBM Websphere Business Integration;active adapter;broker;business activity;collaboration;commerce value chain;data access time;data cache;data federation;data retrieval;distributed locations;edge cache;electronic commerce;enterprise;information integration;information requesters;information sharing;middleware;multiple business operations;order status information;order status tracking;process management","","0","2","11","","","6-9 July 2004","","IEEE","IEEE Conference Publications"
"Thematic text clustering for domain specific language model adaptation","Z. Valsan; M. Emele","Tangible User Interface Group, Sony Corporate Labs. Eur., Stuttgart, Germany","2003 IEEE Workshop on Automatic Speech Recognition and Understanding (IEEE Cat. No.03EX721)","20040802","2003","","","513","518","We propose a new approach for thematic text clustering. The text clusters are used to generate domain specific language models in order to address the problem of language model adaptation. The method relies on a new discriminative n-gram based term selection process (n>l), which reduces the influence of the corpus inhomogeneity, and outputs only semantically focused n-grams as being the most representative key terms in the corpus. These key terms are then used to automatically cluster the whole document collection and generate LM out of these text clusters. Different key term selection methods are evaluated using perplexity as a measure. Automatically computed clusters are compared with manually assigned labelling according to genre information. The results of these experimental studies are presented and discussed. Compared to the manual clustering a significant performance improvement between 21.87 % and 53.12 % is observed depending on the chosen key term selection method.","","POD:0-7803-7980-2","10.1109/ASRU.2003.1318493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1318493","","Adaptation model;Domain specific languages;Europe;Information retrieval;Labeling;Laboratories;Natural languages;Speech recognition;Strontium;User interfaces","pattern clustering;speech recognition;text analysis","automatic clustering;discriminative n-gram process;document collection;domain specific language models;language model adaptation;perplexity measure;term selection process;thematic text clustering","","0","","34","","","30 Nov.-3 Dec. 2003","","IEEE","IEEE Conference Publications"
"Content-based movie analysis and indexing based on audiovisual cues","Ying Li; S. Narayanan; C. C. J. Kuo","Dept. of Electr. Eng., Univ. of Southern California, Los Angeles, CA, USA","IEEE Transactions on Circuits and Systems for Video Technology","20040802","2004","14","8","1073","1085","A content-based movie parsing and indexing approach is presented; it analyzes both audio and visual sources and accounts for their interrelations to extract high-level semantic cues. Specifically, the goal of this work is to extract meaningful movie events and assign them semantic labels for the purpose of content indexing. Three types of key events, namely, 2-speaker dialogs, multiple-speaker dialogs, and hybrid events, are considered. Moreover, speakers present in the detected movie dialogs are further identified based on the audio source parsing. The obtained audio and visual cues are then integrated to index the movie content. Our experiments have shown that an effective integration of the audio and visual sources can lead to a higher level of video content understanding, abstraction and indexing.","1051-8215;10518215","","10.1109/TCSVT.2004.831968","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1318644","Audiovisual integration;content-based video indexing;movie event detection;silence detection;speaker identification;video content analysis;video segmentation","Content based retrieval;Event detection;Humans;ISO standards;Indexing;Information analysis;Information retrieval;Motion pictures;Multimedia systems;Software libraries","audio signal processing;image classification;image segmentation;speaker recognition;speech processing;video signal processing","audio source parsing;audiovisual cues;content indexing;content-based movie analysis;content-based movie indexing;content-based movie parsing;hybrid events;multiple-speaker dialog;semantic cues;speaker identification;video content abstraction;video content indexing;video segmentation","","52","2","45","","","Aug. 2004","","IEEE","IEEE Journals & Magazines"
"Secure distributed DNS","C. Cachin; A. Samar","IBM Res., Ruschlikon, Switzerland","International Conference on Dependable Systems and Networks, 2004","20040726","2004","","","423","432","A correctly working domain name system (DNS) is essential for the Internet. Due to its significance and because of deficiencies in its current design, the DNS is vulnerable to a wide range of attacks. This paper presents the design and implementation of a secure distributed name service on the level of a DNS zone. Our service is able to provide fault tolerance and security even in the presence of a fraction of corrupted name servers, avoiding any single point of failure. It further solves the problem of storing zone secrets online without leaking them to a corrupted server, while still supporting secure dynamic updates. Our service uses state-machine replication and threshold cryptography. We present results from experiments performed using a prototype implementation on the Internet in realistic setups. The results show that our design achieves the required assurances while servicing the most frequent requests in reasonable time.","","POD:0-7695-2052-9","10.1109/DSN.2004.1311912","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1311912","","Cryptography;Domain Name System;Fault tolerance;Information retrieval;Laboratories;Master-slave;Protection;Prototypes;Web and internet services;Web server","Internet;cryptography;fault tolerant computing;naming services","Internet;cryptography;distributed DNS;distributed name service;domain name system;fault tolerance;state-machine replication","","5","1","20","","","28 June-1 July 2004","","IEEE","IEEE Conference Publications"
"Intelligent query answering based on neighborhood systems and data mining techniques","T. Y. Lin; N. Cercone; Xiaohua Hu; Jianchao Han","Dept. of Comput. Sci., San Jose State Univ., CA, USA","Database Engineering and Applications Symposium, 2004. IDEAS '04. Proceedings. International","20040809","2004","","","91","96","We investigate the application of neighborhood systems and data mining techniques for intelligence query answering in the database systems. This work proposes an intelligent query answering technique that integrates neighborhood information and data mining rules discovered from the databases. Neighborhood systems handle the notions of close to, analogous to and approximate t, and provide the user's background information such as preference, interests, needs etc, while the knowledge rules discovered by the data mining methods have the summary, statistical or generalized information about the databases. The neighborhood information is incorporated into the query rewriting process to help the systems rewrite the original query, and data mining rules are used to help answer the queries more intelligently, effectively and efficiently.","1098-8068;10988068","POD:0-7695-2168-1","10.1109/IDEAS.2004.1319781","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1319781","","Application software;Computer science;DH-HEMTs;Data mining;Database systems;Deductive databases;Educational institutions;Information retrieval;Information science;Relational databases","data mining;database management systems;query processing","data mining;database systems;intelligent query answering;knowledge rule discovery;neighborhood systems;query rewriting","","3","","20","","","7-9 July 2004","","IEEE","IEEE Conference Publications"
"Dimensionality reduction for content-based image classification","E. Mrowka; A. Dorado; W. Pedrycz; E. Izquierdo","Syst. Res. Inst., Polish Acad. of Sci., Warsaw, Poland","Proceedings. Eighth International Conference on Information Visualisation, 2004. IV 2004.","20040809","2004","","","435","438","Effective ways of organizing image descriptors is a critical design step of content-based image classification systems. Suitable descriptors are selected according to the problem domain for generating the feature space. Using several descriptors improves accuracy of representation but risen some challenges such as non linear combination, expensive computation and the curse of dimensionality. In This work an approach using a non parametric statistical test for effective dimensionality reduction is presented. The proposed method facilitates feature discrimination and keeps relevant information.","1093-9547;10939547","POD:0-7695-2177-0","10.1109/IV.2004.1320180","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320180","","Design engineering;Image classification;Image databases;Independent component analysis;Indexing;Information retrieval;Organizing;Principal component analysis;Spatial databases;Testing","content-based retrieval;feature extraction;image classification;statistical analysis","content-based image classification;dimensionality reduction;feature discrimination;feature space;image descriptors;nonparametric statistical test","","5","","7","","","14-16 July 2004","","IEEE","IEEE Conference Publications"
"Progressive content-based retrieval using tree-structure graphs","N. D. Doulamis; A. D. Doulamis; S. D. Kollias","Dept. of Electr. & Comput. Eng., Athens Nat. Tech. Univ., Greece","2000 10th Mediterranean Electrotechnical Conference. Information Technology and Electrotechnology for the Mediterranean Countries. Proceedings. MeleCon 2000 (Cat. No.00CH37099)","20040802","2000","2","","550","553 vol.2","An efficient hierarchical visual representation is proposed for progressive content-based image indexing and retrieval. More specifically, the image content is decomposed at different description levels, each of which represents the image at a different content scale. This is implemented by partitioning the image into objects structured in a hierarchical way. The lowest description level is obtained by applying a color segmentation algorithm to the image. On the other hand, the highest level is achieved by a semantic segmentation implemented in a semi-automatic framework. The spatial relationship of the object extracted, at a given description level, is described by a graph structure scheme. In particular, for each object (segment) a graph node is constructed and includes several features of that object. The graph links indicate the spatial relationship of the object with its neighbors. Following the hierarchical object decomposition, a tree-structure is created, providing efficient representation of the visual content.","","POD:0-7803-6290-X","10.1109/MELCON.2000.879992","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=879992","","Content based retrieval;Data mining;Humans;Image retrieval;Image segmentation;Image storage;Indexing;Information retrieval;MPEG 7 Standard;Tree graphs","content-based retrieval;image colour analysis;image representation;image retrieval;image segmentation;trees (mathematics)","color segmentation algorithm;efficient hierarchical visual representation;graph node;hierarchical object decomposition;image content;image representation;progressive content-based image indexing;progressive content-based image retrieval;semantic segmentation;spatial relationship;tree-structure graphs;video queries;visual content representation","","0","","17","","","2000","","IEEE","IEEE Conference Publications"
"On the integration of structure indexes and inverted lists","Raghav Kaushik; Rajasekar Krishnamurthy; J. F. Naughton; Raghu Ramakrishnan","Wisconsin Univ., WI, USA","Proceedings. 20th International Conference on Data Engineering","20040809","2004","","","829","","Recently, there has been a great deal of interest in the development of techniques to evaluate path expressions over collections of XML documents. In general, these path expressions contain both structural and keyword components. Several methods have been proposed for processing path expressions over graph/tree-structured XML data. These methods can be classified into two broad classes. The first involves graph traversal where the input query is evaluated by traversing the data graph or some compressed representation. The other class involves information-retrieval style processing using inverted lists. In this framework, structure indexes have been proposed to be used as a substitute for graph traversal. Here, we focus on a subclass of CAS queries consisting of simple path expressions. We study algorithmic issues in integrating structure indexes with inverted lists for the evaluation of these queries, where we rank all documents that match the query and return the top k documents in order of relevance.","1063-6382;10636382","POD:0-7695-2065-0","10.1109/ICDE.2004.1320060","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1320060","","Bridges;Content addressable storage;Indexing;Information retrieval;Keyword search;Middleware;Proposals;Query processing;Tree graphs;XML","XML;database indexing;list processing;query formulation;query processing","CAS query;XML document;graph traversal;graph-structured XML data;information-retrieval style processing;inverted list;path expression processing;structure index;tree-structured XML data","","1","11","3","","","30 March-2 April 2004","","IEEE","IEEE Conference Publications"
"Query load balancing for incremental visible object extraction","L. Bukauskas; M. H. Bohlen","Dept. of Comput. Sci., Aalborg Univ., Denmark","Database Engineering and Applications Symposium, 2004. IDEAS '04. Proceedings. International","20040809","2004","","","344","353","Interactive visual data explorations impose rigid real-time requirements on the extraction of visible objects. Often these requirements are met by deploying powerful hardware that maintains the entire data set in huge main memory structures. In This work we propose an approach that retrieves the visible data on demand and is based on a tight integration of the database and visualization systems. We propose to incrementally adjust the observer path by adding and dropping path points. The result is an optimal path that minimizes the interaction with the database system and retrieves all visible objects along the path. The visible objects are retrieved incrementally, and it is possible to precisely control the query load and the number of retrieved objects. The minimal distance path method issues frequent queries and retrieves the lowest possible number of objects at each query point. The end point path method minimizes the number of queries by permitting larger query results. The experimental results show that our implementation reduces the number of I/O operations significantly, is stable, and does not depend on the initial number of path points.","1098-8068;10988068","POD:0-7695-2168-1","10.1109/IDEAS.2004.1319808","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1319808","","Computer science;Data mining;Data visualization;Database systems;Hardware;Information retrieval;Load management;Nearest neighbor searches;Spatial databases;Visual databases","image retrieval;resource allocation;visual databases","I/O operations;database system;end point path method;incremental visible object extraction;interactive visual data explorations;minimal distance path method;query load balancing;visible data retrieval;visualization system","","1","1","23","","","7-9 July 2004","","IEEE","IEEE Conference Publications"
"SNIAFL: towards a static non-interactive approach to feature location","Wei Zhao; Lu Zhang; Yin Liu; Jiasu Sun; Fuqing Yang","Software Eng. Inst., Peking Univ., Beijing, China","Proceedings. 26th International Conference on Software Engineering","20040726","2004","","","293","303","To facilitate software maintenance and evolution, a helpful step is to locate features concerned in a particular maintenance task. In the literature, both dynamic and interactive approaches have been proposed for feature location. In this paper, we present a static and non-interactive method for achieving this objective. The main idea of our approach is to use the information retrieval (IR) technology to reveal the basic connections between features and computational units in source code. Due to the characteristics of the retrieved connections, we use a static representation of the source code named BRCG to further recover both the relevant and the specific computational units for each feature. Furthermore, we recover the relationships among the relevant units for each feature. A premise of our approach is that programmers should use meaningful names as identifiers. We perform an experimental study based on a GNU system to evaluate our approach. In the experimental study, we present the detailed quantitative experimental data and give the qualitative analytical results.","0270-5257;02705257","POD:0-7695-2163-0","10.1109/ICSE.2004.1317452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=1317452","","Costs;Humans;Information retrieval;Optical computing;Performance evaluation;Programming profession;Software engineering;Software maintenance;Software systems;Sun","feature extraction;information retrieval;software maintenance;software prototyping","BRCG;SNIAFL;dynamic approaches;feature location;information retrieval;interactive approaches;noninteractive method;software evolution;software maintenance;source code;static method;static noninteractive approach;static representation","","15","","28","","","23-28 May 2004","","IEEE","IEEE Conference Publications"
