"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5766764,6152743,6149991,6151562,6150439,6146854,6149571,6147660,6147684,6149593,6147663,6147052,6149082,6147055,6149565,6146851,6148989,6149159,6147007,6146932,6149097,6147607,6149449,6149204,6149339,6149430,6149104,6149090,6149105,6148795,6149080,6149255,6149295,6118328,6144069,6143427,6143435,6144790,6144785,6143440,6143822,6142299,6143518,6144776,6143441,6143514,6142747,6142272,6142868,6142295,6141376,6141220,5611552,6140798,5645623,6081847,6139386,6139376,6138211,5677515,6138212,5677531,6138181,6137409,6137285,6137387,6086533,6131141,6137717,6137375,6137335,6137325,6137365,6137593,6137362,6137330,6137369,6137407,6137284,6137309,6135863,5989824,6137425,6136294,6137514,6133000,6133227,6133071,6132924,6133199,6059860,6059820,6130745,6130680,6059861,6131747,6059874,6132148,6059817,6059825",2017/05/04 22:28:29
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Automatic Cleaning and Linking of Historical Census Data Using Household Information","Z. Fu; P. Christen; M. Boot","Res. Sch. of Comput. Sci., Australian Nat. Univ. Canberra, Canberra, ACT, Australia","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","413","420","Historical census data captures information about our ancestors. These data contain the social status at a certain point time. They contain valuable information for genealogists, historians, and social scientists. Historical census data can be used to reconstruct important aspects of a particular era in order to trace the changes in households and families. Record linkage across different historical census datasets can help to improve the quality of the data, enrich existing census data with additional information, and facilitate improved retrieval of information. In this paper, we introduce a domain driven approach to automatically clean and link historical census data based on recent developments in group linkage techniques. The key contribution of our approach is to first detect households, and to use this information to refine the cleaned data and improve the accuracy of linking records between census datasets. We have developed a two-step linking approach, which first links individual records using approximate string similarity measures, and then performs a group linking based on the previously detected households. The results show that this approach is effective and can greatly reduce the manual efforts required for data cleaning and linking by social scientists.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.35","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137409","Historical census data;data cleaning;domain knowledge;group linking;record linkage","Cleaning;Computer science;Couplings;Educational institutions;Electronic mail;Joining processes;Magnetic heads","demography;history;information retrieval;records management","approximate string similarity measures;automatic cleaning;group linkage techniques;historical census data;household information;information retrieval;record linkage;social status;two-step linking approach","","1","","24","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Geographic locations retrieval from photos","Đ. Petrović; D. Perić; V. Pavlović","","2011 19thTelecommunications Forum (TELFOR) Proceedings of Papers","20120202","2011","","","1422","1425","This document will consider the possibilities and risks of the use of geographic data included in the photos, as well as techniques for discovering such information, which we have used in practice. Geotag embedded in images and video clips provide lot of possibilities, but can be potentially dangerous from the standpoint of preserving privacy. Since the data is visible to more users, it can be assumed that these users are not aware of the existence of such data. The goal of online services, which we have set to provide visitors an easy and simple way to verify whether the photos include data on geographical location.","","Electronic:978-1-4577-1498-6; POD:978-1-4577-1499-3","10.1109/TELFOR.2011.6143822","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6143822","","Arrays;Fires;Geology;Global Positioning System;Google;Internet;Twitter","data privacy;geography;information retrieval;information services","Geotag;geographic data;geographic location retrieval;online service;photos;privacy preservation","","0","","8","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Artificial intelligence technologies in business and engineering","S. Archana Bai","Dr MGR University, Chennai-95, India","International Conference on Sustainable Energy and Intelligent Systems (SEISCON 2011)","20120202","2011","","","856","859","Artificial intelligence (AI) is making its way back into the mainstream of corporate technology, this time at the core of business systems which are providing competitive advantage in all sorts of industries, including electronics, manufacturing, marketing, human resource, financial services software, medicine, entertainment, engineering and communications. Designed to leverage the capabilities of humans rather than replace them, today's AI technology enables an extraordinary array of applications that forge new connections among people, computers, knowledge, and the physical world. Some AI enabled applications are information distribution and retrieval, database mining, product design, manufacturing, inspection, training, user support, surgical planning, resource scheduling, and complex resource management. AI technologies help enterprises reduce latency in making business decisions, minimize fraud and enhance revenue opportunities.","","Electronic:978-9-38043-000-3","10.1049/cp.2011.0486","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6143435","Applications of AI;Artificial Intelligence in management-Manufacturing;Artificial intelligence (AI);Engineering Domains of AI;Financial Services;Human Resources;Marketing","","artificial intelligence;commerce;data mining;database management systems;information retrieval;inspection;product design;scheduling","artificial intelligence;business systems;complex resource management;corporate technology;database mining;engineering;information distribution;information retrieval;inspection;manufacturing;product design;resource scheduling;surgical planning;training;user support","","1","","","","","20-22 July 2011","","IET","IET Conference Publications"
"A Willing Events Identification Method","Y. Zhao; W. Zhou; Y. Li; Z. Liu; Y. Zhu; P. Zhu","Sch. of Comput. Eng. & Sci., Shanghai Univ., Shanghai, China","2011 International Conference on Internet of Things and 4th International Conference on Cyber, Physical and Social Computing","20120202","2011","","","424","431","Events extraction is an important part of information extraction, at present, most events extraction aim at extracting events themselves but do not consider whether the events have already happened. This paper focuses on the events named willing events which have aleady proposed and made sure to happen but not yet happened currently. There exist quite a number of willing events in many areas, and those can provide a lot of information, thus, carries on the extraction is very meaningful. This paper presents a new feature selection method based on Dependency Parsing. Dependency parsing is used to find the syntactic relations among the words expresses willingness, event denoters and other words. Then these features are used in machine learning to classify the events, and finally achieve the identification of willing events. The experiment shows that, aiming at willing events, the features found based on dependency parsing do better than those features used in traditional events identification.","","Electronic:978-0-7695-4580-6; POD:978-1-4577-1976-9","10.1109/iThings/CPSCom.2011.94","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6142299","LWL;dependency parsing;event identification;libSVM;machine learning","Data mining;Feature extraction;Hidden Markov models;Machine learning;Semantics;Support vector machines;Syntactics","feature extraction;information retrieval;learning (artificial intelligence);natural language processing;pattern classification;text analysis","dependency parsing;event classification;event denoter;events extraction;feature selection method;information extraction;machine learning;natural language processing;syntactic relation;text processing;willing events identification method;willingness expressing words","","0","","13","","","19-22 Oct. 2011","","IEEE","IEEE Conference Publications"
"Learning to Rank Using Markov Random Fields","N. Freno; T. Papini; M. Diligenti","Dipt. di Ing. dell'Inf., Univ. of Siena, Siena, Italy","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","257","262","Learning to rank from examples is an important task in modern Information Retrieval systems like Web search engines, where the large number of available features makes hard to manually devise high-performing ranking functions. This paper presents a novel approach to learning-to-rank, which can natively integrate any target metric with no modifications. The target metric is optimized via maximum-likelihood estimation of a probability distribution over the ranks, which are assumed to follow a Boltzmann distribution. Unlike other approaches in the literature like BoltzRank, this approach does not rely on maximizing the expected value of the target score as a proxy of the optimization of target metric. This has both theoretical and performance advantages as the expected value can not be computed both accurately and efficiently. Furthermore, our model employs the pseudo-likelihood as an accurate surrogate of the likelihood to avoid to explicitly compute the normalization factor of the Boltzmann distribution, which is intractable in this context. The experimental results show that the approach provides state-of-the-art results on various benchmarks and on a dataset built from the logs of a commercial search engine.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.157","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147684","","Boltzmann distribution;Computational modeling;Equations;Markov processes;Mathematical model;Measurement;Training","Internet;Markov processes;information retrieval;maximum likelihood estimation;probability;random processes;search engines","BoltzRank;Boltzmann distribution;Markov random field;Web search engine;information retrieval system;learning-to-rank;maximum-likelihood estimation;normalization factor;probability distribution;pseudo-likelihood;target metric","","1","","25","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Development of Bengali screen reader using Festival speech synthesizer","N. P. Narendra; K. S. Rao; K. Ghosh; V. R. Reddy; S. Maity","School of Information Technology, Indian Institute of Technology Kharagpur, Kharagpur - 721302, West Bengal, India","2011 Annual IEEE India Conference","20120126","2011","","","1","4","This paper discusses the development of Bengali screen reader using Festival speech synthesizer. Screen reader is developed with the objective that the visually challenged people can use the computer without any difficulty. The usability of system is checked throughout the development and appropriate modifications are made. Unrestricted Bengali text to speech synthesis (TTS) system which can produce good quality speech in different domains is integrated into the screen reader. Pruning of database is performed to reduce the response time of screen reader. Finally subjective evaluation of screen reader is carried out by the visually challenged people for different applications such as web browsing. Results indicate that the developed system can be used by visually challenged people independently without any external assistance.","2325-940X;2325940X","Electronic:978-1-4577-1109-1; POD:978-1-4577-1110-7","10.1109/INDCON.2011.6139376","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6139376","Bengali screen reader;database pruning;unrestricted Bengali TTS","Buildings;Computers;Databases;Speech;Synthesizers;Time factors;Usability","Internet;handicapped aids;human computer interaction;information retrieval;natural language processing;screens (display);speech synthesis","Bengali screen reader development;Bengali text-to-speech synthesis system;Festival speech synthesizer;Web browsing;system usability;visually challenged people","","3","","11","","","16-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"DMS — Improving Web performance","A. Jevremovic; R. Popovic; D. Zivkovic; M. Veinovic; G. Shimic","Fac. of Inf. & Comput, Singidunum Univ., Belgrade, Serbia","2011 19thTelecommunications Forum (TELFOR) Proceedings of Papers","20120202","2011","","","166","169","In this paper we consider the problem of improving Web performance and propose an efficient differencing and merging system (DMS) based on an HTTP protocol extension. To provide for faster information exchange over the Web, the system tries to transfer only computed differences between requested documents and previously retrieved documents from the same site. Analysis and experimental results prove the effectiveness of DMS, but also show bigger processor and memory load on servers and clients. DMS is compatible with most of the existing solutions for improving Web performance. Moreover, SSL security system may be used to provide Web privacy and authenticity. The DMS model is simple to use and can be relatively easily integrated in Web servers and browsers.","","Electronic:978-1-4577-1498-6; POD:978-1-4577-1499-3","10.1109/TELFOR.2011.6143518","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6143518","Web performance;differencing;merging","Telecommunications","Internet;data privacy;information retrieval;merging;online front-ends;software performance evaluation","DMS model;HTTP protocol extension;SSL security system;Web browser;Web performance;Web privacy;Web server;authenticity;differencing and merging system;document retrieval;information exchange;memory load","","0","","22","","","22-24 Nov. 2011","","IEEE","IEEE Conference Publications"
"Towards the Discovery of Semantic Relations in Large Biomedical Annotated Corpora","V. N. Romero; S. Kudama; R. B. Llavori","Univ. Jaume I, Castellon, Spain","2011 22nd International Workshop on Database and Expert Systems Applications","20120116","2011","","","465","469","This paper proposes the application of multidimensional analysis over large semantically annotated biomedical corpora for the identification of relevant abstract relations between the recognized entities. The identification of relations is one of the most challenging issues in information extraction, as they guide the definition of the patterns used during the extraction phase. Multidimensional analysis allows us to define different analysis perspectives with different detail levels over the extracted facts. Among other tasks, users can distinguish discriminative relation patterns from ambiguous ones, detect the most relevant relation patterns and identify clusters of patterns that can refer to the same abstract relation. The proposal has been implemented upon a commercial tool and tested over the CALBC corpus.","1529-4188;15294188","Electronic:978-0-7695-4486-1; POD:978-1-4577-0982-1","10.1109/DEXA.2011.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6059861","Information Extraction;Multidimensional Analysis;Relation Identification;Semantic Annotation","Bioinformatics;Biomedical measurements;Data mining;Protein engineering;Proteins;Semantics;Unified modeling language","information retrieval;medical computing","CALBC corpus;biomedical annotated corpora;extraction phase;information extraction;multidimensional analysis;relevant abstract relation identification;semantic relation discovery","","0","","15","","","Aug. 29 2011-Sept. 2 2011","","IEEE","IEEE Conference Publications"
"'Knee-Deep in the Data': Practical Problems in Applying the OAIS Reference Model to the Preservation of Computer Games","J. P. McDonough","","2012 45th Hawaii International Conference on System Sciences","20120209","2012","","","1625","1634","The Reference Model for an Open Archival Information System has been extraordinarily influential within the digital preservation community. The Preserving Virtual Worlds project explored the application of the OAIS Reference Model for the preservation of computer games, videogames and electronic literature within a research library setting. This paper identifies practical problems in determining the appropriate range of representation and context information needed to preserve computer games and discusses possible solutions to those problems.","1530-1605;15301605","Electronic:978-1-5090-5638-5; POD:978-1-4577-1925-7; USB:978-0-7695-4525-7","10.1109/HICSS.2012.1","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149082","OAIS;digital preservation;metadata;videogames","Communities;Computational modeling;Computers;Context;Games;Libraries;Ontologies","computer games;information retrieval systems;research libraries","OAIS reference model;Preserving Virtual Worlds project;computer game preservation;digital preservation community;electronic literature;open archival information system;research library;videogames","","0","","24","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Twitter Trending Topic Classification","K. Lee; D. Palsetia; R. Narayanan; M. M. A. Patwary; A. Agrawal; A. Choudhary","Dept. of Electr. Eng. & Comput. Sci., Northwestern Univ., Evanston, IL, USA","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","251","258","With the increasing popularity of microblogging sites, we are in the era of information explosion. As of June 2011, about 200 million tweets are being generated everyday. Although Twitter provides a list of most popular topics people tweet about known as Trending Topics in real time, it is often hard to understand what these trending topics are about. Therefore, it is important and necessary to classify these topics into general categories with high accuracy for better information retrieval. To address this problem, we classify Twitter Trending Topics into 18 general categories such as sports, politics, technology, etc. We experiment with 2 approaches for topic classification, (i) the well-known Bag-of-Words approach for text classification and (ii) network-based classification. In text-based classification method, we construct word vectors with trending topic definition and tweets, and the commonly used tf-idf weights are used to classify the topics using a Naive Bayes Multinomial classifier. In network-based classification method, we identify top 5 similar topics for a given topic based on the number of common influential users. The categories of the similar topics and the number of common influential users between the given topic and its similar topics are used to classify the given topic using a C5.0 decision tree learner. Experiments on a database of randomly selected 768 trending topics (over 18 classes) show that classification accuracy of up to 65% and 70% can be achieved using text-based and network-based classification modeling respectively.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.171","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137387","Social Networks;Topic Classification;Twitter","Accuracy;Computational modeling;Data models;Labeling;Machine learning;Twitter","Bayes methods;decision trees;information retrieval;pattern classification;social networking (online);text analysis","C5.0 decision tree learner;Twitter trending topic classification;bag-of-words approach;information explosion;information retrieval;microblogging sites;naive Bayes multinomial classifier;network-based classification;politics;sports;technology;text-based classification method;tf-idf weights;word vectors","","38","","18","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"Comparison of Two Methods for Finding Biomedical Categories in Medline","L. Yeganova; W. Kim; D. C. Comeau; W. J. Wilbur","Nat. Libr. of Med., Nat. Inst. of Health, Bethesda, MD, USA","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","96","99","In this paper we describe and compare two methods for automatically learning meaningful biomedical categories in Medline®. The first approach is a simple statistical method that uses part-of-speech and frequency information to extract a list of frequent headwords from noun phrases in Medline. The second method implements an alignment-based technique to learn frequent generic patterns that indicate a hyponymy/hypernymy relationship between a pair of noun phrases. We then apply these patterns to Medline to collect frequent hypernyms, potential biomedical categories. We study and compare these two alternative sets of terms to identify semantic categories in Medline. Our method is completely data-driven.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147055","","Diseases;Feature extraction;Ontologies;Semantics;Statistical analysis;Unified modeling language;Vectors","document handling;information retrieval;learning (artificial intelligence);medical computing;statistical analysis","biomedical categories;frequency information;frequent headwords;frequent hypernyms;medical literature analysis and retrieval system online;medline biomedical categories;noun phrases;part-of-speech information;semantic categories;statistical method;two method comparison","","0","","10","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"New Trends in Security Evaluation of Bayesian Network-Based Malware Detection Models","E. Filiol; S. Josse","Operational Cryptology & Virology Lab., ESIEA Res., Laval, France","2012 45th Hawaii International Conference on System Sciences","20120209","2012","","","5574","5583","Statistical methods have been used for a long time as a way to detect viral code. Such a detection method has been called spectral analysis, because it works with statistical distributions, such as bytes, instructions or system calls frequencies spectra. Most statistical classification algorithms can be described as graphical models, namely Bayesian networks. We will first present in this paper an approach of viral detection by means of spectral analysis based on Bayesian networks, through two basic examples of such learning models: naive Bayes and hidden Markov models. Designing a statistical information retrieval model requires careful and thorough evaluation in order to demonstrate the superior performance of new techniques on representative program collections. Nowadays, it has developed into a highly empirical discipline. We will next present information theory based criteria to characterize the effectiveness of spectral analysis models and then discuss the limits of such models.","1530-1605;15301605","Electronic:978-1-5090-5638-5; POD:978-1-4577-1925-7; USB:978-0-7695-4525-7","10.1109/HICSS.2012.450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6149571","Bayesian Network;Hidden Markov Model;Naive Bayes;Spectral analysis","Analytical models;Bayesian methods;Engines;Hidden Markov models;Random variables;Spectral analysis;Training data","Bayes methods;belief networks;hidden Markov models;information retrieval;invasive software;pattern classification;spectral analysis;statistical distributions","Bayesian network-based malware detection models;graphical models;hidden Markov model;information theory based criteria;naive Bayes model;security evaluation;spectral analysis;statistical classification algorithms;statistical distributions;statistical information retrieval model;statistical methods;viral code detection","","1","","23","","","4-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"A Large Scale URL Verification Pipeline Using Hadoop","S. Guo; J. Dong","AT&T Interactive, San Francisco, CA, USA","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","159","166","Data quality is a key element for local search and advertising. Inaccurate, out-of-date or missing information causes an unpleasant search experience for users and affects competitiveness of service providers. This paper addresses the problem of evaluating link quality for business listings in local search and online advertising domain. We introduce a novel system where we apply data mining technologies on a Hadoop-based platform to provide an efficient and highly scalable solution for the problem. Due to various reasons, links associated with business listings do not always point to their business websites. Possible noises include parked domain, broken links, third-party advertisers, irrelevant websites etc. To detect above noises and improve link quality, we formulate this problem as a binary classification problem: whether a given URL is the business website of the associated listing. Experiments conducted on real-world data show that our system can verify millions of business listings against about 100 million web pages in a couple of hours with 93% classification accuracy.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137375","classification;cloud computing;data quality;web information extraction","Business;Cities and towns;Data mining;Facsimile;Feature extraction;Internet;Web pages","Web sites;advertising;business data processing;data mining;distributed processing;information retrieval;pattern classification","Hadoop;advertising;binary classification problem;broken links;business Websites;business listings;data mining technologies;data quality;irrelevant Websites;large scale URL verification pipeline;local search;online advertising domain;parked domain;service providers;third party advertisers","","0","","12","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
