"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4418768,4417137,4418275,4416790,4415498,4410436,4418026,4410336,4419790,4416860,4417901,4417136,4413738,4414328,4414395,4414382,4414343,4414408,4414122,4413004,4412859,4412896,4414397,4413649,4412912,4413384,4412984,4413660,4414410,4412898,4414635,4412902,4414484,4414084,4414411,4414416,4413607,4413548,4412827,4413935,4414136,4412891,4412999,4409349,4407976,4409274,4408090,4407196,4409352,4411073,4409354,4409234,4411923,4412374,4411598,4409018,4408891,4406568,4400503,4407174,4410534,4404179,4408856,4410600,4409432,4400673,4409047,4400527,4410598,4410658,4411074,4412376,4409041,4407866,4407169,4400249,4406110,4406276,4406036,4406070,4407505,4406235,4381232,4407630,4384458,4406099,4406399,4406157,4405971,4406289,4406094,4396959,4395099,4405972,4406462,4406352,4406347,4406215,4406043,4406105",2017/05/04 21:15:06
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Development of an Equipment Replacement Planning Tool for the Veterans Administration","K. L. Carleton; J. D. Enderle; K. T. Jensen; Q. Zhu","School of Biomedical Engineering, Clinical Engineering Program, University of Connecticut, Storrs, 06269, USA","2007 IEEE 33rd Annual Northeast Bioengineering Conference","20080102","2007","","","275","276","Veterans administration (VA) hospitals sometimes receive funding for medical equipment each fiscal year. This funding is sporadic, therefore developing a quantitative process for determining what medical equipment should be replaced is essential to spending those funds in the most efficient manner. The VA incorporates estimated replacement dates into its equipment management database, but these dates are often ignored. Analysis of the accuracy of these dates revealed that they are only predictive for non-medical equipment and are highly inaccurate for medical equipment. A survey of VA biomedical and clinical engineers showed how those in equipment management positions viewed the importance of equipment replacement planning (ERP) and how ERP is currently conducted at various VA hospitals. Survey results also showed which of eight equipment replacement indicators (age, safety, obsolescence etc.) were considered the most important to the VA engineers. This allowed weighting factors to be assigned to each of the indicators. The resultant ERP tool will be tailor-made for VA use. Users were able to prioritize which medical devices should be replaced in a way that will remove subjectivity and anecdotal ideas from the equation, thereby allowing all types of medical equipment to be objectively prioritized.","2160-6986;21606986","CD-ROM:978-1-4244-1033-0; POD:978-1-4244-1032-3","10.1109/NEBC.2007.4413384","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413384","","Biomedical engineering;Biomedical equipment;Clinical diagnosis;Databases;Enterprise resource planning;Histograms;Hospitals;Information retrieval;Performance analysis;Process planning","biomedical equipment;database management systems;medical information systems","Veterans Administration;equipment management database;equipment replacement planning tool;medical devices;medical equipment","","0","","10","","","10-11 March 2007","","IEEE","IEEE Conference Publications"
"Personalized Faceted Navigation for Multimedia Collections","M. Tvarozek; M. Bielikova","Slovak Univ. of Technol., Bratislava","Second International Workshop on Semantic Media Adaptation and Personalization (SMAP 2007)","20080102","2007","","","104","109","Existing multimedia information retrieval systems provide users with insufficient support for efficient searching for and browsing in multimedia content. Several possible solutions were proposed, such as using faceted metadata search or semantic clusters of search results. We describe the possibilities of using enhanced faceted navigation with support for personalization, collaboration and Semantic Web technologies for multimedia information retrieval. Furthermore, we propose a method of faceted browser adaptation with support for dynamic facet generation based on an automatically acquired user model.","","POD:0-7695-3040-0","10.1109/SMAP.2007.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414395","","Collaboration;Content based retrieval;Image retrieval;Informatics;Information retrieval;Multimedia systems;Navigation;Semantic Web;Usability;Video sharing","content management;groupware;information retrieval;meta data;multimedia computing;online front-ends;semantic Web","faceted browser adaptation;faceted metadata search;multimedia content;multimedia information retrieval system;personalized faceted navigation;semantic Web technology;semantic clusters","","3","","17","","","17-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"Fast Matching of Planar Shapes in Sub-cubic Runtime","F. R. Schmidt; D. Farin; D. Cremers","Computer Science Department, University of Bonn, Germany","2007 IEEE 11th International Conference on Computer Vision","20071226","2007","","","1","6","The matching of planar shapes can be cast as a problem of finding the shortest path through a graph spanned by the two shapes, where the nodes of the graph encode the local similarity of respective points on each contour. While this problem can be solved using dynamic time warping, the complete search over the initial correspondence leads to cubic runtime in the number of sample points. In this paper, we cast the shape matching problem as one of finding the shortest circular path on a torus. We propose an algorithm to determine this shortest cycle which has provably sub-cubic runtime. Numerical experiments demonstrate that the proposed algorithm provides faster shape matching than previous methods. As an application, we show that it allows to efficiently compute a clustering of a shape data base.","1550-5499;15505499","CD-ROM:978-1-4244-1631-8; POD:978-1-4244-1630-1","10.1109/ICCV.2007.4409018","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4409018","","Clustering algorithms;Computer science;Dynamic programming;Image analysis;Image retrieval;Information retrieval;Internet;Runtime;Shape;Speech recognition","computational complexity;edge detection;graph theory;image matching;image sampling;pattern clustering","dynamic time warping;graph shortest path finding;planar shape matching problem;sample points;shape clustering;subcubic runtime;torus shortest circular path","","19","1","13","","","14-21 Oct. 2007","","IEEE","IEEE Conference Publications"
"The Design and Development of an Undercover Multipurpose Anti-spoofing Kit (UnMask)","S. Aggarwal; J. Bali; Z. Duan; L. Kermes; W. Liu; S. Sahai; Z. Zhu","Florida State Univ., Tallahassee","Twenty-Third Annual Computer Security Applications Conference (ACSAC 2007)","20080102","2007","","","141","150","This paper describes the design and development of a software system to support law enforcement in investigating and prosecuting email based crimes. It focuses on phishing scams which use emails to trick users into revealing personal data. The system described in this paper, called the undercover multipurpose anti-spoofing kit (UnMask), will enable investigators to reduce the time and effort needed for digital forensic investigations of email-based crimes. A novel aspect of UnMask is its use of a database to not only store information related to the email and its constituent parts (such as IP addresses, links, domain names), but also to organize a workflow to automatically launch UNIX tools to collect additional information from the Internet. The retrieved information is in turn added to the database. Reports can then be automatically generated according to the needs of the forensic investigator, including correlations across multiple email data stored in the database. UnMask is a working system. To the best of our knowledge, UnMask is the first comprehensive system that can automatically analyze emails and generate forensic reports that can be used for subsequent investigation and prosecution.","1063-9527;10639527","POD:0-7695-3060-5","10.1109/ACSAC.2007.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412984","","Application software;Computer crime;Computer security;Databases;Digital forensics;Information retrieval;Internet;Law enforcement;Legal factors;Software systems","computer crime;electronic mail;law","UnMask;digital forensic investigation;email based crimes;law enforcement;phishing scams;software system design;undercover multipurpose antispoofing kit","","1","","32","","","10-14 Dec. 2007","","IEEE","IEEE Conference Publications"
"Query-by-sketch interactive image retrieval using rough sets","Takashi Hisamori; Gosuke Ohashi","Department of Electrical and Electronic Engineering, Shizuoka University, 3-5-1 Johoku, Nakaku, Hamamatsu, 432-8561 Japan","2007 IEEE International Conference on Systems, Man and Cybernetics","20080102","2007","","","1223","1229","The present paper describes a query-by-sketch image retrieval system aimed at reducing the semantic gap between low-level features and high-level semantics by adopting relevance feedback. To reduce the semantic gap in this content-based image retrieval system, user sketches play an important role in relevance feedback. When users mark similar images of output images with ""relevant"" labels, these ""relevant"" images are relevant to the sketch image in feedback. On the other hand, when users mark dissimilar images of output images with ""irrelevant"" labels, these ""irrelevant"" images are irrelevant to the sketch image in feedback. However, in the method the effect of the feedback has been limited by the images with ""relevant"" and ""irrelevant"" labels. The purpose of the present paper is to expand the effect on other images, using query-by-sketch retrieval and rough sets. The proposed method is applied to 7,500 images in Corel Photo Gallery. Experimental results show that the proposed method is effective in retrieving images.","1062-922X;1062922X","CD-ROM:978-1-4244-0991-4; POD:978-1-4244-0990-7","10.1109/ICSMC.2007.4413660","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4413660","","Content based retrieval;Data mining;Feature extraction;Image databases;Image edge detection;Image retrieval;Information retrieval;Output feedback;Rough sets;Spatial databases","content-based retrieval;image retrieval;relevance feedback;rough set theory","content-based retrieval;query-by-sketch interactive image retrieval;relevance feedback;rough set","","1","","26","","","7-10 Oct. 2007","","IEEE","IEEE Conference Publications"
"Total Recall: Automatic Query Expansion with a Generative Feature Model for Object Retrieval","O. Chum; J. Philbin; J. Sivic; M. Isard; A. Zisserman","Visual Geometry Group, Department of Engineering Science, University of Oxford. ondra@robots.ox.ac.uk","2007 IEEE 11th International Conference on Computer Vision","20071226","2007","","","1","8","Given a query image of an object, our objective is to retrieve all instances of that object in a large (1M+) image database. We adopt the bag-of-visual-words architecture which has proven successful in achieving high precision at low recall. Unfortunately, feature detection and quantization are noisy processes and this can result in variation in the particular visual words that appear in different images of the same object, leading to missed results. In the text retrieval literature a standard method for improving performance is query expansion. A number of the highly ranked documents from the original query are reissued as a new query. In this way, additional relevant terms can be added to the query. This is a form of blind rele- vance feedback and it can fail if 'outlier' (false positive) documents are included in the reissued query. In this paper we bring query expansion into the visual domain via two novel contributions. Firstly, strong spatial constraints between the query image and each result allow us to accurately verify each return, suppressing the false positives which typically ruin text-based query expansion. Secondly, the verified images can be used to learn a latent feature model to enable the controlled construction of expanded queries. We illustrate these ideas on the 5000 annotated image Oxford building database together with more than 1M Flickr images. We show that the precision is substantially boosted, achieving total recall in many cases.","1550-5499;15505499","CD-ROM:978-1-4244-1631-8; POD:978-1-4244-1630-1","10.1109/ICCV.2007.4408891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4408891","","Data engineering;Data mining;Feature extraction;Feedback;Geometry;Image databases;Image retrieval;Information retrieval;Solid modeling;Vocabulary","image retrieval;relevance feedback;very large databases;visual databases","bag-of-visual-words architecture;blind relevance feedback;generative feature model;image verification;object retrieval;query image;text retrieval literature;text-based query expansion;total recall;visual domain","","239","11","20","","","14-21 Oct. 2007","","IEEE","IEEE Conference Publications"
"Development of sequential prediction system for Large scale database-based online modeling","Masatoshi Ogawa; Yichun Yeh; Harutoshi Ogai; Kenko Uchida","Graduate School of Information, Production and Systems, Waseda University, Fukuoka, Japan","2007 International Conference on Control, Automation and Systems","20071226","2007","","","1456","1459","This paper reports a sequential prediction system of ""large scale database-based online modeling (LOM)"". The sequential prediction system predicts time-series process variables repeating processing that predicts process variables of next step by using the predicted process variables of previous step and prepared manipulated variables. Furthermore, the system is applied to the industrial reactor; practical effectiveness of the system is verified. As the result, the system has predicted the process variables with satisfactory accuracy. The practical effectiveness has been confirmed.","","CD-ROM:978-89-950038-6-2","10.1109/ICCAS.2007.4406568","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406568","JIT modeling;LOM;database;local modeling;sequential prediction","Automatic control;Automation;Control system synthesis;Inductors;Information retrieval;Large-scale systems;Nonlinear control systems;Predictive models;Raw materials;Spatial databases","modelling;time series;very large databases","industrial reactor;large scale database;online modeling;sequential prediction system;time-series process variables","","1","2","9","","","17-20 Oct. 2007","","IEEE","IEEE Conference Publications"
"A Multi-scale Relativity Retrieval Algorithm Based on Image Shape","B. Huang; D. Yu; J. Zhuang","Jiaotong University, xi'an, 710049,China.","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","2","","313","320","Two kinds of image retrieval reference frame were compared in the paper. It is found that the polar coordinates facilitate processing multi-scale images. The interpolation method for edge sequence points is designed, where two compared clusters edge points are endowed with the same length, and all original characteristic boundary points were reserved. By means of the characters of similar image boundaries with the maximum relativity in the space distance, the multi-scale relativity algorithm for shape-based image retrieval (MSRA) is proposed, which is sensitive to the changed image contours, but insensitive to the image size. Compared with common boundary points Fourier descriptor algorithm (CBPFD), the identification rate of MSRA gets higher 29% than that of CBPFD in the natural image collections and the identification rate of MRASB is almost 2.5 times of that of CBPFD in the artificial image collections.","","POD:0-7695-2874-0","10.1109/FSKD.2007.65","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406094","","Algorithm design and analysis;Cascading style sheets;Fourier transforms;Image retrieval;Information retrieval;Laboratories;Network topology;Neural networks;Shape;Statistics","image processing;image retrieval;interpolation","common boundary points Fourier descriptor algorithm;interpolation method;multiscale images processing;multiscale relativity retrieval algorithm;shape based image retrieval","","1","","9","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Semantic Media in Medical Information Systems","J. R. Lee; P. M. Barnaghi","Univ. of Nottingham, Kuala Lumpur","Second International Workshop on Semantic Media Adaptation and Personalization (SMAP 2007)","20080102","2007","","","27","31","The content-based image retrieval (CBIR) methods have been applied to medical field to aid diagnosis and other medical processes for a relatively long time. This type of systems, with the growth of digital medical image databases, sometimes does not provide information tailored to the end user requirements. Typically there is a semantic gap between the low-level features extracted form the images and high-level concepts required by the user. This paper proposes an ontology-based search and retrieval as a supplementary method to associate high- level concepts and semantics to medical image data and exploit these semantic media for information search and retrieval. The main goal is to perform a search on a medical image repository and to retrieve relevant medical images and information to a particular case in order to assist diagnosis process. We demonstrate the functionality of the system in case of a mammography imaging database. The system uses an ontology-based search and retrieval for the medical data as a complementary solution to provide more efficient and insight access to the stored data.","","POD:0-7695-3040-0","10.1109/SMAP.2007.24","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414382","","Biomedical imaging;Content based retrieval;Data mining;Feature extraction;Image databases;Image retrieval;Information retrieval;Medical diagnostic imaging;Medical information systems;Ontologies","image retrieval;medical image processing;ontologies (artificial intelligence)","content-based image retrieval;digital medical image database;medical diagnosis;medical field;medical image repository;medical information systems;medical processes;ontology-based search;semantic media","","0","","19","","","17-18 Dec. 2007","","IEEE","IEEE Conference Publications"
"A Hybrid Method of Feature Selection for Chinese Text Sentiment Classification","S. Wang; Y. Wei; D. Li; W. Zhang; W. Li","Shanghai University, China","Fourth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD 2007)","20071218","2007","3","","435","439","Text sentiment classification can be extensively applied to information retrieval, text filtering, online tracking evaluation, the diagnoses of public opinions and chat systems. In this paper, a kinds of hybrid methods, based on category distinguishing ability of words and information gain, is adopted to feature selection. For examining the impact of varying the feature dimension to classification results, using corpus of car reviews, feature dimensions, 1000, 2000 and 3000 are adopted in our experiments. The experiments classification results indicate that the hybrid methods are best with feature dimension equal to 3000, and the result by using hybrid methods is superior to that by directly using information gain. In our experiments F value can achieve over 80%. Finally, some mistake examples are employed to indicate the limitations of methods in this paper.","","POD:0-7695-2874-0","10.1109/FSKD.2007.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4406276","","Information filtering;Information filters;Information retrieval;Machine learning;Mathematics;Natural language processing;Support vector machine classification;Support vector machines;Tagging;Text categorization","classification;feature extraction;natural languages;text analysis","Chinese text sentiment classification;chat system;feature selection;information retrieval;online tracking evaluation;text filtering","","2","","11","","","24-27 Aug. 2007","","IEEE","IEEE Conference Publications"
"Unveiling Music Structure via PLSA Similarity Fusion","J. Arenas-Garcia; A. Meng; K. B. Petersen; T. Lehn-Schioler; L. K. Hansen; J. Larsen","Dept. of Signal Theory and Communications, Universidad Carlos III de Madrid, 28911 Legan&#233;s, Spain","2007 IEEE Workshop on Machine Learning for Signal Processing","20080102","2007","","","419","424","Nowadays there is an increasing interest in developing methods for building music recommendation systems. In order to get a satisfactory performance from such a system, one needs to incorporate as much information about songs similarity as possible; however, how to do so is not obvious. In this paper, we build on the ideas of the Probabilistic Latent Semantic Analysis (PLSA) that has been successfully used in the document retrieval community. Under this probabilistic framework, any song will be projected into a relatively low dimensional space of ""latent semantics"", in such a way that that all observed similarities can be satisfactorily explained using the latent semantics. Additionally, this approach significantly simplifies the song retrieval phase, leading to a more practical system implementation. The suitability of the PLSA model for representing music structure is studied in a simplified scenario consisting of 10.000 songs and two similarity measures among them. The results suggest that the PLSA model is a useful framework to combine different sources of information, and provides a reasonable space for song representation.","1551-2541;15512541","CD-ROM:978-1-4244-1566-3; POD:978-1-4244-1565-6","10.1109/MLSP.2007.4414343","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4414343","","Acoustic measurements;Brightness;Content based retrieval;Fuses;Informatics;Information resources;Mathematical model;Multiple signal classification;Music information retrieval;Recommender systems","information retrieval;music;semantic networks","document retrieval;music recommendation systems;music structure;probabilistic latent semantic analysis;similarity fusion;song representation","","6","","13","","","27-29 Aug. 2007","","IEEE","IEEE Conference Publications"
"MDCT-Based Perceptual Hashing for Compressed Audio Content Identification","Y. Jiao; B. Yang; M. Li; X. Niu","School of Computer Science and Technology, Harbin Institute of Technology, Harbin, China, Email: yuhua.jiao@ict.hit.edu.cn","2007 IEEE 9th Workshop on Multimedia Signal Processing","20080102","2007","","","381","384","In this paper, a perceptual audio hashing method in compressed domain is proposed for content identification, in which MDCT coefficients as the intermediate decoding result are selected for perceptual feature extraction and hash generation. The perceptual feature extraction is based on psychoacoustic model and exhibits good discrimination ability for different audio contents but robustness against common audio signal processing operations. Via feature extraction in the compressed domain, the MDCT-based compressed audios, such as MP3, AAC, etc., could be efficiently identified without complete decoding which facilitates those practical applications with strict requirements of memory and computational complexity, such as online audio retrieval, indexing of massive compressed audio data, audio identification by mobile phone, etc. The algorithm is highly robust against MDCT compression which is widely used in audio coding. Experiments demonstrate the effectiveness of the proposed scheme.","","POD:978-1-4244-1273-0","10.1109/MMSP.2007.4412896","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4412896","","Computational complexity;Decoding;Digital audio players;Feature extraction;Indexing;Information retrieval;Music information retrieval;Psychoacoustic models;Robustness;Signal processing","audio coding;computational complexity;discrete cosine transforms;feature extraction","audio content identification coding;audio identification;computational complexity;feature extraction;hash generation;mobile phone;modified discrete cosine transform;online audio retrieval;perceptual audio hashing method;psychoacoustic model","","7","","10","","","1-3 Oct. 2007","","IEEE","IEEE Conference Publications"
"Semantic Based Image Retrieval Using Relevance Feedback","A. L. Ion; L. Stanescu; D. Burdescu","University of Craiova/Faculty of Automation, Computers and Electronics, Software Engineering, Craiova, Romania, email: anca.ion@software.ucv.ro","EUROCON 2007 - The International Conference on "Computer as a Tool"","20071226","2007","","","303","310","In this paper, we propose a method for image categorization and retrieval, by integrating knowledge from low-level and semantic features extracted from images. The low -level descriptors, like color, position, dimension and texture are extracted from each image region. These mathematical descriptors are automatically associated with intermediate semantic descriptors. The intermediate descriptors are used also for image categorization and for qualitative definition of semantic keywords in the user queries. For improving the initial query results, we apply a relevance feedback mechanism that uses the low -level descriptors of the images selected as relevant by user for producing the final query results. A support vector machine classifier can be learned from training data of relevance images and irrelevance images marked by users. Using the classifier and the semantic indexing, we implement a software system that can retrieve more images relevant to the query in the database efficiently.","","CD-ROM:978-1-4244-0813-9; POD:978-1-4244-0812-2","10.1109/EURCON.2007.4400503","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4400503","ontology;semantic image indexing;support vector machine;user feedback relevance;visual image features","Feature extraction;Feedback;Image databases;Image retrieval;Indexing;Information retrieval;Software systems;Support vector machine classification;Support vector machines;Training data","feature extraction;image classification;image retrieval;indexing;query processing;relevance feedback;support vector machines","image categorization;mathematical descriptors;query relevance feedback;semantic based image retrieval;semantic indexing;semantic keywords;support vector machine classifier","","3","","12","","","9-12 Sept. 2007","","IEEE","IEEE Conference Publications"
