"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5347835,5345956,5344304,5345571,5346863,5346098,5344160,5346315,5346119,5342606,5340936,5340933,5342006,5340908,5341539,5340948,5340939,5342925,5340925,5342055,5340910,5341783,5341793,4796195,5338791,5328261,5328884,5328133,5337265,5329112,5337361,5337162,5337304,5337462,5328455,5337161,5335990,5337546,5328045,5337567,5328052,5337584,5334831,5256240,5332595,5332107,5332082,5331413,5333436,5333784,5331702,5332076,5319717,5319165,5319697,5319713,5322155,5319134,5319264,5319079,5325310,5319410,5313774,5313852,5317530,5312904,5313758,5313766,5313789,5313762,5314238,5152946,5300301,5298644,5302320,5305856,5302444,5298596,5306293,5298616,5304437,5306037,5304374,5298647,5298935,5302770,5303433,5305988,5305784,5298635,5305708,5298630,5305982,5297631,5301778,5298658,5291534,5291845,5291528,5291863",2017/05/04 22:38:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Reusable SOA Assets Identification Using E-Business Patterns","I. Elgedawy","Northern Cyprus Campus, Comput. Eng. Dept., Middle East Tech. Univ., Mersin, Cyprus","2009 World Conference on Services - II","20091030","2009","","","33","40","Keyword-based search techniques are currently used to identify assets packaged for reuse. Unfortunately, these techniques are not suitable for searching large asset repositories, as they are known of having low precision and recall. One way to improve the search accuracy, is to identify reusable assets using their architecture models, since models based on similar architecture decisions, will most probably lead to developing similar solutions. However, informality and heterogeneity in designing architecture models remains a major obstacle for this identification approach. To overcome this problem, this paper proposes use of e-business patterns for reusable asset identification instead of architectural models. As e-business patterns are common to every designer, they could be used as an architecture design reference for comparing assets architecture layouts. Therefore, we propose a model to capture such architecture layouts in a machine understandable format using a graph of the adopted business, integration, and application e-business patterns, thereby assets could be rapidly identified based on the matching status of their architecture layout graphs. We believe the proposed approach provides better precision and recall when compared to unstructured keyword-based approaches.","","POD:978-1-4244-5303-0","10.1109/SERVICES-2.2009.10","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305988","E-business;Identification;Patterns;Resuable Assets;SOA","Application software;Computer architecture;Context-aware services;Packaging;Pattern analysis;Pattern matching;Semiconductor optical amplifiers;Service oriented architecture;Software reusability;Vocabulary","electronic commerce;information retrieval;software architecture;software reusability","architecture layout graphs;e-business patterns;keyword-based search techniques;reusable SOA assets identification","","2","","10","","","21-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"Study on Quality Safety Traceability Systems for Cereal and Oil Products","S. Liu; H. Zheng; H. Meng; H. Hu; J. Wu; C. Li","Agric. Inf. Inst., Chinese Acad. of Agric. Sci., Beijing, China","2009 WRI World Congress on Software Engineering","20091110","2009","1","","163","166","Food companies and governments in many countries are putting increasing emphasis on establishment of food traceability systems. Food traceability has become an effective way in food safety management. Aimed at food safety problems of cereal and oil products existing in the production, processing, warehousing, distribution and other links in the supply chain, this paper firstly proposes a new traceability framework combines the information flow with critical control points and quality indicators. Then it introduces traceability database design and data access mode to realize the framework. In practice, code design for tracing is a challenge, so this paper put forward a code system based on UCC/EAN-128 standard. Middleware and electronic terminal design are also briefly introduced to accomplish traceability system for cereal and oil products.","","POD:978-0-7695-3570-8","10.1109/WCSE.2009.350","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5319079","RFID;cereal and oil products;electronic terminal;supply chain;traceability;tracking","Code standards;Databases;Government;Middleware;Petroleum;Product safety;Production;Supply chains;User-generated content;Warehousing","food products;food safety;information retrieval;middleware","UCC/EAN-128 standard;cereal products;critical control points;data access mode;electronic terminal design;food companies;food safety management;information flow;middleware;oil products;quality indicators;quality safety traceability systems;traceability database design","","5","","17","","","19-21 May 2009","","IEEE","IEEE Conference Publications"
"The Altinn Case Study: Proposal for a Large-Scale Public-Key Biometric Infrastructure","B. B. Mjaaland; D. Gligoroski; S. J. Knapskog","Dept. of Telematics, Norwegian Univ. of Sci. & Technol. (NTNU), Trondheim, Norway","2009 Fifth International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20091117","2009","","","1066","1071","We have developed a method for generation of a large database of public keys based on biometric data extracted from fingerprints of the users, without the need to use stored templates. In this short paper we show the application of our method in a case study for Altinn - a Norwegian state official Web portal, giving services to millions of customers in a 24/7 manner. To cope with variations in the sample, the key generation method allows minutiae points to change slightly without affecting the resulting key. Thus, the database does not only hold one public key for each user, but also keys that are likely (with high probability) to be generated if there is a small sample error in the future. This high probability is based on critical minutiae points.","","POD:978-1-4244-4717-6","10.1109/IIH-MSP.2009.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337546","PKI;biocryptics;biometric encryption;biometrics;fingerprint;public key","Bioinformatics;Biometrics;Cryptography;Fingerprint recognition;Iris;Large-scale systems;Proposals;Public key;Signal generators;Telematics","fingerprint identification;information retrieval;portals;probability;public key cryptography","Altinn case study;Web portal;fingerprints extraction;key generation method;large-scale public-key biometric infrastructure","","0","","20","","","12-14 Sept. 2009","","IEEE","IEEE Conference Publications"
"Evolution of the Probability of an MPM (Multiple Primary Malignancy) after a First Colon Tumor","A. Cavallo; C. Dodaro; A. Renda","Dept. Ing. dell'Inf., Second Univ. of Napoli, Aversa, Italy","2009 IEEE International Conference on Bioinformatics and Biomedicine","20091201","2009","","","252","256","Starting from a database containing over 30-years observations on multiple primary malignacies (SEER Program), the most probable tumor following a first colon cancer is determined, based on premises such as sex and age at first diagnosis of the patient. Decision trees and randomized algorithms are used in order to extract significant data from the whole database. Moreover, tree structure varies during the years, hence a dynamic decision tree is obtained by connecting decision trees computed on 5-years patient cohorts. The resulting probability for each district is presented by using a linguistic fuzzy interpolator. Thus, a linguistic tool for second tumor forecasting is obtained.","","POD:978-0-7695-3885-3","10.1109/BIBM.2009.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5341793","Decision Trees;Fuzzy Inference Systems;Multiple Primary Malignancy (MPM);System Identification","Breast neoplasms;Cancer;Colon;Data mining;Databases;Decision trees;Esophagus;Fuzzy systems;Medical diagnostic imaging;Patient monitoring","biological organs;cancer;decision trees;fuzzy systems;information retrieval;medical diagnostic computing;medical information systems;tumours","data extraction;dynamic decision tree;first colon tumor;linguistic fuzzy interpolator system;multiple primary malignancy;patient diagnosis;probability;randomized algorithms;second tumor forecasting","","0","","10","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Scientific Quality Towards Specific Topics","H. Wu; Y. Pei","Sch. of Inf. Sci. & Eng., Yunnan Univ., Kunming, China","2009 2nd International Conference on Biomedical Engineering and Informatics","20091030","2009","","","1","5","The studies of citations are comprehensively carried out with the increasing electronically citation data on the Web. Most of the metrics observe scientific quality in a global view instead of in multiple fine-grained views. In this paper, we suggest to apply Topic Model and adaptive PageRank algorithm to assess the relative importance of scientific objects including articles, authors, conferences and journals. The scientific quality is measured by an aggregation PageRank metric towards some topics. This metric considers the impact of a paper both in global view and local view. The experiments on ACL Anthology bibliographic corpus show our method is a useful measure to observe scientific quality on multi-views.","1948-2914;19482914","POD:978-1-4244-4132-7","10.1109/BMEI.2009.5305784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305784","","Bibliometrics;Citation analysis;Data engineering;Graph theory;Information science;Lakes;Linear discriminant analysis;Paper technology;Statistics;Telecommunication traffic","Internet;citation analysis;information retrieval","ACL Anthology bibliographic corpus;Web;adaptive PageRank algorithm;electronic citation data;scientific quality;topic model","","0","","8","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Event Extraction from Turkish Football Web-casting Texts Using Hand-crafted Templates","D. Tunaoglu; Ö. Alan; O. Sabuncu; S. Akpinar; N. K. Cicekli; F. N. Alpaslan","METU Technopolis, Orbim Corp., Ankara, Turkey","2009 IEEE International Conference on Semantic Computing","20091030","2009","","","466","472","In this paper, we present a domain specific information extraction approach. We use manually formed templates to extract information from unstructured documents where grammatical and syntactical errors occur frequently. We applied our approach to primarily Turkish unstructured soccer Web-casting texts. Compared to automated approaches we achieve high precision-recall rates (97% - 85%). In addition to that, unlike automated approaches we do not use part-of-speech taggers, parsers, phrase chunkers or that kind of a linguistic tool. As a result, our approach can be applied to any domain or any language without the necessity of successful linguistic tools. The drawback of our approach is the time spent on crafting the templates. We also propose the means to decrease that time.","","POD:978-1-4244-4962-0","10.1109/ICSC.2009.16","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298635","Data Mining;Semantic Web","Buildings;Cities and towns;Computer errors;Data mining;Games;Information analysis;Intelligent systems;Internet;Ontologies;Search engines","Internet;information retrieval;sport;text analysis","Turkish football Web-casting text;domain specific information extraction;event extraction;grammatical error;hand-crafted template;syntactical error","","2","","13","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Community Support for Disabled Bus Riders: What Can We Do?","A. Kawaguchi; C. Chan","City Coll., Comput. Sci. Dept., City Univ. of New York, New York, NY, USA","2009 International Conference on Computing, Engineering and Information","20091117","2009","","","100","103","This paper discusses the implementation of one type of information systems for the New York City bus transit service, as a case study to provide value-added transportation services for the people in need of mobile wheelchairs. Information technology is a key for finding out flexible transportation services especially for disabled people. Useful information supplies psychological reassurance to these vulnerable people to make them feel more safe and secure. Residents in metropolitan areas increasingly view the convenience of public transportation, and they are becoming used to supply and retrieve the information gathered for regional community. The accessibility improvement needs the exact same type of the cooperation of transportation companies and regional residents. The widespread use of mobile wheelchairs has a socioeconomic impact. The significance of this research for the longer-term goals lies in its implications for adaptation of this kind of intelligent models into the future welfare activities.","","POD:978-0-7695-3538-8","10.1109/ICC.2009.51","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328884","assistive database system;assistive information system;disabled bus rider;mobile wheelchair;route planner","Aging;Cities and towns;Computer science;Educational institutions;Information systems;Information technology;Mobile computing;Psychology;Road transportation;Wheelchairs","handicapped aids;information retrieval systems;traffic information systems;transportation","community support;disabled bus riders;flexible transportation services;information retrieval;information systems;mobile wheelchairs;public transportation;value-added transportation services","","2","","9","","","2-4 April 2009","","IEEE","IEEE Conference Publications"
"GARDI : A Self-Regulating Framework for Digital Libraries","C. Gurrin; T. Aarflot; D. Johansen","Dept. of Comput. Sci., Univ. of Tromso, Tromso, Norway","2009 Ninth IEEE International Conference on Computer and Information Technology","20091117","2009","1","","305","310","The ever increasing quantities of personal digital media being captured and stored in digital libraries has posed a new problem, that of automatically managing large quantities of heterogeneous personal digital data. In this paper, we propose a new digital library framework (GARDI) which is designed to be self-regulating, in that it automatically optimizes the storage and retrieval of personal digital data. GARDI is positively evaluated in the extremely challenging domain of human digital memories.","","POD:978-0-7695-3836-5","10.1109/CIT.2009.137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328045","Gardi;digital library;digital object lifecycle;human digital memory","Computer science;Conference management;Design optimization;Humans;Information technology;Nonhomogeneous media;Software libraries;Storage automation;Technology management;Videoconference","digital libraries;information retrieval;information storage","GARDI;data retrieval;data storage;digital libraries;heterogeneous personal digital data;human digital memories;optimisation;self-regulating framework","","0","","14","","","11-14 Oct. 2009","","IEEE","IEEE Conference Publications"
"Digital Reconstruction of a Historical Kabuki Theater","K. Furukawa; R. Akama; C. Hirose; K. Hachimura","Coll. of Image Arts & Sci., Ritsumeikan Univ., Kyoto, Japan","2009 Fifth International Conference on Intelligent Information Hiding and Multimedia Signal Processing","20091117","2009","","","1160","1163","A purpose of this research is digitally reconstruct old Kabuki theater in Japan during the Edo period. Kabuki theaters and Kabuki played were important features of cultures in the Edo period. Reconstructing these by 3D CG helps us to represent the spectacle of Edo culture. In this research, we tried to reconstruct historial theater, Kanamaru-za that was refurbished in 1976, but conveys the structure, mechanisms and atmosphere of theaters in Edo period. This is the first step for restoring cultures of performing arts in that period.","","POD:978-1-4244-4717-6","10.1109/IIH-MSP.2009.306","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5337567","3D CG;Kabuki Theater;Keywords - Digital archives","Art;Atmosphere;Character generation;Cities and towns;Cultural differences;Educational institutions;Image reconstruction;Image restoration;Painting;Production","art;computer graphics;digital libraries;history;image reconstruction;information retrieval systems","3D CG image;Edo period arts;Edo period culture;Japan;Kanamaru-za setup;digital archives;digital historical Kabuki theater reconstruction","","1","","6","","","12-14 Sept. 2009","","IEEE","IEEE Conference Publications"
"Reader emotion classification of news headlines","Y. Jia; Z. Chen; S. Yu","Institute of Computational Linguistics, Peking University & Key Laboratory of Computational Linguistics, Ministry of Education Beijing, China","2009 International Conference on Natural Language Processing and Knowledge Engineering","20091106","2009","","","1","6","Emotion classification of text is very important in applications like emotional text-to-speech (TTS) synthesis, human computer interaction, etc. Past studies on emotion classification focus on the writer's emotional state conveyed through the text. This research addresses the reader's emotions provoked by the text. The classification of documents into reader emotion categories has novel applications. One of them is to integrate reader emotion classification into a Web search engine to allow users to retrieve documents that contain relevant contents and at the same time produce proper emotions. Another is for Web sites to organize contents according to reader emotion categories and provide users a convenient browse. In this paper, we explore sentence level emotion classification. Firstly, we extract news headlines and related reader emotion information from the Web. Then we classify news headlines into reader emotion categories using support vector machine (SVM), and examine classification performance under different feature settings. Experiments show that certain feature combinations achieve good results.","","POD:978-1-4244-4538-7","10.1109/NLPKE.2009.5313762","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5313762","Emotion classification;news headlines;support vector machine (SVM)","Application software;Computational linguistics;Computer science education;Human computer interaction;Laboratories;Search engines;Speech synthesis;Support vector machine classification;Support vector machines;Web search","Web sites;emotion recognition;human computer interaction;information retrieval;search engines;speech synthesis;support vector machines","Web search engine;Web sites;document retrieval;emotional text-to-speech synthesis;human computer interaction;news headlines;reader emotion classification;support vector machine","","1","","15","","","24-27 Sept. 2009","","IEEE","IEEE Conference Publications"
"A Brain-Actuated Human Computer Interface for Google Search","H. Xu; T. Qian; B. Hong; X. Gao; S. Gao","Dept. of Biomed. Eng., Tsinghua Univ., Beijing, China","2009 2nd International Conference on Biomedical Engineering and Informatics","20091030","2009","","","1","4","A brain-actuated human computer interface for Google search is proposed in this study. Aiming at increasing system simplicity and flexibility, a steady-state visual evoked potential based system was developed by integrating simplified EEG cap, compact wireless EEG amplifier, flexible visual stimulator and user-friendly software design. A practical application for Google search which involved character input and cursor control was designed and tested on this system. 10 out of 12 subjects accomplished the task and achieved an average accuracy of 92.0%.","1948-2914;19482914","POD:978-1-4244-4132-7","10.1109/BMEI.2009.5305708","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305708","","Application software;Computer interfaces;Electroencephalography;Human computer interaction;Network servers;Software design;Software systems;Steady-state;Uniform resource locators;Web pages","brain-computer interfaces;electroencephalography;information retrieval","EEG cap;Google search;brain-actuated human computer interface;flexible visual stimulator;steady-state visual evoked potential based system;user-friendly software design;wireless EEG amplifier","","0","","9","","","17-19 Oct. 2009","","IEEE","IEEE Conference Publications"
"Operations on Spaces of Information","I. Oliver; S. Boldyrev","Res. Center, Nokia, Helsinki, Finland","2009 IEEE International Conference on Semantic Computing","20091030","2009","","","267","274","Space-based computing environments are based around numerous, discrete sets of information with internal reasoning, interaction and semantics. These spaces of information can be treated as first-class entities and thus have direct interactions between themselves as spaces. We develop and formalise a simple set of base operations between individual spaces that preserves the integrity of the information contained within those spaces through larger grained semantic structures (eg: RDF molecules) and historical information about past interactions. We then show how this forms the basis of extended and possible-world queries and how such features are manifested in common scenarios.","","POD:978-1-4244-4962-0","10.1109/ICSC.2009.102","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298630","agents;semantic web;space-based computing","Application software;Calendars;History;Information management;Internet;Privacy;Resource description framework;Semantic Web;Social network services;Tree graphs","information dissemination;information retrieval systems;query formulation;semantic Web","extended world queries;historical information;information space;larger grained semantic structures;possible world queries;semantic Web;space based computing","","2","15","38","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
"Extracting Environmental Information for Improved Web Service Matching and Identification","K. Kannan; N. C. Narendra; L. Ramaswamy","IBM India Res. Lab., Bangalore, India","2009 World Conference on Services - II","20091030","2009","","","79","86","The current approaches to automatic identification of Web services for a given set of requirements involve matching based on the interface information published by the service providers. However, due to concerns about exposing of internals of Web services, this information is typically limited, thus rendering Web service matching quite difficult in practice. In this paper, we argue that service matching can be significantly enhanced by harnessing the environmental information about the Web services. Towards this end, we explore two crucial questions: (i) what environmental information would improve service matching, and (ii) how much of that information can be revealed without violating the fundamental tenet of service-oriented architecture that the internal implementation details of Web services are not available to Web service consumers? This paper provides a precise characterization of environmental information of Web services. We motivate our approach via real-life Web service search portals, by showing how environmental information can improve the precision and recall of service matching process. We then show how Web service providers can extract this information from the designs of the Web services, and publish them along with their interfaces. We illustrate our ideas with a realistic running example, and demonstrate it via a proof-of concept prototype.","","POD:978-1-4244-5303-0","10.1109/SERVICES-2.2009.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5305982","","Algorithm design and analysis;Data mining;Portals;Protocols;Prototypes;Rendering (computer graphics);Semantic Web;Service oriented architecture;Unified modeling language;Web services","Web services;environmental science computing;information retrieval;pattern matching;software architecture","Web service identification;Web service matching;environmental information extraction;proof-of concept prototype;service-oriented architecture","","1","","26","","","21-25 Sept. 2009","","IEEE","IEEE Conference Publications"
"The impact of limited search procedures for systematic literature reviews — A participant-observer case study","B. Kitchenham; P. Brereton; M. Turner; M. Niazi; S. Linkman; R. Pretorius; D. Budgen","School of Computing and Mathematics, Keele University, Stoke-on-Trent ST5 5BG, UK","2009 3rd International Symposium on Empirical Software Engineering and Measurement","20091106","2009","","","336","345","This study aims to compare the use of targeted manual searches with broad automated searches, and to assess the importance of grey literature and breadth of search on the outcomes of SLRs. We used a participant-observer multi-case embedded case study. Our two cases were a tertiary study of systematic literature reviews published between January 2004 and June 2007 based on a manual search of selected journals and conferences and a replication of that study based on a broad automated search. Broad searches find more papers than restricted searches, but the papers may be of poor quality. Researchers undertaking SLRs may be justified in using targeted manual searches if they intend to omit low quality papers; if publication bias is not an issue; or if they are assessing research trends in research methodologies.","1949-3770;19493770","POD:978-1-4244-4842-5","10.1109/ESEM.2009.5314238","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5314238","","Aggregates;Computer science;Councils;Guidelines;Mathematics;Particle measurements;Physics computing;Software engineering;Software libraries;Software measurement","digital libraries;information retrieval;research libraries;reviews;software engineering","SLR;broad automated search procedure;digital library;grey literature;participant-observer multicase embedded case study;publication bias;research trend;software engineering;systematic literature review;targeted manual journal search","","6","","37","","","15-16 Oct. 2009","","IEEE","IEEE Conference Publications"
"Comparison of footwear retrieval systems for synthetic and real shoe marks","F. Cervelli; F. Dardi; S. Carrato","Dept. Electrical, Electronic and Information Engineering (DEEI), University of Trieste, Via Valerio 10, 34100, Italy","2009 Proceedings of 6th International Symposium on Image and Signal Processing and Analysis","20091030","2009","","","684","689","Shoe marks found on crime scenes can lead to the identification of the culprit, thus it is important to find the make and model of the footwear that left the marks. Some semi-automatic and automatic systems have been proposed in literature for the purpose, but they have been all tested on synthetic shoe marks, i.e. sole prints with added synthetic noise. Here we make a comparison of some of the methods reported in literature, both on synthetic and on real shoe marks coming from crime scenes: this last comparison has never been done before. Moreover we propose a new matching algorithm, based on the Mahalanobis distance, which is also compared to the other methods. Results show that simulated shoe marks are not suited to test a footwear retrieval system aimed at finding the shoe make and model of a shoe mark found on the crime scene.","1845-5921;18455921","POD:978-953-184-135-1","10.1109/ISPA.2009.5297631","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5297631","","Active noise reduction;Electroencephalography;Filter bank;Footwear;Frequency estimation;Hearing aids;Information analysis;Internal combustion engines;Noise reduction;Signal processing","footwear;footwear industry;information retrieval","Mahalanobis distance;footwear retrieval systems;matching algorithm;real shoe marks;semiautomatic systems;synthetic shoe marks","","2","","20","","","16-18 Sept. 2009","","IEEE","IEEE Conference Publications"
"Document Summarization and Information Extraction for Generation of Presentation Slides","K. Gokul Prasad; H. Mathivanan; T. V. Greetha; M. Jayaprakasam","Dept. of Comput. Sci. & Eng., Anna Univ., Chennai, India","2009 International Conference on Advances in Recent Technologies in Communication and Computing","20091117","2009","","","126","128","In this paper, a semi automated technique to generate slide presentations from english text documents is proposed. The technique discussed in this paper is considered to be a pioneering attempt in the field of NLP (Natural Language Processing). The technique involves an information extractor and a slide generator, which combines certain NLP methods such as segmentation, chunking, summarization etc.., with certain special linguistic features of the text such as the ontology of the words, noun phrases found, semantic links, sentence centrality etc., In order to aid the language processing task, two tools can be utilized namely, <i>MontyLingua</i> which helps in chunking and <i>Doddle</i> helps in creating an ontology for the input text represented as an OWL (Ontology Web Language) file. The process of the technique comprises of extracting text, creating an ontology, identifying important phrases for bullets and generating slides.","","POD:978-1-4244-5104-3","10.1109/ARTCom.2009.74","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5328052","chunking;information extraction;ontology;segmentation;summarization","Aggregates;Communications technology;Computer science;Data mining;Explosions;Natural languages;OWL;Ontologies;Pattern matching;Seminars","information retrieval;knowledge representation languages;natural language processing;text analysis","Doddle;MontyLingua;NLP method;OWL file;Ontology Web Language;document summarization;english text document;information extraction;natural language processing;ontology creation;presentation slide generation;text extraction","","2","","9","","","27-28 Oct. 2009","","IEEE","IEEE Conference Publications"
"Semantic Text Mining with Linked Data","Z. Huang; H. Chen; T. Yu; H. Sheng; Z. Luo; Y. Mao","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","2009 Fifth International Joint Conference on INC, IMS and IDC","20091113","2009","","","338","343","Linked Data is an open data space that emerges from the publication and interlinking of structured data on the Web using the Semantic Web technologies. How to utilize this wealth of data is currently a focused research theme of the Semantic Web community. In this paper, we aim to utilize Linked Data to generate semantic annotations for frequent patterns extracted from textual documents. First, we extract semantic relations from textual documents and merge them into a set of semantic graphs. Then, we apply a frequent subgraph discovery algorithm on the set of graphs to generate frequent patterns. Finally, we annotate the discovered patterns using Linked Data. Our approach can be applied in such domains as terrorist network analysis and biological network analysis. The efficacy of our approach is demonstrated through an empirical experiment that discovers and validates relationships between political figures from large number of news on the Web.","","POD:978-1-4244-5209-5","10.1109/NCM.2009.131","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5331702","Entity Extraction;Frequent Subgraph;Linked Data;Massive Knowledge Relation;Semantic Graph;Semantic Graph Fusion","Computer science;Data engineering;Data mining;Educational institutions;OWL;Resource description framework;Semantic Web;Space technology;Text mining;Web pages","data mining;graph theory;information retrieval;semantic Web;text analysis","biological network analysis;frequent subgraph discovery algorithm;linked data;open data space;pattern extraction;semantic Web technologies;semantic annotations;semantic graphs;semantic text mining;structured data interlinking;structured data publication;terrorist network analysis;text documents","","1","","14","","","25-27 Aug. 2009","","IEEE","IEEE Conference Publications"
"Audio Segmentation in AAC Domain for Content Analysis","R. Zhu; H. Ai; R. Hu","Nat. Eng. Res. Center for Multimedia Software, Wuhan Univ., Wuhan, China","2009 5th International Conference on Wireless Communications, Networking and Mobile Computing","20091030","2009","","","1","4","We focus the attention on the audio scene segmentation in AAC domain for audio-based multimedia indexing and retrieval applications. In particular, a MFCC extraction method is proposed, which is adaptive to the window switch in AAC encoding process, and independent of the audio sampling frequency. We discuss the fusion method of MFCC features, which came from different window type in order to keep the balance of the frequency and temporal resolution. A series of experiments via the probability distribution of MFCC were implemented to test the effective in audio scene segmentation. The experimental results show that such approach based on compression domain can approach the performance of the system based on PCM audio, and the CPU overload decreased dramatically. It is meaningful to the real time analysis of audio content.","2161-9646;21619646","POD:978-1-4244-3691-0","10.1109/WICOM.2009.5301778","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5301778","","Application software;Audio coding;Content based retrieval;Encoding;Indexing;Layout;Mel frequency cepstral coefficient;Probability distribution;Sampling methods;Switches","audio coding;data compression;discrete cosine transforms;feature extraction;indexing;information retrieval;multimedia computing;sensor fusion;signal resolution;signal sampling;statistical distributions","AAC compression domain;AAC encoding process;CPU overload;MDCT domain;MFCC feature extraction algorithm;MFCC fusion method;PCM audio;adaptive window switch;audio sampling frequency;audio scene segmentation;audio-based multimedia indexing;audio-based multimedia retrieval;frequency resolution;probability distribution;real-time audio content analysis;temporal resolution","","0","","9","","","24-26 Sept. 2009","","IEEE","IEEE Conference Publications"
"Integration of mutual information and text mining methods for extracting gene-gene interactions from gene expression data","D. H. Millis; J. L. Solka; L. K. Matukumalli","Department of Bioinformatics and Computational Biology, George Mason University, Manassas, Virginia","2009 IEEE International Conference on Bioinformatics and Biomedicine Workshop","20091113","2009","","","357","357","Mutual information algorithms have been used for the identification of gene-gene interactions in gene expression data. These methods have been hindered by a high false-positive rate. We explored the use of free-text abstracts as an additional source of information for assessing the biological relevance of predicted gene interactions. Our results suggest that the performance of a mutual information algorithm on this task can be enhanced by using text mining methods to refine the initial set of predictions.","","POD:978-1-4244-5121-0","10.1109/BIBMW.2009.5332076","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5332076","gene expression;gene-gene interactions;latent semantic analysis;mutual information;text mining","Abstracts;Algorithm design and analysis;Bioinformatics;Data mining;Databases;Gene expression;Humans;Information analysis;Mutual information;Text mining","biology computing;data mining;genetics;information analysis;information retrieval;text analysis","biological relevance;free-text abstracts;gene expression data;gene-gene interactions;high false-positive rate;latent semantic analysis;mutual information algorithms;text mining methods","","0","","4","","","1-4 Nov. 2009","","IEEE","IEEE Conference Publications"
"Supporting Personalized Information Exploration through Subjective Expert-created Semantic Attributes","C. Hampson; O. Conlan","Knowledge & Data Eng. Group, Trinity Coll. Dublin, Dublin, Ireland","2009 IEEE International Conference on Semantic Computing","20091030","2009","","","384","389","Ordinary users are finding it increasingly difficult to explore the large volumes of diverse data they encounter in their everyday lives. Techniques based on data mining algorithms are useful but they tend to be too complex for casual users to work with effectively. Furthermore, these techniques don't allow the user to engage with the information using semantics meaningful to them. Semantically enriched and personalized data exploration is seen as an essential step to support such users. Moreover, by allowing these users to leverage and personalize the subjective insights and knowledge of experts, more relevant and useful information can be discovered and interesting correlations drawn. In order to support these domain specific explorations, a prototype architecture named SARA (Semantic Attribute Reconciliation Architecture) has been built, and its underlying methodology, implementation and initial evaluation are described within this paper.","","POD:978-1-4244-4962-0","10.1109/ICSC.2009.43","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5298658","Domain Experts;Information Exploration;Personalization;Semantic Attributes;Subjectivity","Control systems;Data engineering;Data mining;Data structures;Educational institutions;Humans;Machine learning algorithms;Neural networks;Probability;Prototypes","data analysis;information retrieval","personalized information exploration;semantic attribute reconciliation architecture;semantically enriched data exploration;subjective expert-created semantic attribute","","7","","18","","","14-16 Sept. 2009","","IEEE","IEEE Conference Publications"
