"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7440478,7439311,7439372,7439346,7438641,7439980,7439315,7439322,7439326,7439305,7439368,7439371,7435747,7435480,7435961,7434288,7436339,7437030,7435477,7436995,7434190,7435182,7433765,7433268,7433253,7430631,7431480,7430101,7427389,7427327,7429135,7427343,7429609,7429390,7429101,7427696,6893023,7429370,7427323,7427563,7429235,7426904,7429350,7425808,7425972,7426111,7425976,7425967,7425914,7426109,7425802,7425818,7425938,7335650,7350158,7424391,7422281,7423597,7424037,7422495,7423977,7424679,7422290,7424074,7422374,7423210,7423589,7424448,7423480,7423997,7424626,7424440,7424184,7424427,7424057,7422311,7423092,7424386,7422988,7421265,7274268,7415452,7413855,7416338,7415169,7414823,7413895,7419534,7419561,7419584,7414689,7419003,7419452,7419466,7419623,7419554,7419596,7415358,7419556,7409020",2017/05/04 22:11:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An Approach for Building a Semi-automatic Online Consultancy System","N. Thai-Nghe; Q. D. Truong","Coll. of Inf. & Commun. Technol., Can Tho Univ., Can Tho, Vietnam","2015 International Conference on Advanced Computing and Applications (ACOMP)","20160303","2015","","","51","58","This study proposes an approach for building a semi-automatic consultancy (question-answering) system via mobile/Internet networks. This approach is a combination of natural language (text) processing and machine learning method. For building the system, at first, we need to build modules for sending and receiving messages via SMS/Email/Webpage. These modules are used for users to send/receive their questions that need to be consulted. While waiting for answering from the system, the user will be recommended similar questions which have been answered in the past by using Cosine similarity. Next, a message classification module is built using a combination of text processing (e.g., word segmentation, stop word deletion) and machine learning method (e.g., SVM). Finally, a whole web-based system is conducted to integrate these modules. The proposed approach is applied for a case study of consulting on Vietnam National Entrance Test, which is an important test for the pupils to get into universities. Initial results show that the system can automatically classify the questions at 82.33% of accuracy, thus, this approach could be promising for (semi) automatic online consultancy systems.","","Electronic:978-1-4673-8234-2; POD:978-1-4673-8235-9","10.1109/ACOMP.2015.11","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7422374","Message classification;semi-automatic question-answering system;text classification;text recommendation","Buildings;Classification algorithms;Data models;Support vector machines;Systems architecture;Training;Training data","Internet;educational institutions;learning (artificial intelligence);mobile computing;natural language processing;pattern classification;question answering (information retrieval);support vector machines;text analysis","Internet networks;SVM;Vietnam National Entrance Test;Web-based system;cosine similarity;machine learning method;message classification module;mobile networks;natural language processing;question-answering system;semiautomatic online consultancy system;stop word deletion;text processing;word segmentation","","","","19","","","23-25 Nov. 2015","","IEEE","IEEE Conference Publications"
"Expert Achievements Model for Scientific and Technological Based on Association Mining","X. Qu; R. Hu; L. Zhou; L. Wang; Q. Zhu","Fac. of Comput. Eng., Huaiyin Inst. of Technol., Huaiyin, China","2015 14th International Symposium on Distributed Computing and Applications for Business Engineering and Science (DCABES)","20160310","2015","","","272","275","In order to improve the use value of expert information, the Information technology experts Mining System is designed and realized which based on Mining Association. University website on the Internet, CNKI and Soopat patent website to provide expert information related data. Through the application system designed based on Web crawling, association mining model and page analysis, good results achieved by digging the expert information from universities and first-class hospitals in Jiangsu. According to the data mining from the database of Soo PAT and CNKI, correlation algorithm model of the technology experts mining system is designed and achieved 92% of the associated information accuracy and 97% of the expert information accuracy in experiment, which provided the data support for the system design. Available to the government departments or technology enterprises to browse, the system can meet the demands of the information of scientific and technological information of technology experts of government science and technology departments and science and technology enterprises.","","Electronic:978-1-4673-6593-2; POD:978-1-4673-6594-9","10.1109/DCABES.2015.75","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429609","Association mining;Expert information;Web crawler;Web mining","Crawlers;Databases;Government;Hospitals;Patents;Web mining","Internet;Web sites;data mining;information retrieval;scientific information systems","CNKI database;Internet;Jiangsu;SooPAT database;SooPAT patent Website;University Website;Web crawling;association mining model;data mining;expert achievement model;expert information;expert information digging;government science and technology departments;information technology expert mining system;page analysis;scientific information;technological information","","","","12","","","18-24 Aug. 2015","","IEEE","IEEE Conference Publications"
"Extracting Topical Information of Tweets Using Hashtags","Z. Z. Alp; S. G. Öðüdücü","Inst. of Sci. & Technol., Istanbul Tech. Univ., Istanbul, Turkey","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","644","648","Twitter is one of the largest micro blogging web sites where users share news, their opinions, moods, recommendations by posting text messages, and it is mostly used like a news media. Since the data being shared via Twitter is vast, many researches are focusing on extracting meaningful information with the help of information retrieval systems. Retrieving meaningful information from social media applications became important for several tasks such as sentiment analysis, detecting anomalies, and recommendation systems. Topic modeling is one of the mostly studied and hard problems in information retrieval area, and it is even more challenging to model topics when the documents are too short such as tweets. In this paper, we focus on developing an effective and efficient method to overcome this challenge of tweets being too short for topic modeling. We compare different topic modeling schemes, one of which is not studied before, based on Latent Dirichlet Allocation (LDA) that merges tweets in order to improve LDA performance. We also demonstrate our experimental results with unbiased data collection and evaluation methodologies.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424391","","Data collection;Data mining;Market research;Media;Tagging;Twitter","information retrieval;sentiment analysis;social networking (online)","LDA;Twitter;anomalies detection;data collection;hashtags;information retrieval systems;latent Dirichlet allocation;microblogging Web sites;news media;recommendation systems;sentiment analysis;social media applications;text messages posting;topic modeling;topical information extraction;tweets","","1","","17","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
"APEM: Automatic paraphrase evaluation using morphological analysis for the Korean language","S. W. Moon; G. Gweon; H. Choi; J. Heo","Dep. Of Knowledge Service Engineering, KAIST, Daejeon, Rep. Of Korea","2016 18th International Conference on Advanced Communication Technology (ICACT)","20160303","2016","","","680","684","Paraphrase evaluation is used to determine whether two input sentences share a same meaning. The automatic analysis for paraphrase evaluation technology has a potential use in the area of information retrieval technology since correctly paraphrased sentences can be used as alternative input sentences in the retrieval process. In this paper, we suggest an automatic paraphrase evaluation method using morphological analysis (APEM), which is suitable for the Korean language. Using APEM and its variations, we present preliminary results on how our automatic evaluation scores compare to the existing method of bilingual evaluation understudy (BLEU).","","CD:978-8-9968-6507-0; Electronic:978-8-9968-6506-3","10.1109/ICACT.2016.7423597","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423597","Morphological analysis;Paraphrase evaluation","Dictionaries;Google;Manuals;Semantics;Standards;Surface morphology","computational linguistics;information retrieval","APEM;BLEU;Korean language;automatic evaluation scores;automatic paraphrase evaluation method using morphological analysis;bilingual evaluation understudy;information retrieval technology","","","","19","","","Jan. 31 2016-Feb. 3 2016","","IEEE","IEEE Conference Publications"
"PrivacyMod: Controlling and Monitoring Abuse of Privacy-Related Data by Android Applications","P. Silva; V. J. P. Amorim; F. N. Ribeiro; I. Muzetti","Dept. of Comput. & Syst., Fed. Univ. of Ouro Preto, Ouro Preto, Brazil","2015 Brazilian Symposium on Computing Systems Engineering (SBESC)","20160303","2015","","","42","47","The Android Open Source Project, currently managed by Google, provides a software stack for Android operating system. Despite the efforts to create a scalable and secure OS, Google is failing to deal with users' privacy information. Any Android application (including third-party ones) can retrieve sensible data from devices without providing any notification to the user. This paper presents a new Android OS source code extension module to monitor and control relevant privacy data on third-party applications. Once a data operation of this type is detected, the user is notified in real time, creating a live history of use/abuse. Results showed many traditional applications making abuse of users' device confidential information. Our proposed mechanism enables the user to be aware and manage the use of every sensible information on his device.","","Electronic:978-1-5090-0182-8; POD:978-1-5090-0183-5","10.1109/SBESC.2015.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423210","","Androids;Google;Humanoid robots;Monitoring;Operating systems;Privacy;Smart phones","Android (operating system);data privacy;information retrieval;public domain software;security of data;software reliability;source code (software)","Android OS source code extension module;Android open source project;Android operating system;Google;OS scalability;OS security;PrivacyMod;data operation;privacy-related data control;privacy-related data monitoring;sensible data retrieval;software stack;user device confidential information;user privacy information","","","","15","","","3-6 Nov. 2015","","IEEE","IEEE Conference Publications"
"MLM-rank: A Ranking Algorithm Based on the Minimal Learning Machine","A. S. C. Alencar; W. L. Caldas; J. P. P. Gomes; A. H. d. Souza; P. A. C. Aguilar; C. Rodrigues; W. Franco; M. F. d. Castro; R. M. C. Andrade","Comput. Sci. Dept., Fed. Univ. of Ceara, Fortaleza, Brazil","2015 Brazilian Conference on Intelligent Systems (BRACIS)","20160303","2015","","","305","309","Ranking is an important task in information retrieval and has gained much attention in recent years. Among the most used strategies, machine learning has achieved important results. The current work proposes a new machine learning based ranking algorithm, the MLM-RANK. MLM-RANK is based on the recently proposed Minimal Learning Machine (MLM). MLM is a supervised learning method that requires the adjustment of a single hyper parameter. The proposed method was evaluated against Prank and ELM Rank, both state of the art point wise ranking methods. In these tests MLM-RANK achieved promising results.","","Electronic:978-1-5090-0016-6; POD:978-1-5090-0017-3","10.1109/BRACIS.2015.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424037","minimal learning machine;ranking;regession","Cost function;Estimation;Mathematical model;Supervised learning;Support vector machines;Training;Training data","information retrieval;learning (artificial intelligence)","ELM Rank algorithm;MLM-Rank algorithm;Prank algorithm;information retrieval;minimal learning machine;pointwise ranking methods;ranking algorithm;supervised learning method","","","","15","","","4-7 Nov. 2015","","IEEE","IEEE Conference Publications"
"A Resume Recommendation Model for Online Recruitment","Z. Wang; X. Tang; D. Chen","Sch. of Software Eng., Shanghai Jiao Tong Univ., Shanghai, China","2015 11th International Conference on Semantics, Knowledge and Grids (SKG)","20160310","2015","","","256","259","The traditional information retrieving method, which is based on keyword, cannot meet the needs of users of online recruitment. We proposed an efficient algorithm that is based on an automatically modeling of user demands. We use vector to present job and resume and the core part is the Genetic Algorithm. The GA algorithm is used to learn the recruitment records of a job and then establish the user's demand model such that the job-resume matching model is achieved.","","Electronic:978-1-4673-9808-4; POD:978-1-4673-9809-1","10.1109/SKG.2015.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7429390","genetic algorithm;online recruitment","Biological cells;Genetic algorithms;Recruitment;Resumes;Sociology;Statistics;Training","employment;genetic algorithms;information retrieval;job specification;recruitment","GA algorithm;genetic algorithm;information retrieving method;job-resume matching model;online recruitment;recruitment records;resume recommendation model;user demand model;user demands","","1","","4","","","19-21 Aug. 2015","","IEEE","IEEE Conference Publications"
"Features of web subject-related image and its retrieval significance","D. Zhan; Y. Zou","Sun Yat-Sen University, Guangzhou, China","2015 Asia-Pacific Signal and Information Processing Association Annual Summit and Conference (APSIPA)","20160225","2015","","","1151","1154","Keyword information retrieval is the mainstream way of information retrieval at present. Users need to scan a large amount of text information in the search results to find the information they want, but the process causes inefficiency and poor user experience. In fact, images in the web pages can provide a direct-viewing and fast retrieval way. Through the research on the features of web subject-related image and achieve its automatic identification and extraction, we can display it in the thumbnail together with the page title and summary in the results pages. It can help users filter and browse information in a more convenient way. This paper establishes a web image attribute system from both HTML attributes and external attributes. Then through corresponding automatic extracting algorithms and data analysis it succeeds to gain 16 feature rules of web subject-related image, and finishes building a web subject-related image feature model. The model proves to obtain more than 99% of the extraction rate and filtering rate while applying to the sample data, demonstrating its value in web information retrieval.","","Electronic:978-9-8814-7680-7; POD:978-1-4673-9593-9","10.1109/APSIPA.2015.7415452","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7415452","","Data mining;Feature extraction;Information filters;Web pages","Internet;Web sites;data analysis;hypermedia markup languages;image retrieval;information retrieval;text analysis","HTML attribute;Web image attribute system;Web information retrieval;Web page;Web subject-related image feature model;automatic extracting algorithm;automatic extraction;automatic identification;data analysis;external attribute;extraction rate;filtering rate;page title;retrieval significance;sample data;text information;user experience","","","","7","","","16-19 Dec. 2015","","IEEE","IEEE Conference Publications"
"Ontological-semantic text analysis and the question answering system using data from ontology","V. A. Kuznetsov; V. A. Mochalov; A. V. Mochalova","Petrozavodsk State University, Lenina str. 33, 185910 Petrozavodsk, Russia","2016 18th International Conference on Advanced Communication Technology (ICACT)","20160303","2016","","","651","658","Today, with an avalanching increase in information, the task of developing the systems that allow user to quickly search desired information in large text volumes is becoming more and more urgent. An example of such system is the question answering one. In the work we describe an architecture of such system which work is based on utilizing data from an ontology. We propose an algorithm for automatic update of the ontology basing on use of an expert system and ontological rules for logical inference. We also describe an ontology with the structure based on object-oriented model and describe the functions that are used to update the ontology and extract data from it. We describe the way to update the ontology and to modify the stored data using the rules stored in the ontology. For writing ontological-semantic rules we use the Drools expert system that utilizes the PHREK algorithm for fast pattern matching. We analyze the issues of using Apache Spark system for distributed implementation of the algorithm.","","CD:978-8-9968-6507-0; Electronic:978-8-9968-6506-3","10.1109/ICACT.2016.7423589","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7423589","Question Answering System;expert systems;ontology;semantic analysis","Dictionaries;Joining processes;Knowledge discovery;Object recognition;Ontologies;Semantics;Text processing","expert systems;inference mechanisms;ontologies (artificial intelligence);pattern matching;question answering (information retrieval);text analysis","Apache Spark system;Drools expert system;PHREK algorithm;logical inference;object-oriented model;ontological rules;ontological-semantic text analysis;pattern matching;question answering system","","","","23","","","Jan. 31 2016-Feb. 3 2016","","IEEE","IEEE Conference Publications"
"An Image Digital Archive for Substantiating the Acculturation of Clothing Culture in Japan","H. Takahashi","MCD Project, Nat. Museum of Ethnology, Suita, Japan","2015 International Conference on Culture and Computing (Culture Computing)","20160314","2015","","","219","220","This paper describes the system of Image Digital Archive of Fashion, Dress and Behavior from 1868 to 1945 in Japan. This image digital archive exhibits the history of acculturation of Japanese clothing life through 10,000 pieces of images and photos. It is useful for the study of the clothing culture in Japan.","","CD-ROM:978-1-4673-8231-1; Electronic:978-1-4673-8232-8; POD:978-1-4673-8233-5","10.1109/Culture.and.Computing.2015.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7433268","Acculturation;Behavior;Dress;Fashion;Kimono;Westernization","Clothing;Databases;History;Image restoration;Informatics;Metadata;Standards","clothing;information retrieval systems;social sciences computing","Japanese clothing life acculturation history;clothing culture acculturation;image digital archive of fashion-dress-behavior system","","","","2","","","17-19 Oct. 2015","","IEEE","IEEE Conference Publications"
"Archiving broadcasters' websites a discussion of web archiving as context to the radio and television collection","A. Goos","Netherlands Institute for Sound and Vision, Hilversum, The Netherlands","2015 Digital Heritage","20160225","2015","2","","627","630","The Netherlands Institute for Sound and Vision decided, after a series of pilots, to begin archiving websites. Its aim is to archive websites that form a complement to its collection, which is mainly focused on audio visual materials and contains hundreds of thousands of hours of Dutch radio and television shows. The Institute believes radio and television is no longer just the broadcasted show. The program is larger and the internet plays a major role in how radio and television are being consumed. In order to recreate an evening of television from 2015 for future researchers, students or other interested parties, one cannot overlook the importance of the internet.","","Electronic:978-1-5090-0048-7; POD:978-1-5090-0049-4; USB:978-1-5090-0047-0","10.1109/DigitalHeritage.2015.7419584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7419584","radio;television;web archiving;websites","Feeds;Internet;Law;Media;TV;Twitter","Internet;audio-visual systems;information retrieval systems;radio broadcasting;television broadcasting","Dutch radio shows;Dutch television shows;Internet;Netherlands Institute for Sound and Vision;audio-visual materials;broadcaster Web site archiving","","","","6","","","Sept. 28 2015-Oct. 2 2015","","IEEE","IEEE Conference Publications"
"Java embedded storage for time series and meta data in Smart Grids","S. Cejka; R. Mosshammer; A. Einfalt","Siemens AG, Corporate Technology","2015 IEEE International Conference on Smart Grid Communications (SmartGridComm)","20160321","2015","","","434","439","We present a Java-based embedded data store for edge-to-cloud storage optimized for Smart Grid time-series measurements. The key performance indicators expected of applications and operators of a Smart Grid monitoring and control system - frequent readouts, immutability, statistical indicators - are optimally supported. Furthermore, the data store is tailored for operation on platforms with limited storage and processing resources. We show that our implementation is superior to state of the art and off-the-shelf solutions in data retrieval time and needed storage size.","","Electronic:978-1-4673-8289-2; POD:978-1-4673-8290-8","10.1109/SmartGridComm.2015.7436339","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7436339","","Benchmark testing;Current measurement;Databases;Java;Protocols;Smart grids;Time series analysis","Java;embedded systems;information retrieval;meta data;power system control;power system economics;power system measurement;smart power grids;statistical analysis;storage allocation;time series","Java-based embedded data storage;data retrieval time;edge-to-cloud storage;meta data;performance indicator;smart grid control system;smart grid monitoring system;smart grid time-series measurement;statistical indicator","","2","","9","","","2-5 Nov. 2015","","IEEE","IEEE Conference Publications"
"Neural Modeling and Content Extraction","B. S. Charulatha; Paulrodrigues; T. Chitralekha; A. RajaRaman; SasikumarSreedharan","JNTUK, Kakinada, India","2015 Second International Conference on Soft Computing and Machine Intelligence (ISCMI)","20160225","2015","","","130","133","Internet and mobile computing have become a major societal force in that down-to-earth problems and issues are being addressed and sorted out. For this to be effective, information and content extraction need to be at a basic generic level to address different sources and types of web documents and preferably not dependent on any major software. The present study is a development in this direction and focuses on extraction of information from the available text and media-type data as it is stored in the computer, in digital form. The approach is based on operating generic pixel-maps-as stored for any data-so that issues of language, text-script and format do not pose problems. With the pixel-maps, as bases, different methods are used to convert into a numerical form for suitable neural modeling and content is extracted with ease so that approach is universal. Statistical features of the pixel-maps are extracted from the pixel map matrix of the image. The extracted features are presented to neural model and standard Back Propagation algorithm with hidden layers is used to extract content. The accuracy is compared to give the validity of the approach as to how the content extraction within certain bounds could be possible for any web page.","","Electronic:978-1-4673-9819-0; POD:978-1-4673-9820-6","10.1109/ISCMI.2015.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7414689","Back Propogation;Content Extraction;Informatio;Neural model","Computers;Data mining;Data models;Feature extraction;Matrix converters;Standards;Web pages","Web sites;backpropagation;feature extraction;information retrieval;text analysis","Internet;Web documents;Web page;backpropagation algorithm;content extraction;digital form;feature extraction;generic pixel-maps;information extraction;mobile computing;neural modeling;pixel map matrix;statistical features;text-script","","","","6","","","23-24 Nov. 2015","","IEEE","IEEE Conference Publications"
"NewsCubeSum: A Personalized Multidimensional News Update Summarization System","D. Wang; L. Li; T. Li","Dept. of Copm. & Elc. Eng. & Comput., Sci. Florida Atlantic Univ., Boca Raton, FL, USA","2015 IEEE 14th International Conference on Machine Learning and Applications (ICMLA)","20160303","2015","","","981","986","Popular online publishers produce huge amount of news articles every day, so it is important to summarize the most up-to-the-minute information to help users quickly know the progresses of their interested news events. In this paper, we develop NewsCubeSum, a novel personalized news summarization system utilizing OLAP and supervised sentence selection techniques to generate brief summaries delivering news updates in multiple dimensions (such as time, entity, and topic). An illustrative case study and experimental results on summarization performance comparisons are provided to show the effectiveness of NewsCubeSum.","","Electronic:978-1-5090-0287-0; POD:978-1-5090-0288-7","10.1109/ICMLA.2015.129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7424448","","Conferences;DH-HEMTs;Integrated circuits","Internet;data mining;information retrieval;natural language processing;text analysis","NewsCubeSum;OLAP;brief summary;news articles;news events;online publishers;personalized multidimensional news update summarization system;supervised sentence selection technique;up-to-the-minute information","","","","22","","","9-11 Dec. 2015","","IEEE","IEEE Conference Publications"
