"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=7379594,7379609,7378607,7381866,7379480,7381357,7382195,7311897,7382144,7379349,7377328,7377353,7377333,7377418,7375679,7377593,7375223,7376593,7377713,7367006,7372141,7371894,7372196,7372155,7372957,7373893,7371034,7366351,7372136,7372151,7372650,7366968,7372186,7371990,7371807,7373375,7371726,7367010,7372976,7371371,7372018,7371763,7373356,7373514,7370137,7370089,7369531,7369715,7363064,7365931,7362757,7363172,7364041,7364840,7362958,7362615,7364090,7364004,7364943,7363747,7365804,7366193,7365952,7365973,7363810,7365971,7361251,7361258,7360592,7357592,7360051,7358378,7359998,7359834,7357229,7359945,7353328,7359807,7358720,7349828,7349628,7347179,7350693,7351136,7349759,7349352,7349708,7349727,7349692,7349643,7349667,7346700,7346358,7344667,7346954,7346141,7346696,6893037,7344668,7346739",2017/05/04 22:12:27
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"SSIE: An Automatic Data Extractor for Sports Management in Athletics Modality","F. Simões; F. Matsunaga; A. Toda; J. Brancher; A. Junior; R. Busto","Comput. Sci. Dept., Londrina State Univ., Londrina, Brazil","2015 IEEE International Conference on Computer and Information Technology; Ubiquitous Computing and Communications; Dependable, Autonomic and Secure Computing; Pervasive Intelligence and Computing","20151228","2015","","","144","151","Sports management concerns the organization of sport results and modalities information and statistical analysis by professionals. However, these information scattered around the web or organized by sport events which difficult the prospection of sport talents and the textual information are unstructured or semi-structured. This work proposes a Summary Sport Information Extraction System (SSIE) to generate a summary of statistics of the athletics modality by the automatic information extraction of documents retrieved from web. These documents are converted in textual information and classified using Naive Bayes learning method, according to sport type. After the documents retrieval and classification, text segmentation/tokenization, corpus annotation and entity/subset recognition by chunking were used to generate data frames in parse trees structure. The parse trees information are stored in a database, from which was possible to summary projection and big data analyzing over the web. The main contribution of this work was the clustering of huge amount of data spread on the web, useful for sports management.","","CD:978-1-5090-0153-8; Electronic:978-1-5090-0154-5","10.1109/CIT/IUCC/DASC/PICOM.2015.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7363064","chunking;document retrieval;natural language;parser tree","Data mining;Feature extraction;Knowledge based systems;Learning systems;Portable document format;Web pages","Bayes methods;Big Data;Internet;data analysis;information retrieval;learning (artificial intelligence);sport;statistical analysis;text analysis;tree data structures","Naive Bayes learning method;SSIE;Web;athletics modality;automatic data extractor;big data analysis;corpus annotation;data frame generation;documents classification;documents retrieval;entity recognition;modalities information;parse trees structure;sport results organization;sport talents;sports management;statistical analysis;subset recognition;summary projection;summary sport information extraction system;text segmentation;text tokenization","","","","17","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Effective CAD research in the sea of papers","J. Liu; D. C. Juan; Y. Shi","Department of Computer, Science and Engineering, University of Notre Dame, IN 46556, USA","2015 IEEE/ACM International Conference on Computer-Aided Design (ICCAD)","20160107","2015","","","781","785","In the past decade, there has been a rapid growth in the number of journal, conference and workshop publications from academic research. The growth seems to be accelerated as time goes by. Accordingly, it has become increasingly difficult for researchers to efficiently identify papers related to a given topic, leading to missing important references or even repetitive work. Moreover, even when these papers are found, it is very time-consuming to find their inherent relations. In this paper, using CAD research as a vehicle, we will demonstrate a novel deep learning based framework that can automatically search for papers related to a given abstract of research, and suggest how they are correlated. We also provide the analysis and comparison among several classic machine-learning approaches. Experimental results show that the proposed approach always outperforms the conventional keyword-based rankings, in both accuracy and F1 scores.","","Electronic:978-1-4673-8388-2; POD:978-1-4673-8109-3; USB:978-1-4673-8389-9","10.1109/ICCAD.2015.7372650","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7372650","","Data models;Feature extraction;Kernel;Machine learning algorithms;Neurons;Support vector machines;Training","information retrieval;learning (artificial intelligence);publishing","CAD research;abstract;academic research;conference;deep learning based framework;journal;machine-learning approaches;paper searching;papers;workshop publications","","","","10","","","2-6 Nov. 2015","","IEEE","IEEE Conference Publications"
"Software-defined wireless network architectures for the Internet-of-Things","A. El-Mougy; M. Ibnkahla; L. Hegazy","Faculty of Media Engineering and Technology, German University in Cairo, Egypt","2015 IEEE 40th Local Computer Networks Conference Workshops (LCN Workshops)","20151228","2015","","","804","811","The Internet-of-Things (IoT) envisions a world where billions of everyday objects and mobile devices communicate using a large number of interconnected wired and wireless networks. Maximizing the utilization of this paradigm requires fine-grained QoS support for differentiated application requirements, context-aware semantic information retrieval, and quick and easy deployment of resources, among many other objectives. These objectives can only be achieved if components of the IoT can be dynamically managed end-to-end across heterogeneous objects, transmission technologies, and networking architectures. Software-defined Networking (SDN) is a new paradigm that provides powerful tools for addressing some of these challenges. Using a software-based control plane, SDNs introduce significant flexibility for resource management and adaptation of network functions. In this article, we study some promising solutions for the IoT based on SDN architectures. Particularly, we analyze the application of SDN in managing resources of different types of networks such as Wireless Sensor Networks (WSN) and mobile networks, the utilization of SDN for information-centric networking, and how SDN can leverage Sensing-as-a-Service (SaaS) as a key cloud application in the IoT.","","Electronic:978-1-4673-6773-8; POD:978-1-4673-6774-5","10.1109/LCNW.2015.7365931","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7365931","ICN;IoT;SDN;WSN;heterogeneity;resource management","Cloud computing;Computer architecture;Control systems;Protocols;Sensors;Wireless sensor networks","DiffServ networks;Internet of Things;cloud computing;information retrieval;mobile computing;mobile handsets;mobile radio;quality of service;software defined networking","Internet of Things;IoT;SDN;SaaS;cloud application;context-aware semantic information retrieval;differentiated application;fine-grained QoS support;information-centric networking;mobile device;resource management;sensing-as-a-service;software-based control plane;software-defined wireless network architecture","","2","","19","","","26-29 Oct. 2015","","IEEE","IEEE Conference Publications"
"New Publicly Verifiable Databases Supporting Insertion Operation","M. Miao; J. Wang; J. Ma","State Key Lab. of Integrated Service Networks, Xidian Univ., Xi'an, China","2015 18th International Conference on Network-Based Information Systems","20151210","2015","","","640","642","The notion of verifiable database (VDB) enables a resource-constrained client to securely outsource a very large database to an untrusted server so that it could later retrieve a database record and update it by assigning a new value. Also, any attempt by the server to tamper with the data will be detected by the client. However, neither of the constructions [1], [4] seems to support the insertion operation. In this paper, we propose a new VDB scheme supporting the insertion operation besides replacement and delete operations in the bilinear pairing groups of prime order.","","CD-ROM:978-1-4799-9941-5; Electronic:978-1-4799-9942-2; POD:978-1-4799-9943-9","10.1109/NBiS.2015.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7350693","","Indexes;Outsourcing;Public key;Servers;Yttrium","information retrieval;outsourcing;resource allocation;security of data;very large databases","VDB;database record retrieval;insertion operation;outsourcing security;resource-constrained client;verifiable database;very large database","","2","","14","","","2-4 Sept. 2015","","IEEE","IEEE Conference Publications"
"An approach to data correlation using JC3IEDM model","L. C. C. de Souza; W. A. Pinheiro","Engineering Military Institute, Rio de Janeiro, Brazil","MILCOM 2015 - 2015 IEEE Military Communications Conference","20151217","2015","","","1099","1102","This work presents an approach to minimize the problem of information overload in the context of the Command and Control. It proposes a strategy to correlate data from heterogeneous sources, considering a set of attributes that make possible to connect these data. Their correct correlation allows to achieve situational awareness and provide secure subsidies for decision making. For reach this goal, it is proposed the use of the JC3IEDM format and techniques from information retrieval area.","","Electronic:978-1-5090-0073-9; POD:978-1-5090-0074-6","10.1109/MILCOM.2015.7357592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7357592","Command and Control;Data Correlation;Information Overload","Aircraft;Command and control systems;Context;Correlation;Reliability;Roads;XML","command and control systems;correlation methods;information retrieval","JC3IEDM format;command and control;data correlation;decision making;heterogeneous sources;information overload;information retrieval area;situational awareness","","","","8","","","26-28 Oct. 2015","","IEEE","IEEE Conference Publications"
"Applying sentiment and emotion analysis on brand tweets for digital marketing","D. Al-Hajjar; A. Z. Syed","College of Computer and Information Sciences, Prince Sultan University, Riyadh, Kingdom of Saudi Arabia","2015 IEEE Jordan Conference on Applied Electrical Engineering and Computing Technologies (AEECT)","20151221","2015","","","1","6","As digital marketing is becoming more popular, the number of customer views on brands is increasing rapidly. This makes it harder for companies to assess their brand image or digitally market their products on the web. We present a lexicon-based approach to extracting sentiment and emotion from tweets for digital marketing purposes. We collect ten thousand tweets related to ten technology brands: Apple, Google, Microsoft, Samsung, GE, IBM, Intel, Facebook, Oracle and HP. We perform sentiment analysis using SentiWordNet while we detect emotions using the NRC Hashtag Emotion Lexicon. We compare and combine the scores obtained from the two lexicons into one result per tweet. We describe the execution process of our experiment and show that the accuracy of the combined approach of sentiment and emotion analysis is enhanced over the independent approaches of sentiment analysis or emotion analysis.","","Electronic:978-1-4799-7431-3; POD:978-1-4799-7432-0","10.1109/AEECT.2015.7360592","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7360592","Twitter;digital marketing;emotion analysis;lexical resources;sentiment analysis","Computers;Conferences;Data acquisition;Electrical engineering;Sentiment analysis;Tagging;Twitter","Internet;customer satisfaction;electronic commerce;emotion recognition;information retrieval;marketing data processing;sentiment analysis;social networking (online)","Apple;Facebook;GE;Google;HP;IBM;Intel;Microsoft;NRC hashtag emotion lexicon;Oracle;Samsung;SentiWordNet;Web;brand image assessment;brand tweets;customer views;digital marketing;emotion analysis;emotion detection;emotion extraction;lexicon-based approach;sentiment analysis;sentiment extraction","","1","","26","","","3-5 Nov. 2015","","IEEE","IEEE Conference Publications"
"Cross-modality hashing with partial correspondence","Y. Gu; H. Xue; J. Yang; P. Shi","Institute of Image Processing and Pattern Recognition, Shanghai Jiao Tong Univerisity, Shanghai, China","2015 IEEE International Conference on Image Processing (ICIP)","20151210","2015","","","1925","1929","Learning a hashing function for cross-media search is very desirable due to its low storage cost and fast query speed. However, the data crawled from Internet cannot always guarantee good correspondence among different modalities which affects the learning for hashing function. In this paper, we focus on cross-modal hashing with partially corresponded data. The data without full correspondence are made in use to enhance the hashing performance. The experiments on Wiki and NUS-WIDE datasets demonstrates that the proposed method outperforms some state-of-the-art hashing approaches with fewer correspondence information.","","Electronic:978-1-4799-8339-1; POD:978-1-4799-8340-7","10.1109/ICIP.2015.7351136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7351136","Cross-modality;Hashing;Multimedia Search;Partial Correspondence","Clocks;Electronic publishing;Encyclopedias;Internet;Optimization;Poles and towers","Internet;Web sites;file organisation;information retrieval;multimedia computing;query processing","Internet;NUS-WIDE datasets;Wiki datasets;cross-media search;cross-modality hashing approach;hashing function learning;partial correspondence;query speed","","","","12","","","27-30 Sept. 2015","","IEEE","IEEE Conference Publications"
"Unsupervised approach to extract summary keywords in meeting domain","M. H. Bokaetf; H. Sameti; Y. Liu","Department of Computer Engineering, Sharif University of Technology, Tehran, Iran","2015 23rd European Signal Processing Conference (EUSIPCO)","20151228","2015","","","1406","1410","Summary keywords are words that are used in the reference extracted summary, therefore can be used to discriminate between summary sentences from non-summary ones. Finding these words is important for the extractive summarization algorithms that measure the importance of a sentence based on the importance of its constituent words. This paper is focused on extracting summary keywords in the multi-party meeting domain. We test previously proposed keyword extraction algorithms and evaluate their performance to determine summary keywords. We also propose a new approach which uses discourse information to find local important keywords and show that it outperforms all the previous methods. We evaluate our proposed approach on the standard AMI meeting corpus according to the reference extracted summary prepared in this corpus.","","Electronic:978-0-9928-6263-3; POD:978-1-4799-8851-8","10.1109/EUSIPCO.2015.7362615","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7362615","funtion segmentation;meeting segmentation;summary keyword extraction;unsupervised algorithm","Europe;Feature extraction;Market research;Signal processing;Signal processing algorithms;Speech;Standards","information retrieval;unsupervised learning","AMI meeting corpus;discourse information;extractive summarization algorithms;multiparty meeting domain;summary keyword extraction;unsupervised learning approach","","","","27","","","Aug. 31 2015-Sept. 4 2015","","IEEE","IEEE Conference Publications"
"CoAP protocol for Web-based monitoring in IoT healthcare applications","D. Ugrenovic; G. Gardasevic","Faculty of Electrical Engineering, University of Banja Luka, Patre 5, 78000 Banjaluka, BiH","2015 23rd Telecommunications Forum Telfor (TELFOR)","20160111","2015","","","79","82","Internet of Things (IoT) for healthcare applications is an emerging research field that has gained a lot of attention in the last few years. The paper presents the IoT remote healthcare monitoring system that provides the patient's conditions through Web browser. For simulation purposes, we use Contiki OS with 6LoWPAN protocol stack, and Cooja, the built-in Contiki simulator. CoAP is selected as application level protocol for remote data access and representation.","","CD-ROM:978-1-5090-0054-8; Electronic:978-1-5090-0055-5; POD:978-1-5090-0056-2","10.1109/TELFOR.2015.7377418","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7377418","Constrained Application Protocol (CoAP);Contiki;Healthcare;Internet of Things (IoT)","Data models;Decision support systems;Internet of things;Medical services;Monitoring;Payloads;Protocols","Internet of Things;biomedical communication;computerised monitoring;data structures;health care;information retrieval;medical computing;online front-ends;patient monitoring;personal area networks;protocols","CoAP protocol;Contiki OS;Cooja;Internet of Things;IoT healthcare applications;IoT remote healthcare monitoring system;LoWPAN protocol stack;Web browser;Web-based monitoring;application level protocol;built-in Contiki simulator;constrained application protocol;patient condition;remote data access;remote data representation","","","","19","","","24-26 Nov. 2015","","IEEE","IEEE Conference Publications"
"Prediction of tourist traffic to Peru by using sentiment analysis in Twitter social network","R. Linares; J. Herrera; A. Cuadros; L. Alfaro","UNSA, Arequipa, Per&#250;","2015 Latin American Computing Conference (CLEI)","20151217","2015","","","1","7","This work involves the use of tweets, from Twitter social network in which the users manifest the desire to travel to the country of Peru, to build a predictive tool of tourist traffic. To make this task has been made automated collection of tweets using web crawling and has been used Naive Bayes algorithm for sorting tweets as part of sentiment analysis. In the final part, we shown the results of the application of the tool for predicting the influx of tourists to Peru.","","Electronic:978-1-4673-9143-6; POD:978-1-4673-9144-3","10.1109/CLEI.2015.7360051","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7360051","Data Mining;Naive Bayes;Prediction;Sentiment Analysis;Social Network;Tourist Traffic;Twitter","Crawlers;Facebook;HTML;Internet;Twitter;Yttrium","Bayes methods;information retrieval;sentiment analysis;social networking (online);sorting;travel industry","Peru;Twitter social network;Web crawling;naive Bayes algorithm;sentiment analysis;tourist traffic prediction;tweets sorting","","","","8","","","19-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"Golden Retriever: Question Retrieval System","H. W. Samuel; M. Y. Kim; S. Prabhakar; M. Shazan; M. Jabbar","Dept. of Comput. Sci., Univ. of Alberta, Edmonton, AB, Canada","2015 International Conference on Healthcare Informatics","20151210","2015","","","519","520","Duplicate questions get posted on Q&A online forums because users may not be aware of similar questions. Our proposed system, Golden Retriever, can recommend existing questions that are semantically related to incoming questions. Compared with other existing techniques such as Latent Semantic Indexing, Language Model and Semantic Similarity, our approach shows good results for the ICHI Healthcare Data Analytics Challenge dataset using normalized TF-IDF, relevance heuristics, and semantic relatedness.","","Electronic:978-1-4673-9548-9; POD:978-1-4673-9549-6","10.1109/ICHI.2015.98","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349759","community question answering;question retrieval;semantic relatedness","Data analysis;Frequency measurement;Indexing;Medical services;Semantics;Thesauri","data analysis;health care;medical administrative data processing;question answering (information retrieval);recommender systems","Golden Retriever;ICHI Healthcare Data Analytics Challenge dataset;Q&A online forums;normalized TF-IDF;question recommendation;question retrieval system;relevance heuristics;semantic relatedness","","","","9","","","21-23 Oct. 2015","","IEEE","IEEE Conference Publications"
"Towards designing social question-and-answer systems for behavioral support of individuals with autism","H. Hong; G. D. Abowd; R. I. Arriaga","GVU Center & School of Interactive Computing, Georgia Institute of Technology, Atlanta, USA","2015 9th International Conference on Pervasive Computing Technologies for Healthcare (PervasiveHealth)","20151210","2015","","","17","24","Individuals with autism need a network of support to overcome the wide range of challenges in their daily life. Social media hold the promise for improving the quality of life of individuals with autism by offering remote advice for these daily challenges. In the paper, we study an online autism forum as a social question-and-answer (Q&A) venue. We examine 1,277 threads on the forum to characterize topics and types of questions asked by members. Our findings indicate that the majority of questions seek subjective advice and require knowledge about socially appropriate behavior-knowledge perhaps not easily elicited from the forum itself. Based on the identified opportunities and challenges, this paper contributes design recommendations for features in pervasive social computing systems that enhance online Q&A experience for individuals with autism.","","Electronic:978-1-63190-045-7; POD:978-1-4799-8097-0","10.4108/icst.pervasivehealth.2015.259282","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7349352","Asperger's Syndrome;Autism;behavioral and mental health;online community;question and answer system","Autism;Blogs;Encoding;Face;Media;Social computing;Social network services","medical disorders;medical information systems;question answering (information retrieval);social networking (online);ubiquitous computing","behavioral support;online Q&A experience;online autism forum;pervasive social computing systems;remote advice;social media;social question-and-answer systems;socially appropriate behavior","","","","29","","","20-23 May 2015","","IEEE","IEEE Conference Publications"
"User profile model: A user dimension based classification","S. Ouaftouh; A. Zellou; A. Idri","ENSIAS, Mohammed V University, Rabat, Morocco","2015 10th International Conference on Intelligent Systems: Theories and Applications (SITA)","20151217","2015","","","1","5","As the amount of information offered by information systems is increasing exponentially, the need of personalized approaches for information access increases. This work discusses user profiles designed for providing personalized information access. We first present a general classification of research directions on adaptive systems, followed by a state-of-the-art study about user profiling. We propose then a new classification approach of user profile model. This classification is based on the user dimensions considered to build the user profile.","","Electronic:978-1-5090-0220-7; POD:978-1-5090-0221-4","10.1109/SITA.2015.7358378","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7358378","User Profile;classification;user dimension","Adaptation models;Computational modeling;Context;Information systems;Manuals;Ontologies;Web sites","adaptive systems;information retrieval;information systems;pattern classification;user modelling","adaptive systems;information systems;personalized information access approach;user dimension based classification;user profile model;user profiling","","","","17","","","20-21 Oct. 2015","","IEEE","IEEE Conference Publications"
"Navigating through the Linking Open Data cloud datasets: Preliminary ideas of a visual search tool based on its defined domains.","D. Martín-Moncunill; P. A. G. García; E. Rajabi","Computer Science Department, University of Alcal&#225;, Alcal&#225; de Henares, Spain","2015 Workshop on Engineering Applications - International Congress on Engineering (WEA)","20160104","2015","","","1","7","The current increase in the publication of “Open Access” data has greatly facilitated the emergence of initiatives to provide users with information from different areas of expertise. Particularly, DBPedia has attracted the interest from several organizations and entities involved in the hosting, processing and display of large amounts of data, willing to openly share them. However, the vast amount of information presented today makes it necessary to provide more interfaces that facilitate this task, taking into account the peculiarities of this technology. The following article presents the results of evaluation of a visual interface prototype that facilitates search, display and visualization of organizations classified by their domain in the Linking Open Data (LOD) cloud.","","Electronic:978-1-5090-0228-3; POD:978-1-5090-0229-0","10.1109/WEA.2015.7370137","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=7370137","DataHub;LOD;LOD cloud diagram;data visualization;datasets","Navigation;Organizations;Usability;Visualization","Web sites;data visualisation;electronic publishing;information retrieval","DBPedia;LOD cloud;Linking Open Data cloud datasets;Open Access data;data display;data hosting;data processing;visual interface prototype;visual search tool","","","","43","","","28-30 Oct. 2015","","IEEE","IEEE Conference Publications"
