"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4755406,4756078,4755814,4755788,4755658,4755489,4755661,4756173,4756163,4756438,4755204,4756143,4756877,4755638,4755650,4753195,4753516,4753071,4753190,4751919,4749074,4747690,4749128,4749525,4749126,4746609,4746794,4743891,4746462,4747244,4746788,4743909,4746761,4746702,4741188,4744040,4746762,4746783,4741189,4743798,4746720,4741238,4746764,4747243,4747536,4741191,4746715,4741239,4743893,4743799,4746740,4741381,4746836,4746605,4745510,4746786,4743784,4743860,4741282,4741182,4746395,4743749,4741187,4746428,4746707,4747518,4747444,4746809,4743793,4746825,4746748,4741237,4740958,4747332,4746581,4741240,4743753,4747654,4741184,4746792,4741231,4741159,4745117,4746750,4746732,4741222,4743971,4743738,4743754,4746697,4746747,4746890,4746549,4747633,4741012,4746816,4740500,4740452,4736951,4740498",2017/05/04 21:04:48
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Association Rule Tree Algorithm Based on Binary Information Granules","J. Xu; C. Huang; Z. Zhao","NanChang Univ., Nanchang","2008 International Conference on Cyberworlds","20090109","2008","","","701","704","The classic association rules, Apriori algorithm and Fptree algorithm, are briefly illustrated to figure out the weakness of those algorithms. Then we develop an association rule tree algorithm from the idea of binary information granules. The algorithm retrieves the association rules from the association rule tree by computing of binary information granules, of which a system is converted from a transaction database. Finally, we discuss the practicality and feasibility of this approach with the actual instances and relevant reasoning of theorem.","","POD:978-0-7695-3381-0","10.1109/CW.2008.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741381","Algorithm;Association Rule Tree;Binary Information Granule;Granular Degree","Association rules;Costs;Data mining;Electronic mail;Equations;Frequency;Information retrieval;Information systems;Itemsets;Transaction databases","data mining;trees (mathematics)","Apriori algorithm;Fptree algorithm;association rule tree algorithm;binary information granule","","0","","7","","","22-24 Sept. 2008","","IEEE","IEEE Conference Publications"
"MyLegislative information service: Closing the gap between the citizens and the democracy","E. Sanchez-Nielsen; F. Chavez-Gutierrez","Dpto. E.I.O. y Computaci&#243;n - Universidad de La Laguna, 38271, Spain","2008 Third International Conference on Digital Information Management","20090109","2008","","","788","793","MyLegislative approach aims to narrow the gap between the people and their elected representatives in parliaments by means of being a personalized channel of information to citizens and canvas their views to their elected representatives. MyLegislative solution is a production support system focused on a personalized podcasting production infrastructure with feedback functionalities to enable: (i) on-demand legislative information of plenary sessions and (ii) people interaction. Real-time information is computed using semantic technologies based on MPEG-7 standard. People interaction is computed by means of feedback processes using a rating mechanism. As a result, the functionalities of the system are twofold. First, people are kept informed about their explicit needs with the potential of anywhere and anytime environments. Second, elected representatives receive a report which has been automated created from people interaction. This feedback allows parliaments to become more sensitive to the needs and preferences of citizens because the audiences are clearly identifying their preferences, and at the same time evaluating the role and outcomes of their elected representatives.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746836","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746836","","Content based retrieval;Digital audio broadcasting;Feedback;Feeds;Information retrieval;Instruments;Legislation;MPEG 7 Standard;Production systems;Voting","government data processing;public administration","MyLegislative information service;elected representatives;feedback processes;parliaments;personalized podcasting production infrastructure;plenary sessions;production support system","","1","","11","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Applying Aggregation Concepts for Image Search","B. Marshall; D. M. Wilson","Comput. & Inf. Technol., Purdue Univ., West Lafayette, IN","2008 Tenth IEEE International Symposium on Multimedia","20090109","2008","","","328","333","Through the influx of information content on the Internet, a number of image search methodologies have been presented and implemented to increase the accuracy of image retrieval including keywords, object classification and feature processing. Both keyword and object classification models rely heavily on human subjects, which is time-consuming and error-prone with inconsistency in word agreement. We propose two feature processing methods without human intervention. The feature collage algorithm compares images based on particular features such as color histogram whereas the feature independent algorithm considers each feature's dimension as independent contributors to the image quality. Using query-by-example, we organize images using rank aggregation methods, previously applied in text information retrieval. We show through empirical experimentation the benefits of our feature processing algorithms over traditional CBIR approaches.","","CD-ROM:978-0-7695-3454-1","10.1109/ISM.2008.80","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741188","Algorithms;Search methods","Content based retrieval;Histograms;Humans;Image databases;Image retrieval;Information retrieval;Information technology;Labeling;Shape;Testing","content-based retrieval;image classification;image colour analysis;image retrieval","Internet;color histogram;feature collage algorithm;feature processing;feature processing methods;image quality;image retrieval;image search methodologies;information content;object classification;rank aggregation methods","","0","","15","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Exploiting document feature interactions for efficient information fusion in high dimensional spaces","J. Kludas; E. Bruno; S. Marchand-Maillet","Viper group - CS Department/CUI, University of Geneva, Switzerland. Email: kludas@cui.unige.ch","2008 First Workshops on Image Processing Theory, Tools and Applications","20090109","2008","","","1","8","Information fusion, especially for high dimensional multimedia data, is still an open research problem. In this article, we present a new approach to target this problem. Feature information interaction is an information-theoretic dependence measure that can determine synergy and redundancy between attributes, which then can be exploited with feature selection and construction towards more efficient information fusion. This also leads to improved performances for algorithms that rely on information fusion like multimedia document classification. We show that synergetic and redundant feature pairs require different fusion strategies for optimal exploitation. The approach is compared to classical feature selection strategies based on correlation and mutual information.","2154-5111;21545111","CD-ROM:978-1-4244-3322-3; POD:978-1-4244-3321-6","10.1109/IPTA.2008.4743798","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4743798","feature information interaction;feature selection;multimodal information fusion","Data processing;Extraterrestrial measurements;Image processing;Indexing;Information retrieval;Machine learning algorithms;Multimedia systems;Mutual information;Speech analysis;World Wide Web","information retrieval;multimedia systems","document feature interactions;feature information interaction;feature selection strategies;high dimensional multimedia data;high dimensional spaces;information fusion;information-theoretic dependence;multimedia document classification","","0","","15","","","23-26 Nov. 2008","","IEEE","IEEE Conference Publications"
"Opportunities, Requirements and Challenges for Storing Network Management Information in a Decentralized Way","M. Brunner; F. U. Andersen","Network Labs., NEC Eur. Ltd., Heidelberg","2008 IEEE Globecom Workshops","20090109","2008","","","1","5","The upcoming peer-to-peer (P2P) and other decentralized, co-operative storage mechanisms allow for decentralized storage of data as well as decentralized search, depending on the specific system. In this work, we assume these kinds of systems to store management information into it. We discuss some of the opportunities, requirements, and challenges when storing network management information decentralized. Additionally, we discuss some issue, when we assume the management plane itself being decentralized, adding the aspect of distributed processing. Distribution of storage and processing resources make the use of such systems very helpful, but still require some changes from today's known systems, which are typically targeted to store content for end-users, for example in file-sharing or content delivery networks (CDN).","2166-0077;21660077","Electronic:978-1-4244-3062-8; POD:978-1-4244-3061-1","10.1109/GLOCOMW.2008.ECP.20","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746605","","Content based retrieval;Content management;Data storage systems;Information management;Information retrieval;Intelligent networks;Memory;Middleware;Peer to peer computing;Telecommunication network management","distributed processing;peer-to-peer computing;telecommunication network management","content delivery networks;cooperative storage mechanisms;decentralized storage;distributed processing;file-sharing;network management information;peer-to-peer network","","1","","10","","","Nov. 30 2008-Dec. 4 2008","","IEEE","IEEE Conference Publications"
"Agent-based forward analysis","R. Kerekes; Y. Jiao; M. Shankar; T. Potok; R. Lusk","Oak Ridge National Laboratory, TN, USA","MILCOM 2008 - 2008 IEEE Military Communications Conference","20090119","2008","","","1","7","We propose software agent-based ldquoforward analysisrdquo for efficient information retrieval in a network of sensing devices. In our approach, processing is pushed to the data at the edge of the network via intelligent software agents rather than pulling data to a central facility for processing. The agents are deployed with a specific query and perform varying levels of analysis of the data, communicating with each other and sending only relevant information back across the network. We demonstrate our concept in the context of face recognition using a wireless test bed comprised of PDA cell phones and laptops. We show that agent-based forward analysis can provide a significant increase in retrieval speed while decreasing bandwidth usage and information overload at the central facility.","2155-7578;21557578","POD:978-1-4244-2676-8","10.1109/MILCOM.2008.4753516","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4753516","","Context;Data analysis;Face recognition;Information analysis;Information retrieval;Intelligent agent;Intelligent networks;Performance analysis;Software agents;Testing","data analysis;software agents","agent-based forward analysis;data analysis;face recognition;intelligent software agents","","0","","13","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Circadian variation in the occurrences of ventricular tachyarrhythmias: Differences between coronary artery disease and dilated cardiomyopathy","A. Casaleggio; P. Rossi; V. Malavasi; G. Musso; L. Oltrona","National Research Council, Genova, Italy","2007 Computers in Cardiology","20090109","2007","","","415","418","This study investigates circadian distribution of ventricular tachyarrhythmias (VT) in coronary artery disease (CAD) and dilated cardiomyopathy (DCM) patients that received an implantable cardioverter defibrillator (ICD) as secondary prevention. 37 patients are studied. Times of VT episode are retrieved from data log of the ICD; the analysis includes the separation of different modes of VT-onset. Circadian distributions are fitted using harmonics and polynomial regression models; Goodness of fit is estimated using the coefficient of determination R . 165 VT episodes are recorded from 37 patients: 79 are collected from 26 CAD and 86 from 11 DCM patients. Fitting of the circadian distribution of CAD population gives R<sup>2</sup> = 0.854 with harmonic and R<sup>2</sup> = 0.767 with polynomial model. Similarly with DCM patients, fitting with polynomial model led to R<sup>2</sup> = 0.997 while harmonic regression led to R<sup>2</sup> = 0.983. Different modes of VT onset show strongly different circadian patterns even when patients have the same etiology. Circadian distribution of VT episodes from CAD and DCM patients are intrinsically different.","0276-6574;02766574","CD-ROM:978-1-4244-2534-1; POD:978-1-4244-2533-4","10.1109/CIC.2007.4745510","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4745510","","Cardiology;Coronary arteriosclerosis;Councils;Electric shock;Heart;Hospitals;Information retrieval;Medical treatment;Polynomials;Rhythm","blood vessels;cardiology;circadian rhythms;defibrillators;diseases;prosthetics;regression analysis","circadian variation;coronary artery disease;dilated cardiomyopathy;etiology;harmonic regression;implantable cardioverter defibrillator;polynomial model;regression models;ventricular tachyarrhythmias","","0","","10","","","Sept. 30 2007-Oct. 3 2007","","IEEE","IEEE Conference Publications"
"An Ontology-Based Framework for Knowledge Retrieval","X. Tao; Y. Li; N. Zhong; R. Nayak","Fac. of Inf. Technol., Queensland Univ. of Technol., Brisbane, QLD","2008 IEEE/WIC/ACM International Conference on Web Intelligence and Intelligent Agent Technology","20090106","2008","1","","510","517","Retrieving accurate information from the Web is a great challenge to users. The existing information retrieval systems are mostly term-based and thus need to be enhanced toward knowledge-based. User information needs need to be better captured in order to deliver personalized search results. In this paper, an ontology-based framework is proposed for capturing user information needs using a world knowledge base and the user's local instance repository. The framework aims to discover a user's background knowledge for knowledge retrieval. The evaluation result is encouraging, in which the proposed model achieved the same performance as a manual user model.","","POD:978-0-7695-3496-1","10.1109/WIIAT.2008.226","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4740500","Knowledge retrieval;Ontology;User background knowledge;User information needs","Association rules;Cognitive science;Costs;Data mining;Humans;Information retrieval;Intelligent agent;Knowledge based systems;Knowledge engineering;Ontologies","Internet;information retrieval;information retrieval systems;knowledge based systems;ontologies (artificial intelligence)","Web information retrieval system;knowledge-based retrieval system;ontology-based framework;user local instance repository","","4","","16","","","9-12 Dec. 2008","","IEEE","IEEE Conference Publications"
"Bug reports retrieval using Self-organizing Map","R. L. M. E. do Rego; M. Ribeiro; E. Aleixo; R. M. C. R. de Souza","Centro de Inform&#228;tica - CIn/UFPE, Av. Prof. Luiz Freire, s/n - Cidade Universit&#228;ria, CEP:50.732-970 - Recife -PE- Brasil","2008 Third International Conference on Digital Information Management","20090109","2008","","","320","325","An important process when implementing complex software systems consist of documenting the bugs found in that software. However, since many developers are working at the same time on the project, a bug may easily be reported multiple times, resulting in duplicated bug reports. Therefore, developers responsible for fixing bugs may spend time and effort reading and trying to understand two bugs that actually are the same. This way, we propose in this paper an approach for identifying duplicated bug reports that combines document indexing and self-organizing maps (SOM). The results of our experiments show that at most 69% of duplicated bug reports were identified, representing saving of time and effort for the developers.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746786","","Clustering algorithms;Communication system software;Computer bugs;Control systems;Indexing;Information retrieval;Optimized production technology;Self organizing feature maps;Software development management;Software systems","program debugging;self-organising feature maps","bug reports retrieval;complex software systems;self-organizing map","","1","","13","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Hardware-efficient encryption encoder and decoder unit","O. Adamo; S. Fu; M. Varanasi","Computer Science and Engineering, USA","MILCOM 2008 - 2008 IEEE Military Communications Conference","20090119","2008","","","1","6","The distribution and retrieval of multimedia data over wireless networks have become widespread, thus creating the need for secure transmission of data over networks. However, one of the main problems with the secure transmission of digital data over wireless networks is that the errors that occur during transmission typically need to be resolved before decryption can begin. Because of the limited resources such as power and size of these wireless devices, hardware-efficient implementations of these operations are essential. This paper presents a joint hardware-efficient design for both encryption and channel coding that is optimized for low-resource requirements. We implemented the Rijndael advance encryption standard (AES) algorithm and convolutional encoder for the encryption and encoder sub-unit, respectively. In order to decode the received digital data, we use the Viterbi decoder, which has been known to be suited for convolutional codes. Our design has a 70% reduction in the number of hardware resources for the encoding sub-unit through the block of XORs. The low-resource usage is achieved through an integrated architecture of the encoding units. Most of the hardware reduction was achieved in the AddRoundKey and the encoder sub-unit. Our system was implemented on a Xilinx Spartan 3 xc3s200FT256 using ISE foundation 8.1, and 13% of the slices were used for the Viterbi decoder with 674 bels. The maximum frequency was 55.872 MHz with a minimum period of 17.898 ns.","2155-7578;21557578","POD:978-1-4244-2676-8","10.1109/MILCOM.2008.4753190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4753190","","Channel coding;Communication system security;Convolutional codes;Cryptography;Decoding;Design optimization;Hardware;Information retrieval;Viterbi algorithm;Wireless networks","Viterbi decoding;channel coding;convolutional codes;cryptography;multimedia communication;radio networks;telecommunication security;wireless channels","AES algorithm;Rijndael advance encryption standard;Viterbi decoder;channel coding;convolutional encoder;hardware-efficient encryption;multimedia data distribution;multimedia data retrieval;secure transmission;wireless network","","0","","18","","","16-19 Nov. 2008","","IEEE","IEEE Conference Publications"
"Integrating multimedia repositories into the PROBADO framework","I. Blumel; J. Diet; H. Krottmaier","German National Library of Science and Technology, Welfengarten 1B, 30167, Hannover, Germany","2008 Third International Conference on Digital Information Management","20090109","2008","","","178","183","In this paper, we describe a digital library initiative for non-textual documents. The proposed framework will integrate different types of content-repositories - each one specialized for a specific multimedia domain - into one seamless system and will add features such as automatic annotation, full-text retrieval and recommender services to non-textual documents. Two multimedia domains, 3D graphics and music, will be introduced. The repositories can be searched using both textual (metadata-based) and non-textual retrieval mechanisms (e.g. using a complex sketch-based interface for searching in 3D-models or a query-by-humming interface for music). Domain-specific metadata models are developed and workflows for automated content-based data analysis and indexing proposed.","","CD-ROM:978-1-4244-2917-2; POD:978-1-4244-2916-5","10.1109/ICDIM.2008.4746720","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4746720","","Computer graphics;Content based retrieval;Content management;Data analysis;Indexing;Multimedia systems;Music information retrieval;Software libraries;Text analysis;Visualization","digital libraries;document handling;information retrieval;meta data;multimedia systems","PROBADO framework;automated content-based data analysis;digital library initiative;domain-specific metadata models;full-text retrieval;multimedia repositories;nontextual documents;query-by-humming interface;recommender services","","0","","16","","","13-16 Nov. 2008","","IEEE","IEEE Conference Publications"
"Semantic Event Retrieval from Surveillance Video Databases","X. Chen; C. Zhang","Dept. of Comput. & Inf. Sci., Univ. of Alabama at Birmingham, Birmingham, AL","2008 Tenth IEEE International Symposium on Multimedia","20090109","2008","","","625","630","This paper proposes a framework for retrieving semantic video events from indoor surveillance video databases. The goal is to locate video sequences containing events of interest to the user. This framework starts by tracking objects and segmenting videos into Common Appearance Intervals (CAIs). The spatiotemporal trajectories are obtained, based on which features are extracted for the construction of semantic event models. In the retrieval, the database user interacts with the machine and provides ""feedbacks"" to the retrieval result. The learning component learns from the spatiotemporal data, the semantic event model as well as the ""feedback"" and returns the refined result to the user. Specifically, the learning algorithm is developed based on a Coupled Hidden Markov Model (CHMM), which models the interactions of objects in CAIs and recognizes hidden patterns among them. This iterative learning and retrieval process contributes to the bridging of the ""semantic gap"", and the experimental results show the effectiveness of the proposed framework.","","CD-ROM:978-0-7695-3454-1","10.1109/ISM.2008.82","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4741238","CHMM;Event detection;surveillance videos;video retrieval","Data mining;Feature extraction;Feedback;Hidden Markov models;Information retrieval;Iterative algorithms;Spatial databases;Spatiotemporal phenomena;Surveillance;Video sequences","hidden Markov models;image segmentation;image sequences;information retrieval;iterative methods;learning systems;video surveillance;visual databases","common appearance intervals;coupled hidden Markov model;indoor surveillance video databases;intelligent surveillance system;iterative learning;learning algorithm;object tracking;semantic video event retrieval;spatiotemporal data;spatiotemporal trajectories;video sequences","","0","","11","","","15-17 Dec. 2008","","IEEE","IEEE Conference Publications"
"Semantic relevance measure between resources based on a graph structure","S. K. Rhee; J. Lee; M. W. Park","Intelligence and Interaction Research Center, Korea Institute of Science and Technology, 39-1 Hawolgok-dong, Seongbuk-gu, Seoul, Korea","2008 International Multiconference on Computer Science and Information Technology","20090109","2008","","","229","236","Upon developing an information system, establishing an effective information retrieval method is the main problem along with the management of the information. With ontologies, the semantic structure of knowledge can be represented and the resources can be managed along with their context information. Observing that within this knowledge space, resources are not isolated but connected to each other by various types of relations, we believe that utilising those relations can aid information provisioning. In this paper, we explore the concept of the semantic relevance between resources and the semantic structure of a knowledge space, and present a relevance measuring algorithm between resources based on a graph structure, with two implementation examples.","","POD:978-83-60810-14-9","10.1109/IMCSIT.2008.4747244","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4747244","","Computer science;Frequency;Information management;Information retrieval;Information technology;Intelligent structures;Knowledge management;Management information systems;Ontologies;Space technology","knowledge representation;ontologies (artificial intelligence);relevance feedback","graph structure;information management;information retrieval method;relevance measuring algorithm;semantic relevance","","4","","21","","","20-22 Oct. 2008","","IEEE","IEEE Conference Publications"
"Wrapping Based Directional Hartley Transform and Content Based Image Retrieval","P. Rajavel; R. Aravind","Department of Electrical Engineering, Indian Institute of Technology, Madras, Chennai, India 600036. e-mail: rajavel.p9@rediffmail.com","2008 First Workshops on Image Processing Theory, Tools and Applications","20090109","2008","","","1","6","This paper proposes a wrapping based directional Hartley transform (WDirHT) in the Hartley domain. The wrapping based curvelet transform is used to construct the WDirHT in the Hartley domain. The WDirHT is a sparse representation than curvelet transform. The redundancy factor of the transform is 2.82 with computational complexity of O(N<sup>2</sup>log<sub>2</sub>N) for NxN image and takes less computation time for reconstruction. The WDirHT is used for content based image retrieval (CBIR) application. The sparse nature of WDirHT coefficients is exploited to derive the feature vector for CBIR application. The CBIR algorithm has been tested on different image database and the results show that the retrieval rate is better compared to the several multiresolution CBIR methods.","2154-5111;21545111","CD-ROM:978-1-4244-3322-3; POD:978-1-4244-3321-6","10.1109/IPTA.2008.4743784","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4743784","Hartley transform;content based image retrieval;curvelet transform;multiresolution analysis","Content based retrieval;Filter bank;Fourier transforms;Frequency domain analysis;Image resolution;Image retrieval;Information retrieval;Multiresolution analysis;Wavelet transforms;Wrapping","","","","0","","22","","","23-26 Nov. 2008","","IEEE","IEEE Conference Publications"
