"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6214730,6211679,6211818,6208659,6208610,6209311,6206758,6209216,6206048,6165370,6195410,6194625,6189685,6188372,6184734,6184867,6185500,6184903,6182232,6182253,6181003,6180912,6178863,6030870,6155601,6169674,5551105,6158823,5677513,6157087,6074928,6150169,6146949,6147662,6146852,6147058,6047567,6142550,6142538,6142534,6141382,6138217,6138185,6139343,5961612,6136319,6137485,6059811,6059810,6130791,6125748,6123381,6125750,6122160,6122198,6120745,6118886,6113327,6120641,6113145,6118889,6113313,6120987,6120505,6121324,6121485,6112838,6113376,6108907,5590248,6106659,6104679,6103774,6103149,6100144,6099951,5955095,6095948,6093315,6088184,6093372,6093348,6085702,5611526,6083759,6079777,6079398,6081195,5611549,5696720,6075104,6072842,6075206,5876304,6065406,6065430,6069393,6065093,6065527,6065351",2017/05/04 20:40:44
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"An improved topic relevance algorithm for focused crawling","H. W. Hao; C. X. Mu; X. C. Yin; S. Li; Z. B. Wang","Department of Computer Science, School of Computer and Communication Engineering, University of Science and Technology Beijing, 100083, China","2011 IEEE International Conference on Systems, Man, and Cybernetics","20111121","2011","","","850","855","Topic relevance of pages and hyperlinks is the key issue in focused crawling. In this paper, an improved topic relevance algorithm for focused crawling is proposed. First, we implement a prototype system of the focused crawler - a topic-specific news gathering system which is prepared for comparative experiments on different similarity measures with the anchor text. Second, experiments on Chinese text corpus show that using LSI (Latent Semantic Indexing) outperforms using TF-IDF (term frequency- inverse document frequency) for hyperlink topic relevance prediction and pages topic relevance calculation. Third, in real crawling experiments on the prototype system, the crawler using TF-IDF has high performance with the accumulated topic relevance increasing quickly at the beginning of crawling, however the crawler using LSI can find more related pages and tunnel through. Fourth, combining their advantages of LSI and TF-IDF, we propose TFIDF+LSI algorithm to guide the crawling. Last, the crawler using TFIDF+LSI performs the same crawl task and demonstrates the combination advantage of TF-IDF and LSI. The experiment suggests that the crawler's performance using TFIDF+LSI is greatly superior to that using either TF-IDF or LSI respectively.","1062-922X;1062922X","Electronic:978-1-4577-0653-0; POD:978-1-4577-0652-3","10.1109/ICSMC.2011.6083759","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6083759","Latent Semantic Indexing;Web information retrieval;link prediction;topic relevance;topical crawler","Algorithm design and analysis;Correlation;Crawlers;Large scale integration;Prototypes;Semantics;Vectors","Internet;indexing;information retrieval","Chinese text corpus;focused crawling;latent semantic indexing;term frequency-inverse document frequency;topic relevance algorithm;topic-specific news gathering system","","1","","16","","","9-12 Oct. 2011","","IEEE","IEEE Conference Publications"
"Looking Beyond Genres: Identifying Meaningful Semantic Layers from Tags in Online Music Collections","R. Ferrer; T. Eerola","Finnish Centre of Excellence in Interdiscipl. Music Res., Univ. of Jyvaskyla, Jyvaskyla, Finland","2011 10th International Conference on Machine Learning and Applications and Workshops","20120209","2011","2","","112","117","A scheme for identifying the semantic layers of music-related tags is presented. Arguments are provided why the applications of the tags cannot be effectively pursued without a reasonable understanding of their semantic qualities. The identification scheme consists of a set of filters. The first is related with social consensus, user-count ratio, and n-gram properties of tags. The next relies on look-up functions across multiple databases to determine the probable semantic layer of each tag. Examples of the semantic layers with prevalence rates are given based on application of the scheme to a subset of the Million Song Dataset. Finally, a validation of the results was carried out with an independent, smaller hand-annotated dataset, in which high agreement between the identification provided by the scheme and annotations was found.","","Electronic:978-0-7695-4607-0; POD:978-1-4577-2134-2","10.1109/ICMLA.2011.89","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6147058","music information retrieval;musical genre;semantic layers;social tags","Databases;Electronic publishing;Encyclopedias;Instruments;Internet;Semantics","information retrieval;music;natural language processing","look-up function;music-related tag;n-gram;online music collection;semantic layer;social consensus;user-count ratio","","0","","23","","","18-21 Dec. 2011","","IEEE","IEEE Conference Publications"
"Facilitating Understanding of Large Document Collections","J. H. Bae; W. Xu; M. Esteva","Adv. Comput. Center, Univ. of Texas at Austin, Austin, TX, USA","2011 International Conference on Document Analysis and Recognition","20111103","2011","","","1334","1338","Large document collections containing multiple topics can be overwhelming to understand, requiring librarians and archivists significant time and efforts to develop access points. Efficient computational methods can aid this process by uncovering groups of documents that can be described for access. We investigate the use of density based clustering with document segmentation to identify points of access as dense clusters of information. The method returns stories and classes of cohesive clusters that can be described as precise points of access. We found that our method performs more efficiently than K-means clustering and topic model using Latent Dirichlet Allocation (LDA). We use Hadoop to process a large document collection.","1520-5363;15205363","Electronic:978-07695-4520-2; POD:978-1-4577-1350-7","10.1109/ICDAR.2011.268","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6065527","Hadoop/MapReduce;density based clustering;digital archives;distributed processing;information retrieval","Clustering algorithms;Clustering methods;Educational institutions;Electronic mail;Noise;Resource management;Vectors","information retrieval;pattern clustering;text analysis","Hadoop;density based clustering;document segmentation;large document collection","","0","","20","","","18-21 Sept. 2011","","IEEE","IEEE Conference Publications"
"Models of Web Page Reputation in Social Search","K. McNally; M. P. O'Mahony; B. Smyth","CLARITY Centre for Web Sensor Technol., Univ. Coll. Dublin, Dublin, Ireland","2011 IEEE Third International Conference on Privacy, Security, Risk and Trust and 2011 IEEE Third International Conference on Social Computing","20120102","2011","","","435","442","To date web search has been a solitary experience for the end-user, despite the fact that recent studies highlight the potential for collaboration that is inherent in many search tasks and scenarios. As a result, researchers have begun to explore the potential for a more collaborative approach to web search, one in which the search actions of other users can influence the results returned. In this context, the expertise of other users plays an important role when it comes to ensuring the quality of recommendations that arise from their actions. The reputation of these users is important in collaborative and social search tasks, much as relevance is vital in conventional web search. In this paper we examine this concept of reputation in collaborative and social search contexts. We describe a number of different reputation models and evaluate them in the context of a particular social search service. Our results highlight the potential for reputation to improve the quality of recommendations that arise from the activities of other searchers.","","Electronic:978-0-7695-4578-3; POD:978-1-4577-1931-8","10.1109/PASSAT/SocialCom.2011.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113145","Information Retrieval;Recommender Systems;Reputation;Social Search","Collaboration;Engines;Equations;Harmonic analysis;Mathematical model;Search engines;Web search","Internet;information retrieval;recommender systems;social networking (online)","Web page reputation;Web search;collaborative approach;recommendation quality;social search service","","0","","18","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Research of index technology for topic search engine","Xie Suping; Liu Mu; Zhao Ziqi","Computer and Information Management Center, Tsinghua University, Beijing, China","2011 IEEE International Symposium on IT in Medicine and Education","20120116","2011","1","","93","95","The index technology is a important research field for topic search engine. We put forward a efficient index file model for Chinese HTML pages. The double-byte inverted index and virtual memory drives technology ensure the system response time in the design goal. The test presents that the model has a good expansibility and stability and the system still less than 1 second with the increasing of data.","","Electronic:978-1-61284-704-7; POD:978-1-61284-701-6","10.1109/ITiME.2011.6130791","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6130791","e-commerce;information retrieval;inverted index;topic search engine","Hard disks;Indexing;Search engines;Throughput;Time factors;Web pages","indexing;natural language processing;search engines","Chinese HTML pages;double-byte inverted index;index file model;index technology;topic search engine;virtual memory drives technology","","0","","6","","","9-11 Dec. 2011","","IEEE","IEEE Conference Publications"
"An approach for discovering Multilingual news events and term association from the Web","Hang Chen; Ronghao Wei","College of Continuing Education, GuiZhou University, GuiYang, China, 550000","2011 International Conference on System science, Engineering design and Manufacturing informatization","20111117","2011","1","","239","244","We have investigated an approach for automatically discovering news events from Web online news downloaded from different sites of different languages. The story content is analyzed. Unsupervised learning is conducted to discover events. From the comparable news stories in the events, statistical analysis of term co-occurrence is developed for mining bilingual term associations. We have conducted some experiments to evaluate our approach on discovering events and term associations. According to the result of the experiment, the approach is a effective way for the discovering Multilingual news events and term association from the web.","","Electronic:978-1-4577-0246-4; POD:978-1-4577-0247-1","10.1109/ICSSEM.2011.6081195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6081195","information retrieval;term association;text mining","Encoding;Weapons","Internet;data mining;statistical analysis;unsupervised learning","Web online news;bilingual term association mining;multilingual news event discovery;statistical analysis;term association discovery;term co-occurrence analysis;unsupervised learning","","0","","5","","","22-23 Oct. 2011","","IEEE","IEEE Conference Publications"
"Improved bit-parallel string matching algorithm overcoming computer word size limitation","K. Sharma; A. Singh; S. Agarwal; K. L. Pandey; R. Prasad","Dept. of CSE, MNNIT, Allahabad, India","2012 1st International Conference on Recent Advances in Information Technology (RAIT)","20120507","2012","","","478","481","Algorithms that uses bit-wise operations are known as bit-parallel algorithms. Technique of bit-parallelism has been very useful in string matching area since the introduction of the Shift-Or algorithm. In this algorithm, the input pattern length (m) is required to be less than the computer word size (W) to benefit from the full power of bit-parallelism. In the past, BLIM (Bit-parallel length independent matching) has been used to solve this word length problem efficiently. In this study, we propose a method that improves the efficiency of the BLIM algorithm further. This algorithm uses multiple characters to compute the value by which each text window is to be shifted during matching. Experimental results indicate that the proposed algorithm is faster than BLIM algorithm while retaining its main advantage.","","Electronic:978-1-4577-0697-4; POD:978-1-4577-0694-3","10.1109/RAIT.2012.6194625","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6194625","BLIM;bit-parallelism;information retrieval;shift-or;string matching","Algorithm design and analysis;Classification algorithms;Computers;Iron;Pattern matching;Software algorithms;Vectors","parallel algorithms;string matching","bit-parallel algorithms;bit-parallel length independent matching;bit-parallel string matching algorithm;bit-wise operations;computer word size limitation;shift-or algorithm;text window","","0","","9","","","15-17 March 2012","","IEEE","IEEE Conference Publications"
"Social-Aware Document Similarity Computation for Recommender Systems","T. V. Pham; L. N. Thach","Fac. of Comput. Sci. & Eng., Ho Chi Minh City Univ. of Technol., Ho Chi Minh City, Vietnam","2011 IEEE Ninth International Conference on Dependable, Autonomic and Secure Computing","20120102","2011","","","872","878","In recent years, huge amount of digital documents have been created in online social communities. Locating and recommending relevant documents to users in need is not a trivial task. In this paper, we introduce an approach to computing document similarity for building document recommender systems. This approach takes into account document internal content, together with social tags and associated users. These three factors are considered as three dimensions of a document in social space. The similarity computation is performed independently in each dimension, and then aggregated according to user preferences. This allows users to customize their views over the document. Experiments have been conducted with the proposed approach using data crawled from Cite Like. Experimental result has confirmed that all three dimensions have important contributions to document similarity computation.","","Electronic:978-0-7695-4612-4; POD:978-1-4673-0006-3","10.1109/DASC.2011.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6118889","document matching;information retrieval;recommender system;social computing","Collaboration;Communities;Computational modeling;Navigation;Recommender systems;Semantics;Tagging","document handling;information retrieval;recommender systems","digital document;document internal content;online social community;social tags;social-aware document similarity computation document recommender system","","1","","18","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"Building blocks of a sensitivity-based search engine","M. Adda","Departement de Math&#x00E9;matiques, d'Informatique et de G&#x00E9;nie, Universit&#x00E9; du Quebec &#x00C0; Rimouski, Canada (QC)","2011 3rd International Conference on Next Generation Networks and Services (NGNS)","20120202","2011","","","1","5","Despite their importance and success, popular Search Engines do not take into account all user sensitivities when filtering results. Their filtering capabilities are mainly limited to adult content prevention. However, this filtering may not be enough for users that are sensitive to other kinds of content. By not taking into account all user sensitivities, Search Engines are limiting how users may search the Web and filter the results. In this paper, we present building blocks of a Search Engine that integrates sensitivity data. It is focused on providing search results based on different user sensitivities as defined in their sensitivity profiles.","2327-6525;23276525","Electronic:978-1-4673-0140-4; POD:978-1-4673-0138-1","10.1109/NGNS.2011.6142534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6142534","Indexing;Information retrieval;Personalization;Search Engines;Web","DSL;Indexes;Navigation;Search engines;Sensitivity;USA Councils;Web search","Internet;data integration;information filtering;search engines","Web;building blocks;content prevention;filtering results;sensitivity data integration;sensitivity-based search engine;user sensitivities","","1","","26","","","18-20 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Survey on Query Expansion Based on Local Analysis","J. Lei; W. Li; F. Wang; H. Deng","Comput. Technol. Appliance Key Lab., Kunming Univ. of Sci. & Technol., Kunming, China","2011 4th International Conference on Intelligent Networks and Intelligent Systems","20111215","2011","","","1","4","Query expansion has been considered as an effective technique for dealing with the fundamental issue of word mismatch in information retrieval for a long time. So far researchers solve this major problem through a wide variety of query expansion techniques. We primarily discuss the query expansion based on local analysis. It includes local feedback, local context analysis (LCA) and local clustering. What's more, we briefly analyze the merits, demerits and other related issues among these techniques. Finally, we present some suggestions and pave the way for promising directions for future research.","","Electronic:978-0-7695-4543-1; POD:978-1-4577-1626-3","10.1109/ICINIS.2011.6","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6104679","information retrieval;local analysis;query expansion","Computational linguistics;Computers;Context;Information retrieval;Information systems;Research and development;Semantics","pattern clustering;query processing","information retrieval;local clustering;local context analysis;local feedback;query expansion techniques;word mismatch","","1","","25","","","1-3 Nov. 2011","","IEEE","IEEE Conference Publications"
"Enhancing Exploratory Search with Hedonic Browsing Using Social Tagging Tools","H. Allam; J. Blustein; L. Spiteri; M. Bliemel","Interdiscipl. PhD, Dalhousie Univ., Halifax, NS, Canada","2011 IEEE Third International Conference on Privacy, Security, Risk and Trust and 2011 IEEE Third International Conference on Social Computing","20120102","2011","","","1386","1389","Exploratory search offers users the privilege to take command of the search process by browsing, selecting, and navigating through the Web to locate targeted information resources. We introduce hedonic browsing as an enhancement for exploratory search. In this article, we propose and empirically validate a hedonic browsing model using social tagging tools. We introduce two hedonic components, namely Curiosity and Enjoyment, and measure their effect on the social tagging exploratory behavior. Our findings suggest that hedonic tag browsing exists and Curiosity with Enjoyment have a strong impact on exploratory browsing and search of social tags.","","Electronic:978-0-7695-4578-3; POD:978-1-4577-1931-8","10.1109/PASSAT/SocialCom.2011.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6113313","curiosity;enjoyment;information retrieval;social tags","Conferences;Correlation;Information services;Navigation;Reliability;Search problems;Tagging","information retrieval;search problems;social networking (online)","Web navigation;exploratory search;hedonic browsing model;information resources;social tagging exploratory behavior;social tagging tools","","0","","23","","","9-11 Oct. 2011","","IEEE","IEEE Conference Publications"
"Information extraction by an abstractive text summarization for an Indian regional language","J. S. Kallimani; K. G. Srinivasa; E. Reddy B","Dept of CSE, MSRIT, Bangalore, Karnataka, India","2011 7th International Conference on Natural Language Processing and Knowledge Engineering","20120126","2011","","","319","322","The Internet provides many sources of different opinions, expressed through user reviews of products, blogs, and forum discussions. Systems which could automatically summarize these opinions would be immensely useful for those who wish to use this information to make decisions. The previous work in automatic summarization has completely focused on extractive summarization, in which key sentences are identified from the source text and extracted to form the output. An alternative solution is abstractive summarization in which the information from the source text is first extracted into the form of abstract data which is then post processed to infer the most important message from the original text. This work is built upon past work of extractive summarization methods to create abstractive summaries by creating new sentences in it. This paper conveys the methodology for the abstractive summarization process and its evaluation considering Telugu, a south Indian regional language, as the language of study.","","Electronic:978-1-61284-729-0; POD:978-1-4799-1689-4","10.1109/NLPKE.2011.6138217","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6138217","Automatic text summarization;Extractive and abstractive summarization;Information retrieval;Stemming;Word count frequency","Conferences;Data mining;Natural language processing;Speech;Tagging","Internet;Web sites;information retrieval;natural language processing;text analysis","Internet;Telugu;abstract data;abstractive text summarization;blog;extractive summarization;forum discussion;information extraction;key sentence identification;opinion source;opinion summarization;product user review;source text;south Indian regional language","","2","","9","","","27-29 Nov. 2011","","IEEE","IEEE Conference Publications"
"Monitoring Trends on Facebook","I. P. Cvijikj; F. Michahelles","Inf. Manage., ETH Zurich, Zurich, Switzerland","2011 IEEE Ninth International Conference on Dependable, Autonomic and Secure Computing","20120102","2011","","","895","902","The public nature of user generated content on social media platforms offers the possibility for trend monitoring as an insight into the topics that attract the attention of a large fraction of users. While Google Trends and Twitter have already been recognized as a valuable source of trend information by the practitioners and scholars, at the moment there are no practical implementations or research efforts in the field of trend detection over Face book public posts. In this paper we present two contributions towards trend monitoring over Face book public posts. We propose and evaluate a system for trend detection based on the characteristics of the posts shared on Face book. Based on our results we propose three categories of trending topics: 'disruptive events', 'popular topics' and 'daily routines'. We analyze and compare the characteristics of the proposed categories in terms of distribution and information diffusion in order to increase the understanding of emerging trends on Face book. Finally we draw conclusions from our findings in terms of challenges and opportunities for future work in this direction.","","Electronic:978-0-7695-4612-4; POD:978-1-4673-0006-3","10.1109/DASC.2011.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6118886","Facebook;information retrieval;social media mining;social networks;text mining;trend detection","Clustering algorithms;Facebook;Media;Monitoring;Real time systems;Twitter","data mining;information retrieval;social networking (online)","Facebook public posts;Google trends;Twitter;daily routines;data mining;disruptive events;information diffusion;information retrieval;popular topics;social media platforms;trend detection;trend information;trend monitoring;user generated content","","8","","32","","","12-14 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Customizable Ranking Method for Digital Evidence Search through Interestingness Injection","K. V. Krishna; A. Kalpana; T. Velayutham; K. Indira; M. D. Kesari","Central Res. Lab., Bharat Electron. Ltd., Bangalore, India","2011 Third International Conference on Multimedia Information Networking and Security","20111215","2011","","","288","291","Digital evidence search is one of the key issues in digital forensics. Current forensic search tools just present the results without a kind of grouping or inappropriate filtering. So a criminal investigator has to spend a lot of time in order to find documents related to the investigation among the searched results. If the interestingness of the crime investigator is injected into the system, the system can rank the search hits according to it and present the most relevant results to him. In this paper we present a customizable ranking method through injecting the interestingness of crime investigator to improve the performance of digital evidence search in email forensics.","2162-8998;21628998","Electronic:978-0-7695-4559-2; POD:978-1-4577-1795-6","10.1109/MINES.2011.145","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103774","Digital Evidence Search;Email Forensics;Email Metadata;Information Retrieval;Interestingness Injection;Ranking","Algorithm design and analysis;Digital forensics;Electronic mail;Receivers;Web search","document handling;law;search problems","criminal investigator;customizable ranking method;digital evidence search;digital forensics;email forensics;interestingness injection","","0","","8","","","4-6 Nov. 2011","","IEEE","IEEE Conference Publications"
"Alternate Query Construction Agent for Improving Web Search Result Using WordNet","K. Saravanakumar; K. Deepa","Sch. of Inf. Technol. & Eng., VIT Univ., Vellore, India","2011 International Conference on Computational Intelligence and Communication Networks","20111229","2011","","","117","120","Traditional information retrieval systems lack consistent semantic description of information i.e. they fail to meet users' need due to lack of applying semantic identification to extract the information from the available information. Use of semantic equivalent of the user query will improve the efficiency of the search. In this paper, we propose a framework for semantic based information retrieval. Here we find the concepts that user specify in their query by analyzing the semantic equivalencies. The result which is a set of alternate queries to the main search query is then compared with the existing keyword based system's result. Then, according to the alternate queries' search results, the main queries result gets rearranged by assigning new weights. We further personalize the search and then re-rank the results on user preference. The proposed semantic retrieval model is combined with keyword based model to achieve completeness of the knowledge base. The model which we propose is helping to project the most relevant result URLs to the higher ranks.","","Electronic:978-0-7695-4587-5; POD:978-1-4577-2033-8","10.1109/CICN.2011.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6112838","Information Retrieval;Personalization;Semantic Identification","Context;Filtering;Ontologies;Search engines;Semantic Web;Semantics","information retrieval;software agents","URL;Web search result;WordNet;alternate query construction agent;keyword based system result;knowledge base completeness;semantic based information retrieval system;semantic retrieval model;user preference;user query semantic equivalent","","2","","12","","","7-9 Oct. 2011","","IEEE","IEEE Conference Publications"
"Private Audio Streaming for an Automated Phone Assistance System","J. Vera-del-Campo; A. Gomez-Muro; M. Soriano","Eng. Telematica, Univ. Politec. de Catalunya, Barcelona, Spain","2011 International Conference on P2P, Parallel, Grid, Cloud and Internet Computing","20111215","2011","","","128","133","In a question-driven phone assistance system, if the answer to one question decides the next one, hiding user's answers is not enough to protect her privacy. In this work, we explore an audio streaming mechanism where the assistance system is not aware of the questions that the user retrieves. In addition, we discuss the deployment of these mechanisms on a real system, using VoIP schemes and cloud computing.","","Electronic:978-1-4244-9640-2; POD:978-1-4577-1448-1","10.1109/3PGCIC.2011.62","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6103149","audio streaming;phone assistance system;privacy;private information retrieval","Bandwidth;Databases;Encryption;Protocols;Servers;Vectors","Internet telephony;audio streaming;cloud computing;mobile handsets","VoIP scheme;automated phone assistance system;cloud computing;private audio streaming mechanism;question-driven phone assistance system","","0","","13","","","26-28 Oct. 2011","","IEEE","IEEE Conference Publications"
"Improving web clustering through a new modeling for web documents","I. Agavriloaei; A. Alexandrescu; M. Craus","Faculty of Automatic Control and Computer Engineering, &#x201C;Gheorghe Asachi&#x201D; Technical University of Iasi, Romania","15th International Conference on System Theory, Control and Computing","20111128","2011","","","1","6","The constant and rapid growth of the Web complexity and the Web size generates new challenges regarding the approaches in efficient processing of Web searched results. Due to the dynamic Web content and the huge amount of information returned by search engines, it is necessary to find new methods and ways for better organizing and modelling the information spread on the Web. In this paper, we propose the structuring of the Web content as a hierarchical environment, taking into account the site content and structure, the HTML document structure and the term importance. Furthermore, we propose an effective partitional clustering algorithm for a Web site. The preliminary results prove the effectiveness of the new Web content representation and the accuracy of the Web clustering algorithm.","","Electronic:978-973-621-321-2; POD:978-1-4577-1173-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6085702","Web clustering;Web document model;World Wide Web;data mining;information retrieval","Accuracy;Algorithm design and analysis;Clustering algorithms;HTML;Internet;Partitioning algorithms;Vectors","Internet;Web sites;content management;document handling;hypermedia markup languages;information management;information retrieval;pattern clustering;search engines","HTML document structure;Web clustering algorithm;Web complexity;Web content representation;Web documents;Web search;Web site;Web size;dynamic Web content;information modelling;information organization;search engine","","0","","21","","","14-16 Oct. 2011","","IEEE","IEEE Conference Publications"
"A Neural Principal Component Analysis for text based documents keywords extraction","S. Heni; R. Ejbali; M. Zaied; C. Ben Amar","Higher Institute of Computer and Multimedia of Gabes, Erriadh City campus, 6075 Zrig - Gabes, Tunisia","2011 3rd International Conference on Next Generation Networks and Services (NGNS)","20120202","2011","","","112","115","Information retrieval system users, such those operational on the web, usually use text modality to look not only for textual information but also for multimedia content. In order to satisfy the users requirement, information retrieval systems should have prepared a short representation of the content of each document composing the corpus, called index. This index doesn't, so often, reflect the intended meaning of the document they represent. In this paper, we propose an approach based on a Neural Principal Component Analysis that express the maximum variance of data and extract the principal component from it, by calculating the correlation between words of each document, to determine the keywords that give out the fields of intrest of each document content.","2327-6525;23276525","Electronic:978-1-4673-0140-4; POD:978-1-4673-0138-1","10.1109/NGNS.2011.6142550","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6142550","Information retrieval;Normalized Hebbian Algorithm;Principal Component Analysis;data analysis;keywords extraction;neural networks;text based indexing","Covariance matrix;Eigenvalues and eigenfunctions;Indexing;Principal component analysis;Speech;Vectors","data structures;feature extraction;indexing;information retrieval systems;multimedia systems;neural nets;principal component analysis;text analysis","content representation;document content;document index;information retrieval system;maximum data variance;multimedia content;neural principal component analysis;text based document keyword extraction;text modality;textual information;user requirement","","0","","15","","","18-20 Dec. 2011","","IEEE","IEEE Conference Publications"
"A Rendezvous-Based Approach Enabling Energy-Efficient Sensory Data Collection with Mobile Sinks","C. Konstantopoulos; G. Pantziou; D. Gavalas; A. Mpitziopoulos; B. Mamalis","University of Piraeus, Piraeus","IEEE Transactions on Parallel and Distributed Systems","20120403","2012","23","5","809","817","A large class of Wireless Sensor Networks (WSN) applications involve a set of isolated urban areas (e.g., urban parks or building blocks) covered by sensor nodes (SNs) monitoring environmental parameters. Mobile sinks (MSs) mounted upon urban vehicles with fixed trajectories (e.g., buses) provide the ideal infrastructure to effectively retrieve sensory data from such isolated WSN fields. Existing approaches involve either single-hop transfer of data from SNs that lie within the MS's range or heavy involvement of network periphery nodes in data retrieval, processing, buffering, and delivering tasks. These nodes run the risk of rapid energy exhaustion resulting in loss of network connectivity and decreased network lifetime. Our proposed protocol aims at minimizing the overall network overhead and energy expenditure associated with the multihop data retrieval process while also ensuring balanced energy consumption among SNs and prolonged network lifetime. This is achieved through building cluster structures consisted of member nodes that route their measured data to their assigned cluster head (CH). CHs perform data filtering upon raw data exploiting potential spatial-temporal data redundancy and forward the filtered information to appropriate end nodes with sufficient residual energy, located in proximity to the MS's trajectory. Simulation results confirm the effectiveness of our approach against as well as its performance gain over alternative methods.","1045-9219;10459219","","10.1109/TPDS.2011.237","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6030870","Mobile sinks;clustering;information retrieval;rendezvous nodes.;sensor islands;wireless sensor networks","Clustering algorithms;Energy consumption;Mobile communication;Protocols;Robot sensing systems;Trajectory;Wireless sensor networks","information retrieval;mobile radio;protocols;wireless sensor networks","WSN;balanced energy consumption;buffering;building block;cluster head;cluster structure;data filtering;data processing;delivering task;energy exhaustion;energy expenditure;energy-efficient sensory data collection;environmental parameter monitoring;isolated urban area;mobile sinks;multihop data retrieval process;network connectivity;network lifetime;network overhead;network periphery node;protocol;rendezvous-based approach;sensor node;single-hop transfer;spatial-temporal data redundancy;urban park;urban vehicle;wireless sensor network","","47","","34","","20110929","May 2012","","IEEE","IEEE Journals & Magazines"
"Question Answering System Based on Web","W. Lu; J. Cheng; Q. Yang","Sch. of Sci., Shandong Polytech. Univ., JiNan, China","2012 Fifth International Conference on Intelligent Computation Technology and Automation","20120213","2012","","","573","576","This paper summarizes the classification, implementation and evaluation of question answering system (QA). QA is divided into four categories: chat robot, QA based knowledge base, QA retrieval system and QA based on free text. Web QA system is composed with question analysis module, Web information retrieval module and answer extraction module. In the last, TREC QA evaluation is outlined.","","Electronic:978-0-7695-4637-7; POD:978-1-4673-0470-2","10.1109/ICICTA.2012.150","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6150169","TREC QA;answer extraction;information retrieval;question analysis;question answering system","Data mining;Knowledge based systems;Natural languages;Robots;Search engines;Web pages","Internet;question answering (information retrieval);text analysis","QA based knowledge base;QA retrieval system;TREC QA evaluation;Web QA system;Web information retrieval module;answer extraction module;chat robot;question analysis module;question answering system","","3","","17","","","12-14 Jan. 2012","","IEEE","IEEE Conference Publications"
"Poll: A Citation Text Based System for Identifying High-Impact Contributions of an Article","L. Polepeddi; A. Agrawal; A. Choudhary","Dept. of EECS, Northwestern Univ., Evanston, IL, USA","2011 IEEE 11th International Conference on Data Mining Workshops","20120123","2011","","","965","968","The body of scientific literature is growing yearly, presenting new challenges in accurate retrieval of relevant publications. Citation sentences stand to be a useful way to concisely represent the main contributions of a publication. In this paper, we present Poll, a prototype of an academic search engine which utilizes citation sentences to indicate the most important contributions of a cited publication.","2375-9232;23759232","Electronic:978-0-7695-4409-0; POD:978-1-4673-0005-6","10.1109/ICDMW.2011.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6137485","academic search;citation sentence;information retrieval","Conferences;Context;Diseases;Humans;Prototypes;Search engines;Semantics","citation analysis;electronic publishing;information retrieval;search engines;text analysis","Poll;academic search engine;article;citation sentences;citation text based system;high impact contribution;publication;scientific literature","","0","","10","","","11-11 Dec. 2011","","IEEE","IEEE Conference Publications"
