"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=4147422,4156535,4156205,4147377,4155406,4160611,4160958,4155513,4156173,4155985,4161126,4147456,4155533,4159882,4159727,4156478,4155539,4155840,4156345,4156319,4156347,4155484,4098244,4156162,4061177,4061250,4061187,4061154,4151747,4151727,4151557,4061179,4061233,4061275,4152766,4147321,4151787,4151679,4061244,4151136,4147096,4061188,4061151,4153577,4150928,4151153,4061267,4155351,4061150,4150972,4061229,4154939,4061262,4153229,4153847,4151715,4143533,4061259,4129160,4145551,4146390,4149581,4146255,4147151,4129156,4128986,4128810,4148650,4147152,4129056,4146786,4142252,4142195,4142260,4142647,4146098,4147153,4148761,4148853,4146133,4149944,4148807,4146887,4146633,4146861,4142538,4149900,4129008,4145984,4144764,4145060,4144609,4141811,4141804,4141784,4140927,4141800,4144746,4141745,4144934",2017/05/04 21:20:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Enabling Object Based In-Content Placement for Digital Video Television Systems","R. Jaeger; P. Dunker; A. Hanusch","University of Applied Science Giessen-Friedberg, Germany","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","662","666","This paper presents a framework for object based interactivity in digital video broadcast (DVB) television systems. Based upon pre-recorded MPEG-2 video material an object annotation and synchronization scheme has been designed and implemented enabling the viewer to actively interact on previously marked video objects. The framework comprises an authoring process which extracts the necessary Meta data the introduction of a new timeline in the transport stream and the synchronization process at the client site. To show its feasibility at the client site the MHP platform was used. Obtained results of various content samples indicate that our approach is promising and effective thus offering new service models such as e.g. automatic in-program content placements","","POD:0-7695-2746-9","10.1109/ISM.2006.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061229","","Content based retrieval;Data mining;Digital TV;Digital video broadcasting;Information retrieval;Laboratories;Materials science and technology;Streaming media;Timing;Transform coding","digital video broadcasting;meta data;synchronisation;video coding","DVB television system;digital video broadcast;meta data;object annotation;object based in-content placement;prerecorded MPEG-2 video material;synchronization scheme","","2","","10","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Probabilistic Ant based Clustering for Distributed Databases","R. Chandrasekar; V. Vijaykumar; T. Srinivasan","Department of Information Technology, Sri Venkateswara College of Engineering, Sriperumbudur, India 602105. email: chandra85@gmail.com","2006 3rd International IEEE Conference Intelligent Systems","20070423","2006","","","538","545","In this paper we present PACE - a probabilistic ant based clustering algorithm for distributed databases. This algorithm is based on the well-known swarm based approach to clustering. Its characteristic feature is the formation of numerous zones in various distributed sites based on the user query to the distributed database. Keywords, extracted out of the query, are used to assign a range of values according to their corresponding probability of occurrence or hit ratio at each site. An ant odor identification model is used as a preceding step to the colony building and formation of clusters inside the zones. Reordering or sorting of the heap trees formed by the ants to enable agglomeration of only the most probable data forms the crux of this algorithm. Experimental results are reported showing the comparison of PACE with other existing clustering algorithms","1541-1672;15411672","CD-ROM:1-4244-01996-8; POD:1-4244-0195-X","10.1109/IS.2006.348477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4155484","Ant based Clustering;Data-Mining;Distributed Databases;Swarm Intelligence","Clustering algorithms;Data engineering;Distributed databases;Educational institutions;Information retrieval;Knowledge engineering;Particle swarm optimization;Sorting;Spatial databases;Transaction databases","artificial intelligence;distributed databases;identification;inference mechanisms;particle swarm optimisation;pattern clustering;query processing","ant odor identification;cluster formation;colony building;distributed database;heap trees reordering;heap trees sorting;keyword extraction;probabilistic ant based clustering;swarm based clustering","","4","","29","","","Sept. 2006","","IEEE","IEEE Conference Publications"
"Hardware Assisted Pruned Index System For Consumer Electronics","S. K. Agun; O. Frieder","Illinois Institute of Technology, Chicago, Illinois, USA","2007 Digest of Technical Papers International Conference on Consumer Electronics","20070410","2007","","","1","2","We describe HAPI, a reconfigurable content indexing device for consumer personal devices such as PDAs and intelligent cell phones, which provides efficient search technology based on a pruned inverted index structure. HAPI accommodates patterns of different lengths to support high reusability and efficiency and can be used either as an internal slave component or as an external co-processor. HAPI controllers take only a minimal percentage of the target device space leaving the majority of the space to term and posting entries.","2158-3994;21583994","CD-ROM:1-4244-0763-X; POD:1-4244-0762-1","10.1109/ICCE.2007.341547","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146133","","Acceleration;Cellular phones;Communication system control;Consumer electronics;Coprocessors;Hardware;Indexing;Information retrieval;Pattern matching;Space technology","consumer electronics;indexing;mobile handsets;notebook computers","HAPI;PDA;consumer electronics;consumer personal devices;hardware assisted pruned index system;intelligent cell phones;reconfigurable content indexing device","","0","","12","","","10-14 Jan. 2007","","IEEE","IEEE Conference Publications"
"Applications of mobile agents and related security issues","M. Ketel","Sch. of Inf. Technol., Baltimore Univ., MD","Proceedings 2007 IEEE SoutheastCon","20070423","2007","","","23","28","The mobile agent (MA) paradigm with its properties of autonomy, asynchronicity, and local resource exploitation suits the needs of many distributed applications. The typical applications for MAs include information retrieval, e-commerce, mobile computing, and network management. However, there are many security issues associated with this technology. In this paper, we give an overview of MA and their applications, and discuss the security vulnerabilities at both the agent level and host/agent server level.","1091-0050;10910050","CD-ROM:1-4244-1029-0; POD:1-4244-1028-2","10.1109/SECON.2007.342847","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4147377","","Application software;Computer network management;Computer networks;Information retrieval;Information security;Mobile agents;Mobile computing;Network servers;Software agents;Space technology","mobile agents;security of data","e-commerce;information retrieval;mobile agents;mobile computing;network management;security issues","","0","","16","","","22-25 March 2007","","IEEE","IEEE Conference Publications"
"Towards a Context Monitoring System for Ambient Networks","R. Ocampo; L. Cheng; K. Jean; A. Galis; A. G. Prieto","University College London, Electrical Engineering Department, Torrington Place, London, WC1E 7JE, United Kingdom, r.ocampo@ee.ucl.ac.uk","2006 First International Conference on Communications and Networking in China","20070410","2006","","","1","3","This paper presents a novel network context monitoring system, known as the context monitoring system (CMS), that is designed to accommodate the rapidly changing network context requirements and network context availability in dynamically (de)composing ambient networks (ANs). CMS is designed to support dynamic deployment, activation, and (re)configuration of context sensors in ANs in an efficient and scalable way, and to locate available distributed network context in a scalable and distributed manner once context sensors are deployed, in order to support subsequent efficient and scalable network context retrieval.","","CD-ROM:1-4244-0463-0; POD:1-4244-0462-2","10.1109/CHINACOM.2006.344691","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4149944","","Ambient networks;Collision mitigation;Context-aware services;Educational institutions;Information retrieval;Monitoring;Next generation networking;Sensor phenomena and characterization;Sensor systems;Wireless sensor networks","monitoring;wireless sensor networks","ambient networks;context monitoring system;context sensors;distributed network context;scalable network context retrieval","","2","","11","","","25-27 Oct. 2006","","IEEE","IEEE Conference Publications"
"An Enhanced Robust Entropy Coder for Video Codecs Based on Context-Adaptive Reversible VLC","Q. Wang; D. Zhao; S. Ma; W. Gao","Harbin Institute of Technology, Harbin, China","Data Compression Conference, 2007. DCC '07","20070410","2007","","","406","406","This paper proposes an enhanced RVLC coder, context-adaptive reversible variable length coder (CRVLC), for DCT coefficients by using the techniques of data sub-partitioning and context modeling. The data sub-partitioning means that the data part of DCT coefficients is split into several small sub-partitions. As each sub-partition can be reversibly decoded by RVLC, more data as well as higher error resilience can be obtained. The context modeling exploits the correlation of DCT coefficients for further compression. This modeling defines the contexts by hierarchical-dependent information. The information is also available in the backward decoding, so that it supports the reversible decoding. And with it the data outputted by CRVLC can be naturally placed into multiple sub-partitions.","1068-0314;10680314","POD:0-7695-2791-4","10.1109/DCC.2007.13","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4148807","","Computer errors;Computer science;Context modeling;Decoding;Discrete cosine transforms;Entropy coding;Information retrieval;Resilience;Robustness;Video codecs","adaptive codes;data compression;decoding;discrete cosine transforms;entropy codes;variable length codes;video codecs;video coding","DCT correlation;backward decoding;context-adaptive reversible VLC;data compression;data sub-partitioning;discrete cosine transform;enhanced robust entropy coder;hierarchical-dependent information;reversibly decoding;variable length coder;video codecs","","0","1","","","","27-29 March 2007","","IEEE","IEEE Conference Publications"
"The Internet Dark Matter - on the Missing Links in the AS Connectivity Map","R. Cohen; D. Raz","","Proceedings IEEE INFOCOM 2006. 25TH IEEE International Conference on Computer Communications","20070410","2006","","","1","12","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04146887.png"" border=""0"">","0743-166X;0743166X","POD:1-4244-0221-2","10.1109/INFOCOM.2006.234","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146887","","Computer science;Databases;Information retrieval;Internet;Particle measurements;Peer to peer computing;Performance evaluation;Protocols;Sampling methods;Topology","","","","28","1","23","","","April 2006","","IEEE","IEEE Conference Publications"
"A Novel Algorithm of Retrieving MIB Information Based on NGI","Z. Jinxiang; Y. Jiahai; W. Jianping","Network Research Center, TsingHua University, Beijing, China. jxzhang@cernet.edu.cn","2006 International Conference on Communication Technology","20070410","2006","","","1","4","An important task of network management is collecting and analyzing MIB information from the SNMP devices with proper frequency. As there are up to exponential numbers of managed objects in NGI (Next Generation Internet), and the scheme to collect management information affects the performance of network management, a novel algorithm - SAA(self-adaptive algorithm) used for retrieving MIB information from the SNMP(simple network management protocol) devices in the management of NSFCNET(National Natural Science Foundation of China Network) has been put forward in this article. SAA can adjust the number of retrieving objects and interval of retrieval self- adaptively by using the policies of self-adaptivity, fault tolerance, dynamical recognition status of objects etc., and thus can use fewer network resources without alteration of SNMP.","","CD-ROM:1-4244-0801-6; POD:1-4244-0800-8","10.1109/ICCT.2006.341789","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146390","","Algorithm design and analysis;Bandwidth;Fault tolerance;Frequency;Information analysis;Information management;Information retrieval;Next generation networking;Resource management;Yarn","Internet;computer network management;protocols","MIB information;SNMP devices;management information;next generation Internet;self-adaptive algorithm;simple network management protocol","","0","","6","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"A New Configuration Method of Online Storage Subsystem in Video-on-Demand","S. Song-lin; Z. Cheng-lin; L. Wei; S. Qi-zhu","School of Telecommunication Engineering, Beijing University of Posts and Telecommunications, Beijing, China. slsun@bupt.edu.cn","2006 International Conference on Communication Technology","20070410","2006","","","1","4","The online storage subsystem, including hard disks in RAID, video server memory and their interface bus, is an important component of the multimedia system. Its proper configuration has a great influence on the system performances. The data throughput provided by RAID is calculated specially, and the issues on how to design the online storage subsystem in video server is presented under the real-time constrain of the multimedia stream. The experiment proves the efficacy of the proposed configuration scheme.","","CD-ROM:1-4244-0801-6; POD:1-4244-0800-8","10.1109/ICCT.2006.342032","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146633","","Buffer storage;Delay;Hard disks;Information retrieval;Monitoring;Multimedia systems;Network servers;Streaming media;Sun;Throughput","RAID;hard discs;media streaming;video on demand;video servers","RAID;configuration method;hard disks;interface bus;multimedia streaming;online storage subsystem;video server memory;video-on-demand","","0","","12","","","27-30 Nov. 2006","","IEEE","IEEE Conference Publications"
"Watermark Integration to Wavelet Image Coding Scheme","A. Makhloufi; A. O. Zaid; R. Bouallegue; A. Bouallegue","National Engineering School of Tunis, Tunisia","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","685","689","With the blossoming demand for efficiently storing and transmitting digital information, image compression has been increasingly vital. On the other hand, at very low bitrates, lossy compression is supposed to be a strong attack to watermarking process. In this work, we attempt to integrate watermarking in wavelet-based image coding. In our study, we used three different wavelet-based compression techniques. The last two coders are respectively included in part I and part II of JPEG2000 standard. Taking advantage of the coding architecture, a watermark embedding is directly performed on the wavelet coefficients before the quantization phase. On the recovery stage, the hide information may be retrieved during the decoding or where ever we decompose the reconstructed image on its wavelet domain. Experimental results have shown that blind watermarking coupled with JPEG2000-based image coders exhibits a high robustness to compression attacks with respect to the quality of the reconstructed images. Moreover, its time consuming is negligible compared to coding and decoding duration","","POD:0-7695-2746-9","10.1109/ISM.2006.159","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061233","","Bit rate;Code standards;Decoding;Image coding;Image reconstruction;Information retrieval;Quantization;Transform coding;Watermarking;Wavelet coefficients","data compression;data encapsulation;decoding;image coding;image reconstruction;image retrieval;watermarking","JPEG2000 standard;coding architecture;compression technique;decoding;image reconstruction;information hiding;information retrieval;quantization phase;watermark embedding;wavelet-based image coding","","1","","19","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"SmartSeer: Using a DHT to Process Continuous Queries Over Peer-to-Peer Networks","J. Kannan; B. Yang; S. Shenker; P. Sharma; S. Banerjee; S. Basu; S. J. Lee","","Proceedings IEEE INFOCOM 2006. 25TH IEEE International Conference on Computer Communications","20070410","2006","","","1","12","<div style=""font-variant: small-caps; font-size: .9em;"">First Page of the Article</div><img class=""img-abs-container"" style=""width: 95%; border: 1px solid #808080;"" src=""/xploreAssets/images/absImages/04146861.png"" border=""0"">","0743-166X;0743166X","POD:1-4244-0221-2","10.1109/INFOCOM.2006.208","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4146861","","Bandwidth;Computer science;Conference proceedings;Databases;Electronic publishing;Information retrieval;Keyword search;Maintenance;Peer to peer computing;Prototypes","","","","3","","17","","","April 2006","","IEEE","IEEE Conference Publications"
"Incorporating Web Analysis Into Neural Networks: An Example in Hopfield Net Searching","M. Chau; H. Chen","Sch. of Bus., Hong Kong Univ.","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20070416","2007","37","3","352","358","Neural networks have been used in various applications on the World Wide Web, but most of them only rely on the available input-output examples without incorporating Web-specific knowledge, such as Web link analysis, into the network design. In this paper, we propose a new approach in which the Web is modeled as an asymmetric Hopfield Net. Each neuron in the network represents a Web page, and the connections between neurons represent the hyperlinks between Web pages. Web content analysis and Web link analysis are also incorporated into the model by adding a page content score function and a link score function into the weights of the neurons and the synapses, respectively. A simulation study was conducted to compare the proposed model with traditional Web search algorithms, namely, a breadth-first search and a best-first search using PageRank as the heuristic. The results showed that the proposed model performed more efficiently and effectively in searching for domain-specific Web pages. We believe that the model can also be useful in other Web applications such as Web page clustering and search result ranking","1094-6977;10946977","","10.1109/TSMCC.2007.893277","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4154939","Hopfield net;Web analysis;Web mining;neural network;spreading activation","Algorithm design and analysis;Artificial neural networks;Clustering algorithms;Hopfield neural networks;Humans;Information retrieval;Neural networks;Neurons;Web pages;Web sites","Hopfield neural nets;Internet;content management;search engines","Web content analysis;Web link analysis;Web page clustering;World Wide Web;asymmetric Hopfield net searching;domain-specific Web page searching;neural networks;search result ranking","","9","","31","","","May 2007","","IEEE","IEEE Journals & Magazines"
"Fast Similarity Search for High-Dimensional Dataset","Q. Wang; S. You","University of Southern California, USA","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","799","804","This paper addresses the challenging problem of rapidly searching and matching high-dimensional features for the applications of multimedia database retrieval and pattern recognition. Most current methods suffer from the problem of dimensionality curse. A number of theoretical and experimental studies lead us to pursue a new approach, called fast filtering vector approximation (FFVA) to tackle the problem. FFVA is a nearest neighbor search technique that facilitates rapidly indexing and recovering the most similar matches to a high-dimensional database of features or spatial data. Extensive experiments have demonstrated effectiveness of the proposed approach","","POD:0-7695-2746-9","10.1109/ISM.2006.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061262","","Filtering;Indexing;Information retrieval;Multimedia databases;Nearest neighbor searches;Noise robustness;Pattern matching;Pattern recognition;Spatial databases;Vectors","database indexing;information filtering;multimedia databases;string matching","FFVA;fast filtering vector approximation;fast similarity search;high-dimensional dataset;indexing;multimedia database retrieval;pattern recognition;spatial data","","3","","18","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Reaching Semantic Interoperability through Semantic Association of Domain Standards","H. J. Chu; R. Y. C. Chow","University of Florida, USA","11th IEEE International Workshop on Future Trends of Distributed Computing Systems (FTDCS'07)","20070402","2007","","","15","20","The vision of semantic interoperability has led much research on ontology matching. Research in this area primarily focuses on discovering similarity between entities of ontologies. The performance of proposed approaches relies on the existence of such similarity relationship and sufficient data for inferring it. However, in reality, many distributed systems do not have such presumptions. This paper addresses this challenge by associating the entities through affinity semantic (to what degree they are related in their application context). Through the analysis of a motivating example in building construction industry, this paper formally defines semantic association based on multiple-perspective domain standards. This paper hypothesizes that the establishment and the use of such standards can practically serve as a framework for reaching semantic interoperability between autonomous information systems. This paper also shows that such framework has the potential to make revolutionary impacts on workflow automation, information retrieval, and ontology matching research areas","1071-0485;10710485","POD:0-7695-2810-4","10.1109/FTDCS.2007.29","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4144609","","Automation;Buildings;Computer vision;Construction industry;Humans;Information retrieval;Information science;Information systems;Ontologies;Taxonomy","distributed processing;information retrieval;ontologies (artificial intelligence);open systems;workflow management software","autonomous information systems;distributed systems;domain standards;information retrieval;ontology matching;semantic association;semantic interoperability;workflow automation","","1","","21","","","21-23 March 2007","","IEEE","IEEE Conference Publications"
"Supporting Speech as Modality for Annotation and Asynchronous Discussion of Recorded Lectures","T. Lauer; S. Busl","University of Freiburg, Germany","Eighth IEEE International Symposium on Multimedia (ISM'06)","20070416","2006","","","889","894","Collaborative learning with recorded lectures can be supported by allowing users to anchor notes in the documents and exchange them with others. While the traditional modality for annotation and discussion is text, there are a number of reasons in favor of supporting other modalities as well. We present an extension of a lecture-on-demand annotation and discussion system that allows learners to use spoken notes. Our main focus is on the development of a suitable user interface that facilitates the retrieval of speech data employing signal-processing algorithms while at the same time being simple and easy to use","","POD:0-7695-2746-9","10.1109/ISM.2006.144","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4061275","","Collaboration;Collaborative work;Computer aided instruction;Information retrieval;Multimedia systems;Navigation;Speech;User interfaces;Web services;Yarn","information retrieval;learning (artificial intelligence);speaker recognition;speech processing;text analysis;user interfaces","anchor notes;asynchronous discussion;collaborative learning;lecture-on-demand annotation;recorded lectures;signal-processing algorithm;speech;speech data retrieval;user interface","","1","","12","","","Dec. 2006","","IEEE","IEEE Conference Publications"
"Importance of Data Quality in Virtual Metrology","Y. T. Huang; F. T. Cheng; Y. T. Chen","Institute of Manufacturing Engineering, National Cheng Kung University, Tainan, Taiwan R.O.C.","IECON 2006 - 32nd Annual Conference on IEEE Industrial Electronics","20070416","2006","","","3727","3732","The purpose of VM is to enable the manufacturers to conjecture the wafer quality and deduce the causes of defects without performing physical metrology. VM requires a large amount of sensor data retrieved from production tools. However, inappropriateness and instability of the data collection system, which leads to incorrectness, fragment and asynchrony of data collected, may lead to inaccurate conjecture results. Hence, not only precision of the VM conjecture module but also quality of the collected data are essential to ensure accurate and stable VM results for improving production yield. In this work, the importance of data quality to VM is investigated. The data quality mechanism is proposed for data characteristic analysis, data anomaly detection, data cleaning, data normalization, and data reduction. Besides, the equipment of semiconductor chemical vapor deposition (CVD) is adopted as a practical example to illustrate the significance of data quality mechanism, and further verify feasibility and effectiveness of VM","1553-572X;1553572X","CD-ROM:1-4244-0391-X; POD:1-4244-0390-1","10.1109/IECON.2006.347318","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4153229","Virtual metrology;data quality","Costs;Data engineering;Information retrieval;Job shop scheduling;Manufacturing processes;Metrology;Monitoring;Production equipment;Semiconductor device manufacture;Virtual manufacturing","chemical vapour deposition;production engineering computing;semiconductor device manufacture","data anomaly detection;data characteristic analysis;data cleaning;data collection system instability;data normalization;data quality mechanism;data reduction;production tools;semiconductor chemical vapor deposition;virtual metrology;wafer quality","","13","12","13","","","6-10 Nov. 2006","","IEEE","IEEE Conference Publications"
"Gradual Transition Detection in Digital Videos using Area Correlation","N. Aggarwal; N. Prakash; S. Sofat","CSE Deptt., Univ. Instt. Of Engg. & Technology, Panjab University, navagg@gmail.com","TENCON 2006 - 2006 IEEE Region 10 Conference","20070410","2006","","","1","4","Different research groups proposed numerous advancements in the field of video segmentation during last decade. Comparison of their work can be seen from TRECVID 2005. Most of the proposed methods are either computation intensive or too much false detection reduces their efficiency. In this work, a method based on region matching using area correlation is proposed. It can be used in prior to any other method to reduce the false detections. In this method, video frames are divided into different regions based on their statistical similarity. An area correlation energy function for each region in consecutive frames is used to detect the similarity among the regions. Weighted sum of correlation function in all the mismatched regions and location of these are used to classify the shots of video into different types such as hard cuts, fades, wipes etc,. This method is tested on different videos and reasonable performance is achieved","2159-3442;21593442","CD-ROM:1-4244-0549-1; POD:1-4244-0548-3","10.1109/TENCON.2006.343907","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4142538","","Cameras;Colored noise;Content based retrieval;Educational institutions;Gunshot detection systems;Histograms;Information retrieval;Multimedia databases;Testing;Videos","correlation methods;image matching;video signal processing","area correlation energy function;digital videos;gradual transition detection;region matching","","0","","11","","","14-17 Nov. 2006","","IEEE","IEEE Conference Publications"
"A novel design of 0.25μm2.5 V 2T-2C sensing scheme for FeRAM","M. h. Tanga; Y. c. Zhoua; X. j. Zhenga; Z. t. Guoa; C. p. Chenga; Z. Yea; Z. s. Hua","Fac. of Mater. & Optoelectr. Phys., Xiangtan Univ., Hunan","2006 8th International Conference on Solid-State and Integrated Circuit Technology Proceedings","20070423","2006","","","818","820","A novel design of 0.25 μm 2.5V 2T-2C sensing scheme for FeRAM is proposed. The proposed scheme converts the voltage signals between the two bit lines to current signals and compares them using the current-sensing amplifier to realize magnify the read-out signals of 2T-2C FeRAM. The simulation of PSPICE shows that the new sensing scheme is more suitable for low voltage supply applications and the sensing speed is improved.","","CD-ROM:1-4244-0161-5; POD:1-4244-0160-7","10.1109/ICSICT.2006.306517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4098244","","Capacitors;Circuits;Energy consumption;Ferroelectric films;Ferroelectric materials;Information retrieval;Low voltage;Nonvolatile memory;Random access memory;SPICE","SPICE;amplifiers;ferroelectric storage;random-access storage","0.25 micron;2.5 V;2T-2C FeRAM;PSPICE simulation;current-sensing amplifier;ferroelectric random access memory;read-out signals","","1","","4","","","23-26 Oct. 2006","","IEEE","IEEE Conference Publications"
"An Image Retrieval Method Based on Content Self-Organized and Interactive","J. Zhao; P. Fu; B. Xing; Y. Sun; Y. Du","Shenyang Institute of Aeronautical Engineering, Shenyang, 110034, China. xiaomin99058@163.com","2006 First International Conference on Communications and Networking in China","20070410","2006","","","1","3","How to find the image we need expediently in the tremendous database is one of the most important issues in content-based image retrieval (CBIR). In this paper, we presented an image retrieval system based on image content using fuzzy logic and proposed a new concept on partition the entire database based on content self-organized. In detail, we used modified fuzzy c-means (MFCM) clustering scheme to cluster the database before retrieval and defined a new method to determine the fuzzy weight. To improve the retrieval effectiveness more, this paper also used interactive query (IQ) and presented a new relevance feedback (RF) framework. On all accounts, we designed and implemented a content-based self-organized and interactive retrieval system. Experiments show that it contributes to improving retrieval effectiveness and will be applied in the E-government.","","CD-ROM:1-4244-0463-0; POD:1-4244-0462-2","10.1109/CHINACOM.2006.344647","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4149900","content-based image retrieval (CBIR);fuzzy c-means (FCM);interactive query (IQ);modified fuzzy c-means (MFCM);relevance feedback (RF);self-organized structure partition","Clustering algorithms;Content based retrieval;Feedback;Image databases;Image retrieval;Information retrieval;Partitioning algorithms;Prototypes;Radio frequency;Space technology","content-based retrieval;fuzzy logic;image retrieval;relevance feedback","content self-organized;content-based image retrieval;fuzzy logic;image retrieval method;interactive query;interactive retrieval system;modified fuzzy c-means clustering scheme;relevance feedback","","0","","8","","","25-27 Oct. 2006","","IEEE","IEEE Conference Publications"
"AN EFFECTIVE METHOD OF IMAHE RETRIEVAL BASED ON MODIFIED FUZZY C-MEANS CLUSTERING SCHEME","P. Liu; K. Jia; P. Zhang","Coll. of Electron. Inf. & Control Eng., Beijing Univ. of Technol.","2006 8th international Conference on Signal Processing","20070410","2006","3","","","","With the development of multimedia network technology and the rapid increase of image application, content-based image retrieval (CBIR) becomes the most active one in multimedia information retrieval field. One of the key issues in CBIR is how to construct effective organization and index to enhance image retrieval speed. Clustering is a kind of effective method. This paper presents a modified fuzzy C-means (MFCM) clustering index scheme method. In addition, in order to reduce the time of clustering, high-dimension feature space is transformed into lower-dimension space by using Karhunen-Loeve (K-L) transformation. The clustering step is performed in lower-dimension space, and image retrieval is only performed in clustered prototypes. Experimental results show that MFCM applied to image retrieval is effectively, exact and real-time. The time of retrieval doesn't increase linearly with the extended image database. It is superior to traditional C-means and fuzzy C-means clustering algorithms","2164-5221;21645221","CD-ROM:0-7803-9737-1; POD:0-7803-9736-3","10.1109/ICOSP.2006.345889","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4129160","","Clustering algorithms;Content based retrieval;Control engineering;Educational institutions;Electronic mail;Fuzzy control;Image databases;Image retrieval;Information retrieval;Prototypes","Karhunen-Loeve transforms;content-based retrieval;fuzzy set theory;image enhancement;image retrieval;visual databases","KL transforms;Karhunen-Loeve transformation;content-based image retrieval;extended image database;image retrieval;modified fuzzy C-means clustering scheme;multimedia information retrieval;multimedia network technology","","4","","7","","","16-20 Nov. 2006","","IEEE","IEEE Conference Publications"
"Closed-Form Outage Probability and BER of MIMO Zero-Forcing Receiver in the Presence of Imperfect CSI","C. Wang; E. K. S. Au; R. D. Murch; V. K. N. Lau","Department of Electrical & Electronic Engineering, The Hong Kong University of Science & Technology, Clear Water Bay, Kowloon, Hong Kong. E-mail: eeelva@cust.hk","2006 IEEE 7th Workshop on Signal Processing Advances in Wireless Communications","20070416","2006","","","1","5","Zero-forcing (ZF) detection is a simple and effective technique for retrieving multiple transmitted data streams at the receiver in multiple-input multiple-output (MIMO) wireless antenna systems. However the detection requires accurate channel state information (CSI) which may not be available in practice. In this paper, the impact of imperfect CSI on the performance of MIMO ZF receiver over uncorrelated Rayleigh flat fading channel is analytically assessed. In particular, tight approximation of the post-processing SNR distribution is derived and system performance in terms of outage probability and the BER of MPSK modulation is obtained in closed-form. The tightness of our analytical approximation is verified by the simulation results","1948-3244;19483244","CD-ROM:0-7803-9711-8; POD:0-7803-9710-X","10.1109/SPAWC.2006.346359","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4153847","","Analytical models;Bit error rate;Channel state information;Fading;Information retrieval;MIMO;Performance analysis;Receiving antennas;System performance;Transmitting antennas","MIMO communication;Rayleigh channels;antenna arrays;error statistics;phase shift keying;probability;radio receivers","BER;CSI;MIMO zero-forcing receiver;MPSK modulation;channel state information;closed-form outage probability;multiple-input multiple-output systems;transmitted data streams;uncorrelated Rayleigh flat fading channel;wireless antenna systems","","7","","8","","","2-5 July 2006","","IEEE","IEEE Conference Publications"
