"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5070763,5070212,5070380,5070368,5070222,5070137,5070104,5070190,5070010,5070796,5070472,5070537,5069965,5070810,5070017,5066774,5069432,5069580,5069583,5069496,5066947,5069495,5069582,5069245,5066827,5066949,5069365,5069330,5066830,5069356,5069321,5069295,5068868,5067433,5066772,5069497,5069584,5066849,5066721,5069498,5066946,5054642,5054607,5062007,5054590,5054917,5054658,5054697,5054602,5010520,5044962,4983155,4982980,5012346,5012212,4983190,5031471,5031742,5031572,5012323,5031479,5031477,5031468,5031752,5031466,5031421,5032635,5012198,5012364,4982505,4976582,4960704,4958944,4809771,4959268,4959888,4958981,4959389,4959094,4809770,4976417,4958841,4959004,4959919,4959974,4976460,4959976,4959151,4960728,4976680,4959984,4959550,4960729,4959518,4959991,4958630,4960431,4838230,4815525,4960381",2017/05/04 21:01:54
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Context-Aware System for Mobile Data Sharing in Hybrid P2P Environment","K. F. Yeung; Y. Yang; D. Ndzi","Dept. of Electron. & Comput. Eng., Univ. of Portsmouth, Portsmouth","2009 Fifth International Conference on Autonomic and Autonomous Systems","20090526","2009","","","63","68","With the emergence of pervasive computing environments, mobile information sharing and retrieval is becoming an exciting domain that challenges information scientists. In this paper, we describe a hybrid peer to peer context-aware framework for building mobile information sharing applications. A scalable and flexible architecture based on JXTA is presented. The architecture called ""JHPeer"" allows mobile devices to exchange in-time information. JHPeer contains super peers and mobile peers. Super peers provide caching, searching and directory service. Mobile peers provide information and allow context based retrieval. We show how to efficiently support on-demand processing of mobile date over the large mobile networking environment.","2168-1864;21681864","POD:978-1-4244-3684-2","10.1109/ICAS.2009.39","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4976582","Context;Hybrid Architecture;JXTA;Peer-to-Peer","Computer architecture;IP networks;Information retrieval;Land mobile radio cellular systems;Mobile computing;Peer to peer computing;Personal digital assistants;Pervasive computing;Wireless communication;Wireless networks","information retrieval;peer-to-peer computing;ubiquitous computing","JXTA;context-aware system;hybrid P2P environment;information retrieval;information sharing;mobile data sharing;mobile peers;on-demand processing;peer-to-peer;pervasive computing;super peers","","2","","21","","","20-25 April 2009","","IEEE","IEEE Conference Publications"
"Collaboration services: Ensuring operational success","M. T. Maybury","The MITRE Corporation, Bedford, Massachusetts, USA","2009 International Symposium on Collaborative Technologies and Systems","20090605","2009","","","xxv","xxvi","Collaboration services promise to improve the engagement and effectiveness of humans across geospatial, temporal, and organizational boundaries. However, there also are many examples of collaboration failures. After a brief introduction to collaboration services, this tutorial will describe several successful deployments of state-of-the-art collaboration environments and exemplify and demonstrate the use of collaboration services to enhance human activities. We will summarize key lessons learned and report a generalized process to increase the likelihood of successful collaboration. The tutorial lasts a full day and is primarily a lecture with video demonstrations. An on-line version of the tutorial will be made accessible at http://itc.mitre.org.","","POD:978-1-4244-4584-4","10.1109/CTS.2009.5067433","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5067433","Collaboration;air operations;collaboration capability maturity model (C-CMM);conferencing;distributed virtual collaboration;intelligence;shared applications;workflow","Artificial intelligence;Capability maturity model;Collaborative tools;Collaborative work;Humans;Information retrieval;International collaboration;Knowledge management;Video sharing;Virtual environment","","","","0","","8","","","18-22 May 2009","","IEEE","IEEE Conference Publications"
"Applying Decision Tree in Fault Pattern Analysis for HGA Manufacturing","U. Taetragool; T. Achalakul","Dept. of Comput. Eng., King Mongkut's Univ. of Technol., Bangkok","2009 International Conference on Complex, Intelligent and Software Intensive Systems","20090605","2009","","","83","89","This research proposes the design of a fault pattern analysis algorithm based on the C4.5 decision tree technique. We study the actual data collected from a disk drive manufacturing company. Our work emphasizes the HGA manufacturing data. However, the data from the Wafer and the Slider processes are also explored as they may affect the yield of the HGA production. In our algorithm, the data is first retrieved from the data warehouse, and then pre-processed using the regular data cleaning techniques. The critical external and internal data from all operations that are related to the HGA production (machine parameters and product attributes) are used as inputs in our algorithm. The data preparation steps are added to improve the raw data quality. Subsequently, our decision tree technique is employed to categorize decision options that indicate problems on the actual manufacturing environment. Finally, the root causes of the yield degradation will be identified in three categories of attributes (machine, material and method). The data analysts in a HDD company can use this tool to automatically summarize the problems on the manufacturing line. Yield can then be improved by adjusting parameters and/or attributes as suggested by the algorithm. In this paper, we also describe the algorithm through a simple example. Further study will be performed and the experiments will be elaborated in the near future.","","POD:978-1-4244-3569-2","10.1109/CISIS.2009.139","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066772","Data Mining;Decision Tree;Fault Pattern Analysis;HDD Manufacturing;Yield Improvement","Algorithm design and analysis;Cleaning;Data warehouses;Decision trees;Degradation;Disk drives;Information retrieval;Manufacturing;Pattern analysis;Production","assembling;data analysis;data warehouses;decision trees;disc drives;electronic equipment manufacture;fault diagnosis;hard discs;magnetic heads","C4.5 decision tree technique;HDD company;HGA manufacturing data;HGA production;data analysis;data cleaning techniques;data warehouse;disk drive manufacturing company;fault pattern analysis algorithm;raw data quality","","0","","14","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Wireless Application of Chemical Formula Naming in Query Optimization","Z. Wang; Z. Guo","Sch. of Electron. & Inf. Eng., Hebei Univ. of Eng., Handan","2009 First International Workshop on Education Technology and Computer Science","20090526","2009","3","","618","621","Nowadays, getting on line via cell phones is becoming an essential Internet information retrieval tool in digital information space which makes the new era of mobile Internet rapidly develops. On the basis of chemical formula naming specification, the custom-built user profile and the automatic user profile are combined to a new technology approach, which is called optimized intelligent query algorithm. The algorithm makes use of the structure to effectively retrieve information, and is applied to the design of query system based on J2ME. Simulation tests prove that this algorithm can improve retrieve effectively, and have excellent adaptability.","","POD:978-0-7695-3557-9","10.1109/ETCS.2009.671","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959389","Chemical Formula;Index;J2ME;Order;Query Optimizing","Chemical technology;Information retrieval;Internet;Mobile computing;Network servers;Query processing;Search engines;Space technology;Web server;Wireless application protocol","Internet;Java;mobile computing;query processing;user modelling","Internet information retrieval tool;J2ME;automatic user profile;cell phones;chemical formula naming specification;custom-built user profile;mobile Internet;optimized intelligent query algorithm;query optimization;wireless application","","0","","7","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Towards a Validation Framework for Sub-ontology Extraction Workflows in a Semantic Grid","T. Uchibayashi; B. O. Apduhan; W. J. Rahayu; D. Taniar; N. Shiratori","Fac. of Inf. Sci., Kyushu Sangyo Univ., Fukuoka","2009 International Conference on Complex, Intelligent and Software Intensive Systems","20090605","2009","","","1205","1210","The semantic grid as the uniting concept of semantic web and grid computing, and its ontology technology provide an efficient data retrieval methodology in widely distributed semantic grid resources over the Internet. As the number of semantic grid resources increase, e.g., ontology servers, the amount of data increases and managing job workflows is becoming increasingly complex. This paper proposed a validation framework for sub-ontology extraction workflows in our proposed semantic grid computing environment. We considered two ontology optimization schemes and design its workflow models using Petri Net. The workflow for each model is described and validated. The results justify the feasibilities of our proposed validation framework of the aforementioned models which can be used as building blocks to model large and efficient sub-ontology extraction workflows in a semantic grid.","","POD:978-1-4244-3569-2","10.1109/CISIS.2009.183","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066949","","Australia;Clustering algorithms;Data mining;Design optimization;Distributed computing;Grid computing;Information retrieval;Network servers;Ontologies;Semantic Web","Petri nets;grid computing;information retrieval;ontologies (artificial intelligence);optimisation;semantic Web","Internet;Petri net;data retrieval;grid computing;ontology optimization;semantic Web;semantic grid;subontology extraction workflows;validation framework","","0","","11","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Mobile media search","B. Erol; J. Cohen; M. Etoh; H. W. Hon; J. Luo; J. Schalkwyk","Ricoh Innovations, USA","2009 IEEE International Conference on Acoustics, Speech and Signal Processing","20090526","2009","","","4897","4900","This panel paper presents motivations for discussing mobile media search and contains statements from the panelists who are industry research leaders in this field.","1520-6149;15206149","POD:978-1-4244-2353-8","10.1109/ICASSP.2009.4960729","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4960729","audio search;future of mobile;media search;mobile applications;visual search","Advertising;Asia;Information retrieval;Internet;Laboratories;Personal communication networks;Smart phones;Space technology;Speech recognition;Technological innovation","information retrieval;mobile computing","mobile media search","","0","4","13","","","19-24 April 2009","","IEEE","IEEE Conference Publications"
"Evolution of the core team of developers in libre software projects","G. Robles; J. M. Gonzalez-Barahona; I. Herraiz","GSyC/LibreSoft, Universidad Rey Juan Carlos (Madrid, Spain)","2009 6th IEEE International Working Conference on Mining Software Repositories","20090605","2009","","","167","170","In many libre (free, open source) software projects, most of the development is performed by a relatively small number of persons, the ldquocore teamrdquo. The stability and permanence of this group of most active developers is of great importance for the evolution and sustainability of the project. In this position paper we propose a quantitative methodology to study the evolution of core teams by analyzing information from source code management repositories. The most active developers in different periods are identified, and their activity is calculated over time, looking for core team evolution patterns.","2160-1852;21601852","POD:978-1-4244-3493-0","10.1109/MSR.2009.5069497","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5069497","","Computer industry;Databases;Design methodology;History;Information analysis;Information retrieval;Open source software;Software performance;Stability;Visualization","public domain software;software development management","core team;free software;libre software projects;open source software;source code management repositories","","10","","7","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"Domain Ontology Component-Based Semantic Information Integration","H. Zhu; Q. Tian; Y. Liang; S. Ji; W. Sun","Coll. of Inf. Sci. & Eng., Shandong Univ. of Sci. & Technol., Qingdao","2009 First International Workshop on Education Technology and Computer Science","20090526","2009","3","","101","104","Research on architecture of domain ontology component-based information semantic representation and integration is studied. Domain ontology component, a ""loosely coupled"" approach in the use of ontology, is advocated. As a case study, a prototype for agricultural policy-oriented domain ontology component-based semantic information integration system (APODOCSIIS) is established. Ontology plays a key role in providing a shared terminology and supporting for the semantic representation and integration process. The architecture allows APODOCSIIS-based applications to perform automatic semantic information integration of agricultural policy text at more length: semantic matching of concepts between different ontology components, domain ontology component-based dynamic semantic annotation of unstructured and semi-structured content, semantically-enabled information extraction, indexing, retrieval, integration, as well as ontology management, such as querying and modifying the underlying ontology components. Main frame of this architecture have been implemented and concrete integration example are given.","","POD:978-0-7695-3557-9","10.1109/ETCS.2009.546","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959268","domain ontology;integration;retrival;semantic information","Agricultural engineering;Computer science education;Content based retrieval;Educational institutions;Educational technology;Indexing;Information retrieval;Information science;Ontologies;Prototypes","agriculture;indexing;information retrieval;ontologies (artificial intelligence);vocabulary","agricultural policy;concepts;domain ontology component;indexing;information extraction;information retrieval;loosely coupled approach;semantic information integration system;semantic information representation;semantic matching","","1","","12","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Application Study of the Tracking of e-Learning Behavior Using the Net-Based Intelligent Robot","P. Wenhui; P. Ruixue; L. Jun; C. Yan; G. Xiaojie","Dept. of Inf. Technol., Central China Normal Univ., Wuhan","2009 First International Workshop on Education Technology and Computer Science","20090526","2009","2","","529","533","The application of the intelligent robot technology is more and more widespread and thorough in the network education. This paper briefly introduces the applications of the intelligent robot in e-learning, and discuses the application patterns of the intelligent robot, especially the net-based visual robot technology and its application in the individual intelligent information retrieval. A tracing model of Web-based learnerpsilas learning behavior based on the affective computing technology is presented. The model gives the way to trace and catch the learner's behavior data, provides personalized learning resources and services according to learner's learning style which is decided on the basis of the behavior data.","","POD:978-0-7695-3557-9","10.1109/ETCS.2009.379","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4959094","affective computing;application pattern of intelligent robot;intelligent robot;learning style;tracking of e-learning behavior","Computer aided instruction;Content based retrieval;Distance learning;Education;Educational robots;Educational technology;Electronic learning;Information retrieval;Information technology;Intelligent robots","Internet;computer aided instruction;information retrieval;intelligent robots","Web-based learning;e-learning behavior tracking;intelligent information retrieval;net-based intelligent robot","","1","","8","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Personalized Search Based on Hybrid Clustering Algorithms","S. Jianping; Z. Ya","Guilin Univ. of Electron. Technol., Guilin","2009 First International Workshop on Education Technology and Computer Science","20090526","2009","2","","21","25","Search engines have become the main tools of information retrieval, but failing to reflect the userpsilas true interest. Research on personalized information retrieval has become an important topic. Clustering technique is very important to improve search results.This paper proposed A novel personalized search method which is based on density and hierarchical, and this method fully considered the user interest. On the basis of lucene and Nutch, Experiments show that it can improve clustering results and search precision for users.","","POD:978-0-7695-3557-9","10.1109/ETCS.2009.267","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4958981","clustering;personalized;retrieval;user interest","Clustering algorithms;Computer science;Computer science education;Data mining;Educational technology;Information retrieval;Paper technology;Partitioning algorithms;Sampling methods;Search engines","information retrieval;pattern clustering;search engines","hybrid clustering algorithm;personalized information retrieval;personalized search method;search engine","","0","","7","","","7-8 March 2009","","IEEE","IEEE Conference Publications"
"Research on remote sensing image retrieval based on geographical and semantic features","Li Wei; Wang Weihong; Lu Feng","Software College, Zhejiang University of Technology, Hangzhou, China","2009 International Conference on Image Analysis and Signal Processing","20090602","2009","","","162","165","Based on geographical and semantic features of remote sensing image, the paper presents a universal remote sensing image data model, and analyzes the logical structure and storage methods of this model. Based on the model, the paper puts forward a remote sensing image retrieval method, and makes analysis of the process of remote sensing image retrieval. At last, on basis of computer and database technology, the method is tested; the test results confirm the validity of the approach.","2156-0110;21560110","POD:978-1-4244-3987-4","10.1109/IASP.2009.5054602","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5054602","CBIR;Remote sensing image;geographical feature;image retrieval;semantic","Content based retrieval;Data models;Image analysis;Image databases;Image retrieval;Image storage;Information retrieval;Large-scale systems;Remote sensing;Testing","geophysical signal processing;image retrieval;image sequences;remote sensing","database technology;geographical feature;logical structure;remote sensing image retrieval;storage methods;universal remote sensing image data model","","1","","8","","","11-12 April 2009","","IEEE","IEEE Conference Publications"
"Guiding users within trust networks using swarm algorithms","M. Breaban; L. Alboaie; H. Luchian","&#191;Alexandru Ioan Cuza&#191; University, Faculty of Computer Science Iasi, Romania","2009 IEEE Congress on Evolutionary Computation","20090529","2009","","","1770","1777","This paper is concerned with a problem in information organization and retrieval within Web communities. Most work in this domain is focused on reputation-based systems which exploit the experience gathered by previous users in order to evaluate resources at the community level. The current research focuses on a slightly different approach: a personalized evaluation system whose goal is to build a flexible and easy way to manage resources in a personalized manner. The functionality of such a model comes from local trust metrics which propagate the trust to a limited level into the system and, finally, lead to the appearance of minorities sharing some similar features/preferences. A modified PSO procedure is designed in order to analyze such a system and, in conjunction with a simple agglomerative clustering algorithm, identify homogenous groups of users.","1089-778X;1089778X","POD:978-1-4244-2958-5","10.1109/CEC.2009.4983155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4983155","","Algorithm design and analysis;Clustering algorithms;Computer science;History;Information retrieval;Information services;Internet;Resource management;Web pages;Web sites","Internet;information retrieval;particle swarm optimisation;pattern clustering;resource allocation","Web community;agglomerative clustering algorithm;homogenous group identification;information organization;information retrieval;modified particle swarm optimisation procedure;personalized evaluation system;reputation-based system;resource management;swarm algorithm;trust network","","0","","16","","","18-21 May 2009","","IEEE","IEEE Conference Publications"
"Structure learning and optimisation in a Markov-network based estimation of distribution algorithm","A. E. I. Brownlee; J. A. W. McCall; S. K. Shakya; Q. Zhang","School of Computing, Robert Gordon University, Aberdeen, UK","2009 IEEE Congress on Evolutionary Computation","20090529","2009","","","447","454","Structure learning is a crucial component of a multivariate Estimation of Distribution algorithm. It is the part which determines the interactions between variables in the probabilistic model, based on analysis of the fitness function or a population. In this paper we take three different approaches to structure learning in an EDA based on Markov networks and use measures from the information retrieval community (precision, recall and the F-measure) to assess the quality of the structures learned. We then observe the impact that structure has on the fitness modelling and optimisation capabilities of the resulting model, concluding that these results should be relevant to research in both structure learning and fitness modelling.","1089-778X;1089778X","POD:978-1-4244-2958-5","10.1109/CEC.2009.4982980","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4982980","","Couplings;Detection algorithms;Distributed computing;Electronic design automation and methodology;Evolutionary computation;Genetic algorithms;Genetic mutations;Information retrieval;Markov random fields;Testing","Markov processes;distributed algorithms;information retrieval;optimisation;probability","Markov-network;distribution algorithm estimation;information retrieval community;optimisation;probabilistic model;structure learning","","5","","38","","","18-21 May 2009","","IEEE","IEEE Conference Publications"
"Cross-artifact traceability using lightweight links","S. Ratanotayanon; S. E. Sim; D. J. Raycraft","Dept. of Informatics, University of California, Irvine, USA","2009 ICSE Workshop on Traceability in Emerging Forms of Software Engineering","20090605","2009","","","57","64","Much research in traceability has focused on following requirements and features over the early phases of the software lifecycle. There has been comparatively little work on traceability into later phases and artifacts. In this paper, we tackle the problem of traceability across artifacts, including documents and source code, and maintaining traceability links through successive changes. We have developed Zelda, a prototype for associating arbitrary lines in text-based files with a feature map. This representation can be used to link together sections from many types of artifacts and can also contain annotations and notes. Zelda automatically tracks and presents the locations of these links in subsequent versions of the artifacts. We evaluated Zelda using 25 versions of jEdit, (260 KLOC). The overall precision for 419 links across the five features was 0.90 and the recall was 0.73. The average precision and recall per features is 0.78 and 0.69 respectively.","2157-2186;21572186","POD:978-1-4244-3741-2","10.1109/TEFSE.2009.5069584","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5069584","","Conferences;Feedback;Functional analysis;Humans;Information retrieval;Natural languages;Probability;Programming;Prototypes;Software systems","software engineering;text analysis","cross-artifact traceability;lightweight links;software lifecycle;source code;text-based files","","5","","26","","","18-18 May 2009","","IEEE","IEEE Conference Publications"
"A Register Framework for Network Processors with Banked Register File","Z. Yu; Y. Yu; F. Tang; M. Guo","Dept. of Comput. Sci., Shanghai Jiaotong Univ., Shanghai","2009 International Conference on Complex, Intelligent and Software Intensive Systems","20090605","2009","","","607","613","Ubiquitous computing disappears from people's consciousness. To achieve the transparence, tremendous computing power is in need not only in WLAN where users access directly but also in the Internet where information is retrieved and sent. Bandwidth is crucial to improve userpsilas transparent experience when providing services such as video on demand. Network processors (NPs) are specialized design for fast packet processing to achieve a broad bandwidth. The banked register file on NPs is to provide operands parallel fetching and support a large number of registers to reduce memory access, whereas it may also impose some restrictions and problems. This paper discusses the dual-bank register allocation problem for Intelpsilas network processor IXP. Its register file is physically partitioned into two banks. If two source operands are specified in an instruction, they must come from different banks. This makes the IXP register allocator, which allocates registers and assigns bank, tricky and different from conventional ones. We first present an algorithm that provides optimal solution to the graph partition problem. Then a framework for IXP register allocation is established with it. Experimental result shows the framework is effective in practice.","","POD:978-1-4244-3569-2","10.1109/CISIS.2009.120","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066849","","Bandwidth;Delay;Information retrieval;Internet;Pervasive computing;Registers;Streaming media;Ubiquitous computing;Video on demand;Wireless LAN","Internet;storage management;ubiquitous computing","IXP register allocation;Internet;WLAN;banked register file;dual-bank register allocation;graph partition problem;network processor;packet processing;parallel fetching;ubiquitous computing","","0","","13","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Mashing up TV and the Web in the mobile world","A. F. Vilas; R. D. Redondo; J. P. Arias; A. G. Solla; J. G. Duque","Dept. of Telematics Engineering. University of Vigo. 36310 Spain","2009 Digest of Technical Papers International Conference on Consumer Electronics","20090529","2009","","","1","2","In this paper we propose a mashup-based solution to integrate TV contents with contents from the Web on the playground of the Mobile Web. Concretely, we define a mashup API (referred to as esgAPI) for retrieving information about the DVB-H services available on an mobile TV (m-TV) receiver. By using this API, we can offer richer mobile applications which combine these DVB-H services with other Web sources (maps, calendars, blogs, etc.).","2158-3994;21583994","POD:978-1-4244-2558-7","10.1109/ICCE.2009.5012198","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5012198","","Blogs;Digital video broadcasting;Gas insulated transmission lines;Information retrieval;Java;Mashups;Mobile TV;TV broadcasting;TV receivers;Telephony","Internet;application program interfaces;digital video broadcasting;mobile computing;telecommunication computing","DVB-H services;Mobile Web;TV;World Wide Web;esgAPI;mashup API;mobile TV receiver;mobile world","","0","","1","","","10-14 Jan. 2009","","IEEE","IEEE Conference Publications"
"The Study of Soil Moisture Retrieval Algorithm from GNSS-R","M. Kebiao; Z. Mengyang; W. Jianming; T. Huajun; Z. Qingbo","Bejing Inst. of Satellite Inf. Eng., Beijing","2008 International Workshop on Education Technology and Training & 2008 International Workshop on Geoscience and Remote Sensing","20090610","2008","1","","438","442","The L1 band (1.58 GHz)on board GPS satellite is very suitable for monitoring the change of soil moisture. The research for retrieval of soil moisture from GNSS-R is just beginning. This paper makes an analysis by using simulation data from AIEM model and experiment data from SMEX02. The analysis for simulation data from AIEM model shows that scattering signal of GPS is influenced much by angle and roughness, so the retrieval algorithm should consider the angle and roughness. The analysis of experiment data in SMEX02 indicates that the average correlation coefficient is above 0.85 between soil moisture and GNSS-R SNR for a single field site, so the soil moisture can be accurately retrieved by GNSS-R for single site, and the retrieval algorithm should be built for single site under considering incidence angle.","","POD:978-0-7695-3563-0","10.1109/ETTandGRS.2008.12","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070190","AIEM Model;GNSS-R;SMEX02;Soil Moisture","Algorithm design and analysis;Analytical models;Data analysis;Global Positioning System;Information retrieval;Monitoring;Satellites;Scattering;Signal analysis;Soil moisture","Global Positioning System;geophysical signal processing;moisture;remote sensing;soil","AIEM model;GNSS-R;L1 band on board GPS satellite;SMEX02 experiment data;frequency 1.58 GHz;global navigation satellite system-reflection;global positioning system;scattering signal;soil moisture retrieval algorithm","","0","","25","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
"CISIS 2009 Keynote Address","","","2009 International Conference on Complex, Intelligent and Software Intensive Systems","20090605","2009","","","xlv","xlv","Provides an abstract of the keynote presentation and a brief professional biography of the presenter. The complete presentation was not made available for publication as part of the conference proceedings.","","POD:978-1-4244-3569-2","10.1109/CISIS.2009.8","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5066721","","Collaboration;Councils;Explosions;Government;Information analysis;Information retrieval;Internet;Search engines;Sensor phenomena and characterization","","","","0","","","","","16-19 March 2009","","IEEE","IEEE Conference Publications"
"Sourcerer: An internet-scale software repository","S. Bajracharya; J. Ossher; Cristina Lopes","Donald Bren School of Information and Computer Sciences, University of California, Irvine, USA","2009 ICSE Workshop on Search-Driven Development-Users, Infrastructure, Tools and Evaluation","20090610","2009","","","1","4","Vast quantities of open source code are now available online, presenting a great potential resource for software developers. Yet the current generation of open source code search engines fail to take advantage of the rich structural information contained in the code they index. We have developed Sourcerer, an infrastructure for large-scale indexing and analysis of open source code. By taking full advantage of this structural information, Sourcerer provides a foundation upon which state of the art search engines and related tools easily be built. We describe the Sourcerer infrastructure, present the applications that we have built on top of it, and discuss how existing tools could benefit from using Sourcerer.","","POD:978-1-4244-3740-5","10.1109/SUITE.2009.5070010","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070010","","Computer architecture;Feature extraction;Indexing;Information retrieval;Internet;Java;Large-scale systems;Libraries;Open source software;Search engines","indexing;public domain software;search engines","Internet-scale software repository;Sourcerer;large-scale indexing;open source code;search engines;software developers;structural information","","17","1","17","","","16-16 May 2009","","IEEE","IEEE Conference Publications"
"On mining data across software repositories","P. Anbalagan; M. Vouk","Department of Computer Science, North Carolina State University, Raleigh, 27695, USA","2009 6th IEEE International Working Conference on Mining Software Repositories","20090605","2009","","","171","174","Software repositories provide abundance of valuable information about open source projects. With the increase in the size of the data maintained by the repositories, automated extraction of such data from individual repositories, as well as of linked information across repositories, has become a necessity. In this paper we describe a framework that uses web scraping to automatically mine repositories and link information across repositories. We discuss two implementations of the framework. In the first implementation, we automatically identify and collect security problem reports from project repositories that deploy the Bugzilla bug tracker using related vulnerability information from the National Vulnerability Database. In the second, we collect security problem reports for projects that deploy the Launchpad bug tracker along with related vulnerability information from the National Vulnerability Database. We have evaluated our tool on various releases of Fedora, Ubuntu, Suse, RedHat, and Firefox projects. The percentage of security bugs identified using our tool is consistent with that reported by other researchers.","2160-1852;21601852","POD:978-1-4244-3493-0","10.1109/MSR.2009.5069498","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5069498","","Computer bugs;Computer science;Data mining;Data security;Databases;Government;Information retrieval;Information security;National security;Open source software","Internet;data mining;program debugging;public domain software","Bugzilla bug tracker;Launchpad bug tracker;Web scraping;data mining;open source projects;software repositories","","3","","8","","","16-17 May 2009","","IEEE","IEEE Conference Publications"
"A Back End System for Digital Image Library Organization Based on Concept Learning","P. S. Lampropoulou; D. N. Sotiropoulos; A. S. Lampropoulos; G. A. Tsihrintzis","Dept. of Inf., Univ. of Piraeus, Piraeus","2009 Sixth International Conference on Information Technology: New Generations","20090610","2009","","","1250","1255","We present a back-end system which organizes digital image libraries according to a user-defined concept. The concept is extracted from a set of images that the user submits to the system as its representative instances. A relevance feedback procedure, implemented with SVM-based incremental learning algorithms, tunes a classifier that discriminates between concept-relevant and concept-irrelevant images. The system is fully developed and experimentally tested with success.","","POD:978-1-4244-3770-2","10.1109/ITNG.2009.320","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070796","","Content based retrieval;Digital images;Image databases;Image retrieval;Informatics;Information retrieval;Information technology;Iterative algorithms;Machine learning;Software libraries","content-based retrieval;digital libraries;learning (artificial intelligence);relevance feedback;support vector machines","SVM-based incremental learning algorithms;back end system;concept learning;concept-irrelevant images;concept-relevant images;content-based retrieval;digital image library organization;relevance feedback procedure","","0","","12","","","27-29 April 2009","","IEEE","IEEE Conference Publications"
"A Novel Image Segmentation Algorithm for Color Object Image Retrieval","Y. Chao; W. Yu","Dept. of Inf. Technol., Hubei Univ. of Police, Wuhan","2008 International Workshop on Education Technology and Training & 2008 International Workshop on Geoscience and Remote Sensing","20090610","2008","2","","757","761","Image segmentation is a key problem in computer vision, it also play a very important role in many object level image retrieval system. However, automatic object segmentation is a hard work, for it is difficult for computer to determine which is object and which is not automatically. In this paper, a novel segmentation algorithm for color image was proposed, this algorithm needs ones to identify an object contained area firstly,and then a 3-D color histogram is calculated to represent the sub-image and background, at last, object can be segmented through compare the distance between object and background. This entire based on such a hypothesis:in expand of sub-image the background gray value probability distributes is continuous. This algorithm avoids the disadvantage in color image segmentation of conventional methods. Finial the experiment result is given.","","POD:978-0-7695-3563-0","10.1109/ETTandGRS.2008.357","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5070472","","Background noise;Color;Colored noise;Educational technology;Histograms;Image retrieval;Image segmentation;Information retrieval;Noise reduction;Pixel","image colour analysis;image retrieval;image segmentation","3D color histogram;automatic object segmentation;background gray value probability distributes;color image segmentation;color object image retrieval;computer vision;object level image retrieval system","","1","","8","","","21-22 Dec. 2008","","IEEE","IEEE Conference Publications"
