"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5578710,5578093,5567612,5569507,5569293,5567978,5564045,5565999,5566032,5564542,5563567,5561589,5557391,5558505,5558925,5555863,5556661,5550469,5543382,5544910,5529961,5532453,5533510,5532849,5529891,5523424,5521762,5514482,5514073,5508464,5505994,5507393,5507391,5501440,5496235,5495665,5495229,5497404,5496406,5493274,5489601,5489167,5488340,5488585,5484849,5480339,5480472,5480324,5477861,5477649,5477505,5476745,5476751,5474447,5474430,5474135,5474483,5471510,5466886,5466942,5444229,5460722,5462454,5460587,5460229,5454840,5455547,5451939,5447505,5387033,5432256,5430067,5428321,5420123,5421465,5419606,5421733,5417623,5415357,5412357,5412238,5412463,5372697,5408118,5410057,5406206,5405846,5407259,5402566,5393404,5396033,5393479,5395479,5385072,5381597,5380591,5381043,5381708,5382420,5376565",2017/05/04 20:29:20
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Design and Implementation of Music Information Retrieval and Gathering Engine (MIRAGE)","J. S. Leu; C. Changfan; K. W. Su; C. F. Chen","Nat. Taiwan Univ. of Sci. & Technol., Taipei, Taiwan","2009 10th International Symposium on Pervasive Systems, Algorithms, and Networks","20100115","2009","","","498","501","Query by Singing/Humming (QBSH) is a most natural way for music recognition. A QBSH system can help find songs by matching a part of melody users sing or hum. Many Music Information Retrieval (MIR) techniques have been used to carry out the QBSH goal. In the past, little studies had ever been revealed about how to design and implement a simple QBSH system. In this article, we combine Short-Time-Fourier-Transform, Fourier Transform and Spectrum Analysis techniques at the client end, and Dynamic Time Warping (DTW) and dynamic programming techniques at the server end to implement Music Information Retrieval And Gathering Engine (MIRAGE), which can take input queries issued by users from web-based client-ends toward MIRAGE deployed at the server-end. MIRAGE can identify melody when a user only knows the rhythm of a song without any other information.","1087-4089;10874089","Electronic:978-1-4244-5404-4; POD:978-1-4244-5403-7","10.1109/I-SPAN.2009.52","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5381597","Music Information Retrieval;Music Search Engine;Query by Singing/Humming","Algorithm design and analysis;Data mining;Dynamic programming;Fourier transforms;Information analysis;Internet;Music information retrieval;Rhythm;Search engines;Web server","Fourier transforms;acoustic signal processing;dynamic programming;music;query processing;spectral analysis","MIRAGE implementation;QBSH system;Query by Singing/Humming;dynamic programming techniques;dynamic time warping;music information retrieval and gathering engine;music recognition;short time fourier transform;spectrum analysis techniques","","0","","8","","","14-16 Dec. 2009","","IEEE","IEEE Conference Publications"
"Ontology-based retrieval of geographic information","W. Liu; H. Gu; C. Peng; D. Cheng","Jiangsu Key Laboratory of Resources and Environmental Information Engineering (China University of Mining and Technology), Xuzhou China, 221008","2010 18th International Conference on Geoinformatics","20100909","2010","","","1","6","In the era of information explosion, information retrieval has become a bottleneck in information sharing and integration. However currently, the existing information retrieval methods are mainly based on keywords matching, which can not fully take advantage of the information context and potential knowledge. Although in the later researches, Geo-ontology has been used to enrich geospatial objects with semantic information which could be very helpful in the geospatial information retrieval, these researches have rarely considered the key feature of geospatial information-the complex spatial relationship. The researches focused on the general concept and primarily from the perspective of vocabulary describe the geographic information, which can not be used to describe the spatial relationship of geographic information and lack of support for retrieval of spatial relationship of geographic information. In this paper, we propose a new approach for geographic information retrieval, we have established the topology and direction and distance spatial relation of geographic information. Firstly, we analysis the shortcomings of current geographic information retrieval methods, and use a case to illustrate the shortcomings of current retrieval methods. Secondly, we analysis the spatial properties and non-spatial properties of semantic relation, and proposed that uses to describe geographic information of spatial relations of Attribute Relational Graph-ARG. Thirdly, according to the reference ontology, using Geo-ontology Building Algorithm-GOBA to build the geographic ontology instance. Finally, take the DALIAN Bay land utilization ontology as the example to show the availability of this method. We have also analysis the approach's merit and deficiency in the conclusions part.","2161-024X;2161024X","Electronic:978-1-4244-7303-8; POD:978-1-4244-7301-4","10.1109/GEOINFORMATICS.2010.5567612","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5567612","Attribute Relational Graph-ARG;Geo-Ontology Building Algorithm-GOBA;geo-ontology;geographic information retrieval","Buildings;Feature extraction;Geospatial analysis;Lakes;OWL;Ontologies;Semantics","geographic information systems;graph theory;information retrieval;ontologies (artificial intelligence)","Geo-ontology building algorithm-GOBA;attribute relational graph-ARG;geospatial information retrieval methods;information integration;information sharing;ontology-based retrieval","","1","","18","","","18-20 June 2010","","IEEE","IEEE Conference Publications"
"Sequential rhythmic information retrieval for audio similarity matching","H. L. Tan; Y. Zhu; L. Chaisorn; H. Huang","Institute for Infocomm Research, A&#191;STAR, 1 Fusionopolis Way, #21-01 Connexis South, Singapore 138632","TENCON 2009 - 2009 IEEE Region 10 Conference","20100122","2009","","","1","5","Often, two music pieces may be rhythmically similar, despite being composed of different instrument sets. These instrument sets though acoustically different, play similar rhythmic roles and hence project similar rhythmic feel. Also, the accompaniment music, besides the dominant drums or brass, may influence one's perception of the similarity/dissimilarity of two music pieces. These motivate our study on the rhythmic structure patterns of music compositions at different salience levels. In this paper, we illustrate a sequential rhythmic information retrieval approach, based on the salience of detected onsets. Primary experimental findings on a database of R&B and Hip-hop music have shown the effectiveness of the proposed rhythmic information retrieval method for audio similarity matching.","2159-3442;21593442","Electronic:978-1-4244-4547-9; POD:978-1-4244-4546-2","10.1109/TENCON.2009.5396033","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5396033","audio similarity matching;music information retrieval;rhythm analysis","Audio databases;Data mining;Histograms;Industrial economics;Information retrieval;Instruments;Music information retrieval;Rhythm;Spatial databases;Timbre","acoustic signal processing;information retrieval;music;pattern matching","Hip hop music;R&B music;accompaniment music;audio similarity matching;music compositions;music piece similarity;rhythmic structure patterns;salience levels;sequential rhythmic information retrieval","","0","","13","","","23-26 Jan. 2009","","IEEE","IEEE Conference Publications"
"Large scale information retrieval using a Scatter Search based approach","H. Drias; Dalal Daoudi; Samir Kechid","Department of Computer Science, USTHB, LRIA, Algiers, Algeria","2009 World Congress on Nature & Biologically Inspired Computing (NaBIC)","20100122","2009","","","559","563","Information retrieval (IR) has been widely investigated these last decades and significant results have been applied to several domains like e-commerce, e-library and automatic medical diagnostics. However, very few studies in this area deal with artificial intelligence or AI tools. Knowing the power of meta-heuristics in problem solving, we suggest exploring information retrieval with an evolutionary approach. It appears that the methodology that seems structurally well suited to this problem is undoubtedly scatter search. The concept of similarity in IR between a query and a document according to the vector space model is correlated to the concept of the distance between solutions in scatter search. In this paper, we design and implement a scatter search algorithm for information retrieval called SS-IR. The algorithm is tested on the well known smart collections and large data sets built for experimentation purposes. Numerical results are encouraging and show an interesting performance for the algorithm especially for large scale information retrieval.","","Electronic:978-1-4244-5052-7; POD:978-1-4244-5053-4","10.1109/NABIC.2009.5393404","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5393404","component;evolutionary approach;large scale information retrieval;meta-heuristic;scatter search","Algorithm design and analysis;Artificial intelligence;Biological cells;Computer science;Genetic algorithms;Information retrieval;Large-scale systems;Scattering;Space exploration;Testing","information retrieval;search problems;vectors","large-scale information retrieval;metaheuristic;scatter search;vector space model","","0","","12","","","9-11 Dec. 2009","","IEEE","IEEE Conference Publications"
"Distribution of sink-node's operation for on-demand information retrieval in wireless sensor networks","R. Teng; B. Zhang","National Institute of Information and Communication Technology, Kyoto, Japan","2010 Wireless Advanced 2010","20100809","2010","","","1","6","In the on-demand information retrieval from sensor network, it is difficult to utilize data collection infrastructures such as clusters and grid, which are mainly used in the proactive (continuous) information retrieval. A sink node plays an essential role to serve as on-demand query broadcaster and data collector, becoming a traffic bottleneck in the network. In this paper, we study the distribution of sink operation among sensor nodes to achieve energy-efficieny and alleviate the bottleneck problem. We introduce the basic S3(sink-sink_proxy-sensors) model and shows its impact on the energy bottleneck problem in wireless sensor network. We specify the criteria of selecting effective sink proxies that enable both balanced and low energy consumption in data query and collection.","","Electronic:978-1-4244-7071-6; POD:978-1-4244-7069-3","10.1109/WIAD.2010.5544910","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5544910","Sensor network;distribution of sink nodes' operation;effective sink proxies;energy bottleneck;query resolution","Broadcasting;Communications technology;Employment;Energy consumption;Energy efficiency;Humidity;Information retrieval;Sensor phenomena and characterization;Telecommunication traffic;Wireless sensor networks","query processing;telecommunication traffic;wireless sensor networks","data collection;data query;energy bottleneck;energy consumption;network traffic;on-demand information retrieval;on-demand query broadcaster;sensor node;sink node;sink operation distribution;sink-sink-proxy-sensor model;wireless sensor network","","0","","16","","","27-29 June 2010","","IEEE","IEEE Conference Publications"
"Intelligent Clinical Notes System: An information retrieval and information extraction system for Clinical Notes","J. Patrick; Min Li","School of IT, The University of Sydney, Australia","2009 11th International Conference on e-Health Networking, Applications and Services (Healthcom)","20100205","2009","","","108","115","Information retrieval and information extraction are significant issues in the medical and health care domains where the accuracy of the retrieved information and obtaining it in a time critical situation are extremely important. In this paper, we propose a novel system, intelligent clinical notes system (ICNS) to help doctors extract needed information from clinical notes, which were written as free text. Both the software engineering technology, natural language processing aspects are described about this system. This system was developed for a real real-time environment and integrated into the existing clinical information system in use at the bedside in and intensive care unit.","","Electronic:978-1-4244-5014-5; POD:978-1-4244-5013-8","10.1109/HEALTH.2009.5406206","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406206","Information Extraction;Information Retrieval;Intelligent Clinical Notes System (ICNS);SNOMED CT (SCT);TTSCT","Australia;Data mining;Dictionaries;Information retrieval;Intelligent systems;Medical diagnostic imaging;Medical services;Natural language processing;Terminology;Unified modeling language","health care;information retrieval systems;medical information systems;natural language processing;software engineering","clinical information system;health care domain;information extraction system;information retrieval;intelligent clinical notes system;intensive care unit;medical care domains;natural language processing;software engineering technology","","1","","5","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"Information retrieval using fuzzy c-means clustering and modified vector space model","Chandrani Ray Chowdhury; Prachet Bhuyan","School of Computer Engineering, KIIT University, Bhubaneswar, Orissa, India","2010 3rd International Conference on Computer Science and Information Technology","20100907","2010","1","","696","700","This paper presents a method to improve the performance of Information Retrieval System (IRS) by increasing the no of relevant documents retrieved. There are several types of uncertainty and fuzziness associated with IRS like search term uncertainty, relevance uncertainty involved in retrieving of irrelevant documents. The aim of this paper is to eliminate different types of uncertainty and increase the chance of retrieving relevant documents. In the framework a method is proposed which first calculate query and document cluster similarity which not only retrieve the documents matching query terms as well as similar to retrieved documents by calculating the query and cluster similarity. This helps to reduce search term uncertainty and tries to reduce the fuzziness associated with document relevance in two steps. First modification is made in general term frequency-inverse document frequency (tf-idf) scoring mechanism to give importance of informativeness of a document contents and secondly calculating query and document summary overlap. All the above information is used to measure the document relevant score. Finally retrieved documents are filtered by Pearson correlation coefficient between query vector and document vector to find out only those documents correlated with query. In experiment standard NPL test collection prepared by Vaswani and Cameron at the National Physical Laboratory in England was used. After full implementation of above methodology it was found that proposed work is better in comparison with existing methods.","","Electronic:978-1-4244-5540-9; POD:978-1-4244-5537-9","10.1109/ICCSIT.2010.5564542","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5564542","Clustering;Correlation ratio;Document cluster;Document summary;Fuzzy cmeans;Information Retrieval;document frequency","Correlation;Discrete wavelet transforms","correlation methods;document handling;fuzzy set theory;information filtering;information retrieval systems;pattern clustering;relevance feedback;search problems;vectors","IRS;National Physical Laboratory;Pearson correlation coefficient;document cluster similarity;document relevance;document summary;document vector;fuzziness;fuzzy c-means clustering;information retrieval system;irrelevant documents;modified vector space model;query vector;relevant document retrieval;search term uncertainty;standard NPL test collection;term frequency-inverse document frequency;tf-idf scoring mechanism","","1","","7","","","9-11 July 2010","","IEEE","IEEE Conference Publications"
"iImage: An Image Based Information Retrieval Application for the iPhone","S. Bock; S. Newsome; Q. Wang; W. Zeng; X. Lin; J. Lu","Dept. of Comput. Sci., Univ. of Missouri-Columbia, Columbia, MO, USA","2010 7th IEEE Consumer Communications and Networking Conference","20100225","2010","","","1","2","Image processing is a powerful technology that can be used to analyze an image for many useful purposes. However, software like this is often out of the typical user's reach, ilmage directly confronts this problem. The ilmage application takes the sophisticated technologies of image analysis and identification based on MPEG-7 image feature tools and makes them readily available on the go. With the use of the iPhone Source Development Kit, ilmage has become an application that is available on the world's most popular mobile device. The user simply takes a photo using the iPhone's built in camera, and in seconds appear similar images with relevant information from within our database.","2331-9852;23319852","Electronic:978-1-4244-5176-0; POD:978-1-4244-5175-3","10.1109/CCNC.2010.5421733","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5421733","","Application software;Cameras;Communications Society;Global Positioning System;Image analysis;Image databases;Image processing;Image retrieval;Information retrieval;MPEG 7 Standard","image processing;information retrieval;mobile handsets;visual databases","MPEG-7 image feature tools;iPhone source development kit;ilmage;image analysis;image based information retrieval application;image identification;image processing","","1","","6","","","9-12 Jan. 2010","","IEEE","IEEE Conference Publications"
"Dominating ranking algorithm for information retrieval","H. Liu; Z. Li; J. Xin; C. Chen","Key Laboratory of Medical Image Computing (Northeastern University), Ministry of Education Authors Name/s per 2nd, China","2010 Seventh International Conference on Fuzzy Systems and Knowledge Discovery","20100909","2010","5","","2456","2460","There are lots of ranking algorithms used in Web information retrieval. However, current algorithms have some problems: these algorithms are based on different calculation formulas to calculate the documents and query similarity or train a lot of training data to get corresponding calculation formula which calculate documents and query similarity. We know that this process is a very complex, and sometimes the accuracy is not good. So we propose a new algorithm - dominating ranking algorithm for information retrieval, which rank documents according to the number of dominated documents and the dominated documents' dominating capacity. Experimental results show that the algorithm proposed in this paper could achieve the best performance on the TREC Web Track data set.","","Electronic:978-1-4244-5934-6; POD:978-1-4244-5931-5","10.1109/FSKD.2010.5569293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5569293","dominance capacity;dominance weight;ranking","Algorithm design and analysis;Classification algorithms;Indexes;Machine learning;Machine learning algorithms;Web pages","Internet;information retrieval","TREC Web Track data set;document ranking;dominating ranking algorithm;information retrieval;query similarity","","0","","18","","","10-12 Aug. 2010","","IEEE","IEEE Conference Publications"
"Can Information Retrieval techniques automatic assessment challenges?","M. M. Hasan","Sch. of Technol., Shinawatra Univ., Thailand","2009 12th International Conference on Computers and Information Technology","20100205","2009","","","333","338","In Information Retrieval (IR), the similarity scores between a query and a set of documents are calculated, and the relevant documents are ranked based on their similarity scores. IR systems often consider queries as short documents containing only a few words in calculating document similarity score. In Computer Aided Assessment (CAA) of narrative answers, when model answers are available, the similarity score between Students' Answers and the respective Model Answer may be a good quality-indicator. With such an analogy in mind, we applied basic IR techniques in the context of automatic assessment and discussed our findings. In this paper, we explain the development of a web-based automatic assessment system that incorporates 5 different text analysis techniques for automatic assessment of narrative answers using vector space framework. We apply Uni-gram, Bi-gram, TF.IDF, Keyphrase Extraction, and Keyphrase with Synonym Resolution before representing model answers and students' answers as document vectors; and then we compute document similarity scores. The experimental results based on 30 narrative questions with 30 model answers, and 300 student's answers (from 10 students) show that the correlation of automatic assessment with human assessment is higher when advanced text processing techniques such as Keyphrase Extraction and Synonym Resolution are applied.","","Electronic:978-1-4244-6284-1; POD:978-1-4244-6281-0; POD:978-1-4244-6283-4","10.1109/ICCIT.2009.5407259","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5407259","Computer Aided Instruction;Information Retrieval;Intelligent Text Analysis;Natural Language Processing","Automatic testing;Computer aided analysis;Data mining;Humans;Information retrieval;Information technology;Natural language processing;System testing;Text analysis;Text processing","information retrieval;text analysis","Web based automatic assessment system;computer aided assessment;document similarity scores;document vectors;information retrieval;keyphrase extraction;model answer;relevant documents;short documents;synonym resolution;text analysis;vector space framework","","3","","13","","","21-23 Dec. 2009","","IEEE","IEEE Conference Publications"
"IM-DB: Information retrieval system for interactive network-status analysis","A. Terauchi; O. Akashi; K. Fukuda","NTT Network Innovation Labs., 180-8585, Tokyo, Japan","2010 IEEE Network Operations and Management Symposium - NOMS 2010","20100617","2010","","","922","925","To manage the changing conditions of the Internet and diagnose the cause of anomalies within it, network operators must obtain and analyze information from network devices such as routers and network monitoring tools. Of that information, route information exchanged by Border Gateway Protocol (BGP) is essential for understanding the Internet at an inter-autonomous-system (AS) level. However, the information is not easily deployed for actual network management because of the enormous amount of the information and the difficulties in manipulating it. To overcome these problems, we propose IM-DB, a network information retrieval system for the interactive analysis and diagnosis of the Internet. Our IM-DB is based on a relational database and can store large amount of network information. By using the IM-DB, network operators can easily search, integrate, and explore information they require. We developed the first version of our IM-DB for storing BGP routing information. The experimental results using this prototype demonstrate the feasibility of our IM-DB.","1542-1201;15421201","Electronic:978-1-4244-5367-2; POD:978-1-4244-5366-5; USB:978-1-4244-5367-2; USB:978-1-5090-5692-7","10.1109/NOMS.2010.5488340","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5488340","","Electronic mail;IP networks;Information analysis;Information retrieval;Internet;Network topology;Protocols;Relational databases;Technological innovation;Telecommunication traffic","Internet;information analysis;information retrieval systems;interactive systems;relational databases;routing protocols","BGP routing information;IM-DB;Internet diagnosis;border gateway protocol;information analysis;information retrieval system;interactive network status analysis;interautonomous system level;network information storage;network management;network monitoring tools;network operator;network routers;relational database","","0","1","9","","","19-23 April 2010","","IEEE","IEEE Conference Publications"
"LearningPeerSelection: A Query Routing Approach for Information Retrieval in P2P Systems","T. Yeferny; K. Arour","Dept. of Comput. Sci. & Math., Fac. of Sci. of Tunis, Tunis, Tunisia","2010 Fifth International Conference on Internet and Web Applications and Services","20100603","2010","","","235","241","The Peer-to-Peer systems (P2P) are the major technology of access upon various resources on Internet. A fundamental problem in Peer-to-Peer networks is how to locate appropriate peers efficiently to answer a specific query (Query routing). This paper proposes a semantic model in , which a query can be routed for appropriate peers instead of broadcasting or using random selection. This semantic is generally built from the contents of the peers, but can also bring in the implicit behavior of the users. The main objective of this model is to achieve better results in non-supervised tasks through the incorporation of usage data obtained from past search queries. This type of model allows us to discover the motivations of users when visiting a certain documents and peers. The terms used in past queries can provide a better choice of features queries. Hence, for each peer, our model learns from past queries to represent correlation between queries terms, documents and peers. We implemented the proposed strategy, and compared its routing effectiveness in terms of both recall and messages traffic with a broadcasting scheme (without learning). To test the proposed algorithm, we defined a layer of routing on the PeerSim simulator. Experimental results show the model is efficient and performs better than other non-semantic query routing models with respect to accuracy. In addition, our approach improves the recall rate nearly 90% while reducing message traffic dramatically compared with Gnutella protocol.","","Electronic:978-1-4244-6729-7; POD:978-1-4244-6728-0","10.1109/ICIW.2010.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5476745","Information retrieval;P2P;Semantic routing","Business communication;Costs;Information retrieval;Integer linear programming;Multimedia communication;Quality of service;Query processing;Service oriented architecture;Web and internet services;Web services","Internet;peer-to-peer computing;query processing","Internet;P2P;PeerSim simulator;information retrieval;messages traffic;peer-to-peer system;query routing;random selection","","4","","17","","","9-15 May 2010","","IEEE","IEEE Conference Publications"
