"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6224741,6193077,6222689,6223520,6223532,6223208,6223317,6223250,6223242,6223054,6223552,6222584,6220716,6217817,6221886,6221649,6222205,6222138,6221843,6221812,6221821,6221840,6221861,6221863,6219222,6218427,6219224,6218286,6215396,6215598,6218021,6215481,6215910,6215926,6215681,6216683,6215732,6217899,6217449,6216230,6217526,6218057,6215395,6215397,6096442,6214729,6212079,6211096,6212062,6211113,6211574,6206770,6208623,6208281,6208649,6206745,6208614,6206767,6206801,6209071,6208689,6206787,6208764,6208636,6208701,6208606,6208280,6209124,6209081,6204557,6204792,6203903,6203930,6203675,6203662,6203654,6203293,6201041,6201850,6200705,6201845,6200774,6202273,6200750,6202019,6200710,6202175,6201540,6201931,6201577,6202026,6200767,6199506,6199517,6195784,6195838,6196889,6196115,6182575,6195714",2017/05/04 22:27:30
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Investigation of Data Locality in MapReduce","Z. Guo; G. Fox; M. Zhou","Sch. of Inf. & Comput., Indiana Univ. Bloomington, Bloomington, IN, USA","2012 12th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing (ccgrid 2012)","20120614","2012","","","419","426","Traditional HPC architectures separate compute nodes and storage nodes, which are interconnected with high speed links to satisfy data access requirements in multi-user environments. However, the capacity of those high speed links is still much less than the aggregate bandwidth of all compute nodes. In Data Parallel Systems such as GFS/MapReduce, clusters are built with commodity hardware and each node takes the roles of both computation and storage, which makes it possible to bring compute to data. Data locality is a significant advantage of data parallel systems over traditional HPC systems. Good data locality reduces cross-switch network traffic - one of the bottlenecks in data-intensive computing. In this paper, we investigate data locality in depth. Firstly, we build a mathematical model of scheduling in MapReduce and theoretically analyze the impact on data locality of configuration factors, such as the numbers of nodes and tasks. Secondly, we find the default Hadoop scheduling is non-optimal and propose an algorithm that schedules multiple tasks simultaneously rather than one by one to give optimal data locality. Thirdly, we run extensive experiments to quantify performance improvement of our proposed algorithms, measure how different factors impact data locality, and investigate how data locality influences job execution time in both single-cluster and cross-cluster environments.","","Electronic:978-0-7695-4691-9; POD:978-1-4673-1395-7","10.1109/CCGrid.2012.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6217449","Hadoop;MapReduce;data locality;scheduling","Computer architecture;Data models;Optimal scheduling;Schedules;Scheduling;Scheduling algorithms","data handling;information retrieval;parallel processing;processor scheduling;storage management","cross-cluster environments;cross-switch network traffic;data access requirements;data intensive computing;data locality;data parallel systems;default Hadoop scheduling;job execution time;mathematical model;multiuser environments;performance improvement;single cluster environments","","31","3","19","","","13-16 May 2012","","IEEE","IEEE Conference Publications"
"TravelHub: A semantics-based mobile recommender for composite services","H. Zhang; Y. Gao; H. Chen; Y. Li","Software School, Fudan University, Shanghai, China","Proceedings of the 2012 IEEE 16th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20120621","2012","","","476","482","Based on authors' previous work on a travel hub and semantic recommender, a mobile travel service recommender is proposed in this article, to discover and recommend composite travel services though mobile terminals. Among the recommender's features are (i) using OWL-based user semantics to discover travel services, (ii) searching travel Web services both from predefined resources and from UDDI-supported online registries, (iii) scheduling and invoking services using WS-BPEL, and (iv) using RDF-based user semantics to match user interests with composite services. The recommender's architecture, concepts and technical details are presented in this article and a prototype has been developed to evaluate the proposed concepts and performance.","","Electronic:978-1-4673-1212-7; POD:978-1-4673-1211-0","10.1109/CSCWD.2012.6221861","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6221861","Composite Services;OWL;SOA;Travel Service Recommender;User Semanctis;WS-BPEL;Web Services","Context modeling;Measurement;Mobile communication;Planning;Semantics;TV;Web pages","Web services;information retrieval;knowledge representation languages;mobile computing;ontologies (artificial intelligence);portals;recommender systems;service-oriented architecture;specification languages;travel industry","OWL-based user semantics;RDF-based user semantics;SOA;TravelHub;UDDI-supported online registry;WS-BPEL;composite services;mobile terminals;recommender architecture;scheduling;semantics-based mobile recommender;service-oriented travel portal;travel Web service searching;travel service discovery;user interest","","1","","23","","","23-25 May 2012","","IEEE","IEEE Conference Publications"
"Frequency content analysis of brainwave C3 and P3 for dyslexia related writing disorder","C. W. N. F. C. W. Fadzal; L. Y. Khuan; W. Mansor","Faculty of Electrical Engineering, Universiti Teknologi MARA, 40450 Shah Alam, Selangor, Malaysia","Proceedings of 2012 IEEE-EMBS International Conference on Biomedical and Health Informatics","20120607","2012","","","309","312","Signal processing is an operation design for extracting, enhancing, storing and transmitting useful content of information. In extracting information from the electroencephalogram, digital signal processing techniques are used. In this paper, the EEG signals generated by 2 channels C3 and P3, before and during writing were recorded, which are then filtered using a band pass filter with frequency range 8-30 Hz. The signal was then analysed with Fast Fourier Transform. Analysis of the frequency content of the EEG signals revealed that amplitude between 20-32 uV is reported during relaxation while 12-17uV is reported during writing; frequency between 10-25 Hz is reported during writing while 9-14 Hz is reported during relaxation. Due to the overlap in the frequency which will cause problem to classification, inter-study discrepancy and inconsistency, it is opinioned that the frequency spectrum envelope should also be recruited as the additional feature for classification.","2168-2194;21682194","Electronic:978-1-4577-2177-9; POD:978-1-4577-2176-2; USB:978-1-4577-2175-5","10.1109/BHI.2012.6211574","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6211574","Electroencephalogram;Fast Fourier Trnsform;frequency spectrum;writing","Electroencephalography","band-pass filters;diseases;electroencephalography;fast Fourier transforms;information retrieval;information storage;medical signal processing;spectral analysis","Brainwave C3;Brainwave P3;Dyslexia;EEG signals;band pass filter;digital signal processing technique;electroencephalogram;fast Fourier transform;frequency 8 Hz to 30 Hz;frequency content analysis;frequency spectrum envelope;inter-study discrepancy;inter-study inconsistency;useful information content extraction;useful information content storage;useful information content transmission;writing disorder","","1","","21","","","5-7 Jan. 2012","","IEEE","IEEE Conference Publications"
"Improved KNN classification algorithms research in text categorization","L. Wang; X. Zhao","HeBei North University, Zhang Jiakou China","2012 2nd International Conference on Consumer Electronics, Communications and Networks (CECNet)","20120517","2012","","","1848","1852","Text classification is the important part of information retrieved and text mining, in text classification process, the traditional KNN classification algorithm's calculation volume is huge and KNN classification of precision will fall when between the category have more common, in this basics, the improved KNN method is proposed, first the most likely k<sub>0</sub> candidate category are got through Rocchio classification method, and then the part of representative sample are extracted in the k<sub>0</sub> category training document. This method solves the above two problems to a certain extent, and has good results in the classification, improving classification performance.","","DVD:978-1-4577-1413-9; Electronic:978-1-4577-1415-3; POD:978-1-4577-1414-6","10.1109/CECNet.2012.6201850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6201850","Classes Center area;K-nearest Neighbor;Precision;Searching rates;text classification","Accuracy;Algorithm design and analysis;Classification algorithms;Internet;Support vector machine classification;Text categorization;Training","data mining;information retrieval;pattern classification;text analysis","Rocchio classification method;improved KNN classification algorithms research;information retrieval;text categorization;text classification;text mining","","3","","8","","","21-23 April 2012","","IEEE","IEEE Conference Publications"
"Data mining for supporting IT management","C. Bozdogan; N. Zincir-Heywood","Faculty of Computer Science, Dalhousie University, Halifax, Nova Scotia, Canada, B3H 1W5","2012 IEEE Network Operations and Management Symposium","20120607","2012","","","1378","1385","In this paper, we focus on the identification of the experience required for solving IT problems in small to medium size enterprises. Our goal is to utilize information retrieval and data mining techniques to automatically extract information from public forums, mailing lists, and FAQs in order to automatically generate a knowledge base for dynamic system administration support. To this end, we explore two similarity-distance measures and five clustering algorithms on three different datasetsto evaluate their performances. During the evaluations, CES+ algorithm gives promising results in terms of automatically extracting the most similar past experiences (problems /solutions) to a given fault.","1542-1201;15421201","Electronic:978-1-4673-0269-2; POD:978-1-4673-0267-8; USB:978-1-4673-0268-5","10.1109/NOMS.2012.6212079","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6212079","IT management;data mining;decision support systems;experience management","Clustering algorithms;Data mining;Dictionaries;Engines;Knowledge based systems;Vectors;Web sites","business data processing;data mining;information retrieval;pattern clustering;small-to-medium enterprises","CES+ algorithm;FAQ;IT management support;clustering algorithm;data mining;dynamic system administration support;frequently asked questions;information retrieval;information technology;mailing list;public forum;similarity-distance measure;small-to-medium size enterprise","","1","","23","","","16-20 April 2012","","IEEE","IEEE Conference Publications"
"Framework for recovery and analysis of behavioral architectural views","R. M. Monroy; H. J. L. Arciniegas; R. J. Rodríguez","Piedra de Bolivar, Univ. de Cartagena, Bolivar, Colombia","2012 6th Euro American Conference on Telematics and Information Systems (EATIS)","20120614","2012","","","1","4","Reverse engineering as a young discipline must confront many challenges, tending to improve the ability to abstract low-level artifacts and to reconstruct high-level information, as well as the ability to properly display the information obtained. This paper discusses the ongoing doctoral thesis, which aims to propose a Framework for recovery and analysis of behavioral architectural views, in order to improve the processes of knowledge retrieval from legacy software systems.","","Electronic:978-1-4503-1012-3; POD:978-1-4503-1012-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6218021","Reverse engineering;analysis of architectural views;architecture recovery","Computer architecture;Medical services;Reverse engineering;Software;Software engineering;Unified modeling language;Visualization","information retrieval;reverse engineering;software maintenance","behavioral architectural view analysis;behavioral architectural view recovery;knowledge retrieval process;legacy software systems;reverse engineering","","0","","22","","","23-25 May 2012","","IEEE","IEEE Conference Publications"
"Indexing visual features: Real-time loop closure detection using a tree structure","Yang Liu; H. Zhang","Department of Computing Science, University of Alberta, Edmonton, Canada","2012 IEEE International Conference on Robotics and Automation","20120628","2012","","","3613","3618","We propose a simple and effective method for visual loop closure detection in appearance-based robot SLAM. Unlike the Bag-of-Words (BoW hereafter) approach in most existing work of the problem, our method uses direct feature matching to detect loop closures and therefore avoid the perceptual aliasing problem caused by the vector quantization process of BoW. We show that a tree structure can be efficient in online loop closure detection. In our method, a KD-tree is built over all the key frame features and an indexing table is kept for retrieving relevant key frames. Due to the efficiency of the tree-based feature matching, loop closure detection can be achieved in real-time. To investigate the scalability of the method, we also apply the scale dependent feature selection in our method and show that the run time can be reduced significantly at the expense of sacrificing the performance to some extent. The proposed method is validated on an indoor SLAM dataset with 7,420 images.","1050-4729;10504729","Electronic:978-1-4673-1405-3; POD:978-1-4673-1403-9; USB:978-1-4673-1404-6","10.1109/ICRA.2012.6224741","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6224741","","Feature extraction;Indexing;Real time systems;Scalability;Simultaneous localization and mapping;Visualization","SLAM (robots);feature extraction;image matching;indexing;information retrieval;mobile robots;object detection;robot vision;tree data structures","KD-tree;appearance-based robot SLAM;direct feature matching;feature selection;frame features;indexing table;indoor SLAM dataset;key frame retrieval;online loop closure detection;real-time loop closure detection;tree structure;tree-based feature matching;visual feature indexing;visual loop closure detection","","5","","18","","","14-18 May 2012","","IEEE","IEEE Conference Publications"
"Efficient data retrieval scheduling for multi-channel wireless data broadcast","Zaixin Lu; Y. Shi; W. Wu; Bin Fu","Department of Computer Science, University of Texas at Dallas, Richardson, USA","2012 Proceedings IEEE INFOCOM","20120510","2012","","","891","899","Wireless data broadcast is an efficient technique of disseminating data simultaneously to a large number of mobile clients. In many information services, the users may query multiple data items at a time. In this paper, we study the data retrieval scheduling problem from the client's point of view. We formally define the Largest Number Data Retrieval (LNDR) problem with the objective of downloading the largest number of requested data items in a given time duration, and the Minimum Cost Data Retrieval (MCDR) problem which aims at downloading a set of data items with the minimum energy consumption. When the time needed for channel switching can be ignored, a Maximum Matching optimal algorithm is exhibited for LNDR which requires only polynomial time; when the switching time cannot be neglected, LNDR is proven to be NP-hard and a greedy algorithm with constant approximation ratio is developed. We also prove that the MCDR problem is NP-hard to be approximated within to any nontrivial factor and a parameterized heuristic is devised to solve MCDR non-optimally.","0743-166X;0743166X","Electronic:978-1-4673-0775-8; POD:978-1-4673-0773-4","10.1109/INFCOM.2012.6195838","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6195838","Approximation and Inapproximation;Data retrieval;Multi-channel;NP-hard;Wireless data broadcast","Approximation methods;Energy consumption;Optimized production technology;Polynomials;Schedules;Switches;Wireless communication","computational complexity;greedy algorithms;information retrieval;information services;radio networks;scheduling","NP-hard problem;channel switching;data retrieval scheduling problem;efficient data retrieval scheduling;greedy algorithm;information services;largest number data retrieval problem;maximum matching optimal algorithm;minimum cost data retrieval problem;minimum energy consumption;mobile clients;multichannel wireless data broadcast","","4","","26","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Acceptance and usage of management information system in small scale and medium to large scale industries","C. G. Ramachandra; T. R. Srinivas","Dept. of Mech. Eng., Srinivas Inst. of Technol., Mangalore, India","IEEE-International Conference On Advances In Engineering, Science And Management (ICAESM -2012)","20120614","2012","","","31","35","In this information age, data has become one of the most important resources to organizations. The effective and efficient management of large quantities of data is a common problem found in many industries. An effective Management Information System (MIS) supplies accurate, relevant and timely information to the manager of an organization. Decision making is an important requirement in every organization, where in different types of information obtained from different functional area of management like finance, marketing, production, personal, planning and control etc. This paper discusses the acceptance and usage of Management Information System in 50 organizations consisting of 30 small scale and 20 medium to large scale organizations. The study is exclusively based on the primary data collected through a sample survey. Main emphasis was laid to understand MIS usage and problems which hinder its use. To achieve the objective of the study, the data was collected through a structured and pretested questionnaire. The analysis reveals that only 5 out of 30 small scale organizations and as many as 16 out of 20 medium to large scale organizations are found making use of MIS for supporting decision making process. To find out the possible reasons for inadequate MIS usage in organization, the respondents were requested to provide a feedback on various factors which could be possible causes for non-use of MIS in their respective organizations. In order to increase the usage of MIS in small scale organizations, there is a need to build up computer culture by properly disseminating information about potential computer applications and the benefits thereof. Such information dissemination is required to be made through various seminars/conferences/training programs etc. This in turn, increases the usage of MIS in organizations.","","Electronic:978-81-909042-2-3; POD:978-1-4673-0213-5","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6216230","Acceptance;Information;Management;System;Usage","Industries;Information systems;Materials;Organizations;Planning;Seminars;USA Councils","business data processing;decision making;information dissemination;information retrieval;management information systems;small-to-medium enterprises","MIS acceptance;MIS usage;computer culture;data management;decision making;information dissemination;management information system;medium to large scale industries;relevant information;small scale industries","","0","","12","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"Development and Implementation of a Chat Bot in a Social Network","S. M. Rodrigo; J. G. F. Abraham","","2012 Ninth International Conference on Information Technology - New Generations","20120531","2012","","","751","755","This document describes how to implement a Chat Bot on the Twitter social network for entertainment and viral advertising using a database and a simple algorithm. Having as a main theme a successfully implementation of a Chat Bot preventing people classify it as SPAM, as a result of this a Twitter account (@DonPlaticador) that works without the intervention of a person and every day earns more followers was obtained.","","Electronic:978-0-7695-4654-4; POD:978-1-4673-0798-7","10.1109/ITNG.2012.147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6209081","Artificial Intelligence;Knowledge Databases;Sentence Processing;Social Media","Databases;Humans;Internet;Media;Twitter;Unsolicited electronic mail","information retrieval systems;social networking (online);text analysis;unsolicited e-mail","Chat Bot implementation;SPAM;Twitter account;Twitter social network;entertainment;knowledge databases;viral advertising","","3","","3","","","16-18 April 2012","","IEEE","IEEE Conference Publications"
"Goal-Directed Grid-Enabled Computing for Legacy Simulations","E. H. Page; L. Litwin; M. T. McMahon; B. Wickham; M. Shadid; E. Chang","MITRE Corp., McLean, VA, USA","2012 12th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing (ccgrid 2012)","20120614","2012","","","873","879","We describe a middleware framework conceived to enhance the effectiveness and efficiency of existing simulation applications by providing three capabilities: (1) access to grid-based and cloud-based execution, (2) access to advanced Design of Experiments (DOE) methodologies such as simulation-based optimization, and (3) access to robust data processing and visualization. The framework has been applied to a variety of simulations in both commercial and open source programming languages employing both discrete and continuous modeling formalisms. A key design objective is to minimize the workload necessary to adapt a simulation for use with the framework. User experience to date reveals that the learning curve for the framework is reasonable, but further automation of key tasks would enhance the framework's utility.","","Electronic:978-0-7695-4691-9; POD:978-1-4673-1395-7","10.1109/CCGrid.2012.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6217526","grid computing;simulation-based optimization","Adaptation models;Computational modeling;Data models;Data visualization;Graphical user interfaces;Runtime;US Department of Energy","data visualisation;design of experiments;grid computing;information retrieval;learning (artificial intelligence);middleware;programming languages;public domain software;software maintenance","cloud-based execution;continuous modeling formalism;data access;data processing;data visualization;design of experiment;discrete modeling formalism;grid computing;grid-based execution;learning curve;legacy simulation;middleware;open source programming language","","3","","36","","","13-16 May 2012","","IEEE","IEEE Conference Publications"
"A new keyword-based similarity measuring model on peer groups in peer-to-peer networks","Y. Yang; Y. Li; H. Sun","School of Information Technology, Shandong Women's University, Jinan 250300, China","2012 2nd International Conference on Consumer Electronics, Communications and Networks (CECNet)","20120517","2012","","","50","52","Peers were divided into different peer groups according to similar contents or interests to improve search efficiency in peer-to-peer networks. But with the number of peer groups grows up, when none peer could provide results for a request within one peer group, flooding will be used which will also cause large network flows. In order to increase search efficiency further, peer groups were studied, and the concept of similar peer groups and a keywords based similarity measuring model between peer groups were proposed. In the model, similarity degrees of each document belonging two peers were first calculated according to the keywords in different peer groups, and then the similarity degree between the two peers was determined by similar documents and their similarity degrees. After that, the two peer groups' similarity degree relied on the amount of the similar pairs and their similarity degrees. At last, simulation analysis demonstrated that the proposed model got closer results with the actual situation than models based VSM.","","DVD:978-1-4577-1413-9; Electronic:978-1-4577-1415-3; POD:978-1-4577-1414-6","10.1109/CECNet.2012.6202026","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6202026","keywords;peer group;similarity;similarity measurement","Analytical models;Biomedical measurements;Educational institutions;Lead;Peer to peer computing;Semantics;Vectors","document handling;information retrieval;media streaming;peer-to-peer computing","keyword-based similarity measuring model;media streaming;network flows;p2p networks;peer groups;peer-to-peer networks;search efficiency improvement;similarity degrees;simulation analysis","","2","","11","","","21-23 April 2012","","IEEE","IEEE Conference Publications"
"Research on Data Processing of Bank Credit System","G. Xiao","Dept. of Comput. Sci. & Technol., GuangDong Univ. of Finance, Guangzhou, China","2012 International Conference on Communication Systems and Network Technologies","20120517","2012","","","905","908","Data extraction and transform are based on the mapping relation between the new system database and old system database. In generally, transform also includes data cleaning, which is to clear the dirty data that is from original database, Before data cleaning, analysis of data quality is demanded. As long as the dirty data is found, it can be cleared. Data loading is to load the data which has been extracted and transformed into the destination database through loading tools and SQL sentences programmed manually. This paper detailedly analyzes the model of data integration in the bank credit system , in which the process and methods of data extraction,conversion and load have been studied deeply, and the steps of data integration also have been presented.","","Electronic:978-0-7695-4692-6; POD:978-1-4673-1538-8","10.1109/CSNT.2012.194","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6200767","bank credit system;data processing;data warehouse.","Business;Cleaning;Data mining;Data models;Data warehouses;Databases;Loading","SQL;bank data processing;data analysis;data integration;information retrieval","SQL;bank credit system;data cleaning;data conversion;data extraction;data integration;data loading;data processing;data quality analysis;destination database;loading tool;mapping relation;system database","","0","","15","","","11-13 May 2012","","IEEE","IEEE Conference Publications"
"Web Interface Interpretation Using Graph Grammars","J. Kong; O. Barkol; R. Bergman; A. Pnueli; S. Schein; K. Zhang; C. Zhao","Department of Computer Science , North Dakota State University, Fargo, USA","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20120613","2012","42","4","590","602","With the advent of the Internet, it is desirable to interpret and extract useful information from the Web. One major challenge in Web interface interpretation is to discover the semantic structure underlying a Web interface. Many heuristic approaches have been developed to discover and group semantically related interface objects. However, those approaches cannot solve the problem of nonuniformity satisfactorily and are not able to tag the semantic role of each object. Distinct from existing approaches, this paper develops a robust and formal approach to recovering interface semantics using graph grammars. Because of the distinct capability of spatial specifications in the abstract syntax, the spatial graph grammar (SGG) is selected to perform the semantic grouping and interpretation of segmented screen objects. Instead of analyzing HTML source codes, we apply an efficient image-processing technology to recognize atomic interface objects from the screenshot of an interface and produce a spatial graph, which records significant spatial relations among recognized objects. A spatial graph is more concise than its corresponding document object model structure and, thus, facilitates interface analysis and interpretation. Based on the spatial graph, the SGG parser recovers the hierarchical relations among interface objects.","1094-6977;10946977","","10.1109/TSMCC.2011.2171335","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6096442","Data extraction;graph grammar;image processing;page segmentation","Grammar;Graphical user interfaces;HTML;Image segmentation;Semantics;Visualization;Web pages","Internet;document image processing;graph grammars;information retrieval;user interfaces","HTML source codes;Internet;SGG;Web interface interpretation;abstract syntax;atomic interface objects;document object model structure;image-processing technology;segmented screen objects;semantic grouping;spatial graph grammar","","3","","49","","20111207","July 2012","","IEEE","IEEE Journals & Magazines"
"aRDF: A plugin to expose RDFa semantic information using Grails","M. Pereira; J. A. Martins","DETI - Department of Electronics, Telecommunications and Informatics, IEETA - Institute of Electronics and Telematics, Engineering of Aveiro, University of Aveiro, Campus Universit&#x00E1;rio de, Santiago, 3810-193 Aveiro, Portugal","2012 6th Euro American Conference on Telematics and Information Systems (EATIS)","20120614","2012","","","1","8","For application developers data is the most important resource that can be found in the web, yet access to it is often subjected to barriers that hinder data reuse and interoperability. The semantic web brings with it the promise of a web of data (instead of the current web of documents) that will help to lower some of the barriers developers encounter when trying to gather data from multiple sources. Instead of having to resort to brittle screen-scrapping techniques, if data that is already present in web pages is encased in markup (such as RDFa) that makes it meaning explicit, developers can harvest that data directly and without ambiguities, turning human readable into machine readable data without the need to duplicate data. Since most of today's web development is done using web application frameworks that generate pages dynamically, placing that kind of markup unassisted is not feasible. As such there is the need for tools that extend the functionalities provided by web application frameworks in order to be able to add that kind of markup to a dynamically generated page, using the correct information for each item. In this paper we introduce one of those tools, aRDF, a plugin for the Grails web application framework that can be used to generate RDFa enhanced pages based on annotated underlying domain information.","","Electronic:978-1-4503-1012-3; POD:978-1-4503-1012-3","10.1145/2261605.2261622","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6218057","Grails;Plugin;RDFa;Semantic Web","Databases;HTML;Layout;Resource description framework;Semantics;Standards;Vocabulary","information retrieval;open systems;semantic Web","Grails Web application framework;RDF-in-attributes;RDFa enhanced page generation;RDFa semantic information;Web of data;Web pages;Web resource;aRDF;data reusability;direct data harvesting;dynamically generated page;interoperability;machine readable data;semantic Web","","0","","26","","","23-25 May 2012","","IEEE","IEEE Conference Publications"
"Chinese Question classification based on multi strategy method","Xie Zheng-wen; Pan Shan-liang","Institute of Computer Science and Technology, Ningbo University, China","Proceedings 2011 International Conference on Transportation, Mechanical, and Electrical Engineering (TMEE)","20120514","2011","","","1605","1609","Question Classification is one of the key technologies of the question answering. This paper used questions set and improved head word extraction, and also presented question word+ part of speech 3-grams rules extraction. The unsolved questions were taken to Bayesian model to decide question categories. Experiments prove it can make the question classification get satisfaction results for the improvement of head word extraction and the utilization of the question word+ part of speech 3-grams rules.","","Electronic:978-1-4577-1701-7; POD:978-1-4577-1700-0","10.1109/TMEE.2011.6199517","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6199517","Bayesian model;Question Classification;Question answering;Rules","Accuracy;Bayesian methods;Classification algorithms;Databases;Speech;Support vector machines;Training","Bayes methods;natural language processing;pattern classification;question answering (information retrieval)","Bayesian model;Chinese question classification;head word extraction;multistrategy method;question answering;question word-part of speech 3-grams rules extraction;questions set","","0","","13","","","16-18 Dec. 2011","","IEEE","IEEE Conference Publications"
"A software tool for extraction of annotation data from a PDB file","A. K. Mandal; Indra Gopal Das; D. Bhattacharjee","Department of Computer Science and Engineering, Saroj Mohan Institute of Technology, Guptipara, Hooghly, India","2012 3rd National Conference on Emerging Trends and Applications in Computer Science","20120521","2012","","","31","37","The rapid expansion in the amount of biological data being generated worldwide is exceeding efforts to manage analysis of the data. Annotation can be specified as any piece of information associated with an amino acid sequence. Annotation is a process of relating additional information with a particular point in a piece of information. The present task is completely based on the biological database Protein Data Bank (PDB). The main outcome of the work is to extract annotation field information from pdb files in suitable way and accumulate it in a condensed manner. During the course of work, the FASTA sequence representation is made and this sequence is used to generate the annotation id which is one of the major annotation field.","","Electronic:978-1-4577-0748-3; POD:978-1-4577-0749-0","10.1109/NCETACS.2012.6203293","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6203293","FASTA format;Protein Data Bank;annotation;bioinformatics;biological database","Atomic measurements;Databases;Diffraction;Humans;Immune system;Proteins;X-ray diffraction","bioinformatics;data analysis;database management systems;information retrieval;proteins;software tools","FASTA sequence representation;PDB file;amino acid sequence;annotation data extraction;annotation field information;annotation id;bioinformatics;biological database;data analysis;protein data bank;software tool","","0","","7","","","30-31 March 2012","","IEEE","IEEE Conference Publications"
"Features induction for product named entity recognition with CRFs","F. Luo; P. Fang; Q. Qiu; H. Xiao","Department of Computer Science and Technology, Wuhan University of Technology, Hubei, China","Proceedings of the 2012 IEEE 16th International Conference on Computer Supported Cooperative Work in Design (CSCWD)","20120621","2012","","","491","496","A framework for product named entity recognition in Chinese was presented using Conditional Random Fields with multiple features in this paper. It differentiates from most of the previous approaches mainly as follows. Firstly, introducing the domain ontology features to the CRFs model can use its semantic information. Secondly, combining internal and external features to compound features can use more rich overlapping features. so that it can improve the performance of product named entity Recognition. Experimental results show that this approach can achieve an overall F-measure around 87.16%, which seems to achieve the current state-of-the-art performance. However, due to the imperfect of Domain Ontology and the complication of reviews texts, the recognition for product named entity may not be better than the research of the traditional named entity recognition.","","Electronic:978-1-4673-1212-7; POD:978-1-4673-1211-0","10.1109/CSCWD.2012.6221863","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6221863","Compound Features;Conditional Random Fields;Domain Ontology;Product Named Entity","Text recognition;Viterbi algorithm","feature extraction;information retrieval;natural language processing;ontologies (artificial intelligence);random processes;text analysis","CRF;Chinese PNER;F-measure;conditional random fields;domain ontology features;external features;features induction;internal features;performance improvement;product named entity recognition;semantic information;text reviews","","0","","19","","","23-25 May 2012","","IEEE","IEEE Conference Publications"
"Development of an automatic health screening system for Student Health Education of University","E. Miyazaki; H. Kamano; D. Yamakata; Y. Hori; Y. Imai","Faculty of Education, Kagawa University, 1-1 Saiwai-cho, Takamatsu, Japan","Digital Information and Communication Technology and it's Applications (DICTAP), 2012 Second International Conference on","20120614","2012","","","421","427","A Health Education Support System has been designed and being implemented for our students of Kagawa University in Japan. This paper describes the detail of An Automatic Health Screening System, which can play the former part role of our Health Education Support System, is described in detail in this paper. Major characteristics of our screening system are using IC card for user identification, interfacing several kinds of physical measuring devices like as height meter, weight meter, blood pressure monitor, etc. and retrieving measured data through Web-DB system. Human errors and incorrect identification can be reduced by means of automatic identification with IC card. Speedup of screening can be realized through interfacing between physical measuring devices and computers. And efficient retrieval of measured data can be performed with Web-DB system and Distributed campuses network environment in our University. With our automatic health screening system, almost students can easily participate in University-level health screening and investigate/retrieve their proper physical data for their healthcare through dedicated Web-DB system on the network environment.","","Electronic:978-1-4673-0734-5; POD:978-1-4673-0733-8","10.1109/DICTAP.2012.6215395","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6215395","Health screening;IC card for user identification;Interfacing physical measuring devices;Web-DB system for health education","Biomedical monitoring;Computers;Educational institutions;Integrated circuits;Medical services;Monitoring","Internet;biomedical education;computer aided instruction;educational institutions;health care;information retrieval;medical administrative data processing;smart cards","IC card;Japan;Kagawa University;Web-DB system;automatic health screening system;automatic identification;blood pressure monitor;data retrieval;distributed campus network environment;health education support system;height meter;human errors;student health education;university-level health screening;user identification;weight meter","","0","","13","","","16-18 May 2012","","IEEE","IEEE Conference Publications"
