"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6693181,6693540,6694366,6693113,6699089,6693516,6699024,6694327,6694503,6693551,6693366,6694119,6694252,6693303,6693515,6671814,6690721,6690000,6690082,6690719,6690053,6690023,6689991,6690046,6689990,6690724,6690040,6690001,6690003,6690013,6690939,6689558,6690038,6365185,6678261,6684793,6686055,6684834,6686034,6507319,6686038,6686088,6688932,6686328,6686238,6687676,6685066,6688730,6682873,6683913,6680479,6680486,6680492,6680497,6680386,6680013,6682352,6680197,6682235,6682145,6680471,6682117,6680521,6680374,6682431,6682059,6680373,6680463,6680528,6680381,6680474,6681123,6679986,6682239,6479688,6681238,6681227,6682406,6504513,6680333,6680326,6680376,6680458,6679821,6680377,6681250,6680874,6680531,6679470,6676208,6676592,6676903,6674516,6676002,6676919,6676910,6676909,6676930,6675476,6674958",2017/05/04 22:20:39
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Do Health Care Users Think Electronic Health Records are Important for Themselves and Their Providers? Exploring Group Differences in a National Survey","D. L. Anthony; C. Campos-Castillo","Dept. of Sociology, Dartmouth Coll., Hanover, NH, USA","2013 IEEE International Conference on Healthcare Informatics","20131212","2013","","","141","146","Patient access to electronic health records (EHR) is expected to have a variety of benefits, including enhanced patient involvement in care and access to health information, yet little is known about potential demand. We used the 2007 Health Information and National Trends Survey, a national probability-based survey, to determine which health care users with Internet access are likely to report that electronic access to their health records is important for themselves and their providers. Respondents who represent populations that generally experience health and healthcare disparities (Blacks, Latina/os, and patients with psychological distress) were among the most likely to report that the EHR was very important for them. Women were less likely than men to deem the EHR very important for their providers, but it is unclear if this is due to men's higher technology adoption rates. All findings were consistent, even after controlling for respondents' socio-economic status, health status, health care context, and disposition toward health information. Health policies and the designs of EHRs should consider these patterns, which could help address health and health care disparities.","","Electronic:978-0-7695-5089-3; POD:978-1-4799-0974-2","10.1109/ICHI.2013.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680471","electronic health records;health disparities;patient involvement;patient knowledge","Context;Educational institutions;Insurance;Internet;Medical services;Psychology;Sociology","Internet;electronic health records;health care;information retrieval","EHR;Health Information and National Trends Survey;Internet access;electronic access;electronic health records;health care users;health information;health status;healthcare disparities;national probability-based survey;patient involvement;psychological distress;socioeconomic status;technology adoption rates","","0","","25","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Integrating Microblogging Into Domain Specific Language Editors","O. Díaz; C. Arellano","Comput. Sci. Dept., ONEKIN Group, Univ. of the Basque Country, San Sebastian, Spain","2013 International Conference on Cloud and Green Computing","20131219","2013","","","219","225","Micro logging is emerging as a suitable means for question-answering in working settings. This leads to different efforts to seamlessly integrate microblogging into the daily-used tools. Specifically, microblogging is being regarded as particularly useful during software development, akin to the tradition of Q&A forums. This paper looks at a particular kind of software: the one being developed by domain experts through the use of Domain Specific Languages (DSLs). We believe this setting is specially amenable to benefit from Q&A microblogging due to inherent limitations of the target audience. This brings the twist of domain specific ness into microblogging, i.e. the Q&A process is now framed by the semantics of the DSL constructs. This permits the introduction of editing assistants that embed domain knowledge about the kind of questions that can be posed, and the way answers can be selected. This opens an opportunity for more focused and assisted microblogging. This paper introduces Crowd Call, an in place microblogging mediator for DSL editors. The aim is to make microblogging a natural gesture during the conception of the DSL expressions, making transparent the interplay between the DSL editor and the Social Networking Services. In addition, Crowd Call can be configured to the constructs and resolution strategies of the DSL at hand so that questions and answers are framed by the semantics of the DSL. The approach is illustrated for three DSLs: the Google Spreadsheets formula language, SQL and Sticklet. We show how Crowd Call-mediated microblogging is tuned for the semantics of each DSL.","","Electronic:978-0-7695-5114-2; POD:978-1-4799-1362-6","10.1109/CGC.2013.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6686034","Domain Specific Languages;Microblogging;Social Networking Services","Communities;Computer languages;DSL;Google;Semantics;Social network services;Software","SQL;question answering (information retrieval);social networking (online);specification languages;text editing","CrowdCall-mediated microblogging;DSL constructs;DSL editors;DSL expressions;DSL semantics;Google Spreadsheets formula language;Q and A microblogging;Q and A process;SQL;Sticklet;domain experts;domain knowledge;domain specific language editors;inplace microblogging mediator;question answering;resolution strategies;social networking services;software development","","0","","24","","","Sept. 30 2013-Oct. 2 2013","","IEEE","IEEE Conference Publications"
"Resource Annotation, Dissemination and Discovery in the Semantic Web of Things: A CoAP-Based Framework","M. Ruta; F. Scioscia; A. Pinto; E. Di Sciascio; F. Gramegna; S. Ieva; G. Loseto","DEI, Politec. di Bari, Bari, Italy","2013 IEEE International Conference on Green Computing and Communications and IEEE Internet of Things and IEEE Cyber, Physical and Social Computing","20131212","2013","","","527","534","The Semantic Web of Things (SWoT) vision aims to provide more advanced resource management and discovery w.r.t. standard Internet of Things architectures, by means of the integration of knowledge representation and reasoning techniques originally devised for the Semantic Web. This paper proposes a novel SWoT framework, based on a backward-compatible extension of the Constrained Application Protocol (CoAP), supporting non-standard inference services for semantic matchmaking. It allows retrieval and logic-based ranking of annotated resources. A computationally efficient data mining is also integrated in the framework to process raw data gathered from the environment in order to detect high-level events and characterize them with machine-understandable metadata. In order to test the effectiveness of the proposed approach, a case study about environmental risk prevention for Vehicular Ad-hoc Networks (VANETs) is presented.","","Electronic:978-0-7695-5046-6; POD:978-1-4799-0631-4","10.1109/GreenCom-iThings-CPSCom.2013.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6682117","CoAP;Data mining;Matchmaking;Resource discovery;Semantic Web of Things","Data mining;Ontologies;Protocols;Semantics;Sensor phenomena and characterization;Standards","Internet of Things;data mining;inference mechanisms;information retrieval;knowledge representation;protocols;semantic Web","CoAP-based framework;Internet of Thing architectures;SWoT framework;VANETs;backward-compatible extension;constrained application protocol;data mining;environmental risk prevention;high-level event detection;knowledge representation;logic-based ranking;machine-understandable metadata;nonstandard inference services;raw data process;reasoning techniques;resource annotation;resource discovery;resource dissemination;resource management;semantic Web of Things;semantic matchmaking;vehicular ad-hoc networks","","5","","28","","","20-23 Aug. 2013","","IEEE","IEEE Conference Publications"
"Improving Online Clinical Trial Search Efficiency Using Natural Language Processing and Biomedical Ontology Mapping Approach","D. H. Wei; T. Campbell","Comput. Sci. & Inf. Syst. - BUSN, Richard Stockton Coll. of New Jersey, Galloway, NJ, USA","2013 IEEE International Conference on Healthcare Informatics","20131212","2013","","","485","485","Summary form only given. With the increasing demand for healthcare, computer technology and the internet are playing a more important role for patients, practitioners, and researchers. Oftentimes the process of seeking or providing care does not start in a waiting room or in a doctor's office, but online. Because of this, special attention must be concentrated in increasing the efficiency of online search engines so that the rest of the care process may also run smoothly. This research proposes a solution to improve the search efficiency for patients using natural language processing and SNOMED mapping techniques. In this research, clinical trials are extracted from ClinicalTrials.gov and n-gram method is applied to process the clinical trial contents. The processed terms are then mapped to SNOMED terms and a covariance matrix is formulated with the Jaccard similarity coefficient measuring similarity between a pair of clinical trials. Based on the similarity measures, the most relevant clinical trials are extracted for the searcher's needs. In the end, a comparative study is conducted to prove the enhancement of the search efficiency. In conclusion, the combination of n-gram model and SNOMED terminology mapping to process the clinical trial contents is proved to improve the efficiency for the online search of the clinical trials. Future research with clinical trials will use multiple methods such as ontological and statistical approaches to improve the precision and recall of the search results. Another interesting next step may be to explore clustering by analyzing the correlation structure of the clinical trial contents.","","Electronic:978-0-7695-5089-3; POD:978-1-4799-0974-2","10.1109/ICHI.2013.73","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680521","","Biomedical measurement;Clinical trials;Conferences;Educational institutions;Informatics;Natural language processing","Internet;information retrieval;medical information systems;natural language processing;ontologies (artificial intelligence);pattern clustering;search engines;statistical analysis","ClinicalTrials.gov;Internet;Jaccard similarity coefficient;SNOMED mapping techniques;SNOMED terminology mapping;biomedical ontology mapping approach;clinical trial contents;clustering;computer technology;correlation structure analysis;doctors office;healthcare;n-gram method;natural language processing;online clinical trial search efficiency;online search engines;statistical approaches","","0","","","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Latent Co-development Analysis Based Semantic Search for Large Code Repositories","R. Venkataramani; A. Asadullah; V. Bhat; B. Muddu","Int. Inst. of Inf. Technol., Bangalore, India","2013 IEEE International Conference on Software Maintenance","20131202","2013","","","372","375","Distributed and collaborative software development has increased the popularity of source code repositories like GitHub. With the number of projects in such code repositories exceeding millions, it is important to identify the domains to which the projects belong. A domain is a concept or a hierarchy of concepts used to categorize a project. We have proposed a model to cluster projects in a code repository by mining the latent co-development network. These identified clusters are mapped to domains with the help of a taxonomy which we constructed using the metadata from an online Question and Answer (Q&A) website. To demonstrate the validity of the model, we built a prototype for semantic search on source code repositories. In this paper, we outline the proposed model and present the early results.","1063-6773;10636773","Electronic:978-0-7695-4981-1; POD:978-1-4673-5218-5","10.1109/ICSM.2013.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6676910","Human aspects of software evolution;Software repository analysis and mining;semantic search;source code repositories","Communities;Data mining;Electronic publishing;Information services;Semantics;Software;Taxonomy","Web sites;data mining;distributed databases;groupware;meta data;question answering (information retrieval);software engineering;ubiquitous computing","GitHub;collaborative software development;concept hierarchy;distributed software development;latent co-development analysis based semantic search;latent co-development network mining;metadata;online question-and-answer Web site;project categorization;semantic search;source code repositories","","0","","11","","","22-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"Service Discovery Method Based on User Intent","Y. Kataoka; T. Watanabe; K. Tanaka; S. Higashino","NTT Service Evolution Labs., Nippon Telegraph & Telephonecorporation, Yokosuka, Japan","2013 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20131223","2013","1","","473","480","This paper introduces a method that supports a user who has only a vague idea of service use in discovering suitable mobile applications. The proposal allows the user to add application functions after selecting the purpose of service use from a list of novel application functions. The proposal is based on our concept of ISHI (Intent of Service and Human Interface) which works as an interface between service and user. ISHI can automatically determine the importance level and the novelty level of an application from various data. The proposed method is based on not only natural language but also the structured data of mobile applications. User experiments show that the proposed method yields, compared to the conventional method, better performance with respect to the time duration of application search and the frequency of recourse to new service functions.","","Electronic:978-0-7695-5145-6; POD:978-1-4799-3932-9","10.1109/WI-IAT.2013.66","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690053","information recommendation;machine learning;service discovery;service indexing","Androids;Humanoid robots;Indexing;Mobile communication;Natural languages;Silicon;Vectors","human factors;information retrieval;mobile computing;natural languages;recommender systems","ISHI;application functions;application search;importance level;intent of service and human interface;mobile applications;natural language;novelty level;recourse frequency;service discovery method;structured data;time duration;user experiments;user intent","","0","","11","","","17-20 Nov. 2013","","IEEE","IEEE Conference Publications"
"Towards an Expressive and Scalable Twitter's Users Profiles","J. Subercaze; C. Gravier; F. Laforest","Telecom St.-Etienne, St.-Etienne, France","2013 IEEE/WIC/ACM International Joint Conferences on Web Intelligence (WI) and Intelligent Agent Technologies (IAT)","20131223","2013","1","","101","108","Microblogging websites such as Twitter produce tremendous amount of data each second. Consequently, real-time recommendation systems require very efficient algorithm to quickly proceed this massive amount of data. In this paper we propose a scalable and extensible way of building content-based user profiles. Scalability refers to the relative complexity of algorithms involved in building the users profiles with respect to state-of-the-art solutions. Extensibility consider avoiding to recompute the model for newcomers. We present a tractable algorithm to build user profiles out of their tweets. Our model is a graph of terms cooccurency, driven by the fact that user sharing similar interests will share similar terms. We then present how this model can be encoded as a binary footprint, hence boosting comparison of users. We provide an empirical study to measure how the distance between users in the hash space differs from distance between users using standard Information Retrieval techniques. This experiment is based on a Twitter dataset we crawled, and represents 25K users and 1 million tweets. Our approach is driven by real-time analysis requirements and is thus oriented on a trade-off between expressivity and efficiency. Experimental results shows that our approach outperforms vector space model by three orders of magnitude, with a precision of 58%.","","Electronic:978-0-7695-5145-6; POD:978-1-4799-3932-9","10.1109/WI-IAT.2013.15","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6690000","recommendation;twitter","Buildings;Collaboration;Recommender systems;Sparse matrices;Twitter","data handling;graph theory;information retrieval;recommender systems;social networking (online)","Twitter dataset;binary footprint;content-based user profiles;expressive Twitter user profiles;hash space;microblogging Web sites;real-time analysis requirements;real-time recommendation systems;scalable Twitter user profiles;standard information retrieval techniques;terms cooccurency graph;tractable algorithm","","2","","37","","","17-20 Nov. 2013","","IEEE","IEEE Conference Publications"
"Extraction of Linked Data Triples from Japanese Wikipedia Text of Ukiyo-e Painters","F. Kimura; K. Mitsui; A. Maeda","Kinugasa Res. Organ., Ritsumeikan Univ., Kinugasa, Japan","2013 International Conference on Culture and Computing","20131212","2013","","","192","193","DBpedia provides Linked Data extracted from info boxes in Wikipedia articles. Extraction is easier from an infobox than from text because an info box has a fixed-format table to represent structured information. To provide more Linked Data, we propose a method for Linked Data triple extraction from Wikipedia text. In this study, we conducted an experiment to extract Linked Data triples from Wikipedia text of ukiyo-e painters and achieved precision of 0.605.","","Electronic:978-0-7695-5047-3; POD:978-1-4799-0617-8","10.1109/CultureComputing.2013.60","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6680374","Linked Data;Wikipedia;triple","Data mining;Educational institutions;Electronic publishing;Encyclopedias;Internet;Painting","Web sites;information retrieval;natural language processing;text analysis","DBpedia;Japanese wikipedia text;Linked Data triple extraction;fixed-format table;infobox;structured information representation;ukiyo-e painters;wikipedia articles","","0","","4","","","16-18 Sept. 2013","","IEEE","IEEE Conference Publications"
"The GMES Space Component Data Access System: Harmonizing Earth Observation Products Flows and Services for GMES","A. Tassa; G. Vingione; R. Knowelden; J. Martin; G. Ottavianelli; C. Lopes; O. Barois; P. Mougnaud; V. Amans; E. Monjoux","EOP-G, Eur. Space Agency, Frascati, Italy","IEEE Journal of Selected Topics in Applied Earth Observations and Remote Sensing","20131219","2014","7","1","3","16","The Global Monitoring for Environment and Security (GMES) Space Component relies on a constellation of dedicated space missions (called the Sentinels, scheduled for first launch by 2013), as well as on a set of space missions not dedicated to GMES but contributing to it. In charge of optimizing access and usability of the available space-based remote sensing resources for the pre-operations, the European Space Agency has elaborated the GMES Space Component Data Access concept, implementing mechanisms for aligning the data access across the GMES contributing missions, harmonising user information services, ordering and data delivery processes, and monitoring the data and service quality. Overall, this is a large-scale integrated system of systems, involving today more than 10 different ground segments and 20 space missions, serving users according to different modes of operations derived from pre-identified users' needs.","1939-1404;19391404","","10.1109/JSTARS.2013.2252328","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6507319","Data handling systems;earth observing system;interoperability","Earth;Europe;Monitoring;Satellites;Security;Space missions;Standards","data handling;geophysical techniques;information resources;information retrieval;remote sensing","Earth observation product flow;Earth observation service;European Space Agency;GMES Space Component Data Access System;Global Monitoring for Environment and Security;Sentinels;access optimization;data access;data delivery process;data monitoring;ground segments;service quality;space missions;space-based remote sensing resource;usability optimization;user information service","","1","","36","","20130423","Jan. 2014","","IEEE","IEEE Journals & Magazines"
"Rated Tags: Adding Rating Capability to Collaborative Tagging","D. Kailer; P. Mandl; A. Schill","Dept. of Comput. Sci. & Math., Munich Univ. of Appl. Sci., Munich, Germany","2013 International Conference on Cloud and Green Computing","20131219","2013","","","249","255","Collaborative tagging is a popular way to organize content. But sometimes it is also used as a way to express opinions, which is normally done through rating- or text review systems. This paper will demonstrate that there is a gap between rating- and text review systems, that limits the ability of users to find the desired item. A novel concept based on collaborative tagging is presented, which is designed to bridge this gap. This concept, named Rated Tags, uses a hybrid approach to combine tagging-, rating- and review functionality. A key element of Rated Tags is the combination of a traditional user generated tag and a 5-star rating scale. Such a tag is called rated tag. We will discuss the design and the challenges of Rated Tags in detail and demonstrate its application based on a prototype. Furthermore we will show that similar related works suffer from an ambiguity problem, which was avoided in Rated Tags.","","Electronic:978-0-7695-5114-2; POD:978-1-4799-1362-6","10.1109/CGC.2013.46","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6686038","collaborative tagging;rated tags;ratings;reviews;social tagging;tags","Bridges;Cameras;Collaboration;Decision making;Headphones;Prototypes;Tagging","collaborative filtering;information retrieval;text analysis","5-star rating scale;collaborative filtering;collaborative tagging;rated tags;rating functionality;rating review systems;review functionality;text review systems","","0","","20","","","Sept. 30 2013-Oct. 2 2013","","IEEE","IEEE Conference Publications"
"Bring best of two worlds in a software engineering class, student outcomes of Accreditation Board of Engineering and Technology (ABET) and information literacy standards of Association of College amp; Research Libraries (ACRL)","A. Naz; M. Casto","Comput. Sci. & Inf. Syst. Dept., West Virginia Univ. Inst. of Technol., Montgomery, WV, USA","2013 IEEE Frontiers in Education Conference (FIE)","20131219","2013","","","80","86","In this collaborative project with librarians, the faculty members of Nelson College of Engineering, West Virginia University Institute of Technology (WVU Tech) identify the importance of information literacy (IL) in accreditation documents and then leverage accreditation guidelines from Accreditation Board of Engineering and Technology (ABET) student outcomes to integrate IL skills from standards of the Science and Technology Section (STS) of the Association of College and Research Libraries (ACRL) into an existing software engineering course. This project was sponsored by West Virginia University Information Literacy Course Enhancement Grant. We included the full range of the university libraries' resources, expertise, and services in course planning and delivery by incorporating different IL units: an introductory talk, special workshops, library sessions and consultations with the librarian throughout the semester. As conducting researches, designing projects, and writing reports are most effective vehicles for students' learning of strategic and rigorous information retrieval and management, the class includes a group software-development project and an individual paper-writing project. We included different data collection and evaluation methods distributed throughout the semester, including Standardized Assessment of Information Literacy Skills (SAILS), a web-based tool to document IL skill levels and to pinpoint areas for improvement.","0190-5848;01905848","Electronic:978-1-4673-5261-1; POD:978-1-4673-5259-8; USB:978-1-4673-5260-4","10.1109/FIE.2013.6684793","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6684793","ABET outcome;ACRL Standards;Information Literacy;Software Engineering","Accreditation;Educational institutions;Ethics;Libraries;Software engineering;Standards;Teamwork","Internet;academic libraries;accreditation;computer aided instruction;computer science education;educational courses;information management;information retrieval;information science education;research libraries;software engineering","ABET student;ACRL;Accreditation Board of Engineering and Technology student;Assessment of Information Literacy Skills;Association of College and Research Libraries;IL skill levels;IL skills;IL units;Nelson College of Engineering;SAILS;STS;Science and Technology Section;WVU Tech;Web-based tool;West Virginia University Information Literacy Course Enhancement Grant;West Virginia University Institute of Technology;accreditation documents;collaborative project;course planning;faculty members;group software development project;introductory talk;leverage accreditation guidelines;library sessions;paper-writing project;project design;report writing;software engineering class;software engineering course;special workshops;strategic information management;strategic information retrieval;student outcomes;university library resources","","0","","11","","","23-26 Oct. 2013","","IEEE","IEEE Conference Publications"
