"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6553894,6558176,6558100,6557304,6553941,6553933,6552440,6554118,6555326,6555630,6553937,6555534,6558108,6554015,6554025,6553926,6529535,6552796,6529473,6552612,6552609,6550608,6549297,6549493,6549891,6550399,6549957,6550395,6425381,6205756,6547441,6547416,6547465,6548201,6547321,6547417,6548964,6515216,6249683,6545966,6544869,6546106,6544931,6544866,6544890,6545959,6544878,6544853,6544864,6544925,6543346,6544392,6542441,6543071,6543084,6533610,6531832,6493465,6531870,6533936,6532797,6533920,6528728,6528661,6530396,6531455,6525763,6529235,6531178,6530507,6531483,6528738,6530295,6531310,6530257,6531059,6528402,6528193,6531312,6526334,6527466,6526873,6524475,6526148,6524449,6526376,6524480,6526472,6526470,6526111,6524185,6523558,6524186,6493304,6521190,6522060,6484240,6519758,6042862,6504160",2017/05/04 22:22:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Low Complexity Improvement for Hyperspectral Asymmetrical Data Compression","S. A. Alissou; Y. Zhang; H. Chen; M. Yan","Sch. of Electron. & Inf. Eng., Harbin Inst. of Technol., Harbin, China","2013 Data Compression Conference","20130620","2013","","","474","474","Spatial and spectral decor relations are necessary for hyper spectral data compression. The two dimensional wavelet transform based spatial transform and the Karhunen-Loève transform (KLT) based spectral transform have been employed successfully for hyper spectral data compression. In this paper a hyper spectral asymmetrical data compression is proposed as an improvement of the low complexity version of the Karhunen-Loève transform following the energy distribution in the wavelet transform domain. In the improved low complexity KLT, the computation processing of the covariance matrix is carried out on a spectral data which is extracted from the region of high energy distribution. The new method highlights the physical difference between the spatial and spectral characteristics of hyper spectral data. Experimental results show that the new method has improved significantly, not only the computation time but also has a good performance for the compressed data.","1068-0314;10680314","Electronic:978-0-7695-4965-1; POD:978-1-4673-6037-1","10.1109/DCC.2013.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6543084","","Complexity theory;Data compression;Discrete wavelet transforms;Hyperspectral imaging;PSNR;Three-dimensional displays","Karhunen-Loeve transforms;covariance matrices;data compression;information retrieval;spatial data structures;wavelet transforms","2D wavelet transform;KLT;Karhunen-Loeve transform;covariance matrix;energy distribution;hyperspectral asymmetrical data compression;spatial characteristics;spatial decor relation;spatial transform;spectral characteristics;spectral data extraction;spectral decor relation","","0","","1","","","20-22 March 2013","","IEEE","IEEE Conference Publications"
"Learning to rank from distant supervision: Exploiting noisy redundancy for relational entity search","M. Zhou; H. Wang; K. C. C. Change","Dept. of Comput. Sci., Univ. of Illinois at Urbana-Champaign, Urbana, IL, USA","2013 IEEE 29th International Conference on Data Engineering (ICDE)","20130624","2013","","","829","840","In this paper, we study the task of relational entity search which aims at automatically learning an entity ranking function for a desired relation. To rank entities, we exploit the redundancy abound in their snippets; however, such redundancy is noisy as not all the snippets represent information relevant to the desired relation. To explore useful information from such noisy redundancy, we abstract the task as a distantly supervised ranking problem - based on coarse entity-level annotations, deriving a relation-specific ranking function for the purpose of online searching. As the key challenge, without detailed snippet-level annotations, we have to learn an entity ranking function that can effectively filter noise; furthermore, the ranking function should also be online executable. We develop Pattern-based Filter Network (PFNet), a novel probabilistic graphical model, as our solution. To balance the accuracy and efficiency requirements, PFNet selects a limited size of indicative patterns to filter noisy snippets, and inverted indexes are utilized to retrieve required features. Experiments on the large scale CuleWeb09 data set for six different relations confirm the effectiveness of the proposed PFNet model, which outperforms five state-of-the-art relational entity ranking methods.","1063-6382;10636382","Electronic:978-1-4673-4910-9; POD:978-1-4673-4909-3","10.1109/ICDE.2013.6544878","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6544878","","Accuracy;Indexes;Logic gates;Noise;Noise measurement;Redundancy;Training","feature extraction;graph theory;information retrieval;learning (artificial intelligence);probability","CuleWeb09 data set;PFNet;coarse entity-level annotation;distant supervision;distantly supervised ranking problem;entity ranking function;feature retrieval;indicative pattern;inverted index;noise filtering;noisy redundancy;noisy snippet filtering;online searching;pattern-based filter network;probabilistic graphical model;rank learning;relation-specific ranking function;relational entity search;snippet-level annotation","","0","","22","","","8-12 April 2013","","IEEE","IEEE Conference Publications"
"The URREF ontology for semantic wide area motion imagery exploitation","E. Blasch; P. C. G. Costa; K. B. Laskey; H. Ling; G. Chen","Air Force Research Lab, Rome, NY, 13441","2012 IEEE National Aerospace and Electronics Conference (NAECON)","20130613","2012","","","228","235","Current advances operational information fusion systems (IFSs) require common semantic ontologies for collection, storage, and access to multi intelligence information. One example is the connections between physics-based (e.g. video) and text-based (e.g. reports) describing the same situation. Situation, user, and mission awareness are enabled through a common ontology. In this paper, we utilize the uncertainty representation and reasoning evaluation framework (URREF) ontology as a basis for describing wide-area motion imagery (WAMI) analysis to determine uncertainty attributes. As part of the Evaluation of Technologies for Uncertainty Representation Working Group (ETURWG), both the URREF and a WAMI challenge problem are available for research purposes from which we provide an exemplar schema to link physics-based and text-based uncertainty representations to explore a common uncertainty demonstration.","0547-3578;05473578","Electronic:978-1-4673-2792-3; POD:978-1-4673-2791-6","10.1109/NAECON.2012.6531059","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6531059","Hard-soft Information Fusion;Knowledge Representation;Measures of Effectiveness;Ontology;Performance Evaluation;Uncertainty Reasoning","","image fusion;image motion analysis;inference mechanisms;information retrieval;information storage;ontologies (artificial intelligence)","ETURWG;Evaluation of Technologies for Uncertainty Representation Working Group;IFS;URREF ontology;WAMI analysis;mission awareness;multi intelligence information access;multi intelligence information collection;multi intelligence information storage;operational information fusion systems;physics-based uncertainty representations;reasoning evaluation framework;semantic wide area motion imagery exploitation;text-based uncertainty representations","","3","","69","","","25-27 July 2012","","IEEE","IEEE Conference Publications"
"Universal environmental surveillance system with instrument cloud technology","P. J. Chen; C. H. Chen; Y. C. Chen; J. H. Wang; T. S. Liao; C. H. Hwang","Applied Optics Division, Instrument Technology Research Center, National Applied Research Laboratories, Hsinchu, Taiwan","2013 IEEE International Instrumentation and Measurement Technology Conference (I2MTC)","20130715","2013","","","845","849","Environmental surveillance system is significant for environmental researches by means of providing abundant physical information around the target environment. In this article, a universal environmental surveillance system that utilizes the instrument cloud technology is presented for any kinds of outdoor or indoor monitoring applications. The architecture of the universal environmental surveillance system is consisted of three main components, including multi-sensors module, data management processor and cloud server. Based on the hierarchical relationship, the system facilitates the process of data transmission. Moreover, the unique data format and the device management list prompt an overwhelming advantage of flexibility on device management during operation. All sensor data are stored in a discrete database referring to the corresponding sensor ID and accessing time. Owing to the cloud technology, researchers can access the data archives everywhere after logging in the website to share the valuable information with one another.","1091-5281;10915281","Electronic:978-1-4673-4623-8; POD:978-1-4673-4621-4","10.1109/I2MTC.2013.6555534","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6555534","cloud technology;environmental monitoring;wireless sensor network","Clouds;Instruments;Sensor systems;Servers;Surveillance;Wireless sensor networks","cloud computing;environmental monitoring (geophysics);environmental science computing;geophysical equipment;information retrieval;sensor fusion;surveillance","Web site;access time;cloud server;data archiving;data format;data management processor;data transmission;device management list;discrete database;hierarchical relationship;indoor monitoring application;information sharing;instrument cloud technology;multisensor module;outdoor monitoring application;physical information;sensor ID;sensor data storage;universal environmental surveillance system architecture","","1","","7","","","6-9 May 2013","","IEEE","IEEE Conference Publications"
"An architecture for extracting information from hidden web databases using intelligent agent technology through reinforcement learning","L. Singh; D. K. Sharma","Department of CEA GLA University Mathura, India","2013 IEEE Conference on Information & Communication Technologies","20130715","2013","","","292","297","The web contains enormous amount of information. From that enormous information only small amount of that information is visible to users and a huge portion of the information is not visible to the users. This is because traditional search engines are not able to index or access all information. The information which can be retrieved by following hypertext links are accessed by such traditional search engines. The forms which are not accessed by traditional search engines include login or authorization process. Hidden web refers to that part of the web which is not accessed by traditional web crawlers. An important problem of retrieving desired and good quality of information from huge hidden web database is how to find out and identify the entry points of hidden web databases i.e., forms, in the Web. The traditional web crawlers may be unable to retrieve all information from deep web databases. Therefore it is the main cause of motivation for retrieving information from deep web. Issues and challenges related to the problem are also discussed. An architecture for accessing hidden web databases that uses an intelligent agent technology through reinforcement learning is proposed. The experimental results show that the reinforcement learning helps in overcoming existing problems and outperforms the existing hidden web crawlers in terms of precision and recall.","","Electronic:978-1-4673-5758-6; POD:978-1-4673-5759-3","10.1109/CICT.2013.6558108","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6558108","Hidden Web;Hidden Web Database;Hidden web crawling;Reinforcement learning","Crawlers;Databases;Feature extraction;Intelligent agents;Learning (artificial intelligence);Search engines;Support vector machine classification","distributed databases;hypermedia;information retrieval;learning (artificial intelligence);search engines","authorization process;deep Web;hidden World Wide Web database crawler;hypertext links;information extraction;information retrieving;intelligent agent technology;login process;reinforcement learning;search engines","","0","","20","","","11-12 April 2013","","IEEE","IEEE Conference Publications"
"Trustworthy data from untrusted databases","R. Jain; S. Prabhakar","Department of Computer Sciences, Purdue University West Lafayette, IN, USA","2013 IEEE 29th International Conference on Data Engineering (ICDE)","20130624","2013","","","529","540","Ensuring the trustworthiness of data retrieved from a database is of utmost importance to users. The correctness of data stored in a database is defined by the faithful execution of only valid (authorized) transactions. In this paper we address the question of whether it is necessary to trust a database server in order to trust the data retrieved from it. The lack of trust arises naturally if the database server is owned by a third party, as in the case of cloud computing. It also arises if the server may have been compromised, or there is a malicious insider. In particular, we reduce the level of trust necessary in order to establish the authenticity and integrity of data at an untrusted server. Earlier work on this problem is limited to situations where there are no updates to the database, or all updates are authorized and vetted by a central trusted entity. This is an unreasonable assumption for a truly dynamic database, as would be expected in many business applications, where multiple clients can update data without having to check with a central server that approves of their changes. We identify the problem of ensuring trustworthiness of data at an untrusted server in the presence of transactional updates that run directly on the database, and develop the first solutions to this problem. Our solutions also provide indemnity for an honest server and assured provenance for all updates to the data. We implement our solution in a prototype system built on top of Oracle with no modifications to the database internals. We also provide an empirical evaluation of the proposed solutions and establish their feasibility.","1063-6382;10636382","Electronic:978-1-4673-4910-9; POD:978-1-4673-4909-3","10.1109/ICDE.2013.6544853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6544853","","Cloud computing;Databases;Digital signatures;Hardware;Protocols;Servers","authorisation;business data processing;cloud computing;data integrity;database management systems;file servers;information retrieval;trusted computing","business applications;central server;cloud computing;data authenticity;data integrity;data retrieved trustworthiness;data storage;database server;malicious insider;prototype system;transactional updates;truly dynamic database;trust level;trustworthy data;unreasonable assumption;untrusted databases;untrusted server","","3","","24","","","8-12 April 2013","","IEEE","IEEE Conference Publications"
"A unified model for stable and temporal topic detection from social media data","H. Yin; B. Cui; H. Lu; Y. Huang; J. Yao","Department of Computer Science and Technology, Key Laboratory of High Confidence Software Technologies, Peking University","2013 IEEE 29th International Conference on Data Engineering (ICDE)","20130624","2013","","","661","672","Web 2.0 users generate and spread huge amounts of messages in online social media. Such user-generated contents are mixture of temporal topics (e.g., breaking events) and stable topics (e.g., user interests). Due to their different natures, it is important and useful to distinguish temporal topics from stable topics in social media. However, such a discrimination is very challenging because the user-generated texts in social media are very short in length and thus lack useful linguistic features for precise analysis using traditional approaches. In this paper, we propose a novel solution to detect both stable and temporal topics simultaneously from social media data. Specifically, a unified user-temporal mixture model is proposed to distinguish temporal topics from stable topics. To improve this model's performance, we design a regularization framework that exploits prior spatial information in a social network, as well as a burst-weighted smoothing scheme that exploits temporal prior information in the time dimension. We conduct extensive experiments to evaluate our proposal on two real data sets obtained from Del.icio.us and Twitter. The experimental results verify that our mixture model is able to distinguish temporal topics from stable topics in a single detection process. Our mixture model enhanced with the spatial regularization and the burst-weighted smoothing scheme significantly outperforms competitor approaches, in terms of topic detection accuracy and discrimination in stable and temporal topics.","1063-6382;10636382","Electronic:978-1-4673-4910-9; POD:978-1-4673-4909-3","10.1109/ICDE.2013.6544864","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6544864","","Equations;Feature extraction;Hidden Markov models;Mathematical model;Media;Twitter","Internet;information retrieval;linguistics;social networking (online);text analysis","Del.icio.us;Twitter;UGC;Web 2.0;burst-weighted smoothing scheme;linguistic features;online social media;spatial regularization;stable topic detection;temporal topic detection;user-generated contents;user-temporal mixture model","","1","","29","","","8-12 April 2013","","IEEE","IEEE Conference Publications"
"Two-stage Web Record Extraction","Qing Yang; Chunxia Zhang; Zhendong Niu","School of Computer Science, Beijing Institute of Technology, 100081, China","2013 8th International Conference on Computer Science & Education","20130715","2013","","","783","788","To extract structured data from the Web is a challenging subtask of information extraction. In the Web, the structured data are usually presented as lists, records or tables. Present methods require to identity the boundaries of data regions before separating them into records. Because records do not always have the same count of items or occur in consecutive sections, these methods often fail to handle such complicated or noisy pages. In this paper, we propose a fully automatic method called Two-Stage Web Record Extraction (TSWRE) to extract records from an open domain corpus. This approach uses a bottom-up analysis that starts with sequences of visually similar attribute sequences. It first identifies attribute sequences based on distinct tag paths of the ordered DOM tree of the document. The method exploits the position interleave characteristics of the attribute sequences to estimate how likely the sequences belong to the same records. Empirical experiments show that our method achieves promising performance compared to existing methods and is scalable to a large corpus.","","Electronic:978-1-4673-4463-0; POD:978-1-4673-4464-7","10.1109/ICCSE.2013.6554015","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6554015","Information extraction;data record extraction;multiple sequence alignment","Abstracts;Art;HTML;Road transportation","Internet;information retrieval;text analysis;trees (mathematics)","bottom-up analysis;data region;distinct tag paths;information extraction;open domain corpus;ordered DOM tree;position interleave characteristics;structured data extraction;two-stage Web record extraction;visually similar attribute sequences","","0","","22","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"Privacy preservation and enhanced utility in search log publishing using improved zealous algorithm","S. Belinsha; A. P. V. Raghavendra","Department of Computer Science and Engineering, VSB Engineering College, Karur, India","2013 International Conference on Green High Performance Computing (ICGHPC)","20130617","2013","","","1","5","Search log records can enhance the quality and delivery of internet information services to the end user. Analysing and exploring the search log can explore the user's behaviour. When these search logs are published it must ensure privacy of the users at the same time it should exhibit better utility. The existing ZEALOUS algorithm uses a two threshold framework to provide probabilistic differential privacy. In the course of providing this level of privacy the search log looses it's utility, as it publishes only frequent items. So an algorithm is proposed to enhance the utility of search log by qualifying the infrequent items while publishing at the same time preserving the stronger level of privacy.","","CD-ROM:978-1-4673-2593-6; Electronic:978-1-4673-2594-3; POD:978-1-4673-2592-9","10.1109/ICGHPC.2013.6533936","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6533936","Information services;differential privacy;search behaviours;search queries;utility","Computers;Noise;Privacy;Probabilistic logic;Publishing;Search engines;Software","Internet;data privacy;information retrieval;information services;probability","improved zealous algorithm;internet information services;privacy preservation;probabilistic differential privacy;search log publishing","","0","","5","","","14-15 March 2013","","IEEE","IEEE Conference Publications"
"Detecting Local Events by Analyzing Spatiotemporal Locality of Tweets","T. Sugitani; M. Shirakawa; T. Hara; S. Nishio","Dept. of Multimedia Eng., Osaka Univ., Suita, Japan","2013 27th International Conference on Advanced Information Networking and Applications Workshops","20130701","2013","","","191","196","In this paper, we study how to detect local events regardless of the size and the type using Twitter, a social networking service. Our method is based on the observation that relevant tweets are simultaneously posted from the place where a local event is happening. Specifically, our method first extracts the place where and the time when multiple tweets are posted by using clustering techniques and then detects the co-occurrence of key terms in each cluster to find local events. For determining key terms, our method also leverages spatiotemporal locality of tweets. From experimental results on tweet data from 9:00 to 15:00 on October 9, 2011, we confirmed the effectiveness of our method.","","Electronic:978-0-7695-4952-1; POD:978-1-4673-6239-9; USB:978-0-7695-4952-1","10.1109/WAINA.2013.246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6550395","Twitter;event-detection;geotag;tweet","Accidents;Cities and towns;Event detection;Noise;Real-time systems;Spatiotemporal phenomena;Twitter","information retrieval;pattern clustering;social networking (online);spatiotemporal phenomena","Twitter social networking service;clustering techniques;key term co-occurrence detection;local event detection;tweet posting place extraction;tweet posting time extraction;tweet spatiotemporal locality analysis","","3","","8","","","25-28 March 2013","","IEEE","IEEE Conference Publications"
"Online system for detection of Chinese near-duplicate documents","Yang Yang; YuQuan Chen","Dept. of Computer Science & Engineering, Shanghai Jiao Tong University, China","2012 6th International Conference on New Trends in Information Science, Service Science and Data Mining (ISSDM2012)","20130613","2012","","","726","731","In various types of information retrieval systems, searching engines, and some data-mining systems, there is one task cannot be avoided-how to detect the large-scale duplicate and near-duplicate documents rapidly. Too many duplicates will influence our systems in many aspects malignantly. For example it reduces the computational performance, cuts down the user experience and so on. On the other hand, if quantity of documents increases dynamically, we should take another way to tackle this problem. This paper aims to construct a practical online detection system under the guidance of the fingerprint extraction technique based on simhash. Our contribution is that we develop a system running online, which means we don't know the accurate quantity of the documents before, and the system is able to accept new documents anytime. It requires efficiency and flexibility, and we propose a favorable solution.","","Electronic:978-89-94364-20-9; POD:978-1-4673-0876-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6528728","Chinese document;Hamming distance;near-duplicate;online detection;simhash","","Internet;data mining;document handling;fingerprint identification;information retrieval;search engines","Chinese near-duplicate document detection;data mining systems;fingerprint extraction technique;information retrieval systems;large-scale duplicate documents;online detection system;searching engines;simhash","","0","","16","","","23-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"Crowd-answering system via microblogging","X. Zhou; K. Chen; S. Wu; B. Zhang","College of Computer Science, Zhejiang University Hangzhou, P.R. China 310027","2013 IEEE 29th International Conference on Data Engineering (ICDE)","20130624","2013","","","1284","1287","Most crowdsourcing systems leverage the public platforms, such as Amazon Mechanical Turk (AMT), to publish their jobs and collect the results. They are charged for using the platform's service and they are also required to pay the workers for each successful job. Although the average wage of the online human worker is not high, for a 24×7 running service, the crowdsourcing system becomes very expensive to maintain. We observe that there are, in fact, many sources that can provide free online human volunteers. Microblogging system is one of the most promising human resources. In this paper, we present our CrowdAnswer system, which is built on top of Weibo, the largest microblogging system in China. CrowdAnswer is a question-answering system, which distributes various questions to different groups of microblogging users adaptively. The answers are then collected from those users' tweets and visualized for the question originator. CrowdAnswer maintains a virtual credit system. The users need credits to publish questions and they can gain credits by answering the questions. A novel algorithm is proposed to route the questions to the interested users, which tries to maximize the probability of successfully answering a question.","1063-6382;10636382","Electronic:978-1-4673-4910-9; POD:978-1-4673-4909-3","10.1109/ICDE.2013.6544925","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6544925","","Broadcasting;Crowdsourcing;Histograms;Predictive models;Radio frequency;Real-time systems;Visualization","question answering (information retrieval);social networking (online)","AMT;Amazon mechanical turk;China;CrowdAnswer system;Weibo;crowd-answering system;crowdsourcing systems;microblogging system;online human volunteers;public platforms;question originator;question-answering system;user tweets","","0","","8","","","8-12 April 2013","","IEEE","IEEE Conference Publications"
"Search word suggestion conversation agent of user experience based on improvement of smart phone usability","SuKyoung Kim; Yoon-sung Cho; Yeol-Woo Sung; Yong-gil Kim","Department of Computer Science, Hanbat National University, Daejeon, Republic of Korea","2012 6th International Conference on New Trends in Information Science, Service Science and Data Mining (ISSDM2012)","20130613","2012","","","39","44","Nowadays, effort to find judge of value in smart phone move ahead more than existing PC environment as smart phones have been propagated rapidly. This research is to provide a better environment to help user obtain a value judgment on the use of the search services to users in mobile devices such as smart phone. Recent research trends had focused on a technical problem without regard to user experience such as (mobility, size of screen, constraint condition) inconvenience elements of mobile devices. Presentation type dialog engine that does not require many inputs to user reduces discomfort such as existing environmental problems and a series of information processing time it takes until query is suggested. For efficient search, this research proposes “question and answer system based on keyword in smart phone” to be able to improve search performance by utilizing use of semantic.","","Electronic:978-89-94364-20-9; POD:978-1-4673-0876-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6528402","Intelligent Agents;Knowledge-based Systems;Ontology","","database theory;mobile computing;ontologies (artificial intelligence);question answering (information retrieval);search problems;smart phones;word processing","PC environment;constraint condition;information processing time;mobile devices;presentation type dialog engine;question answer system;screen size;search services;search word suggestion conversation agent;smart phone usability improvement;technical problem;user experience;value judgment","","0","","10","","","23-25 Oct. 2012","","IEEE","IEEE Conference Publications"
"Demonstration of 4-band millimeter-wave radio-over-fiber system for multi-service wireless access networks","Ming Zhu; Anlin Yi; Yu-Ting Hsueh; Cheng Liu; Jing Wang; Shih-Chieh Shin; Jianjun Yu; Gee-Kung Chang","School of Electrical and Computer Engineering, Georgia Institute of Technology, Atlanta, 30332 USA","2013 Optical Fiber Communication Conference and Exposition and the National Fiber Optic Engineers Conference (OFC/NFOEC)","20130617","2013","","","1","3","A novel all-band 60-GHz RoF system with 4 sub-bands has been proposed to offer converged legacy wireless services and multi-gigabit data access. Successful transmission of 0.4-Gb/s QPSK-OFDM and three independent 0.5-Gb/s OOK data is achieved.","","Electronic:978-1-55752-962-6; POD:978-1-4799-0457-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6532797","","OFDM;Optical amplifiers;Optical fiber amplifiers;Optical filters;Wireless communication","OFDM modulation;amplitude shift keying;information retrieval;millimetre wave propagation;quadrature phase shift keying;radio access networks;radio-over-fibre;telecommunication services","4-band millimeter-wave radio-over-fiber system;OOK data;QPSK-OFDM transmission;all-band RoF system;bandwidth 60 GHz;bit rate 0.4 Gbit/s;bit rate 0.5 Gbit/s;converged legacy wireless services;multigigabit data access;multiservice wireless access networks","","0","","6","","","17-21 March 2013","","IEEE","IEEE Conference Publications"
"A semantic integration system for heterogeneous bioinformatics data","W. Dai; J. Cheng; Q. Wang","Department of Computer Science and Technology, Tianjin University, School of Computer Software, Tianjin University","Proceedings of 2012 2nd International Conference on Computer Science and Network Technology","20130610","2012","","","1072","1076","A data integrating system, designed to provide unified access to multiple, heterogeneous biological and medical data sources, is proposed in this paper. Compared with other analogous systems, a linear regression model is used to improve the efficient of ontology alignment by results of string-based ontology alignment algorithms. We build domain ontology from object-oriented perspective to integrate bioinformatics information stored in relational databases, and describe the detailed process of heterogeneous data integration.","","Electronic:978-1-4673-2964-4; POD:978-1-4673-2963-7","10.1109/ICCSNT.2012.6526111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6526111","Semantic Web;data integration;linear regression model;ontology alignment","","bioinformatics;information retrieval;object-oriented methods;ontologies (artificial intelligence);regression analysis;relational databases","bioinformatics information;data access;domain ontology;heterogeneous bioinformatics data;heterogeneous data integration;linear regression model;medical data source;multiple heterogeneous biological data sources;object-oriented perspective;relational database;semantic integration system;string-based ontology alignment algorithm","","0","","25","","","29-31 Dec. 2012","","IEEE","IEEE Conference Publications"
"Image search system","P. Cho; M. Yee","MIT Lincoln Laboratory","2012 IEEE Applied Imagery Pattern Recognition Workshop (AIPR)","20130613","2012","","","1","7","We present a prototype system which enables users to explore the global structure for digital imagery archives as well as drill-down into individual pictures. Our search engine builds upon computer vision advances made over the past decade in low-level feature matching, large data handling and object recognition. We demonstrate hierarchical clustering among images semi-cooperatively shot around MIT, automatic linking of flickr photos and aerial frames from the Grand Canyon, and video segment identification for a TV broadcast. Moreover, our software tools incorporate visible vs infrared band selection, color content quantization and human face detection. Ongoing and future extensions of this image search system are discussed.","1550-5219;15505219","Electronic:978-1-4673-4559-0; POD:978-1-4673-4558-3","10.1109/AIPR.2012.6528193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6528193","","","computer vision;face recognition;image colour analysis;image matching;image segmentation;information retrieval systems;object recognition;pattern clustering;quantisation (signal);search engines;video retrieval;video signal processing","Grand Canyon;MIT;TV broadcast;automatic aerial frame linking;automatic flickr photo linking;color content quantization;computer vision;data handling;feature matching;global digital imagery structure;global structure;hierarchical clustering;human face detection;image search system;infrared band selection;object recognition;picture archiving;prototype system;search engine;software tools;video segment identification;visible band selection","","0","","13","","","9-11 Oct. 2012","","IEEE","IEEE Conference Publications"
"Placement of SaaS cloud data and dynamically access scheduling strategy","Dezhi Hou; Shidong Zhang; Lanju Kong","School of Computer Science and Technology, Shandong University, Shandong Provincial Key Laboratory of Software Engineering, Jinan, 250022, China","2013 8th International Conference on Computer Science & Education","20130715","2013","","","834","838","For SaaS applications which share tables in storage, how to effectively manage multi-tenant cloud data has been one of the crucial issues. In SaaS delivery platform multi-tenant data migration strategy, put whole data of every tenant including his Iher business data and metadata into independent partition, where DBMS can guarantee ACID. Unfortunately, placing the partitions and the replica of them on randomly nodes maybe easily influenced load balancing of nodes. What's more, it may increase the data access time and cost of updating replication. Therefore, we propose multi-tenant cloud data and replica placement strategy based on the graph, we take network distance and load balancing of nodes into account. We also propose a dynamic scheduling method according to the load state of nodes. We use the Paxos algorithm to further ensure that the SaaS application system availability and consistency. Experiments show that, the proposed strategy can not only improve load balancing, but also can reduce the time for updating replica of partitions, reduce the cost of accessing data.","","Electronic:978-1-4673-4463-0; POD:978-1-4673-4464-7","10.1109/ICCSE.2013.6554025","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6554025","Paxos;SaaS;dynamic scheduling;graph;loading balancing;partitions","Algorithm design and analysis;Computers","business data processing;cloud computing;computer network reliability;information retrieval;meta data;scheduling","Paxos algorithm;SaaS application system availability;SaaS application system consistency;SaaS cloud data placement;SaaS delivery platform multitenant data migration strategy;business data;data access time;dynamic scheduling strategy access;graph based replica placement strategy;independent partition;metadata;multitenant cloud data management;network distance;node load balancing;node load state;partition replica updating","","0","","12","","","26-28 April 2013","","IEEE","IEEE Conference Publications"
"A comparison of software architectures for data-oriented mobile applications","M. A. Rahaman; M. Bauer","Department of Computer Science The University of Western Ontario London, Ontario, Canada","6th Joint IFIP Wireless and Mobile Networking Conference (WMNC)","20130627","2013","","","1","8","Mobile applications have empowered and extended the usability of mobile devices far beyond merely supporting voice communication. Mobile applications which rely on remote data sources and databases are particularly challenging given the need to engage in complex business logic and transmit data through wireless media. Previous research has looked at a variety of approaches to address these problems. Two software architectural approaches have emerged as the primary ways to develop mobile applications accessing remote data sources: client-agent-server and client-intercept-server. Both make use of middleware with the main difference being in the way agent components are used. In this work, we compare the performance of the two approaches under different scenarios. Statistical analysis shows that the client-agent-approach performs better. The results of this research provide useful guidelines for the development of mobile applications needing to connect to remote databases or data sources.","","Electronic:978-1-4673-5616-9; POD:978-1-4673-5615-2","10.1109/WMNC.2013.6548964","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6548964","enterprise data sources;mobile applications;performance;software architectures","Data communication;Data models;Databases;Middleware;Mobile communication;Mobile handsets;Servers","data communication;information retrieval;middleware;mobile computing;multi-agent systems;software architecture;statistical analysis;voice communication","agent component;client-agent server;client-intercept server;complex business logic;data oriented mobile application;middleware;mobile application;mobile device usability;remote data source access;remote database;software architecture;statistical analysis;voice communication;wireless data transmitting media","","1","","24","","","23-25 April 2013","","IEEE","IEEE Conference Publications"
