"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6666124,6671324,6416033,6664232,6664775,6664361,6664641,6664324,6664049,6663579,6661781,6664636,6664618,6664772,6663497,6664399,6661820,6663413,6664429,6664633,6664623,6664615,6609126,6658045,6657925,6658009,6658650,6657174,6657154,6644173,6657159,6656064,6654408,6654492,6655690,6656088,6657301,6644008,6653657,6650270,6649040,6649230,6649677,6650541,6650325,6649853,6650138,6651096,6649577,6542654,6648197,6644955,6645660,6645997,6642482,6645996,6642465,6646007,6643043,6643085,6643373,6644941,6642462,6643009,6643124,6642484,6644343,6643096,6642469,6614152,6639330,6636704,6639278,6641708,6641335,6636377,6637572,6638129,6639320,6637308,6637229,6640939,6639318,6639378,6637412,6637407,6639277,6637421,6641758,6630881,6632053,6615707,6615754,6631625,6634009,6633973,6631599,6631667,6634090,6628625",2017/05/04 22:21:10
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Efficient task assignment and scheduling for MPSoC DSPS with VS-SPM considering concurrent accesses through data allocation","S. Gu; Q. Zhuge; J. Hu; J. Yi; E. H. M. Sha","College of Computer Science, Chongqing University, China","2013 IEEE International Conference on Acoustics, Speech and Signal Processing","20131021","2013","","","2615","2619","Virtually Shared Scratch-Pad Memory (VS-SPM) with multiple memory banks can be used as on-chip memory on multiprocessor systems-on-chips (MPSoCs) to close the speed gap between fast processors and slow memories. By exploring the parallelism of computation tasks on processors and concurrent data accesses on each SPM, the results of task assignment and data allocation can significantly affect the overall performance of a schedule. In this paper, we propose ILP formulations for solving the problem of task assignment and scheduling on MPSoCs with multi-bank VS-SPM.We also propose a polynomial-time algorithm, the Potential Remote Access Prediction (PRAP) algorithm, to generate near-optimal results efficiently. The experimental results demonstrate the effectiveness of our technique.","1520-6149;15206149","Electronic:978-1-4799-0356-6; POD:978-1-4799-0357-3; USB:978-1-4799-0355-9","10.1109/ICASSP.2013.6638129","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6638129","Data Allocation;MPSoC;Scheduling;Task Assignment;Virtually Shared SPM","Computer architecture;Prediction algorithms;Processor scheduling;Program processors;Resource management;Schedules;System-on-chip","digital signal processing chips;information retrieval;polynomials;processor scheduling;semiconductor storage;shared memory systems;system-on-chip","ILP formulation;MPSoC DSPS;PRAP algorithm;VS-SPM;concurrent data access;data allocation;multiple memory bank;multiprocessor systems-on-chips;on-chip memory;polynomial-time algorithm;potential remote access prediction algorithm;task assignment;task scheduling;virtually shared scratch-pad memory","","3","","24","","","26-31 May 2013","","IEEE","IEEE Conference Publications"
"Retrieval of very large temporal datasets for interactive tasks","A. V. de Carvalho; M. A. Oliveira; A. Rocha","INESC TEC (formerly INESC Porto), Porto, Portugal","2013 8th Iberian Conference on Information Systems and Technologies (CISTI)","20131017","2013","","","1","7","Many tasks dealing with temporal data, such as interactive browse through temporal datasets, require intensive retrieval from the database. Depending on the user's task, the data retrieved may be too large to fit in the local memory. Even if it fits, the time taken to retrieve the data may compromise user interaction. This work proposes a method, TravelLight, which improves interactive traveling across very large temporal datasets by exploring the temporal consistency of data items. The proposed method consists of two algorithms: the data retrieval and the memory management algorithm, both contributing to improve memory usage and, most important, to reduce the turnaround time. Results are reported concerning experiments with a temporally linear navigation across two datasets of one million items, which differ in the average time span of items. With the obtained results it is possible to conclude that the proposed method reduces turnaround time thus enhancing the response of interactive tasks over very large temporal datasets.","2166-0727;21660727","Electronic:978-989-98434-0-0; POD:978-1-4799-1217-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6615754","Large datasets;data retrieval;interactivity;temporal databases","Algorithm design and analysis;Databases;Measurement;Memory management;Navigation;Resource management;Spatiotemporal phenomena","database management systems;information retrieval;storage management;user interfaces","TravelLight method;data item temporal consistency;data retrieval algorithm;database management systems;interactive browsing;interactive tasks;interactive traveling;item time span;memory management algorithm;memory usage;temporally linear navigation;turnaround time reduction;user interaction;very large temporal dataset retrieval","","0","","16","","","19-22 June 2013","","IEEE","IEEE Conference Publications"
"Exploiting Twitter for Border Security-Related Intelligence Gathering","J. Piskorski; H. Tanev; A. Balahur","Frontex, Warsaw, Poland","2013 European Intelligence and Security Informatics Conference","20131107","2013","","","239","246","Nowadays, an ever-growing amount of information is being transferred through web-based social media. In particular, Twitter emerged to be an important social medium providing most up-to-date information and comments on current events and topics of any kind. This led to a continuous growth of the interest of various security-related organizations in tools for real-time monitoring of Twitter streams to collect information there from. In this paper we present some initial explorations on how to exploit Twitter for border security-related intelligence gathering. To be more precise, we present techniques for: (a) retrieving and analyzing tweets posted in third countries, in which opinions and information are provided on migration to Europe or related issues (here we experimented with sentiment analysis for improving the retrieval performance), and (b) enhancing the information extracted from online news on border security-related events in third countries with information extracted from Twitter.","","Electronic:978-0-7695-5062-6; POD:978-1-4799-0775-5","10.1109/EISIC.2013.63","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657174","africa;border intelligence;early warning;event extraction;immigration;sentiment analysis;situation awareness;social media;twitter","Context;Data mining;Europe;Feature extraction;Media;Training;Twitter","data mining;information retrieval;national security;police data processing;public administration;social networking (online);text analysis","Europe;Web-based social media;border security-related intelligence gathering;current events;information collection;information extraction;migration;online news;opinions;real-time Twitter stream monitoring;retrieval performance;security-related organizations;sentiment analysis;tweet analysis;tweet retrieval;up-to-date comments;up-to-date information","","2","","26","","","12-14 Aug. 2013","","IEEE","IEEE Conference Publications"
"Business Process Mining Using Guided Local Search","D. Chinces; I. Salomie","Tech. Univ. of Cluj-Napoca, Cluj-Napoca, Romania","2013 IEEE 12th International Symposium on Parallel and Distributed Computing","20131114","2013","","","177","181","This paper introduces GLS Miner, a novel method for discovering process models from event logs using guided local search. It is shown that GLS Miner can discover process models that correctly map to the event log. GLS Miner works with business processes represented as graphs, and the final discovered process is represented as a BPMN diagram.","2379-5352;23795352","Electronic:978-0-7695-5018-3; POD:978-1-4799-0734-2","10.1109/ISPDC.2013.31","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6663579","BPMN;Guided Local Search;business process mining;event log","Computational modeling;Data mining;Educational institutions;Heuristic algorithms;Organizations;Search problems","business process re-engineering;data mining;graph theory;information retrieval","BPMN diagram;GLS Miner;business process mining;business process representation;event log;graphical representation;guided local search algorithm;process model discovery","","0","","11","","","27-30 June 2013","","IEEE","IEEE Conference Publications"
"Polarized score distributions in music ratings and the emergence of popular artists","Tianqi Cai; H. J. Cai; Yuanyuan Zhang; Ke Huang; Zhengquan Xu","Int. Sch. of Software, Wuhan Univ., Wuhan, China","2013 Science and Information Conference","20131114","2013","","","472","476","According to our statistical analysis based on the datasets provided by Yahoo!, most users have a favored score which is used most frequently in their music ratings. We call the frequency of a user's most favored score the polarization ratio since the rating distributions depict apparent polarizations: 66.99% of the total users have the frequency larger than 0.5; while 80.37% of the total users' most favored score is either 0 or 90. Furthermore, our statistical analysis shows that the rating score distributions are highly polarized for average raters as well as so called heavy raters regardless of the total times a user rated. Finally, our analysis of the ratings on four categories of music items reveals the emergence of popular artists, which signifies the importance of the introduction of a user's most favored score and its frequency in quantitative descriptions of human behavior in music ratings.","","Electronic:978-0-9893193-0-0; POD:978-1-4799-1272-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6661781","Distribution;KDD Cup;Music rating;Polarized behaviors","Educational institutions;Multiple signal classification;Predictive models;Recommender systems;Software;Statistical analysis;Time-frequency analysis","behavioural sciences;information retrieval;music;social networking (online);statistical analysis","Yahoo!;favored score;human behavior;music rating;polarization ratio;polarized score distribution;rating distribution;statistical analysis","","0","","7","","","7-9 Oct. 2013","","IEEE","IEEE Conference Publications"
"GPU-based Multi-stream Analyzer on Application Layer for Service-Oriented Router","K. Ikeuchi; J. Wijekoon; S. Ishida; H. Nishi","Grad. Sch. of Sci. & Technol., Keio Univ., Yokohama, Japan","2013 IEEE 7th International Symposium on Embedded Multicore Socs","20131111","2013","","","171","176","A service-oriented router (SoR) is a new router architecture that provides rich application-layer services to Internet users by extracting information from network traffic. SoR performs stream reconstruction and selection using string matching. After on-the-fly reconstruction of stream data, SoR extracts the required information using a software-based character string analyzer. For wire-rate string matching and for design flexibility, a software-based string-matching accelerator is required. A graphics processing unit (GPU) is a promising solution as a conventional cost-effective accelerator for use in a high-end router. Existing string-matching methods do not consider the multiple-stream processing and effective thread management required in a network application. We propose an accelerated string-matching method that is customized for a router and implemented a task controller that improves thread distribution depending on the status of core processes.","","Electronic:978-0-7695-5086-2; POD:978-1-4799-1143-1","10.1109/MCSoC.2013.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657925","GPU;application layer analysis;service-oriented router;text string matching","Graphics processing units;Instruction sets;Kernel;Memory management;Process control;Throughput","graphics processing units;information retrieval;string matching;telecommunication network routing","GPU-based multistream analyzer;Internet users;SoR;application layer;application-layer services;cost-effective accelerator;graphics processing unit;high-end router;information extraction;multiple-stream processing;network application;network traffic;router architecture;service-oriented router;software-based character string analyzer;software-based string-matching accelerator;stream data on-the-fly reconstruction;string matching;thread distribution;thread management","","2","","13","","","26-28 Sept. 2013","","IEEE","IEEE Conference Publications"
"Web-based metadata retrieval tool for fine art and games artwork","A. Aboutaleb; R. Khalil; D. Stockton; S. Jackson","Advanced Manufacturing Processes and Mechatronics Centre, De Montfort University, Leicester LE1 9BH, UK","2013 IEEE 14th International Conference on Information Reuse & Integration (IRI)","20131024","2013","","","145","152","Developers in art sector are faced with many problems during development of a new product (e.g. game). Resourcing of existing artworks, planning of the product development and commercialisation of their artworks are sources of wastes in the product development processes. Developers usually use multiple software and tools to perform these tasks; however, integration between these tools represents a major issue. In this paper, a web-based product improvement tool is presented. The tool provides developers with one-stop shop for them to resource their artworks, using Metadata, from a centralized web-based server; plan and optimise their production development using Lean principles; advertise and commercialise their artworks to potential customers and other developers.","","Electronic:978-1-4799-1050-2; POD:978-1-4799-2669-5; USB:978-1-4799-1049-6","10.1109/IRI.2013.6642465","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6642465","Asset Management;Coding Classification;Metadata;Product Development","Art;Asset management;Databases;Games;Product development;Production;Software","Internet;art;information retrieval;meta data;product development","Web-based metadata retrieval;Web-based product improvement tool;fine art;games artwork;product development","","0","","16","","","14-16 Aug. 2013","","IEEE","IEEE Conference Publications"
"Rule Refinement for Spoken Language Translation by Retrieving the Missing Translation of Content Words","L. Song; J. Xie; X. Wang; Y. Lv; Q. Liu","Key Lab. of Intell. Inf. Process., Inst. of Comput. Technol., Beijing, Chile","2013 International Conference on Asian Language Processing","20131024","2013","","","75","78","Spoken language translation usually suffers from the missing translation of content words, failing to generate the appropriate translation. In this paper we propose a novel Mutual Information based method to improve spoken language translation by retrieving the missing translation of content words. We exploit several features that indicate how well the inner content words are translated for each rule to let MT systems select better translation rules. Experimental results show that our method can improve translation performance significantly ranging from 1.95 to 4.47 BLEU points on different test sets.","","Electronic:978-0-7695-5063-3; POD:978-1-4799-1096-0","10.1109/IALP.2013.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6646007","Content Words;Mutual Information;Rule Refinement;Spoken Language Translation","Data models;Educational institutions;Heuristic algorithms;Mutual information;Pragmatics;Training;Training data","information retrieval;language translation;natural language processing;word processing","BLEU points;MT systems;inner content word translation;missing-content word translation retrieval;mutual information-based method;rule refinement;spoken language translation performance improvement;translation performance improvement;translation rule selection","","0","","20","","","17-19 Aug. 2013","","IEEE","IEEE Conference Publications"
"A rule-based method for commas' disambiguation in Chinese patent text","Q. Song; Y. Zhu; L. Wang; Y. Jin","Inst. of Chinese Inf. Process., Beijing Normal Univ., Beijing, China","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","03","","1506","1510","We described a rule-based method for disambiguating Chinese commas in patent text which will be beneficial to the work on Chinese-English Patent MT. We annotated ten thousand sentences of patent text and made a number of rules according to the annotated results. Experiments were conducted on 5 intact patent documents containing 1219 commas and our model achieves an accuracy of over 90% overall.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664636","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664636","Chinese patent text;MT;Rule-based method;commas' disambiguation","Accuracy;Cloud computing;Educational institutions;Natural language processing;Patents;Semantics;Syntactics","data mining;information retrieval;language translation;natural language processing;text analysis","Chinese comma disambiguation;Chinese patent text;Chinese-English patent MT;patent documents;rule-based method;text annotation","","1","","13","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Research on automatic semantic classification of human-interaction instructions","S. Yuan; X. Wang","Lab. of Intell. Sci. & Technol., Beijing Univ. of Posts & Telecommun., Beijing, China","2012 IEEE 2nd International Conference on Cloud Computing and Intelligence Systems","20131114","2012","03","","1414","1419","Instructions extraction extracts structured information from unstructured natural language instruction text, is an application of information extraction in the field of human-computer interaction. For a natural language instruction text, if we want to extract structural information which can able to describe the text semantic completely, it is critical to position these words or phrases and mark one description which belongs to their own semantic description. This paper first try to a solution which is semantic classification based on dictionary. Because of some shortcomings of the dictionary itself, the semantic classification results are poor. Through the analysis of dictionary-based semantic classification results, this paper proposes a semantic classification method which combining CRF, self-training and Dictionary. Use this method to conduct experiments in the field of vehicle. The experiment results show that our method can be effective in semantic classification for the natural language instruction text; the overall correct rate is 92%. Semantic classification is prepared for the following work of structured information extraction.","2376-5933;23765933","Electronic:978-1-4673-1857-0; POD:978-1-4673-1856-3","10.1109/CCIS.2012.6664618","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664618","CRF;human-computer interaction;information extraction;instruction extraction;self-training;semantic classification;structurization","Context;Data mining;Dictionaries;Natural languages;Semantics;Tagging;Vehicles","classification;human computer interaction;information retrieval;natural language processing;text analysis","automatic semantic classification method;dictionary-based semantic classification analysis;human-computer interaction;human-interaction instructions;instructions extraction;structured information extraction;text semantic description;unstructured natural language instruction text","","0","","11","","","Oct. 30 2012-Nov. 1 2012","","IEEE","IEEE Conference Publications"
"Public Key Timed-Release Searchable Encryption","K. Yuan; Z. Liu; C. Jia; J. Yang; S. Lv","Coll. of Inf. Tech. Sci., Nankai Univ., Tianjin, China","2013 Fourth International Conference on Emerging Intelligent Data and Web Technologies","20131017","2013","","","241","248","This paper introduces and explores a new concept of timed-release searchable encryption (TRSE) which can be used to solve the time-sensitive cipher text retrieval problem. In this paper, we preliminarily focus on the PKTRSE which is a kind of public key TRSE. In our PKTRSE model, the sender encrypts a message so that only the intended receiver can search target cipher text containing specified keywords after a pre-set release time in the future. We begin by explaining what is PKTRSE and introducing the application scenario of PKTRSE. Then, we show the preconditions of timed-release public key encryption combining other asymmetric crypto-graphic mechanisms. Afterwards, we formalize the notion of PKTRSE and its security game model. Finally, we give two construction schemes of PKTRSE: A generic scheme and a concrete scheme which are secure under the BDH assumption in the random oracle model.","","Electronic:978-1-4799-2141-6; POD:978-1-4799-2142-3","10.1109/EIDWT.2013.47","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6631625","keyword trapdoor;provable security;searchable encryption;time trapdoor;timed-release","Concrete;Electronic mail;Encryption;Public key;Servers","information retrieval;message authentication;public key cryptography","BDH assumption;PKTRSE model;asymmetric cryptographic mechanisms;intended receiver;message encryption;public key encryption;random oracle;security game;time-sensitive cipher text retrieval problem;timed-release searchable encryption","","2","","31","","","9-11 Sept. 2013","","IEEE","IEEE Conference Publications"
"Fast Name Searching on GPU","V. F. Pais; D. S. Ciobanu","SC Essential Technol. SRL, Bucharest, Romania","2013 European Intelligence and Security Informatics Conference","20131107","2013","","","217","217","This paper presents an algorithm for performing name searches using various metrics. Parallelism in the algorithm is exploited in order to obtain an implementation running on GPUs.","","Electronic:978-0-7695-5062-6; POD:978-1-4799-0775-5","10.1109/EISIC.2013.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6657159","gpu;name search;parallel algorithm","Complexity theory;Databases;Dictionaries;Graphics processing units;Law enforcement;Terrorism","graphics processing units;information retrieval;parallel algorithms","GPU;fast name searching;parallel algorithm","","1","","4","","","12-14 Aug. 2013","","IEEE","IEEE Conference Publications"
"Collective spatial awareness","S. M. Allen; M. J. Chorley; G. B. Colombo; C. B. Jones; V. Tanasescu; R. M. Whitaker","Sch. of Comput. Sci. & Inf., Cardiff Univ., Cardiff, UK","2013 IEEE International Conference on Communications Workshops (ICC)","20131031","2013","","","209","214","Enquiring about and understanding what is going on around ourselves is a fundamental and natural human behaviour. The psychological concept of sense of place considers our individual perceptions of particular locations at particular times. In addition to the immediate properties of our environment, it is also strongly dependent on our individual traits, purpose and relationships as they evolve and adapt over time. In this paper we examine how new approaches to participatory ICT can support heightened levels of sense of place through the development of a parallel concept for collective spatial awareness in ICT systems. We discuss how this could be used as the basis for autonomous processing, acquisition and exchange of spatially relevant information and knowledge.","2164-7038;21647038","Electronic:978-1-4673-5753-1; POD:978-1-4673-5751-7; USB:978-1-4673-5752-4","10.1109/ICCW.2013.6649230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6649230","human mobility;keyword extraction;location-based services;sense of place","Bars;Conferences;Educational institutions;Oceans;Social network services;Tag clouds;Visualization","information retrieval;mobile computing","ICT systems;autonomous information acquisition;autonomous information exchange;autonomous information processing;collective spatial awareness;parallel concept;participatory ICT;sense-of-place concept;spatially relevant information;spatially relevant knowledge","","0","","9","","","9-13 June 2013","","IEEE","IEEE Conference Publications"
"Exploiting collective intelligence for asynchronous collaborative search","Y. C. Peng; C. C. Chang; W. G. Teng; C. M. Wu","Dept. of Eng. Sci., Nat. Cheng Kung Univ., Tainan, Taiwan","2013 IEEE 2nd Global Conference on Consumer Electronics (GCCE)","20131114","2013","","","129","130","As information and telecommunication technologies advance at a rapid pace recently, network services have already become an inseparable part of one's daily life for many people. Web search is then undoubtedly a major entry of the Internet for most users when acquiring information, especially for mobile users. However, the recent research direction of this field is too much focused on the improvement of personalized search. We thus propose in this work an idea of collaborative search to reflect the collective intelligence of colleagues working on the same work, students taking the same course, friends planning an upcoming trip and so on. With a proper cooperation, users may work together during their search process in an efficient way even if they are not familiar with their search target. Also, it is noted that users may conduct their search activities in different time and places. We emphasize such an asynchronous style of collaborative search and especially address the features of integration and planning in this work. Moreover, several usage scenarios are developed to verify the feasibility of the proposed technique in accomplishing collaborative search.","2378-8143;23788143","Electronic:978-1-4799-0892-9; POD:978-1-4799-0891-2","10.1109/GCCE.2013.6664772","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6664772","collaborative search;user experience;web search","Collaboration;History;Human factors;Mediation;Mobile communication;Planning;Web search","Internet;groupware;information retrieval;mobile computing","Internet;Web search;asynchronous collaborative search style;collective intelligence;information acquisition;information-and-telecommunication technologies;integration feature;mobile users;network services;personalized search improvement;planning feature","","0","","8","","","1-4 Oct. 2013","","IEEE","IEEE Conference Publications"
"Query expansion using mutual information between words in question and its answer","K. Komiya; Y. Abe; Y. Kotani","Inst. of Eng., Tokyo Univ. of Agric. & Technol., Koganei, Japan","Proceedings of the ITI 2013 35th International Conference on Information Technology Interfaces","20131031","2013","","","289","294","Question Answering (QA) is a task of answering natural language questions with an adequate sentence. This paper proposes to improve the query expansion in the relevant document retrieval module. We proposed modification of measure of mutual information for the query expansion; we calculate it between two words of a question and a word in its answer in the Q & A site corpus not to choose the words that are not suitable. The experiments with Japanese Q & A site corpus revealed that the proposed method significantly improved the accuracies and MRRs (Mean Reciprocal Rank).","1334-2762;13342762","Electronic:978-953-7138-32-5; POD:978-1-4799-0407-5","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6649040","Question Answering;mutual information;query expansion","Accuracy;Educational institutions;Knowledge discovery;Mutual information;Natural languages;Semantics;Writing","natural language processing;query formulation;question answering (information retrieval);text analysis","Japanese Q & A site corpus;MRR;adequate sentence;mean reciprocal rank;mutual information;natural language questions;query expansion;question answering;relevant document retrieval module","","0","","13","","","24-27 June 2013","","IEEE","IEEE Conference Publications"
