"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6316576,6316714,6316685,6313632,6313663,6314147,6313768,6313738,6311035,6311204,6309007,6309117,6311134,6311065,6178009,6305822,6305942,6305791,6305954,6305658,6308231,6305303,6305311,6305830,6306089,6306177,6303044,6304232,6302996,6127876,6303014,6303002,6303038,6304117,6235982,6298842,6299089,6299365,6298879,6301331,6299404,6299308,6299414,6299336,6298827,6298201,6299363,6299371,6300740,6215070,6239609,6239610,6297214,6297136,6297293,6296825,6297689,6296975,6297213,6296826,6253269,6296009,6295279,6296207,6296139,6296205,6295779,6295370,6295810,6295342,6295284,6295144,6295807,6295827,6203495,6295195,6293175,6292531,6289102,6263060,6288026,6287916,6289061,6290243,6291475,6289078,6288390,6266327,6291287,6287734,6263112,6263137,6289961,6289047,6288975,6291523,6288255,6266367,6289231,6284106",2017/05/04 22:26:02
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Moving Objects and KML Files","K. R. Ferreira; L. Vinhas; A. M. V. Monteiro; G. Camara","Image Process. Div. (DPI), Nat. Inst. for Space Res. (INPE), Sa&#x0303;o Jose&#x0301; dos Campos, Brazil","2012 IEEE 28th International Conference on Data Engineering Workshops","20120927","2012","","","355","359","Although KML files can be used to describe journeys, there is not a standard way to represent them as moving object trajectories for further analysis. In the KML schema, there is not a predefined element to describe a moving object trajectory. Each software or mobile device that generates KML files with trajectories uses its own structure for representing them. Therefore, this work proposes an interoperable way to extract moving object trajectories from any KML file, based on the processing of an additional metadata file. This metadata file is an XML that must be compliant with an XML schema proposed in this paper. This proposal has been implemented in a geographical software library as a proof of concept.","","Electronic:978-0-7695-4748-0; POD:978-1-4673-1640-8","10.1109/ICDEW.2012.57","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313632","","Animals;Earth;Geometry;Libraries;Software;Trajectory;XML","XML;geographic information systems;information retrieval;meta data;mobile computing;software libraries;visual databases","KML file;XML schema;geographical software library;metadata file processing;mobile device;moving object trajectory extraction","","0","","8","","","1-5 April 2012","","IEEE","IEEE Conference Publications"
"Keynote lectures","R. Goebel; C. R. Westphal; J. Kennedy; G. Grinstein; S. Kenderdine","Univ. of Alberta in Edmonton, Edmonton, AB, Canada","2012 16th International Conference on Information Visualisation","20120906","2012","","","xxi","xxiv","These keynote lectures discuss the following: Nearly a Theory of Visualization; Visual Investigation: Exposing New Patterns for Fighting Crime; A Case-Study in Information Visualization Design; New Grand Challenges in Information Visualization; Embodied Cultural Archives: Imagining New Heritage.","1550-6037;15506037","Electronic:978-0-7695-4771-8; POD:978-1-4673-2260-7","10.1109/IV.2012.9","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6295779","","","data visualisation;history;information retrieval systems","crime fighting;embodied cultural archives;information visualization design;visual investigation","","0","","","","","11-13 July 2012","","IEEE","IEEE Conference Publications"
"Systematic error-correcting codes for rank modulation","H. Zhou; A. Jiang; J. Bruck","Department of Electrical Engineering, California Institute of Technology, Pasadena, CA 91125","2012 IEEE International Symposium on Information Theory Proceedings","20120827","2012","","","2978","2982","The rank modulation scheme has been proposed recently for efficiently writing and storing data in nonvolatile memories. Error-correcting codes are very important for rank modulation, and they have attracted interest among researchers. In this work, we explore a new approach, systematic error-correcting codes for rank modulation. In an (n, k) systematic code, we use the permutation induced by the levels of n cells to store data, and the permutation induced by the first k cells (k <; n) has a one-to-one mapping to information bits. Systematic codes have the benefits of enabling efficient information retrieval and potentially supporting more efficient encoding and decoding procedures. We study systematic codes for rank modulation equipped with the Kendall's τ-distance. We present (k + 2, k) systematic codes for correcting one error, which have optimal sizes unless perfect codes exist. We also study the design of multi-error-correcting codes, and prove that for any 2 ≤ k <; n, there always exists an (n, k) systematic code of minimum distance n-k. Furthermore, we prove that for rank modulation, systematic codes achieve the same capacity as general error-correcting codes.","2157-8095;21578095","Electronic:978-1-4673-2579-0; POD:978-1-4673-2580-6; USB:978-1-4673-2578-3","10.1109/ISIT.2012.6284106","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6284106","","Encoding;Error correction codes;Measurement;Modulation;Systematics;Tin;Vectors","decoding;encoding;error correction codes;information retrieval;random-access storage","efficient decoding;efficient encoding;information retrieval;multierror correcting codes;nonvolatile memory;rank modulation;systematic codes","","5","","15","","","1-6 July 2012","","IEEE","IEEE Conference Publications"
"A Novel Associative Model of Data: Toward a Distributed Large-Scale Data Processing Scheme for Future Computer Clouds","A. H. Basirat; A. I. Khan","Clayton Sch. of IT, Monash Univ., Melbourne, VIC, Australia","2012 IEEE 11th International Symposium on Network Computing and Applications","20120913","2012","","","163","166","Existing cloud frameworks involve isolating low-level operations within an application for data distribution and partitioning. This limits their applicability for many applications with complex data dependency considerations. This paper aims to explore new methods of partitioning and distributing data in the cloud by fundamentally re-thinking the way in which future data management models will need to be developed on the Internet. Loosely-coupled associative computing techniques, which have so far not been considered, can provide the break-through needed for a distributed data management scheme. Using a novel lightweight associative memory algorithm known as Edge Detecting Hierarchical Graph Neuron (Edge HGN), data retrieval/processing can be modeled as a pattern recognition problem, conducted across multiple records within a single-cycle, utilizing a parallel approach. The proposed model envisions a distributed data management scheme for large-scale data processing and database updating that is capable of providing scalable real-time recognition and processing with high accuracy while being able to maintain low computational cost in its function.","","Electronic:978-0-7695-4773-2; POD:978-1-4673-2214-0","10.1109/NCA.2012.50","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6299089","Associative Computing;Cloud Computing;Distributed Data Processing;Neural Network;One-shot Learning","Accuracy;Arrays;Associative memory;Distributed databases;Image edge detection;Neurons;Pattern recognition","cloud computing;data handling;database management systems;information retrieval;parallel processing;pattern recognition","Internet;associative memory algorithm;cloud frameworks;complex data dependency considerations;data associative model;data distribution;data partitioning;data retrieval;database updating;distributed data management scheme;distributed large-scale data processing scheme;edge HGN;edge detecting hierarchical graph neuron;future computer clouds;loosely-coupled associative computing techniques;low-level operations;parallel approach;pattern recognition problem","","2","","15","","","23-25 Aug. 2012","","IEEE","IEEE Conference Publications"
"Calculating emotional score of words for user emotion detection in messenger logs","L. W. Ku; C. W. Sun","National Yunlin University of Science and Technology, Taiwan","2012 IEEE 13th International Conference on Information Reuse & Integration (IRI)","20120917","2012","","","138","143","This paper utilized sentences containing emoticon from the articles in Yahoo! blogs to automatically detect user's emotions from messenger logs. Four approaches, topical approach, emotional approach, retrieval approach, and lexicon approach, were proposed. Forty emoticon classes found in Yahoo! blog articles were used for experiments. Two experiments were performed. The first experiment classified sentences into 40 emoticon classes by calculating emotional scores of words. The second experiment took the Yahoo! and MSN messenger logs collected from users as the experimental materials, classified them into 40 emoticon classes by proposed approaches, and mapped 40 emoticon classes to 6 emotion classes to tell the user's emotion. The best performance of the proposed approaches for user emotion detection was achieved by the topical approach and its micro-average precision 0.48 was satisfactory.","","Electronic:978-1-4673-2284-3; POD:978-1-4673-2282-9; USB:978-1-4673-2283-6","10.1109/IRI.2012.6303002","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6303002","Emoticon generation;Emotion detection;Messenger log;Sentiment analysis","Blogs;Dictionaries;Educational institutions;Materials;Sun;Testing","emotion recognition;information retrieval;pattern classification;social networking (online);word processing","MSN messenger logs;Yahoo blog articles;Yahoo messenger logs;automatic user emotion detection;emoticon classes;emotional approach;lexicon approach;microaverage precision;retrieval approach;sentence classification;topical approach;word emotional score calculation","","1","","16","","","8-10 Aug. 2012","","IEEE","IEEE Conference Publications"
"A Scalable Data Warehouse Model Based on Complex Semantic Event Processing in Distributed Systems","D. Yang; J. Cao","Dept. of Comput. Sci. & Eng., Shanghai Jiao Tong Univ., Shanghai, China","2012 IEEE 28th International Conference on Data Engineering Workshops","20120927","2012","","","94","97","Data model in traditional data warehouse is always predefined and difficult to extend because of its rigid schema. This paper proposes a scalable data extraction model in data warehouse via Complex Semantic Event (CSE). CSE is an intelligent process to integrate data extraction, aggregation and transformation. The schema of CSE is automatically synchronized and easy to scale for changing requirement. High level aggregated data is stored on the server, while lower level data could be stored in distributed hosts since they are rarely queried. This CSE based approach also promotes the idea of implementing data warehouse aggregation in distributed network or computing cloud. This method decreases the load on servers and reduces network traffic. We implemented this CSE based model in our monitoring system, where data warehouse is used as the data source for trend analysis and prediction. It has been observed that this approach can improve system performance and is helpful in resource load balancing.","","Electronic:978-0-7695-4748-0; POD:978-1-4673-1640-8","10.1109/ICDEW.2012.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6313663","","Data models;Data warehouses;Distributed databases;Monitoring;Semantics;Servers;XML","cloud computing;data integrity;data warehouses;information retrieval;resource allocation","CSE;cloud computing;complex semantic event processing;data source;data warehouse aggregation;distributed network;distributed system;resource load balancing;scalable data extraction model;scalable data warehouse model","","0","","24","","","1-5 April 2012","","IEEE","IEEE Conference Publications"
"3D model retrieval using 2D cepstral features","C. H. Lee; J. L. Shih; C. H. Chou; K. M. Yu; C. Y. Hung","Department of Computer Science and Information Engineering, Chung Hua University, Hsinchu, Taiwan","2012 IEEE International Conference on Acoustics, Speech and Signal Processing (ICASSP)","20120830","2012","","","2365","2368","In this paper, we will propose a 3D model retrieval approach using 2D cepstral features. First, six projection planes representing the elevation (depth) value are generated. Then, 2D cepstral features are extracted from each projection plane for searching similar 3D models. Experiments conducted on the Princeton Shape Benchmark (PSB) database have shown that the proposed 2D cepstral features outperforms other state-of-the-art descriptors in terms of the DCG score.","1520-6149;15206149","Electronic:978-1-4673-0046-9; POD:978-1-4673-0045-2; USB:978-1-4673-0044-5","10.1109/ICASSP.2012.6288390","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6288390","2D cepstral feature;3D model retrieval","Cepstral analysis;Computational modeling;Databases;Feature extraction;Shape;Solid modeling;Vectors","feature extraction;information retrieval;solid modelling","2D cepstral feature extraction;3D model retrieval;Princeton Shape Benchmark database;depth value;elevation value;projection plane","","0","","25","","","25-30 March 2012","","IEEE","IEEE Conference Publications"
"Patent analysis on new energy auto industry","Zhang Jing","Department of Scientific Research, Jianghan University, Wuhan, China","2012 International Conference on Computer Science and Information Processing (CSIP)","20120924","2012","","","930","932","Obtaining the core technologies and culturing the core competitiveness by speeding up the construction of the patent system and patent capacity-building in our country has become an important strategic initiatives during China's new industrialization. Now the patent application's analysis has become more and more important in domestic enterprise, and a lot of research literatures about that have been proposed. Most of the literatures remain in the study of the patents status quo, such as qualitative analysis, lacking of quantitative analysis and comparison, lacking of convincing arguments. In this paper, qualitative analysis and quantitative analysis methods combined with the actual cases were adopted to explain the current status of the new energy auto industry and to analysis on Chinese new energy auto enterprise development strategies compared with foreign countries.","","DVD:978-1-4673-1409-1; Electronic:978-1-4673-1411-4; POD:978-1-4673-1410-7","10.1109/CSIP.2012.6309007","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6309007","counter measures;new energy auto;patent;patent document analysis;quantitative analysis","Analytical models;Companies;Databases;Energy measurement;Industries;Patents;Technological innovation","automobile industry;information retrieval systems;patents;production engineering computing","China;Chinese patent document retrieval system;core competitiveness;enterprise development strategy;industrialization;new energy auto industry;patent analysis;patent capacity-building;patent system;qualitative analysis;quantitative analysis","","0","","8","","","24-26 Aug. 2012","","IEEE","IEEE Conference Publications"
"Identification of oncogenic genes for colon adenocarcinoma from genomics data","C. Fu; L. Jing; S. Deng; G. Jin","College Of Science, China Agricultural University, Beijing, China","2012 IEEE 6th International Conference on Systems Biology (ISB)","20120927","2012","","","263","266","Identification of oncogenic genes from comprehensive genomics data with large sample size is of challenge. Here, we apply a well-established computational model, Bayesian factor and regression model (BFRM), to predict unknown colon cancer genes from colon adenocarcinoma genomic data. The BFRM takes advantages of its latent factors to characterize the underlying association between genes and the large number of colon cancer patients. Based on the known cancer genes in Online Mendelian Inheritance in Man (OMIM), we addressed three important latent factors focusing on characterization of heterogeneity of expression patterns related to specific oncogenic genes from the microarray data of 174 colon cancer patients. We found that the three latent factors can be employed to predict unknown colon cancer genes using the known oncogenic genes. These predicted unknown cancer genes were extensively validated by using the new somatic genes identified in the same patients from DNA sequencing data.","2164-2389;21642389","Electronic:978-1-4673-4398-5; POD:978-1-4673-4396-1; USB:978-1-4673-4397-8","10.1109/ISB.2012.6314147","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6314147","Bayesian analysis;GO enrichment analysis;genomics data;somatic mutation","Bioinformatics;Biological system modeling;Cancer;Colon;Gene expression;Genomics;Loading","Bayes methods;DNA;biological organs;biological techniques;cancer;genetics;genomics;information retrieval systems;medical computing;regression analysis","BFRM analysis;Bayesian factor;DNA sequencing data;OMIM cancer information;Online Mendelian Inheritance In Man database;colon adenocarcinoma genomic data;colon cancer genes;comprehensive genomics data;latent factors;oncogenic genes;regression model;somatic genes","","0","","19","","","18-20 Aug. 2012","","IEEE","IEEE Conference Publications"
"BioWizard: Discovering and validating associations between biological entities by integrated analysis of scientific literature and experimental data","C. Spampinato; D. Giordano; I. Kavasidis; S. Milardo","Department of Electrical, Electronics and Computer Engineering, University of Catania, 95125, Italy","2012 25th IEEE International Symposium on Computer-Based Medical Systems (CBMS)","20120830","2012","","","1","6","In this paper, we present BioWizard, a bioinformatics knowledge discovery tool for extracting and validating implicit associations between biological entities. By mining specialized scientific literature, BioWizard not only generates biological hypotheses in the form of associations between genes, proteins and diseases, but also validates the plausibility of such associations against high-throughput biological data (microarrays) and annotated databases. The main novelties of the proposed approach are that: (1) it infers associations between biological entities by mining full text papers instead of only abstracts as usually performed by the existing tools, (2) a named entity recognition that improves the precision of the derived associations by enriching the vocabularies used in the mining loop with terms extracted directly from the text and, (3) the inferred associations are filtered according to their evidence in experimental data. We tested the precision and the recall of our system in retrieving known-associations (which did not appear in the same document) from gold standards and the results shown the ability of BioWizard in retrieving valid associations, thus providing a valuable tool for the use of biomedical researchers to speed up scientific progress.","1063-7125;10637125","Electronic:978-1-4673-2051-1; POD:978-1-4673-2049-8","10.1109/CBMS.2012.6266327","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6266327","","Databases;Dictionaries;Diseases;Protein engineering;Proteins;Vectors","bioinformatics;data mining;diseases;genetics;information retrieval;molecular biophysics;proteins","BioWizard;annotated databases;bioinformatics knowledge discovery tool;biological entities;biological hypothesis generation;diseases;experimental data;genes;high-throughput biological data;integrated analysis;known-association retrieval;microarray data;named entity recognition;proteins;scientific literature;text mining;valid association retrieval","","0","","","","","20-22 June 2012","","IEEE","IEEE Conference Publications"
"Learning from users for a better and personalized web experience","T. Robal; A. Kalja","Department of Computer Engineering, Tallinn University of Technology, Estonia","2012 Proceedings of PICMET '12: Technology Management for Emerging Technologies","20120917","2012","","","2179","2188","The Internet has grown into a sophisticated set of resources providing an ever-increasing amount of information leaving users to face information overload coupled with problems of successful information retrieval. Search engines can alleviate the problem to some extent; however they are unsuitable for web sites optimization and cannot tackle the problem of recognizing users' interest domain and thus unable to deliver personalized web experience. Adaptive personalized web on the other hand allows deliver web pages accordingly to visitors' interest domains by taking advantage of systems recognizing users' intentions and modeling user and their interest profiles. In this paper we concentrate on improving visitors' web experience by modeling an anonymous web user. The latter is the main distinction of our work compared to available related studies.","2159-5100;21595100","Electronic:978-1-890843-25-0; POD:978-1-4673-2853-1","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6304232","","Adaptation models;Navigation;Ontologies;Recommender systems;Web servers;Web sites","Internet;Web sites;information retrieval;optimisation;search engines","Internet;Web pages;Web sites optimization;adaptive personalized Web;anonymous Web user;information overload;information retrieval;personalized Web experience;search engines","","1","","38","","","July 29 2012-Aug. 2 2012","","IEEE","IEEE Conference Publications"
"A study of composition/correction system with corpus retrieval function","S. Liu; Peng Liu; Y. Urano","Sch. of Electr. &amp; Electron. Eng., North China Electr. Power Univ., Beijing, China","2012 International Symposium on Information Technologies in Medicine and Education","20120830","2012","1","","228","232","Practice and research in the composition education that is using computer network have been more and more active. In this research, the web based composition/correction system has been constructed. By utilizing the standardized “Grammatical Correction Mark”, previous problems such as non-standardization of evaluation criteria and non-standardization of correction description have been solved. Meanwhile, the retrieval function for error corpus has also been developed. Through this function, the collected composition correction data are able to be analyzed for natural language processing and language education research. In this paper, the development and evaluation summary of this system will be expressed.","","Electronic:978-1-4673-2108-2; POD:978-1-4673-2109-9","10.1109/ITiME.2012.6291287","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6291287","collaborative learning;correction support;learner corpus;web based composition","Catalogs;Collaboration","Internet;computer aided instruction;information retrieval;natural language processing","Web based composition-correction system;composition education;corpus retrieval function;error corpus;grammatical correction mark;language education research;natural language processing","","0","","10","","","3-5 Aug. 2012","","IEEE","IEEE Conference Publications"
"Audio metadata extraction: The case for Hindustani classical music","P. Rao","Department of Electrical Engineering, Indian Institute of Technology Bombay, Mumbai 400076, India","2012 International Conference on Signal Processing and Communications (SPCOM)","20120830","2012","","","1","5","To make the vast digital archives of music more easily accessible, it is necessary to have searchable music descriptors, or metadata, that are meaningful and robust. While metadata conventionally covers factual information that accompanies the music on a CD such as genre, composer, artist, it could also include community-contributed semantic labels such as mood or other culture-specific tags. On the other hand, signal processing methods can be used to extract specific musical knowledge from audio signals such as descriptors related to the melody or rhythm which, in turn, depend to a great extent upon the particular music tradition. In this paper, we consider such acoustic metadata in the context of Hindustani classical music. Audio signal processing methods and data representations are discussed for specific retrieval tasks within the musicological basis of the tradition.","2165-0608;21650608","Electronic:978-1-4673-2014-6; POD:978-1-4673-2013-9","10.1109/SPCOM.2012.6290243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6290243","","Harmonic analysis;Instruments;Multiple signal classification;Oscillators;Rhythm;Shape","audio databases;audio signal processing;data structures;information retrieval systems;meta data;music","Hindustani classical music;acoustic metadata;artist;audio metadata extraction;audio signal processing method;community-contributed semantic labels;composer;culture-specific tags;data representations;digital archives;genre;melody;music descriptors;music tradition;musical knowledge extraction;musicological basis;retrieval tasks;rhythm","","1","","14","","","22-25 July 2012","","IEEE","IEEE Conference Publications"
