"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6004444,5997433,5999459,6003440,6004219,5998868,6001994,5999482,6003899,5999045,6003577,5999029,5997688,6000335,5999453,6003896,6004002,5998950,6002238,5998147,6001163,6002251,6004115,6003093,6001507,6004030,5993561,5993609,5995518,5994246,5990178,5986510,5992262,5983908,5728821,5990212,5992010,5984882,5984920,5984921,5992432,5992333,5992622,5992362,5990207,5989046,5992659,5992165,5992376,5990521,5992665,5984123,5990096,5992387,5992652,5983932,5992382,5953541,5992236,5992327,5992292,5992441,5986190,5990043,5992329,5984773,5980898,5980937,5982290,5983087,5980764,5978970,5980954,5982841,5981019,5978983,5978906,5979034,5961267,5978793,5978535,5978450,5977685,5978521,5977497,5978494,5978591,5971927,5972440,5976915,5972315,5971883,5974285,5972522,5974020,5974069,5974553,5974858,5976511,5972516",2017/05/04 22:31:25
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"The Effects of Personal Sentiments and Contexts on the Acceptance of Music Recommender Systems","M. K. S. Park; N. Moon","Dept. of Appl. IT Technol., Hoseo Univ., Seoul, South Korea","2011 Fifth FTRA International Conference on Multimedia and Ubiquitous Engineering","20110818","2011","","","289","292","A recommender system is a personalized decision support tool to suggest suitable products in proper manners for the benefits of both suppliers and consumers with the assumption of full understanding of consumers' needs and preferences. However, a substantial number of studies have focused on making recommender systems more accurate and efficient from the perspective of suppliers. Whereas, there have been a few studies on consumers' needs and preferences under their own contexts to accept recommender systems. To this end, this study attempted to find out the effects of personal sentiments and contexts on the willingness to accept music recommender systems based on the ""Technology Acceptance Model"". For the study, we developed a conceptual model to test the effects.","","Electronic:978-0-7695-4470-0; POD:978-1-4577-1228-9","10.1109/MUE.2011.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992236","TAM;contexts;personal senitmests;recommender system;user acceptane","Multimedia communication","decision support systems;information retrieval;music","music recommender systems;personal contexts;personal sentiments;personalized decision support tool;technology acceptance model","","0","","34","","","28-30 June 2011","","IEEE","IEEE Conference Publications"
"How Students Use Contextual Cues in Finding Information in Paper and Electronic Textbooks","S. J. Yang; G. D. Chen; L. Y. Li","Comput. Sci. & Inf. Eng. Dept., Nat. Central Univ., Jhongli, Taiwan","2011 IEEE 11th International Conference on Advanced Learning Technologies","20110818","2011","","","302","304","Using contextual cues to find or review information is a useful and natural skill. Reading of traditional books provides contextual cues to aid in memory recall and finding of information. On the contrary e-books do not support the generation of contextual cues so well. In an e-book, a reader finds information mostly from full-text searching and by using the scrollbar. However a trade-off between precision and recall may occur during the search, and scrollbars provide only a rough idea of approximate location in a document. Many studies have added cues to scrollbars (information spaces), but fewer studies have investigated what contextual cues are used by readers to find information and the behavior adopted in finding information by using contextual cues. According to our observations, names of chapters and subchapters are important contextual cues in finding information, because the reader can easily grasp their location within a document. However more tangible information space with more useful contextual cues within that space is necessary so that readers can grasp the structure of content.","2161-3761;21613761","Electronic:978-0-7695-4346-8; POD:978-1-61284-209-7","10.1109/ICALT.2011.93","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992327","Contextual cues;E-books;Electronic books;Review content;Revisit information","Electronic publishing;Indexes;Materials;Navigation;Search problems;Turning;Visualization","electronic publishing;information retrieval","contextual cues;e-books;electronic textbook;full-text searching;information space;paper textbook;scrollbar","","2","","9","","","6-8 July 2011","","IEEE","IEEE Conference Publications"
"Managing and mapping data lineage for business intelligence and analytics applications in health care","M. Azarm; F. Nargesian; L. Peyton","School of Information Technology and Engineering, University of Ottawa, Canada","International Conference on Information Society (i-Society 2011)","20110808","2011","","","120","126","The data delivery architectures in most enterprises are complex and under documented. When a Healthcare manager looks at a report, they want to know exactly what each element or technical expression on a report means, where the values shown originate from and how often they are getting updated. We propose a tool framework that includes: a meta-data repository for each step in the data delivery architecture; a web based interface to access and manage that repository; and mapping tools that capture data lineage to support step by step automation of data delivery. We illustrate and evaluate our approach with a prototype implementation and a case study using a health care analytics dashboard for managing hospital acquired infections.","","Electronic:978-0-9564263-8-3; POD:978-1-61284-148-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978521","business analytics;data lineage;enterprise reporting;meta-data","Educational institutions;Layout;Load modeling;Transforms","Internet;competitive intelligence;health care;information retrieval;medical administrative data processing;medical computing;meta data;organisational aspects","Web based interface;business intelligence;data access;data delivery architecture;data lineage mapping;health care;meta data repository;prototype implementation","","0","","10","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"A Study of Video-based Concordancer on Scene Classification","T. Y. Fang; J. C. Yang; Y. C. Wu; C. C. Tsai","Grad. Inst. of Network Learning Technol., Nat. Central Univ., Jongli, Taiwan","2011 IEEE 11th International Conference on Advanced Learning Technologies","20110818","2011","","","78","82","Video-based concordancer can be used to provide a scenario that engage context information of studying novel words. Usually, a fixed number of contextual sentences are retrieved accompanying the keywords. However, there may be a lack of complete context for learners to comprehend the keywords in the videos. Few studies have discussed about how the videos are presented to assist learners to use the keywords appropriately, and lead learners to find relevant knowledge effectively. In this paper, a keyword-in-scene video concordance (KWIS), which recognizes the scenes in the videos and provides the scene-based clips, is proposed. Each video clip is tagged actual scene type information. Learners are able to query the KWIS system with keywords, phrases, or natural language sentences, and watch relevant scenario clips to understand where the conversation can be carried on. A pilot study was conducted to evaluate the proposed system. The result shows that there is a positive effect on students' comprehension of English phrases while using the system.","2161-3761;21613761","Electronic:978-0-7695-4346-8; POD:978-1-61284-209-7","10.1109/ICALT.2011.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992292","corpus;film-based learning;full-text retrieval;scene detection;video concordancer","Color;Context;Films;Mathematical model;Semantics;Videos;Visualization","computer aided instruction;image classification;information retrieval;natural language processing;text analysis;video signal processing;vocabulary","English phrases;contextual sentence retrieval;keyword-in-scene video concordance;natural language sentences;scene classification;scene-based clips;video-based concordancer","","0","","20","","","6-8 July 2011","","IEEE","IEEE Conference Publications"
"Mutual information scheduling for ranking","H. Aftab; N. Raj; P. Cuff; S. Kulkarni","Princeton University","14th International Conference on Information Fusion","20110808","2011","","","1","8","In this paper, an efficient and flexible scheduling algorithm for estimating the ranking of n objects through pairwise comparisons is proposed. By successively picking pairs for comparison such that the mutual information between the parameter(s) of interest and the outcome of the comparison is maximized, we quickly obtain a good approximation of these parameters using few comparisons. In simulation, this scheduling algorithm performs better than randomly selecting pairs for comparison or selecting pairs according to a natural heuristic previously proposed. However, a main advantage to this principled approach is that it appropriately adapts to a variety of models and parameters.","","Electronic:978-0-9824438-2-8; POD:978-1-4577-0267-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5977497","Ranking;importance sampling;mutual information;pair-wise comparison;scheduling","Entropy;Heuristic algorithms;Maximum likelihood estimation;Mutual information;Random variables;Scheduling;Scheduling algorithm","information retrieval;scheduling","importance sampling;mutual information scheduling;natural heuristic;pair selection;pairwise comparisons;ranking estimation","","0","","16","","","5-8 July 2011","","IEEE","IEEE Conference Publications"
"Identifying significant single phrases in submitted free - Order arabic natural language questions","K. S. Al-Rababah; S. M. Shatnawi; A. S. Al-Rababah","College of Applied Studies, University of Bahrain, Sakheir, Bahrain","International Conference on Information Society (i-Society 2011)","20110808","2011","","","446","449","In this paper, we propose a technique for extracting significant phrases from Arabic natural language questions to databases. An Arabic natural language (ANL) question is accepted as an input and then outputs all possible relations and its corresponding attributes. Arabic morphological, ontological, and syntactical analyses were applied in this paper. A lexicon is derived from the database which consists of all forms of database artifacts through morphological and ontological analysis for each relation and attribute in the database. In addition the lexicon contains all possible synonyms for each artifact in the database. The system exhibits a high degree of autonomy since it can be applied to different domains by plugging the new data elements of the database and the system will process the database schema and generate the lexicon.","","Electronic:978-0-9564263-8-3; POD:978-1-61284-148-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978494","Arabic Language;Morphology;Natural Language;Ontology;Stem;Syntactic","","database management systems;information retrieval;natural language processing;ontologies (artificial intelligence)","Arabic morphological analyses;Arabic ontological analyses;Arabic syntactical analyses;database schema;lexicon generation;significant phrase extraction;significant single phrase identification;submitted free-order Arabic natural language questions","","0","","6","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"Broadcasting in multi channel wireless networks in the presence of adversaries","A. Asterjadhi; R. Kumar; T. L. Porta; M. Zorzi","Dept. of Computer Science and Engineering, The Pennsylvania State University, USA","2011 8th Annual IEEE Communications Society Conference on Sensor, Mesh and Ad Hoc Communications and Networks","20110818","2011","","","377","385","We propose an analytical framework to study broadcasting performance in multi channel wireless networks in the presence of adversary attacks. In order to reduce the effect of such attacks on the dissemination performance we use network coding and show that it can bring significant benefits to the broadcasting process. We investigate the impact that different medium access, transmission schemes and channel conditions have on the information exchange among all nodes. We analyze such impact in terms of reception delay and robustness with respect to malicious interference generated by adversary nodes. In order to do so, we model the process of data broadcasting as a coupon collector's problem. We derive the average delay required to retrieve partial and complete information by all nodes in the network, and quantify the gains obtained when using a multi channel system. We take into account the presence of different types of adversaries and find the optimum number of channels that nodes have to access in order to minimize the data reception delay.","2155-5486;21555486","Electronic:978-1-4577-0093-4; POD:978-1-4577-0094-1","10.1109/SAHCN.2011.5984920","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5984920","","Broadcasting;Delay;Jamming;Media Access Protocol;Network coding;Transmitters","delays;information dissemination;information retrieval;network coding;radio broadcasting;radio networks;telecommunication security;wireless channels","coupon collector problem;data broadcasting;information exchange;information retrieval;malicious interference;medium access;multichannel wireless network broadcasting;network coding;reception delay;transmission scheme","","2","","24","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A study on relationship between the presentation of different media in information interface and the access to information","X. Ye","Department of educational technology, Wenzhou university, China","2011 International Conference on Multimedia Technology","20110825","2011","","","3381","3384","With the booming of multi-media learning, multimedia learning research has become an important issue that should not be evaded. By means of experiments, the effect of information presentation modes on the multimedia learning Does exist. Through the instructional design to integrating The traditional text of study materials and the corresponding image can improve the learning of the English Vocabulary.","","Electronic:978-1-61284-774-0; POD:978-1-61284-771-9","10.1109/ICMT.2011.6002251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6002251","Effect of memory;Information acquisition;Presentation mode","Art;Education;Media;Multimedia communication;Presses;Vocabulary","computer aided instruction;information retrieval;multimedia computing;natural languages;vocabulary","English vocabulary;information access;information interface;information presentation mode;instructional design;media presentation;multimedia learning","","0","","7","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"On Personalized Service of Mobile Phone Library Based on Contextual Model","F. Wang","Libr. of Shenyang Sport Univ., Shenyang, China","2011 Third Pacific-Asia Conference on Circuits, Communications and System (PACCS)","20110818","2011","","","1","4","Mobile Phone library is a demand pattern of personalized information services in digital library, and an expansion of digital library in the environment of mobile network. The provision of personalized services requires the support of contextual model owing to the changeability, dynamic and context-sensitiveness of user needs in network environment. So we used contextual model in personalized services of mobile phone library, and set contextual model and user model in wireless network and Internet, to perceive and aware of current and historical context of the user, adaptively to adjust supplied information for the user, and to supply personalized information retrieval, personalized information recommendation and personalized information push services and so on for the use. When we apply contextual model to personalized services of mobile phone library, we need to pay attention to solving information security of users, accuracy and dynamic of accessing to users' personalized information, integration of information resources and intellectual property in digital library, contradiction between complex system and set of mobile phone and so on.","","Electronic:978-1-4577-0856-5; POD:978-1-4577-0855-8","10.1109/PACCS.2011.5990178","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990178","","Analytical models;Context;Context modeling;Libraries;Mobile communication;Mobile handsets","Internet;digital libraries;industrial property;information resources;information retrieval;mobile computing;mobile handsets;personal information systems;radio networks;recommender systems;security of data","Internet;complex system;contextual model;digital library;information security;intellectual property;mobile network;mobile phone library;personalized information push services;personalized information recommendation;personalized information retrieval;personalized information services;user context-sensitiveness;wireless network","","0","","8","","","17-18 July 2011","","IEEE","IEEE Conference Publications"
"Collaborative learning and teamwork over the web","J. Saniie; V. Anand; R. Hanley; E. Oruklu; T. Anjali","Department of Electrical and Computer Engineering, Illinois Institute of Technology, Chicago, Illinois 60616","2011 IEEE INTERNATIONAL CONFERENCE ON ELECTRO/INFORMATION TECHNOLOGY","20110808","2011","","","1","4","Distance learning using internet as q communication medium has been successful for instructional education. The paradigm of instructional education deals with a real time interaction between a tutor and students. The next phase of internet powered distance education is to enable laboratory based education. This can be achieved by providing an interactive, collaborative experience and live access to the equipment while an experiment is being conducted. The key objective of this study is to provide remote access capability for engineering laboratories and create cyber-enabled, hands-on laboratory environments. The primary challenges for a cyber-enabled laboratory include technological issues related to communication infrastructure as well as non-technical issues such as determining collaborative interaction among remote students. Based on these challenges, we have evaluated and developed software & hardware components to provide a streamlined, web-centric laboratory experience for remote access students.","2154-0357;21540357","Electronic:978-1-61284-466-4; POD:978-1-61284-465-7","10.1109/EIT.2011.5978591","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5978591","formatting;insert;style;styling","Collaboration;Education;Internet;Laboratories;Software;Streaming media;Workstations","Internet;computer aided instruction;distance learning;groupware;information retrieval;interactive systems;software engineering","Internet;collaborative interaction;collaborative learning;communication infrastructure;cyber enabled hands-on laboratory environments;distance education;distance learning;engineering laboratories;hardware components;instructional education;laboratory based education;q communication medium;real time interaction;remote access capability;remote access students;software developement;streamlined Web centric laboratory experience;teamwork","","0","","21","","","15-17 May 2011","","IEEE","IEEE Conference Publications"
"Spelling error detector rule for Jawi stemmer","S. Sulaiman; K. Omar; N. Omar; M. Z. Murah; H. A. Rahman","Pattern Recognition Research Lab, CAIT, Faculty of Information Science and Technology Universiti Kebangsaan Malaysia, Bangi, Malaysia","2011 International Conference on Pattern Analysis and Intelligence Robotics","20110804","2011","1","","78","82","Stemmer is important especially for information and document retrieval. It can also help to reduce the size of the dictionary. Normally Malay stemmers need to have a root word dictionary to increase the stemmer's accuracy. In Jawi stemmer, we use Jawi spelling error rule to detect whether the program produces the correct stemmed word after all possible affixes have been removed. Jawi spelling error rule has been tested using 3018 data in Jawi with two syllables root word and the result was compared manually. The result shows 97.8% accuracy of Jawi spelling word with two syllables which have been checked correctly using the `spelling error detector rule'.","","Electronic:978-1-61284-406-0; POD:978-1-61284-407-7","10.1109/ICPAIR.2011.5976915","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5976915","Jawi;Spelling error detector rule","Accuracy;Computational linguistics;Detectors;Dictionaries;Inference algorithms;Information science;Morphology","dictionaries;information retrieval","Jawi stemmer;Malay stemmers;document retrieval;information retrieval;root word dictionary;spelling error detector rule","","0","","11","","","28-29 June 2011","","IEEE","IEEE Conference Publications"
"As We May Remix: REFF Book and the Augmented Press Experience","L. Simeone; S. Iaconesi; F. Monaco","FakePress, Univ. La Sapienza, Rome, Italy","2011 IEEE 11th International Conference on Advanced Learning Technologies","20110818","2011","","","629","633","This paper explores augmented reality as a set of technologies and processes to weave hyper medial content into printed publications thus fostering new educational practices. In particular this paper focuses on augmented reality as a bridge to extend traditional hyper mediality to paper-based educational tools, analyzing a book recently released by the Italian publisher Fake Press as a case study. The book addresses the concept of remix as a political and educational practice and is based on an extensive use of QR codes and fiduciary markers that act as triggers to retrieve and show additional content published by both authors and readers through an open CMS (Content Management System). The QR codes and the fiduciary markers work as gates to hyper medial remixes that extend the limits of traditional educational text books.","2161-3761;21613761","Electronic:978-0-7695-4346-8; POD:978-1-61284-209-7","10.1109/ICALT.2011.195","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992441","augmented reality;constructionism;enhanced learning;mathetics","Augmented reality;Books;Education;Media;Publishing;Real time systems;Three dimensional displays","augmented reality;bar codes;computer aided instruction;content management;hypermedia;information retrieval","QR codes;augmented reality;content management system;content retrieval;educational text books;fiduciary markers;open CMS;paper-based educational tools;printed publications;weave hypermedial content","","0","","23","","","6-8 July 2011","","IEEE","IEEE Conference Publications"
"Location-aware patient record access: Patient identification using fingerprinting technique","B. Altintas; T. Serif","Department of Computer Engineering, Yeditepe University, Istanbul, Turkey","2011 IEEE International Symposium on a World of Wireless, Mobile and Multimedia Networks","20110818","2011","","","1","6","In the last decade, penetration of mobile technologies has changed our daily lives and the way we interact with each other and the rest of the world. With the latest wireless and mobile technologies, today, mobile users can find out about the congestion levels of motorways and route their trip accordingly. They can access public transport timetables on-the-move and have the data tailored dynamically based on their location. In this work, not only to improve lifestyles but increase life standards, we aim to combine the paradigms above with healthcare and hospital patient records systems. Accordingly, this paper describes a location-aware electronic health record system that can sense the location of the physician by utilizing fingerprinting technique, and retrieve the relevant patient's medical data on to the physician's mobile device. Furthermore, the system also enables medical personnel to transcribe post-it-like, audio-notes, and facilitate communication among physicians on other shifts by posting location-based notes. The prototype system's location precision and usability evaluation results indicate that the proposed system is conceived as easy to use, accurate, and efficient tool.","","Electronic:978-1-4577-0351-5; POD:978-1-4577-0352-2","10.1109/WoWMoM.2011.5986190","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5986190","Location-aware;fingerprinting;healthcare;location estimation;medical records;patient charts","Databases;Fingerprint recognition;Hospitals;Mobile communication;Sensors;Usability","fingerprint identification;health care;information retrieval;medical information systems;mobile computing","fingerprinting technique;healthcare;hospital patient records systems;location-aware electronic health record system;location-aware patient record access;location-based notes;mobile technology;patient identification;patient medical data retrieval;physician mobile device;wireless technology","","1","","22","","","20-24 June 2011","","IEEE","IEEE Conference Publications"
"Comparison of Machine Learning Techniques using the WEKA Environment for Prostate Cancer Therapy Plan","N. Mallios; E. Papageorgiou; M. Samarinas","Dept. of Inf. &amp; Comput. Technol., Technol. Educ. Inst. of Lamia, Lamia, Greece","2011 IEEE 20th International Workshops on Enabling Technologies: Infrastructure for Collaborative Enterprises","20110818","2011","","","151","155","The improvement and exploitation of a number of prominent Data Mining techniques in numerous real-world application areas (e.g. Industry, Healthcare and Bioscience) has led to the utilization of such techniques in machine learning environments, in order to extract useful pieces of information of the specified data and support decision making. Throughout this study, a comprehensive techniques' comparison is performed upon a fairly large set of data consisting of real medical incidents of men with the diagnosis of prostate cancer which are receiving medical treatment. 40 patients, suffered previously with prostate cancer and without undergone radiation therapy, were examined for therapy change after already receiving medical treatment. Six parameters were measured for eight subsequent quartiles to assess the patient state and its treatment outcome. Specifically, with the aim of the open source WEKA environment, the given data is tested with a number of machine learning andclassification techniques in order to compare the performance of the chosen algorithms upon the practitioner's decision of a potential therapy change.","1524-4547;15244547","Electronic:978-0-7695-4410-6; POD:978-1-4577-0134-4","10.1109/WETICE.2011.28","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5990043","Bioinformatics;Data Mining;Machine Learning;Prostate Cancer;WEKA","Blood;Classification algorithms;Machine learning;Machine learning algorithms;Medical treatment;Prostate cancer","bioinformatics;cancer;data mining;information retrieval;learning (artificial intelligence);medical computing;patient treatment;pattern classification","WEKA environment;bioinformatics;classification techniques;data mining techniques;decision making;information extraction;machine learning techniques;medical treatment;prostate cancer diagnosis;prostate cancer therapy plan","","3","","12","","","27-29 June 2011","","IEEE","IEEE Conference Publications"
"A power-efficient wireless sensor network for continuously monitoring seismic vibrations","B. Weiss; H. L. Truong; W. Schott; A. Munari; C. Lombriser; U. Hunkeler; P. Chevillat","IBM Zurich Research Laboratory, 8803 R&#x00FC;schlikon, Switzerland","2011 8th Annual IEEE Communications Society Conference on Sensor, Mesh and Ad Hoc Communications and Networks","20110818","2011","","","37","45","We present a novel power-efficient wireless sensor network for continuously monitoring and analyzing seismic vibrations with sensor nodes and forwarding the retrieved information with low-cost relay nodes to backend applications. The applied vibration sensing algorithms are derived from the DIN 4150-3 standard. All nodes in the network are battery-powered and equipped with an IEEE 802.15.4 compatible radio transceiver. The nodes communicate with each other by executing a novel power-efficient protocol stack, which provides all network functions required by the vibration-sensing application and uses a publish/subscribe messaging protocol for communicating between the network nodes and the backend applications. Results obtained in certification and field tests show that the proposed vibration-sensing solution is standard-compliant, and that the wireless vibration sensor network (WVSN) exhibits excellent performance in terms of packet delivery rate, latency, and power efficiency.","2155-5486;21555486","Electronic:978-1-4577-0093-4; POD:978-1-4577-0094-1","10.1109/SAHCN.2011.5984921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5984921","Seismic vibration sensing;field tests;power-efficient networking;publish/subscribe middleware","Monitoring;Protocols;Sensors;Synchronization;Vibrations;Wireless communication;Wireless sensor networks","Zigbee;computerised monitoring;geophysical techniques;information retrieval;message passing;protocols;radio transceivers;seismic waves;vibration measurement;wireless sensor networks","DIN 4150-3 standard;IEEE 802.15.4 compatible radio transceiver;WVSN;battery-powered sensor nodes;information retrieval;low-cost relay nodes;power-efficient protocol stack;power-efficient wireless sensor network;publish-subscribe messaging protocol;seismic vibration continuous monitoring;vibration sensing algorithm;wireless vibration sensor network","","2","","13","","","27-30 June 2011","","IEEE","IEEE Conference Publications"
"A novel conceptual framework for mining high speed data streams","J. Chandrika; K. R. Ananda Kumar","Dept. of Computer Science and Engineering, MCE, Hassan, India","2011 International Conference on Business, Engineering and Industrial Applications","20110822","2011","","","211","215","Many scenarios, such as network analysis, real time surveillance systems, sensor networks and financial applications generate massive streams of data. These streams consist of millions or billions of updates and must be processed to extract the useful information to enable timely strategic decisions. Mining data streams have many inherent challenges among which the most important challenges are adapting to available resources and assuring quality of the output result. Recent work in the area of data stream mining addresses these two challenges separately. Algorithms in the area of stream mining lack the combination of resource and quality awareness. That means, although they deal with resource adaptation, they do not take quality aspects into consideration. The purpose of this paper is to discuss the importance of resource adaptation and quality awareness with respect to data stream mining and then propose a novel framework that accounts for both quality awareness and resource adaptation. The proposed framework can be generalized for any stream mining technique.","","Electronic:978-1-4577-1280-7; POD:978-1-4577-1279-1","10.1109/ICBEIA.2011.5994246","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5994246","Algorithm granularity;Data streams;Methodical quality;Synopsis;adaptation factors;resource adaptation;temporal quality","Algorithm design and analysis;Approximation algorithms;Classification algorithms;Clustering algorithms;Data mining;Data models;Monitoring","data mining;information retrieval;quality assurance;resource allocation","high speed data stream mining;quality awareness;resource adaptation;strategic decision;useful information extraction","","0","","10","","","5-7 June 2011","","IEEE","IEEE Conference Publications"
"Design and Implementation of New uTupleSpace Enabling Storage and Retrieval of Large Amount of Schema-less Sensor Data","T. Nakamura; K. Kashiwagi; Y. Arakawa; M. Nakamura","NTT Network Innovation Labs., Nippon Telegraph & Telephone Corp., Tokyo, Japan","2011 IEEE/IPSJ International Symposium on Applications and the Internet","20110825","2011","","","414","420","This paper proposes the design and implementation of new uTupleSpace to meet increases in variety and in quantity of sensor data. We introduce the following two extensions to our storage and delivery system for sensor data in order to share much of sensor data for a lot of applications to utilize them. One is the feature to store schema-less sensor data and search into them. This enables to introduce various types of applications for a sensor network one after another and to share the data stored through such applications. The other is to create chunks of sensor data. This method fundamentally improves processing overheads caused by existence of a huge amount of small sensor data. We implemented the uTupleSpace with the proposed enhancement and experimented it in performance improvement by creating chunks of data.","","Electronic:978-0-7695-4423-6; POD:978-1-4577-0531-1","10.1109/SAINT.2011.78","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6004115","chunk;schema-less matching;sensor database;uTupleSpace","Actuators;Bidirectional control;Data models;Distributed databases;Indexes;Registers;Servers","database management systems;information retrieval","data storage system;delivery system;schema-less sensor data retrieval;sensor network;uTupleSpace enabling storage","","1","","13","","","18-21 July 2011","","IEEE","IEEE Conference Publications"
"Identification of Learning Goals in Forum-based Communities","J. Krenge; Z. Petrushyna; M. Kravcik; R. Klamma","FIR, Inf. Manage., RWTH Aachen Univ., Aachen, Germany","2011 IEEE 11th International Conference on Advanced Learning Technologies","20110818","2011","","","307","309","When Internet users search for information, surf on websites or discuss with others, their actions are driven by certain goals. Extraction of users' goals can enable higher effectiveness and accuracy of web services. Supporting users in based on their goals can be highly beneficial, especially supporting of learners in the preparation for an exam as a learning process, Different phases of learning are identified when users learn collaboratively. We scrutinize how goals are constructed and achieved within a community, examining not only social activities based on patterns of behavior, but also emotions and intents users express in their posts. As a result we elicit users' goals. We achieved good accuracy in defining emotions of users and recognizing their intents and social patterns in our case. Here we discuss how the obtained results contribute to mining of learning community goals.","2161-3761;21613761","Electronic:978-0-7695-4346-8; POD:978-1-61284-209-7","10.1109/ICALT.2011.95","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5992329","Goal mining;Intent Analysis;Sentiment Analysis","Communities;Computer science;Conferences;Electronic learning;Humans;Knowledge engineering;Materials","Web services;Web sites;behavioural sciences computing;computer aided instruction;emotion recognition;information retrieval;psychology","Internet;Web sites;emotion recognition;exam;forum-based community;information search;intent analysis;learning goals identification;learning process;social activities;web services","","0","","7","","","6-8 July 2011","","IEEE","IEEE Conference Publications"
"A multi-core architecture for face detection—Based on application specific instruction-set processor","Haiwang Ren; Ming Che","School of Computer Science and Technology, Tianjin University, China","2011 International Conference on Multimedia Technology","20110825","2011","","","3354","3357","A detection system, which could extract the face information from image or video frame, is becoming more and more important in lots of field, such as Computer vision, image processing, artificial intelligence and so on. In this paper, a multi core architecture, based on ASIP, is proposed for Viola and Jones's algorithm. A novel scan strategy is adopted to make the data accessing more regular. Meanwhile, through multiple levels optimization of detection processing and the application-oriented ASIPs, the design is able to meet the overall demand. The architecture is prototyped on Altera Cyclone II FPGA, and the result shows that with lower resource consumption it performs real-time processing and high detection rate.","","Electronic:978-1-61284-774-0; POD:978-1-61284-771-9","10.1109/ICMT.2011.6003093","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6003093","ASIP;AdaBoost;FPGA;Multi-Core Architecture","Computer architecture;Face;Face detection;Field programmable gate arrays;Object detection;Random access memory;Real time systems","application specific integrated circuits;face recognition;feature extraction;field programmable gate arrays;information retrieval;instruction sets;microprocessor chips;multiprocessing systems;real-time systems","Altera Cyclone II FPGA;Jones algorithm;Viola algorithm;application specific instruction-set processor;application-oriented ASIP;data accessing;detection processing;face detection;face information extraction;multicore architecture;multiple level optimization;real-time processing;resource consumption;scan strategy;video frame","","0","","11","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Combine with dependency parsing and entity for answer syntax pattern learning method","X. Zhao; Z. T. Yu; J. J. Zou; J. Y. Guo; C. L. Mao","School of Information and Automation, Kunming University of Science and Technology, 650051, China","Proceedings of the 30th Chinese Control Conference","20110825","2011","","","3282","3286","For characteristics of the sentence patterns in restricted domain question-answer system, we proposed an answer syntax pattern learning method combined with dependency syntax and sentence patterns of domain answers entity. Firstly, this method uses labeled type of questions and answers to recall candidate snippets, then dependency parsing and entity recognition are conducted on the snippets to extract the candidate answer sentence patterns. Next, extend the same type of entities to obtain new candidate answer sentence patterns. Finally, get the candidate answer syntax pattern corpus according to the weight of candidate pattern calculated by the frequency and precision of the answers, which retrieved by the candidate patterns. We experimented on the answers extracting by pattern matching, the experimental on web data sets and the accessed pattern data sets show that the pattern learning method could effectively improve the results of extracting answers in the restricted domain.","1934-1768;19341768","Electronic:978-988-17255-9-2; POD:978-1-4577-0677-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6001507","Answer Extraction;Dependency Syntax Pattern;Domain Entity;Tourism Domain","Data mining;Electronic mail;Entropy;Learning systems;Pattern matching;Sun;Syntactics","Internet;data analysis;learning (artificial intelligence);pattern matching;question answering (information retrieval)","Web data sets;answer syntax pattern learning method;candidate answer syntax pattern corpus;dependency parsing;domain answers entity;entity recognition;pattern data sets;pattern matching;restricted domain question-answer system;sentence patterns","","0","","8","","","22-24 July 2011","","IEEE","IEEE Conference Publications"
