"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5712030,5545401,5711740,5707266,5707258,5706654,5708732,5708628,5706749,5708414,5709160,5707167,5706588,5709184,5709328,5708462,5709365,5708464,5706846,5708901,5708875,5708446,5708738,5708728,5707040,5708438,5698391,5706211,5705844,5705787,5706190,5704879,5705886,5704958,5703845,5703948,5703796,5704074,5703848,5704116,5704399,5704337,5704097,5703835,5704085,5703905,5701888,5704405,5700854,5700853,5700851,5700880,5692921,5694005,5693897,5693322,5694008,5693916,5696223,5693213,5696512,5694493,5694059,5693409,5693529,5695466,5696360,5698491,5693432,5693978,5693321,5694475,5695480,5699426,5698490,5693370,5694085,5693299,5689588,5687655,5688932,5689532,5689627,5687724,5689665,5692734,5610728,5662276,5663510,5687201,5663525,5688008,5663511,5662318,5687468,5662647,5687428,5475278,5687963,5663519",2017/05/04 22:33:24
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"iHelp: An Intelligent Online Helpdesk System","D. Wang; T. Li; S. Zhu; Y. Gong","School of Computing and Information Sciences, Florida International University, Miami, FL, USA","IEEE Transactions on Systems, Man, and Cybernetics, Part B (Cybernetics)","20110113","2011","41","1","173","182","Due to the importance of high-quality customer service, many companies use intelligent helpdesk systems (e.g., case-based systems) to improve customer service quality. However, these systems face two challenges: 1) Case retrieval measures: most case-based systems use traditional keyword-matching-based ranking schemes for case retrieval and have difficulty to capture the semantic meanings of cases and 2) result representation: most case-based systems return a list of past cases ranked by their relevance to a new request, and customers have to go through the list and examine the cases one by one to identify their desired cases. To address these challenges, we develop iHelp, an intelligent online helpdesk system, to automatically find problem-solution patterns from the past customer-representative interactions. When a new customer request arrives, iHelp searches and ranks the past cases based on their semantic relevance to the request, groups the relevant cases into different clusters using a mixture language model and symmetric matrix factorization, and summarizes each case cluster to generate recommended solutions. Case and user studies have been conducted to show the full functionality and the effectiveness of iHelp.","1083-4419;10834419","","10.1109/TSMCB.2010.2049352","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5475278","Case clustering;case summarization;intelligent helpdesk;semantic similarity","","Internet;case-based reasoning;customer services;help systems;information resources;information retrieval;matrix decomposition;semantic networks;technical support services","case based system;case retrieval;customer request;customer service quality;customer-representative interactions;iHelp;intelligent online helpdesk;keyword matching based ranking;mixture language model;semantic relevance;symmetric matrix factorization","","10","","40","","20100601","Feb. 2011","","IEEE","IEEE Journals & Magazines"
"Minimizing influence of ontology evolution in ontology-based data access system","Funian Tang; Rongnian Tang","School of Information System and Management, National University of Defense Technology, Changsha, China","2010 IEEE International Conference on Progress in Informatics and Computing","20110113","2010","1","","10","14","Nowadays, many organizations face the problem of how to accessing the legacy data by means of flexible mechanism. As a powerful and efficient solution to this problem, ontology-based data access (OBDA) technology enables people to utilize data from heterogeneous sources through a well-defined ontology. However, under the dynamic environment, the ontology which acts as concept view in an OBDA application may be changed and modified to meet users' needs. Furthermore, the changes occurred during ontology evolution process may be propagated across the whole system. In order to minimize the influence of ontology evolution in OBDA system, we present a solution to control the impact of change propagation from ontology evolution, namely ICOE method. The experiment illustrate that this method is helpful in managing an OBDA system.","","Electronic:978-1-4244-6789-1; POD:978-1-4244-6788-4","10.1109/PIC.2010.5687963","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687963","Data access;Mappings;Ontology;Semantic Web","Artificial neural networks","information retrieval;minimisation;ontologies (artificial intelligence);semantic Web","change propagation;dynamic environment;flexible mechanism;ontology based data access system;ontology evolution process","","0","","11","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"Information System Management of Inspectional Files after the Completion of Engineer Procure Construct","Y. Liu; R. Jin; X. Liu; S. Wu; W. Jiang","Dept. of Building Eng., Tongji Univ., Shanghai, China","2010 Second WRI Global Congress on Intelligent Systems","20110204","2010","2","","185","189","Information System Management of Inspectional Files after the Completion of Project Total Contracting Items is an important project information portal in BLM technological management based on network platform. All the project information belonging to different participators can be collected automatically via PIP, as well as the establishment of data archiving of files from Engineer Procure Construct and that for urban construction archives.","2155-6083;21556083","Electronic:978-0-7695-4304-8; POD:978-1-4244-9247-3","10.1109/GCIS.2010.255","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5709160","Information System Management;Inspectional Files after Project Completion;Project Total Contracting Items","Buildings;Contracts;Electronic mail;Information filtering;Information systems;Project management","civil engineering computing;engineering information systems;file organisation;information management;information retrieval systems;project management","BLM technological management;engineer procure construct completion;file data archiving;information system management;inspectional files;project information portal;project total contracting items;urban construction archive","","0","","11","","","16-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Searching for Historical Events on a Large-Scale Web Archive","L. Huang; W. Lin; X. Li","Internet Res. & Eng. Center, Peking Univ., Shenzhen, China","2010 Sixth International Conference on Semantics, Knowledge and Grids","20110113","2010","","","259","266","Finding knowledge on the Web has long been a hot research issue. Today the Web has become a popular medium for publishing news and opinion articles, which are important carriers of human knowledge, especially of social knowledge. Developing techniques of automatically collecting and analysing these articles on a large scale is thus desirable. In this paper we propose techniques for searching for events on the Web, and our techniques have been tested on a large scale web archive. Given an event, or a news topic cared by many people, the purpose of this paper is to find out near-all news stories related to it. First, a novel domain-independent approach of extracting news stories from web pages is proposed which is based on anchor text and is applicable to most websites. Experiments show our approach performs good and is better than another approach we have found. Second, a domain-based method of representing events is proposed in which hundreds of keywords are used to represent an event and compose the query expression. This situation of retrieval is different from most search engines' in that the number of keywords is large. We then propose several retrieval algorithms based on BM25 for the method. Evaluation show that these algorithms perform better than unmodified BM25 in our situation and the best one is chosen as the algorithm of our system. Finally an experimental system has been built on a collection of 2 billion web pages and the running performance is reported, which shows the effectiveness of our approaches.","","Electronic:978-0-7695-4189-1; POD:978-1-4244-8125-5","10.1109/SKG.2010.37","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663519","Domain;Historical Event;Knowledge Finding;News Extraction;Web Mining","","Internet;Web sites;history;information retrieval systems;query processing","BM25;Web page;anchor text;domain independent approach;event search;historical event;human knowledge;knowledge search;large scale Web archive;news story extraction;query expression;retrieval algorithm;search engine;social knowledge","","0","","25","","","1-3 Nov. 2010","","IEEE","IEEE Conference Publications"
"Influencing Factors of Usage in Virtual Communities with Real-Name System: An Empirical Research","W. Fengyan; A. Shizhong; S. Kang","Sch. of Econ. & Manage., Xidian Univ., Xian, China","2010 3rd International Conference on Information Management, Innovation Management and Industrial Engineering","20110120","2010","1","","662","665","On the basis of extant literatures, we built a conceptual model of the relationship between perceived quality, trust, extrinsic motivation, intrinsic motivation and usage in the virtual communities with real-name system, and proposed some hypotheses about them. To test the hypotheses, we designed a questionnaire, and collected data from the members who use virtual communities with real-name system. We used SPSS15.0 and AMOS 16.0 to analyze the collected data. We found that perceived quality, trust, extrinsic motivation and intrinsic motivation all significantly influence usage. Additionally, perceived quality has a positive correlation with trust.","2155-1456;21551456","Electronic:978-0-7695-4279-9; POD:978-1-4244-8829-2","10.1109/ICIII.2010.164","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5694493","Real-Name System;Usage;Virtual Community;influencing factors","","data analysis;question answering (information retrieval);virtual reality","AMOS 16.0;SPSS15.0;correlation;data analysis;data collection;questionnaire;real name system;virtual community","","0","","15","","","26-28 Nov. 2010","","IEEE","IEEE Conference Publications"
"Out-of-vocabulary term detection by n-gram array with distance from continuous syllable recognition results","K. Iwami; Y. Fujii; K. Yamamoto; S. Nakagawa","Department of Computer Science and Engineering, Toyohashi University of Technology, Japan","2010 IEEE Spoken Language Technology Workshop","20110124","2010","","","212","217","For spoken document retrieval, it is very important to consider Out-of-Vocabulary (OOV) and mis-recognition of spoken words. Therefore, sub-word unit based recognition and retrieval methods have been proposed. This paper describes a Japanese spoken document retrieval system that is robust for considering OOV words and mis-recognition of sub-units. To solve the problem of OOV keywords and mis-recognized words, we used individual syllables as sub-word unit in continuous speech recognition and an n-gram sequence of syllables as a retrieval unit. We propose an n-gram indexing/retrieval method with distance in a syllable lattice for attacking OOV, recognition errors, and high speed retrieval. We applied this method to academic lecture presentation database of 44 hours, and 60% of the OOV words were detected in less than 2.5 milliseconds.","","Electronic:978-1-4244-7902-3; POD:978-1-4244-7904-7; USB:978-1-4244-7902-3; USB:978-1-5090-5693-4","10.1109/SLT.2010.5700853","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5700853","Out-of-Vocabulary;mis-recognition;n-gram;spoken term retrieval;syllable recognition","","document handling;indexing;information retrieval;speech recognition","Japanese spoken document retrieval system;continuous syllable recognition;n-gram array;n-gram indexing-retrieval method;out-of-vocabulary term detection","","4","","16","","","12-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"Chinese question classification in community question answering","Y. Lei; Y. Jiang","Department of Computer Science, Xiamen University, Xiamen, P. R. China","2010 IEEE International Conference on Service-Oriented Computing and Applications (SOCA)","20110204","2010","","","1","6","Community Question Answering (CQA) has become a popular and effective mean for seeking information on the Web. It is now possible and effective to post a question asked in natural language on a popular community Question Answering (QA) portal, and to rely on other users to provide answers. These online collaborative services are attracting users and questions at an explosive rate, while how to correctly categorize a given question is the first problem that a community QA system must dispose. Question classification plays a crucial important role in the community QA System because categorizing a given question correctly is beneficial to obtain accurate answers quickly. In this paper, we present a classifier based on the Support Vector Machine (SVM) machine learning algorithm, and develop a variety of lexical and semantic features for this task. Our experimental results, obtained from a large scale evaluation over thousands of real questions, show the feasibility and effectiveness of our approach.","2163-2871;21632871","Electronic:978-1-4244-9801-7; POD:978-1-4244-9802-4","10.1109/SOCA.2010.5707167","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5707167","Community Question Answering;Feature Extraction;Question Classification;Support Vector Machine","Accuracy;Classification algorithms;Communities;Correlation;Feature extraction;Semantics;Support vector machines","Internet;classification;learning (artificial intelligence);natural language processing;portals;question answering (information retrieval);support vector machines","Chinese question classification;SVM machine learning algorithm;World Wide Web;community question answering portal;lexical features;natural language;online collaborative services;semantic features;support vector machine","","0","","16","","","13-15 Dec. 2010","","IEEE","IEEE Conference Publications"
"SOA context-aware mobile data model for emergency situation","W. Romsaiyud; W. Premchaiswadi","Graduate School of Information Technology, Siam University, Bangkok, Thailand","2010 Eighth International Conference on ICT and Knowledge Engineering","20110120","2010","","","93","97","At present, the number of mobile device users are increasing as a result of many factors such as today's efficiency of mobile data exchange, the collaboration and support from several business services such as bank system, retail marketing, healthcare, emergency service and etc. Emergency situation is a crisis that needs rapid information retrieval in real time from heterogeneous data source. The appropriate data from multiple data models needs to be chosen for responding in sudden time. However, mobile devices have limitation on memory, battery life time and downlink/uplink bandwidth. Therefore, this paper presents a mSOA (mobile Service Oriented Architecture) data model for emergency environments that based on many factors such as emergency location, emergency type, approximate time when the emergency happened, the patient information and etc.","2157-0981;21570981","Electronic:978-1-4244-9876-5; POD:978-1-4244-9874-1","10.1109/ICTKE.2010.5692921","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5692921","context-aware mobile application;context-awareness;mobile service oriented architecture (mSOA)","Accidents;Hospitals;Mobile communication;Mobile computing;Mobile handsets;Service oriented architecture","electronic data interchange;emergency services;information retrieval;mobile computing;mobile handsets;service-oriented architecture","SOA context aware mobile data model;bank system;battery life time;business service;downlink-uplink bandwidth;emergency service;emergency situation;healthcare;heterogeneous data source;information retrieval;mSOA data model;mobile data exchange;mobile device;mobile service oriented architecture;retail marketing","","2","","15","","","24-25 Nov. 2010","","IEEE","IEEE Conference Publications"
"Search-based short-text classification","K. Wei; R. Zhang; X. Xu","National Computer System Engineering Research, Beijing, 100083, P. R. China","5th International Conference on Pervasive Computing and Applications","20110128","2010","","","297","301","Since the traditional classification algorithm does not work well in the case of short-text classification, we propose a search-based method employing Na'iveBayes classification algorithm. This paper describes the whole process, including the classification algorithms, training and the evaluation. The results indicate that the classifier has better performance comparing with other methods.","","Electronic:978-1-4244-9143-8; POD:978-1-4244-9144-5","10.1109/ICPCA.2010.5704116","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5704116","NarveBayes;search engine;short text;text classification","","Bayes methods;classification;information retrieval;text analysis","Na'iveBayes classification algorithm;search-based method;search-based short-text classification","","0","","9","","","1-3 Dec. 2010","","IEEE","IEEE Conference Publications"
"The imminent convergence of the technology trio: Demystifying the super potential of 4G, CDN and cloud computing","N. Ramachnadran; P. Sivaprakasam","Computer Centre, Indian Institue of Management, Kozhikode, India","2010 IEEE International Conference on Computational Intelligence and Computing Research","20110131","2010","","","1","4","Fourth Generation (4G) is the evolving mobile technology, supporting up to 1 Gbit/s bandwidth for fixed gadgets and 100 Mbit/s for mobiles, and is reported to be more secure than 3G and 4G. Also supports IPv6 in addition to many added features. Content Delivery Networks (CDN) is the technology deployed for good quality as well as speedy access to the content as it overcomes flash crowd, denial of services etc. Cloud Computing is the evolving technology, which allows for increased efficiency in computing by centralizing storage, memory, processing and bandwidth. In addition, the users can gain access to their applications from anywhere through connected devices. Convergence of these three technologies will be a milestone and a path-breaking revolution in information and communication technology. A logical forecast of the technology suggests that it will certainly change the present scenario, so much so that the usage of laptops and tablet PCs will considerably reduce and even the usage of desktops will drastically come down. This paper aims at unleashing the potential of these technologies in detail and portrays the impact of their convergence.","","Electronic:978-1-4244-5967-4; POD:978-1-4244-5965-0","10.1109/ICCIC.2010.5705787","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5705787","4G;CDN;Cloud Computing;DNS redirection;MIMO;OFDM;URL rewriting","Bandwidth;Cloud computing;Content distribution networks;Convergence;Mobile communication;Servers;Software","4G mobile communication;IP networks;cloud computing;convergence;information retrieval;mobile computing","CDN technology;IPv6;bit rate 1 Gbit/s;bit rate 100 Mbit/s;cloud computing;content access;content delivery network;fourth generation technology;imminent convergence;logical technology forecast;mobile technology;technology trio","","1","","13","","","28-29 Dec. 2010","","IEEE","IEEE Conference Publications"
"Semantics for Music Analysis through Linked Data: How Country is My Country?","K. R. Page; B. Fields; B. J. Nagel; G. O'Neill; D. C. D. Roure; T. Crawford","Sch. of Electron. & Comput. Sci., Univ. of Southampton, Southampton, UK","2010 IEEE Sixth International Conference on e-Science","20110120","2010","","","41","48","We present a proof-of-concept system that demonstrates the utility of linked data for enhancing the application of Music Information Retrieval (MIR) workflows, both when curating collections of music signal data for analysis, and publishing results that can be simply and readily correlated to these, and other, collection sets and Linked Data sources. The system includes: linked data implementations of a signal repository, collection builder, and results explorer, an extension to the my Experiment workflow sharing environment to include Meandre workflows, and support within my Experiment and Meandre to retrieve and persist resources from the linked data repositories. By way of example we gather and publish RDF describing signal collections derived from the country of an artist. Genre analysis over these collections and integration of collection and result metadata enables us to ask: ""how country is my country?"".","","Electronic:978-0-7695-4290-4; POD:978-1-4244-8957-2","10.1109/eScience.2010.49","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5693897","MIR;linked data;music analysis;semantic web;workflow","Algorithm design and analysis;Data models;Multiple signal classification;Ontologies;Prototypes;Resource description framework","audio signal processing;data analysis;information retrieval;music;peer-to-peer computing;semantic Web","Meandre workflow;RDF publishing;collection builder;genre analysis;linked data repository;metadata;music analysis;music information retrieval;music signal data;myExperiment;proof-of-concept system;signal repository;workflow sharing environment","","3","","20","","","7-10 Dec. 2010","","IEEE","IEEE Conference Publications"
"Cluster-based query expansion using language modeling in the biomedical domain","X. Xu; X. Hu","College of Information Science and Technology, Drexel University, Philadelphia, PA 19104, USA","2010 IEEE International Conference on Bioinformatics and Biomedicine Workshops (BIBMW)","20110128","2010","","","185","188","Several techniques have been developed, such as query expansion, cluster-based retrieval and dimensionality reduction to resolve low search precision and low search recall issues. Of these techniques, this paper proposed cluster-based query expansion using language modeling. Through our experiments in TREC genomic track ad-hoc retrieval task, we explore and demonstrate clusters that are created based on the whole collection or the initially returned document results of the original query can be utilized to perform query expansion and eventually improve the overall effectiveness and performance of information retrieval system in the biomedical domain.","","Electronic:978-1-4244-8304-4; POD:978-1-4244-8303-7","10.1109/BIBMW.2010.5703796","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5703796","Cluster;Informational Retrieval;Language Modeling;Pseudo-feedback;Query Drift;Query Expansion;TREC","","bioinformatics;genomics;information retrieval systems;query languages","TREC genomic track adhoc retrieval task;biomedical domain;cluster-based query expansion;cluster-based retrieval;information retrieval system;language modeling","","1","","12","","","18-18 Dec. 2010","","IEEE","IEEE Conference Publications"
"Efficient Probabilistic Latent Semantic Analysis with Sparsity Control","S. Liu; C. Xia; X. Jiang","Coll. of Comput. Sci., Zhejiang Univ., Hangzhou, China","2010 IEEE International Conference on Data Mining","20110120","2010","","","905","910","Probabilistic latent semantic analysis is a topic modeling technique to discover the hidden structure in binary and count data. As a mixture model, it performs a probabilistic mixture decomposition on the co-occurrence matrix, which produces two matrices assigned with probabilistic explanations. However, the factorized matrices may be rather smooth, which means we may obtain global feature and topic representations rather than expected local ones. To resolve this problem, one of the solutions is to revise the decomposition process with considerations of sparsity. In this paper, we present an approach that provides direct control over sparsity during the expectation maximization process. Furthermore, by using the log penalty function as sparsity measurement instead of the widely used L2 norm, we can approximate the re-estimation of parameters in linear time, as same as original PLSA does, while many other approaches require much more time. Experiments on face databases are reported to show visual representations on obtaining local features, and detailed improvements in clustering tasks compared with the original process.","1550-4786;15504786","Electronic:978-0-7695-4256-0; POD:978-1-4244-9131-5","10.1109/ICDM.2010.136","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5694059","data-adaptive representations;opic model;plsa;sparsity;unsupervised learning","","information retrieval;learning (artificial intelligence);matrix decomposition;sparse matrices;visual databases","cooccurrence matrix;expectation maximization process;factorized matrices;probabilistic latent semantic analysis;probabilistic mixture decomposition;sparsity control;topic modeling","","2","","17","","","13-17 Dec. 2010","","IEEE","IEEE Conference Publications"
"Combination of Ontology Model and Semantic Link Network in Web Resource Retrieval","S. t. Sun; D. s. Liu; G. q. Li; W. y. Yu; L. Pang","Key Lab. of Digital Earth, Chinese Acad. of Sci., Beijing, China","2010 Sixth International Conference on Semantics, Knowledge and Grids","20110113","2010","","","285","288","Ontology Model and Semantic Link Network (SLN) are two important semantic data models in Semantic Web. Ontology Model can describe network resource in concept space, while SLN can describe various links and relations between network resources. Combination of Ontology Model and SLN can help to improve the effect of network resource retrieval, but data transfer and exchange between ontological knowledge base and SLN knowledge base are needed. This paper presents semantic relationship tree (SRT) to realize the information transfer from Ontology Model to SLN, and also gives an example of network resource retrieval based on ontology knowledge base and SLN knowledge base.","","Electronic:978-0-7695-4189-1; POD:978-1-4244-8125-5","10.1109/SKG.2010.41","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5663525","ontological model;semantic data model;semantic link network;semantic relationship tree","","Web services;electronic data interchange;information retrieval;ontologies (artificial intelligence);semantic Web","Web resource retrieval;data exchange;data transfer;ontology;semantic Web;semantic data models;semantic link network;semantic relationship tree","","1","","9","","","1-3 Nov. 2010","","IEEE","IEEE Conference Publications"
"A framework for semantic Web Services annotation and discovery based on ontology","Yang Liu; Zhiqing Shao","Department of Computer Science and Engineering, East China University of Science and Technology, Shanghai, China","2010 IEEE International Conference on Progress in Informatics and Computing","20110113","2010","2","","1034","1039","In order to achieve the automatic discovery of Web Services to composition, business processes and workflows, it is necessary to take advantage of semantic information. A couple of approaches have been proposed to achieve automatic annotation and retrieval of Web Services based on similarity or logical reasoning. A key difference between our method and existing methods is that we separated the annotation process from the description documents of services, which can express the semantic explicitly for reusing separately. Meanwhile, we proposed a framework for Web Services discovery automatically based on this annotation method. Finally, we presented the performance for the framework.","","Electronic:978-1-4244-6789-1; POD:978-1-4244-6788-4","10.1109/PIC.2010.5688008","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5688008","annotation;ontology;semantic Web service;service retrieval","Ontologies;Silicon","Web services;information retrieval;ontologies (artificial intelligence);semantic Web","automatic annotation;business processes;document description;logical reasoning;ontology;semantic information;semantic web services annotation;web services retrieval","","1","","22","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
