"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5453673,5452755,5452579,5451921,5447416,5447911,5447388,5447468,5447743,5447914,5445801,5445681,5445814,5446006,5445462,5443131,5440238,5440090,5439286,5438082,5432261,5431984,5432376,5432520,5432741,5431734,5430007,5430098,5430043,5430736,5430065,5428290,5428692,5429733,5428427,5428332,5423748,5423739,5423417,5422138,5422062,5423394,5422069,5422325,5422254,5419505,5420065,5420158,4906994,4840347,5416929,5417849,5414236,5412965,5412465,5412547,5412673,5412291,5357430,5412545,5407967,5410463,5406736,5407316,5406586,5407314,5405788,5406207,5405685,5406824,5406450,5405786,5402926,5403116,5403216,5402607,5402567,5402426,5393948,5393688,5397541,5394091,5394100,4912203,5397957,5395407,5384830,5385040,5386473,5373826,5385043,5385068,5381709,5381233,5380888,5380348,5380752,5380869,5379460,5381926",2017/05/04 22:37:26
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Data Preprocessing in SVM-Based Keywords Extraction from Scientific Documents","C. Wu; M. Marchese; Y. Wang; M. Krapivin; C. Wang; X. Li; Y. Liang","Coll. of Comput. Sci. & Technol., Jilin Univ., Changchun, China","2009 Fourth International Conference on Innovative Computing, Information and Control (ICICIC)","20100217","2009","","","810","813","Scientific documents are unstructured data consisting of natural language and hard for scientists to read and manage. Keywords are very helpful for scientists to search the related documents and know about their contents in a prompt way. In this paper we investigate a kind of data preprocessing technique used in SVM-based keyword extraction from scientific documents. Four definitions of regular scientific documents are proposed, and the analysis on the experimental results is performed based on the proposed definitions. The experimental results confirm the intuition that abstract is important for keywords extraction.","","Electronic:978-1-4244-5544-7; POD:978-1-4244-5543-0","10.1109/ICICIC.2009.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5412291","","Automatic control;Chaos;Computer science;Data engineering;Data mining;Data preprocessing;Educational institutions;Equations;Frequency;Natural languages","data analysis;document handling;information retrieval;support vector machines","SVM based keywords extraction;data preprocessing;scientific document","","4","","6","","","7-9 Dec. 2009","","IEEE","IEEE Conference Publications"
"Internet Crime Reporting: Evaluation of a Crime Reporting and Investigative Interview System by Comparison with a Non-Interactive Reporting Alternative","A. Iriberri; C. J. Navarrete","Inst. Tecnol. Autonomo de Mexico, Mexico","2010 43rd Hawaii International Conference on System Sciences","20100311","2010","","","1","9","This study reports on the evaluation of a crime reporting and investigative interview system, i-recall. i-recall emulates a police officer conducting a cognitive interview (CI). It incorporates CI techniques to enhance witness memory retrieval and leverages natural language processing technology to support understanding of witness narratives. In a controlled user study i-recall was compared to a non-interactive textbox computer system. Sophomore college students acted as witnesses to a videotaped staged crime and reported what they saw using one of the two alternative reporting methods. Results indicate that i-recall outperformed the textbox system significantly in one of two measures, completeness of report. On average i-recall elicited 14 percent of information from witnesses and the textbox system elicited five (5) percent of information, all with 94 percent accuracy. i-recall is a promising Internet reporting alternative. Future work will evaluate i-recall by comparing it to a human expert cognitive interviewer.","1530-1605;15301605","Electronic:978-1-4244-5510-2; POD:978-1-4244-5509-6","10.1109/HICSS.2010.460","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428290","","Control systems;Data mining;Humans;Intelligent systems;Internet;Large-scale systems;Natural language processing;Natural languages;Privacy;Protection","Internet;computer crime;information retrieval;interactive systems;natural language processing;police data processing","Internet crime reporting;human expert cognitive interviewer;i-recall;investigative interview system;natural language processing technology;noninteractive reporting alternative;noninteractive textbox computer system;videotaped staged crime;witness memory retrieval","","1","","32","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Topic Extraction for a Large Document Set with the Topic Integration","T. Yokoi; H. Yanagimoto","Tokyo Metropolitan Coll. of Ind. Technol., Tokyo, Japan","2010 Third International Conference on Knowledge Discovery and Data Mining","20100318","2010","","","46","49","We propose here a method to extract topics from a large document set with topic integration from some small document sets. In order to extract topics, the Non-negative Matrix Factorization (NMF) is applied to document sets. It is useful to integrate the topics from some small document sets since the procedure of topic extraction with the NMF from a large document set takes a long time if the number of documents is large. In this paper, we have shortened the procedure time for the topic extraction from a large document set with the integration of topics extracted from respective some small document sets. In addition, an evaluation of our proposed method has been carried out with the compatibility of topics between the integrated topics and the topics from the large document set by the NMF directly, and the procedure times of the NMF.","","Electronic:978-1-4244-5398-6; POD:978-1-4244-5397-9","10.1109/WKDD.2010.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5432741","Non-negative Matrix Factorization;Text mining;Topic extraction","Data engineering;Data mining;Educational institutions;IP networks;Independent component analysis;Information technology;Knowledge engineering;Mining industry;Text mining","data mining;document handling;information retrieval;matrix decomposition","large document set;nonnegative matrix factorization;text mining;topic extraction;topic integration","","0","","8","","","9-10 Jan. 2010","","IEEE","IEEE Conference Publications"
"Collective Photography","P. Chippendale; M. Zanin; C. Andreatta","Fondazione Bruno Kessler, Trento, Italy","2009 Conference for Visual Media Production","20100315","2009","","","188","194","This paper offers the reader an insight into how photography and home video production could evolve in the near future through the evolution of geo-tagging (adding location and orientation parameters to an object). Technological advances in portable imaging and communications devices, e.g. digital cameras and smartphones, are bringing about a new era in media creation that could see us all automatically contributing to the documentation of society. We will demonstrate how enriched multimedia can be generated through the exploitation of socially generated spatiotemporal knowledge, extracted from the photos of others, or from any form of geo-referenced material. An overview of how geo-tags can be created is presented, ranging from integrated hardware to purely software solutions; we focus on a selection of promising cutting edge research projects in this field that aim to fully automate the geo-tagging process. Finally, we will propose ways to extract content and visualise geo-referenced material intelligently inside registered imagery using geographical reasoning.","","Electronic:978-0-7695-3893-8; POD:978-1-4244-5257-6","10.1109/CVMP.2009.30","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5430065","AR;geo-tagging;photography;registration","Digital cameras;Documentation;Multimedia systems;Photography;Production;Roads;Smart phones;Sorting;Spatiotemporal phenomena;Videos","geophysical image processing;image registration;inference mechanisms;information retrieval;knowledge acquisition","collective photography;content extraction;content visualisation;digital cameras;geo tagging process;geographical reasoning;home video production;portable communications devices;portable imaging devices;registered imagery;smartphones;socially generated spatiotemporal knowledge","","0","","20","","","12-13 Nov. 2009","","IEEE","IEEE Conference Publications"
"Fuzzy evaluation on archives digitization level based on improved algorithm","Xiaofei Sun","Sch. of Kexin, Hebei Univ. of Eng., Handan, China","2009 2nd International Conference on Power Electronics and Intelligent Transportation System (PEITS)","20100205","2009","3","","17","20","Archives digitization refers to the transforming process of traditional archives to digital archives. Digital archives can, to a greater extent, meet the public demand for accessing to the file information, improve the utilization of archives and its society status, and strengthen its function of cultural institutions. So, It has important practical significance to quantitatively research on archives digitization level. The paper will eliminate the redundant data in index membership for object classification by defining distinguishable weight and extract valid values to compute object membership and apply the new algorithm in the fuzzy evaluation on the dynamic evaluation of archives digitization level. Evaluation results of examples showed the validity of the improved model and the model can achieve the dynamic evaluation of archives digitization level.","","Electronic:978-1-4244-4543-1; POD:978-1-4244-4544-8","10.1109/PEITS.2009.5406824","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406824","M(1,2,3) model;archives;digitization level;fuzzy evaluation","Cultural differences;Data mining;Entropy;Fuzzy systems;Intelligent transportation systems;Power electronics;Power engineering and energy;Scattering;Sun;Testing","algorithm theory;information retrieval systems;matrix algebra;records management","archives digitization level;digital archives;fuzzy evaluation;improved algorithm;index membership;object classification;traditional archives","","0","","6","","","19-20 Dec. 2009","","IEEE","IEEE Conference Publications"
"Learning to Adapt Web Information Extraction Knowledge and Discovering New Attributes via a Bayesian Approach","T. L. Wong; W. Lam","The Chinese University of Hong Kong, Hong Kong","IEEE Transactions on Knowledge and Data Engineering","20100225","2010","22","4","523","536","This paper presents a Bayesian learning framework for adapting information extraction wrappers with new attribute discovery, reducing human effort in extracting precise information from unseen Web sites. Our approach aims at automatically adapting the information extraction knowledge previously learned from a source Web site to a new unseen site, at the same time, discovering previously unseen attributes. Two kinds of text-related clues from the source Web site are considered. The first kind of clue is obtained from the extraction pattern contained in the previously learned wrapper. The second kind of clue is derived from the previously extracted or collected items. A generative model for the generation of the site-independent content information and the site-dependent layout format of the text fragments related to attribute values contained in a Web page is designed to harness the uncertainty involved. Bayesian learning and expectation-maximization (EM) techniques are developed under the proposed generative model for identifying new training data for learning the new wrapper for new unseen sites. Previously unseen attributes together with their semantic labels can also be discovered via another EM-based Bayesian learning based on the generative model. We have conducted extensive experiments from more than 30 real-world Web sites in three different domains to demonstrate the effectiveness of our framework.","1041-4347;10414347","","10.1109/TKDE.2009.111","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4906994","Web mining;Wrapper adaptation;machine learning.;text mining","","Bayes methods;Web sites;data mining;expectation-maximisation algorithm;information retrieval systems;learning (artificial intelligence)","Bayesian learning framework;EM-based Bayesian learning;Web information knowledge extraction;Web page;Web sites;expectation-maximization techniques;information extraction wrappers;pattern extraction;site-dependent layout format;site-independent content information;text fragments;text-related clues;training","","10","1","34","","20090502","April 2010","","IEEE","IEEE Journals & Magazines"
"Optimization of Spatiotemporal Clustering for Target Tracking From Multisensor Data","Z. Liang; W. A. Chaovalitwongse; A. D. Rodriguez; D. E. Jeffcoat; D. A. Grundel; J. K. O'Neal","Department of Industrial and Systems Engineering , Rutgers University, Piscataway, USA","IEEE Transactions on Systems, Man, and Cybernetics, Part C (Applications and Reviews)","20100217","2010","40","2","176","188","This study focuses on the information extraction from reported sensor data in the communication system of wide-area-search munitions (WASMs). Such sensor data could be erroneous and inconsistent. For example, two WASMs might detect the same target, but associate it with two different targets and tracks. Similarly, two WASMs might detect two distinct targets, but recognize them as the same target. The research challenge is how to fuse both accurate and inaccurate information broadcasted from WASMs, and reconstruct the battle space for accurate target tracking. For each of the detected target points, WASMs provide its location information, detection time, and directional velocity. We, herein, propose a target clustering approach to group target points detected by WASMs and identify the track of individual targets. Our approach differs from traditional clustering techniques as it performs clustering using the time and orientation information, in addition to the distance in the Euclidean space. Our approach employs a network modeling technique to reconstruct all target points and their feasible movement, and a new optimization technique to find the most probable target tracks. Our approach can also determine the optimal number of clusters (targets) automatically from the input data. In this study, distributed interactive simulation, a real-time simulation of a network's information exchange, is used to generate battle space test instances that are used in evaluating the proposed framework. Based on seven realistically simulated instances, the computational results show that our approach provides extremely accurate target-tracking results in a timely fashion. We also compare our results with those obtained using the k-means clustering technique. On average, our approach reconstructs the real target tracks with about 95% accuracy in less than 10 s, while the k-means clustering results yields about 80% accuracy in a similar computational time.","1094-6977;10946977","","10.1109/TSMCC.2009.2035101","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5357430","Clustering;military applications;optimization;target tracking","Broadcasting;Computational modeling;Data mining;Fuses;Sensor systems;Spatiotemporal phenomena;Target recognition;Target tracking;Testing;Weapons","information retrieval;military computing;pattern clustering;search problems;sensor fusion;target tracking","Euclidean space;directional velocity;distributed interactive simulation;information extraction;k-means clustering technique;multisensor data;network information exchange;network modeling technique;optimization technique;real-time simulation;spatiotemporal clustering optimisation;target clustering approach;target tracking;wide-area-search munitions","","6","","37","","20091222","March 2010","","IEEE","IEEE Journals & Magazines"
"A registry model for UN/CEFACT's core components","C. Huemer; P. Liegl; C. Pichler","Institute of Software Technology and Interactive Systems, Vienna University of Technology, Vienna, Austria","2009 IEEE International Conference on Service-Oriented Computing and Applications (SOCA)","20100208","2009","","","1","6","Business documents exchanged in a service-oriented context play a crucial role in the definition of service interfaces. Only if both partners have a common agreement on the data exchanged, automated business interactions are possible. The United Nations Center for Trade Facilitation and Electronic Business (UN/CEFACT) provides a reliable and interoperable solution for conceptual business document definitions with UN/CE-FACT's core components technical specification. However, document definitions aren't available in a centralized manner to all interested business partners. In order to allow for an easy search and retrieval of core component business document definitions, a registry is needed. Business partners may retrieve service interface definitions from the registry and adapt their software accordingly in order to engage in automated business interactions. We specify a registry meta model on top of ebRIM, registering core component artifacts and defining their inter-dependencies.","2163-2871;21632871","Electronic:978-1-4244-5299-6; POD:978-1-4244-5300-9","10.1109/SOCA.2009.5410463","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5410463","","Assembly;Business process re-engineering;Companies;Context modeling;Context-aware services;Interactive systems;Process design;Service oriented architecture;Unified modeling language;XML","Web services;business data processing;document handling;information retrieval;open systems;software architecture","Trade Facilitation and Electronic Business;UN-CEFACT core component technical specification;United Nations Center;automated business interactions;business documents;registry meta model;service interface definition retrieval","","4","","11","","","14-15 Jan. 2009","","IEEE","IEEE Conference Publications"
"Can a Document be Oral?","D. Turner","Univ. of Washington, Seattle, WA, USA","2010 43rd Hawaii International Conference on System Sciences","20100311","2010","","","1","8","Research consistently indicates that professionals rely heavily on oral information. However, our understanding of orality as a mode to convey information remains limited. One approach to remedying this knowledge gap lies in exploring whether oral information may be approached in a manner consistent with approaches to non-oral information, specifically information in documents. This paper explores research in document studies, information behavior, and social constructionism in an effort to increase disciplinary knowledge about information made available orally. Partial results of a study conducted to conceptualize and empirically observe oral documents are presented including: (1) a discussion on how the literature supports the concept of an oral document and (2) a presentation of empirical data that demonstrates an utterance can incorporate the properties of a document. Discussions of the implications, research design limitations, and recommendations for future research conclude this presentation.","1530-1605;15301605","Electronic:978-1-4244-5510-2; POD:978-1-4244-5509-6","10.1109/HICSS.2010.91","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5428332","","Animals;Character recognition;Education;Information science;Writing","document handling;information retrieval","disciplinary knowledge;empirical data presentation;knowledge gap;nonoral information;oral document literature;oral information behavior;social constructionism","","0","","23","","","5-8 Jan. 2010","","IEEE","IEEE Conference Publications"
"Record Matching over Query Results from Multiple Web Databases","W. Su; J. Wang; F. H. Lochovsky","BNU-HKBU United International College and PKU-HKUST Shenzhen Hong Kong Institution, China","IEEE Transactions on Knowledge and Data Engineering","20100225","2010","22","4","578","589","Record matching, which identifies the records that represent the same real-world entity, is an important step for data integration. Most state-of-the-art record matching methods are supervised, which requires the user to provide training data. These methods are not applicable for the Web database scenario, where the records to match are query results dynamically generated on-the-fly. Such records are query-dependent and a prelearned method using training examples from previous query results may fail on the results of a new query. To address the problem of record matching in the Web database scenario, we present an unsupervised, online record matching method, UDD, which, for a given query, can effectively identify duplicates from the query result records of multiple Web databases. After removal of the same-source duplicates, the ??presumed?? nonduplicate records from the same source can be used as training examples alleviating the burden of users having to manually label training examples. Starting from the nonduplicate set, we use two cooperating classifiers, a weighted component similarity summing classifier and an SVM classifier, to iteratively identify duplicates in the query results from multiple Web databases. Experimental results show that UDD works well for the Web database scenario where existing supervised methods do not apply.","1041-4347;10414347","","10.1109/TKDE.2009.90","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=4840347","Record matching;SVM.;Web database;data deduplication;data integration;duplicate detection;query result record;record linkage","","information retrieval systems;pattern classification;pattern matching;query processing;support vector machines","SVM classifier;cooperating classifiers;data integration;multiple web databases;online record matching method;query results;same-source duplicates;training data","","10","","38","","20090424","April 2010","","IEEE","IEEE Journals & Magazines"
"Hadoop distributed file system for the Grid","G. Attebury; A. Baranovski; K. Bloom; B. Bockelman; D. Kcira; J. Letts; T. Levshina; C. Lundestedt; T. Martin; W. Maier; H. Pi; A. Rana; I. Sfiligoi; A. Sim; M. Thomas; F. Wuerthwein","University of Nebraska Lincoln","2009 IEEE Nuclear Science Symposium Conference Record (NSS/MIC)","20100129","2009","","","1056","1061","Data distribution, storage and access are essential to CPU-intensive and data-intensive high performance Grid computing. A newly emerged file system, Hadoop distributed file system (HDFS), is deployed and tested within the Open Science Grid (OSG) middleware stack. Efforts have been taken to integrate HDFS with other Grid tools to build a complete service framework for the Storage Element (SE). Scalability tests show that sustained high inter-DataNode data transfer can be achieved for the cluster fully loaded with data-processing jobs. The WAN transfer to HDFS supported by BeStMan and tuned GridFTP servers shows large scalability and robustness of the system. The hadoop client can be deployed at interactive machines to support remote data access. The ability to automatically replicate precious data is especially important for computing sites, which is demonstrated at the Large Hadron Collider (LHC) computing centers. The simplicity of operations of HDFS-based SE significantly reduces the cost of ownership of Petabyte scale data storage over alternative solutions.","1082-3654;10823654","Electronic:978-1-4244-3962-1; POD:978-1-4244-3961-4","10.1109/NSSMIC.2009.5402426","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5402426","","Costs;File systems;Grid computing;Large Hadron Collider;Memory;Middleware;Robustness;Scalability;System testing;Wide area networks","electronic data interchange;file servers;grid computing;high energy physics instrumentation computing;information retrieval;information storage;wide area networks","BeStMan server;CPU intensive computing;HDFS;Hadoop distributed file system;LHC computing centers;Large Hadron Collider;OSG middleware stack;Open Science Grid;Petabyte scale data storage;WAN transfer;data access;data distribution;data intensive computing;high performance Grid computing;inter-datanode data transfer;scalability tests;storage element;tuned GridFTP server","","10","","22","","","Oct. 24 2009-Nov. 1 2009","","IEEE","IEEE Conference Publications"
"Chinese multi-document summarization based on Topic Detection technology","M. l. Liu; T. j. Zhao","Department of Computer Science and Technology, Harbin Institute of Technology, China","2009 Asia-Pacific Conference on Computational Intelligence and Industrial Applications (PACIIA)","20100205","2009","1","","233","236","This paper reports an initial study that aims to Chinese multi-document summarization. We introduce and compare different dynamic threshold model which TDT (Topic Detection and Tracking), and get document sets based on topic, then focus on Chinese multi-document summarization generation. Our approaches are based on the combination TDT temporal properties and multi-document summarization. Results show that using different dynamic threshold in TDT influence output summary representation. For our future work, we will continue to study the temporal multi-document summarization base on the web.","","Electronic:978-1-4244-4607-0; POD:978-1-4244-4606-3","10.1109/PACIIA.2009.5406450","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5406450","Topic Detection;dynamic threshold;multi-document summarization;temporal properties","Abstracts;Application software;Broadcast technology;Broadcasting;Computational intelligence;Computer industry;Computer science;Detection algorithms;Natural language processing;Paper technology","document handling;information analysis;information retrieval;natural language processing","Chinese multidocument summarization;TDT temporal property;dynamic threshold model;topic detection and tracking;topic detection technology","","0","","15","","","28-29 Nov. 2009","","IEEE","IEEE Conference Publications"
"One fuzzy retrieval algorithm for speech navigation system","Yanqing Sun; Yu Zhou; Q. Zhao; Y. Yan; Xiao Wu","ThinkIT Speech Lab, Institute of Acoustics, Chinese Academy of Sciences, Beijing, China","2009 International Conference on Future BioMedical Information Engineering (FBIE)","20100205","2009","","","85","89","In this paper, one fuzzy retrieval algorithm is designed to work with LVCSR in the speech navigation system. Inverted indexing as well as other searching skills are utilized to speed up the searching while keeping the performance. Several cell levels are tried instead of just using word. Easily reaching 90% sentence accuracy within normal database, this framework can also handle very large database, as many as millions, while preserving at least 70% accuracy in both Chinese and English.","2157-9598;21579598","Electronic:978-1-4244-4691-9; POD:978-1-4244-4690-2","10.1109/FBIE.2009.5405786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5405786","Fuzzy retrieval;Inverted indexing;LVCSR;speech navigation system","Biomedical engineering;Biomedical imaging;Cancer detection;Computed tomography;Fuzzy systems;Lungs;Navigation;Shape;Speech;Support vector machines","fuzzy set theory;indexing;information retrieval;natural language processing;speech recognition;very large databases","Chinese;English;LVCSR;fuzzy retrieval algorithm;inverted indexing;searching skills;sentence accuracy;speech navigation system;very large database","","0","","8","","","13-14 Dec. 2009","","IEEE","IEEE Conference Publications"
"Improve the Performance of the Webpage Content Extraction Using Webpage Segmentation Algorithm","F. Lei; M. Yao; Y. Hao","Fujitsu R&D Center CO., Ltd., Beijing, China","2009 International Forum on Computer Science-Technology and Applications","20100119","2009","1","","323","325","In this paper, we present a method using Webpage segmentation algorithm to improve the performance of the Webpage content extraction. The traditional methods often depend on parsing the DOM tree of the Webpage and judging each node of the DOM tree to determine which node is the text node, this kind of method has a potential problem, it sometimes throws part of the content away because of its local judgement strategy. But our method which is based on the VIPS (vision-based page segmentation) algorithm, can solve the problem satisfactorily, it can extract the content according to the coordinate information of the block and help the traditional method to recall the lost part of the content.","","Electronic:978-1-4244-5423-5; POD:978-0-7695-3930-0; POD:978-1-4244-5422-8","10.1109/IFCSTA.2009.84","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5385068","DOM tree analysis;VIPS;Webpage Content Extraction;Webpage Segmentation","Application software;Computer applications;Data mining;Explosions;HTML;Keyword search;Particle separators;Research and development;Web pages;Web sites","Web sites;information retrieval;trees (mathematics)","DOM tree analysis;Web page content extraction;Web page segmentation algorithm;vision-based page segmentation algorithm","","2","","11","","","25-27 Dec. 2009","","IEEE","IEEE Conference Publications"
"Service Substitution Revisited","D. Athanasopoulos; A. Zarras; V. Issarny","Dept. of Comput. Sci., Univ. of Ioannina (Uol), Ioannina, Greece","2009 IEEE/ACM International Conference on Automated Software Engineering","20100318","2009","","","555","559","In this paper, we propose a framework that reduces the complexity of service substitution. The framework is based on two substitution relations and corresponding theorems. The proposed relations and theorems allow organizing available services into groups. Then, the complexity of retrieving candidate substitute services for the target service and generating corresponding adapters scales up with the number of available groups, instead of scaling up with the number of available services.","1938-4300;19384300","Electronic:978-0-7695-3891-4; POD:978-1-4244-5259-0","10.1109/ASE.2009.58","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5431734","evolution;maintenance;service substitution","Availability;Computer science;Concrete;Humans;Information management;Organizing;Software engineering;XML","Web services;computational complexity;information retrieval","candidate substitute service retrieval;service complexity;service substitution","","2","","15","","","16-20 Nov. 2009","","IEEE","IEEE Conference Publications"
"Reconstruction of web forms for efficient web search","N. Mittal; M. C. Govil; R. Nayak; N. Jain","Department of Computer Engg, MNIT Jaipur, India","2009 Proceeding of International Conference on Methods and Models in Computer Science (ICM2CS)","20100122","2009","","","1","5","Websites, notable by URLs are large collection of Web pages. They make a huge database of heterogeneous information gathered and collected distributive. The accumulated information is differentiated on the basis of certain templates, their URLs and information contained in these pages. In this research, we mainly concentrate on Web-forums. In the current circumstances, a Web crawler crawls all the Page URLs representing the Web forums, out of which some of them redirects to invalid pages, some to the pages themselves and some pages that contain classified information requires authentication to access redirect to login pages. In this paper, we aim to reconstruct the Web forums by automatically removing all those Page URLs, facing such problems. The proposed approach provides an ease to Web crawlers and make the search efficient and effective.","","Electronic:978-9-3800-4357-9; POD:978-1-4244-5051-0","10.1109/ICM2CS.2009.5397957","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5397957","Clustering;DOM tree;Template;Web Forums","Australia;Authentication;Computer science;Crawlers;Databases;Information technology;Joining processes;Uniform resource locators;Web pages;Web search","Web sites;information retrieval","URL;Web crawler;Web forms;Web search;Web sites;Web-forums;authentication;database;heterogeneous information;information classification;login pages","","0","","13","","","14-15 Dec. 2009","","IEEE","IEEE Conference Publications"
"Introducing a Blackberry eLearning Platform for Interactive Hypertension Education","J. Finkelstein; J. Wood; E. Cha","Sch. of Med., Johns Hopkins Univ., Baltimore, MD, USA","2010 Second International Conference on Mobile, Hybrid, and On-Line Learning","20100315","2010","","","77","81","We developed an interactive patient learning system for use on Blackberry devices to inform hypertension subjects about their chronic condition and enforce knowledge retention by questioning the user. The system uses the Blackberry's internet connection to retrieve hypertension information from a database and plays recorded audio files corresponding to hypertension information messages. The application was successfully developed, implemented, and tested on the BlackBerry 7100i smartphone with Nextel as a service provider. The application can be utilized as a universal mobile eLearning platform for interactive patient education.","","Electronic:978-1-4244-5719-9; POD:978-1-4244-5718-2","10.1109/eLmL.2010.36","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5430007","health information;hypertension;mobile health","Databases;Electronic learning;Handheld computers;Hypertension;Internet;Java;Learning systems;Mobile handsets;Testing;Web server","Internet;biomedical education;computer aided instruction;information retrieval;interactive systems;mobile computing;mobile handsets","BlackBerry 7100i smartphone;Internet connection;Nextel;blackberry eLearning platform;information retrieval;interactive hypertension education;interactive patient education;interactive patient learning system;knowledge retention;recorded audio files","","5","","3","","","10-16 Feb. 2010","","IEEE","IEEE Conference Publications"
"Design and Implementation of an Algorithm for Finding Frequent Sequential Traversal Patterns from Web Logs Based on Weight Constraint","M. S. Sisodia; M. Pathak; B. Verma; R. K. Nigam","Oriental Inst. of Sci. & Technol., Bhopal, India","2009 Second International Conference on Emerging Trends in Engineering & Technology","20100122","2009","","","317","322","Many frequent sequential traversal pattern mining algorithms have been developed which mine the set of frequent subsequences traversal pattern satisfying a minimum support constraint in a session database. However, previous frequent sequential traversal pattern mining algorithms give equal weightage to sequential traversal patterns while the pages in sequential traversal patterns have different importance and have different weightage. Another main problem in most of the frequent sequential traversal pattern mining algorithms is that they produce a large number of sequential traversal patterns when a minimum support is lowered and they do not provide alternative ways to adjust the number of sequential traversal patterns other than increasing the minimum support. In this paper, we propose a frequent sequential traversal pattern mining algorithm with weights constraint. Our main approach is to add the weight constraints into the sequential traversal pattern while maintaining the downward closure property. A weight range is defined to maintain the downward closure property and pages are given different weights and traversal sequences assign a minimum and maximum weight. In scanning a session database, a maximum and minimum weight in the session database is used to prune infrequent sequential traversal subsequence by doing downward closure property can be maintained. Our method produces a few but important sequential traversal patterns in session databases with a low minimum support, by adjusting a weight range of pages and sequence.","2157-0477;21570477","Electronic:978-0-7695-3884-6; POD:978-1-4244-5250-7","10.1109/ICETET.2009.70","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5395407","","Algorithm design and analysis;Computer science;Data engineering;Data mining;Databases;Design engineering;Web mining;Web pages;Web server;Web sites","Internet;data mining;database management systems;information retrieval","Web logs;Web usage mining;downward closure property maintenance;frequent sequential traversal pattern mining algorithms;session database;weight constraint","","0","","26","","","16-18 Dec. 2009","","IEEE","IEEE Conference Publications"
"HFR surface currents observing system in lower Chesapeake Bay and Virginia coast","L. P. Atkinson; T. Garner; J. Blanco; C. Paternostro; P. Burke","Center for Coastal Physical Oceanography Old Dominion University, Norfolk, VA 23529 USA","OCEANS 2009","20100301","2009","","","1","6","Surface currents are measured using high frequency (25 MHz and 5 MHz) radar in the lower Chesapeake Bay and offshore in the Mid-Atlantic. The data have become quite reliable and of high quality over the past couple of years. This paper describes the existing system, the dataset, the quality of data and some examples of how it is being used. It also presents results of recent analysis of mean currents within the lower Bay.","0197-7385;01977385","CD:978-0-933957-38-1; Paper:978-1-4244-4960-6","10.23919/OCEANS.2009.5422254","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5422254","","Current measurement;Frequency measurement;Navigation;Oceans;Radar measurements;Road transportation;Sea measurements;Sea surface;Silver;Springs","data acquisition;information retrieval;oceanographic regions;remote sensing by radar","HFR surface currents observing system;Mid-Atlantic;Virginia Coast;data quality;dataset;frequency 25 MHz;frequency 5 MHz;high frequency radar;lower Chesapeake Bay;mean currents","","0","","","","","26-29 Oct. 2009","","IEEE","IEEE Conference Publications"
