"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6024113,6021680,6023467,6022206,6022903,6022087,6021217,6018725,6019847,6019857,6020929,6019873,6019812,6019679,6019792,6019871,6019789,6019778,6020926,6019511,6019801,6019797,6020937,6020070,6018776,6020068,6019826,6019626,6016965,6017729,6016675,5738684,6016494,6016849,6016664,6016956,6014610,6014681,6015008,6013488,6016149,6012691,6014252,6014276,6014396,6013886,6015683,6013463,6014777,6012798,6012134,6009300,6010679,6012204,6012152,6012243,6011419,6012052,6009561,6009429,6011307,6009359,6009333,6004643,6011219,6009559,6009544,6009255,6009545,6007391,6007498,6008589,6007940,6007927,6007787,6007745,6007871,6007865,6009071,6007378,6007650,6008880,6009127,6005175,6006343,6006218,6006302,6005882,6006445,6006420,6006179,6006016,5999196,5713209,6002072,6002413,6003955,6000835,6003882,6001567",2017/05/04 22:30:55
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A modeling methodology for MAS based on AUML","Z. Hong-han; M. Rui-zhong","School of Computer and Information Engineering, Harbin University of Commerce, HBUC, Harbin, China","2011 International Conference on Uncertainty Reasoning and Knowledge Engineering","20110901","2011","2","","185","188","AUML is the extension of UML for modeling MAS (Multi-Agent System), which provides a large number of notations, but it is lack of appropriate methodology to guide the usage of these graphics. This paper presents a methodology for MAS modeling based on AUML which gives the corresponding arrangements for modeling process and steps in the full use of AUML graphics. Finally, we treat the Intelligent Question-answering System as the case study to model and verify the methodology.","","Electronic:978-1-4244-9984-7; POD:978-1-4244-9985-4","10.1109/URKE.2011.6007940","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007940","AUML;MAS;Question-answering System;modeling methodology","Analytical models;Artificial intelligence;Databases;Graphics;Object oriented modeling;Software engineering;Unified modeling language","Unified Modeling Language;computer graphics;information retrieval;multi-agent systems","AUML graphics;intelligent question answering system;multiagent system","","1","","8","","","4-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"Extracting Chinese-English phrase translation pairs based on tree-tree alignment","C. X. Zhang; X. Y. Gao; K. Liu; D. S. Sun; Y. Liu; H. L. Lv","School of Software, Harbin University of Science and Technology, Harbin 150080, China","2011 International Conference on Machine Learning and Cybernetics","20110912","2011","4","","1492","1496","Phrase translation pairs are very useful for bilingual lexicography, machine translation system, cross-lingual information retrieval and many applications in natural language processing. Linguistics knowledge in lexicon and statistics information in corpus can be used for extracting phrase translation pairs. In this paper, we propose a new method to extract phrase translation pairs based on aligning Chinese parsing tree and English parsing tree in a bilingual sentence pair. Experimental results indicate that the extracted phrase translation pairs achieve 59.10% at accuracy, when the new method is applied.","2160-133X;2160133X","Electronic:978-1-4577-0308-9; POD:978-1-4577-0305-8","10.1109/ICMLC.2011.6016965","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6016965","Phrase translation pairs;bilingual sentence pair;linguistics knowledge;natural language processing;statistics information","Accuracy;Cybernetics;Educational institutions;Machine learning;Natural language processing;Subspace constraints;Syntactics","computational linguistics;feature extraction;grammars;information retrieval;language translation;natural language processing;text analysis","Chinese-English parsing tree;Chinese-English phrase translation pairs;bilingual lexicography;bilingual sentence pair;corpus;cross-lingual information retrieval;linguistics knowledge;machine translation system;natural language processing;statistics information;tree-tree alignment","","0","","13","","","10-13 July 2011","","IEEE","IEEE Conference Publications"
"Emergency GIS system based on GML and multi-source spatial data","F. Zhu; J. Yang; Q. Guo","School of Computer and Communication Engineering Zhengzhou University of Light Industry Zhengzhou, China","2011 IEEE 3rd International Conference on Communication Software and Networks","20110908","2011","","","86","90","With the frequent occurrence of various types of emergencies, construct an emergency GIS system has become a social system project. A large number of spatial data accumulated is stored in distributed heterogeneous GIS systems, and they are in different formats. How to deeply retrieve the information resources in the distributed heterogeneous GIS systems, and integrate these multi-source data, is becoming an urgent problem. In this paper, we propose an emergency GIS system model based on GML and multi-source spatial data. In which, GML is a simple and effective way to solve multi-source, multi-level, multi-dimensional geospatial information interoperability. Ontology-based semantic information retrieval technology can improve the recall and precision of information retrieval. The GIS client can dynamically and transparently read the feature level of spatial data by using the WFS service, and get the results returned in GML format.","","Electronic:978-1-61284-486-2; POD:978-1-61284-485-5","10.1109/ICCSN.2011.6014681","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014681","Data integration;Emergency;GIS;GML;Spatial data","Data models","geographic information systems;information retrieval;ontologies (artificial intelligence)","GML format;WFS service;distributed heterogeneous GIS systems;emergency GIS system;geography information system;geography markup language;information resources;multidimensional geospatial information interoperability;multisource spatial data;ontology-based semantic information retrieval technology;social system project","","0","","9","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Research of tourist attractions hotel QA system based on short message","C. L. Mao; Z. T. Yu; Y. T. Xian; J. Y. Guo; X. L. Lei","School of Information Engineering and Automation, Kunming University of Science and Technology, 650051, China","Proceedings of the 30th Chinese Control Conference","20110825","2011","","","3300","3305","To the feature of service database of tourist attraction and hotel in tourism field, system framework and implementation of tourist attraction, hotel QA system based on short message is described, in which attraction and hotel information is stored in database. Attraction and hotel are defined as domain entity, entity property, property category and property value. According to the characteristics of short message, domain entity is identified by CRF; query topic (property category of domain entity) is identified by a dynamic assembly classification method for short text classification. In this method, a treelike assembly classifier was constructed to support the text classification. Further, a dynamic adjusting strategy was presented in the construction procedure and inverted index is built by Lucene. We use domain entity and query topic to search the corresponding answer, which is that extracting the property value corresponding to the entity property to achieve QA system of tourist attraction and hotel. Experimental results in Yunnan Tourist show that better result has been achieved; the proposed method increases the accuracy of QA system.","1934-1768;19341768","Electronic:978-988-17255-9-2; POD:978-1-4577-0677-6","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6001567","Domain QA;Lucene;Short Message;Topic Classification;Yunnan Tourist","Assembly;Boosting;Educational institutions;Electronic mail;Indexes;Text categorization","database management systems;hotel industry;pattern classification;query processing;question answering (information retrieval);text analysis;travel industry;trees (mathematics)","CRF;Lucene;Yunnan tourist show;construction procedure;domain entity;dynamic adjusting strategy;dynamic assembly classification method;entity property;hotel information;inverted index;property category;property value;query topic;service database;short message;short text classification;system framework;tourism field;tourist attractions hotel QA system;treelike assembly classifier","","0","","4","","","22-24 July 2011","","IEEE","IEEE Conference Publications"
"Web API Creation for Enterprise Mashup","M. Tanaka; T. Kume; A. Matsuo","Fujitsu Labs. Ltd., Kawasaki, Japan","2011 IEEE World Congress on Services","20110908","2011","","","319","326","It is desirable for web applications to be reusable, for example in case a vendor wants to deliver new valuable services by using and combining existing applications quickly. One of the well-known ways of reusing web applications, Mashup, has become popular in the web development community and applied to many open web sites, as we can just combine the data retrieved from Web pages or APIs of the web applications. But in the case of the Mashup of enterprise web applications, or Enterprise Mashup, it is quite difficult since these applications are often not intended to be reusable and have no Web APIs. That means we have to create the Web APIs for the applications, which takes much work. In this paper, we describe a light-weight Web API creation methodology in order to create Web APIs for enterprise web applications much more easily than we can by extending the source code. The created Web API can connect to the web application just as a client who has an account does. So we can create a Web API for Enterprise Mashup without modifying the application at all and we can call the Web API securely using the user account information of the application. We developed the implementation of our methodology and applied it to actual applications to evaluate its effectiveness.","2378-3818;23783818","Electronic:978-0-7695-4461-8; POD:978-1-4577-0879-4","10.1109/SERVICES.2011.83","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6012691","HTTP;Mashup;Web Service (API)","Authentication;Browsers;HTML;Mashups;Servers;Web pages;XML","Web services;application program interfaces;industrial relations;information retrieval","Web application reusability;Web development community;Web site;data retrieval;enterprise Web application;enterprise mashup;light-weight Web API creation methodology;source code;user account information","","0","","18","","","4-9 July 2011","","IEEE","IEEE Conference Publications"
"Analyzing the inner workings of the Signature Quadratic Form Distance","C. Beecks; T. Seidl","Data Management and Data Exploration Group, RWTH Aachen University, Germany","2011 IEEE International Conference on Multimedia and Expo","20110905","2011","","","1","6","The Signature Quadratic Form Distance is a distance-based similarity measure comparing flexible feature representations, so-called feature signatures. Thus, the distance's applicability is not limited to feature vectors of the same size and structure. Although the Signature Quadratic Form Distance has shown high retrieval performance in terms of effectiveness and efficiency, the inner workings of this distance are still hidden and not obvious. In this paper, we reveal the distance's inherent structure by empirically analyzing the distance computation and examining their inner workings in order to gain a better model understanding and to guide further developments of the Signature Quadratic Form Distance.","1945-7871;19457871","Electronic:978-1-61284-350-6; POD:978-1-61284-348-3; USB:978-1-61284-349-0","10.1109/ICME.2011.6012243","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6012243","Signature Quadratic Form Distance;feature signature;multimedia database","Coils;Correlation;Feature extraction;Image databases;Multimedia communication;Multimedia databases","information retrieval","distance computation;distance-based similarity measure;feature signatures;flexible feature representation;retrieval performance;signature quadratic form distance","","1","","17","","","11-15 July 2011","","IEEE","IEEE Conference Publications"
"Research on application of multimedia technology in equipment IETM","S. Huang; Z. Xu; Maojun Cao","Academy of Armored Forces Engineering, AAFE, Beijing, China","2011 International Conference on Multimedia Technology","20110825","2011","","","463","466","Multimedia is a importance information object in IETM. Its application can enormously enhance the efficiency of IETM. So it had been a hot issue in the field of IETM research. The paper expounded the application of multimedia technology in equipment IETM from these aspects of types, request, storing and retrieval of multimedia. The research of the paper has some application values for advancing development of IETM.","","Electronic:978-1-61284-774-0; POD:978-1-61284-771-9","10.1109/ICMT.2011.6002072","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6002072","IETM;Multimedia","Graphics;Materials;Multimedia communication;Multimedia databases;Semantics;Streaming media","information retrieval;information storage;interactive systems;multimedia computing;user manuals","equipment IETM;interactive electronic technical manual;multimedia application;multimedia retrieval;multimedia storage","","0","","10","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Database Conversion Based on Relationship Schema Mapping","N. Li; B. Xu; X. Zhao; Z. Deng","Sch. of Electron. Eng., Beijing Univ. of Posts & Telecommun., Beijing, China","2011 International Conference on Internet Technology and Applications","20110829","2011","","","1","5","As the Internet of Things Data Sharing Platform is going to exchange the data, the problem of heterogeneous data have to be solved, which means the problem of interconnection of kinds of database systems accessed to the platform should be solved, and it should also provide the services of data sharing and transparent data accessing between heterogeneous databases. In this paper, data conversion technology based on relationship schema mapping is proposed, which has achieved data conversion between relationship databases. Exchanging and conversion of heterogeneous data which is the problem Data Sharing Platform facing to has been analyzed, practical technology of exchanging XML heterogeneous data has been studied, the specific implementation mechanism has been developed, the problems like message losing, relationship misjudging and field attribute changing during data exchanging has been solved, and the XLM heterogeneous data exchanging method during relationship databases is general and integral has finally proved by experiment results.","","Electronic:978-1-4244-7255-0; POD:978-1-4244-7253-6","10.1109/ITAP.2011.6006302","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6006302","","Data conversion;Data models;Database systems;Internet;Object oriented modeling;XML","Internet;XML;distributed databases;electronic data interchange;information retrieval","Internet of things data sharing platform;XML heterogeneous data exchange;database conversion;database system interconnection;heterogeneous databases;relationship misjudging;relationship schema mapping;transparent data access","","0","","13","","","16-18 Aug. 2011","","IEEE","IEEE Conference Publications"
"The segment ontology: Bridging music-generic and domain-specific","B. Fields; K. Page; D. De Roure; T. Crawfordz","Electronics and Computer Science, University of Southampton, United Kingdom","2011 IEEE International Conference on Multimedia and Expo","20110905","2011","","","1","6","Existing semantic representations of music analysis encapsulate narrow sub-domain concepts and are frequently scoped by the context of a particular MIR task. Segmentation is a crucial abstraction in the investigation of phenomena which unfold overtime; we present a Segment Ontology as the backbone of an approach that models proper ties from the musicological domain independently from MIR implementations and their signal processing foundations, whilst maintaining an accurate and complete description of the relationships linking them. This framework provides two principal advantages which we explore through several examples: a layered separation of concerns that aligns the model with the needs of the users and systems that consume and produce the data; and the ability to link multiple analyses of differing types through transforms to and from the Segment axis.","1945-7871;19457871","Electronic:978-1-61284-350-6; POD:978-1-61284-348-3; USB:978-1-61284-349-0","10.1109/ICME.2011.6012204","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6012204","Data Modeling;Music Analysis;RDF-OWL;Segmentation;Structural Analysis","Algorithm design and analysis;Analytical models;Bridges;Data models;Music;Ontologies;Taxonomy","information retrieval;music;ontologies (artificial intelligence)","MIR task;domain specific;information retrieval;music analysis;music generic;musicological domain;segment axis;segment ontology;signal processing foundations","","2","","9","","","11-15 July 2011","","IEEE","IEEE Conference Publications"
"Structured organizational strategy of resource for archive websites","Suli Wang; Yonghua Fu","Department of Information & Science, Zhengzhou Institute of Aeronautical Industry Management, China","2011 2nd International Conference on Artificial Intelligence, Management Science and Electronic Commerce (AIMSEC)","20110905","2011","","","6381","6383","According to the resources characteristics of archives web, this paper discusses the organization and its integration strategy of information resources. Combined with modern developments in information technology and digital archive features, the paper put forward the principles to build archives web, by which structural, levels and relevance could be reflected in the content organization, also security and maintaining transparency.","","Electronic:978-1-4577-0536-6; POD:978-1-4577-0535-9","10.1109/AIMSEC.2011.6011419","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6011419","Archive Websites;Organizational strategy;Structured information","Complexity theory;Encoding;Information services;Organizations;Software;Standards organizations","Internet;Web sites;information resources;information retrieval systems;organisational aspects;security of data","archive Web sites;digital archive features;information resources;information technology;integration strategy;structured organizational strategy","","0","","5","","","8-10 Aug. 2011","","IEEE","IEEE Conference Publications"
"Research about component retrieval based on data mining","M. Mei; B. Li; W. Ke","Department of Electromechanical Engineering, Ocean College of Hebei Agricultural University Qinhuangdao, China","2011 International Conference on Uncertainty Reasoning and Knowledge Engineering","20110901","2011","2","","134","137","Aiming at the limitation of retrieving and extracting the most satisfying components in the component library, data mining technology was applied to retrieve component in the paper. Firstly, how to use the application of classification method decision-tree-based to the component reuse was discussed. Secondly, we the idea to apply data mining technology to the management of software component was proposed, which provided auxiliary decision support to the relevant personnel of the component library. Thirdly, an applied model of software component retrieval management by data mining technology was built. Lastly, the model had been verified through experiment, thus the feasibility and validity of this strategy had been verified.","","Electronic:978-1-4244-9984-7; POD:978-1-4244-9985-4","10.1109/URKE.2011.6007927","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6007927","component retrieval;data mining;decision tree algorithm;software component","Classification algorithms;Cost accounting;Data mining;Data models;Decision trees;Libraries;Software","data mining;decision support systems;decision trees;information retrieval;pattern classification;software libraries","auxiliary decision support;component library;data mining technology;decision tree based classification method;software component retrieval management","","0","","12","","","4-7 Aug. 2011","","IEEE","IEEE Conference Publications"
"Learning of ontology from the web-table","S. i. Cha; Z. m. Ma; J. w. Cheng; F. Zhang","Coll. of Inf. Sci. &amp; Eng., Northeastern Univ., Shenyang, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","3","","1454","1458","Table is ubiquitous in web documents. Turning the web-table information into ontology requires automatic approaches. In this paper, we discuss how to learn ontology from web-table. In order to obtain table schemata for learning of ontology, we first present general layout structure of the table, then, we propose ontology extraction method according to the five table group. The learned ontology includes the following relationships: is-a relationships, class-instance relationships, RDF triples, property domains and property ranges.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019792","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019792","class;ontology learning;relationship;table information extracting;web-table","Correlation;Data mining;Feature extraction;Layout;Ontologies;Printers;Semantics","Internet;document handling;information retrieval;learning (artificial intelligence);ontologies (artificial intelligence)","RDF triples;Web documents;Web-table;class-instance relationships;ontology extraction method;ontology learning;property domains;property ranges;table information extraction;table schemata","","0","","10","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Publishing distributed files as Linked Data","Z. Shen; Y. Hou; J. Li","Sci. Data Center, CAS, Beijing, China","2011 Eighth International Conference on Fuzzy Systems and Knowledge Discovery (FSKD)","20110915","2011","3","","1694","1698","File systems act as backbones of many information systems, however, it is still hard to search and integrate information about files which are distributed in different locations over different protocols. Traditional researches about file systems focus on file sharing and transfer, paying little attention to semantic annotation and interlinking of files in distributed environment. In this paper, we study how to publish and consume files as Linked Data. Some principles are discussed in detail, including choosing appropriate HTTP URIs, providing metadata and content of files, generating external links between files and other resources, connecting real repositories located in different places. Then we present VDB-FilePub, a component of VisualDB for publishing the files stored in different repositories as Linked Data. After introducing the architecture of VDB-FilePub, we give some scenarios of how other applications consume Linked Data exposed by VDB-FilePub in the Scientific Database Project.","","Electronic:978-1-61284-181-6; POD:978-1-61284-180-9","10.1109/FSKD.2011.6019871","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6019871","Linked Data;content metadata;file statistic;file systems;metadata extraction;scientific data","Connectors;File systems;HTML;Protocols;Publishing;Resource description framework;Servers","file organisation;information retrieval;meta data;peer-to-peer computing;scientific information systems;transport protocols","HTTP URI;VDB-FilePub architecture;VisualDB component;distributed file publishing;file interlinking;file sharing;information search;information system;linked data file;metadata;protocols;scientific database project;semantic annotation","","2","","24","","","26-28 July 2011","","IEEE","IEEE Conference Publications"
"Research and practice of structuring data archiving in digital campus","J. Cui; L. Naijia; Q. Li","Computer and Information Management Center, Tsinghua University, Beijing 100084, China","2011 IEEE 3rd International Conference on Communication Software and Networks","20110908","2011","","","205","207","With the intensive development of university information system, the increasingly expanding and accumulating historical data seriously affects the efficiency of information system performance and brings data management and storage difficulty. In view of university's data characteristics, connected with the authors' experience of data archiving in data management, in this paper the authors put forward a data archiving strategy based on oracle two databases. Connected with living examples, this paper also illustrated the thread, principle, standard and content making of data archiving strategy, providing reference to the implement of university structured data archiving based on oracle.","","Electronic:978-1-61284-486-2; POD:978-1-61284-485-5","10.1109/ICCSN.2011.6014252","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6014252","data archiving;data management;hierarchical storage management;information flow","Databases","database management systems;educational computing;information retrieval systems","data management;databases;digital campus;historical data;information system performance;oracle;university data characteristics;university information system;university structured data archiving","","0","","2","","","27-29 May 2011","","IEEE","IEEE Conference Publications"
"Performance Evaluation of Various Storage Formats for Clinical Data Repositories","J. Gilchrist; M. Frize; C. M. Ennett; E. Bariciak","Department of Systems and Computer Engineering, Carleton University, Ottawa, Canada","IEEE Transactions on Instrumentation and Measurement","20110912","2011","60","10","3244","3252","Fast access to clinical data is necessary when performing real-time predictions of medical events. A clinical data repository (CDR) therefore requires an efficient format for storing data so it can meet the access demands of prediction algorithms for clinical decision support. We have developed a new hybrid entity-attribute-value (EAV) storage format for CDRs that is compared with the common simple and multidata-type EAV formats. Their performance is evaluated with regard to querying millions of data points from clinical sources to assess the amount of storage space the data use, the speed with which the data can be obtained, and the complexity of the queries required to retrieve the data. Performance results showed that our hybrid EAV approach provides a nice balance of the simple and multidata-type formats that scales well as the amount of data in the CDR increases. The hybrid format is faster, uses less complex queries, and allows the data to remain in its original data type while using the same amount of storage space as the simple and multidata-type formats.","0018-9456;00189456","","10.1109/TIM.2011.2122850","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5738684","Data acquisition;data storage systems;decision support systems;medical information systems;performance evaluation","Biomedical imaging;Biomedical monitoring;Blood;Databases;Laboratories;Monitoring;Pediatrics","data acquisition;information retrieval;medical computing;medical information systems;performance evaluation","clinical data repository;clinical decision support;data retrieval;hybrid entity-attribute-value storage format;hybrid format;medical event;multidata-type format;performance evaluation;prediction algorithm;real-time prediction;storage space;various storage format","","4","","18","","20110324","Oct. 2011","","IEEE","IEEE Journals & Magazines"
