"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5972181,5972336,5976179,5972521,5974016,5974023,5976819,5973773,5974436,5974116,5974195,5976519,5970169,5969045,5970541,5962666,5964017,5967311,5967109,5966454,5967306,5967479,5963477,5966453,5962715,5964198,5719548,5967273,5962824,5965457,5964302,5966421,5962809,5967556,5964391,5967573,5967174,5960974,5961718,5961495,5961672,5961723,5961318,5960199,5960211,5960274,5959778,5960101,5959619,5959723,5958896,5960235,5959016,5955213,5957435,5957791,5957979,5952922,5952341,5949938,5951906,5951917,5954991,5952320,5952316,5952001,5953571,5951970,5952684,5952730,5676182,5952329,5952809,5949725,5928752,5948996,5946409,5928694,5947625,5946944,5948607,5949449,5928720,5945298,5945294,5948598,5945239,5945371,5949071,5948642,5946445,5949450,5946830,5946930,5947633,5947475,5947645,5945400,5945307,5946368",2017/05/04 22:31:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"A Framework for Agriculture Ontology Development in Semantic Web","N. Bansal; S. K. Malik","Univ. Sch. of Inf. Technol., GGS Indraprastha Univ., Delhi, India","2011 International Conference on Communication Systems and Network Technologies","20110728","2011","","","283","286","Existing Ontologies in the area of agriculture may be unable to provide individual farmers with desired level of information. Therefore, a framework needs to be built which not only provides relevant but contextual as well as scientifically correct information regarding crop production life cycle. In the proposed research work, AGROVOC is used as base vocabulary to develop the proposed ontology (CROPont).AGROVOC vocabulary developed by Food and Agriculture Organization is used for indexing and retrieving data in agricultural information systems.","","Electronic:978-0-7695-4437-3; POD:978-1-4577-0543-4","10.1109/CSNT.2011.68","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5966454","Expert Knowledge Bank;Farmers;Ontology;Semantic Web","Agriculture;Databases;Ontologies;Production;Semantic Web;Semantics;Thesauri","crops;indexing;information retrieval;ontologies (artificial intelligence);product life cycle management;production engineering computing;semantic Web;vocabulary","AGROVOC;CROPont;agricultural information systems;agriculture ontology development;base vocabulary;crop production lifecycle;data indexing;data retrieval;food and agriculture organization;semantic Web","","6","","22","","","3-5 June 2011","","IEEE","IEEE Conference Publications"
"Constructing the integral OLAP-model based on formal concept analysis","T. G. Penkova; A. V. Korobko","Institute of computation modelling of the Siberian Branch of the Russian Academy of Sciences, Krasnoyarsk, Russia","2011 Proceedings of the 34th International Convention MIPRO","20110728","2011","","","1544","1548","In this paper a new approach to analytical decision making support based on on-line analytical processing of multidimensional data is suggested. The effectiveness of data analysis depends largerly on the data accessibility and transparency of an analytical model of domain. As usual, analytical model of domain is a set of OLAP-models for solving particular problems. The method of constructing a conceptual OLAP-model as an integral analytical model of the domain is proposed. The integral analytical model includes all possible combinations of analyzed objects and gives them the opportunity to be manipulated ad-hoc. The suggested method consists in a formal concept analysis of measures and dimensions based on an expert knowledge about the structure of analyzing objects and their comparability. As a result, conceptual OLAP-model is represented as a concept lattice of multidimensional cubes. Concept lattice features allow the decision maker to discover the nonstandard analytical dependencies on the set of all actual analyzing objects. Conceptual OLAP-model implementation improves the effectiveness of decision making support based on on-line analytical processing of multidimensional data.","","Electronic:978-953-233-059-5; POD:978-1-4577-0996-8","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967306","","Analytical models;Context;Decision making;Estimation;Lattices;Organizations;Patents","data mining;decision making;formal concept analysis;information retrieval","analytical decision making support;concept lattice features;data accessibility;data transparency;formal concept analysis;integral OLAP model;multidimensional data processing;nonstandard analytical dependency;online analytical processing","","0","","15","","","23-27 May 2011","","IEEE","IEEE Conference Publications"
"A study of the effect on metacognition by integrating Diigo social media tool with instructor's metacognitive scaffolds in an online inquiry learning context","Y. P. Huang; C. Y. Shen; C. S. Chang","Dept. of Educational Technology, Tamkang University, Taipei, Taiwan","The 2nd International Conference on Next Generation Information Technology","20110728","2011","","","90","94","Easy acquisition of information from the internet has made many college students become idle while working on their online inquiry learning assignments. As the insufficiency of metacognitive skills is one important factor that causes thinking idle during online inquiry, the application of Diigo social media is integrated with metacognitive scaffolds to help improve metacognitive skills. The quasi-experimental design was used in this research and the findings provided evidence that the experimental group performed significantly greater gains compared with control group. Discussion and suggestions are provided in this paper.","","Electronic:978-89-88678-39-8; POD:978-1-4577-0266-2","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5967479","Diigo;e-learning;online inquiry learing;sicial media","Electronic learning;Media;Monitoring;Problem-solving;Web pages","Internet;cognition;computer aided instruction;information retrieval","Diigo social media tool;Internet;instructor metacognitive scaffolds;metacognition effect;metacognitive skill insufficiency;online inquiry learning assignments;online inquiry learning context","","1","","22","","","21-23 June 2011","","IEEE","IEEE Conference Publications"
"A Relevancy Classification System for Web Search Results in Mobile Devices","M. Smith; R. Hashemi","Univ. of Central Arkansas, Conway, AR, USA","2011 Eighth International Conference on Information Technology: New Generations","20110711","2011","","","564","567","Mobile devices have become an increasingly popular means for the delivery of streaming audio, streaming video and internet content. However, users still face many limitations when searching for the most relevant, most popular, and often most useful video/audio source. This work presents a novel algorithm implemented in the form of an iPhone Application (i.e., App) useful in detecting and classifying the most relevantly searched You-Tube videos A video searching algorithm is first implemented using Google's sophisticated You-Tube Application Interface (API) and is thus integrated with the Objective-C iPhone App. The You-Tube API provides a convenient mechanism for identifying a list of likely video candidates based on a set of search criteria as provided by the user. Next, viewer's comments are extracted from each candidate and subsequently matched with a list of pre-specified key words. A score is computed from the matching algorithm resulting in a classification of the you-tube video. The algorithm is tested on the music video genre available at you-tube. Classification results are applied to 188 music videos as performed by The Beatles.","","Electronic:978-0-7695-4367-3; POD:978-1-61284-427-5","10.1109/ITNG.2011.103","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945298","image processing;video processing","Classification algorithms;Equations;Search problems;Smart phones;Streaming media;Testing","Web sites;application program interfaces;information retrieval;media streaming;mobile computing","Internet content;Web search results;You-Tube application interface;mobile devices;objective-C iPhone app;relevancy classification system;streaming audio;streaming video;video searching algorithm","","0","","7","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"Searching in Internet of Things: Vision and Challenges","D. Zhang; L. T. Yang; H. Huang","Sch. of Comput. Sci., Nanjing Normal Univ., Nanjing, China","2011 IEEE Ninth International Symposium on Parallel and Distributed Processing with Applications","20110714","2011","","","201","206","This paper discusses the challenges in searching imposed by the burgeoning field of Internet of Things (IoT). It first overviews the evolution of the new field to its predecessors: searching in the mobile computing, ubiquitous computing and information retrieve. Then, it identifies four research thrusts: architecture design, search locality, real-time and scalability. It also sketches several presumptive IoT scenarios, and uses them to identify key capabilities missing in today's systems. This paper concludes with a discussion of the research necessary to design and develop these capabilities. In addition, this paper proposes a series of measurement dimensions, based on which it investigates the state-of-the-art efforts.","2158-9178;21589178","Electronic:978-0-7695-4428-1; POD:978-1-4577-0391-1","10.1109/ISPA.2011.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5951906","Challenges;Internet of Things;Searching","Computer architecture;Internet;Pervasive computing;Real time systems;Search engines;Search problems;Sensors","Internet;information retrieval;mobile computing;real-time systems","Internet of Things;information retrieval;information searching;mobile computing;real-time systems;scalability;search locality;ubiquitous computing","","14","","23","","","26-28 May 2011","","IEEE","IEEE Conference Publications"
"3D Visualization of small scale spatial object based on Digital Elevation Model","C. Crysdian","Department of Teknik Informatika - Universitas Islam Negeri Maulana Malik Ibrahim Malang Jl. Gajayana 50 Malang - Jawa Timur - Indonesia","2010 International Conference on Distributed Frameworks for Multimedia Applications","20110714","2010","","","1","6","The works on developing a Digital Elevation Model (DEM) for small scale spatial objects is presented in this report. The motivation is to visualize a small spatial object as detail as possible. Here, small scale spatial object is defined as a spatial object that has a relatively small size such as a city, a volcano, or a lake. To accomplish this task, the research was conducted in three stages i.e. elevation data retrieval, 3D visualization and data enhancements, and the last is definition of object boundary. Elevation data is obtained from SRTM dataset that has 3 arc-second or approximately 90 meters data resolution. Data obtained from SRTM is then visualized in 3D, in which visualization is enriched with view angle setting. Results of visualization show that data enhancement is necessary to be developed to have better presentation of small-scale spatial object in 3D. This paper proposes several methods namely population and neighbors average, to enhance elevation dataset. Comparison among these methods is held to choose the best method to support 3D visualization. Different view angle setting is used in this stage. After having the best method to enhance elevation data set, next stage of the work is to develop spatial object boundary. This step aims to precisely view the object of interest. To develop object boundary, a set of points in term latitude and longitude coordinate is defined and connected by a set of edges computed using linear equation.","","Electronic:978-602-97479-1-1; POD:978-1-4244-9335-7","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5952320","3D Visualization;Digital Elevation Model;Spatial Data","Cities and towns;Data models;Data visualization;Digital elevation models;Earth;Equations;Three dimensional displays","data visualisation;digital elevation models;geographic information systems;information retrieval;solid modelling","3D visualization;data enhancement;digital elevation model;elevation data retrieval;linear equation;small scale spatial object;spatial object boundary","","0","","10","","","2-3 Aug. 2010","","IEEE","IEEE Conference Publications"
"The design and implementation of distributed inventory management system based on the intranet architecture","Liling Xia","Department of Information Engineering, Nanjing Institute Of Industry Technology, Nanjing Xianlin University City, Yangshan north road 1#, 210046, China","2011 IEEE International Conference on Information and Automation","20110711","2011","","","248","251","According to characteristics and demands of the modern enterprise distributed inventory management, a distributed inventory management system based on intranet system structure was put forward in this paper. It analyses and designs the function model of distributed inventory management system, and introduces system design and implementation methods, and implement the valid management and fast and accurate retrieval of distributed inventory information.","","Electronic:978-1-4577-0270-9; POD:978-1-4577-0268-6; USB:978-1-4577-0269-3","10.1109/ICINFA.2011.5948996","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948996","distributed inventory;intranet;system structure","Internet;Inventory management;Materials;Servers;Statistical analysis","information retrieval;intranets;inventory management","distributed inventory information retrieval;enterprise distributed inventory management system;intranet system structure","","0","","5","","","6-8 June 2011","","IEEE","IEEE Conference Publications"
"Tragedy of the Commons in Online Social Search","Y. Yang; K. Xu; V. O. K. Li","Univ. of Hong Kong, Hong Kong, China","2011 IEEE International Conference on Communications (ICC)","20110728","2011","","","1","5","Online social search (OSS) brings forth a new way to harness the Internet for answers. In this paper, we study the non-cooperation problem in OSS. We propose an analytical model that captures the behavior of OSS nodes, and, from a gaming-strategy point of view, analyze various strategies an individual node can utilize to allocate its awareness capacity. Based on this we derive the Pareto inefficiency in terms of the system cost. We also propose an incentive scheme under which the optimal state of individual nodes is also optimal for the whole system. Extensive simulations show that the strategy under our proposed incentive mechanism outperforms other strategies in terms of the system cost and the search success rate. To the best of our knowledge, this is the first study of the tragedy-of-the-commons problem in OSS.","1550-3607;15503607","Electronic:978-1-61284-233-2; POD:978-1-61284-232-5","10.1109/icc.2011.5963477","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5963477","","Analytical models;Economics;Games;IEEE Communications Society;Nash equilibrium;Peer to peer computing;Resource management","game theory;graph theory;information retrieval;social networking (online)","Internet;Nash equilibrium;OSS noncooperation problem;Pareto inefficiency;gaming strategy point-of-view;incentive scheme;online social search;undirected graph","","0","","12","","","5-9 June 2011","","IEEE","IEEE Conference Publications"
"Fuzzy Information Extraction on OCR Text","R. Pereda; K. Taghva","Inf. Sci. Res. Inst., Univ. of Nevada, Las Vegas, Las Vegas, NV, USA","2011 Eighth International Conference on Information Technology: New Generations","20110711","2011","","","543","546","In this paper, we report on two experiments on identification and extraction of Date of Birth instances. The objective of these experiments is to increase the recall level by increasing the edit distance while obtaining a reasonable precision.","","Electronic:978-0-7695-4367-3; POD:978-1-61284-427-5","10.1109/ITNG.2011.99","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945294","OCR;duality;information extraction;patterns;relations","Bills of materials;Data mining;HTML;Optical character recognition software;Pattern matching;Testing;Training data","fuzzy set theory;information retrieval;optical character recognition;text editing","OCR text;date of birth identification;edit distance;fuzzy information extraction;optical character recognition","","0","","9","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
"A Study on the Value Creation Model in English-Speaking Virtual Communities - With a Focus on Forum Members in 2D Visual Design and 3D Animation Forums","P. H. Hsieh; H. Y. Pan; C. T. Chang","Inst. of Inf. Manage., Nat. Cheng Kung Univ., Tainan, Taiwan","2011 International Joint Conference on Service Sciences","20110721","2011","","","92","96","This study explores how forum members interact with each other when participating in 2D visual design or 3D animation forums. The virtual forums allow sharing knowledge in English. A content analysis, observations, and survey investigation were the methods for collecting data. As a result, the analysis encompassed 2,081 messages posted on forty English-speaking forums for observing forum knowledge-sharing structures. The data set also includes 206 valid survey responses. The findings indicate that forum members have different knowledge levels in the 2D or 3D design fields. The numbers of forum members willing to reply Q&A questions on a forum discussion board may be an indicator of the quality of active operation of the forum. Finally, this study suggests posting some senior forum members' identities (photo and personal information) with their consent. In addition, results indicate enhancements to the functions of forums' discussion boards would allow automatic categorization of proposed Q&A questions and then directly send them to the proper senior members via email. The value of online forums is expected to contribute to effective interaction among members.","","Electronic:978-0-7695-4421-2; POD:978-1-4577-0326-3","10.1109/IJCSS.2011.26","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5960274","forum;knowledge management;value creation","Animation;Communities;Education;Electronic mail;Three dimensional displays;Visualization","computer animation;knowledge management;natural language processing;question answering (information retrieval);solid modelling;virtual reality","2D visual design;3D animation forum;English-speaking virtual community;content analysis;e-mail;knowledge sharing;online forums;senior forum member identity;value creation model;virtual forum discussion board","","0","","6","","","25-27 May 2011","","IEEE","IEEE Conference Publications"
"Cheetah: A Framework for Scalable Hierarchical Collective Operations","R. Graham; M. G. Venkata; J. Ladd; P. Shamis; I. Rabinovitz; V. Filipov; G. Shainer","Oak Ridge Nat. Lab., Oak Ridge, TN, USA","2011 11th IEEE/ACM International Symposium on Cluster, Cloud and Grid Computing","20110711","2011","","","73","83","Collective communication operations, used by many scientific applications, tend to limit overall parallel application performance and scalability. Computer systems are becoming more heterogeneous with increasing node and core-per-node counts. Also, a growing number of data-access mechanisms, of varying characteristics, are supported within a single computer system. We describe a new hierarchical collective communication framework that takes advantage of hardware-specific data-access mechanisms. It is flexible, with run-time hierarchy specification, and sharing of collective communication primitives between collective algorithms. Data buffers are shared between levels in the hierarchy reducing collective communication management overhead. We have implemented several versions of the Message Passing Interface (MPI) collective operations, MPI Barrier() and MPI Bcast(), and run experiments using up to 49, 152 processes on a Cray XT5, and a small InfiniBand based cluster. At 49, 152 processes our barrier implementation outperforms the optimized native implementation by 75%. 32 Byte and one Mega-Byte broadcasts outperform it by 62% and 11%, respectively, with better scalability characteristics. Improvements relative to the default Open MPI implementation are much larger.","","Electronic:978-0-7695-4395-6; POD:978-1-4577-0129-0","10.1109/CCGrid.2011.42","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5948598","Collectives;Framework;Hierarchy","Algorithm design and analysis;Classification algorithms;Clustering algorithms;Memory management;Network topology;Sockets;Topology","data analysis;information retrieval;message passing;optimisation;parallel processing","MPI Bcast;MPI barrier;barrier implementation;collective algorithm;computer system;core-per-node counts;data buffering;hardware-specific data access mechanism;hierarchy reducing collective communication management;message passing interface;open MPI implementation;optimized native implementation;parallel application performance;run time hierarchy specification;scalability characteristics;scalable hierarchical collective operation;scientific application","","11","","21","","","23-26 May 2011","","IEEE","IEEE Conference Publications"
"A Digital Ecosystem-based Framework for Math-based Search System","M. Q. Shatnawi; Q. Q. Abuein","Dept. of Comput. Inf. Syst., Jordan Univ. of Sci. & Technol., Irbid, Jordan","2011 Eighth International Conference on Information Technology: New Generations","20110711","2011","","","233","238","Structured information is one type of web information. Text-based search engines fall short in retrieving such this type of information. For example, when a user search for x(y+x) using Google, Google retrieves documents that have xyz, x+y=z, (x+y)=xyz or any other document that contains x, y, and/or z but not x(y+x) as a stand alone expression. Google ignores the structure of the expression x(y+x) because Google is not supported with the required tools to increase the accuracy when searching for math expressions. Searching for different kinds of mathematical constructs require special processing and tools because of the nature of those expressions. For example, the structure of a mathematical expression contains much information. The structure of certain math expressions conveys the correct interpretation of those expressions. In this research, a framework for math-based search system is proposed and presented. This system is based on the digital ecosystems concepts. The detailed description of this framework is presented in the following sections. This framework supposed to provide users with promising results as will be explained.","","Electronic:978-0-7695-4367-3; POD:978-1-61284-427-5","10.1109/ITNG.2011.48","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5945239","Google math;mathematical expression;search engines;structured information;text-based;web information","Ecosystems;Google;Indexing;Search engines;Search problems","information retrieval;search engines;text analysis","Google;Web Information;digital ecosystem concept;document retrieval;math-based search system;text-based search engine","","0","","15","","","11-13 April 2011","","IEEE","IEEE Conference Publications"
