"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5687995,5662587,5662302,5685899,5686025,5662790,5687442,5662779,5664692,5687969,5687859,5663513,5662320,5662703,5684896,5684842,5684480,5685500,5685524,5683297,5685521,5648462,5679953,5681602,5681950,5681335,5681488,5681623,5681608,5681904,5679916,5681283,5679643,5679616,5679726,5680027,5681607,5678554,5676978,5678207,5677058,5676486,5678457,5677052,5678408,5677743,5678112,5678583,5676788,5673157,5675809,5673822,5676167,5675810,5674850,5673368,5671408,5672300,5670833,5670474,5670931,5670731,5670948,5669016,5669065,5670923,5667105,5666756,5666786,5666008,5667981,5666252,5666637,5666231,5666006,5661917,5668053,5662114,5666766,5665447,5661593,5664634,5665350,5665359,5661531,5652885,5664891,5650251,5663312,5661565,5660873,5664235,5663220,5665461,5664303,5664305,5664873,5652467,5663251,5661561",2017/05/04 22:33:53
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"RIAs and OGC Web Services Based Geospatial Data Searching and Visualization","M. Huang; Y. Tian","Coll. of Hydropower & Inf. Eng., Huazhong Univ. of Sci. & Technol., Wuhan, China","2010 2nd International Conference on Information Engineering and Computer Science","20101230","2010","","","1","4","Large amounts of valuable geosciences data have been collected due to the advances in digital earth technology. How to provide an efficient way through which researchers can easily retrieve desired data to facilitate data analysis and system modeling poses great challenges to the geosciences community. This paper presents a Geo-web services based system aimed to enhance geospatial data searching and visualization. The system provides an interoperable way of searching and accessing high quality geospatial data from multi-source and multi-discipline geographic data repositories through the use of Open Geospatial Consortium (OGC) Web services. It is in conformity with OGC Catalog Service for the Web (CSW) specification to play a ""directory"" role that permits the registry, discovery and access of geospatial information resources distributing on the Internet. Moreover, by leveraging the Rich Internet Applications (RIAs) technologies, the system enables to seamlessly assemble multiple heterogeneous data from different sources into one single user interface for visualization. Two investigations were made to demonstrate how this system has been used to improve the efficiency of searching and collecting geospatial data for a particular research.","2156-7379;21567379","Electronic:978-1-4244-7941-2; POD:978-1-4244-7939-9","10.1109/ICIECS.2010.5678207","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678207","","Data visualization;Geology;Geospatial analysis;Portals;Protocols;Web services","Internet;Web services;cataloguing;data analysis;data visualisation;geographic information systems;information retrieval;user interfaces","Geo-Web services based system;OGC Web services;OGC catalog service;RIA;data analysis;digital earth technology;geographic data repositories;geosciences community;geospatial data searching;geospatial data visualization;open geospatial consortium;rich Internet applications;system modeling;user interface","","0","","5","","","25-26 Dec. 2010","","IEEE","IEEE Conference Publications"
"Logic vector analysis of associative tables","H. Vladimir; C. Svetlana; L. Eugenia","Computer Engineering Faculty, Kharkov National University of Radioelectronics, Lenin Ave. 14, Kharkov, Ukraine, 61166","2010 XIth International Workshop on Symbolic and Numerical Methods, Modeling and Applications to Circuit Design (SM2ACD)","20101217","2010","","","1","6","This article describes logical analysis infrastructure of associative tables (matrices), which enables to perform processing the interaction of the input vector with n-dimensional algebra-logical space, specified by using the ordered and structured tables of problem-oriented data, which represent the associative behavioral models of logical objects. To estimate the interaction of vectors in algebra-logical space the universal quality criterion is developed. It makes possible to find and evaluate the quasioptimal solution to the problems of associative logical information retrieval. Examples of the infrastructure and algebra-logical procedures, designed to solve the traditional logical analysis problems, which confirm the efficiency and practical orientation of algebraic models, are given.","","Electronic:978-1-4244-6817-1; POD:978-1-4244-6816-4","10.1109/SM2ACD.2010.5672300","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5672300","associative table;infrastructure;logic vector analysis","Analytical models;Arrays;Circuit faults;Conferences;Kernel;Numerical models","information retrieval;logic gates;matrix algebra;table lookup","associative tables;information retrieval;logic vector analysis;logical analysis infrastructure;logical objects;matrices;n-dimensional algebra-logical space;ordered tables;problem oriented data;quasioptimal solution;structured tables","","0","","14","","","4-6 Oct. 2010","","IEEE","IEEE Conference Publications"
"Method of rearranging watermarked pixels for printed and scanned watermarked documents","N. Mettripun; R. Lhawchaiyapurk; T. Amornraksa","Multimedia Communication Laboratory, Computer Engineering Department, Faculty of Engineering, King Mongkut's University of Technology Thunburi, 126 Pracha-uthit Rd., Bangmod, Thungkru, Bangkok, 10140, Thailand","2010 10th International Symposium on Communications and Information Technologies","20101210","2010","","","492","497","In this paper, we consider the problem of extracting the embedded watermark from the printed and scanned watermarked images. Since in a practical situation, the parameters settings in the printing and scanning processes between users are different, recovering the embedded watermark from the watermarked paper, after being scanned back to the computer, is difficult and contains high amount of errors. We hence propose a method of rearranging the printed and scanned watermarked pixels to implement with the pixel-wise based digital watermarking in order to improve the accuracy of the extracted watermark. The proposed method is simple, low complex, and possible for practical watermarking applications. With our proposed method, the watermarked paper can now be scanned back in various resolutions with small inclined angles. The experimental results show the improved performance in term of NC obtained from our method, compared to the lower accuracy from the previous method.","","Electronic:978-1-4244-7010-5; POD:978-1-4244-7007-5; USB:978-1-4244-7009-9","10.1109/ISCIT.2010.5664891","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5664891","","Accuracy;Hyperspectral imaging;Image resolution;Indexes;Pixel;Printing;Watermarking","document handling;image watermarking;information retrieval","digital watermarking;embedded watermark;scanning process;watermarked document;watermarked image;watermarked paper;watermarked pixel","","2","","12","","","26-29 Oct. 2010","","IEEE","IEEE Conference Publications"
"Depicting Educational Content Repurposing Context and Inheritance","E. Kaldoudi; N. Dovrolis; S. T. Konstantinidis; P. D. Bamidis","Medical Physics Laboratory, School of Medicine, Democritus University of Thrace, Alexandroupolis, Greece","IEEE Transactions on Information Technology in Biomedicine","20110106","2011","15","1","164","170","Educational content is often shared among different educators and is enriched, adapted, and, in general, repurposed so that it can be reused in different contexts. This paper discusses educational content and content repurposing in medical education, presenting different repurposing contexts. Finally, it proposes a novel approach to content repurposing via Web 2.0 social networking of learning resources. The proposed social network is augmented by a graphical representation module in order to capture and depict the relationships among different repurposed medical educational resources, based on educational resource “families” and inheritance. The ultimate goal is to provide a conceptually different approach to educational resource organization and retrieval via “social” associations among learning resources.","1089-7771;10897771","","10.1109/TITB.2010.2092442","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5648462","Content repurposing;educational resource;medical education;social networking","Context;Education;Games;Ontologies;Organizations;Social network services;Standards organizations","Internet;biomedical education;computer aided instruction;content management;information resources;information retrieval;inheritance;medical computing;social networking (online)","Web 2.0 social networking;content repurposing;educational content;educational resource families;educational resource organization;graphical representation module;information retrieval;inheritance;learning resources;medical educational resources","Biomedical Research;Health Educators;Humans;Information Dissemination;Internet;Social Support;Software","5","","32","","20101203","Jan. 2011","","IEEE","IEEE Journals & Magazines"
"PervasiveCrystal: Asking and Answering Why and Why Not Questions about Pervasive Computing Applications","J. Vermeulen; G. Vanderhulst; K. Luyten; K. Coninx","Centre for Digital Media, Hasselt Univ., Diepenbeek, Belgium","2010 Sixth International Conference on Intelligent Environments","20101223","2010","","","271","276","Users often become frustrated when they are unable to understand and control a pervasive computing environment. Previous studies have shown that allowing users to pose why and why not questions about context-aware applications resulted in better understanding and stronger feelings of trust. Although why and why not questions have been used before to aid in debugging and to clarify graphical user interfaces, it is currently not clear how they can be integrated into pervasive computing systems. We explain in detail how we have extended an existing pervasive computing framework with support for why and why not questions. This resulted in PervasiveCrystal, a system for asking and answering why and why not questions in pervasive computing environments.","","Electronic:978-0-7695-4149-5; POD:978-1-4244-7836-1","10.1109/IE.2010.56","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5673822","Why questions;context;control;explanations;intelligibility","Cameras;Context;Crystals;Media;Motion pictures;Pervasive computing;User interfaces","question answering (information retrieval);ubiquitous computing","PervasiveCrystal:;context aware application;debugging aid;graphical user interface;pervasive computing;question answering;question asking","","2","","17","","","19-21 July 2010","","IEEE","IEEE Conference Publications"
"Poster: Translating cross-filtered queries into questions","M. Nafari; C. Weaver","School of Computer Science and Center for Spatial Analysis The University of Oklahoma","2010 IEEE Symposium on Visual Analytics Science and Technology","20101210","2010","","","245","246","Complex combinations of coordinated multiple views are increasingly used to design tools for highly interactive visual exploration and analysis of multidimensional data. While complex coordination patterns provide substantial utility through expressive querying, they also exhibit usability problems for users when learning required interaction sequences, recalling past queries, and interpreting visual states. As visual analysis tools grow more sophisticated, there is a growing need to make them more understandable as well. Our long-term goal is to exploit natural language familiarity and literacy to directly facilitate individual and collaborative use of visual analysis tools. In this poster, we present work in progress on an automatically generated query-to-question user interface to translate interactive states during visual analysis into an accompanying visual log of formatted text. Our effort currently focuses on a symmetric and thus relatively simple coordination pattern: cross-filtered views. We describe our current thinking about query-to-question translation in a typical cross-filtered visualization of movies, people, and genres in the Internet Movie Database.","","Electronic:978-1-4244-9487-3; POD:978-1-4244-9488-0","10.1109/VAST.2010.5650251","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5650251","Coordinated multiple views;cross-filtered queries;interaction states;natural language generation;visual provenance","Data visualization;Encoding;Internet;Motion pictures;Natural languages;Visualization;Weaving","data analysis;data visualisation;information filtering;natural languages;query processing;question answering (information retrieval)","Internet movie database;coordinated multiple views;cross-filtered visualization;interaction sequences;learning;multidimensional data;natural language;query-to-question translation;query-to-question user interface;visual analysis tools;visual exploration;visual log;visual state interpretation","","0","","8","","","25-26 Oct. 2010","","IEEE","IEEE Conference Publications"
"Cluster tree based hybrid semantic similarity measure for social tagging systems","Changli Zhang; Jinjin Zhang; Maode Yan","School of Information Engineering, Chang'an University, Xi'an 710064, China","2010 IEEE International Conference on Progress in Informatics and Computing","20110113","2010","2","","1113","1116","As the social tagging systems becoming prevalent, it remains a critical question that how to make explicit the semantics for tags to fully facilitate Web2.0 applications. This paper establishes a cluster tree based semantic similarity measure for social tagging systems, combines it with traditional statistics based measures into a hybrid one, tailors the hybrid measure according to the effectiveness requirement of intelligent search application, and presents a case study using the empirical data retrieved from delicious website. Comparing to the traditional statistics based measures, our hybrid measure is capable of evaluating similarities between random tags even not co-occurred, can better reflect the structural influence of the network of tag co-occurrence, and is feasible for applications like intelligent search in user-centric Web2.0 environment.","","Electronic:978-1-4244-6789-1; POD:978-1-4244-6788-4","10.1109/PIC.2010.5687995","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5687995","Web2.0;cluster tree;folkosonomy;intelligent search;semantic similarity measure;small world;social tagging systems","TV","information retrieval;social networking (online);trees (mathematics)","Web2.0 applications;Website;cluster tree;hybrid semantic similarity measure;intelligent search application;social tagging systems","","0","","12","","","10-12 Dec. 2010","","IEEE","IEEE Conference Publications"
"LJParser: LING-JOIN web search & text mining development platform","Y. Wang","Ling-Join Zhongke Software (Beijing) Co.Ltd, China","2010 4th International Universal Communication Symposium","20101213","2010","","","407","407","LJParser is a developing platform for web search and mining. It is a middleware by LING-JOIN Software, which is well known for over ten years of expertise in natural language understanding and web search. LJParser provides powerful modules including precise search for multiple language, new words detection, Chinese word segmentation and pas tagging, language modeling and term translation, text clustering, text categorization, text summarization, keywords identification in a single document and duplication detection. The application can invoke any module of LJParser in Windows and Linux using any language including C, C# and Java. LJParser related technology has licensed over 20,000 entities over the world.","","Electronic:978-1-4244-7820-0; POD:978-1-4244-7821-7","10.1109/IUCS.2010.5666756","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5666756","","","data mining;grammars;information retrieval;language translation;middleware;natural language processing;pattern clustering;text analysis;word processing","Chinese word segmentation;LING-JOIN Web search;LJParser;Linux;Windows;keywords identification;language modeling;middleware;multiple language search;natural language understanding;new words detection;pas tagging;term translation;text categorization;text clustering;text mining development platform;text summarization","","0","","","","","18-19 Oct. 2010","","IEEE","IEEE Conference Publications"
"Study of agricultural search engine based on FAO agrovoc ontology and google API","C. Yunpeng; T. Peng; L. Shihong; S. Sufen","Key Laboratory of Digital Agricultural Early-warning Technology Ministry of Agriculture, The People's Republic of China, Beijing 100081, China","2010 World Automation Congress","20101210","2010","","","439","444","This paper introduces an application developed with FAO Agrovoc ontology and Google AJAX API. FAO Agrovoc ontology is not only an agricultural concepts collection but also the relationships among the concepts, Google API can be used to submit keywords to Google search engine and get the retrieval results from Google, the combination of these two things can help users in agriculture field find information they want to search better and navigate the knowledge in some degree.","2154-4824;21544824","Electronic:978-1-889335-42-1; POD:978-1-4244-9673-0","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5665350","","Agriculture;Computers;Google;Navigation;Ontologies;Search engines;Vocabulary","agricultural engineering;application program interfaces;information retrieval;ontologies (artificial intelligence);search engines","Agrovoc ontology;FAO;Google API;agricultural search engine;information retrieval","","2","","6","","","19-23 Sept. 2010","","IEEE","IEEE Conference Publications"
"Web 2.0 content extraction","M. Waqar; Z. S. Khan","Center of Excellence in Information Assurance, King Saud University, Riyadh, Saudi Arabia","2010 International Conference for Internet Technology and Secured Transactions","20101230","2010","","","1","3","This paper presents a simple, efficient and extendable solution for content extraction from web 2.0. Web 2.0 is perceived as the second generation of the web technologies. Web 2.0 has undoubtedly made significant impact in enriching the end-user experience and allowing programmers to write more interactive desktop-like applications for the web. However, it has also introduced some new issues for researchers in the field information retrieval and has made the job of information retrieval from web more difficult, time consuming and challenging. Web pages contain lot of clutter besides the original article. To extract the main content several methods have been developed. However, these methods were originally designed based on the traditional model of the web, and would fail to work on web 2.0 content. Due to evident popularity of web 2.0, the volume of the web 2.0 content on the Web will rise sharply in the coming years. In this paper we propose a new solution to this problem, based upon open source components, which will make the job of web 2.0 content extraction more efficient and will reduce the utilization of precious system resources. The paper also presents a high level logical design for the implementation of such system though available open source components.","","Electronic:978-0-9564263-6-9; POD:978-1-4244-8862-9","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5678554","","Browsers;Engines;HTML;IP networks;Loading;Presses;Servers","Internet;data mining;information retrieval","Web 2.0 content extraction;Web technology;high level logical design;information retrieval;open source component","","1","","5","","","8-11 Nov. 2010","","IEEE","IEEE Conference Publications"
"Text Retrieval Based on Semantic Relationship","G. Huang; X. Zhang","Electron. & Inf. Eng. Coll., Henan Univ. of Sci. & Technol., Luoyang, China","2010 International Conference on E-Product E-Service and E-Entertainment","20101210","2010","","","1","4","Expansion of query keywords based on semantic relationship is an effective approach to improve the performance of text retrieval. In this paper, a novel approach for text retrieval is presented. The principle of the approach is to construct a integrated semantic tree, and select candidate keywords from the tree. On the tree, all nodes are weighted based on synonymy, hypernymy, and Mutual Information. The weights of nodes will be used to supplement tfidf values in computing the similarity between query and documents. Experimental results demonstrate about 14.6% precision and 13.7% prec@20 improvement over the traditional tfidf-based method.","","Electronic:978-1-4244-7161-4; POD:978-1-4244-7159-1","10.1109/ICEEE.2010.5661531","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5661531","","Context;Correlation;Information filters;Mutual information;Semantics","information retrieval;semantic networks;text analysis","query keywords;semantic relationship;semantic tree;text retrieval","","0","","8","","","7-9 Nov. 2010","","IEEE","IEEE Conference Publications"
"WISDOM: A web information analysis system","Y. Kato; S. Akamine; D. Kawahara; T. Nakagawa; Y. I. Leon-Suematsu; T. Kawada; K. Inui; S. Kurohashi; Y. Kidawara","National Institute of Information and Communications Technology, Tohoku University, Japan","2010 4th International Universal Communication Symposium","20101213","2010","","","406","406","We present an information analysis system, WISDOM (Web Information Sensibly and Discreetly Ordered and Marshaled), which assists users in assessing the credibility of information on the Web from multiple viewpoints. A vast amount of information is now accumulated on the Web and becoming increasingly influential in people's decision making. However, the Web contains a proliferation of false and misleading information. Thus, it is essential to study the methodologies and technologies that enable us to judge the credibility of information. It is for this reason that we have developed WISDOM, which organizes information on a given topic through the following three types of analysis: (1) extracting and contrasting important and controversial sentences around the points related to the topic, using semantics-oriented natural language processing (NLP) techniques; (2) identifying and classifying the authorship of each page; and (3) analyzing the appearance of each page, according to, for example, page design and writing style. WISDOM is in a state of continuous development, and in comparison to our previous demonstration at IUCS 2009, the current version of WISDOM is more advanced in the following respects. First, it extracts contrasting statements, in which statements contrasting the topic to other things, e.g., electric vehicles vs. hybrid electric vehicles. Second, it analyzes the expertise of information senders and indicates senders with high expertise with stars. Third, WISDOM analyzes a fresh 120 million Japanese Web pages; these pages are crawled and updated everyday by our crawler. WISDOM is available at http://wisdom-nict.go.jp/.","","Electronic:978-1-4244-7820-0; POD:978-1-4244-7821-7","10.1109/IUCS.2010.5666786","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5666786","","","decision making;information analysis;information retrieval;natural language processing;semantic Web","WISDOM;Web information analysis system;Web page;controversial sentence;decision making;semantics oriented natural language processing","","0","","","","","18-19 Oct. 2010","","IEEE","IEEE Conference Publications"
"Fragment Maintenance in Distributed Storage Systems","X. Yang; S. Zhu","Key Lab. of Network & Inf. Security of APF, Eng. Coll. of APF, Xi'an, China","2010 International Conference on Multimedia Information Networking and Security","20101217","2010","","","123","126","How to efficiently enhance fault-tolerance and data access availability are the major problems to solve in distributed storage system. Data fragment maintenance is an essential part of distributed storage systems. Byzantine quorum system is a typical system model in maintaining data availability. The paper presents a novel fragment verifying and repairing algorithm built in Byzantine quorum system with the mechanism of fragment verifier generation and recovery. Different data redundancy schemes are considered when applying our algorithm. According to our analysis, the algorithm can greatly reduce computing complexity and network load in probing and returning an available quorum. More importantly, processing simplification is considered.","2162-8998;21628998","Electronic:978-1-5090-5632-3; POD:978-1-4244-8626-7; USB:978-0-7695-4258-4","10.1109/MINES.2010.34","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5670931","Byzantine fault-tolerance;data repair;distributed storage system;quorum system;secret sharing scheme","Availability;Fault tolerant systems;Maintenance engineering;Protocols;Redundancy;Training","distributed processing;fault tolerant computing;information retrieval;redundancy;security of data","Byzantine quorum system;data access availability;data fragment maintenance;data redundancy;distributed storage system;fault tolerance;repairing algorithm","","0","","8","","","4-6 Nov. 2010","","IEEE","IEEE Conference Publications"
"A Block Segmentation Based Approach for Web Information Extraction","C. Wang; C. Sun; L. Lin; X. Wang","Sch. of Comput. Sci. & Technol., Harbin Inst. of Technol., Harbin, China","2010 International Conference on Asian Language Processing","20110106","2010","","","154","157","This paper addresses the issue of web information extraction to support automatic teacher information management. We propose an effective approach based on block segmentation. First, the teacher introduction web pages are divided into independent blocks, where html tags and punctuation marks are used as segmentation criterion. Then CRF model is employed to label the text. We apply this approach on a teacher web page dataset collected from heterogeneous sources. Experimental results indicate that for basic info and contact info extraction our approach achieves an accurate result just using word level features. As extending value features related to education to block level, the performance of our system on the complex educational information extraction task is dramatically improved.","","Electronic:978-0-7695-4288-1; POD:978-1-4244-9063-9","10.1109/IALP.2010.23","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5681602","CRF;block segmentation;information extraction","Data mining;Educational institutions;Feature extraction;HTML;Hidden Markov models;Tagging;Web pages","Internet;educational administrative data processing;information retrieval","CRF model;HTML tag;Web information extraction;automatic teacher information management;block segmentation;punctuation mark","","1","","18","","","28-30 Dec. 2010","","IEEE","IEEE Conference Publications"
