"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=6406727,6406520,6406525,6404445,6406382,6406397,6409078,6406530,6406541,6404453,6405086,6406660,6404418,6406225,6406672,6406847,6406526,6407942,6396457,6406528,6407385,6405661,6405690,6210374,6313934,6402242,6402314,6402061,6403173,6402218,6399705,6400485,6400487,6400082,6400530,6400539,6394288,6396033,6394761,6395395,6393441,6396532,6398700,6394330,6394468,6394633,6394741,6394498,6398203,6394545,6387058,6394579,6394858,6398013,6394874,6394821,6398128,6112783,6212478,6225402,6205339,6316085,6392117,6391809,6390600,6391711,6391837,6392111,6392735,6390589,6390594,6391817,6391814,6391694,6392141,6392698,6392008,6391952,6391886,6391828,6392444,6168852,6385108,6382659,6385110,6389070,6382525,6388066,6384938,6385640,6385493,6386501,6385174,6388197,6389583,6385576,6382696,6388077,6385183,6301749",2017/05/04 22:24:34
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"Bio-inspired visual memory for robot cognitive map building and scene recognition","K. Rebai; O. Azouaoui; N. Achour","Centre de D&#x00E9;veloppement des Technologies Avanc&#x00E9;es (CDTA) and Ecole Nationale Sup&#x00E9;rieure de Technologie, Algeria","2012 IEEE/RSJ International Conference on Intelligent Robots and Systems","20121220","2012","","","2985","2990","In this paper, we investigate the feasibility of building a visual memory for robotics spatial cognition without saving visual information. The proposed approach captures some properties of primate brain and especially the view cells. Our bio-inspired visual memory for cognitive map building consists of two main parts. One part is visual information extraction and the other part is the visual memory building using the Fuzzy Art architecture. The results of the current study could contribute to the development of bio-inspired model for cognitive map building which enables the mobile robot to localize itself and build a cognitive representation of its environment simultaneously like primates and humans.","2153-0858;21530858","DVD:978-1-4673-1735-1; Electronic:978-1-4673-1736-8; POD:978-1-4673-1737-5","10.1109/IROS.2012.6385493","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6385493","","Buildings;Cognition;Histograms;Neurons;Robots;Subspace constraints;Visualization","cartography;image recognition;information retrieval;mobile robots;robot vision","bio-inspired model;bio-inspired visual memory;cognitive representation;fuzzy art architecture;mobile robot;robot cognitive map building;robotics spatial cognition;scene recognition;visual information extraction;visual memory building","","3","","24","","","7-12 Oct. 2012","","IEEE","IEEE Conference Publications"
"Faceted Navigation on Text","B. Xu","Key Lab. of Intell. Inf. Process., Inst. of Comput. Technol., Beijing, China","2012 Eighth International Conference on Semantics, Knowledge and Grids","20121224","2012","","","221","224","This paper proposes a method which is not for summarization but for extracting multiple facets from a text according to the keyword sets representing readers' interests, so that readers can obtain the interested facets and carry out faceted navigation on text. A facet is a meaningful combination of the subsets of the text. Previous text process technologies are mostly based on text features such as word frequency, sentence location, syntax analysis and discourse analysis. These approaches neglect the cognition process of human reading. The proposed method considers human reading process. Experiments show that the facet extraction is effective and robust.","","Electronic:978-0-4695-4794-0; POD:978-1-4673-2561-5","10.1109/SKG.2012.33","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6391837","faceted navigation;human reading process;semantic search;web search","Drugs;Feature extraction;Humans;Information processing;Navigation;Robustness;Semantics","cognition;information retrieval;set theory;text analysis","cognition process;faceted navigation;human reading process;keyword sets;multiple facet extraction;reader interest representation;subsets;text features","","0","","27","","","22-24 Oct. 2012","","IEEE","IEEE Conference Publications"
"Method of extracting sentences about protein interaction from the literature on protein structure analysis using selective transfer learning","S. Koyabu; R. Kyougoku; T. Ohkawa","Grad. Sch. of Syst. Inf., Kobe Univ., Kobe, Japan","2012 IEEE 12th International Conference on Bioinformatics & Bioengineering (BIBE)","20130103","2012","","","46","51","With the progress of research on structural analysis of proteins, a large number of studies have been conducted on extracting the protein interaction information from literature. For automatic extraction of interaction information, the machine learning approach is useful. Generally, linguistic features obtained directly from the literature are used for learning, but a non-linguistic feature such as the atomic distance calculated from the protein structure data is often very effective for learning and classification. We call this type of feature a “key feature” in this study. In the machine learning approach, preparing enough training instances to train the classifier is important, but this often requires great cost. In such a situation, transfer learning is one of the better approaches. However, it is difficult to apply a simple transfer learning algorithm to a task in which the key feature cannot be prepared in the source domain. In this study, we propose a new transfer learning method called STEK (Selective Transfer learning based on Effectiveness of a Key feature). In this method, we focus on the effectiveness of the key feature, and divide a set of instances into two categories. One is a set of instances applying transfer learning and the other is a set of instances avoiding the use of transfer learning. The proposed method with the InstPrune algorithm showed stably high precision, recall and F-measure on average.","","Electronic:978-1-4673-4358-9; POD:978-1-4673-4357-2","10.1109/BIBE.2012.6399705","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6399705","Machine learning;Protein interaction imformation extraction;Transfer learning","Classification algorithms;Data mining;Feature extraction;Machine learning;Pragmatics;Proteins;Training","biology computing;information retrieval;learning (artificial intelligence);molecular biophysics;molecular configurations;pattern classification;proteins","F-measure;InstPrune algorithm;STEK;automatic protein interaction information extraction;classifier training;linguistic features;machine learning approach;nonlinguistic feature;protein structure analysis;selective transfer learning algorithm;selective transfer learning based on effectiveness of a key feature;sentence extraction method;source domain","","0","","13","","","11-13 Nov. 2012","","IEEE","IEEE Conference Publications"
"Using Bug Report Similarity to Enhance Bug Localisation","S. Davies; M. Roper; M. Wood","Comput. & Inf. Sci., Univ. of Strathclyde, Glasgow, UK","2012 19th Working Conference on Reverse Engineering","20121220","2012","","","125","134","Bug localisation techniques are proposed as a method to reduce the time developers spend on maintenance, allowing them to quickly find source code relevant to a bug. Some techniques are based on information retrieval methods, treating the source code as a corpus and the bug report as a query. While these have shown success, there remain a number of little-exploited additional sources of information which could enhance the techniques, including the textual similarity between bug reports themselves. Based on successful results in detecting duplicate bug reports, this work asks: if duplicate bugs reports, which by definition are fixed in the same source location, can be detected through the use of similar language, can bugs which are in the same location but not duplicates be detected in the same way? A technique using this information is implemented and evaluated on 372 bugs across 4 projects, and is found to improve performance on all projects. In particular, the technique increases the number of bugs where the first relevant method presented to developers is the first result from 6 to 27, and those in the top-10 from 50 to 57, showing that it can be successfully used to enhance existing bug localisation techniques.","1095-1350;10951350","Electronic:978-0-7695-4891-3; POD:978-1-4673-4536-1","10.1109/WCRE.2012.22","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6385108","bug localisation;feature location;mining software repositories","Computer bugs;Documentation;Indexes;Java;Large scale integration;Maintenance engineering;Training","information retrieval;program debugging;software maintenance;source coding","bug localisation enhancement;bug report similarity;corpus;duplicate bug report detection;information retrieval;query processing;software maintenance;source code;textual similarity","","7","","25","","","15-18 Oct. 2012","","IEEE","IEEE Conference Publications"
"Research and Design of Interception and Control Model in Video Communication System Based on SIP","L. Ge; X. Ji; C. Liu","Eng. &amp; Technol. R&amp;D Center, Nat. Digital Switching Syst., Zhengzhou, China","2012 International Conference on Computer Science and Service System","20121231","2012","","","906","909","With the development of NGN which has SIP as the core protocol, there are more and more video communication services. It becomes focused on how to implement the interception and control in Video communication system based on SIP in real time. This article puts emphases on the character of SIP and the video communication system themselves and puts forward a design of the model. It uses the feature of media information's interaction in signaling of SIP protocol during the media session establishment. At first, the model judges the communicating parties whether they are target users by analyzing the protocol. Then, it modifies the target users' signaling information. So the model can access the communication parties' media stream. And at the same time, the model uses the multi-modal media recognition technology. It uses the shunt to divide accessed media stream into audio and video stream. And it extracts audio, video and text information by analyzing them. Finally, the model uses these three modes to analysis the contained media content. Simulation results show that the model can not only implement the interception and control of the protocol but also recognize the content of media session effectively in real time.","","Electronic:978-0-7695-4719-0; POD:978-1-4673-0721-5","10.1109/CSSS.2012.230","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394468","SIP;interception and control;multi-modality;video communication system;video recognize","Media;Monitoring;Protocols;Real-time systems;Speech;Streaming media","audio streaming;information retrieval;next generation networks;signalling protocols;text analysis;video communication;video streaming","NGN development;SIP protocol;audio information extraction;audio stream;control model design;interception model design;media content;media information;media session establishment;media stream;multimodal media recognition technology;signaling information;text information extraction;video communication services;video communication system;video information extraction;video stream","","1","","13","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
"Bakar Alir: Supporting Developers in Construction of Information Flow Contracts in SPARK","H. Thiagarajan; J. Hatcliff; J. Belt; Robby","Dept. of Comput. & Inf. Sci., Kansas State Univ., Manhattan, KS, USA","2012 IEEE 12th International Working Conference on Source Code Analysis and Manipulation","20121224","2012","","","132","137","This tool paper describes the design and implementation of an interactive environment for discovering and browsing information flow in SPARK programs. SPARK is a subset of Ada that has been used in a number of industrial contexts for implementing certified safety and security critical systems. SPARK requires explicit specification of information flow properties in the form of procedure contracts. To write such contracts, developers need to understand the data and control dependencies in the program. Our tool Bakar Alir, implemented as an Eclipse Plug-in, utilizes classic slicing and chopping techniques to assist developers in writing information flow contracts.","","Electronic:978-0-7695-4783-1; POD:978-1-4673-2398-7","10.1109/SCAM.2012.25","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392111","IDE support;chopping;slicing;spark","Abstracts;Contracts;Input variables;Security;Software;Sparks","contracts;formal specification;information retrieval;program slicing;safety-critical software;software tools","Ada;Bakar Alir;Eclipse Plug-in;SPARK program;certified safety;data dependency;formal specification;information flow browsing;information flow contracts;interactive environment;program chopping;program control dependency;program slicing;security critical system","","0","","12","","","23-24 Sept. 2012","","IEEE","IEEE Conference Publications"
"Navigating between tools in heterogeneous Automation Systems Engineering landscapes","R. Mordinyi; T. Moser; D. Winkler; S. Biffl","Christian Doppler Laboratory &#x201C;Software Engineering Integration for Flexible Automation Systems&#x201D;, Vienna University of Technology, Austria","IECON 2012 - 38th Annual Conference on IEEE Industrial Electronics Society","20121220","2012","","","6178","6184","Automation Systems Engineering projects typically depend on the collaboration of several engineering disciplines. While available software tools are supporting individual engineering disciplines quite well, there is very little work on tool collaboration and engineering process automation across discipline boundaries. Following a sequential process structure with distributed and parallel activities, an efficient integration of loosely linked heterogeneous engineering tool models for information retrieval or model consistency checking for quality assurance (QA) requires high human effort. Mechatronic objects provide a logical view on integrated data from mechanical, electrical, and software engineering but there is limited support of heterogeneous and dynamic engineering tool models. Based on so-called engineering objects this paper introduces the capability of single-click navigation between heterogeneous engineering tools taking into account the different views on common engineering concepts. The proposed approach is evaluated by using an example from the process automation domain. Major results are that navigation increases the understanding and traceability of complex relations and thus enables the efficient diagnosis of deviations between models.","1553-572X;1553572X","Electronic:978-1-4673-2421-2; POD:978-1-4673-2419-9; USB:978-1-4673-2420-5","10.1109/IECON.2012.6389070","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6389070","Automation systems engineering;mechatronical objects;navigation between engineering objects;quality assurance","Mechanical factors;Navigation;Portable document format;Software","control engineering computing;formal verification;information retrieval;process control;production engineering computing;quality assurance;software tools;systems engineering","automation system engineering projects;distributed activities;electrical engineering;engineering objects;engineering process automation;information retrieval;integrated data;loosely linked heterogeneous engineering tool models;mechanical engineering;model consistency checking;parallel activities;quality assurance;sequential process structure;single-click navigation;software engineering;software tools","","6","","20","","","25-28 Oct. 2012","","IEEE","IEEE Conference Publications"
"Personalized semantic assistance for the curation of biochemical literature","F. Bakalov; M. J. Meurs; B. KÖNig-Ries; B. Sateli; R. Witte; G. Butler; A. Tsang","Institute for Computer Science, Friedrich Schiller University of Jena, Germany","2012 IEEE International Conference on Bioinformatics and Biomedicine","20121224","2012","","","1","4","The number of scientific publications available in multiple repositories is huge and rapidly growing. Accessing this information is of critical importance to conducting research and designing experiments. However, retrieving data of particular interest for a specific research field in such a large volume of publications is often like looking for a needle in a haystack. We present a web platform that supports researchers in navigating and curating biochemical literature. Our platform provides a single-point of access to abstracts of publications harvested from multiple databases and supports further analysis of these abstracts. It also allows users to obtain a personalized view of the literature and its semantic analysis results.","","Electronic:978-1-4673-2560-8; POD:978-1-4673-2559-2","10.1109/BIBM.2012.6392735","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6392735","biocuration;natural language processing;personalization;scientific literature portal;text mining","Abstracts;Adaptation models;Biology;Databases;Ontologies;Portals;Semantics","biochemistry;data mining;information retrieval;semantic Web;text analysis","Web platform;biochemical literature curation;data retrieval;personalized semantic assistance;publication abstracts;scientific publications;semantic analysis","","0","","16","","","4-7 Oct. 2012","","IEEE","IEEE Conference Publications"
"Algorithm and Architecture Design of Human–Machine Interaction in Foreground Object Detection With Dynamic Scene","T. H. Tsai; C. Y. Lin; S. Y. Li","Dept. of Electr. Eng., Nat. Central Univ., Jhongli, Taiwan","IEEE Transactions on Circuits and Systems for Video Technology","20130109","2013","23","1","15","29","In the field of intelligent visual surveillance, the topic of tolerating background motions while detecting foreground motions in dynamic scene is widely explored by the recent foreground detection literatures. Applying the sophisticated background modeling method is a common solution for such dynamic background problem. However, the sophisticated background modeling method is computation intensive and involves huge memory bandwidth on data access. Realizing such approach on a multicamera surveillance system for real-time application can dramatically increase the hardware cost. This paper presents a hardware-oriented foreground detection that is based on human-machine interaction in object level (HMIiOL) scheme. The HMIiOL can vary the conditions for a moving object been regarded as a foreground object. The conditions are depending on background environment and are derived from the information from human-machine interaction. By the HMIiOL scheme, adopting a simple background modeling method can achieve well foreground detection with significant background motions. A processor based on system-on-chip design is presented for the HMIiOL-based foreground detection. The presented processor consists of accelerators to increase throughput of the computationally intensive tasks in the algorithm, and a reduced instruction set computing unit to handle the interaction task and the noncomputation-intensive tasks. Pipelining and parallelism techniques are used to increase the throughput. The detecting capability of the processor reaches HD720 at 30 Hz. The maximum throughput can be up to 32.707 Mpixels/s. Performance evaluation and comparison with existed foreground detection hardware show the improvement of our design.","1051-8215;10518215","","10.1109/TCSVT.2012.2202193","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6210374","Dynamic scene;foreground object detection;human–machine interaction;system-on-chip (SoC);very large-scale integration (VLSI)","Computational modeling;Computer architecture;Dynamics;Hardware;Histograms;Real time systems;Surveillance","cameras;human computer interaction;image motion analysis;information retrieval;object detection;parallel processing;pipeline processing;surveillance;system-on-chip","HMIiOL-based foreground detection;background environment;background modeling method;background motions tolerance;data access;dynamic background problem;dynamic scene;foreground motion detection;foreground object detection;hardware-oriented foreground detection;huge memory bandwidth;human-machine interaction in object level;intelligent visual surveillance;interaction task;multicamera surveillance system;noncomputation-intensive tasks;parallelism techniques;performance evaluation;pipelining techniques;processor detection capability;real-time application;reduced instruction set computing unit;system-on-chip design-based processor","","8","","39","","20120601","Jan. 2013","","IEEE","IEEE Journals & Magazines"
"Study and implementation of personalized retrieve subsystem in Internet resource monitoring system for tourism","D. Ming; D. Junping","Beijing key Lab of Intelligent Telecommunication Software and Multimedia, School of Computer Science, Beijing University of Posts and Telecommunications, Beijing 100876","Proceedings of the 31st Chinese Control Conference","20121224","2012","","","3806","3811","Nowadys, there are a wide variety of tourism resources on the Internet and tourism management administrations need to monitor these resources. At the same time, visitors also need to retrieve their own personalized and interested information, and it will take a lot of time and effort. In this thesis, the Internet tourism resource monitoring system has been researched and implemented. The main work is as follows: Propose a modified aRocchio algorithm to compute personal characteristics matrix and compare it with original Rocchio algorithm. We propose mixed feature matching algorithm and devise a modified I-PageRank algorithm to sort the results. Experimental results show that the proposed algorithms can greatly improve the performance of system's retrieve results.","1934-1768;19341768","Electronic:978-988-15638-1-1; POD:978-1-4673-2581-3","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6390589","Feature Matching;Personalized Retrieve;Retrieve Sort;Tourisim Resource","Accuracy;Artificial intelligence;Educational institutions;Electronic mail;Internet;Monitoring","Internet;information retrieval;matrix algebra;sorting;travel industry","I-PageRank algorithm;Internet tourism resource monitoring system;aRocchio algorithm;mixed feature matching algorithm;personal characteristics matrix;personalized retrieve subsystem;retrieve sort;tourism management administrations","","0","","3","","","25-27 July 2012","","IEEE","IEEE Conference Publications"
"Design and Implementation of Jewelry Selling System Based on .NET MVC Framework","Z. Li; K. Jia; Z. Li; M. Yao","Coll. of Electron. Inf. & Control Eng., Beijing Univ. of Technol., Beijing, China","2012 International Conference on Computer Science and Service System","20121231","2012","","","1575","1578","Because of the fast and convenient accessing to network, commodity management and selling with network has been widely applied to various kinds of industries. Accordingly to jewelry, which is different from other commodities, a jewelry management and sell system based on .NET MVC framework was designed and built on the visual studio 2010 development platform with SQL server 2008 express database in this paper. The system can not only effectively help managers input jewelry information, but also make buying jewelry online available to meet customer's need. We describe the overall design of the system model, explain how to use MVC framework in the system, and show our deep study in data modeling and access technique. This system has been applied in a jewelry company of Wall Street, in the United States of America. Actual operation proves that the system is stable, efficient and safe.","","Electronic:978-0-7695-4719-0; POD:978-1-4673-0721-5","10.1109/CSSS.2012.394","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=6394633","ASP.NET MVC;Data Modeling and Access","Browsers;Data models;Databases;Information management;Marketing and sales;Servers","Internet;SQL;commodity trading;database management systems;home shopping;information retrieval",".NET MVC framework;SQL server 2008 express database;United States of America;VS2010;Wall Street jewelry company;commodity management;data access technique;data modeling technique;jewelry management;manager input jewelry information;model-view-controller;online jewelry sale system;visual studio 2010 development platform","","0","","4","","","11-13 Aug. 2012","","IEEE","IEEE Conference Publications"
