"http://ieeexplore.ieee.org/search/searchresult.jsp?ar=5209376,5211575,5208841,5211578,5209246,5208719,5208668,5209291,5208671,5211455,5209088,5211344,5207981,5208556,5202887,5201126,5202514,5203890,5204813,5202844,5204174,5202710,5204797,5204185,5202515,5203475,5203788,5204190,5202488,5202496,5199877,5194495,5193982,5193809,5197073,5194195,5194291,5197070,5197275,5192394,5197271,5189908,5190006,5190875,5190803,5190795,5190798,5178864,5175923,5176033,5175979,5178587,5175930,5175841,5175911,5174613,5174658,5170487,5171002,5170389,5171028,5171018,5171033,5170982,5171019,5171039,5170512,5170623,5170515,5169462,5167798,5167288,5169280,5169589,5167650,5166839,5166880,5166847,5167057,5163801,5165113,5163334,5160952,5161180,5161187,5158298,5158972,5158497,5158835,5158514,5158425,5159158,5156415,5157028,5156987,5137955,5137904,5138112,5137830,5152030",2017/05/04 22:39:37
"Document Title",Authors,"Author Affiliations","Publication Title",Date Added To Xplore,"Year","Volume","Issue","Start Page","End Page","Abstract","ISSN",ISBNs,"DOI",PDF Link,"Author Keywords","IEEE Terms","INSPEC Controlled Terms","INSPEC Non-Controlled Terms","MeSH Terms",Article Citation Count,Patent Citation Count,"Reference Count","Copyright Year","Online Date",Issue Date,"Meeting Date","Publisher",Document Identifier
"XDM-Compatible Service Repository for User-Centric Service Creation and Discovery","J. Yu; P. Falcarin; S. Rego; I. Ordas; E. Martins; Q. Sun; R. Trapero; Q. Z. Sheng","Sch. of Comput. Sci., Univ. of Adelaide, Adelaide, SA, Australia","2009 IEEE International Conference on Web Services","20090731","2009","","","992","999","The key objective of OPUCE system is to enable the participation of end-users in the management of their own services, by providing them with innovative tools which allow an easy creation and delivery of personalized communication and information services. This paper describes the OPUCE service and component repository, which extends the OMA OSPE service model storage approach XDM. By integrating an ebXML registry using the native notification mechanisms of XDM, the search capability of the repository is dramatically improved. Moreover, this repository also exploits semantic Web technology to provide an intuitive visualized browser for convenient service exploring.","","POD:978-0-7695-3709-2","10.1109/ICWS.2009.155","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5175923","XDM;service repository;user-centricity","Web services","Web services;XML;graphical user interfaces;information retrieval;knowledge representation languages;mobile computing;online front-ends;ontologies (artificial intelligence);semantic Web","GUI;OMA OSPE service model storage approach;OPUCE system;OWL ontology;Open Mobile Alliance;XDM-compatible service repository;XML document management;component repository;ebXML registry;information service;innovative tool;intuitive visualized browser;native notification mechanism;personalized communication;search capability;semantic Web technology;service-oriented computing;user-centric service creation;user-centric service discovery","","2","","18","","","6-10 July 2009","","IEEE","IEEE Conference Publications"
"Feature-Based Sentence Extraction Using Fuzzy Inference Rules","L. Suanmali; N. Salim; M. S. Binwahlan","Fac. of Sci. & Technol., Suan Dusit Rajabhat Univ., Bangkok, Thailand","2009 International Conference on Signal Processing Systems","20090717","2009","","","511","515","Automatic text summarization is a wide research area. Automatic text summarization is to compress the original text into a shorter version and help the user to quickly understand large volumes of information. There are several ways in which one can characterize different approaches to text summarization: extractive and abstractive from single document or multi document. This paper focuses on the automatic text summarization by sentence extraction. The first step in summarization by extraction is the identification of important features. Our approach used important features based on fuzzy logic to extract the sentences. In our experiment, we used 30 test documents in DUC2002 data set. Each document is prepared by preprocessing process: sentence segmentation, tokenization, removing stop word, and word stemming. Then, we use 8 important features and calculate their score for each sentence. We propose a method using fuzzy logic for sentence extraction and compare our results with the baseline summarizer and Microsoft Word 2007 summarizers. The results show that the highest average precision, recall, and F-measure for the summaries are conducted from fuzzy method.","","POD:978-0-7695-3654-5","10.1109/ICSPS.2009.156","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5166839","feature-based;fuzzy logic;text summarization","Data mining;Feature extraction;Frequency;Fuzzy logic;Fuzzy reasoning;Fuzzy sets;Fuzzy systems;Humans;Internet;Multivalued logic","data compression;feature extraction;fuzzy reasoning;fuzzy set theory;information retrieval;text analysis","automatic text summarization;feature-based sentence extraction;fuzzy inference rule;fuzzy logic;multi document extraction;sentence segmentation;text compression","","5","","16","","","15-17 May 2009","","IEEE","IEEE Conference Publications"
"Using humans as sensors in robotic search","M. Lewis; H. Wang; P. Velagapudi; P. Scerri; K. Sycara","School of Information Sciences, University of Pittsburgh, 135 N. Bellefield Ave., PA 15208, USA","2009 12th International Conference on Information Fusion","20090818","2009","","","1249","1256","The human role in sophisticated information gathering systems is usually conceived to be that of the consumer. Human sensory and perceptual capabilities, however, outstrip our abilities to process information by a substantial amount. The use of human operators as ldquoperceptual sensorsrdquo is standard practice for both UAVs and ground robotics where humans are called upon to ldquoprocessrdquo camera video to find targets and assist in navigation. In this paper we illustrate the human role as sensor referencing results of an earlier experiment investigating human performance of operator, navigator, or ldquoperceptual sensorrdquo tasks for teams of 4, 8, and 12 simulated pioneer P3AT robots. The experiment shows humans to be resource limited for the navigation/control task as the number of robots increases while the perceptual sensor function was less affected. We discuss the implications of using humans in a ldquoperceptual sensorrdquo role for information gathering from robotic teams and some of the difficulties including shifts in context and difficulties in developing situation awareness that are likely to arise.","","POD:978-0-9824-4380-4","","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5203890","human roles;human-robot interaction;search and rescue","Automatic control;Cameras;Communication system control;Feeds;Humans;Layout;Mobile robots;Navigation;Robot sensing systems;Robot vision systems","human factors;human-robot interaction;information retrieval systems;natural language processing","human operators;human-robot interaction;information gathering systems;navigator;perceptual sensors;robotic search","","4","","34","","","6-9 July 2009","","IEEE","IEEE Conference Publications"
"New Techniques for Visualising Web Navigational Data","V. Pascual-Cid; R. Baeza-Yates; J. C. Dürsteler; S. Minguez; C. Middleton","Fundacio Barcelona Media, Barcelona, Spain","2009 13th International Conference Information Visualisation","20090804","2009","","","621","626","Understanding Web navigational data is a crucial task for Web analysts as it may influence the Web site improvement process. However, major Web analytics tools do not provide enough insight, taking into account the vast amount of data available in Web serverspsila log files. Moreover, some analysts argue that those tools have a lack of rich visualisations that enable the exploration of such data. In this paper we introduce new techniques applied to a highly interactive and exploratory tool, to allow drilling down through Web usage data. The system uses a set of coordinated visual abstractions from Web site structure and userspsila navigation to provide different perspectives and hence, to assist the conversion of data into knowledge.","1550-6037;15506037","POD:978-0-7695-3733-7","10.1109/IV.2009.53","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5190803","","Chromium;Coordinate measuring machines;Data visualization;Drilling;Feedback;Information analysis;Navigation;Performance analysis;Software measurement;Web server","Internet;data mining;data visualisation;information retrieval;interactive systems","Web analytics tool;Web navigational data visualisation;Web server;Web site improvement process;Web usage mining;coordinated visual abstraction;interactive system;log file","","1","","15","","","15-17 July 2009","","IEEE","IEEE Conference Publications"
"Semi-Automated Wrappers Using Rule Trees","A. Iasinschi; M. Cosulschi","Fac. of Math. & Comput. Sci., Univ. of Craiova, Craiova, Romania","2008 10th International Symposium on Symbolic and Numeric Algorithms for Scientific Computing","20090818","2008","","","209","215","In this paper we describe the concept of a semi-automated wrapper for extracting information from semi-structured pages, usually part of the e-commerce data intensive web sites. The process is based on creating extraction rules in a visual manner, using the DOM tree associated to a XHTML document, helping the user to make the right decisions. The extraction rules defined have a natural tree structure. Based on the model designed, the wrapper can then be used to navigate through the site and extract the relevant data.","","POD:978-0-7695-3523-4","10.1109/SYNASC.2008.67","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5204813","rule;semi-automated wrapper;tree;web data extraction","Competitive intelligence;Computer science;Data mining;HTML;Humans;Java;Mathematics;Scientific computing;Web pages;XML","Web sites;electronic commerce;information retrieval;tree data structures","DOM tree;XHTML document;data intensive Web sites;e-commerce;information extraction;rule trees;semiautomated wrapper;semistructured pages;tree structure","","0","","22","","","26-29 Sept. 2008","","IEEE","IEEE Conference Publications"
"PaperRank: A Ranking Model for Scientific Publications","M. Du; F. Bai; Y. Liu","Dept. of Math. Sci., Tsinghua Univ., Beijing, China","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","4","","277","281","The idea of HITS and PageRank models, which are well known in Web mining, can be used in ranking scientific publications by noting the similarity of World Wide Web and the scientific citation networks. PaperRank, an extension of HITS and PageRank model, is introduced in this paper to evaluate the scientific publications. It retrieves the indirect relationships between papers using relativity measurements in stead of the simple direct citations between papers. The new method provides more valuable knowledge by controlling the relativity functions and weights. The experimental results on a large set of papers in biology show that the proposed method can find more authoritative papers than those approaches based on the traditional methods. The PaperRank can be considered as an efficient complementary tool for ranking scientific publications.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.479","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171002","HITS;PageRank;PaperRank;citation;ranking;web of science","Citation analysis;Computer science;Databases;Frequency;Intersymbol interference;Mathematical model;Search engines;Web mining;Web pages;Web sites","Internet;citation analysis;data mining;electronic publishing;information retrieval;scientific information systems","HITS;PaperRank-ranking model;Web mining;World Wide Web;information retrieval technique;scientific citation network;scientific publication ranking","","3","","21","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"A new social networking experience using eyetap devices","L. Chaisorn; C. Manders","Institute for Infocomm Research, A*STAR, 1 Fusionopolis Way #21-01 Connexis, Singapore 138632","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","1684","1687","In this paper, we present a framework called ldquoWhat-you-seeis- what-I-see (WYSIWIS)rdquo. The framework describes a new trend for multimedia information (such as images and videos) sharing using an Eyetap device and a method to retrieve similar multimedia content. This Eyetap device is equipped with a video camera and networking capability. It can be used to capture an image or recording a video of a place being visited, sending it to the server to get the information about this place (through search mechanism), the captured image/video is then stored into the server for sharing. With this function, mobile users can also share the capturing video in real-time. This is similar to mobile phone equipped with video conference function. However, it is more convenient as users just wear this Eyetap device as normal glasses and performs their daily routine while stay connected.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202844","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202844","Eyetap devices;copy detection;ordinal measure;video retrieval","","content management;information retrieval;mobile computing;multimedia computing;social networking (online);video signal processing","Eyetap device;WYSIWIS framework;mobile phone;mobile user;multimedia content retrieval;multimedia information sharing;search algorithm;social networking experience;video camera;video conference function;video recording","","1","","17","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Comparison of Data-Searching Algorithms for a Real-Time Information-Delivery System","T. Shizuno; T. Kitamura; T. Okabe; H. Tani","Syst. Platforms Res. Labs., NEC Corp., Kawasaki, Japan","2009 First Asian Conference on Intelligent Information and Database Systems","20090731","2009","","","430","435","The number of content-generation devices is expected to increase explosively in the near future thanks to evolution in the field of input/output devices and consumer generated media (CGM) tools. Users will simultaneously wear communicating sensor devices wherever they are, whenever they need them, and whatever they are doing. Under such circumstances, various contents will be generated,updated by the devices and moved much more frequently than they are now. We propose an architecture for a real-time information-delivery system that enables users to quickly discover the freshest, most accurate content. We compared three types of well-known data searching algorithms, i.e., in DNS-like static-tree method, Web crawler method, and Chord method, which can be used in servers in existing systems to retrieve the metadata on the content. We first developed a simulator and evaluated the algorithms to assess the methods to find which generation, update, and movement of content occurred more frequently. We discovered that the Web crawler method and Chord method both offered roughly the same correct answer rate. However, the number of messages increased dramatically with the Web crawler method when the content-update interval shortened.The average search time also increased with the Chord method as the number of user nodes increased.","","POD:978-0-7695-3580-7","10.1109/ACIIDS.2009.54","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5176033","distributed database searching;information delivery system;search engine;simulation software","Cameras;Content management;Crawlers;Database systems;Deductive databases;Network servers;Real time systems;Sensor arrays;Technology management;User-generated content","Internet;digital simulation;distributed databases;information retrieval;meta data;search engines","Chord method;DNS-like static-tree method;Web crawler method;communicating sensor devices;consumer generated media tools;content-generation devices;data searching algorithms;data-searching algorithms;distributed database searching;input-output devices;metadata retrieval;real-time information-delivery system;search engine;simulation software","","0","","9","","","1-3 April 2009","","IEEE","IEEE Conference Publications"
"Finding iconic images","T. L. Berg; A. C. Berg","Comput. Sci. Dept., SUNY Stony Brook, Stony Brook, NY, USA","2009 IEEE Computer Society Conference on Computer Vision and Pattern Recognition Workshops","20090818","2009","","","1","8","We demonstrate that is it possible to automatically find representative example images of a specified object category. These canonical examples are perhaps the kind of images that one would show a child to teach them what, for example a horse is - images with a large object clearly separated from the background. Given a large collection of images returned by a web search for an object category, our approach proceeds without any user supplied training data for the category. First images are ranked according to a category independent composition model that predicts whether they contain a large clearly depicted object, and outputs an estimated location of that object. Then local features calculated on the proposed object regions are used to eliminate images not distinctive to the category and to cluster images by similarity of object appearance. We present results and a user evaluation on a variety of object categories, demonstrating the effectiveness of the approach.","2160-7508;21607508","POD:978-1-4244-3994-2","10.1109/CVPRW.2009.5204174","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5204174","","Horses;Predictive models;Training data;Web search","Internet;image processing;information retrieval","Web search;iconic images;object appearance similarity;object category","","23","2","25","","","20-25 June 2009","","IEEE","IEEE Conference Publications"
"Recommendation index for DVB content using Service information","C. Uberall; R. Muttukrishnan; V. Rakocevic; R. Jager; C. Kohnen","City University of London, School of Engineering and Mathematical Sciences, Northampton Square, EC1V 0HB, United Kingdom","2009 IEEE International Conference on Multimedia and Expo","20090818","2009","","","1178","1181","This paper presents algorithms and techniques to generate recommendations for DVB content. The developed recommendation engine uses metadata which are delivered by the DVB transport stream, the Service Information. The creation of user profiles, which contains the preferences of an individual user, is described. Personalization strategies, to filter the interesting contents for each user, will be shown. Furthermore new developed and firstly presented algorithms to generate recommendations for DVB content are listed and described. A PPG (Personal Program Guide), which has been developed to visualize the recommendations is shown, too. Several tests show the usefulness of the developed recommendation scheme.","1945-7871;19457871","POD:978-1-4244-4290-4","10.1109/ICME.2009.5202710","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5202710","Personalized Television;Recommendations;User Profiling","Digital video broadcasting;Engines;Filtering;Filters;Mechatronics;TV;Testing;Usability;Visualization;Watches","digital video broadcasting;human computer interaction;information retrieval systems;meta data;multimedia systems","DVB content;DVB transport stream;metadata;personal program guide;personalization strategies;recommendation engine;recommendation index;recommendation scheme;service information;user profile creation","","1","","7","","","June 28 2009-July 3 2009","","IEEE","IEEE Conference Publications"
"Research on Fixture Design Automation Based on the Prototype of GeneralAssembling","P. g. Li; S. c. Zhao; X. y. Feng; K. z. Huang","Sch. of Mech. Eng., Shandong Univ., Jinan, China","2009 International Joint Conference on Artificial Intelligence","20090707","2009","","","194","198","Aiming at the low level of automation of case retrieval in case- based design the retrieval model design used in case- based fixture design was studied in detail. On the analysis of the functional surfaces of work piece, the design requirement is extracted whereby the functional mode of work piece is presented, and the prototype of fixture assembling based on the theory of General-location is constructed. Aim at increasing the accurate rate of retrieval in case-based reasoning, the fixture assembling information of three layers structure is realized. The theory and methodology is lastly exemplified, where a new approach of fixture design automation is explored.","","POD:978-0-7695-3615-6","10.1109/JCAI.2009.175","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5158972","Case based reasoning(CBR);Fixture design;Functional surface;Theory of General;location","Artificial intelligence;Assembly;Design automation;Design methodology;Electronic mail;Fixtures;Mechanical engineering;Mechanical products;Prototypes;Tellurium","case-based reasoning;information retrieval;prototypes","case retrieval;case-based reasoning;fixture design automation;general-assembling;prototype","","0","","9","","","25-26 April 2009","","IEEE","IEEE Conference Publications"
"A Method for Distinguishing Japanese Question Sentences Based on the Number of Queries","D. Han","Dept. of Comput. Sci. & Syst. Anal., Nihon Univ., Tokyo, Japan","2009 WRI World Congress on Computer Science and Information Engineering","20090724","2009","4","","360","363","Figuring out the number of queries contained in a Japanese question sentence is necessary and an important process in question answering systems. Proposed here is a heuristics- and machine learning-based method for distinguishing between single-query question and multiple-query question, and estimating the number of queries in a Japanese question sentence. Experiments show that our method works well.","","POD:978-0-7695-3507-4","10.1109/CSIE.2009.751","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5171018","Question Answering (QA);Support Vector Machine (SVM);parallel structure","Computer science;Data mining;Educational institutions;Informatics;Information analysis;Learning systems;Search engines;Support vector machine classification;Support vector machines;Web search","information retrieval systems;learning (artificial intelligence);natural language processing;query processing","Japanese question sentence;heuristics-based method;machine learning-based method;multiple-query question;question answering system;single-query question","","0","","7","","","March 31 2009-April 2 2009","","IEEE","IEEE Conference Publications"
"Translating relational & Object-Relational Database models into OWL models","K. M. Albarrak; E. H. Sibley","Dept. of Computer Science, George Mason University, Fairfax, Virginia, U.S.A.","2009 IEEE International Conference on Information Reuse & Integration","20090821","2009","","","336","341","We describe an extensible framework for translating data models into ontology models. Initially, the framework addresses two types of source data models: the relational database (RDB) and object-relational database (ORDB) models. The derived ontology model is based on OWL. The framework extracts information about the source data models from the metadata maintained by the DBMS. The extracted metadata includes most of the integrity constraints that are typically maintained by a DBMS. The extracted metadata is then analyzed to identify ontology concepts, properties, and explicit relationships, discover redundant ontology concepts and implicit relationships, and identify restrictions on properties and relationships. The analysis is based on heuristic database modeling techniques. The analyzed data is automatically translated into a rudimentary OWL ontology model that can be enhanced by ontology modelers. The paper provides examples to demonstrate how the translation is conducted.","","POD:978-1-4244-4114-3","10.1109/IRI.2009.5211575","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5211575","Data Models;OWL;Object-Relational Database;Ontology;Relational Database;Reverse-Engineering","Computer errors;Computer science;Costs;Data analysis;Data mining;Data models;OWL;Object oriented modeling;Ontologies;Relational databases","data integrity;information retrieval;knowledge representation languages;meta data;object-oriented databases;ontologies (artificial intelligence);relational databases","DBMS;OWL model;database management system;heuristic database modeling technique;information extraction;integrity constraint;object-relational database model;ontology model;relational database model","","4","","10","","","10-12 Aug. 2009","","IEEE","IEEE Conference Publications"
"Robust Overlay Network with Self-Adaptive Topology: The Reliable File Storage Layer","L. Baud","Inst. Telecom, Telecom ParisTech, Paris, France","2009 IEEE-RIVF International Conference on Computing and Communication Technologies","20090728","2009","","","1","8","A reliable storage system is a system that ensures the protection of data from loss. Such systems are needed in many critical fields. We cannot imagine that a financial institution looses data about one its clients. Moreover the exponential growing volumes of the data and its availability are crucial issues. A centralized storage system would be overloaded and be a single point of failure. That is why overlay network may provide the solution as they can be used to implement a distributed storage system over an information system. ROSA is an overlay network that was designed to combine a high scalability while maintaining a strong connectivity. The reliability of its topology, designs ROSA as a good platform for deploying such a reliable storage system. Nevertheless ROSA is an unstructured overlay network, this will decrease the efficiency of the storage system. In this article we first propose a structure, called chain of lumps, built upon ROSA. This structure will provide the advantage of a structured network to ROSA. Once ROSA endowed with the structure, we propose a reliable storage system deployed over ROSA. Consequently this system will benefit of the reliability of ROSA.","","POD:978-1-4244-4566-0","10.1109/RIVF.2009.5174658","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5174658","","Availability;Information systems;Maintenance;Management information systems;Network topology;Protection;Robustness;Scalability;Telecommunication network reliability;Telecommunication network topology","information retrieval systems;software reliability;storage management","ROSA;centralized storage system;connectivity;distributed storage system;file storage layer;information system;reliable storage system;robust overlay network;scalability;self-adaptive topology;unstructured overlay network","","2","","20","","","13-17 July 2009","","IEEE","IEEE Conference Publications"
"Distributed weather radar using X-band active arrays","D. J. McLaughlin; E. A. Knapp; Y. Wang; V. Chandrasekar","Collaborative Adaptive Sensing of the Atmosphere","IEEE Aerospace and Electronic Systems Magazine","20090818","2009","24","7","21","26","Dense networks of short-range radars capable of mapping storms and detecting atmospheric and airborne hazards are described. Comprised of physically small, low-power antennas, these networks defeat the Earth curvature blockage that limits today's long-range radar networks and enable high resolution views that extend from the lower-troposphere to the tops of storms. The networks are comprised of 1-meter antennas that transmit 10's of W peak power and are capable of high-speed electronic beam-steering. A system architecture is described that maximizes the value accrued to users of radar data through utility functions that specify dynamic, optimal allocation of resources in response to the needs of multiple end-users and associated information retrieval algorithms.","0885-8985;08858985","","10.1109/MAES.2009.5208556","http://ieeexplore.ieee.org/stamp/stamp.jsp?arnumber=5208556","","Airborne radar;Earth;Hazards;High-speed electronics;Meteorological radar;Radar antennas;Radar detection;Resource management;Storms;Transmitting antennas","antenna arrays;geophysical signal processing;information retrieval;meteorological radar;radar antennas;radar signal processing;storms","X-band active arrays;airborne hazard detection;atmospheric hazard detection;dense short range radar networks;distributed weather radar;dynamic optimal resource allocation;high speed electronic beam steering;information retrieval algorithms;radar array system architecture;small low power antennas;storm mapping","","5","","9","","","July 2009","","IEEE","IEEE Journals & Magazines"
